menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
4,2025-11-17 22:50:02 UTC,028PUYPGJ8RU,"UGUURLGCQ,98GPQUJU","V08JVQ8G0,VUJCQ2UUJ",98GPQUJU
5,2025-11-17 20:08:21 UTC,08QPQQ8JLV2J,"98GPQUJU,QPUYUGRLC","9GU28RC8Q,Y9LGG88U2",98GPQUJU
6,2025-11-17 16:04:59 UTC,08RPQLYYRQR9,"U299LLC90,98GPQUJU","V2V98QPGR,C0CVPJ80V",98GPQUJU
7,2025-11-15 21:10:49 UTC,080PJ00R8LGG,"98GPQUJU,VURCRCPUU","20P9JY8UVG,VP2LYQ2GV",98GPQUJU
8,2025-11-14 22:47:34 UTC,02LPJUJ929UU,"2089GQ2G88,98GPQUJU","C8YRGP9LU,8PUCGVPJ0",98GPQUJU
0,2025-11-23 19:15:42 UTC,02CPJ98PJV8R,UVP20VVL2,VCQY02UJY,UVP20VVL2
1,2025-11-23 19:12:25 UTC,002Y08CP0LPY,UVP20VVL2,VRLJPQLGV,UVP20VVL2
2,2025-11-23 19:08:43 UTC,028PUR2CGJ0U,UVP20VVL2,UCCL29PY8,UVP20VVL2
3,2025-11-23 19:07:17 UTC,002Y08C9YL09,UVP20VVL2,UCQVLR0J8,UVP20VVL2
4,2025-11-23 18:52:41 UTC,002Y08C2QCY9,UVP20VVL2,20CY29UCL0,UVP20VVL2
5,2025-11-23 18:45:46 UTC,002Y08C0RGRC,"ULVULC2YJ,UVP20VVL2","V9CP02GQJ,2082YLPLVL",UVP20VVL2
6,2025-11-23 18:42:10 UTC,002Y08C098JL,"ULVULC2YJ,UVP20VVL2","VVL8YUYC8,VPYJPVUY9",UVP20VVL2
7,2025-11-23 18:38:51 UTC,080PJY8PP028,"UVP20VVL2,ULVULC2YJ","P2292QUGJ,9YRQVPUYL",UVP20VVL2
8,2025-11-23 18:34:33 UTC,08YPJ2P0RJ9G,"VPYJLYJG0,UVP20VVL2","VUURCLPP0,VUCL2CLJY",UVP20VVL2
9,2025-11-23 18:31:32 UTC,002Y08JUULR9,"UVR8RGVY0,UVP20VVL2","202QJ0R0VP,202V9CYVRG",UVP20VVL2
10,2025-11-23 18:26:17 UTC,02GPCLP9J9R9,"V2Q2VUGQ0,UVP20VVL2","V802PYLUV,VYPPQLRG8",UVP20VVL2
11,2025-11-23 18:23:09 UTC,002Y08JCCJQP,"V9L2YY8V9,UVP20VVL2","YU0JUGQQG,V9P2UG08G",UVP20VVL2
12,2025-11-23 18:20:12 UTC,02RPCL8VLUC9,"UC82PY0YR,UVP20VVL2","U8C29PPL8,VYG22RCVV",UVP20VVL2
13,2025-11-23 07:34:34 UTC,002Y08LQ98RP,UVP20VVL2,20CLV2UP0V,UVP20VVL2
14,2025-11-23 07:31:41 UTC,002Y08LQ22R0,UVP20VVL2,209QL8G9GY,UVP20VVL2
0,2025-11-28 07:10:29 UTC,029PUJJ2LG0Q,V8RLGLGCQ,Y0J98CV9,V8RLGLGCQ
1,2025-11-28 04:41:39 UTC,08JPQVCRR88Y,V8RLGLGCQ,GP9R0LRYU,V8RLGLGCQ
2,2025-11-28 04:38:01 UTC,029PUJRL90RR,V8RLGLGCQ,2YRUCQU0Y,V8RLGLGCQ
3,2025-11-28 04:26:09 UTC,09L9U2UGY8GC,V8RLGLGCQ,809QP9LYJ,V8RLGLGCQ
4,2025-11-27 20:44:47 UTC,00LPULRV2988,V8RLGLGCQ,GU0JYRP,V8RLGLGCQ
5,2025-11-27 20:41:32 UTC,0999U20PQYPR,V8RLGLGCQ,QLL02RRPR,V8RLGLGCQ
6,2025-11-27 20:38:18 UTC,00CPUYCC0YG2,V8RLGLGCQ,QYVVC22VR,V8RLGLGCQ
7,2025-11-27 20:32:53 UTC,029PUJLPQGLY,V8RLGLGCQ,8CP0LC2Q,V8RLGLGCQ
8,2025-11-27 20:30:16 UTC,02GPCGUPVJJY,V8RLGLGCQ,28CGLUGL,V8RLGLGCQ
9,2025-11-27 20:25:08 UTC,00YPUY8PCCUJ,V8RLGLGCQ,2JR00JGV,V8RLGLGCQ
10,2025-11-27 20:21:43 UTC,029PUJL99YPJ,V8RLGLGCQ,PRLLJQ2L8,V8RLGLGCQ
11,2025-11-27 20:17:29 UTC,029PUJL8JLRG,V8RLGLGCQ,2P829RLQV,V8RLGLGCQ
12,2025-11-27 18:03:20 UTC,029PUJY0RUU0,V8RLGLGCQ,UGY0LUL9J,V8RLGLGCQ
13,2025-11-27 12:35:57 UTC,029PUJ8QRC98,V8RLGLGCQ,82R9CVQQU,V8RLGLGCQ
14,2025-11-27 07:48:39 UTC,00CPUYLGG9YR,V8RLGLGCQ,92CL2RUQ,V8RLGLGCQ
15,2025-11-27 06:36:01 UTC,08U9V8LGPUQG,V8RLGLGCQ,VJ8R2JYUU,V8RLGLGCQ
16,2025-11-26 09:49:25 UTC,029PURLJU9QP,V8RLGLGCQ,CCV9V0JLJ,V8RLGLGCQ
17,2025-11-26 09:46:02 UTC,029PURLJRPV2,V8RLGLGCQ,298VGU0RU,V8RLGLGCQ
18,2025-11-26 09:41:49 UTC,029PURLJYCV9,V8RLGLGCQ,QQ9VQLJ98,V8RLGLGCQ
19,2025-11-26 09:37:22 UTC,029PURLJ8Y9U,V8RLGLGCQ,PUVJ2RVJG,V8RLGLGCQ
20,2025-11-26 09:34:07 UTC,02UPJY2J8RVY,V8RLGLGCQ,JQQC2LJ,V8RLGLGCQ
21,2025-11-26 09:30:53 UTC,029PURLRCU8Q,V8RLGLGCQ,98VQYYCQU,V8RLGLGCQ
22,2025-11-26 09:27:25 UTC,09Y9U08U2GCG,V8RLGLGCQ,Q8UQVGGLC,V8RLGLGCQ
23,2025-11-26 04:23:11 UTC,029PURYLJ2CY,V8RLGLGCQ,CGGR9888Q,V8RLGLGCQ
24,2025-11-25 21:32:00 UTC,029PUR8VGV9U,V8RLGLGCQ,980G09PP,V8RLGLGCQ
25,2025-11-25 21:30:21 UTC,029PUR8VLLC0,V8RLGLGCQ,VP2PQPV8L,V8RLGLGCQ
26,2025-11-25 21:27:12 UTC,029PUR8V2RRC,V8RLGLGCQ,2G2GGGUQ2,V8RLGLGCQ
27,2025-11-25 21:23:36 UTC,029PUR8UJ9VJ,V8RLGLGCQ,8Q008GURR,V8RLGLGCQ
28,2025-11-25 21:20:30 UTC,029PUR8UYQJ0,V8RLGLGCQ,Y8CLQ8YLL,V8RLGLGCQ
29,2025-11-25 21:13:35 UTC,029PUR8CGUQR,V8RLGLGCQ,LJUCP9LQL,V8RLGLGCQ
0,2025-11-23 13:00:14 UTC,029PUQR8LJUU,V8RLGLGCQ,RULC8CV2J,V8RLGLGCQ
1,2025-11-22 20:07:15 UTC,00RPU80UCQJL,V8RLGLGCQ,Y0J00JYRQ,V8RLGLGCQ
2,2025-11-18 17:40:24 UTC,029PUPQJ0Y2C,V8RLGLGCQ,RP9Q22RJV,V8RLGLGCQ
4,2025-11-15 11:22:45 UTC,029PU8YRPURY,V8RLGLGCQ,V2URYRCJ8,V8RLGLGCQ
5,2025-11-13 14:26:27 UTC,088PRG2R9VPL,V8RLGLGCQ,JPRGULUCP,V8RLGLGCQ
0,2025-11-28 07:52:18 UTC,0929V9QQGLP0,P9LC0YCRR,LQ98R0UY0,P9LC0YCRR
1,2025-11-28 07:24:03 UTC,0929V9QYVRPL,P9LC0YCRR,UVRU2YG2J,P9LC0YCRR
2,2025-11-28 07:19:58 UTC,09U9YYPYPCLP,P9LC0YCRR,RCVP9P88,P9LC0YCRR
3,2025-11-28 07:15:04 UTC,02CPJL00QLL8,P9LC0YCRR,J9GUPCCRQ,P9LC0YCRR
19,2025-11-17 07:16:24 UTC,0929UJQJU0RY,P9LC0YCRR,VPYRYL0YG,P9LC0YCRR
25,2025-11-04 08:46:57 UTC,0929U8PJJJJR,P9LC0YCRR,VL0QV8CPC,P9LC0YCRR
0,2025-11-28 07:47:59 UTC,020PUYP8UYQV,VC0CJUVG,2PYV8Q0PV,VC0CJUVG
1,2025-11-28 07:42:48 UTC,08JPQVULYRYG,VC0CJUVG,PJVQ08YRP,VC0CJUVG
2,2025-11-28 07:40:33 UTC,02PPUCLY0JVJ,VC0CJUVG,UUV8CGRVG,VC0CJUVG
3,2025-11-28 07:28:08 UTC,020PUYP2J8PR,VC0CJUVG,J0GRV0PPC,VC0CJUVG
4,2025-11-28 07:24:40 UTC,020PUYP2QPPQ,VC0CJUVG,YPYUQGLY,VC0CJUVG
5,2025-11-28 07:22:33 UTC,020PUYP2YGY9,VC0CJUVG,JGJ88LPQ,VC0CJUVG
6,2025-11-28 06:23:54 UTC,02JPCGJG2CG9,VC0CJUVG,UPJGJR0R8,VC0CJUVG
7,2025-11-28 06:13:25 UTC,020PUY9C2UVU,VC0CJUVG,U0YCPPCCU,VC0CJUVG
8,2025-11-28 06:09:54 UTC,08GPQCLJLJPQ,VC0CJUVG,2LG2L2098,VC0CJUVG
9,2025-11-28 06:05:13 UTC,0989V8YJ09PC,VC0CJUVG,P9CUYPRLP,VC0CJUVG
10,2025-11-27 21:15:22 UTC,029PUJLRL9QC,VC0CJUVG,PPVYP9Y9C,VC0CJUVG
11,2025-11-27 21:12:47 UTC,020PUY0G9LJG,VC0CJUVG,8JCVY99P,VC0CJUVG
12,2025-11-27 19:25:04 UTC,020PUPVRGVG0,VC0CJUVG,8PVLU9QQY,VC0CJUVG
13,2025-11-27 19:20:06 UTC,020PUPVR0GV2,VC0CJUVG,YP8GLYQPC,VC0CJUVG
14,2025-11-27 18:56:48 UTC,020PUPVLP8UL,VC0CJUVG,UULQRCGL,VC0CJUVG
15,2025-11-27 18:52:05 UTC,020PUPVYJPQY,VC0CJUVG,UY092VC2Y,VC0CJUVG
16,2025-11-27 18:38:32 UTC,088PJ9P9VRUL,VC0CJUVG,UGPCVCPV0,VC0CJUVG
17,2025-11-27 18:32:03 UTC,029PUJYP2JJJ,VC0CJUVG,89L9VYQUY,VC0CJUVG
18,2025-11-27 18:27:53 UTC,020PUPV8CCY8,VC0CJUVG,VR2Y9JY9,VC0CJUVG
19,2025-11-27 18:13:59 UTC,020PUPV28CP0,VC0CJUVG,900LCG80,VC0CJUVG
20,2025-11-27 15:13:44 UTC,002Y0Y8RGGYG,VC0CJUVG,89CGQP0R,VC0CJUVG
21,2025-11-27 15:03:13 UTC,02CPJYQLR02U,VC0CJUVG,YJ2UPPRC,VC0CJUVG
22,2025-11-27 14:59:29 UTC,028PUCLVJPPP,VC0CJUVG,2QRR8LLP,VC0CJUVG
23,2025-11-27 14:19:19 UTC,020PUPC8GL29,VC0CJUVG,YCPJRG2V9,VC0CJUVG
24,2025-11-27 14:15:14 UTC,09Q9U0VQVYLJ,VC0CJUVG,R98RQP9UV,VC0CJUVG
25,2025-11-27 12:13:12 UTC,022PVLPC98JY,VC0CJUVG,2L98RRYUC,VC0CJUVG
26,2025-11-27 11:14:18 UTC,020PUPJ0Q8P2,VC0CJUVG,QV828GYRY,VC0CJUVG
27,2025-11-27 11:05:51 UTC,020PUPRVURYQ,VC0CJUVG,LRQY882,VC0CJUVG
28,2025-11-27 10:57:27 UTC,020PUPRVPLP2,VC0CJUVG,2L0CLJ9RC,VC0CJUVG
29,2025-11-27 10:26:10 UTC,020PUPRC8PYG,VC0CJUVG,JRVYUCYG8,VC0CJUVG
0,2025-11-26 17:09:03 UTC,020PUP9RLR90,VC0CJUVG,9VP20CYG,VC0CJUVG
1,2025-11-26 15:43:10 UTC,029PURR02QL0,VC0CJUVG,Q2928VRJR,VC0CJUVG
2,2025-11-24 12:42:11 UTC,020PU8CRQPGU,VC0CJUVG,PQYVQ2YJ,VC0CJUVG
3,2025-11-22 19:39:09 UTC,08V9UVYCQGQ2,VC0CJUVG,292YQ9Q9,VC0CJUVG
6,2025-11-20 13:23:30 UTC,02JPC9JLPUP2,VC0CJUVG,9RVQCG8PG,VC0CJUVG
0,2025-11-28 07:19:45 UTC,00LPULVR8QL9,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
1,2025-11-28 07:16:09 UTC,00LPULVGVQRR,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
2,2025-11-28 06:11:42 UTC,00LPULVPV2VY,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
3,2025-11-26 17:21:48 UTC,00LPUYVYCVC0,92VQQ99PJ,2YV98LJJ0,92VQQ99PJ
4,2025-11-26 12:57:40 UTC,00LPUYCYJQCC,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
5,2025-11-26 12:53:12 UTC,00LPUYCYPVPC,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
6,2025-11-26 12:49:23 UTC,00LPUYCY08R9,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
7,2025-11-26 12:45:19 UTC,00LPUYCPR2CQ,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
8,2025-11-26 12:41:53 UTC,00LPUYCPPCP8,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
9,2025-11-26 12:33:21 UTC,02VPJL9CRP8R,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
10,2025-11-26 12:29:56 UTC,00LPUYC9P29V,92VQQ99PJ,VQPCVCU2Y,92VQQ99PJ
11,2025-11-26 05:53:13 UTC,00LPUYRLJU0C,92VQQ99PJ,VYRV0GRY8,92VQQ99PJ
12,2025-11-26 05:48:08 UTC,00LPUYRLLGYG,92VQQ99PJ,VYJ02JPVL,92VQQ99PJ
13,2025-11-26 05:44:52 UTC,00LPUYRL9UQV,92VQQ99PJ,VQYRR9L8C,92VQQ99PJ
14,2025-11-26 05:41:40 UTC,00LPUYRL298Y,92VQQ99PJ,VYJ2GP9GC,92VQQ99PJ
15,2025-11-25 13:41:09 UTC,02RPCQP2RQG8,92VQQ99PJ,J0LQ8JJR2,92VQQ99PJ
24,2025-11-22 12:55:27 UTC,00LPU99GQQ0J,92VQQ99PJ,20G998CGUL,92VQQ99PJ
28,2025-11-22 12:39:17 UTC,00LPU99LVU0Y,92VQQ99PJ,VYRYC98JL,92VQQ99PJ
0,2025-11-15 15:53:13 UTC,08YPRRVC9U80,92VQQ99PJ,VYPVJYY9C,92VQQ99PJ
0,2025-11-27 20:23:01 UTC,028PUCRRRY2L,2UP9GVL00,UUQ2GLQ9U,2UP9GVL00
1,2025-11-27 07:45:57 UTC,028PUCPGGJ09,2UP9GVL00,VQPJQYJ89,2UP9GVL00
2,2025-11-27 06:52:13 UTC,028PUCPYYUCY,2UP9GVL00,VQLPQPLUL,2UP9GVL00
3,2025-11-26 12:30:57 UTC,000Y08JPPLGJ,2UP9GVL00,JLYUU8JQL,2UP9GVL00
4,2025-11-26 11:50:33 UTC,028PUJJCV8G2,2UP9GVL00,VYRJCJJ02,2UP9GVL00
5,2025-11-26 11:41:39 UTC,028PUJJC92LR,2UP9GVL00,8JPRJLLUU,2UP9GVL00
6,2025-11-26 11:12:54 UTC,028PUJJR08J2,2UP9GVL00,9VGV0QRL9,2UP9GVL00
7,2025-11-25 19:23:16 UTC,028PUJYYQCCG,2UP9GVL00,20LYU2G0JC,2UP9GVL00
8,2025-11-25 19:20:25 UTC,002Y0P0URJYY,2UP9GVL00,CVGY8GLV,2UP9GVL00
9,2025-11-25 12:46:24 UTC,02UPJPQJV8R8,2UP9GVL00,R2Q29Y2QU,2UP9GVL00
10,2025-11-25 11:57:02 UTC,028PUJ2UQRQR,2UP9GVL00,VYJ0QU29Q,2UP9GVL00
0,2025-11-12 13:28:07 UTC,02QPJCRLVGYG,2UP9GVL00,J02289QQ,2UP9GVL00
0,2025-11-25 16:35:25 UTC,000Y0898UVVC,JQPGLY0RJ,VYRCC09UY,JQPGLY0RJ
1,2025-11-24 15:47:49 UTC,000Y02QGGV0L,JQPGLY0RJ,VYJ0C9VP2,JQPGLY0RJ
2,2025-11-23 19:23:05 UTC,00LPUP882VPQ,JQPGLY0RJ,CU88GQLCU,JQPGLY0RJ
3,2025-11-23 19:20:26 UTC,000Y0222G09Q,JQPGLY0RJ,VPL8LQRGU,JQPGLY0RJ
4,2025-11-23 19:16:13 UTC,000Y02220C09,JQPGLY0RJ,20Y2UQJU2G,JQPGLY0RJ
5,2025-11-23 19:12:57 UTC,000Y0220R2QL,JQPGLY0RJ,CVJ0VP0LJ,JQPGLY0RJ
6,2025-11-23 19:09:46 UTC,000Y02209GJU,JQPGLY0RJ,U0CYP9CPY,JQPGLY0RJ
7,2025-11-23 19:06:01 UTC,000Y020VC89V,JQPGLY0RJ,UPUQR92G9,JQPGLY0RJ
8,2025-11-23 11:23:22 UTC,08U9V020P0JY,JQPGLY0RJ,CRGCV08UG,JQPGLY0RJ
9,2025-11-23 11:20:57 UTC,02LPCP8L890R,JQPGLY0RJ,JCRRQ8UQ8,JQPGLY0RJ
10,2025-11-23 11:19:03 UTC,000Y00CPPY8R,JQPGLY0RJ,VYRJRJCQ9,JQPGLY0RJ
11,2025-11-23 11:15:11 UTC,09G9Y2CL9YUP,JQPGLY0RJ,U2UGQUVUL,JQPGLY0RJ
12,2025-11-23 11:13:31 UTC,00GPU820VVY8,JQPGLY0RJ,QVPL98UGG,JQPGLY0RJ
13,2025-11-23 11:11:16 UTC,09P9CJCGCCQ9,JQPGLY0RJ,C0JYV2PV0,JQPGLY0RJ
14,2025-11-23 11:10:08 UTC,000Y00C9R0PP,JQPGLY0RJ,202JLUVQG2,JQPGLY0RJ
17,2025-11-22 07:12:43 UTC,000Y000CYCRV,JQPGLY0RJ,20U9LC29GR,JQPGLY0RJ
18,2025-11-22 07:09:33 UTC,000Y000C9YL9,JQPGLY0RJ,VPLLG0QQJ,JQPGLY0RJ
19,2025-11-21 21:00:19 UTC,000PVVC88JLC,JQPGLY0RJ,VPU2VQ2RG,JQPGLY0RJ
0,2025-11-15 07:41:00 UTC,000PVRQQVCYJ,JQPGLY0RJ,209RRQLUCY,JQPGLY0RJ
0,2025-11-25 09:38:24 UTC,020PU9YRQ9U8,"82UL0UY,2GVV00LJ","VL2Q8LPYL,UC8J89Y9V",2GVV00LJ
1,2025-11-25 09:35:03 UTC,020PU9YRPPP0,"82UL0UY,2GVV00LJ","J82RGCYVY,RJ0UR8VJJ",2GVV00LJ
2,2025-11-25 09:30:04 UTC,082PJYVV0LCR,"2GVV00LJ,82UL0UY","2PJGL8GR,VCJUQ88PY",2GVV00LJ
3,2025-11-25 09:26:08 UTC,020PU9YGJLYJ,"82UL0UY,2GVV00LJ","U9R2CQUJ2,UJR2LJUP",2GVV00LJ
4,2025-11-25 09:22:52 UTC,020PU9YGQGGC,"82UL0UY,2GVV00LJ","8RLLJ8200,2P0GGYG8",2GVV00LJ
5,2025-11-25 09:19:02 UTC,02JPCLUL8G9R,"82UL0UY,2GVV00LJ","RJ2C2QR8C,8099RL9J0",2GVV00LJ
6,2025-11-25 09:14:42 UTC,02CPJP2QRU90,"82UL0UY,2GVV00LJ","R2J9CYVL,LLCQUL2Q9",2GVV00LJ
7,2025-11-25 09:11:26 UTC,008Y08JQCLVV,"82UL0UY,2GVV00LJ","JR9R9G8R9,QQGVG90GJ",2GVV00LJ
8,2025-11-25 08:15:56 UTC,082PJYVGYQRG,"2GVV00LJ,82UL0UY","8LQG9RURG,89LUY0VQ",2GVV00LJ
9,2025-11-25 08:12:41 UTC,08LPJ0GRPGU2,"82UL0UY,2GVV00LJ","VY2LC8R8R,VYR8229J8",2GVV00LJ
10,2025-11-25 08:08:35 UTC,020PU9Y9VY80,"82UL0UY,2GVV00LJ","CGGUPJ2GJ,VQ8002PQP",2GVV00LJ
0,2025-11-18 17:16:18 UTC,020PCV2QGGQ0,2GVV00LJ,Y09QCLG0Y,2GVV00LJ
