menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
2,2025-11-27 04:28:10 UTC,08GPQJCY8LRP,VC98C9G98,VQYCRVJ8U,VC98C9G98
3,2025-11-26 04:44:39 UTC,08GPQJ8JL8CL,VC98C9G98,20Y8QVURU8,VC98C9G98
4,2025-11-25 11:59:11 UTC,08GPQRRRR89P,VC98C9G98,200G8UQULV,VC98C9G98
5,2025-11-25 05:00:23 UTC,08GPQRQJCVUU,VC98C9G98,JR2JP9RP9,VC98C9G98
6,2025-11-25 04:22:11 UTC,08GPQRQGG2VQ,VC98C9G98,VL8292GJU,VC98C9G98
7,2025-11-24 13:01:49 UTC,08GPQR28GJGP,VC98C9G98,200G2V9RLU,VC98C9G98
14,2025-11-21 03:42:08 UTC,08GPQLVLUQUJ,VC98C9G98,VV9VQ0JQ8,VC98C9G98
17,2025-11-20 10:20:10 UTC,08GPQLL8Y92Y,VC98C9G98,VPQQJG9RP,VC98C9G98
24,2025-11-18 04:55:47 UTC,08GPQY2Y2UPG,VC98C9G98,200P90YJP2,VC98C9G98
26,2025-11-17 19:16:16 UTC,08GPQPCQ8Q0P,VC98C9G98,209UUJVJR9,VC98C9G98
28,2025-11-16 18:20:26 UTC,08GPQP8YJ8CJ,VC98C9G98,20G920JQ0L,VC98C9G98
0,2025-11-15 13:08:07 UTC,08GPQ9PC9V9P,VC98C9G98,VVP9V0LJG,VC98C9G98
2,2025-11-13 17:58:31 UTC,08GPQ8929R8V,VC98C9G98,209V2GQR2Q,VC98C9G98
7,2025-11-12 14:37:09 UTC,08GPQ2LULC2Q,VC98C9G98,VVP888LUU,VC98C9G98
8,2025-11-12 11:30:29 UTC,08GPQ2YRY98Q,VC98C9G98,VVP8QUCLV,VC98C9G98
9,2025-11-12 10:11:10 UTC,08GPQ2YP0QC9,VC98C9G98,VPCR2LR89,VC98C9G98
0,2025-11-12 10:07:29 UTC,08GPQ2Y9CL9L,VC98C9G98,VPYJR800L,VC98C9G98
3,2025-11-12 09:48:04 UTC,08GPQ2Y8RY28,VC98C9G98,VV9VJLYV8,VC98C9G98
4,2025-11-12 09:44:11 UTC,08GPQ2Y8L9CY,VC98C9G98,VVY8UG2L2,VC98C9G98
5,2025-11-12 09:39:24 UTC,08GPQ2Y88LYG,VC98C9G98,VPU2P0288,VC98C9G98
0,2025-11-27 14:13:03 UTC,09P9CVYY2VQ0,QUY292P2G,200GYJJ28R,QUY292P2G
1,2025-11-26 14:14:53 UTC,09P9CUJJ8GV8,QUY292P2G,VYJP02CQ8,QUY292P2G
2,2025-11-26 14:11:23 UTC,09P9CUJRCU2Y,QUY292P2G,20CQU889J2,QUY292P2G
3,2025-11-25 15:20:00 UTC,09P9CU8LJ8Y8,QUY292P2G,VYJQJCGPR,QUY292P2G
5,2025-11-24 14:02:31 UTC,09P9CCQ08C02,QUY292P2G,20RQ90RCQU,QUY292P2G
6,2025-11-24 13:58:28 UTC,09P9CCLVCJ0V,QUY292P2G,VL80PGQ8J,QUY292P2G
11,2025-11-18 14:41:11 UTC,09P9CQJPJ9QU,QUY292P2G,20G9PV0JGU,QUY292P2G
23,2025-11-10 15:30:23 UTC,09P9C8JCCGPG,QUY292P2G,VVP22PJ8G,QUY292P2G
0,2025-11-27 11:57:24 UTC,000Y09PVV0VU,V8RP0V28G,209RR02229,V8RP0V28G
1,2025-11-27 11:39:04 UTC,000Y09PULRY2,V8RP0V28G,JUJPGQGQU,V8RP0V28G
0,2025-11-27 20:04:57 UTC,02PPUC88VR8V,V8QU2PR08,UPJV0CPP8,V8QU2PR08
1,2025-11-27 19:59:02 UTC,02GPCGU2PGGC,V8QU2PR08,VQYCPYCG0,V8QU2PR08
2,2025-11-27 19:56:21 UTC,02GPCGU202VP,V8QU2PR08,20LVRLYV8G,V8QU2PR08
3,2025-11-27 19:51:10 UTC,02GPCGU0YYUC,V8QU2PR08,20CG0RYQ8G,V8QU2PR08
4,2025-11-27 19:20:04 UTC,080PJQRVGCL2,V8QU2PR08,VCLQQ9JVL,V8QU2PR08
5,2025-11-27 19:14:13 UTC,0909V9YLGRR9,V8QU2PR08,202PUUPPGJ,V8QU2PR08
6,2025-11-27 19:10:37 UTC,02GPCGCRG90Y,V8QU2PR08,20GV8UR29J,V8QU2PR08
7,2025-11-27 19:04:52 UTC,02GPCGCGUJ0P,V8QU2PR08,200JRJPG88,V8QU2PR08
8,2025-11-27 19:01:23 UTC,02GPCGCGLVRY,V8QU2PR08,209CJYGLJ2,V8QU2PR08
9,2025-11-27 18:55:51 UTC,02GPCGCQCCYP,V8QU2PR08,QYQG9QC9Q,V8QU2PR08
10,2025-11-27 18:51:46 UTC,09C9YYPJPVV8,V8QU2PR08,CGJ20L2VC,V8QU2PR08
11,2025-11-27 18:48:52 UTC,02GPCGCQ08PL,V8QU2PR08,V29GL9U0C,V8QU2PR08
12,2025-11-27 18:43:39 UTC,02GPCGCLY9Q2,V8QU2PR08,VL2V8CJUC,V8QU2PR08
13,2025-11-27 05:11:58 UTC,00YPUPJGCGYV,V8QU2PR08,G0RLVC20R,V8QU2PR08
14,2025-11-27 05:07:04 UTC,02GPCGLG892P,V8QU2PR08,9R92J2PRL,V8QU2PR08
15,2025-11-27 05:02:36 UTC,00QPUL8QGRP2,V8QU2PR08,VP98UY09Y,V8QU2PR08
16,2025-11-27 04:58:05 UTC,02GPCGLQR9RV,V8QU2PR08,VYRVUJ29Q,V8QU2PR08
17,2025-11-26 21:00:35 UTC,02GPCG9J9QP8,V8QU2PR08,QU9QCLG99,V8QU2PR08
18,2025-11-26 20:56:22 UTC,08YPJ99GP9QL,V8QU2PR08,2088202QUY,V8QU2PR08
19,2025-11-26 20:51:31 UTC,02GPCG9R982R,V8QU2PR08,QQQJRLJGC,V8QU2PR08
20,2025-11-26 20:46:56 UTC,02GPCG9GJ9L9,V8QU2PR08,20VYUPPQG2,V8QU2PR08
21,2025-11-26 20:43:35 UTC,02UPJYLLRPJ0,V8QU2PR08,L2QCJ998J,V8QU2PR08
22,2025-11-26 20:39:05 UTC,02GPCG9QULJ2,V8QU2PR08,VULPUPRJR,V8QU2PR08
23,2025-11-26 20:34:43 UTC,02GPCG9QYVUC,V8QU2PR08,20RQQUPG2L,V8QU2PR08
24,2025-11-26 20:31:25 UTC,02GPCG9Q2299,V8QU2PR08,VLVVYGJV9,V8QU2PR08
25,2025-11-26 20:28:10 UTC,02GPCG9LJ9RY,V8QU2PR08,200GP28QVQ,V8QU2PR08
26,2025-11-26 17:01:46 UTC,02GPCG2C092L,V8QU2PR08,2JJCUYG,V8QU2PR08
27,2025-11-26 15:01:44 UTC,00PY09PJUJVP,V8QU2PR08,V2GQ2VCJP,V8QU2PR08
28,2025-11-26 14:59:36 UTC,02GPCG0CPY9R,V8QU2PR08,202RGJRQ00,V8QU2PR08
29,2025-11-26 14:57:52 UTC,02GPCG0C2JRR,V8QU2PR08,V9RU9VRLP,V8QU2PR08
0,2025-11-22 08:05:19 UTC,02GPCYPJ2QVL,V8QU2PR08,20P8GVJL2Y,V8QU2PR08
0,2025-11-27 15:42:30 UTC,009Y0Y9YRJG0,UVULGVJVV,20LYR9G8J0,UVULGVJVV
1,2025-11-27 14:41:49 UTC,009Y0Y8V2P0C,UVULGVJVV,VL82QR9QU,UVULGVJVV
2,2025-11-27 14:39:07 UTC,009Y0Y8UCYGY,UVULGVJVV,VYRJCJRVU,UVULGVJVV
3,2025-11-25 15:45:14 UTC,02GPCQLP8R22,UVULGVJVV,U2UGCQ22U,UVULGVJVV
4,2025-11-25 15:41:36 UTC,009Y09VQ8PUG,UVULGVJVV,VQ09RUPUG,UVULGVJVV
5,2025-11-25 15:37:12 UTC,009Y09VLR82G,UVULGVJVV,VLVURCUU2,UVULGVJVV
6,2025-11-25 13:22:25 UTC,02UPJPG0YVU0,UVULGVJVV,VLPLY9U9G,UVULGVJVV
7,2025-11-25 12:10:12 UTC,009Y09CV8C8P,UVULGVJVV,VQYJL89GR,UVULGVJVV
12,2025-11-23 21:00:47 UTC,009Y08UGL8PU,UVULGVJVV,VVP90C2YQ,UVULGVJVV
13,2025-11-23 20:57:19 UTC,009Y08UG0G0J,UVULGVJVV,VPYV9CU8Q,UVULGVJVV
14,2025-11-23 12:38:39 UTC,009Y08GYYJL0,UVULGVJVV,20P0GJJG9Q,UVULGVJVV
15,2025-11-23 12:35:47 UTC,009Y08GY892C,UVULGVJVV,VPQQ82LVQ,UVULGVJVV
16,2025-11-23 12:31:25 UTC,009Y08GPJCCV,UVULGVJVV,VPCU20GJP,UVULGVJVV
23,2025-11-21 08:49:33 UTC,009Y0288CPP0,UVULGVJVV,20P0LPRCVL,UVULGVJVV
25,2025-11-21 08:40:54 UTC,009Y0288PLYU,UVULGVJVV,VPCVL9JUR,UVULGVJVV
26,2025-11-20 16:55:22 UTC,009Y00J9UYRJ,UVULGVJVV,209UU0QYPV,UVULGVJVV
0,2025-11-14 11:13:08 UTC,08U9UGPYYJU0,UVULGVJVV,VRC8QLPLP,UVULGVJVV
1,2025-11-13 10:09:39 UTC,009PVRVVJGUY,UVULGVJVV,V8GULLUCL,UVULGVJVV
0,2025-11-27 12:24:59 UTC,08GPQJVLVVR8,CUCCUCCCP,QLRV2CYJ,CUCCUCCCP
1,2025-11-27 08:43:22 UTC,09J9YYY0UUCP,CUCCUCCCP,8PV2RQYU0,CUCCUCCCP
2,2025-11-27 08:41:56 UTC,008Y0P0YURLV,CUCCUCCCP,UUGR0YPGJ,CUCCUCCCP
3,2025-11-27 08:39:01 UTC,02PPUJCQ8Q0J,CUCCUCCCP,Y2U9R800G,CUCCUCCCP
4,2025-11-27 06:28:20 UTC,02PPUJJVPGUU,CUCCUCCCP,URCPLUJV2,CUCCUCCCP
5,2025-11-26 18:58:41 UTC,08V9V2UYV8L9,CUCCUCCCP,R80GLJ9YQ,CUCCUCCCP
6,2025-11-26 17:35:24 UTC,08V9V2CJYUPJ,CUCCUCCCP,CJL8C2RC9,CUCCUCCCP
7,2025-11-26 17:31:16 UTC,09G9Y9CPVJVG,CUCCUCCCP,YV9Y8098J,CUCCUCCCP
8,2025-11-26 17:25:34 UTC,09G9Y9CPPCUL,CUCCUCCCP,8YVQR2JQ0,CUCCUCCCP
9,2025-11-25 09:49:10 UTC,00VPUP8VJ0CJ,CUCCUCCCP,8G9LPLJR,CUCCUCCCP
10,2025-11-25 09:44:12 UTC,00UPUP8VR08V,CUCCUCCCP,R00CVYJLG,CUCCUCCCP
11,2025-11-25 06:32:40 UTC,08JPQCVLYLRQ,CUCCUCCCP,VRQ0UUGL,CUCCUCCCP
12,2025-11-25 06:28:49 UTC,02QPCYCV9JGU,CUCCUCCCP,PYR9R9R2C,CUCCUCCCP
13,2025-11-25 06:24:50 UTC,00RPU9G8CJVC,CUCCUCCCP,9P9CJUPLY,CUCCUCCCP
14,2025-11-25 06:19:45 UTC,02PPURLV9VLQ,CUCCUCCCP,VRUJL92CC,CUCCUCCCP
15,2025-11-25 06:15:23 UTC,02PPURLV0992,CUCCUCCCP,200G8JQPCQ,CUCCUCCCP
16,2025-11-25 06:11:52 UTC,02PPURLUC9PQ,CUCCUCCCP,89GGL20GY,CUCCUCCCP
17,2025-11-25 06:07:26 UTC,02PPURLUQQ8R,CUCCUCCCP,PJY0J9LR0,CUCCUCCCP
18,2025-11-25 06:04:03 UTC,00RPU9G2G88Q,CUCCUCCCP,YGPRGVRQC,CUCCUCCCP
19,2025-11-25 05:48:53 UTC,09L9U00LJUU9,CUCCUCCCP,8GGV99RJG,CUCCUCCCP
20,2025-11-25 05:40:33 UTC,02PPURLJVQYJ,CUCCUCCCP,P22UJPGPP,CUCCUCCCP
21,2025-11-25 05:34:16 UTC,08YPJ88RYRV0,CUCCUCCCP,JYGR908V,CUCCUCCCP
22,2025-11-25 05:29:29 UTC,09U9Y9L8RRG8,CUCCUCCCP,RQ8RPC09P,CUCCUCCCP
23,2025-11-25 05:25:29 UTC,02PPURLJ29YY,CUCCUCCCP,VL2C8880C,CUCCUCCCP
24,2025-11-25 05:22:03 UTC,02PPURLRUY8G,CUCCUCCCP,VYJ28PP80,CUCCUCCCP
25,2025-11-25 05:18:08 UTC,02PPURLRR22Q,CUCCUCCCP,VQYQCGL99,CUCCUCCCP
0,2025-11-15 11:10:48 UTC,02PPU92JLCUQ,CUCCUCCCP,UUYYJQUCY,CUCCUCCCP
1,2025-11-14 12:53:18 UTC,02PPU8Q2LJ8U,CUCCUCCCP,U00VYGGGV,CUCCUCCCP
2,2025-11-14 12:49:46 UTC,02PPU8Q22J9R,CUCCUCCCP,U00VYGGGV,CUCCUCCCP
3,2025-11-14 12:33:32 UTC,02PPU8LVQ8LQ,CUCCUCCCP,U00VYGGGV,CUCCUCCCP
0,2025-11-28 11:19:18 UTC,02UPJLL8JUC0,V9CV88CC0,2RLGLP8YU,V9CV88CC0
1,2025-11-28 10:39:28 UTC,09U9YYY99JQU,"CVCJ8YLUG,V9CV88CC0","88PGLGY80,C22LPU0Q",V9CV88CC0
2,2025-11-28 09:01:15 UTC,02LPCQP2P022,V9CV88CC0,VYPCGRCJP,V9CV88CC0
3,2025-11-28 08:57:45 UTC,09Q9U2LJQR0G,V9CV88CC0,9V9L9LVPY,V9CV88CC0
4,2025-11-28 08:54:10 UTC,09G9YPCP2VJC,V9CV88CC0,Y892R22RG,V9CV88CC0
5,2025-11-28 08:50:29 UTC,09U9YYPJYULQ,V9CV88CC0,GURQPC802,V9CV88CC0
6,2025-11-28 05:16:28 UTC,09U9YY9U2PR8,V9CV88CC0,82R8092CY,V9CV88CC0
7,2025-11-28 05:11:59 UTC,09U9YY9CCJG8,V9CV88CC0,V98J2YGCR,V9CV88CC0
8,2025-11-28 05:06:03 UTC,09U9YY9CQ80Y,V9CV88CC0,Y2V9U2LVJ,V9CV88CC0
9,2025-11-27 12:10:21 UTC,09U9YPC02P28,V9CV88CC0,UUGR0YPGJ,V9CV88CC0
10,2025-11-27 11:48:55 UTC,09U9YPJULLJV,V9CV88CC0,VL80PJLGG,V9CV88CC0
11,2025-11-27 11:44:58 UTC,09U9YPJU8PVP,V9CV88CC0,200GYURQ8C,V9CV88CC0
12,2025-11-27 11:41:38 UTC,09U9YPJCUUYC,V9CV88CC0,208GVLULP9,V9CV88CC0
13,2025-11-27 11:14:13 UTC,02QPCQ90YPYR,V9CV88CC0,LPCVVGVG2,V9CV88CC0
14,2025-11-27 11:11:28 UTC,02PPUJU8J8PQ,V9CV88CC0,LLJPJUCQP,V9CV88CC0
15,2025-11-27 11:08:42 UTC,08LPJ2VY8JQQ,V9CV88CC0,QY8LQ8LQG,V9CV88CC0
16,2025-11-27 11:05:50 UTC,09J9YYYRPVG2,V9CV88CC0,VL8VP9QJP,V9CV88CC0
17,2025-11-27 11:00:14 UTC,09U9YPJR0P8C,V9CV88CC0,2VQPR2YLY,V9CV88CC0
18,2025-11-27 10:57:02 UTC,002Y0Y20GJQ8,V9CV88CC0,2QVGU8V9,V9CV88CC0
19,2025-11-27 10:54:56 UTC,09U9YPJGRYQJ,V9CV88CC0,V28JRP8L9,V9CV88CC0
20,2025-11-27 10:23:53 UTC,002Y0Y0UPLG9,V9CV88CC0,UQJUG0Y99,V9CV88CC0
21,2025-11-27 10:01:55 UTC,00VPUYLUVC0Q,V9CV88CC0,U2YLG8RP2,V9CV88CC0
22,2025-11-27 09:58:22 UTC,09U9YPJY2GYY,V9CV88CC0,URQGRV9U9,V9CV88CC0
23,2025-11-27 09:55:07 UTC,09U9YPJPUVUP,V9CV88CC0,RCCQ88RYQ,V9CV88CC0
24,2025-11-27 09:51:45 UTC,08U9V8QYR8PP,V9CV88CC0,2Y8RPJJ9L,V9CV88CC0
25,2025-11-27 09:48:27 UTC,00QPUL9JY0QC,V9CV88CC0,2QJLCPUQ,V9CV88CC0
26,2025-11-27 09:44:51 UTC,09U9YPJPPJRL,V9CV88CC0,UGYY9UQY9,V9CV88CC0
27,2025-11-27 09:11:50 UTC,020PUPRLGYGR,V9CV88CC0,LVUQ092RP,V9CV88CC0
28,2025-11-27 09:08:15 UTC,09U9YPJ8PLRL,V9CV88CC0,P9LGJGJ90,V9CV88CC0
29,2025-11-27 09:05:01 UTC,09U9YPJ880C2,V9CV88CC0,VYRVP9RCY,V9CV88CC0
0,2025-11-25 08:24:57 UTC,022PVPVJYYP8,V9CV88CC0,P92RGVRUC,V9CV88CC0
1,2025-11-18 08:32:42 UTC,09U9PV8J8VRP,V9CV88CC0,2R8QGVLGL,V9CV88CC0
0,2025-11-26 08:43:38 UTC,029PURLGLRJ9,V2LPJCYP2,RQ0P2VQYQ,V2LPJCYP2
1,2025-11-26 08:39:57 UTC,029PURLG9C0G,V2LPJCYP2,2VUPUY82,V2LPJCYP2
2,2025-11-26 08:33:55 UTC,02QPCLQG00JC,V2LPJCYP2,VL2P9RUR2,V2LPJCYP2
3,2025-11-26 08:20:57 UTC,028PUJRVRYJJ,V2LPJCYP2,RRC2YP0VJ,V2LPJCYP2
4,2025-11-26 08:17:37 UTC,02QPCLQQ0CP8,V2LPJCYP2,V28RP98Y0,V2LPJCYP2
5,2025-11-26 07:41:28 UTC,02QPCLQPUC82,V2LPJCYP2,VVGUCCRU2,V2LPJCYP2
6,2025-11-26 07:37:01 UTC,022PVYGRUYCV,V2LPJCYP2,C0RYR8C09,V2LPJCYP2
7,2025-11-26 07:33:39 UTC,089PJ8JLJ2YY,V2LPJCYP2,GU9UU9R2Y,V2LPJCYP2
8,2025-11-26 07:31:42 UTC,02QPCLQPPJLY,V2LPJCYP2,V802QUYYC,V2LPJCYP2
9,2025-11-26 07:26:37 UTC,029PURL9V20U,V2LPJCYP2,V2VP92JPR,V2LPJCYP2
10,2025-11-26 07:22:24 UTC,02QPCLQ9C0CR,V2LPJCYP2,UV9UPLY0Q,V2LPJCYP2
11,2025-11-26 07:17:49 UTC,02QPCLQ9Q99P,V2LPJCYP2,Y0LV8LLPG,V2LPJCYP2
12,2025-11-26 07:13:44 UTC,02QPCLQ99CCY,V2LPJCYP2,R22UPQ99Q,V2LPJCYP2
13,2025-11-25 09:48:41 UTC,02QPCYUCLJL0,V2LPJCYP2,VV2CP9G9U,V2LPJCYP2
0,2025-11-20 10:06:15 UTC,02QPC8RGV0YJ,V2LPJCYP2,GYCGQL2YL,V2LPJCYP2
0,2025-11-28 05:54:13 UTC,08JPQVCVU0J9,U00VYGGGV,C2UYGY09P,U00VYGGGV
1,2025-11-28 05:49:19 UTC,00VPUL0UVLCY,U00VYGGGV,VYRVQ2QQ0,U00VYGGGV
2,2025-11-28 05:46:17 UTC,00VPUL0UC0YP,U00VYGGGV,VL2CPJURY,U00VYGGGV
3,2025-11-28 05:33:13 UTC,02QPCQJG02QU,U00VYGGGV,YR9JRUCGR,U00VYGGGV
4,2025-11-28 05:29:07 UTC,09G9YPJLY2V9,U00VYGGGV,VUC9G0U8L,U00VYGGGV
5,2025-11-28 05:15:27 UTC,0909V9RPJUJC,U00VYGGGV,J8CRGYQ2G,U00VYGGGV
6,2025-11-28 05:11:57 UTC,00VPUL0JC0YQ,U00VYGGGV,ULJ8VU2J8,U00VYGGGV
7,2025-11-28 05:10:15 UTC,02QPCQJLRPY9,U00VYGGGV,UVPQL0V8Y,U00VYGGGV
8,2025-11-28 05:06:48 UTC,00VPUL0JLC2L,U00VYGGGV,VYRULGJ08,U00VYGGGV
9,2025-11-27 05:34:02 UTC,02GPCGLRRRJP,U00VYGGGV,U0800JU9U,U00VYGGGV
10,2025-11-27 05:31:16 UTC,00VPUYYJUUG2,U00VYGGGV,GY2PRVPR,U00VYGGGV
11,2025-11-25 18:33:02 UTC,00VPUPLJPVCU,U00VYGGGV,U9P0JYLUR,U00VYGGGV
12,2025-11-25 17:28:05 UTC,02PPURC2PY88,U00VYGGGV,V9VRQQR2G,U00VYGGGV
13,2025-11-25 17:24:05 UTC,00PY08JV9QYV,U00VYGGGV,V0LJU0CJU,U00VYGGGV
14,2025-11-25 17:20:50 UTC,00PY08JUU2J2,U00VYGGGV,V2YVPY00U,U00VYGGGV
15,2025-11-25 14:37:42 UTC,00VPUPPC02P2,U00VYGGGV,JUYQU8C89,U00VYGGGV
16,2025-11-25 14:34:22 UTC,00VPUPPJR22R,U00VYGGGV,VL8820J0G,U00VYGGGV
17,2025-11-25 14:06:31 UTC,00VPUPPQRJ0Q,U00VYGGGV,2J28V2C8G,U00VYGGGV
18,2025-11-25 14:03:20 UTC,00VPUPPQY0G8,U00VYGGGV,VPV8RJ90R,U00VYGGGV
19,2025-11-25 13:47:53 UTC,00VPUPPYJL9J,U00VYGGGV,VYGVG2V2R,U00VYGGGV
20,2025-11-25 13:40:58 UTC,00VPUPPY0PUY,U00VYGGGV,20LL0CCQUQ,U00VYGGGV
21,2025-11-25 13:36:44 UTC,088PJ2U0GYQG,U00VYGGGV,VCU0UQY08,U00VYGGGV
22,2025-11-25 11:20:27 UTC,00VPUP9L2LYU,U00VYGGGV,2VVVPR0YV,U00VYGGGV
0,2025-11-24 19:28:58 UTC,00VPU9CVCC98,U00VYGGGV,P9RY8YJUJ,U00VYGGGV
1,2025-11-16 16:35:59 UTC,020PCCC2VV0V,U00VYGGGV,V0PV2CURG,U00VYGGGV
2,2025-11-15 10:55:11 UTC,08QPQYGJRUP2,U00VYGGGV,2020L2GRUQ,U00VYGGGV
3,2025-11-15 10:50:31 UTC,08CPQPR9JP9G,U00VYGGGV,UJCQPC089,U00VYGGGV
4,2025-11-15 10:44:59 UTC,009PVCPL99P0,U00VYGGGV,GQLQ8VRRR,U00VYGGGV
5,2025-11-14 12:53:18 UTC,02PPU8Q2LJ8U,U00VYGGGV,CUCCUCCCP,U00VYGGGV
6,2025-11-14 12:49:46 UTC,02PPU8Q22J9R,U00VYGGGV,CUCCUCCCP,U00VYGGGV
7,2025-11-14 12:33:32 UTC,02PPU8LVQ8LQ,U00VYGGGV,CUCCUCCCP,U00VYGGGV
8,2025-11-14 12:27:27 UTC,00YPCJQLQJU9,U00VYGGGV,V8UUJJJ0V,U00VYGGGV
9,2025-11-13 10:50:57 UTC,00VPCJLCURCL,U00VYGGGV,V2QVPV9JL,U00VYGGGV
0,2025-11-25 15:20:54 UTC,089PJ8P298QV,VU0LYY8QV,UUCGV0Q82,VU0LYY8QV
1,2025-11-24 09:22:13 UTC,089PJ2QYG0VY,VU0LYY8QV,VPYJJPULJ,VU0LYY8QV
2,2025-11-24 09:19:15 UTC,089PJ2QYYRL2,VU0LYY8QV,C88GCPJQP,VU0LYY8QV
3,2025-11-24 09:14:55 UTC,089PJ2QY88LP,VU0LYY8QV,C88GCPJQP,VU0LYY8QV
4,2025-11-24 09:10:55 UTC,089PJ2QPUVQQ,VU0LYY8QV,C88GCPJQP,VU0LYY8QV
5,2025-11-24 09:06:17 UTC,089PJ2QPR9JL,VU0LYY8QV,C88GCPJQP,VU0LYY8QV
6,2025-11-24 07:03:01 UTC,089PJ2LCC88Q,VU0LYY8QV,20LJ9JPYVG,VU0LYY8QV
7,2025-11-24 07:00:44 UTC,089PJ2LCRPJJ,VU0LYY8QV,20JYVGRYVR,VU0LYY8QV
8,2025-11-24 06:45:27 UTC,089PJ2LJJRJQ,VU0LYY8QV,J2LG9V0RG,VU0LYY8QV
9,2025-11-24 06:30:37 UTC,089PJ2LRUL20,VU0LYY8QV,20Q8PULUG8,VU0LYY8QV
10,2025-11-24 06:10:19 UTC,02YPUGJY0J2J,VU0LYY8QV,VYYPV8YVR,VU0LYY8QV
11,2025-11-24 05:47:03 UTC,00LPUPYVUGUG,VU0LYY8QV,UPV0GJLR0,VU0LYY8QV
12,2025-11-24 05:44:52 UTC,089PJ2LQ9U8G,VU0LYY8QV,UVLLU2PYR,VU0LYY8QV
13,2025-11-24 05:41:42 UTC,089PJ2LQ2LJV,VU0LYY8QV,VVP089G9R,VU0LYY8QV
14,2025-11-23 09:18:49 UTC,022PV9JPVGCV,"UJYYCYCUR,VU0LYY8QV","CJ0QJQ0P9,UP8G22GCV",VU0LYY8QV
15,2025-11-23 09:15:45 UTC,00YPU8P9YRCR,"VU0LYY8QV,UJYYCYCUR","202CLJGP9Y,G92J80GYL",VU0LYY8QV
16,2025-11-23 09:11:51 UTC,08GPQGYLVJRY,"VU0LYY8QV,UJYYCYCUR","82CYJRUPJ,9RVRLGU9J",VU0LYY8QV
17,2025-11-23 09:08:40 UTC,089PJ0U98Y22,"UJYYCYCUR,VU0LYY8QV","20CCLQPU9P,V90LPGPL2",VU0LYY8QV
18,2025-11-23 09:05:27 UTC,00YPU8P8JCJG,"VU0LYY8QV,UJYYCYCUR","20L0LL29JL,VGQVLVJCP",VU0LYY8QV
19,2025-11-23 08:21:52 UTC,020PU82JLQYP,VU0LYY8QV,Q02GPCQYP,VU0LYY8QV
20,2025-11-22 22:14:02 UTC,089PJ0GC808G,VU0LYY8QV,20R0P8URRV,VU0LYY8QV
21,2025-11-22 21:07:48 UTC,00YPU809JJJV,"VU0LYY8QV,UJYYCYCUR","CVYUGRGV0,JLCPLJU28",VU0LYY8QV
22,2025-11-22 21:04:32 UTC,089PJ0G9LJU0,"UJYYCYCUR,VU0LYY8QV","RLJYLCCG0,UPJG2220C",VU0LYY8QV
23,2025-11-22 21:01:15 UTC,00RPU82PRRPY,"VU0LYY8QV,UJYYCYCUR","2C9LYR202,V89UQP2UV",VU0LYY8QV
24,2025-11-22 20:57:44 UTC,02QPCPY820P0,"UJYYCYCUR,VU0LYY8QV","UUPY9GLY2,20L2Y88R",VU0LYY8QV
25,2025-11-22 20:53:13 UTC,00YPU8088082,"VU0LYY8QV,UJYYCYCUR","2CUYLY8UL,VCCQCCRLL",VU0LYY8QV
28,2025-11-22 11:14:24 UTC,089PJ09Q0VJJ,VU0LYY8QV,VVPPYYLC9,VU0LYY8QV
29,2025-11-17 12:33:52 UTC,089PRC0Q0PVG,VU0LYY8QV,VPYR88RGY,VU0LYY8QV
0,2025-11-28 10:28:24 UTC,02CPJL0UG990,VQQCC9JV9,20LYUQP2YU,VQQCC9JV9
1,2025-11-28 10:25:20 UTC,02CPJL0UY2QG,VQQCC9JV9,200G9YC2R0,VQQCC9JV9
2,2025-11-28 10:21:31 UTC,00VPUL82JR29,VQQCC9JV9,CYV20RCRC,VQQCC9JV9
3,2025-11-28 10:18:16 UTC,02CPJL0CCVY9,VQQCC9JV9,VQYQCQ2V9,VQQCC9JV9
4,2025-11-26 14:04:47 UTC,02CPJPU8U8CV,VQQCC9JV9,20Y8L88YGJ,VQQCC9JV9
5,2025-11-26 14:00:58 UTC,02CPJPU8LUV2,VQQCC9JV9,20Y8VPVRPU,VQQCC9JV9
6,2025-11-26 13:56:48 UTC,02CPJPU82289,VQQCC9JV9,20LYJRV2GC,VQQCC9JV9
7,2025-11-26 13:51:45 UTC,02CPJPU2G0JU,VQQCC9JV9,20LL8PV0YY,VQQCC9JV9
8,2025-11-25 14:13:58 UTC,02CPJP9PQ8JR,VQQCC9JV9,20VL0QVQ0V,VQQCC9JV9
9,2025-11-25 14:08:26 UTC,02CPJP99V892,VQQCC9JV9,20VL000RY9,VQQCC9JV9
10,2025-11-25 14:05:23 UTC,02CPJP99GJ8R,VQQCC9JV9,200G0G9RJP,VQQCC9JV9
11,2025-11-25 14:00:57 UTC,09L9U0900PJ9,VQQCC9JV9,20CVGC2LG0,VQQCC9JV9
12,2025-11-25 13:58:43 UTC,02CPJP98V028,VQQCC9JV9,20VL22JJQL,VQQCC9JV9
13,2025-11-25 13:56:05 UTC,02CPJP98R2UC,VQQCC9JV9,20CG2090CQ,VQQCC9JV9
14,2025-11-25 13:49:49 UTC,02CPJP9800JY,VQQCC9JV9,200G9LV0VV,VQQCC9JV9
