menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
20,2025-11-25 20:52:12 UTC,022PVYY09CUL,GLYLYJJP,JQVPJLLY2,GLYLYJJP
21,2025-11-25 20:47:47 UTC,020PU9JG8L8P,GLYLYJJP,V8VRQJ2RU,GLYLYJJP
22,2025-11-25 10:35:01 UTC,028PUJ2L8CGQ,GLYLYJJP,YR0CYJC2P,GLYLYJJP
0,2025-11-12 08:40:35 UTC,08YPRQU9R9P9,GLYLYJJP,2VQQL20U2,GLYLYJJP
0,2025-11-24 18:26:14 UTC,02UPJP29V2Q0,892VPJULL,VYJ88JCJ0,892VPJULL
1,2025-11-24 18:22:42 UTC,02UPJP29QYV2,892VPJULL,CYVVPVJVJ,892VPJULL
2,2025-11-24 18:19:30 UTC,02UPJP298YJ8,892VPJULL,VYRVGUL9P,892VPJULL
3,2025-11-24 17:52:59 UTC,02UPJP202RC9,892VPJULL,20C2CCGVL,892VPJULL
4,2025-11-24 09:31:17 UTC,08CPQJYUVY2L,892VPJULL,YLR098JC,892VPJULL
5,2025-11-24 09:20:23 UTC,02UPJ9U9PJ20,892VPJULL,CP0PVGCRL,892VPJULL
6,2025-11-24 09:17:01 UTC,02UPJ9U92VLP,892VPJULL,2Y9P89V92,892VPJULL
7,2025-11-24 09:01:04 UTC,02UPJ9U89GQ0,892VPJULL,208GQ0YVRJ,892VPJULL
8,2025-11-24 08:55:17 UTC,00PY02UVRYJ8,892VPJULL,LC8R8LCY8,892VPJULL
9,2025-11-24 08:50:16 UTC,02UPJ9U2RL0P,892VPJULL,20UQY908LP,892VPJULL
10,2025-11-24 08:46:12 UTC,02UPJ9U2LPYJ,892VPJULL,P9V88PLQ,892VPJULL
11,2025-11-24 08:44:01 UTC,02UPJ9U2PGR2,892VPJULL,UVV9UYVLC,892VPJULL
12,2025-11-24 08:40:05 UTC,0929V20V0J9C,892VPJULL,208UG0J29V,892VPJULL
13,2025-11-24 08:36:44 UTC,02PPUGV2GUU0,892VPJULL,GJU290R88,892VPJULL
14,2025-11-24 08:33:08 UTC,02UPJ9U0J8P2,892VPJULL,V9LUUVUQJ,892VPJULL
15,2025-11-24 08:30:50 UTC,02UPJ9U0GPU2,892VPJULL,RCUP9JL2U,892VPJULL
16,2025-11-24 08:27:28 UTC,02UPJ9U0YRPP,892VPJULL,VPYUVPUQJ,892VPJULL
17,2025-11-24 06:28:09 UTC,02UPJ9CQGY2R,892VPJULL,VPYUGQCLY,892VPJULL
0,2025-11-28 03:59:28 UTC,02VPJQYYRVJ0,VRRV0QCRR,UL8PUU888,VRRV0QCRR
1,2025-11-28 03:53:51 UTC,02VPJQYYPJ9L,VRRV0QCRR,UL8PUU888,VRRV0QCRR
2,2025-11-28 02:58:44 UTC,02VPJQY2L200,VRRV0QCRR,U8LVRV90Q,VRRV0QCRR
3,2025-11-27 07:11:23 UTC,02VPJLC8R2PG,VRRV0QCRR,Q2YCQRLQ,VRRV0QCRR
4,2025-11-27 07:07:35 UTC,02VPJLC8YUCP,VRRV0QCRR,UCPC0CQCL,VRRV0QCRR
5,2025-11-27 06:07:45 UTC,02VPJLJURRVR,VRRV0QCRR,UJPQR02JY,VRRV0QCRR
6,2025-11-27 05:54:52 UTC,09R9Y9CV2LLV,VRRV0QCRR,VQRL98C8C,VRRV0QCRR
7,2025-11-27 05:51:24 UTC,02VPJLJCJ9R9,VRRV0QCRR,20GQLGQCPQ,VRRV0QCRR
8,2025-11-26 07:03:27 UTC,02VPJL8Y2CUL,VRRV0QCRR,UVC00QPVJ,VRRV0QCRR
9,2025-11-26 05:38:32 UTC,002Y0PPCGRLJ,VRRV0QCRR,UJY9RQYUV,VRRV0QCRR
10,2025-11-26 05:35:08 UTC,02VPJL2VR0Q2,VRRV0QCRR,V2Q020CLG,VRRV0QCRR
11,2025-11-26 05:31:41 UTC,02VPJL2VL8RY,VRRV0QCRR,200GQGU8L2,VRRV0QCRR
12,2025-11-26 05:28:35 UTC,02VPJL2V9GL9,VRRV0QCRR,UVP2CVGR0,VRRV0QCRR
13,2025-11-26 05:22:47 UTC,02VPJL2UURRQ,VRRV0QCRR,20Y8V288V8,VRRV0QCRR
14,2025-11-26 05:19:28 UTC,02VPJL2URUR9,VRRV0QCRR,200GY2LPYY,VRRV0QCRR
15,2025-11-25 18:54:54 UTC,00GPU9G2YVLQ,VRRV0QCRR,UJ00J0980,VRRV0QCRR
16,2025-11-25 18:51:44 UTC,08GPQRUUY0RC,VRRV0QCRR,V8JP802PG,VRRV0QCRR
17,2025-11-25 17:56:41 UTC,0929V2UUL9Y8,VRRV0QCRR,209JQC9VPQ,VRRV0QCRR
18,2025-11-25 17:53:54 UTC,02VPJYCYY0RL,VRRV0QCRR,VQ02YGQPU,VRRV0QCRR
19,2025-11-25 17:50:33 UTC,02VPJYCPVQ9Q,VRRV0QCRR,20Y8R9CRPJ,VRRV0QCRR
20,2025-11-25 09:33:07 UTC,02VPJYQUYYGQ,VRRV0QCRR,VC9GVCYL8,VRRV0QCRR
21,2025-11-25 09:29:34 UTC,00UPUP8URVPY,VRRV0QCRR,V9RYR2CP0,VRRV0QCRR
22,2025-11-24 22:54:22 UTC,02VPJYPGPYVY,VRRV0QCRR,20Y8U9JRLR,VRRV0QCRR
24,2025-11-24 22:46:23 UTC,02VPJYPQQ2QL,VRRV0QCRR,20Y8QUP2CP,VRRV0QCRR
26,2025-11-23 16:28:59 UTC,02VPJPQ29Y22,VRRV0QCRR,VVP8VGYGR,VRRV0QCRR
28,2025-11-08 07:19:24 UTC,02VPRGG0YCRG,VRRV0QCRR,VVP00PJ2Y,VRRV0QCRR
29,2025-11-08 07:15:35 UTC,02VPRGG08VJR,VRRV0QCRR,VPCGJLJUP,VRRV0QCRR
0,2025-11-27 06:02:08 UTC,00RPUPU0G80P,PJ02GGQCG,V82YGY2J2,PJ02GGQCG
0,2025-11-28 06:23:01 UTC,02JPCGJG20GJ,UV2PCU800,VRVUL9JU8,UV2PCU800
1,2025-11-27 14:25:47 UTC,02JPCG9VCJU0,UV2PCU800,VLVGRRCLJ,UV2PCU800
2,2025-11-27 13:38:20 UTC,08RPQURL9088,UV2PCU800,VVCYQC8CC,UV2PCU800
3,2025-11-27 10:51:40 UTC,02JPCG8RRYYP,UV2PCU800,20QRVPY2GP,UV2PCU800
4,2025-11-27 10:47:15 UTC,02JPCG8RY2VY,UV2PCU800,200GVLPGLL,UV2PCU800
5,2025-11-27 10:28:09 UTC,02JPCG8G228Q,UV2PCU800,200P82U8PP,UV2PCU800
6,2025-11-27 10:22:51 UTC,02JPCG8QJ8Y0,UV2PCU800,200P82U8PP,UV2PCU800
7,2025-11-27 07:42:19 UTC,02JPCG2U8PLV,UV2PCU800,VYRU2VQ0R,UV2PCU800
8,2025-11-27 05:12:55 UTC,02JPCG29P0UC,UV2PCU800,VYJGL29CC,UV2PCU800
9,2025-11-27 05:08:54 UTC,02JPCG290UPC,UV2PCU800,VYRUVCP08,UV2PCU800
10,2025-11-27 05:05:12 UTC,02JPCG28CV80,UV2PCU800,VYRUCPLCU,UV2PCU800
11,2025-11-26 06:53:09 UTC,02JPCQLUU9UC,UV2PCU800,VL82RGJU8,UV2PCU800
12,2025-11-26 05:05:04 UTC,02JPCQLLP2LG,UV2PCU800,VQYJ22GUQ,UV2PCU800
13,2025-11-25 16:30:34 UTC,02JPCQ29VR08,UV2PCU800,CJQV28Q0V,UV2PCU800
14,2025-11-25 16:28:23 UTC,02JPCQ29J2LR,UV2PCU800,URCRR0YRP,UV2PCU800
16,2025-11-25 06:06:38 UTC,02JPCLCGLRY8,UV2PCU800,VYRCC0CRU,UV2PCU800
17,2025-11-25 05:07:31 UTC,02JPCLCY0VLL,UV2PCU800,VYRJG89YG,UV2PCU800
20,2025-11-24 08:26:13 UTC,02JPCL9CJUVY,UV2PCU800,VYRLPLVJ8,UV2PCU800
26,2025-11-23 10:08:25 UTC,02JPCYR8PYJP,UV2PCU800,VPCV8LC0Y,UV2PCU800
0,2025-11-28 05:29:35 UTC,02RPCR0QYP0G,PP2220QRJ,VLR9RUR8Q,PP2220QRJ
1,2025-11-28 05:18:03 UTC,02RPCR0LRCUP,PP2220QRJ,VP9GUUCRV,PP2220QRJ
2,2025-11-28 05:04:16 UTC,09Q9U2YJUGLY,PP2220QRJ,20JGV08U9Q,PP2220QRJ
3,2025-11-27 12:38:35 UTC,02LPCLJ80R0C,PP2220QRJ,R89GUG9C8,PP2220QRJ
4,2025-11-27 12:23:45 UTC,02LPCLJ0CYQU,PP2220QRJ,20YL022RRG,PP2220QRJ
5,2025-11-26 12:37:54 UTC,02LPCL2PQRYU,PP2220QRJ,VG90CP9R2,PP2220QRJ
6,2025-11-26 05:20:07 UTC,02LPCYVYQVJ0,PP2220QRJ,2QU9R9908,PP2220QRJ
7,2025-11-26 05:13:25 UTC,08JPQUG8PURV,PP2220QRJ,2QU9R9908,PP2220QRJ
8,2025-11-26 05:06:27 UTC,082PJLQVPRUV,PP2220QRJ,VCPYCC9LY,PP2220QRJ
9,2025-11-26 05:01:47 UTC,02LPCYVPLJGY,PP2220QRJ,GURUQYYG8,PP2220QRJ
10,2025-11-26 04:57:14 UTC,09Q9U089U08V,PP2220QRJ,PCG9U9RPV,PP2220QRJ
11,2025-11-25 12:38:09 UTC,009Y09U2JUC8,PP2220QRJ,V92RQCY9V,PP2220QRJ
0,2025-11-25 14:15:36 UTC,020PU9QY292L,CPGRGPGUL,VCP9JQG9R,CPGRGPGUL
1,2025-11-25 14:10:32 UTC,020PU9QPQJV2,CPGRGPGUL,VUJ8QU9JL,CPGRGPGUL
2,2025-11-25 05:26:19 UTC,020PU9PG99RJ,CPGRGPGUL,VL88CLGCQ,CPGRGPGUL
3,2025-11-23 17:07:10 UTC,020PU8Y8JUL9,CPGRGPGUL,20JGLY8V9U,CPGRGPGUL
4,2025-11-23 17:01:39 UTC,09Y9CUQCUYYY,CPGRGPGUL,20J8YJQCP9,CPGRGPGUL
5,2025-11-23 16:55:32 UTC,020PU8Y2P0GQ,CPGRGPGUL,VCLJP8VVJ,CPGRGPGUL
6,2025-11-23 14:57:20 UTC,082PJPUPUL9J,CPGRGPGUL,VCLGY2P0Y,CPGRGPGUL
7,2025-11-23 14:54:30 UTC,020PU8P0L890,CPGRGPGUL,VL99P92RJ,CPGRGPGUL
8,2025-11-23 14:02:36 UTC,020PU89GRV0Y,CPGRGPGUL,VL80R922U,CPGRGPGUL
9,2025-11-23 13:59:12 UTC,020PU89GPVC0,CPGRGPGUL,VPL89YV0U,CPGRGPGUL
10,2025-11-23 13:49:42 UTC,020PU89QY8GJ,CPGRGPGUL,PP2220QRJ,CPGRGPGUL
11,2025-11-23 13:45:29 UTC,020PU89LV8PP,CPGRGPGUL,PP2220QRJ,CPGRGPGUL
12,2025-11-23 10:22:57 UTC,020PU88P0C8L,CPGRGPGUL,UV2PCU800,CPGRGPGUL
13,2025-11-23 10:17:26 UTC,02JPCYR8V20V,CPGRGPGUL,UV2PCU800,CPGRGPGUL
14,2025-11-23 10:11:59 UTC,020PU889P09G,CPGRGPGUL,UV2PCU800,CPGRGPGUL
15,2025-11-23 10:08:13 UTC,020PU8890PUP,CPGRGPGUL,V2QGUG8VL,CPGRGPGUL
24,2025-10-04 17:18:44 UTC,020PRCJ0C0JR,CPGRGPGUL,20829JCGJC,CPGRGPGUL
25,2025-10-04 17:14:59 UTC,020PRCJ0PL88,CPGRGPGUL,V2VG80YLL,CPGRGPGUL
26,2025-10-04 17:11:27 UTC,020PRCRVU9GJ,CPGRGPGUL,V92PUCP2P,CPGRGPGUL
0,2025-11-27 10:28:09 UTC,02JPCG8G228Q,200P82U8PP,UV2PCU800,200P82U8PP
1,2025-11-27 10:22:51 UTC,02JPCG8QJ8Y0,200P82U8PP,UV2PCU800,200P82U8PP
2,2025-11-25 15:18:59 UTC,09J9YPP9GLLL,200P82U8PP,200G9ULGYL,200P82U8PP
8,2025-11-14 09:39:47 UTC,09J9PCPCR08Y,200P82U8PP,20J9J8J0LL,200P82U8PP
11,2025-11-10 15:58:50 UTC,09J9PR2CR0GU,200P82U8PP,209ULVLU20,200P82U8PP
21,2025-11-01 18:42:25 UTC,09J9P9QUPCPY,200P82U8PP,20U2V0JGPG,200P82U8PP
0,2025-11-27 09:34:01 UTC,09R9Y9UCQ0PJ,UUUQG8LG2,CRQYUUVPQ,UUUQG8LG2
1,2025-11-27 09:30:37 UTC,02CPJYYQ9CRU,UUUQG8LG2,V2GGGRGC8,UUUQG8LG2
2,2025-11-27 08:50:33 UTC,02CPJYYY022R,UUUQG8LG2,VC00J2U8V,UUUQG8LG2
3,2025-11-27 07:44:48 UTC,02CPJYY22QL2,UUUQG8LG2,PJ220JR,UUUQG8LG2
4,2025-11-26 14:15:06 UTC,02CPJPU9UUQV,UUUQG8LG2,20P2LCP8RC,UUUQG8LG2
5,2025-11-26 14:11:16 UTC,00QPUYJL2QQV,UUUQG8LG2,9LGPG80JC,UUUQG8LG2
6,2025-11-26 09:54:55 UTC,02CPJPJJQY0Q,UUUQG8LG2,LJLC8CJLL,UUUQG8LG2
7,2025-11-26 07:56:23 UTC,02CPJPJY0QRJ,UUUQG8LG2,PQ02CQ9CP,UUUQG8LG2
8,2025-11-26 07:52:53 UTC,029PURLYLCJ9,UUUQG8LG2,V228PLQCC,UUUQG8LG2
9,2025-11-25 16:10:50 UTC,02CPJPP9GJJL,UUUQG8LG2,VJ8YVPULR,UUUQG8LG2
10,2025-11-25 16:05:26 UTC,02CPJPP8VV2L,UUUQG8LG2,80CGYRPJ9,UUUQG8LG2
11,2025-11-25 11:43:57 UTC,02CPJP8P8PJ0,UUUQG8LG2,20YCRQ0CP2,UUUQG8LG2
12,2025-11-25 10:29:42 UTC,02CPJP2UQCJ2,UUUQG8LG2,L0RPP8VUL,UUUQG8LG2
13,2025-11-25 10:21:59 UTC,02CPJP2U0PL8,UUUQG8LG2,J9LYUJCLL,UUUQG8LG2
14,2025-11-25 10:18:14 UTC,02CPJP2CJJQJ,UUUQG8LG2,2R2G000Q9,UUUQG8LG2
15,2025-11-25 09:14:22 UTC,08QPQCVC2V9P,UUUQG8LG2,VJLQCLUYV,UUUQG8LG2
16,2025-11-25 09:10:48 UTC,02CPJP2QLQQG,UUUQG8LG2,VJLQCLUYV,UUUQG8LG2
17,2025-11-25 09:09:21 UTC,08QPQCVJCRC2,UUUQG8LG2,VJLQCLUYV,UUUQG8LG2
18,2025-11-25 09:07:52 UTC,02CPJP2Q9VRR,UUUQG8LG2,VJLQCLUYV,UUUQG8LG2
0,2025-11-23 11:50:20 UTC,02CPJ8UJPP8J,UUUQG8LG2,QJRG2Y8UU,UUUQG8LG2
1,2025-11-16 18:10:28 UTC,02CPRUG0Q8R9,UUUQG8LG2,JRVQY09C8,UUUQG8LG2
2,2025-11-15 08:15:10 UTC,02CPRCGCVLU0,UUUQG8LG2,20L8RYJLVL,UUUQG8LG2
0,2025-11-23 16:14:53 UTC,02VPJPLVLQGY,VLRYYPG92,ULVP9PG28,VLRYYPG92
1,2025-11-23 16:11:27 UTC,09L9CV0JV8Y9,VLRYYPG92,20P2P8U0UG,VLRYYPG92
2,2025-11-23 16:05:08 UTC,0929V0GRY98V,VLRYYPG92,CQQRLY02Y,VLRYYPG92
3,2025-11-23 16:01:09 UTC,02VPJPLCC000,VLRYYPG92,VVP0QQJGC,VLRYYPG92
4,2025-11-23 13:43:53 UTC,02VPJPYJ2PP9,VLRYYPG92,20G9998JJ0,VLRYYPG92
5,2025-11-23 13:40:56 UTC,02VPJPYRC80L,VLRYYPG92,RG8Y8J8YQ,VLRYYPG92
6,2025-11-23 13:37:37 UTC,09C9Y8JR2PLY,VLRYYPG92,PRGLVLJUY,VLRYYPG92
7,2025-11-23 13:33:12 UTC,00LPU9V822R9,VLRYYPG92,CUY0G02RP,VLRYYPG92
8,2025-11-23 13:28:39 UTC,00CPU90VLYRU,VLRYYPG92,CVY8G8UQR,VLRYYPG92
9,2025-11-23 13:24:45 UTC,02LPCP98JYU9,VLRYYPG92,UCGQ2RQJP,VLRYYPG92
10,2025-11-23 13:20:08 UTC,02VPJPYQJPP9,VLRYYPG92,20J9V8V9Y0,VLRYYPG92
11,2025-11-23 13:16:15 UTC,02VPJPYQY88G,VLRYYPG92,209UJCYVCU,VLRYYPG92
12,2025-11-23 13:11:33 UTC,02VPJPYLV08R,VLRYYPG92,VCP0JG2GR,VLRYYPG92
13,2025-11-23 13:07:33 UTC,02VPJPYLQCVP,VLRYYPG92,URQ8J9G9G,VLRYYPG92
14,2025-11-23 13:04:04 UTC,02VPJPYL9Y89,VLRYYPG92,J09GCL2C0,VLRYYPG92
15,2025-11-23 13:01:03 UTC,02VPJPYYVLUV,VLRYYPG92,RV8CYL8Y9,VLRYYPG92
16,2025-11-23 12:58:51 UTC,09U9Y8YQP9UY,VLRYYPG92,2QGPY8PQP,VLRYYPG92
17,2025-11-23 12:57:04 UTC,029PUQR88RRQ,VLRYYPG92,YVRR8GYC,VLRYYPG92
18,2025-11-23 12:53:38 UTC,02VPJPYYP0QR,VLRYYPG92,20PR0Q9U8G,VLRYYPG92
19,2025-11-23 12:52:17 UTC,02LPCP8VRR29,VLRYYPG92,RRGRJR0C8,VLRYYPG92
20,2025-11-23 12:50:16 UTC,02VPJPYPVJCC,VLRYYPG92,20PPGC0C09,VLRYYPG92
21,2025-11-23 10:11:26 UTC,02VPJPPLRQGQ,VLRYYPG92,20J9JLLJYU,VLRYYPG92
22,2025-11-23 10:06:49 UTC,02VPJPPLY8Q8,VLRYYPG92,VPC8GLCYU,VLRYYPG92
23,2025-11-23 09:56:10 UTC,02VPJPPYR8G2,VLRYYPG92,20G99R8Y00,VLRYYPG92
24,2025-11-23 09:51:43 UTC,00RPU8YQLQVG,"UUUQG8LG2,VLRYYPG92","CUQ9R0QV9,UCLPJL9YQ",VLRYYPG92
25,2025-11-23 09:48:44 UTC,02VPJPPY8PG2,"UUUQG8LG2,VLRYYPG92","9VUJYYVR,VJ9U9UCV2",VLRYYPG92
26,2025-11-23 09:45:20 UTC,09G9Y2C0PP99,"VLRYYPG92,UUUQG8LG2","L2V2PCU2V,VJUYJPYR0",VLRYYPG92
27,2025-11-23 09:38:16 UTC,02CPJ8U0V0J8,VLRYYPG92,UUUQG8LG2,VLRYYPG92
28,2025-11-23 09:33:00 UTC,02VPJPPP8PUG,VLRYYPG92,VL8QQL9QL,VLRYYPG92
29,2025-11-23 09:29:09 UTC,02VPJPP9V0YJ,VLRYYPG92,GG0UGGLUJ,VLRYYPG92
0,2025-11-25 19:36:18 UTC,08YPJ8G0URU8,V0UPRP8JU,2088GQPG9Q,V0UPRP8JU
1,2025-11-25 19:32:06 UTC,08QPQUP80CJP,V0UPRP8JU,UJJLJUV9Y,V0UPRP8JU
2,2025-11-25 19:28:48 UTC,09P9CUPQPYR2,V0UPRP8JU,20RJJ9QLCP,V0UPRP8JU
3,2025-11-25 19:25:08 UTC,000Y08PGJP9C,V0UPRP8JU,UU22YGJ8U,V0UPRP8JU
4,2025-11-24 16:44:15 UTC,02RPCLJYV2GU,V0UPRP8JU,VY00CVPR2,V0UPRP8JU
5,2025-11-24 16:40:23 UTC,028PURGCJQRY,V0UPRP8JU,VYJ88CYG0,V0UPRP8JU
6,2025-11-24 16:36:22 UTC,09Q9CV8P8QL8,V0UPRP8JU,20J0080029,V0UPRP8JU
7,2025-11-24 16:32:17 UTC,028PURGJCCLL,V0UPRP8JU,VQYRU88VL,V0UPRP8JU
8,2025-11-24 16:30:06 UTC,028PURGJGYL0,V0UPRP8JU,VLLRCJUU9,V0UPRP8JU
9,2025-11-24 16:24:32 UTC,028PURGRVGC9,V0UPRP8JU,UCGJVLCYJ,V0UPRP8JU
10,2025-11-24 16:22:30 UTC,00LPUPGUL2U8,V0UPRP8JU,V9GVGV2RU,V0UPRP8JU
11,2025-11-24 16:14:30 UTC,08CPQJQCG8U9,V0UPRP8JU,U0J8PQL0Q,V0UPRP8JU
12,2025-11-24 16:10:38 UTC,09C9Y9YCQLQC,V0UPRP8JU,20L0Y0JUGY,V0UPRP8JU
13,2025-11-24 16:07:18 UTC,02RPCLJ2C29P,V0UPRP8JU,VPURVPUL9,V0UPRP8JU
0,2025-11-13 18:37:15 UTC,028PU8GPU8VY,V0UPRP8JU,208UGCPQP8,V0UPRP8JU
0,2025-11-26 19:45:08 UTC,09J9YY0U9CCR,200LJJR8L0,VY9CQUQVP,200LJJR8L0
1,2025-11-26 19:42:36 UTC,09J9YY0CVVL8,200LJJR8L0,202G0GUVRU,200LJJR8L0
2,2025-11-26 19:37:48 UTC,09J9YY0CLGP9,200LJJR8L0,VJLQCLUYV,200LJJR8L0
3,2025-11-26 19:32:46 UTC,09J9YY0JUUCQ,200LJJR8L0,VJLQCLUYV,200LJJR8L0
4,2025-11-26 19:29:17 UTC,08RPQU9LRU9U,200LJJR8L0,PYPRCJ28Y,200LJJR8L0
5,2025-11-25 18:21:41 UTC,088PJ80PVV2C,200LJJR8L0,208QQJY00L,200LJJR8L0
6,2025-11-25 18:17:31 UTC,09J9YPYRRRCJ,200LJJR8L0,LYRJQJQU9,200LJJR8L0
7,2025-11-25 14:10:12 UTC,09J9YP9JLRYJ,200LJJR8L0,200GYRLUU9,200LJJR8L0
8,2025-11-25 13:40:55 UTC,082PJL2YQL22,200LJJR8L0,VQC08PQR9,200LJJR8L0
1,2025-11-15 10:26:56 UTC,09J9PCVVR2GG,200LJJR8L0,V0JLPC2LG,200LJJR8L0
0,2025-11-27 18:32:22 UTC,08YPJ9CP88VU,RGUJ99Y82,UCC22C8R9,RGUJ99Y82
1,2025-11-27 18:27:37 UTC,08YPJ9C9G990,RGUJ99Y82,UCC22C8R9,RGUJ99Y82
2,2025-11-27 16:04:53 UTC,00RPUY2Y8Q2Q,RGUJ99Y82,R2QUR28U,RGUJ99Y82
3,2025-11-27 15:57:54 UTC,00RPUY2PYP82,RGUJ99Y82,R2QUR28U,RGUJ99Y82
4,2025-11-27 15:50:12 UTC,00RPUY29LCVL,"8LQJGY0RU,RGUJ99Y82","R2QUR28U,P2VURQRYP",RGUJ99Y82
5,2025-11-27 15:45:21 UTC,00RPUY28V0PC,"8LQJGY0RU,RGUJ99Y82","R2QUR28U,P2VURQRYP",RGUJ99Y82
6,2025-11-27 15:41:04 UTC,08LPJ828YUQU,"RGUJ99Y82,8LQJGY0RU","R2QUR28U,P2VURQRYP",RGUJ99Y82
7,2025-11-27 15:36:37 UTC,00RPUY22V2YG,"8LQJGY0RU,RGUJ99Y82","P2VURQRYP,R2QUR28U",RGUJ99Y82
8,2025-11-27 15:31:47 UTC,00RPUY22YYUP,"8LQJGY0RU,RGUJ99Y82","R2QUR28U,P2VURQRYP",RGUJ99Y82
9,2025-11-27 15:27:48 UTC,08LPJ820UV9J,"RGUJ99Y82,8LQJGY0RU","P2VURQRYP,R2QUR28U",RGUJ99Y82
10,2025-11-27 15:23:49 UTC,08LPJ820LJRU,"RGUJ99Y82,8LQJGY0RU","P2VURQRYP,R2QUR28U",RGUJ99Y82
11,2025-11-27 15:19:47 UTC,00RPUY200LGP,"8LQJGY0RU,RGUJ99Y82","R2QUR28U,P2VURQRYP",RGUJ99Y82
12,2025-11-27 15:15:10 UTC,00PY09VCLL80,"RGUJ99Y82,8LQJGY0RU","P2VURQRYP,R2QUR28U",RGUJ99Y82
13,2025-11-27 15:09:44 UTC,08LPJ80UV902,RGUJ99Y82,8LQJGY0RU,RGUJ99Y82
14,2025-11-27 15:03:51 UTC,08LPJ80UPY8R,RGUJ99Y82,8LQJGY0RU,RGUJ99Y82
15,2025-11-27 14:59:45 UTC,08LPJ80CUP28,RGUJ99Y82,8LQJGY0RU,RGUJ99Y82
16,2025-11-27 14:56:00 UTC,08LPJ80CLJQC,RGUJ99Y82,8LQJGY0RU,RGUJ99Y82
17,2025-11-27 14:11:34 UTC,00RPUY0LVYRC,RGUJ99Y82,VL2JQ2GVY,RGUJ99Y82
18,2025-11-27 14:08:24 UTC,00RPUY0LR0VL,RGUJ99Y82,20CG02YY9L,RGUJ99Y82
19,2025-11-27 14:03:58 UTC,00RPUY0L90J0,RGUJ99Y82,VG2GL9C08,RGUJ99Y82
20,2025-11-26 08:42:49 UTC,00RPUP9V99JC,RGUJ99Y82,20RQYUQGUP,RGUJ99Y82
21,2025-11-26 08:39:04 UTC,00RPUP9V0PPJ,RGUJ99Y82,VL2VV2LPJ,RGUJ99Y82
22,2025-11-26 08:36:01 UTC,00RPUP9UCU8C,RGUJ99Y82,VLVLVV988,RGUJ99Y82
23,2025-11-25 19:41:29 UTC,00RPU9VL2LP0,RGUJ99Y82,20Y8GQLQ0L,RGUJ99Y82
24,2025-11-25 19:37:39 UTC,00RPU9VYR9LV,RGUJ99Y82,20CGUR2LYL,RGUJ99Y82
25,2025-11-25 15:12:24 UTC,00LPUY9LGR0J,RGUJ99Y82,P2VURQRYP,RGUJ99Y82
26,2025-11-25 15:09:43 UTC,00LPUY9LPLL0,RGUJ99Y82,P2VURQRYP,RGUJ99Y82
27,2025-11-25 15:05:17 UTC,00RPU9C2J8PJ,RGUJ99Y82,P2VURQRYP,RGUJ99Y82
28,2025-11-25 15:01:48 UTC,00LPUY9YL9LJ,RGUJ99Y82,P2VURQRYP,RGUJ99Y82
29,2025-11-25 14:57:30 UTC,00LPUY9PVGGJ,RGUJ99Y82,P2VURQRYP,RGUJ99Y82
0,2025-11-19 13:18:01 UTC,0989UJU8QC9Q,RGUJ99Y82,9Y2LRJ98P,RGUJ99Y82
7,2025-11-12 16:34:39 UTC,00RPCRLC9QRG,RGUJ99Y82,JYULJ9YVL,RGUJ99Y82
9,2025-11-12 15:16:26 UTC,0989ULQPGC2V,RGUJ99Y82,CRPPY2JGU,RGUJ99Y82
0,2025-11-12 15:12:54 UTC,00RPCRL8PJ8C,RGUJ99Y82,J9PP8VUQR,RGUJ99Y82
1,2025-11-12 15:10:12 UTC,00RPCRL80JVL,RGUJ99Y82,L2LRYL9YG,RGUJ99Y82
2,2025-11-12 15:06:59 UTC,00RPCRL2J2CV,RGUJ99Y82,YYRP0VYCL,RGUJ99Y82
3,2025-11-12 14:59:04 UTC,00LPCJUYVVRQ,RGUJ99Y82,CVR2YYPQU,RGUJ99Y82
4,2025-11-12 14:53:57 UTC,00RPCRL0YPQG,RGUJ99Y82,90L9U8L80,RGUJ99Y82
5,2025-11-12 14:50:46 UTC,00RPCRL00JLY,RGUJ99Y82,V282V8YP0,RGUJ99Y82
6,2025-11-12 12:18:50 UTC,00RPCRPVPRJ0,RGUJ99Y82,CJ0GPJ82G,RGUJ99Y82
7,2025-11-12 12:15:28 UTC,00RPCRPV0QVP,RGUJ99Y82,VPU2J9RGP,RGUJ99Y82
8,2025-11-12 12:11:48 UTC,09G9PR0Q2PL8,RGUJ99Y82,VUYGQJLVP,RGUJ99Y82
9,2025-11-12 12:06:30 UTC,00PPVG82CG8G,RGUJ99Y82,8LYLJ2VP0,RGUJ99Y82
0,2025-11-12 12:03:20 UTC,00RPCRPU0P9Y,RGUJ99Y82,20G8V9GQ0L,RGUJ99Y82
1,2025-11-12 11:58:29 UTC,00RPCRPCGRCU,RGUJ99Y82,VL2RUL9JU,RGUJ99Y82
2,2025-11-12 11:55:18 UTC,00RPCRPCY0Y2,RGUJ99Y82,VL2Q0JPGY,RGUJ99Y82
3,2025-11-12 11:52:06 UTC,08V9ULCYL98J,RGUJ99Y82,VL89YJVJR,RGUJ99Y82
4,2025-11-12 09:04:17 UTC,00RPCRP02GRU,RGUJ99Y82,JYULJ9YVL,RGUJ99Y82
5,2025-11-12 08:58:31 UTC,00RPCR9VC2Y8,RGUJ99Y82,JYULJ9YVL,RGUJ99Y82
