menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
2,2025-11-12 09:01:02 UTC,08QPQ9RJGUYY,"VPQ00RJ8C,V8YJR9RG0","VYQVQGP9L,V988U9Q89",V8YJR9RG0
0,2025-11-27 20:05:02 UTC,00GPUPUYQ9G9,JQUU8RYC8,VCLV8L2J0,JQUU8RYC8
1,2025-11-27 20:01:34 UTC,00GPUPUY2GCY,JQUU8RYC8,V8QGVY9JG,JQUU8RYC8
2,2025-11-27 19:57:54 UTC,00GPUPUPRLVC,JQUU8RYC8,20P08P98GL,JQUU8RYC8
3,2025-11-27 19:40:44 UTC,02YPUJVU89UY,JQUU8RYC8,VPYYQ22RR,JQUU8RYC8
4,2025-11-27 18:12:36 UTC,020PUPV20G8Q,JQUU8RYC8,V98YYLCCG,JQUU8RYC8
5,2025-11-27 18:09:04 UTC,0909V9PUVPQY,JQUU8RYC8,20RYY9JVV0,JQUU8RYC8
6,2025-11-27 17:48:26 UTC,09U9YPVYJVGC,JQUU8RYC8,C8VYY88YG,JQUU8RYC8
7,2025-11-27 17:45:04 UTC,02QPCQYCYRUU,JQUU8RYC8,V228C9J2Q,JQUU8RYC8
8,2025-11-27 17:35:58 UTC,082PJQQ2RVCC,JQUU8RYC8,VQQRGUQR9,JQUU8RYC8
9,2025-11-27 17:30:00 UTC,00GPUPC20U80,JQUU8RYC8,U29P8V22P,JQUU8RYC8
10,2025-11-27 17:21:53 UTC,00GPUPC02QJQ,JQUU8RYC8,CC2GG2JRV,JQUU8RYC8
11,2025-11-27 17:19:27 UTC,00GPUPJVCQLP,JQUU8RYC8,URP0JQQRR,JQUU8RYC8
12,2025-11-27 17:15:55 UTC,0929V9800R0Y,JQUU8RYC8,20RJPL08VV,JQUU8RYC8
13,2025-11-27 16:24:47 UTC,00GPUPJQL8P9,JQUU8RYC8,UCGRPVVPC,JQUU8RYC8
14,2025-11-25 16:35:18 UTC,00GPU9LV08LL,JQUU8RYC8,VPY899QYV,JQUU8RYC8
15,2025-11-25 16:31:53 UTC,00GPU9LUGGLJ,JQUU8RYC8,20R890PPC2,JQUU8RYC8
16,2025-11-25 16:27:26 UTC,08PPJ2C9J9CV,JQUU8RYC8,VVGLJVJVJ,JQUU8RYC8
17,2025-11-25 16:23:28 UTC,00GPU9LCGJPL,JQUU8RYC8,UPC0LY989,JQUU8RYC8
18,2025-11-25 11:43:28 UTC,08RPQCY2RLJU,JQUU8RYC8,VPLUQ90J2,JQUU8RYC8
19,2025-11-25 11:39:54 UTC,0929V2J0CUCP,JQUU8RYC8,20R8CVL2CV,JQUU8RYC8
20,2025-11-25 11:34:54 UTC,00GPU9PJ229C,JQUU8RYC8,V9RVY8JRY,JQUU8RYC8
21,2025-11-25 11:30:40 UTC,00GPU9PRJY98,JQUU8RYC8,CG9L898YP,JQUU8RYC8
22,2025-11-25 11:24:55 UTC,00PY08G9PJ9J,JQUU8RYC8,V98RY2V8U,JQUU8RYC8
23,2025-11-25 11:21:19 UTC,00GPU9PGVVQ0,JQUU8RYC8,V92R0CQ8P,JQUU8RYC8
24,2025-11-25 10:40:46 UTC,00GPU9PL08R9,JQUU8RYC8,CC9L2V02C,JQUU8RYC8
25,2025-11-25 10:36:19 UTC,00GPU9PYRCL8,JQUU8RYC8,QQVC9PPJU,JQUU8RYC8
26,2025-11-25 10:33:12 UTC,09U9Y9QLQQUG,JQUU8RYC8,U9V99RCVU,JQUU8RYC8
0,2025-11-23 21:37:37 UTC,09J9Y9PR2QRV,JP0J02Q98,20LQL29V0G,JP0J02Q98
1,2025-11-23 21:35:40 UTC,020PU8QQY90Y,JP0J02Q98,V9RQLG2YP,JP0J02Q98
2,2025-11-23 21:33:32 UTC,00RPU8JUQ0UV,JP0J02Q98,UUCG9UPQQ,JP0J02Q98
3,2025-11-23 21:32:17 UTC,000Y0288J8UU,JP0J02Q98,2089GRRU8V,JP0J02Q98
4,2025-11-22 15:33:32 UTC,000Y009CYP22,JP0J02Q98,V8R8YY02J,JP0J02Q98
5,2025-11-22 15:31:23 UTC,02RPCYL8UC88,JP0J02Q98,8C80YR0YR,JP0J02Q98
6,2025-11-21 15:43:48 UTC,000PVVGYY9YL,JP0J02Q98,29JP99CVR,JP0J02Q98
7,2025-11-21 15:41:22 UTC,09G9Y0R9QC8P,JP0J02Q98,VJGY800UJ,JP0J02Q98
8,2025-11-21 15:39:31 UTC,000PVVGPCU82,JP0J02Q98,20PQRQYVC0,JP0J02Q98
9,2025-11-21 15:38:20 UTC,00GPU0U8PYCQ,JP0J02Q98,V2JCJRYGU,JP0J02Q98
0,2025-11-26 20:16:19 UTC,02VPJLQL8UP8,CRV2JGJG9,C90UUC980,CRV2JGJG9
1,2025-11-26 15:25:07 UTC,02VPJLY0RLYJ,CRV2JGJG9,98V0VYGC,CRV2JGJG9
2,2025-11-26 13:55:19 UTC,02VPJLPYP8C2,CRV2JGJG9,800Y9QRV0,CRV2JGJG9
3,2025-11-26 13:51:42 UTC,02VPJLPPV8LR,CRV2JGJG9,2RYU9V2J9,CRV2JGJG9
4,2025-11-26 13:48:28 UTC,02QPCLR2V0L2,CRV2JGJG9,QR09LCQQ,CRV2JGJG9
5,2025-11-26 13:45:02 UTC,02VPJLPP9VQC,CRV2JGJG9,PJUPPVR8V,CRV2JGJG9
6,2025-11-26 13:32:55 UTC,08CPQCJQYUQV,CRV2JGJG9,8922YRPUQ,CRV2JGJG9
7,2025-11-26 11:25:24 UTC,02VPJL9L2YPG,CRV2JGJG9,92900V80U,CRV2JGJG9
8,2025-11-26 10:23:44 UTC,088PJ8YUP2CQ,CRV2JGJG9,UG0LPJC08,CRV2JGJG9
9,2025-11-26 05:47:29 UTC,02VPJL80YY8G,CRV2JGJG9,J2P9PL0L0,CRV2JGJG9
10,2025-11-26 05:40:03 UTC,02VPJL2VV2JV,CRV2JGJG9,YGQYVP2CG,CRV2JGJG9
11,2025-11-26 05:36:50 UTC,02VPJL2VJLYL,CRV2JGJG9,G2PYQC8LC,CRV2JGJG9
12,2025-11-26 05:31:59 UTC,02VPJL2VLYVC,CRV2JGJG9,QQ9QPUUQ,CRV2JGJG9
13,2025-11-26 05:28:24 UTC,08YPJ8CC0909,CRV2JGJG9,VPYLC8YUY,CRV2JGJG9
14,2025-11-26 05:24:53 UTC,02VPJL2V0LVU,CRV2JGJG9,80Q99URU,CRV2JGJG9
15,2025-11-26 05:21:47 UTC,02VPJL2UCCJ8,CRV2JGJG9,QRCUY9QGG,CRV2JGJG9
16,2025-11-25 20:41:10 UTC,08V9V2PQ9JLP,CRV2JGJG9,2VQJVPPQQ,CRV2JGJG9
17,2025-11-25 09:47:35 UTC,02VPJYQVPPUY,CRV2JGJG9,RYUVCYV2L,CRV2JGJG9
18,2025-11-25 05:35:34 UTC,09J9YP28QCPC,CRV2JGJG9,9VLJ0V8JG,CRV2JGJG9
19,2025-11-24 17:45:28 UTC,02VPJY82QUJC,CRV2JGJG9,QCGQPGJVY,CRV2JGJG9
20,2025-11-24 17:37:19 UTC,02VPJY80GJ9J,CRV2JGJG9,9QJY209LU,CRV2JGJG9
21,2025-11-24 17:32:21 UTC,02VPJY800GL0,CRV2JGJG9,98PQYRV8R,CRV2JGJG9
22,2025-11-24 17:28:05 UTC,0999CV0Y9CJV,CRV2JGJG9,90VGJUQC,CRV2JGJG9
23,2025-11-24 17:23:37 UTC,02VPJY2V0Y92,CRV2JGJG9,RU2PQ2V8,CRV2JGJG9
24,2025-11-24 17:20:05 UTC,02VPJY2UGRPL,CRV2JGJG9,2GJP8VRVJ,CRV2JGJG9
25,2025-11-24 17:15:19 UTC,00LPUPRPYUVJ,CRV2JGJG9,22RG820,CRV2JGJG9
26,2025-11-24 17:11:16 UTC,02VPJY2CGY99,CRV2JGJG9,GUVGYQY2,CRV2JGJG9
27,2025-11-24 17:06:45 UTC,08JPQCG8J2G2,CRV2JGJG9,URJJLYQ2P,CRV2JGJG9
28,2025-11-24 17:01:36 UTC,022PVPQULVRP,CRV2JGJG9,89Y0GRYY,CRV2JGJG9
29,2025-11-24 16:48:40 UTC,02VPJY2R0P9Q,CRV2JGJG9,RCLV0JQ9G,CRV2JGJG9
0,2025-11-15 10:49:54 UTC,02VPRV2CLQGV,CRV2JGJG9,CLQCCC0C,CRV2JGJG9
0,2025-11-28 10:39:11 UTC,00PY0PQ9CR28,J2P9PL0L0,2899GGVRC,J2P9PL0L0
1,2025-11-28 10:18:10 UTC,0909V9JGVL2Q,J2P9PL0L0,20LCVU8CQU,J2P9PL0L0
2,2025-11-28 10:14:57 UTC,00PY0PQ822PC,J2P9PL0L0,VL80RGYLG,J2P9PL0L0
3,2025-11-28 09:57:31 UTC,028PUU09J8UP,J2P9PL0L0,C90UUC980,J2P9PL0L0
4,2025-11-28 07:58:56 UTC,00PY0PLQL82J,J2P9PL0L0,20VYVJUPVQ,J2P9PL0L0
5,2025-11-28 07:55:36 UTC,00PY0PLQ9PLQ,J2P9PL0L0,U2YV2V0RP,J2P9PL0L0
6,2025-11-28 07:11:56 UTC,00PY0PLPGRG8,J2P9PL0L0,9LVVV9UQL,J2P9PL0L0
7,2025-11-28 07:07:59 UTC,00PY0PLPYP0Y,J2P9PL0L0,88CRQQLGY,J2P9PL0L0
8,2025-11-28 07:04:44 UTC,00PY0PLP8QQP,J2P9PL0L0,20Y2CJLUU8,J2P9PL0L0
9,2025-11-28 07:02:24 UTC,00PY0PLP0QR2,J2P9PL0L0,RUV2P8YRG,J2P9PL0L0
10,2025-11-28 05:54:16 UTC,00PY0PYVJ0PQ,J2P9PL0L0,200G282JVL,J2P9PL0L0
11,2025-11-28 05:14:34 UTC,00PY0PYCY80J,J2P9PL0L0,VU299RQYY,J2P9PL0L0
12,2025-11-28 05:09:04 UTC,09P9CVCGRP2Q,J2P9PL0L0,YGGGRURG,J2P9PL0L0
13,2025-11-28 05:06:12 UTC,00PY0PYJU98U,J2P9PL0L0,VL2UPL9QL,J2P9PL0L0
14,2025-11-28 05:03:41 UTC,00PY0PYJJ2L0,J2P9PL0L0,VYRVRUPCC,J2P9PL0L0
15,2025-11-27 09:24:00 UTC,00PY09CJ298V,J2P9PL0L0,VYRCQRL99,J2P9PL0L0
16,2025-11-27 08:45:13 UTC,09P9CV9R02G2,J2P9PL0L0,CP8QPLY90,J2P9PL0L0
17,2025-11-27 07:47:57 UTC,00PY09CPYV9L,J2P9PL0L0,2V9RRJP2R,J2P9PL0L0
18,2025-11-27 06:46:02 UTC,00PY09C0RP0C,J2P9PL0L0,VYRUURYVR,J2P9PL0L0
19,2025-11-27 06:11:06 UTC,00PY09JULYC0,J2P9PL0L0,LPJLULPPG,J2P9PL0L0
20,2025-11-27 06:05:45 UTC,02PPUJJCV2C9,J2P9PL0L0,RCQLJ2YQP,J2P9PL0L0
21,2025-11-27 05:31:39 UTC,00PY09JJ89J2,J2P9PL0L0,VYVUPR2LR,J2P9PL0L0
22,2025-11-27 04:44:45 UTC,00PY09JQL99Y,J2P9PL0L0,VGQP9QVUR,J2P9PL0L0
23,2025-11-27 04:42:03 UTC,08U9V8L2C0UG,J2P9PL0L0,CR9CQ0QGU,J2P9PL0L0
24,2025-11-27 04:37:59 UTC,00PY09JQ0RY0,J2P9PL0L0,JLVPQQ22Q,J2P9PL0L0
25,2025-11-26 13:10:07 UTC,029PURQUY828,J2P9PL0L0,CVP9R288Y,J2P9PL0L0
26,2025-11-26 13:05:52 UTC,029PURQCVC88,J2P9PL0L0,CVP9R288Y,J2P9PL0L0
27,2025-11-26 13:02:28 UTC,00PY099UVP2Q,J2P9PL0L0,J0CULPVC9,J2P9PL0L0
28,2025-11-26 11:23:46 UTC,00PY099PG8PQ,J2P9PL0L0,RYRUUQ8CR,J2P9PL0L0
29,2025-11-26 10:47:02 UTC,00PY0992UQYL,J2P9PL0L0,CJGCV0C9Y,J2P9PL0L0
0,2025-11-25 05:09:40 UTC,00PY08LQY0RC,J2P9PL0L0,U8P9RG8RU,J2P9PL0L0
1,2025-11-23 18:55:41 UTC,009Y08CQQ9PJ,J2P9PL0L0,UVGR0G9JC,J2P9PL0L0
0,2025-11-26 14:01:09 UTC,09L9U0CJGCQQ,RYUVCYV2L,YJYYP2YU2,RYUVCYV2L
1,2025-11-26 10:50:43 UTC,09L9U0JGGVLL,RYUVCYV2L,209UPVC99P,RYUVCYV2L
2,2025-11-26 05:50:50 UTC,09L9U0RL2L29,RYUVCYV2L,UVCQ0C9GQ,RYUVCYV2L
3,2025-11-25 18:47:07 UTC,09L9U0YP99RL,RYUVCYV2L,P9UPQPQQ9,RYUVCYV2L
4,2025-11-25 18:41:46 UTC,09L9U0Y9GQ98,RYUVCYV2L,VYRVRV2PJ,RYUVCYV2L
5,2025-11-25 18:38:10 UTC,09L9U0Y98RYL,RYUVCYV2L,V0UYRQ00C,RYUVCYV2L
6,2025-11-25 14:07:45 UTC,09L9U090J088,RYUVCYV2L,20CQUP80VP,RYUVCYV2L
7,2025-11-25 13:54:08 UTC,09L9U08VPGLC,RYUVCYV2L,20CG8RVJLQ,RYUVCYV2L
8,2025-11-25 13:50:35 UTC,09L9U08UVG92,RYUVCYV2L,V8G2UJ8U9,RYUVCYV2L
9,2025-11-25 13:25:53 UTC,09L9U08JLCYG,RYUVCYV2L,20LYU89RP2,RYUVCYV2L
10,2025-11-25 13:22:35 UTC,09L9U08J89JQ,RYUVCYV2L,VYRRQ28V0,RYUVCYV2L
11,2025-11-25 13:17:03 UTC,09L9U08RGJCG,RYUVCYV2L,VL808PGQ8,RYUVCYV2L
12,2025-11-25 12:07:50 UTC,09L9U089P9L0,RYUVCYV2L,VL89P0L0J,RYUVCYV2L
13,2025-11-25 12:05:12 UTC,09L9U089282C,RYUVCYV2L,LLLQGJ0UJ,RYUVCYV2L
14,2025-11-25 12:01:42 UTC,09L9U088C0QU,RYUVCYV2L,VQL2Q0QQG,RYUVCYV2L
15,2025-11-25 11:10:02 UTC,09L9U02URP92,RYUVCYV2L,PYRLY8C0R,RYUVCYV2L
16,2025-11-25 10:31:18 UTC,09L9U02RVY9Y,RYUVCYV2L,C90UUC980,RYUVCYV2L
17,2025-11-25 10:26:05 UTC,09L9U02RGPU9,RYUVCYV2L,C90UUC980,RYUVCYV2L
18,2025-11-25 10:20:16 UTC,09L9U02R8UG2,RYUVCYV2L,C90UUC980,RYUVCYV2L
19,2025-11-25 10:15:49 UTC,09L9U02GUCJJ,RYUVCYV2L,C90UUC980,RYUVCYV2L
20,2025-11-25 10:13:38 UTC,028PUJ2PJPJ0,RYUVCYV2L,C90UUC980,RYUVCYV2L
21,2025-11-25 10:09:26 UTC,028PUJ2PLQ8C,RYUVCYV2L,C90UUC980,RYUVCYV2L
22,2025-11-25 10:05:26 UTC,09L9U02G9GGP,RYUVCYV2L,C90UUC980,RYUVCYV2L
23,2025-11-25 09:47:35 UTC,02VPJYQVPPUY,RYUVCYV2L,CRV2JGJG9,RYUVCYV2L
24,2025-11-25 06:06:00 UTC,09L9U00QJG08,RYUVCYV2L,VL89P0L0J,RYUVCYV2L
25,2025-11-25 05:59:41 UTC,09L9U00QYQGJ,RYUVCYV2L,VQ0089RQ9,RYUVCYV2L
0,2025-11-27 05:16:31 UTC,02LPCLG2JR2R,Q900CCCCV,GP80UL9P0,Q900CCCCV
1,2025-11-27 04:49:17 UTC,0929V8CCU8G2,Q900CCCCV,RVJJ92C88,Q900CCCCV
2,2025-11-27 04:45:49 UTC,0929V8CCRYQ9,Q900CCCCV,VL2JRJU2Y,Q900CCCCV
3,2025-11-27 04:42:33 UTC,00LPUL9V8UU0,Q900CCCCV,YU2CYRQ08,Q900CCCCV
4,2025-11-27 04:37:46 UTC,0929V8CC8UR0,Q900CCCCV,UYRVGQ0G0,Q900CCCCV
5,2025-11-26 13:13:48 UTC,020PUP2U2RQR,Q900CCCCV,29Q8V8UL,Q900CCCCV
6,2025-11-26 13:12:15 UTC,0929V8YL9V9R,Q900CCCCV,RL9PVV0G,Q900CCCCV
7,2025-11-26 13:09:26 UTC,09U9YP8UG0QC,Q900CCCCV,209U2CYGQU,Q900CCCCV
8,2025-11-26 13:03:28 UTC,0929V8YYLCJY,Q900CCCCV,CC099CLP9,Q900CCCCV
9,2025-11-26 13:00:28 UTC,0929V8YY9829,Q900CCCCV,RCV2GY2CQ,Q900CCCCV
10,2025-11-26 05:55:16 UTC,02LPCYVQR020,Q900CCCCV,CUJ8C89QL,Q900CCCCV
11,2025-11-26 05:49:04 UTC,00PY092UCRVC,Q900CCCCV,V8YYV998P,Q900CCCCV
12,2025-11-26 05:15:35 UTC,02JPCQLLUCQJ,Q900CCCCV,U2CQU8Q98,Q900CCCCV
13,2025-11-26 04:45:25 UTC,02RPCQJQQ28V,Q900CCCCV,V9UJGPQ2V,Q900CCCCV
14,2025-11-25 13:16:21 UTC,02YPURLV8VJR,Q900CCCCV,V28Y8RP0C,Q900CCCCV
15,2025-11-25 13:12:50 UTC,0929V2JR80PY,Q900CCCCV,2J2GYLJCG,Q900CCCCV
16,2025-11-25 13:08:09 UTC,09J9YP9PYU09,Q900CCCCV,VQG9Y9RV8,Q900CCCCV
17,2025-11-25 13:02:44 UTC,0929V2JG8RG8,Q900CCCCV,U2VP82CJV,Q900CCCCV
18,2025-11-25 12:30:49 UTC,02GPCQPCVL0L,Q900CCCCV,JU2VLG90J,Q900CCCCV
19,2025-11-25 12:06:59 UTC,08CPQC22PYLG,Q900CCCCV,UCYG9GVRY,Q900CCCCV
20,2025-11-25 12:04:49 UTC,0929V2J8UVPV,Q900CCCCV,UUP2VRQR9,Q900CCCCV
21,2025-11-25 12:01:44 UTC,02YPURLL98UC,Q900CCCCV,PQGVJ0YV,Q900CCCCV
22,2025-11-25 11:58:26 UTC,02GPCQPR0CYL,Q900CCCCV,C9V9PQQ2P,Q900CCCCV
23,2025-11-25 10:19:43 UTC,0929V2RR0QCQ,Q900CCCCV,V2G0LYGRJ,Q900CCCCV
24,2025-11-25 10:17:00 UTC,09R9Y8RVJR9C,Q900CCCCV,VQ8889G0C,Q900CCCCV
25,2025-11-25 10:15:50 UTC,020PU9YCV90Q,Q900CCCCV,J2JY9QC0J,Q900CCCCV
26,2025-11-25 10:11:31 UTC,0909V2U2QP9L,Q900CCCCV,Q09J9QVR0,Q900CCCCV
27,2025-11-25 10:09:12 UTC,0929V2RGPJV8,Q900CCCCV,UVVQVYJ2L,Q900CCCCV
28,2025-11-25 06:19:44 UTC,09G9Y8UUUYRP,Q900CCCCV,LYUUQRU2U,Q900CCCCV
29,2025-11-25 06:15:42 UTC,00VPUP80QRL9,Q900CCCCV,V0GQGPULR,Q900CCCCV
0,2025-11-19 13:25:22 UTC,00RPCVU2YRG8,Q900CCCCV,G8UVGLQGV,Q900CCCCV
0,2025-11-28 10:48:38 UTC,08V9V8UG89LY,C90UUC980,R8P9QJ8LV,C90UUC980
1,2025-11-28 10:29:04 UTC,09G9YPCJ0GLR,C90UUC980,CYRQ8J2PL,C90UUC980
2,2025-11-28 10:25:16 UTC,00LPUQ0LJLRJ,C90UUC980,UV0J09PJ8,C90UUC980
3,2025-11-28 10:21:26 UTC,09G9YPCRQ9RY,C90UUC980,VR8GU0C0L,C90UUC980
4,2025-11-28 10:15:00 UTC,02CPJL0CGJ80,C90UUC980,8QPVRQ9C,C90UUC980
5,2025-11-28 10:11:54 UTC,028PUU0PJPYP,C90UUC980,VL8890VCP,C90UUC980
6,2025-11-28 10:08:30 UTC,029PUJJUYJ8P,C90UUC980,U2JQJLQCC,C90UUC980
7,2025-11-28 10:01:01 UTC,028PUU09VGGG,C90UUC980,VYJ8UJJUQ,C90UUC980
8,2025-11-28 09:57:31 UTC,028PUU09J8UP,C90UUC980,J2P9PL0L0,C90UUC980
9,2025-11-28 09:52:59 UTC,02UPJLYJY2LY,C90UUC980,V22QYPLG8,C90UUC980
10,2025-11-28 09:09:29 UTC,09P9CVUGJP2P,C90UUC980,URUR08PYG,C90UUC980
11,2025-11-28 09:02:34 UTC,028PUU008RGV,C90UUC980,VLVVC9GGG,C90UUC980
12,2025-11-28 08:58:12 UTC,028PUCVVV2JV,C90UUC980,20LL000L0V,C90UUC980
13,2025-11-28 08:18:43 UTC,02RPCR29Q98Y,C90UUC980,CUQ8V8LVR,C90UUC980
14,2025-11-28 08:15:39 UTC,028PUCVCL28L,C90UUC980,20LYUGGRPJ,C90UUC980
15,2025-11-28 08:12:41 UTC,028PUCVC9G92,C90UUC980,PP89YVPPJ,C90UUC980
16,2025-11-28 07:46:19 UTC,02VPJQLYL0QG,C90UUC980,VRVJ2RR9Y,C90UUC980
17,2025-11-28 07:40:08 UTC,028PUCVRPQJP,C90UUC980,VYRVVYVJ9,C90UUC980
18,2025-11-28 07:36:22 UTC,028PUCVR2Q0C,C90UUC980,200V0JUUGY,C90UUC980
19,2025-11-28 07:32:00 UTC,028PUCVGU022,C90UUC980,VQPJLCC2V,C90UUC980
20,2025-11-28 06:05:00 UTC,028PUCV9LVUY,C90UUC980,20GCQQ8C0Y,C90UUC980
21,2025-11-28 05:38:20 UTC,08JPQVCUVPYY,C90UUC980,VR9URRVQG,C90UUC980
22,2025-11-27 20:56:11 UTC,028PUCRVQYP9,C90UUC980,20YJ0RG8LR,C90UUC980
23,2025-11-27 19:02:53 UTC,028PUCR02PVG,C90UUC980,UV2LVG99V,C90UUC980
24,2025-11-27 18:31:15 UTC,029PUJYP0L0L,C90UUC980,VPY0PYLLV,C90UUC980
25,2025-11-27 18:27:08 UTC,028PUCGRCQYY,C90UUC980,20Y9LJG0Y2,C90UUC980
26,2025-11-27 17:49:57 UTC,028PUCGYLYJG,C90UUC980,VP8L2QP9P,C90UUC980
27,2025-11-27 17:45:14 UTC,00CPUYJPQVJL,C90UUC980,CGV0PGQQV,C90UUC980
28,2025-11-27 04:51:05 UTC,028PUC9U8CQ8,C90UUC980,UY98UR8PC,C90UUC980
29,2025-11-27 04:47:08 UTC,028PUC9CVG0C,C90UUC980,20VLRYQY8R,C90UUC980
0,2025-11-20 06:43:28 UTC,028PULJVQPGP,C90UUC980,20PRVLJY,C90UUC980
0,2025-11-28 09:58:21 UTC,00VPUL802ULU,VJG2J29CV,V2VR2GVU2,VJG2J29CV
1,2025-11-27 13:06:24 UTC,022PVLY2JQUL,"VJG2J29CV,JR8UR9RV","R2L02U0LG,QYYR8V000",VJG2J29CV
2,2025-11-26 19:29:03 UTC,002Y0PRUC0LL,VJG2J29CV,V999QPJ8V,VJG2J29CV
3,2025-11-25 18:28:27 UTC,0929V2V80GGV,VJG2J29CV,20QLQ908YJ,VJG2J29CV
4,2025-11-25 16:56:31 UTC,0929V2UYLY2Q,VJG2J29CV,UYQV8CJUR,VJG2J29CV
5,2025-11-25 13:44:06 UTC,00PY08R89CGC,"VJG2J29CV,JR8UR9RV","C9YVVRGCP,8ULY2V0VL",VJG2J29CV
6,2025-11-25 13:39:17 UTC,029PUGV2J209,"VJG2J29CV,JR8UR9RV","U0V28U09J,U2PLQYU2C",VJG2J29CV
7,2025-11-25 13:35:29 UTC,022PVY2LYGVQ,"VJG2J29CV,JR8UR9RV","UJURQYU2P,U09U2RLV8",VJG2J29CV
8,2025-11-25 13:32:10 UTC,022PVY2L0V80,"VJG2J29CV,JR8UR9RV","GR092C8RR,RC9JYYYLJ",VJG2J29CV
9,2025-11-25 13:27:30 UTC,00JPUYY9J2PR,"JR8UR9RV,VJG2J29CV","QJP2V00LP,90JYJYGL",VJG2J29CV
10,2025-11-25 13:24:09 UTC,0929V2JJ9YCJ,"JR8UR9RV,VJG2J29CV","GP8PCCYUC,20P8L22UG0",VJG2J29CV
11,2025-11-25 13:21:29 UTC,022PVY2PVUVU,"VJG2J29CV,JR8UR9RV","U2JPUJC9P,YLCCLJG0V",VJG2J29CV
12,2025-11-25 13:15:28 UTC,022PVY2PYL28,"VJG2J29CV,JR8UR9RV","Y8G9R920G,CJU8Q0CQY",VJG2J29CV
13,2025-11-25 13:11:58 UTC,09Q9CVRJ92U0,"JR8UR9RV,VJG2J29CV","YV0CUGQ8Q,2G8208LY",VJG2J29CV
14,2025-11-25 13:10:08 UTC,0999CVQY0UVU,"VJG2J29CV,JR8UR9RV","R098YCVQ9,GCGUY9VVC",VJG2J29CV
15,2025-11-25 13:01:00 UTC,02RPCQ9CRUU2,VJG2J29CV,J2PVJGQ,VJG2J29CV
26,2025-11-23 10:17:26 UTC,0929V0LPRCG8,VJG2J29CV,209ULU0RVG,VJG2J29CV
0,2025-11-28 00:03:47 UTC,08JPQVJ2VVUV,VQJLJG0GU,VULL988PL,VQJLJG0GU
1,2025-11-27 23:40:26 UTC,080PJQU092JQ,VQJLJG0GU,20LYUUCPUL,VQJLJG0GU
2,2025-11-27 23:36:56 UTC,080PJQCVULYY,VQJLJG0GU,P9YJCYGP2,VQJLJG0GU
3,2025-11-27 23:29:13 UTC,080PJQCV80YQ,VQJLJG0GU,JVLLY8G0Y,VQJLJG0GU
4,2025-11-27 23:17:54 UTC,080PJQCU0PRL,VQJLJG0GU,V8UPVUQV8,VQJLJG0GU
5,2025-11-27 23:11:16 UTC,02JPCGG92VGU,VQJLJG0GU,VP209QC9J,VQJLJG0GU
6,2025-11-27 23:04:40 UTC,00JPULVRJGG0,VQJLJG0GU,Q8LYCJG90,VQJLJG0GU
7,2025-11-27 23:01:22 UTC,0909V9Q9Y0PL,VQJLJG0GU,9G2YYCRQU,VQJLJG0GU
8,2025-11-27 22:55:45 UTC,09Q9U29RRJVV,VQJLJG0GU,GG2P2JRYQ,VQJLJG0GU
9,2025-11-27 22:26:14 UTC,080PJQCLU8CV,VQJLJG0GU,VYRLVJP00,VQJLJG0GU
10,2025-11-27 22:20:27 UTC,080PJQCL9CRV,VQJLJG0GU,GYPJR0LCR,VQJLJG0GU
11,2025-11-27 22:18:07 UTC,080PJQCL0L08,VQJLJG0GU,20PR2VPYR2,VQJLJG0GU
12,2025-11-27 22:14:58 UTC,080PJQCYRCQY,VQJLJG0GU,22P020Q9Y,VQJLJG0GU
13,2025-11-27 22:09:25 UTC,080PJQCY2UPQ,VQJLJG0GU,VL80LQ8V9,VQJLJG0GU
14,2025-11-27 22:05:25 UTC,080PJQCPJ08P,VQJLJG0GU,20YUJP8G8L,VQJLJG0GU
15,2025-11-27 22:00:32 UTC,080PJQCP8JUR,VQJLJG0GU,UG2V0PRVL,VQJLJG0GU
16,2025-11-27 21:56:19 UTC,02QPCQQUG280,VQJLJG0GU,U9P8JVQR9,VQJLJG0GU
17,2025-11-27 16:46:50 UTC,02VPJQ0QCURC,VQJLJG0GU,UQYG8J9VR,VQJLJG0GU
18,2025-11-27 16:39:19 UTC,028PUCQC2099,VQJLJG0GU,UUGLVGLU0,VQJLJG0GU
19,2025-11-27 16:33:58 UTC,02GPCGJY2LUL,VQJLJG0GU,UVJV9GQQG,VQJLJG0GU
20,2025-11-27 16:29:28 UTC,082PJQLQCY82,VQJLJG0GU,VJ0YRURU2,VQJLJG0GU
21,2025-11-27 16:26:01 UTC,080PJQGLV8Q8,VQJLJG0GU,20PP8R8C00,VQJLJG0GU
22,2025-11-27 16:21:36 UTC,02LPCLCJGQR9,VQJLJG0GU,VPY8GUV00,VQJLJG0GU
23,2025-11-27 16:15:29 UTC,080PJQGYRC80,VQJLJG0GU,VC82GC8L8,VQJLJG0GU
24,2025-11-27 16:12:14 UTC,080PJQGYPQ8L,VQJLJG0GU,20P08JRJU8,VQJLJG0GU
25,2025-11-27 16:07:41 UTC,080PJQGPC28Y,VQJLJG0GU,PCJ8UQ9LQ,VQJLJG0GU
26,2025-11-27 16:04:11 UTC,09J9YYQQVV9L,VQJLJG0GU,P08GLCP0,VQJLJG0GU
27,2025-11-27 16:00:52 UTC,080PJQGP08YJ,VQJLJG0GU,VPLGQ20LV,VQJLJG0GU
