tag,name,type,clanScore,members,requiredTrophies
#GLVUQGQQ,kaiteke,open,63816,31,6500
#GG0YYP8Q,kak,open,30568,12,0
#G2LJY2JR,kanuka,open,36491,23,0
#GL2V2YLR,Karaka Kucks,inviteOnly,40350,13,0
#G0C0CGQ0,Karori Kingdom,inviteOnly,42443,26,0
#G82C2PPC,KC Kool Kids,open,37210,24,0
#G0QYPUJG,kebkob,open,92952,48,5000
#QV0L2VYP,Kefe,open,74827,49,1000
#L0QJR20R,kefe,inviteOnly,59812,16,10000
#G8JJVJ9Y,Kefe,inviteOnly,8143,4,300
#GYV2JLCR,KEFE DOX,open,53322,28,2000
#LUVQ822Q,keiras daddy,open,12856,9,0
#GP9CG9CJ,Kennel,open,12614,4,0
#G2299QY9,keri,open,13379,15,0
#RQGQ8CCL,Ketulos WHN,open,42424,10,0
#YQ9YCLQQ,KFC is on,open,43811,16,5000
#GRVVLVG9,khmer,inviteOnly,15777,5,10000
#LVJJ2L89,KIA ORA BRO 2,open,42585,50,0
#LPV02JQY,killer kiwi,open,51615,50,1000
#R8G092PL,Kimmy =firework,inviteOnly,11488,6,0
#QRYQ9YJ2,Kinetic™,open,9194,10,0
#QJ8QCV8V,kingdom,inviteOnly,32678,11,0
#GYUU2JY8,kings kastle,inviteOnly,49075,27,0
#QJC22QQ9,kingst,open,14260,3,0
#GJVRP8PU,Kingsway,open,14200,13,0
#GGJR09R0,KingZ,open,15948,9,0
#GPUPJVYQ,kinki winki,inviteOnly,90019,38,7000
#GYJQ809V,kiribaddies,open,6723,5,600
#RCG9YRPU,Kitten lovers,inviteOnly,7534,3,0
#R282CUR0,Kiwi Caster,open,9491,7,0
#LGPJV0VQ,KIWI CLASHERS,open,3355,3,0
#80VCJGVQ,kiwi dragonball,open,61151,33,1000
#900CLUQQ,Kiwi family,open,68713,50,1000
#9ULRY09V,kiwi gladiators,open,63095,50,300
#QJCUJU0,Kiwi haka NZ,open,88626,50,4000
#CV9VRU,Kiwi Insurgents,open,91195,49,7000
#LVQ0QCP2,kiwi justice,open,20924,50,0
#9JG2U92R,Kiwi Knights,open,89014,40,5000
#PCLCRCJR,kiwi krew,open,46753,17,2000
#LP0YQQQ0,KIWI LEAGUE,inviteOnly,67908,32,5000
#LURLRRRV,kiwi nigs,open,37360,10,6000
#CQV02C9,Kiwi Nz,open,86051,50,2000
#9YYUL0,Kiwi Royale,open,90162,47,3600
#YLR0V2V,Kiwis,open,93071,43,9000
#G0JQ22QQ,KIWIS,open,47389,22,0
#P0YR0Y,Kiwis,closed,33211,10,1000
#GYJVCU98,kiwis,open,9486,8,0
#QJVRVL9C,KKC,open,55342,50,0
#LVL2RCVQ,KlitKillers,inviteOnly,45224,21,0
#LV89PV0G,Knox,open,51181,50,0
#GVGLV2GQ,knut busters,open,11275,4,0
#GY922PL0,kokoe fuaefea,inviteOnly,13470,7,0
#R9QP9UPL,Kool Klash Kidz,inviteOnly,25082,9,0
#G8L2GPQJ,koolkidsklub,open,16737,6,2000
#GJPQ0VVC,KoolKushKlann,open,74347,50,2000
#G8PLU8RC,kristin mafia,open,59010,30,4000
#G0JVLJJC,kta prospects,open,46465,18,5000
#G8U08GGV,kuki/nz crew,open,5111,5,300
#RYUURQLU,kura gangstas,inviteOnly,28562,19,0
#LLQ8UL8P,kurapoutama,closed,43718,18,0
#G888LYJL,L 67 bruh aura,inviteOnly,33645,13,0
#GGGLY8C2,L0g L0vers,inviteOnly,10791,7,0
#R0PPU2GU,La Passion,open,17646,8,0
#GQPCLCQU,ladz,inviteOnly,42587,21,0
#GYQLQU0J,laho,open,19124,8,0
#LGL9LU8U,lcoolKidslclan,open,56258,50,0
#GU2U29GC,Ldkw2010,open,48611,30,0
#G99V2CUG,Leaking larrys,open,31357,16,1000
#GP2LR908,Lean Larry,open,8976,4,2600
#G0RVQYGQ,Lebron 67,open,4785,6,0
#GPVP90PQ,LEBRON IS COOK2,open,8109,11,0
#GYUGQPVU,LeBronLovers69,open,35022,9,5000
#GPYPUCQP,LeBrons Nuh,open,11732,7,0
#G8L9CU2Y,ledoot,open,17915,11,0
#RQJV0YRV,left footer,open,34159,18,0
#GPPVGLG0,LeGreatness 2,open,91882,43,6500
#G8YR998V,LEMON,open,58074,24,0
#QCJRRRP2,lettuce klan,closed,28486,12,2000
#QVGJ00UV,Levitating,open,31533,13,0
#GGVRPVLP,Light Work,open,37992,13,3000
#GR9YRUY2,lil niddas,open,18244,11,0
#RVL0CP9C,Lil Skeletons,open,21850,9,0
#R0L2CUP2,lilbro41567693,open,28561,12,4000
#YC022090,Limitless NZ,open,51416,50,0
#GLCR0GYL,lindy h cats,open,74428,50,0
#GL0CJ0V9,Linglingching,open,35150,49,0
#GYRUPLVC,LionsDen,open,64455,34,0
#RR8JQJQ8,Little Bashers,closed,1193,3,0
#G2JU0JCV,Little Bullys,open,38023,19,0
#GG2JRV99,LJ Hookrs,open,18861,15,0
#GLR0GJY9,LOCK_IN,inviteOnly,28473,15,0
#GC0YYUYQ,LOG,open,84291,36,9000
#GRYLQRP9,Log Lovers,inviteOnly,74640,31,0
#G29GCJ8L,log riders,open,5214,5,0
#G0URLGR9,log truck,open,36670,23,0
#G0JRL2U9,Logsmog:),inviteOnly,20687,9,2000
#VRGQJVJ,Lords of NZ,open,36714,10,4600
#GRVV9GQC,Los niños de IB,open,39710,15,0
#GY20Q8QJ,Lotus,inviteOnly,49811,24,0
#L9UG9JGP,lowkeyNZ,open,87529,50,4000
#PVCQRLUG,Loyal Clan,open,67486,49,5000
#G8L8P2JL,lOZZIES#1,open,946,2,0
#G880J9LG,Ltns,open,37589,13,0
#GY2LP8Y8,lubey bois,open,73287,50,0
#GQC2YR9L,lucas clan for,open,10174,9,0
#8CRL22CY,lunch cutter nz,open,64820,50,1000
#GP8QU0L9,lwkystylaznz,open,42448,50,0
#GRGQYQR0,Lyttle kittens,inviteOnly,55541,21,0
#QUPGRLRP,M80,open,83607,50,7000
#GUJYPJJ0,mac attack,open,17544,12,0
#GU0G9C0V,MacDonal’s gang,inviteOnly,18303,5,1000
#CQLPCRU,Macho Chickens,inviteOnly,69568,27,0
#LVLQGYRV,mahoohoo,open,74886,50,3000
#G0RPJV,Major Damage,open,33122,13,1000
#GRC2YRUL,Makoura,inviteOnly,5877,6,0
#Q0Y9QCCR,malokeff,open,56981,33,2000
#GCGYQLG9,MANAWATU HITTAZ,open,65645,27,4000
#GGQLV8VU,mandy Musers,open,45179,18,0
#RCY2GQQ9,mango clan,closed,13238,5,0
#QJ8UJYRC,mango is yummy,open,26373,48,0
#R0RJGQ0J,MANGO67,open,9889,7,1000
#G2V9CJUU,maniac,inviteOnly,55361,17,0
#G9PC0V88,maori bandits,open,2534,4,0
#Q2QCYJPG,Maori crew,open,30203,50,0
#G8R888UQ,Maori Gheez,inviteOnly,29602,10,0
#GC08G99L,Maori NZ u15’s,open,13632,10,0
#202828LC,Maori Royale,inviteOnly,67254,21,0
#G0GGQRU9,marp,open,42700,12,0
#GC90YG0G,marzola,open,32041,16,0
#RCQR2YUR,Mass_Dabater,open,11489,7,0
#G0QP8VL0,Master Baiters,inviteOnly,61439,24,0
#GCVCYURP,Master baiters,open,4505,2,0
#QGRC89YC,Master Techs,open,50354,18,1000
#QU2U9PUY,MataUsi,open,14315,11,0
#G8Y92PPV,maximuz,open,71159,46,4000
#GQ9QJJGY,Maxxwinnn,open,21012,8,0
#9LRCGGCU,MB Boys,open,15075,5,2300
#GVUCQJ0L,MBC MENACES,open,18611,14,0
#G89U2C22,mbcgeezers,open,27381,50,0
#R8YQL2PG,MBI GANG,open,3772,3,0
#8PG2JPUV,McAuley,open,24401,10,0
#G9UVYPL2,McDonaldsWorker,open,5968,13,0
#PGJJ2RV,McFEE,open,35693,22,0
#YVR2GQLJ,mega crayons,inviteOnly,19914,11,0
#R88CC9RP,MEGA KNIGHT!!,open,1816,3,0
#QUYQPLY0,meganutters,open,68380,26,7000
#GQ9GLQJQ,Menaces2society,open,63947,46,1600
#GRY8RJPV,meow,open,46440,50,0
#G8QP9QCY,meow meow meow,open,9686,8,0
#RPRC0CV9,MFC,open,44730,17,0
#G89PPL9V,MGA,inviteOnly,28880,11,0
#R082YLCV,MGS Minors x,inviteOnly,13642,5,0
#QGU0VPU2,MH,open,60721,47,1000
#Q9GYP820,Mid Ladder Goat,open,24629,6,5000
#LVCUP0U9,Mighty Beans,open,50582,16,3000
#GURCVRLY,mighty manawatu,open,50127,50,0
#R2JL9YY2,mighty swan,open,9953,3,3000
#RY9GQG99,MIGHTYMAORIMOB,open,21544,9,600
#QQPRL2C9,Mik30Xl0nG,open,24052,15,600
#G9G2PPLP,Ming Dynasty,open,41459,21,300
#QRPYQRCL,Mingo Kids,open,49730,19,600
#QQVGPQV9,Mini P.E.K.K.A,open,41593,49,0
#G0C82PRQ,mini peaka,inviteOnly,3790,6,0
#GU8PVUJJ,Mini Peckers,inviteOnly,8242,5,0
#R20YQ2Y2,mini pekka!,open,4545,7,0
#RU099RG8,mini zekka,open,2512,3,0
#LPPQVGUP,Miniaccs,inviteOnly,29059,12,0
#GQVYC8PG,MintyMoo,open,40751,50,0
#GYLCPLQJ,MIRO BERRYS,open,20356,10,0
#GQURU9LR,MIrror Gob Baz,open,78038,32,5000
#GJYYQCR0,MK Goonērs,open,63944,21,7500
#G0J8YPRY,mkm,open,14807,5,0
#GQRLL8PV,mmm lemon,open,19154,12,0
#GU20Y88C,Mo Money Clan,open,12940,6,0
#RQ99JCR2,moamuncherman,open,43995,28,0
#R08C9LG2,Mobligating,open,6337,2,4000
#GYPYYPYP,moelester,open,16955,12,300
#QPG9RJYG,Moist Mongals,inviteOnly,59566,25,0
#GPY2YCU8,Mollbruh Men,open,72581,34,6000
#QUVLUV9G,MOM,open,25469,9,0
#LGCCLQ8J,mongle,open,53493,50,0
#GGVG8229,mongrel mob,open,93791,49,6000
#GRC9RGR0,MONGREL MOB,open,65079,50,2000
#LC2RU0Y9,mongrel mob,open,59180,49,0
#G80R8GG2,mongrol cats,open,16603,6,1000
#GQC2088C,monkey,open,7402,6,0
#G8GJJ9RU,monkey city,inviteOnly,27718,8,600
#QVRV2LY8,monkeys only,open,30266,15,0
#G29J02VG,mons whaler fan,open,14866,9,0
#YYUQLV89,Moonies Gang,open,40609,30,1000
#GQURP0QR,Moonkeys,open,15394,9,0
#YVJQCJJ9,Mostly Harmless,open,55302,19,2000
#GL9RVV8Q,Motion?,open,92761,48,7000
#J020P98R,Mountain Dew,open,17177,7,0
#GR98LQG9,Moustache Udy,open,86975,37,8500
#QQ8PLC92,Mr RATU 2,inviteOnly,29900,9,0
#QLP9PUYR,ms chui,inviteOnly,35695,13,0
#G2VYQVPQ,ms sheas teke,inviteOnly,59224,28,0
#G9U2RP9R,mt roskill,open,3881,3,0
#QV8RJ20J,muddies,inviteOnly,66524,33,0
#R8JQPV9Q,Muddy Hogs,open,56074,19,1000
#GL0C90VR,mugiwaraAfro,open,3923,5,0
#G2VVLYR2,Mushrooms,open,27218,50,0
#QQ0RL28V,Musty,inviteOnly,49533,31,0
#RLYJ0YL0,Musty queers,inviteOnly,30697,9,0
#G2C2RGGR,mxb,closed,6099,3,2000
#GY9UU8PP,my touch list,open,12106,5,0
#GRG2GCU8,N****ER,open,30967,24,0
#GLRCU2CC,N1g g3r haters,open,50348,48,0
#PCGYJLYG,NAAASTY,open,86809,49,4000
#GJ2CJGVR,naga destroyer,open,29663,10,0
#G89QR2PV,naggers,open,38270,35,300
#GRCU2LPL,natalianatalia,open,9512,5,1000
#GCQ0U9QG,Natives,inviteOnly,46417,18,2000
#LCGGPV00,Naturistic,open,97425,49,8000
#G0RPJ9GG,nay Pay,open,32711,11,0
#GJYQQL9U,NC_BBL,inviteOnly,51149,18,0
#G0VUYJCQ,Neckuru Bearduh,open,51590,18,3000
#QUJUYQ2Q,NEEKTOWN,open,32789,15,0
#QG8L90PR,NEGHAZ,open,70128,31,6000
#GP0VGPRL,Negus,open,87082,50,0
#G9GG2V8G,negus,open,3934,5,0
#LGLGVQC2,neko worshipper,open,26162,50,0
#QVP99PQ8,NeonBrownFeijoa,inviteOnly,24015,10,0
#QU28V09Q,Nerf Duke ‘n us,open,44583,13,5500
#Q288CVC9,NEVAFOLD,open,52537,19,3000
#G9GRRVL0,Neve,open,4164,5,0
#GVP98GCV,New Era,open,14440,7,1000
#RP2U2GPY,New life church,open,38056,19,0
#8JPL0PQ,new Zealand,open,90582,50,3000
#GL0VL2UC,New Zealand,open,50870,15,3600
#GLCYQQYG,New Zealand,open,42106,50,0
#G9CY0YJ2,new Zealand,open,34597,37,1000
#QP9Y2CGL,New Zealand,inviteOnly,20246,15,0
#8R8UUJ8J,new zealand 1UP,open,55594,50,0
#QVPP9RGG,New Zealand 420,open,73843,30,9000
#GP9C2JQC,NEw Zealand 5,inviteOnly,88769,37,6000
#PLQ20UPQ,New Zealand ♥️,open,84953,49,3000
#2U0L00L,NEWZEALANDACES,open,95102,50,5500
#G0PGR829,nga hau e wha 2,inviteOnly,14029,6,0
#GJ2G0JJV,nib scout,open,40875,12,0
#QL00Y99Q,NickEh30Fans,inviteOnly,79986,40,3000
#GUCYPYR8,Nigbuk,open,49771,29,3000
#GQ2C99L8,Nige Allah,open,31785,13,0
#GJYLCCRV,NIGHTLIGHTZ,open,76905,41,2000
#G2JLU02R,nightraiders,inviteOnly,15033,8,0
#RLY2J0JQ,niglet,open,14355,6,0
#G2CCJ2JG,NILL,open,28702,9,0
#GULY9YJU,ninja,open,18215,16,0
#RJG0LJP0,niqqas,inviteOnly,55941,17,6000
#GR2JUUJ0,No Mr bombers,inviteOnly,26873,9,7000
#QR89GRUC,No saknuts,inviteOnly,51518,23,0
#G80GJCG9,Noah body pillo,open,15309,16,0
#RUVQR980,nonchalantly,inviteOnly,17258,6,0
#QU9LVYR8,Noodle Canteen,open,12175,5,0
#RL0J0UQP,Norf 40,open,36727,11,0
#GC2Y2Q8L,Norway,open,10837,7,0
#LYV9C0LP,nose bevvys,open,59058,49,0
#QPR22R0J,Noskills,inviteOnly,49354,17,0
#GQ0P9UVC,not boys,open,36526,22,4300
#GC0LVQYG,NotToday,closed,15654,4,3000
#Q9RLYJPR,NPChillin,open,35432,50,0
#GCJPVCC0,Nua_Hc,open,6135,5,0
#PRG0LULQ,nudspud,inviteOnly,51905,16,0
#GU8VYQCG,nugget clan,inviteOnly,34300,15,0
#GY2PCCLU,nuh suckers,open,74281,45,0
#G0GJQ0LV,Nuis Finest,open,15470,7,0
#GRJ0U0GR,Nulook huntly,open,16524,6,0
#Q09VGUR,number 1 clan,open,68882,50,600
#GCUQYPVV,NUNNIE 123,open,10239,4,0
#GPJCJ98G,nutsak,open,27693,15,0
#LJ20YVP0,nutsandbolts,inviteOnly,53008,32,0
#GYJ2292U,NV,closed,18881,6,0
#GRQG8QGY,NW Eagles,open,49466,14,10000
#PRRR92RU,nZ,inviteOnly,97730,50,7000
#L2C02C2Q,NZ,open,95189,50,7000
#PYQCLVJ,NZ,open,90704,47,5500
#8UR92PY2,nz,inviteOnly,67151,23,3600
#L98UUG8R,nz,open,63012,50,0
#QPLUPCQG,NZ,open,22208,50,0
#RGQV8JU8,NZ,open,4079,2,0
#UPC9J82,NZ ASSASSINS,open,93985,50,5000
#G2C00U,NZ Band of Bros,open,94765,50,5000
#LQGR2YPQ,NZ boys,open,62375,30,4000
#GYJ00P0L,NZ boys,open,51296,49,0
#PPPYR8PP,NZ boys,open,46814,50,1000
#QVCUCP00,NZ BOYZ 2.0,open,82884,47,4000
#QGPRYLLL,Nz Bros,open,71783,48,2000
#9PJV28,NZ Brotown,open,88526,44,5000
#GJYUV8CR,NZ Ching,open,89183,44,7000
#GY2Q9RQU,NZ Clan,open,4499,5,0
#G8U8R0RJ,Nz couriers,open,64864,50,0
#GV22GJRR,nz credit cards,open,35285,20,300
#LQLRVUJ,NZ Deadlands,open,39595,50,400
#2VGGL0J2,nz district 9,open,73139,48,300
#9CQ88Y,NZ E.L.I.T.E,open,35803,11,4000
#LQQJ9UYR,NZ ELITE MAORIS,open,95316,50,7000
#GYLJ0R8Q,NZ FAM,open,92497,50,7000
#2Q98V9P,Nz Family,open,88987,50,4600
#G90CCJ28,NZ FELLERS,open,10820,12,0
#20VQ2PC,NZ FIGHTCLUB,open,81991,50,2000
#R2VV8GCJ,Nz glory,open,6728,7,600
#RVR9U8P2,nz goblin gang,open,5040,6,300
#GLY802L8,NZ GRASS,inviteOnly,50375,29,1000
#G9R0CGQ2,NZ Lads,open,48810,18,5000
#GRJVV2P8,NZ LAX Clan,inviteOnly,71934,36,7000
#Y8P882PU,NZ lockdown,open,97003,50,8000
#RPYPLPU9,NZ MINI PEKKAS,open,41610,50,0
#2RUQ29G0,NZ NAH! CREW,open,85403,50,2000
#QUQG2LCG,NZ NATION,open,22458,10,1000
#LLYRP8PG,nz nuters,open,30752,49,600
#GVLCRRC2,NZ ON TOP,open,45033,27,0
#G2Y29G2R,NZ Onkers,open,69628,44,5000
#LU2P2LCG,nz only,open,50038,18,3000
#L0LRGQ8C,NZ Pancakes,open,94755,50,7000
#RJ8GU908,NZ PIES OT,inviteOnly,26593,10,0
#QCCYVVU2,NZ PlayerZ,open,76326,50,2300
#RCGL09PV,Nz poopy slayer,open,2213,5,0
#QC8RJRGC,NZ PURE,open,78181,47,4000
#LGVV0Y8L,NZ Push,open,97171,50,7500
#L0V0G9U0,NZ Raiders,open,84970,43,4600
#2898C2CU,NZ ROYALE,open,47938,16,4000
#GQ0RGQUV,NZ Sigma Nation,open,76855,41,7000
#8GVPQVGC,NZ SMASH UP,open,51453,50,1000
#P20VCGP,NZ SPARTANS,open,52700,16,10000
#G9JYQLU9,nz spuds,open,2024,5,0
#QUUQLLVG,Nz sweats,open,41068,50,0
#G8L0CYRL,NZ TEAM,open,21359,20,0
#QCQ9G8PP,NZ warriors,open,66744,47,3000
#LG0908LR,NZ Yakuza,open,87592,39,8500
#L2P08V00,NZ YeahGidday,open,90731,50,5500
#GJ8CQYL2,NZ-Bois,inviteOnly,11511,8,0
#QP9RVR9V,NZ_BROS,open,42502,50,0
#GQGUJGYG,nzb,open,20863,10,0
#QCJVYL28,NZKings,open,52130,50,1000
#2RV2GY,NZLKiwiZ,open,38527,11,3600
#G88GL8RQ,Nz’s Finest,open,39982,50,0
#QVY9RG8Y,O BLOCK,inviteOnly,80672,50,1000
#GRUU9Q80,o block warrior,inviteOnly,45657,19,0
#R29UV9LG,o o,open,2155,3,0
#QJVG20RQ,o36killa,inviteOnly,56930,20,600
#GYYJVUY9,Oasis_Kings,inviteOnly,17009,7,0
#GY2L9LVC,OB-CITY,open,8065,5,0
#G92CUCVL,obhs 9 blues,open,39400,23,3000
#G0LY8QVU,obhs Hostel,inviteOnly,62625,29,0
#QLJJPCQ8,OC OG's,open,59671,18,6000
#RJULQU2J,off the hiden,inviteOnly,5282,3,0
#R0LRQPV0,OG,open,35771,14,2000
#G9RJVPR0,Og vs sweas,open,91369,49,5000
#R0UG0RVQ,ohh guardian,open,5213,2,0
#G2JJ0JVC,OIBONTOP,open,29176,12,0
#GLRRVQQV,oil,open,9664,3,0
#LR2UUQYY,ok,open,80442,44,6000
#9RVJLQVL,ok ok ok ok ok,open,62717,50,0
#GJ90C8RV,omok clan,inviteOnly,46525,25,0
#GRPU82QJ,One and onlyl,open,76965,50,5000
#G800VU20,Onigliz 2.0,open,82712,48,0
#RULJPUVC,ono whetu??,open,22620,6,0
#QGY2YUQU,OOSH,inviteOnly,96716,49,0
#GRLU2LJ0,OP-90 PLATINUM,open,16507,7,0
#PQ29908C,Optimists,open,6174,5,0
#G0CUVLVR,osamas boyz,open,29055,10,0
#GQJ8VG0Q,Oscar's wind,inviteOnly,85044,42,0
#R2U80208,OSFR,open,8962,4,0
#G9C8UQRG,otailanders,open,14959,8,1000
#GYJJGGC0,otamatea,closed,34030,24,0
#GUP9P0JL,otara express,open,17551,9,0
#L02L9L0V,Otk364,open,7309,6,0
#GVQRQ2QR,oto clashers,inviteOnly,4517,2,0
#GY902YV2,ottos massive,open,94289,47,8000
#G9GUCPJG,owend by rexx,open,37707,17,0
#RG90J288,P.R.G NZ,open,11378,9,0
#GRLQCVLQ,p2 grubs,open,65772,35,3000
#GL8VVGJY,PADME rider,inviteOnly,51945,23,0
#LV80YPQQ,pak royale,inviteOnly,65438,26,0
#G998808G,PANCAKES,open,6507,5,0
#GPGCL9V2,pancakes67,closed,6738,5,1000
#GUGC88GL,pankakes,open,28192,18,9000
#GRU8P0Q0,papa bear,open,6025,8,0
#G80V8VYC,PapaJynxzi,inviteOnly,2644,2,0
#G802QVGY,papas at tai,open,25691,20,0
#GUQJ8R0U,papint,open,13311,10,0
#GUCCVVRQ,pApMeNcLaN,open,22346,10,1000
#QCY9VY2R,Paru Fallas,inviteOnly,19595,10,0
#GC2VCQQQ,patato,open,12379,8,0
#G9LJYJ90,Patient0 sister,open,39636,11,1300
#G9C8CRVC,Pattyboo crew,open,3686,6,0
#RRYCUPU0,PEAK CLASH HERE,open,5105,4,0
#GLY9PRPC,peanut,open,7768,5,0
#GPY08YGY,peeneaw_snipper,inviteOnly,5063,3,2600
#GYQC20QY,peewee,open,28700,15,0
#RR90YLC0,pekka glazers,open,22138,17,0
#Q9YRR2V2,pekka gods,open,92108,49,7000
#R0R88G2Q,PEKKAS PANCAKES,inviteOnly,24210,10,2000
#G0JYR99Q,pekkas pigeons,inviteOnly,39354,18,0
#GYPR9RUJ,people,open,2007,3,300
#QPJYJG8J,people poop,inviteOnly,15553,19,0
#LGQQY29P,pepsi,open,61900,50,0
#QUVUQGYJ,peralta,open,9997,8,0
#RYUQGCLL,pest control,inviteOnly,46578,16,0
#GQYJRY2Q,peterbong,open,93457,46,10000
#RRGJQL9Y,Peterson United,open,9049,5,0
#QYY88VGR,Phantom Lords,open,83764,41,4000
#G8YPP02L,phat cones,open,67020,45,0
#QJU92UJJ,Phoenix Dubz,open,13128,3,7500
#QVPVQ9U2,pickle jucie,open,16851,10,0
#GGVPQGL8,pickle2222,inviteOnly,25185,8,0
#GJQP2YUR,pickles,closed,6471,6,0
#G8R9GCLQ,piggiy patrol,inviteOnly,12865,4,0
#GRRJ0Q0Y,Piggy Pumpkins,open,66533,27,8500
#L0C9J,pikpok,open,61117,48,0
#GP0CR,PINEAPPLE LUMPS,open,60217,43,2000
#GL9VJQCP,PinkFluffyPonys,inviteOnly,51789,21,0
#98RC08Y,Pirates NZ,open,87631,50,2000
#G0Y8PQLQ,pit crew,open,78718,41,8000
#QUYVQVLR,PK118,inviteOnly,63480,25,0
#G9UCGC0G,platinum brawl,open,94167,43,7500
#LUG9YGPU,Plmps and Simps,closed,51923,37,4300
#RLLPPUC0,Plummy,open,52797,29,1000
#QJPRLQLJ,Pochacho,inviteOnly,21504,12,0
#GLPL9Q9G,pocket rocket,open,9399,4,1000
#QUYUQ9PQ,pog,inviteOnly,12080,5,0
#QVQPQQJG,poly faction,open,74186,43,2000
#RQJYR988,Pookies,inviteOnly,4879,3,0
#G08RCLYR,poon69,inviteOnly,61803,21,8500
#G2UQPY9Q,poopoo2,open,17623,18,0
#QVV0GVPP,Poppy Tingey,open,88847,50,0
#GCY08QP9,popular kids,open,53010,21,0
#QUY9URRP,porsccccche,open,77594,48,2300
#QUGGY98V,post haste top,open,55985,22,0
#PLLYGG9J,Potaaaashium,inviteOnly,69965,42,2600
#LJLP98QR,Potato Miners,open,71282,49,1000
#QQVLRQPY,potatopants,open,39704,11,3000
#G88YVLR8,Presto,open,10886,7,0
#G8GYYUGQ,Prince Rage,inviteOnly,37583,11,2000
#QUG9CGL8,professor pound,open,58459,22,4000
#R2JJPJR0,Pros,open,8931,6,0
#LY2P2Y92,Prospects,open,37952,50,600
#QLR899C8,PRV1,open,90124,43,9000
#RU9LGJPV,ptown stackers,open,6976,7,0
#G2PJRJJ0,puc u man,open,44109,16,0
#P09JUG,PUER,open,45230,20,1300
#GGRR9Q9P,PuKana_RoYal,open,88591,50,0
#GQQQLQ88,PumpDatHo,open,28188,15,0
#QPL88CYQ,Purple Bandits,open,71112,32,5000
#GPGC9RQ9,pvpclan,open,69042,50,1000
#QVPLGUG2,QLD Maroons,open,39526,19,0
#GQ092C0Y,qp_warriors,open,62744,44,0
#28RR9V9,QuackUp,inviteOnly,50149,21,0
#GRPVGJ98,queef,open,91249,50,8000
#GG8JY098,R1/25,open,41136,20,0
#GR8J82YG,rage quitters,open,39761,12,7000
#Q9CR9GQ2,rain,open,72404,50,0
#GRUR9PC9,Raky batdown,open,50546,16,0
#GC0G8YCP,ram raiders,open,19767,6,1000
#GVCVYUUQ,RAMIREA,closed,15660,6,0
#GRJPQ9JL,ranbow dils,open,63288,30,6000
#LCQGLRJP,Random,inviteOnly,57839,21,2000
#R820CGPQ,randomz,open,4168,3,0
#G0J2Q2GJ,rangi,open,79766,50,1600
#GGY89PQQ,rangi raiders,open,29830,16,0
#GYP8V20C,Real Broskiф,open,13211,5,0
#GJPQP9RJ,Recent Clan,open,26931,22,0
#YYJVY09Q,reckoning 2.0,open,88235,48,4000
#L0YYYUCL,red army,open,54256,35,600
#8P8UVL9,Red dragons,open,64420,40,3000
#GP9V8YYC,RedcliffsRoyale,open,17126,15,0
#QRLQ9GQ9,Redemption™️,open,83719,48,3300
#GRC2YQ9U,Reduced to Unc,open,13176,6,0
#RL0GU02Y,REEF CAVE,open,14978,8,0
#QVRU228C,reggi fallons,open,49613,18,0
#GPY0G9CJ,Reitard,inviteOnly,40777,11,1000
#G9CGPRGG,Retired,inviteOnly,48910,14,3000
#GVCLC9UP,Rezzy,open,25725,8,4000
#GJYVLYY2,RH3 TOUR,open,49974,50,0
#QGQRJVUC,RickyBakery,open,28002,13,0
#QP2Y098C,RISHDOGYS,open,22291,11,0
#Q9C9CJLU,RIVER,open,67863,48,2000
#R9JY0Y20,RIZZ ACADEMY,inviteOnly,52541,15,2600
#G9P98U0G,rizzy bowler,open,15361,11,0
#G89PU2PY,RJ'S Hoes,open,47598,18,1000
#GGCVP8PV,rmzboyz,open,18330,5,0
#QVYUYVC2,RNGRS,inviteOnly,19891,7,0
#G8GCULUY,roadkill,open,19616,17,0
#RQYG98Q0,ROBTHARICH,open,2207,3,0
#QJ0YVC29,rocket fuel,open,34783,22,0
#R2RCGP22,RollingThunder,open,39584,50,0
#QUGLR9QV,ROM,inviteOnly,13810,3,0
#JJ00UU,Roskill Raiders,inviteOnly,94698,46,4000
#QGVLGP28,Rosmini NZ,open,67201,50,600
#GPQ0VC8L,roux cat 4,inviteOnly,432,3,0
#GQYQ8YPR,royal banquet,inviteOnly,14368,7,0
#8UC828,Royal Douchies,open,55863,50,0
#L8PULUVU,Royale Fighters,open,29356,10,4600
#28Q2UUG,Royale NZ,open,55209,50,1100
#QUV2LGCG,royale rangas,open,27655,12,0
#LRQLYCPC,Royale trainers,open,26810,19,0
#G2P8JR8G,rssa,inviteOnly,32625,22,0
#Q9JRUGVP,RtdR_Army,open,19670,5,4000
#G8J9LYR8,Ruby hao,open,90639,42,6500
#GQ0Y2VLQ,rururemon,open,2217,2,0
#QVVG0VG0,Russybum31,open,25725,11,0
#YUCQ92J2,Räj,open,32209,10,5000
#Q9LCV0C0,S13G 232,inviteOnly,49685,35,0
#G0U80UPP,S13G H13L,open,13638,5,0
#GJYUPL0C,Sabre girls,inviteOnly,3884,3,0
#G08QVGQ2,sacred sacks,open,68416,31,3000
#Q0R8UCR0,Sakuya Clash,open,44528,21,1000
#QQVUPCG2,Salty Water,open,80525,50,0
#RLP9PVUJ,Samoan_Ninjas,inviteOnly,9927,4,0
#QQ0882RG,Sarm Goblins,open,89768,49,6000
#QQ288980,Sassy,open,58562,50,0
