tag,name,type,clanScore,members,requiredTrophies
#2QR9QUJG,slovenija,open,20959,49,0
#PQQ0VC2,SLOVENIJA clan,open,46410,48,0
#P80RVGGC,Slovenija PoGo,open,86975,46,5000
#LVQRVUUP,SlovenskaVojska,inviteOnly,67687,39,0
#YRUQJP80,SlovenskaZabava,open,16130,8,1000
#GR8GY2PV,Slovenske Miške,open,52871,31,5000
#LJUUG9YJ,SlovenskeBudale,open,75821,50,3000
#GP9C0PUJ,slovenski kebab,open,21870,22,0
#G2UQ9J02,SLOVENČKI,open,25269,18,300
#GY222P29,sloveskipubeci,open,3176,3,0
#GC2VYYPU,SLOVNIJA 7,open,73216,47,3000
#LCQ0VUUJ,SLXVENIJA,open,60771,50,0
#QJVCJ200,smartno,open,17685,6,3000
#G299VVUR,smrdeci lulcki,open,33740,13,4600
#QRQVPC8Y,smrkci,open,99239,48,9500
#YYQQRLVV,smrtonosni JENI,open,47879,24,0
#GGRCPQYG,Socka gang,open,58904,37,0
#G89QYLPR,SONČKI,open,85289,47,3000
#R9P0RCJ9,SoS,open,64088,48,0
#QCU0QLU0,Sostro_geng,inviteOnly,13619,7,0
#RLQC2RVJ,Spranci,open,65779,50,0
#YULRP8YJ,srnice,open,97638,50,8000
#GL2VU0Y0,stajerska banda,open,7375,3,1600
#LV2C2VU8,StatsNitе.com,open,24481,9,1000
#LRYLC2QR,StopPANCURKIZMU,open,57323,44,7000
#QVG0PQ2P,StrawHatPirates,open,38795,15,0
#VC8U9PR,Styrian earls,open,74688,44,3300
#QP8LQQ2J,sujster,open,67888,46,2300
#GRVV82J8,supki8,open,85098,49,0
#GYUJ8LVP,suspisus clan,open,71948,50,0
#G2QQQP8Q,Svizcki,open,28566,19,600
#GLVV8QCR,SW gej,open,36701,16,0
#GG9JQY0Y,sybau,open,80122,39,5000
#RL0GYQVL,SŠR RAVNE,open,53896,18,4000
#Q2U8VVQQ,SŠTS ŠIŠKA,open,46604,43,0
#L8LJ9C2G,taboljsi,inviteOnly,26412,20,0
#QCUJJVR9,Tadej je gej,open,67454,30,6000
#QUVRQYVJ,taj je bajs,open,40715,31,0
#PC0LCR9Y,TAJNA,open,62547,50,0
#LJ2CQCCL,TE Šoštanj,open,60714,43,2000
#LYVPPRLV,Team slovenija,open,51587,50,1000
#L92C9Q98,TeamSlovenija,open,67707,50,1000
#G9L8QQU8,TELEBAJSKI,open,86734,50,4000
#G902YGR8,Texolocmoco❤️,open,25769,9,0
#LYV82GGU,Tečo boys,open,36623,17,2300
#RJVV9J9L,THE BEST !,open,37355,23,0
#RGJJ2UQP,The big ones,open,40816,14,0
#LYCVJ2GR,The boys,open,76615,50,0
#QUGPRUJV,THE BOYS,open,19244,12,0
#G0P9CYCP,The Gang,open,66561,49,2000
#RQ2GRCUG,The King,open,34191,23,0
#QJPRUC2C,THE LAST ARMY,open,73469,48,2600
#G89QRLRG,the Žid killers,open,22680,9,0
#LYU0G800,thurt12beast,open,82868,47,5000
#QJ2JVVPP,Timotej j debeu,open,58663,21,0
#G2R8PUUJ,titko,inviteOnly,11659,8,300
#YY9YPGQ2,TITO,open,63655,26,6000
#QLYPJJJU,TM_MIKI,open,52496,50,0
#QC88G8U9,toasters,inviteOnly,37219,19,1000
#L2J2Q8GQ,TOP Slovenija,open,31533,50,0
#RQJUPRUG,Tortilje,open,32535,11,0
#QGRGUUL0,tp gang,inviteOnly,5384,3,0
#G02RVJJY,Trade union,open,13496,8,1000
#G9QGRYRY,Trading cards,open,37402,50,0
#L00CYPV0,Trafika,open,80993,49,3000
#QPP9Y0QR,Trbojski pobci,open,90613,50,4000
#PJ0Y8CQU,Trbovlje,open,19831,22,0
#LUVJ2RRP,TRESKA,inviteOnly,23642,9,0
#QRJCRRGR,Tretji Štuk,open,77545,37,5000
#RP8290UJ,Triglav,open,83014,50,4000
#GV2UUVUR,Triglav Power,open,1625,3,0
#RU0PCQ90,TrijeMušketirji,inviteOnly,5564,3,0
#LUVP8LGR,Trst je naš 123,open,71804,50,1600
#G8RVGJQG,Trček na drogah,closed,54483,22,1300
#QYP9CCYP,TSC gang,open,51491,17,2000
#QPURLRYJ,TTN GimLit,open,86555,38,5500
#LLCJP99U,tudi 20 in miha,inviteOnly,40351,21,0
#PCQ8V88U,tvoja mama,open,60205,35,3000
#QCPUJVG8,Tvoja mama,inviteOnly,59390,22,0
#GJRUU92Q,tvoja mama,open,42437,18,0
#G8VJUR02,Tyrone,open,15102,13,0
#QJ2R8LV2,unia,open,80854,48,2000
#QLR9GU2L,Unikatniki♡,open,84448,50,6000
#LC02LCJR,urmomisbager,open,38152,15,4000
#RRVUL9UL,usrane lulike,open,44467,18,0
#LUVRJ8QU,VAŠČANI²,open,85125,42,7000
#Q2L2P2LG,Vega,open,82826,50,0
#RLCPYCYG,vegova,open,66846,50,0
#G2CQGR9G,Vegovci,open,70624,49,0
#G2VC2P0R,Vegovski črnci,open,85787,50,3000
#G2QGL9JC,velki kurci,closed,92683,40,300
#Q99U8LGY,Verni dečki,open,79235,39,7000
#QJV0LQ89,Vesolci,open,93866,48,7000
#PQ9RQCCL,VESOLCI,open,50022,50,0
#Q8VPCC28,vevericica,open,60687,49,300
#G02LJ82Y,vinska gora,open,20137,15,0
#G0CG2RPV,VINSKA GORAGANG,inviteOnly,33836,15,0
#GUPYLCJV,VM89,open,45468,35,0
#G0LY9G9J,vohalci stopal,open,36709,36,0
#QJYJLL88,Vojnik sigme,open,54063,40,3000
#RLGG00U8,Vranšani,open,44193,18,0
#GY9Y9URJ,vrhouci,open,13427,4,1600
#R9CLCJQ2,vrhouci1234567,open,70517,47,1600
#QUJRR8P8,vrtičkarji gang,inviteOnly,43728,18,0
#QVRRYYG2,W David,open,33314,11,0
#R8LPRP9P,wegogym,open,34864,15,0
#G28LP222,xDFBx,open,11557,11,0
#G2GLQC2P,xssts,open,69018,50,1600
#GPQUPYRJ,zadomovino,open,65989,48,2000
#G9P2JGGY,Založani,open,41371,28,0
#RQL2CJ0U,ZAPITI FRAMCANI,open,76707,37,0
#GPLYYY89,ZASAVCI,open,41622,22,5000
#Q9LRUGL9,ziga peder,open,93924,50,9000
#QC280JPL,ziggi_users,open,52815,49,3300
#G82RCPP9,Zlobna tolpa,open,43727,50,0
#RYCRQG80,zmaji,open,85425,46,2000
#LQ999U9C,zrče brt,open,60995,47,0
#LV0GJG0L,Zuzelka,open,57902,43,5000
#GYG88PP8,ÐAVOLI,open,85513,43,5000
#L20L0U9C,÷ SUSY BAKA ÷,inviteOnly,77940,35,0
#LPVCJJ82,Čebulice,open,79696,50,2000
#GYU2LR9Q,Čefurji,open,60043,50,0
#GC2RGRYL,čefurčki,open,66838,30,0
#GPCVP8LG,Češnjevek Unite,open,90962,50,1600
#QVU9GPVU,ČIRO,open,66429,50,0
#JGJ29,čist bolan klan,open,95929,50,5000
#Q8GJLRP9,člani izolani,closed,33949,9,0
#GG82CQ8P,Čmrlji,open,11375,3,4300
#QCR8CUVY,Čokolino Mafija,open,47359,44,0
#GP0RLCUV,črni rudnik,open,6458,14,0
#G9PUPYYR,črnidečki,open,29093,17,0
#QUV98VJ0,ČRNOMELJ,open,10929,8,0
#G0C8RQR2,čudovite driske,open,17818,13,300
#Q89JQQGU,Đ.I.H.A.D.I.STI,open,68896,32,3000
#QLLUYQ80,đane je kral,open,64985,31,300
#QQ09PGCR,ŠCC - Celje,open,59064,26,4000
#QVU8YP08,ŠD Loka ŽBK,open,85546,46,1000
#LPGGY28R,Ševapi,open,82916,50,1300
#GQ2PLLYV,škaakaaa,open,27098,11,0
#QJ8UY2PJ,škg gay(er),open,80539,50,1300
#9VL0U0QQ,ŠKG KOKŠOT,open,16799,18,0
#L90U220V,ŠKGaming,open,12838,5,0
#YRC2YP2J,škrati,open,63346,48,300
#LL292UJY,škratje,open,43471,28,2000
#RV0PURU9,Šparska Banda,open,1527,2,0
#G020J9UL,špricer,inviteOnly,29643,8,0
#G8VUVLGG,Šrajevi papki,open,16575,6,1000
#RP2UVURL,ŠTAJERSKA VARDA,open,60051,36,0
#G8Y9PG00,ŠUPNIKI,open,68499,35,0
#L8RL0YQJ,ŽabaŽabaClan,open,94879,47,7000
#QQGCURUG,ženske v kuhno,open,83492,47,6000
#QCLCCCRU,ŽIC,open,77993,37,0
#LQ8YL9UP,ŽIDI,open,80974,45,5000
#QCUQUVLG,Židko fan club,open,46082,49,0
#8YRG82LY,Živalski vrt,open,84460,50,0
#GYR0PG08,1.b skofiska,open,40354,50,0
#QLQJJ2QP,1.D šefi,open,29507,15,0
#L9Y2C020,1.rc,open,57849,50,1000
#G8200RVG,1B3,open,9110,6,0
#GGGQPL9R,1bp,open,22151,20,0
#QLRU0RJG,3AE stromatji,open,43969,49,0
#QJQ8LC28,3ar,inviteOnly,24578,7,1300
#LJJ0JPJJ,4 LIFE,open,29515,18,4000
#Q2LYRRQY,Afk clan,open,26790,21,0
#9P2U9Y0C,AHILL SLOVENIJA,open,42922,41,0
#RL9CLVJJ,AIT,open,18093,18,0
#GV0PUQCJ,ALEKS.slovenija,open,4661,9,0
#Q2LUJLUY,anju,open,9851,9,0
#QV0CUP09,Babes,open,36379,50,0
#GRJG229P,Balo san,open,17329,9,0
#QY298Y09,Boj Titanov,open,21489,50,0
#QV0R8RQ9,BONANZA,open,23851,9,0
#G09U2V0Y,BOOMERS,open,20770,6,5000
#L8R0GLLY,BorJebeMajke,open,44660,50,0
#Q8LPULLP,Boyziči,open,29996,50,0
#LCR2UQG0,Breaking bad cr,open,46339,36,6000
#LVPYQ8RL,C1got1,open,40834,49,0
#QQ29L2V0,carji,open,36281,50,0
#QQG8CQLC,cele+moravce,inviteOnly,24525,10,0
#QC08228C,cigani,inviteOnly,34787,14,0
#G29L8PLC,Cigančki,open,23243,14,0
#YGV0YUGQ,clashovci,open,5202,15,0
#GYP22UQ8,comeback_kings,inviteOnly,29178,9,3000
#QCJ8JL8V,Crnuhci,open,50304,20,7500
#R00QPJV8,Danilu mater,open,30645,48,0
#LYGCU0G8,Debeli prsti,open,26386,49,0
#L0RRPGJQ,diagonala350,open,33662,15,3300
#V0080Q9,diksiji,open,32306,50,0
#P0800YGG,Ditrojt,open,14061,26,0
#YVLVPPYY,ERŠ Ptuj Mafija,open,61196,29,4000
#QYVLUUVY,Furbice 1.C,open,27816,47,0
#GYJLJ9L2,Goblin,open,37325,50,300
#G89LLU9R,GRANDOLI,open,36563,50,0
#QVVG88QV,Gym Rats,open,4871,3,0
#GRQ2VQ0U,haluga,open,21729,18,300
#LGR0P,hide on bush,inviteOnly,26668,15,6000
#QR00ULPY,Hlodi,open,17348,49,0
#GRPQ8Q9J,HOG Riderrrrsss,open,17649,50,0
#GYG2RJUP,hudinja,open,22835,11,0
#LRP9PJCQ,ižanski pobi,open,17190,50,0
#YUQY888P,jabka,open,28006,12,600
#QVCLLV88,jaka,open,16495,47,0
#RQG8GP0P,jankeci,open,23377,13,300
#QCGC08JG,joga bonitas,open,18421,8,7000
#GRYRP02L,JTMA,open,26000,12,0
#QUYGLPYV,kanumla gang,open,13850,13,0
#LRL8YGVP,Kebab s čebulo,open,23848,50,0
#QY9UQLYG,KIKIRIKI MAFIJA,open,29129,49,0
#G0VPRQJP,kislelimone,open,20822,7,0
#GUL0RPL8,Komuna,open,10923,7,0
#2RULPPJ8,Koper,open,46917,16,5500
#YV8CJCP0,Kozjanci,open,24127,50,0
#GL229PQQ,KRASTAVAC GANG,open,8204,9,300
#G8QJ0UJC,Kreteni,open,4607,3,0
#LQ0QYRG0,krompir,open,7986,7,0
#G82Q8PVG,krško,open,2627,3,0
#G9GPGVLU,kurci lesarskii,open,19234,18,0
#YGCRP0CU,LA BULA,open,26489,19,1000
#LPCV29C9,le hood,inviteOnly,48946,18,0
#Q9PCQUGV,legende,open,29043,50,0
#QR29RR0Q,Legende,open,23974,50,0
#G298LQGJ,Legends,inviteOnly,25062,12,0
#92V29CQC,LEON in JURE,open,22233,49,0
#L09CY8CQ,lizard religion,open,32306,50,0
#YL2VRLQ8,Logatec,open,29604,50,0
#LR9GPLY2,loleki,open,57400,50,0
#Q0CJYJ00,loleki,open,24789,48,300
#Q90YYCRP,lopolis112,open,18831,50,0
#GQCRCYG8,Lulčki,open,37122,15,1000
#LVYUGQCQ,ma same legende,open,17447,49,0
#QRUJP2JU,MAKEDAMŠEKI,open,32478,50,0
#8PU2C9J,malll blll,open,49704,47,0
#PQYRQ0LV,Malo brusničani,open,19750,50,0
#GL8PVP8V,mandarinčki,open,19717,7,4000
#P0GVP2V,MARIBOR,open,29145,50,0
#Q92U88PQ,MARIBOR ŠAMPION,open,3907,5,300
#GVR89CYV,marko alex,inviteOnly,7131,5,0
#QJ80VQC2,matic,inviteOnly,38520,20,1000
#LP2JCVVQ,matko slo,open,18575,50,0
#LVC00V9V,Maçedoni,open,32781,48,0
#RY9UVQLC,MBS photonics,inviteOnly,36792,8,0
#LVPQRPL2,Mini Commando,open,18017,9,0
#LP2J9VQY,MINISTRANTI,open,26715,50,0
#2JGUGVV,MITHRIL HALL,inviteOnly,57318,33,3000
#LJLCR08P,nel bobnar fans,inviteOnly,20757,9,0
#YV092Q0Y,NK KORTE-IVEK,open,37328,43,1000
#80GUPPGR,NK Maribor,open,22485,50,0
#9U8VGVY9,NK MARIBOR,open,14627,38,0
#Y2CQPJVL,noobs,open,33111,31,2000
#28GV9RL2,Nova eSlovenija,inviteOnly,43968,17,4000
#Y80VYL8Y,palacinka,open,17007,50,0
#G0VPL08L,pancakes to go,open,30169,17,0
#PLUGRR9C,paralelogram,open,38283,18,2600
#L2Y02U2,passion#1,inviteOnly,49477,21,3600
#LU8UU29U,PicerijaSLO,open,12750,7,0
#G9RY820J,Pickin dim,open,26522,50,0
#QGRQVCRQ,pobi123,open,20503,50,0
#RLQLCGCL,Podlubnik Gang,open,13980,11,0
#QGLJJGGU,Poletne radosti,open,48282,22,2000
#QCYLCG0J,prepolca,open,36655,14,0
#GGRG8LV2,Princeske,open,34137,10,7000
#LJQQGVL8,PRINCI Dolinci,open,58502,32,2000
#2JC9U0V2,PRO Slovenija,open,8548,32,0
#G20YC9LR,progamers,open,37968,21,0
#PJLVLU2Y,PRVI SVRŠETAK,open,43701,49,300
#GV9PYUP2,Rep,open,7951,5,0
#LPUYUQPG,rk vejka nedla,open,28743,50,0
#QJVL98JY,ROAD TO GLORY,inviteOnly,35725,14,0
#QPRGCVGG,robijasi/celje,open,19281,42,0
#YVJRYGPR,RODICA (SLO),open,21727,49,0
#QVUP88UP,Rokstar Modding,open,31065,12,1600
#PLY820YJ,Royale Fighters,open,28061,48,0
#RP0UUYR9,sami dobri,open,20052,8,0
#Y20GPP0Y,SG HULIGANI,open,18756,9,3300
#8LLULVP,SLO,open,53136,50,1800
#GVR8R2UU,slo,open,28849,50,0
#YJ89UUG2,Slo,open,27541,47,300
#Q8R2UULJ,Slo Atlantida,open,22024,23,0
#L89YG28P,SLO BEBO,open,21771,50,0
#YPYJ8YPL,Slo clan,open,12459,50,0
#LQUQUGUL,slo clash,open,40744,47,0
#LLPGVVL0,SLO Empire,open,18685,49,0
#PG9LUJVV,SLO GAMERS,open,13906,45,0
#R082Y92,SLO KINGS,open,13987,11,1000
#R0VR0GC,SLO LEGENDE,open,26345,45,0
#YLCPPLUG,slo legende,open,15976,48,0
#LQVLRP2P,Slo Nacisti,open,23065,50,0
#QY9QJJG9,SLO Pro,open,18579,50,0
#L0RRCJ2Y,SLO PUJSE PEPE,open,42885,47,1000
#PGYJRCP9,SLO WARRIORS,open,17960,50,0
#QYY2JURL,SLO človeku,open,25070,49,0
#GYQVL88J,slo.si,open,20615,49,0
#GRJV8JPY,slovenci,open,43806,50,0
#LCJ29UP0,slovenci,open,15200,49,0
#2L9RGV88,Slovenia,open,27915,50,0
#Y0QCURPP,Slovenia,open,26462,50,0
#YVJQ9QJU,SLOVENIA CLASH,open,46740,50,1000
#PJJ8RJUV,sLOVEnia ♡,open,38448,14,2000
#QRJ0LU0P,slovenija,open,39308,49,0
#R0JCVLYJ,SLOVENIJA,open,28071,50,0
#PYV2L02J,SLOveniJA,open,20191,49,0
#2U8GLJYV,slovenija,open,8178,10,0
#LULUP28,Slovenija 123,open,38597,49,0
#R2PPQ9LL,slovenjgradčani,open,28592,50,0
#LUVCY808,Slovenski kmeti,open,17038,48,0
#YQGQU8PG,slovenski kruh,open,14508,47,0
#GJYRPQRJ,slovensko barje,open,11443,13,0
#QUP8J88V,SloWarriors,open,10545,9,0
#YC9YY2C2,SNC Royale,open,29646,50,0
#QC89QCJ9,Srbija,open,24222,47,0
#YG80V2U9,Stefke,open,46770,39,3000
#QUUJJLCY,sužni,open,17970,17,0
#QJ0JPPC9,svizci,open,36579,50,300
#QGYJGY89,svizci2. 0,open,24941,41,0
#Q8L9229G,Ta veseli klan,inviteOnly,41601,19,0
#LL88G2YL,Taida Je Kurba,open,31090,15,3000
#LVURQGRC,tatinjaFC,open,21497,8,0
#GGVR0U0Q,Timo club 123,open,3200,9,0
#YQCY2U08,tix mix,open,21455,48,0
#QJQC98C9,to smo mi :),open,18163,50,0
#GLRQLY8V,touch down,open,40409,22,3000
#LU0RQ2VJ,trzin,open,12102,50,0
#PPVJRL0J,ubiubirokija,open,40157,39,0
#RY0ULGPC,union/lasko,open,16827,9,0
#Q89RCR80,vincoti,open,25712,50,0
#YCCRVJC8,WC POTAPLAČI,open,24787,49,0
#R2PLGPVR,zigi in val,open,11730,10,0
#RPVCGY0G,ZYNQ,open,10750,18,0
#QVVJURVR,črt prt krt,open,32442,11,2000
#QJCC892V,Šalabajzerji,open,30187,50,0
#G890QY8C,Šnturci,open,28362,11,0
#QULYUC0Q,пупсики 228,open,16939,13,0
