tag,name,type,clanScore,members,requiredTrophies
#Q2CQJG00,ZürichGW,open,60180,24,6500
#G2JVCJVQ,ZüriCity K9/K10,inviteOnly,24389,6,0
#RJQJJP9L,ZüriCityStyle,open,68549,31,7500
#PPQLUJ,Ächti Eidg.1291,open,96809,49,8000
#GVG909GP,Ädu,open,90981,50,5500
#RC0CGQ8L,ätun vihlumit,open,13641,5,0
#YVJGPLJ9,Ölseich,open,7747,4,0
#Y02YLCU9,überdosis,open,80064,32,10000
#G09LUYC2,Üsi Diode,inviteOnly,37511,11,0
#QV9YL2L0,Витин Цирк,open,35530,50,0
#QVQJLVQV,Клан:  #QVQJLVQV,open,63000,28,3000
#GRUVGQGC,темные принцы,inviteOnly,13258,5,0
#R299VRLL,Хонда Дио,open,19430,6,3000
#QV98CJ0L,Швейцария,open,55503,50,0
#QCUV90YV,“RisingPhoenix™,open,22535,9,600
#G8G20VJ9,…:…..,open,6389,4,0
#LVJ0RRVJ,☣Spydergang☣,open,85781,50,3300
#QJQLR2PV,♥️♣️♦️♠️,inviteOnly,46285,15,0
#CGYU0LC,❄️ICE ICE BABY,open,89305,48,7000
#890JCJ98,⭐SWISS ELITE⭐,open,61483,50,2000
#LPRJQRC8,。。☻。。,open,43934,46,1300
#GQY9C9JV,《RILLERR》,open,8711,3,0
#QQY2YJ2V,和式トイレしか勝たん,closed,25159,9,0
#YL9L8UGY,03 tieks,open,59947,41,2600
#G22G9LUV,Absolut Elixier,open,32541,14,3300
#QUV09P0V,Bumbelbee,open,23349,50,0
#G0CPYC9Q,PCLV,open,5630,10,0
#R0CRYUU8,Stoners.ch,open,18279,4,0
#QUVJ82G2,The Sigma,open,16973,50,0
#GCG2JG08,Winti,open,11758,7,0
