tag,name,type,clanScore,members,requiredTrophies
#GV92R89G,Β4,inviteOnly,27300,10,0
#GLYUGGJU,ΒΙΟΜΗΧΑΝΟΙ,open,52545,22,1000
#GRQ2VG9G,Βριλησσαρα Ολε,inviteOnly,46346,21,0
#GR9QQ20L,γαμω την Ελένη,inviteOnly,65452,33,0
#RRVRR8GU,γαμώ την Τουρκί,closed,3846,4,10000
#G8VJP0UJ,γιατί ετσιι,inviteOnly,27502,17,0
#G998LVYQ,γιωργος,open,6503,4,0
#G9C2QVC0,γκέτο,inviteOnly,6382,3,300
#GCPYVYLJ,γορουνοκαβαλες,inviteOnly,2154,2,2300
#G8J9Q0C9,ΓΡΑΝΙΤΕΙΡΟΣ,open,39822,21,600
#GRUVLJCY,Γυφτεας πουστρα,inviteOnly,82069,39,0
#G28RGJ0C,Διωξη,inviteOnly,24287,9,0
#R008LLC2,Εβραϊκή Clan,open,14293,10,0
#LUUCV0RC,ΕΚΛΕΚΤΟΙ,closed,7804,5,0
#GLQ8VJLR,ΕΚΠΑ,open,53392,50,0
#G8VPP2YR,Ελλάδα,open,75194,50,3000
#QGYR0C9U,Ελλάδα,open,29944,16,0
#LJGVQ208,Ελλαδάρα ολε ρε,open,55193,32,0
#L28CGJC,Ελλαδα,open,92348,50,3000
#GURJPGCP,ΕΛΛΑΔΑΡΑ,open,23016,22,0
#YL800R2,Ελλας,open,52643,50,300
#LQGL9J92,Ελλας Greece,inviteOnly,51371,24,0
#G9J2JU80,Ελληνοφρένεια,open,7765,5,0
#P0YCLURG,ελλλλας,inviteOnly,69739,40,0
#G0RVRY8C,ΕΞΑΜΙΛΙΑ CLAN,open,94444,48,7500
#G8LJRV9J,η ελληνική κλαν,open,10105,8,0
#R0928UL9,Η ΨΗΣΤΑΡΙΑ,open,29349,50,0
#QQYC2LG9,ΘΥΡΑ 13,closed,12946,5,5000
#GY0VUGP8,Ιερά Αγελάς III,inviteOnly,9152,4,0
#G220P8J0,ιος κλαν,open,32280,12,0
#G0RCLYQ2,ιταλικη μαφια,open,9030,12,0
#G92P2UY2,Κατακόρυφοι,open,54370,22,3000
#G89JL2PJ,ΚΑΤΣΑΡΙΔΟΓΑΜΙΑ,open,32799,19,7500
#GC2VQ9Q2,κοτσυφες,open,22910,13,0
#QRJ0LLUU,κουλοχερης,open,55369,19,2300
#G2YCU2Q2,Κουτσοψωληδες,open,33249,50,0
#GVY8092P,κρέτακαν,open,31079,15,0
#QVR9RQG9,ΚΡΗΤΗΚΑΡΟΙ,open,72034,50,1000
#88299LP,ΚΩΛΑΣΗ,open,36909,50,600
#G2GCYRU2,λεγκενιδες,open,26867,50,0
#GY8UQG9V,Μαρουτσιο,open,66414,24,6000
#L8ULPLPR,Μασχαλοτριχες,open,55911,50,1000
#QP0LRJ80,Μαύροι,open,61128,50,1000
#RRV8LUQL,με βαρανε μαυρο,open,9193,10,0
#G9RL9Y80,ΜΕΓΑΛΟΨΩΛΗΔΕΣ,open,19062,24,0
#G0RCCRVP,Μολών λαβέ,inviteOnly,25021,11,0
#R0C90CQR,μομο,open,13681,17,300
#GRYLL2,ΜΟΝΟ ΑΠΟΕΛ,open,49739,19,3000
#Q00QG0QU,μπαμπάδες,open,18863,19,0
#G9JJU0YV,μπογιατζιδες,open,40332,29,1000
#GR9VJYQU,Νίκαια γανκγ,inviteOnly,39959,27,0
#G0PCVQ9R,Ναξος,closed,38166,12,600
#G9CVYPP8,νεγρογαμιμενη,inviteOnly,11256,6,0
#GGUU9URR,νιγγας,inviteOnly,33913,12,0
#J288PRY9,νιγκερς,open,8040,3,0
#G8V8R82Y,ντεν μπλεκης,open,32635,50,0
#QVCJVL92,Ο ΓΡΙΒΑΣ ΖΕΙ,open,55143,50,0
#GY08GV0P,ΟΑΕΔ,open,7917,5,4000
#GCCVYLVL,Οι Έλληνες,inviteOnly,16039,14,0
#YR0JRLCY,ΟΙ ΒΆΡΒΑΡΟΙ,open,44768,50,1000
#GL9VY828,οι γαμιαδες,open,38090,50,0
#GCVJ8QJC,ΟΙ ΕΡΑΣΤΈΣ ΣΑΣ,open,50924,41,1600
#PPPRL9GG,οι καλύτεροι,open,72724,46,5000
#GVJJV092,Οι Μαλάκες,inviteOnly,15061,5,0
#G8UV2Q8R,Οι μπουγατσες,inviteOnly,9992,5,1600
#RCJR9UY9,Οι νέγροι,open,6966,7,300
#LUV0C20L,ΟΙ ΠΟΤΕΣ,open,25484,8,2000
#G9JYJ9UV,Οι Ταλιμπαν,open,1530,2,0
#G00JCPR8,Οι ψωλαραδες,open,58810,21,4000
#GYP2YGRV,οι ψωλαραδες,open,12115,5,1000
#QRUP9VRJ,οκ,inviteOnly,6031,3,0
#LVQ2R08V,ΟΜΟΝΟΙΑ ΟΛΕ,open,22198,22,0
#Q0UJPPGG,Πάμε Αλάσκα,open,6058,5,0
#G0R8PJRC,Παλαιοκαστρο ct,open,15815,5,0
#GGUPYJ80,ΠΑΟΚΤΣΗΔΕΣ,inviteOnly,16539,11,0
#PUP99RLV,παπαροβιτς,inviteOnly,28653,10,0
#GJJU0P2P,πεος,open,14571,8,0
#GGR2JCJ8,πεος γιν,open,48701,21,0
#R0RRGC0P,ΠΙΤΣΑ ΠΙΤΣΑΡΑΑΑ,open,18019,7,1300
#R00C0LLJ,ΠΛΑΤΑΝΟΣ,open,47841,13,6000
#RQVVQL8J,ΠΜ69 ACADEMY,open,5383,8,0
#G2UPYQ8Y,πολυχρονος,open,55927,47,0
#QCPCC0VY,πουσι μποις,inviteOnly,27283,14,0
#GVRPRRQP,πουτσες μπλε,inviteOnly,25543,9,0
#R2G9CLUC,πουτσοδιαστραμα,open,18853,9,0
#RYJ22LYL,πουτσομενοι,open,32493,9,6000
#R2C2RU2L,προεδρος,inviteOnly,3072,4,0
#GYGGGQP2,ΣΑΒΟΥΡΙΔΕΣ,open,23581,11,0
#GPLQPUYV,Σαλατεμπορες,open,57009,42,0
#GUR2G2UC,σας παταμε,open,12009,11,1000
#GU9J0UUV,σεξουλιαριδες,open,31950,13,5000
#GLRP9PPP,Σιχ σεβεν,open,13559,6,2300
#G9JC2RY9,Σκάλες,open,39823,21,2000
#G8LY9QRL,Σκλί,open,32953,50,0
#R0LCGV09,σουβλακι,open,1920,2,300
#GUPU8VGJ,Σουβλακια clan,open,11772,23,0
#GJUPYU88,σπιτι αχιλλεα,open,13266,6,2300
#PLU88UQJ,ΤΑ ΑΓΓΟΥΡΙΑ,open,23700,7,4600
#QVCR8J28,τα σκατοπαιδα,open,50287,46,1000
#GRJUUJ2R,Ταβέρνα ΖΩΗ,inviteOnly,45379,13,2000
#GV9Y9PV2,Ταμείο Ανεργίας,inviteOnly,29052,9,3000
#G9UULPUU,τεμπελχαναδες,open,41774,21,0
#G228PY8Y,ΤΕΜΠΗ ΚΙΑΤΟΥ,open,21814,5,6000
#G22QQ99Y,Τζατζίκι,open,77104,39,5000
#GRQVRQ82,ΤΙΟΥΜΠΑ,open,71189,50,1600
#LUCVYP0C,ΤΥΜΠΑΚΙΟΠΑΙΔΑ,inviteOnly,66000,27,6000
#R0C9PLLC,ΥπερΣυμμαχια,open,17163,6,1000
#GGJC00UU,ΦΑΠΑ ΞΑΠΛΑ,open,36617,50,0
#R0CP8U88,φοιτητές,open,30854,7,4000
#QVUGUUR9,φυστικομπαλες,open,68001,47,4000
#YLG9RRRC,φωτης,inviteOnly,41011,12,0
#RVUQCVCQ,ΧΑΙΔΑΡΙ CITY,open,1603,2,1000
#G8PQYV20,χαρος χαρηκα,inviteOnly,12049,5,3600
#GC98JUPL,Χεσίδι Κλανίδι,open,23008,8,2300
#GRCGGJLY,Χουλιγκ,open,80353,35,5000
#GPGRVYLU,Χουντ 12.07,open,28319,9,5000
#R02YC2VV,Χρυσή Αυγή,open,1265,3,0
#GUCQVPUY,ΧΡΥΣΗ ΑΥΓΗ,open,19462,6,5000
#GC8Y2UQP,ΨΙΛΟΚΑΤΑΛΑΒΕΣ,open,51265,18,4000
#QUQ0GCY2,Ψωλιαριδες,open,16203,9,3000
#GPJV0C80,Ψωλοβροντηδες,open,58808,50,1600
#GQ0QVQ9Q,رهبر,open,10750,6,0
#GJ9UQJRU,—YOU—ARE—DEAD—,open,9460,4,1600
#G280R0UQ,☠️,inviteOnly,24479,8,0
#Y28URPYY,⚡ESGR⚡,inviteOnly,82130,38,5000
#R02RJR8Y,✞ GLORY HUNTERS,inviteOnly,8402,5,600
#GJY902Y9,❌GREEK MAFIA❌,open,5867,5,600
#GGYV8VJ8,❌LEGENHDES,open,92368,49,5000
#LGY28P9R,ズSnipe the hype,open,25928,50,0
#R29YYGVQ,ラハ,open,5157,2,0
