tag,name,type,clanScore,members,requiredTrophies
#RPUJQUYC,Mecivladis 2.1,open,33466,10,4600
#GGJ0JLJR,mega night,open,2392,2,2300
#20RV0JPY,MEGA UKRAINE,open,95445,50,8000
#QCP8C8V0,megageyautist,open,88736,50,0
#J2P082P8,Megaguns,open,8395,5,1000
#GYP0J8RU,MEGAPEKKA FANS,open,11156,4,3000
#G9RQQ9U8,Mellstroy Gang,open,62969,42,2000
#P2PPV89Q,Melovin Stars,open,41297,50,600
#R2LCP9Y9,Mels_tt,open,85486,48,5000
#L00Y22L0,MENZATOV_YT,open,80455,49,3300
#GL0V29VY,meow,open,18953,10,1000
#QL0Q28Q9,Metamorphosis,open,85076,50,4000
#GPPJGYQ9,Might and Magic,open,50342,17,2600
#YUQ8VYPJ,Mighty warriors,open,90303,47,6500
#G0JG09GU,Miglas,open,95653,50,6000
#RR8L20JJ,mikasa,open,90882,50,5500
#2YJRQR8J,MILITARY GLORY,open,99265,49,9000
#RYVUCPYU,minbat 94,open,5131,2,1000
#QV8CUG8P,Mini Partisans,open,92952,50,7000
#QVPC80UG,Mini_peka,inviteOnly,4420,2,2000
#G82P829V,minon,open,66007,20,7000
#RPPYGLJ0,mirka,inviteOnly,16151,6,300
#QY8UG8RL,mkl,open,99816,50,10000
#GGP9LV9Y,MM.Clash,inviteOnly,15371,4,0
#GRCR9PGR,monkey team,open,80660,34,8500
#RPRUVCPV,MonkeyPower,open,82866,39,7000
#QQY8C2C0,Monochrome,open,97260,50,7500
#YG0LGGLL,MONSTER_UA,open,99288,50,9500
#RQ82UC0U,MONSTERS,open,11331,5,1000
#Q8RPUC0Q,montedvizh,open,57950,18,7000
#PLCJY9QU,Moonlight,open,100000,50,10000
#GYQ99YC8,Moonlight,open,89228,49,5000
#GJJR9JRQ,Mor,open,11806,4,1000
#GP2YQLPJ,Morning☆Stars,open,83962,50,5000
#Q9CVJ08V,mortik squad,open,94467,50,5000
#QLRPRPQJ,Mosin Kabanchik,open,95589,49,7000
#QJG2922C,Motivation,open,15216,8,1000
#GP0PCR28,Mount,open,91975,45,4000
#QVR80Q0U,mqqq,inviteOnly,34625,9,0
#YGP2JC,mrsSpice's clan,open,73438,50,2600
#GYGUCRL8,MT-Тюбіки,open,54472,24,3300
#GURUY292,Mugiwara,open,14230,6,1000
#GGUCRUPV,Mukachevo,open,84750,48,6000
#9YJQUUQG,MURR,closed,25386,7,10000
#QL02VCPR,Mutants,open,75524,42,5000
#GUQ0R808,MV 88,open,16930,12,4000
#RGJYL0L8,MVP-,open,77537,40,8000
#G8QLG0YR,myawwvv,open,67017,36,8000
#GL28RV8U,Mynkiwtsi,open,26036,10,4300
#CC88LJ8,N-V Ukrain #2,open,92883,50,5000
#QY0V9YJL,Na'Vi,open,91778,48,6000
#GQR889JV,naBloke,inviteOnly,1186,2,1000
#GP2C8CU9,Nafta,inviteOnly,37197,11,0
#GQY2PQU9,Nankovo,open,6091,5,1000
#LCGQCCUJ,NaRot,open,91496,44,6000
#GLUP2V8C,nastusya,open,14320,5,2600
#RVRCY2R9,NASV 212-NA,inviteOnly,41593,14,1000
#Q8YG02G9,NATURE ON MARS,open,95537,50,6000
#G8GQ80CV,NatusPerdere,open,19751,10,2300
#GQ822QGQ,NAUTILUS,open,63402,23,3000
#YLGJCC8Y,NAVI,open,97249,50,8500
#RQJUR2P2,NaVi,open,41664,18,1000
#GLGRC02J,Navi,inviteOnly,1326,2,10000
#LRGR08VP,Navi Ukraina,open,85530,50,5000
#QY9G8L88,Neboukr,open,89474,46,7000
#QG2Y2UGV,Need A Dollar,open,93408,47,7500
#GUGPYYGV,negry,open,92335,50,7000
#RGGVUJJP,NEMEZIX,inviteOnly,91545,46,7000
#GYU090PP,Nemiroff,open,96454,50,6500
#GUY099YC,Nemiroff,open,91231,47,7500
#R09C2RVL,neoji,inviteOnly,1700,1,2000
#RLRQP00L,NERV,open,21411,8,3000
#GY9Y9J0Y,Nesamovuti_Penl,open,20246,8,2000
#YPU2Y9PY,New History,open,96165,50,8000
#G9VPC8PG,NEW STARS✨,open,85317,50,4600
#G8028LGQ,New Ukraine,open,89957,48,5000
#GY80LJ2V,NEW VISION,inviteOnly,40260,12,0
#R0R00GCR,next time,open,49540,16,5000
#GVPJVRJV,Nexus Academy,open,97832,46,9000
#QR9JLJ2L,Nezlamni UA,open,94585,50,8000
#L8UUL2LV,NIGHT REYD,open,75538,50,0
#Y00R08RL,night riders,open,93697,50,5000
#G9G8CG9P,Nike pro,open,94300,47,9000
#R2YPGCJL,NiTrox,open,60253,20,6000
#R0Y8G2C2,NMT,open,92013,50,0
#LP2CUUUP,No bot,open,72446,26,6000
#QC0L8R2U,No Mo Tilt⚡️,open,98982,50,9500
#8LUCR8G9,no name,open,87990,40,8000
#RGP9JL9V,No Sparki,inviteOnly,22408,8,0
#GVRQ9C0U,No1Cares,open,89838,49,6000
#R0CYGV08,Nocapmarkettttt,open,58583,18,5000
#QJJ98VVG,nogay,open,3167,3,0
#YPPCUGU2,Noisy Ua,open,93424,50,7000
#GYQYJRPP,Non_Stop,open,12411,3,4000
#J209CQGV,NonStopCherkasy,open,46924,14,1000
#GY8VCVGP,Nord Division,open,95752,40,8000
#QVVYCQQ0,NORD DIVISION,open,91635,50,6000
#GYVLQJQ2,Nord Division,open,63352,48,4000
#GY2Y90R9,Normal Clan,open,18725,8,7000
#GRJLQURC,NoSkillz,inviteOnly,30897,10,10000
#LG8RQGC2,NOVA ' UA,open,81603,50,2000
#G2V9QJUQ,Nova I Esports,open,95881,50,4000
#YRUJCRQ9,Nova I Ukraine,open,96904,46,9000
#PLG2UJL2,Nova I Ukraine,open,93029,50,7000
#L9PQ9P9V,Nova In Ichnia,open,95593,50,8000
#GQURRGV0,Nova Poshta,open,85272,32,7000
#UPJ8PG2,NOVA UA,open,94431,48,7500
#LYJLRJJ8,Nova UA,open,92130,48,9000
#LGLCPYGV,Nova Ukraine,open,94595,50,5000
#LUJJC8L2,Nova Ukraine,open,57033,16,4000
#LV09VP8,Nova | Ukraine,open,96366,50,7000
#9R882CYC,Nova Украина,open,90622,50,5500
#G9GY8YUL,NV,inviteOnly,379,1,600
#GQ9V028Y,n¹ pabga,open,2712,2,1600
#QQJ0P0PR,Ocean Family,open,94640,49,7000
#GQ0RPY2V,Odesa city,open,96445,44,8000
#Y0J990RV,Odessa,open,96610,50,6000
#LJQRYLVY,ODESSA,open,92584,50,5000
#R28CRYCV,ODESSA CITY,open,54678,50,300
#P8QUPJY2,ODESSA HEROES,open,80694,50,2000
#9RGVCPR,odessa mama,open,95956,44,8000
#GLRVV0C0,Ofisniki,open,90431,50,6500
#QQQPGQLL,OG | DxW,open,90122,50,6000
#Y8VQYL88,Ogorod_Top,open,69247,39,4000
#QURUYGPY,"Oh, Naughty One",open,79530,50,2000
#R89QYPQU,OLD LEGENDS,open,22822,8,2600
#GYVQPG0Q,OLD SCHOOL KIEV,open,38415,11,4000
#GYUQLPJY,old sity,open,97351,50,9000
#GCV0Y0QR,Olymp,open,85392,49,6000
#YUL2JCUR,Omega UA,open,42485,17,3000
#Q2Q098R9,only clan,open,90687,45,6000
#GC290U82,OnlyMonster,open,59827,41,300
#G2L90RRJ,"Oops, sorry!",open,96127,47,8000
#GV20QCC9,OpenYourEyes,open,95005,50,7000
#QCJJPQPL,OPG-UA,inviteOnly,93164,43,8000
#GY9JRQUR,OPG88NK,open,37710,13,3000
#RYG29LC2,Orion,open,51820,13,5000
#GRR9LYU0,os loquitos,open,18374,7,0
#QVRPRJ8J,Osk,inviteOnly,3728,2,1000
#G0PPJP0Y,OSN,open,82921,46,6000
#CGGP80,Over 30,open,89369,50,3000
#2P2YPJL,OТАМАНИ,open,94479,50,7000
#R8LVGJUL,p4elki,open,6212,2,0
#RPYCRYYR,paint.exe,open,82236,50,5000
#YP9LVYGL,Paladins,open,85568,50,5000
#RC80VUCL,Pampiram,open,2595,3,10000
#RJPV898Y,PandaPo,inviteOnly,10029,3,2000
#G9UGYVVJ,papaimama,open,26039,9,1000
#RU8JR20U,Park ua,open,2709,4,300
#Y9C802YQ,PARSIAN KINGS,open,95166,50,6000
#G9GLRUYL,Partywithgoblin,open,18696,6,4000
#QV90QQL8,PATRIOT - UA,open,98059,46,9000
#G908U80J,Pavlo Zibrov,open,79013,49,5000
#G9PGC0GQ,Peace,open,98587,50,10000
#GL02YY9V,PeaceKeepers ✨,open,97278,49,8000
#RURV9CQ9,Pelmeni Army,open,13288,5,3600
#RGG0JGQ9,Pencil,open,46760,21,2000
#QCC2UQ9L,penguins,open,94008,49,7500
#GVRJRJPR,Penisini Squad,open,44199,13,4000
#RGV0L2P8,Peremoga,open,23973,14,1600
#G802GUJV,PetKlan,open,88902,50,7000
#GVUVGUCL,PHANTOMCHIK,open,83671,44,4600
#RG0URUY8,pidar,inviteOnly,6959,3,0
#LPRGPUCJ,PINTURICCHIO,open,92990,46,6000
#GQJ2CQYR,PIPIDASTER,open,90437,45,7000
#GVGRYPUY,Pipiska,inviteOnly,10522,3,0
#R2200VJ0,PisosPro,inviteOnly,23609,5,10000
#G0G9RUP2,pisun bobra,inviteOnly,34904,10,300
#QUV9JL98,Pisunchiki,inviteOnly,12698,4,0
#GVLQYQP8,pisuni,open,20437,19,0
#2YL8QLYV,PITBULL,open,94211,50,8000
#G99LLV22,PivniGnomiki,open,29195,8,6000
#LQ0Y0R9G,Platinum Spawn,open,50171,16,5000
#L9RYPYR2,Platium,open,96761,49,8500
#CPVCCUJ,POLTAVA,open,99092,50,8500
#GYQ9U28U,POLTAVA,open,95035,44,9000
#QL0VUQYJ,Poltava❤️❤️❤️,open,88434,49,6000
#GLRPYY0Y,porez velykie,open,23435,8,3300
#GRPPJ9CQ,PorHo gien,open,47314,23,3000
#900UV2VP,Posledneya Arka,open,81376,50,7000
#GLVQJVCG,potaskuhi,inviteOnly,9681,3,0
#GVYVU8RV,PotnyiClan,open,81888,37,8000
#G8U89J8V,Potujno,open,97902,50,8500
#RQG9RP9G,potuzhiy,open,10306,4,2000
#RR999Q89,Potyzhniki,closed,3267,2,600
#92L8JQGC,PoWeR,open,58690,16,7000
#RJCYC0YC,Ppg,open,17263,7,2000
#QJPP29YJ,Pravo 081,inviteOnly,69656,23,7000
#L8RLQVQ0,PreDurkiii,open,45705,22,1000
#PP2LYRLJ,PRIDE,open,98790,49,9000
#8JYV2L,PRIDE-UA,open,92816,37,8000
#YRQJ0L0U,Primeknit,open,7912,2,7000
#R9G0RVRC,PrimeRoyale,open,17855,4,6000
#G880U0P0,PrizmaLife,open,83880,47,3000
#RV099R9L,pro,open,3338,3,1300
#GRRPGJLL,Pro Royale,open,91053,50,7500
#R82Y9CLU,pro тіма,open,9913,6,3000
#28Y0VYRU,Pro-UA-Українці,open,84615,50,4000
#8J9Y998V,PRO.UA 2,open,99285,48,9500
#G9VY0UG2,PRO_JECT,open,4232,2,2600
#GVCP0V28,Proff Killers,open,15554,5,3000
#G0L2C8LJ,PROFFI $$$,open,50877,18,3600
#QC2RU8LR,PROskillUA,open,43752,15,3000
#RG0VU2GG,pups rusik,closed,18629,6,1000
#GPG2VC9U,Pupsbl,open,29143,11,0
#QYY9VUPP,pypsiki,open,84972,50,5000
#GPVRY0JQ,PYRAMID,open,30193,8,4600
#Q028CVVG,Pérdato Mándató,open,90402,50,6500
#RJGQCCG8,pįđŏŗãşį,open,2992,2,2000
#QCV2GVCR,QN,inviteOnly,37651,11,0
#G9L9JUGL,Qwerlosss,inviteOnly,2007,2,300
#LCPGC0J0,R.O.Y.A.L.,open,83573,50,5000
#G2VC890L,R23_squad,open,86618,50,6000
#QGPJ0GLU,Ragnarok_UA,open,99706,50,9000
#LPLCYYCJ,Raid,open,84591,39,6000
#QRV9C8GY,Rainbow,open,96197,50,7000
#Y229QU89,Rainbow Dragons,closed,36938,8,10000
#QVUGU9R8,Rar More,open,51710,16,4000
#L8UPQLPU,Rastaman,open,88708,44,9000
#LCUQYL9C,Raven's,open,94683,49,6500
#G0R89QRJ,rayaleri,open,14284,4,0
#GV9JGLLP,razetka,inviteOnly,18158,8,600
#G0LUL8PG,RCHH UA,open,74087,49,2600
#GQ0J0QQR,Real Kiev,open,86741,50,7000
#QQC8JY22,Red Dragons,open,90537,50,6500
#YUYG28JJ,RedsPeppers,open,92740,50,6000
#YP02JRQV,REIDON,open,79002,35,8500
#GPUQ9Y2V,Reikland,open,15894,6,0
#PQU9YQV0,Relax,open,91473,50,8000
#L9JJ0LQV,Retro Dragon,open,75642,50,3000
#G8RP8CRG,Retro TEAM,open,6234,2,4000
#GGCVPQGR,Revival of УПА,open,94473,39,8500
#GY829QG0,ReVo,open,74572,45,7000
#R9PG8RCQ,RG Clan,open,84594,40,7500
#QUYGCCGC,RG_UA,open,97923,48,8500
#RPCUQ0YQ,Rise up!,open,94822,49,7000
#LR802JUU,Rivnopil city,open,44546,13,5000
#RPQR0L,RobimGOOD,open,98836,50,9000
#YUQ9LCGQ,robingut,open,28169,12,2000
#R0RLPPGL,Rocket,open,15000,3,8000
#RVGLCV9C,Rocket eSports,open,80093,49,6000
#GYJ92CV8,RohiznaX,open,19156,5,0
#QJG0JJ8V,Romantique,open,99362,48,9500
#QUPGC88R,Royal Destiny,open,100000,50,10000
#QUVCQ9,Royal Harmony,inviteOnly,100000,50,10000
#QV8Y9G0J,Royal Harmony 2,open,92082,42,7500
#G20Q0GPC,Royal Infinity,open,100000,50,10000
#R8LQR00U,ROYAL PREDATORS,open,83049,35,9000
#YV22QG9V,Royal Unity,open,100000,50,10000
#QCPGPR0L,Royal Victory,open,100000,50,10000
#Q22VYCC0,Royal_Family,inviteOnly,48412,12,5000
#G9CGURV9,Royale_UA,open,90100,50,7000
#RU00V0L9,rs.quattro,open,5931,3,0
#GY8CR8QG,Rustoris,open,69784,50,4000
#GP290V22,Ruwer,open,10994,8,0
#RUQLU802,Rybak,inviteOnly,6443,2,0
#YUR2LVQY,S.E.M,open,98763,50,8000
#GYYCJGQU,S.T.A.I.I.K.E.R,inviteOnly,3920,3,1300
#RL8VRLRU,S.T.A.L.K.E.E,closed,10785,3,3300
#PU2U8V2Y,Sad_dupa,open,92466,50,8000
#G0P9UGV2,SAKURA,open,98152,49,8500
#GQ8GUGLP,Samurai’s Squad,open,11280,4,600
#QJVQJYL9,Sankt Legion,open,12745,5,0
#YJPJLL20,SanktLegion,open,86954,50,3000
#G8GQ0P2P,Sasha.CR17,open,96582,47,9000
#QC9J8RPY,Savage Knights,open,97573,43,9500
#QJ8CC89U,SAWIDE,open,98903,49,9000
#G9CGPVQQ,SAY.YK 4 LIFE,open,98511,50,8500
#QU22GUV0,SAY.YK PROJECT,open,100000,50,10000
#QVYRU9GY,sbr,open,10335,4,3600
#GVGQ02U9,Scarlet axis,inviteOnly,5875,2,300
#YJVGGGQY,Scarlet Blade,open,98837,49,9500
#R828QP0U,SCP,open,13579,6,1600
#RGQQRCPJ,SCRM,open,60587,29,4000
#RQLQY88P,Seks club,open,93756,50,8000
#GQ2L22C2,SELO,open,12338,3,2300
#QLV0LGPU,Sergey ne Gey,open,67581,21,4300
#QLGLPCQR,serkill ua,inviteOnly,16947,5,0
#G92JPQCY,Shadow Legion,open,98696,47,9000
#G99R20QR,ShadowCore,open,80371,44,5000
#GL990GCR,SHAMOK ULTIMATE,open,21199,7,0
#LCV2RGJ,Shapran,open,87902,37,6500
#GUGLCY0L,SholtamasShelbi,open,21308,5,5500
#2V08RUJG,Shotokan,open,98033,50,4600
#GLLLY0Y9,Shvets,closed,8340,2,0
#P00CP2UQ,Sicario,open,96464,50,8000
#GPJLQR0V,Sigma club,open,85056,50,5500
#GGYJGU9R,Sigma males,open,96583,44,9000
#QU8CVQQQ,SILOWIKI_UK,open,59009,21,4000
#RJ09QY90,sirex,open,2265,7,0
#RG80PYP9,SISI,inviteOnly,65016,19,8000
#QJ8RCGUG,SK TEAM,open,98312,48,10000
#PYP8PGP2,Skadovsk,open,82564,50,4000
#QC98VVVJ,Skeptiki,open,96293,50,7500
#YY82GJ22,Skill 〽️ Player,open,74458,50,2000
#G92V9UPL,SkullForge,inviteOnly,6270,3,4600
#PJ0JCR99,Sky Wings,open,80730,50,3000
#QL08JQG2,SLAVA UK,open,71249,22,7500
#G2GLPGGQ,slavgorodkafk,open,61406,17,5000
#GYU99R0Q,Slavics,inviteOnly,3551,2,0
#G9JJ2P99,Slice-and-dice,open,82097,50,3000
#GQY8YG80,SLK TEAM,open,29874,9,0
#LPPYPPLP,SLTV,open,97048,44,9500
#GYYRP9VU,SMECKTHAT,open,43882,13,2000
#PYVCUV9J,Smouk,open,89924,49,6000
#RGJ9UQVQ,SMS,open,30133,21,0
#QV98CQYP,SN09,inviteOnly,19405,6,0
#GY9UVVPU,sneak eays,open,75702,50,2000
#PGURUC00,Sokiable,open,88954,42,6000
#Q9L0YV0Y,Sokol.Guard,open,94761,49,9000
#RV8VYP9L,solevoy,open,4599,2,0
#GJV8U0R2,SolferoLank,open,77347,50,5000
#L9LGRYY2,Solidni Bdzilku,open,97781,50,8000
#G2JCQJVR,Solitude孤獨,open,97150,44,10000
#R02R900L,solpol,open,2527,2,0
#GLQQ2LUG,SOPELKI3,open,6899,4,0
#GLLY0Y88,sosbat,open,14907,6,0
#G8JY90LY,soul_slab,open,85732,44,6500
#G2QGU0CV,South Park,open,79147,50,4600
#GRPR2V8C,Sova Empire,open,94434,48,9000
#R290UCV2,sovok(vepru),inviteOnly,52529,14,0
#RP0GY9PU,Spaghetti Mafia,open,51522,15,4300
#QUYQ0J22,Sparta,inviteOnly,8790,4,2300
#9LGJV089,SPARTA™,open,97004,49,8500
#R8JY0G0Y,Sportiki,open,96958,45,8000
#G9ULUCQ8,Sportiki_mosi,open,42259,15,4000
#RG0022P,sqUAd,open,100000,50,10000
#GQC29808,Squad 240,open,21260,6,1000
#GY8UPUYR,Squad_Of_Psycho,open,94961,48,9000
#RJVVV0CV,SS Galicia,open,59905,18,8500
#RL99LR8G,SS Kirovograd,inviteOnly,38994,11,0
#R8VGL00P,SS Вінничина,open,87198,46,6000
#QP2UQ00Q,StapleIndustry,open,82501,50,5500
#G0YVQ220,Stay hard,open,24256,7,5000
#GQCUPYYP,stepa3510,open,1801,2,0
#R0808999,Sterben Empire,open,98902,50,9500
#GLG9YJ89,StonePark,open,54715,16,4000
#GLU20008,SUN I Gold,open,18707,8,0
#Q8LYQPQQ,Super hohlu,open,84048,50,3000
#QVQ922RY,Super nubiki,inviteOnly,13751,6,3000
#Y09RGRV2,Su¡cideSquad,open,87375,50,5000
#GGRLGG0Y,Svaston_UA,inviteOnly,39268,10,5000
#GYQYPUYP,svinoзомби,open,16320,8,0
#LUQ8VGGV,S̶t̶r̶i̶k̶e̶,open,9498,3,0
#LUGVJRPC,Sᴡᴇᴇᴛ Dᴇᴀᴛʜ,open,98683,49,10000
#R2RVQPJV,Tabakevich,inviteOnly,13408,4,0
#YRVLY9CP,Tasher MVP,open,7165,3,2000
#G0Q8GJG2,TEAM UA,open,98764,49,10000
#QCYYUYCQ,Team Ukraine,open,91302,49,6000
#QR0VPGGG,Team UKRAINE,open,87137,36,8000
#LQLQYJR9,Team Ukraine,open,83638,44,6000
#GYYQU0QQ,TERMIT,open,84118,42,5000
#GYVVR090,Ternopil,open,87190,50,5000
#QC820CJC,TERNOPIL UA,open,89192,50,5000
#RJ28RJ0U,Ternovka life,inviteOnly,45852,16,0
#R029JYJQ,TFT,inviteOnly,11325,6,0
#9CP82PQU,The BEST,open,87185,50,5000
#R2LVCPQR,The Bros,inviteOnly,4218,2,1000
#G080GRUP,the cool kidz,inviteOnly,15801,4,0
#9PJRPU9L,The cucumber,open,98565,50,9500
#LCJRLJ98,The Long Dark,open,53219,15,5000
#QU8LR9CR,The Royal Order,open,83163,33,6000
#G9PJR9QQ,The Spellcraft,open,52045,19,600
#QUY2292V,TheKingUA,open,93342,39,8000
#9GQCUR9V,ThePalach,open,94300,50,6500
#GCUCRUR9,timsperma,open,32417,12,0
#QRVU80VG,Titan,open,81702,50,5000
#RULLPU02,TiTAN UKRAINIAN,open,11586,3,2000
#Y9R0LQYR,TITAN:UA,open,83709,42,6500
#QV2L9Y0V,Titans,open,76524,22,10000
#RYG9RUJL,tldgay,inviteOnly,19015,7,1000
#R00UJPCJ,Tokugacwa,open,5167,3,1600
#LL92ULV9,TOP,open,97240,49,9000
#PQP8QURJ,TOP CLAN 100％,open,93635,50,5000
#PP9QGJU2,Top UA,open,99785,50,10000
#Q0UYV0R2,TOP UA,open,89095,50,4000
#L9Q9929P,ToysOpt,open,61655,16,8000
#RLGRUR2U,Trading post,inviteOnly,10000,2,9000
#8JRRUL0R,treehouse,open,82415,50,5500
#G92UPGUG,Trolls,open,72381,44,8000
#R2LC9VYU,Trulala,open,5238,2,3000
#G2V2P0J8,tttrrrhhh,open,76102,50,2000
#GQLVJYPU,Tubzik_Gang,open,32642,10,6000
#QVVJGYVC,Tulen,closed,10826,4,0
#LJL8LV09,Twink House,open,87116,48,4000
#8P2QULJ0,two yoric,open,93069,50,6000
#CP02P22,U.K.R.A.I.N.E.,open,99734,50,9000
#Q0Y20P2P,UA,open,98683,50,9000
#2LGVPQ08,UA,open,96849,50,6500
#GYV88LLY,UA,open,96373,50,9000
#YU8C0YYQ,UA,open,95069,50,7500
#P0880U08,UA,open,92861,50,5000
#QU8CYQ92,UA,open,91485,50,6000
#20PJV2,UA,open,89938,50,5000
#QPR228Q9,UA,open,39707,14,3600
#9G8R9QVV,UA Advance,open,88331,50,3600
#8JC2YU9G,UA ARMY,open,94980,46,7000
#G0JVGCLL,UA BAND,open,78028,50,4000
#GJ2J9QCU,UA Bimba,open,96399,41,8000
#QVQGY088,UA DNEPRO,open,92102,44,6000
#R20QR990,ua family,open,18053,5,3000
#LVJYUQV0,UA LEGENDS,open,59863,20,7000
#GR2VLUUU,UA Mafia,open,30756,15,3000
#RCG28PLP,Ua only,inviteOnly,2292,3,0
#GJLYCJRL,UA PELMENI,open,72285,50,5500
#YCPY0QG,UA Promotion,open,93711,50,6000
#Q0UVYRVV,UA TAEM,open,92508,48,7000
#PP92CC2R,UA TEAM,open,95506,47,7000
#LL8RYQY2,UA Ternopil,open,91689,38,8000
#Y0UGR8JV,UA the best,open,95120,50,6000
#9GRQ0G2Q,UA UA UA UA,open,94378,50,4000
#QPYJG8YR,UA Warriors,open,94334,50,7000
#PVY9CGYC,UA WIN,open,96921,50,7500
#P9JJ2PPL,UA мукачево,open,93771,49,5500
#GVR2J0VV,UA-FOPAS,open,32087,12,5500
#98VLPQU,UA-pro,open,85311,50,4300
#YR8LGC90,UA.Позетив,open,93156,46,7500
#LJRYP802,UA[Life],open,44817,14,3600
#J0R2PPP,UA_Angels,open,71951,39,4300
#J2QLCC2C,UA_BOYSBAND,open,15307,5,0
#QPCY8VPY,UA_clash,open,95683,45,10000
#20J0U0PU,UA_GANG,open,91792,45,7000
#GP9Q2VQ9,UA_KH,open,96886,50,8000
#2920Q28P,UATM,open,92291,40,6500
#GY88V9YR,Uk15,inviteOnly,2529,2,300
#GLLJ0J88,Uklon Driver’s,open,95230,43,6500
#JJL0QC,UKR,open,96375,48,9000
#Y9JJRRY,UKR,open,94814,42,8500
#QQ20C00G,Ukr,open,91682,50,6000
#L0R0JR82,UKR,open,89470,50,5000
#GLPQUY9V,UKR LARP,open,57320,33,2300
#2URY92,Ukr Отамани,open,95054,50,5500
#9L092RLL,Ukr.pro,open,81656,48,4600
#Y9LJ0R8C,UKRain,open,97615,49,6500
#PL0J0JYY,UKRAIN,open,86122,49,6000
#GYRGVLGY,Ukrain,open,36248,11,2300
#89LYQPC9,Ukrain Patriots,open,99700,49,10000
#Y0GV22LQ,Ukraina,open,95740,50,6000
#QV0GLGQL,UKRAINA,open,83680,50,3000
#QP0VG8GU,Ukraina,open,20181,7,2600
#L8JYVY,UKRAINA PRO,open,99718,50,9000
#2RPG0JUG,ukraina u,open,94601,45,8000
#QVRRYLV9,Ukraine,open,99887,50,10000
#9GJQU0VR,Ukraine,open,99866,50,10000
#G288P8CC,Ukraine,open,99690,50,10000
#PPQJ20CG,Ukraine,open,99310,49,8500
#QUQ0YJYL,Ukraine,open,99010,50,8000
#8PGP8P8,Ukraine,open,99008,50,8000
#9YRPVJ8,ukraine,open,98989,50,9000
#20U09CRC,Ukraine,open,98377,50,6000
#9CR8GJLL,UKRAINE,open,98174,50,8500
#QLLYVLC0,Ukraine,open,98124,50,8000
#9LCG09,Ukraine,open,97910,50,8000
#Y9L98QCR,Ukraine,open,97762,50,8000
#QP9YV0P0,Ukraine,open,97521,49,7500
#QUGJRQ8P,UKRAINE,open,97030,50,10000
#QCL2RR9V,UKRAINE,open,96963,50,8000
#9U0QJLQ8,Ukraine,open,96859,50,9000
#Q8YJ8C9V,UKRAINE,open,96567,49,8500
#Y9PU8P8C,Ukraine,open,96100,50,6000
#QRGLPLJ2,Ukraine,open,96026,50,7000
#G29JC89C,Ukraine,open,95976,44,10000
#PQJJY0Q8,Ukraine,open,95964,50,7500
#G982PQL2,Ukraine,open,95888,50,8500
#G8G9VYLY,UKRAINE,open,95816,47,7500
#G808YR0R,Ukraine,open,95744,50,6000
#Y90RVR09,Ukraine,open,95553,46,8500
#GQQ9Y2UC,UKRAINE,open,95513,50,6000
#PVJ209UU,Ukraine,inviteOnly,95445,50,3600
#QC9GJC8P,Ukraine,open,95167,41,9000
#9Q880CC8,UKRAINE,open,94029,47,9000
#RYVGQYUJ,UKRAINE,open,93766,40,8000
#YRQPJ9GQ,Ukraine,open,93518,50,8000
#9JQ0LL98,Ukraine,open,92895,50,3000
#R2G8J8C2,UKRAINE,open,91857,50,8000
#2RQRLYR2,Ukraine,open,91686,50,4000
#GG2VQ0G0,UKRAINE,open,91649,36,9500
#GLUVUQL8,UKRAINE,open,90236,50,5000
#PJ8JPG8Q,Ukraine,open,88561,48,5000
#G9L8UU98,Ukraine,open,88255,50,5000
#G80YCPYU,Ukraine,open,86677,50,5000
#QLJRR9,UKRAINE,open,86643,35,9500
#GRJ08GRU,UKRAINE,open,84015,50,5000
#YRQRJGPU,Ukraine,open,83638,28,9000
#QVUVCVP0,Ukraine,open,83459,50,4300
#QLYR0JRQ,ukraine,open,78492,50,6500
#RYULJGPR,Ukraine,open,77497,50,4000
#GUJ2RGVJ,UKRAINE,open,67050,23,5000
#GP2ULP8G,UKRAINE,open,66004,18,6000
#GJLV9PLC,Ukraine,open,62556,41,4300
#RRQC9Q88,UKRAINE,open,37578,24,1000
#R0JRPQ2P,Ukraine,open,23137,9,3000
#GLLP28VU,UKRAINE,open,18106,8,600
#GYLJL82Q,UKRAINE,open,8224,4,0
#QY8CLULL,Ukraine,inviteOnly,6234,2,0
#GGLGRY82,Ukraine 1 LOVE,open,95588,45,9000
#GY8PPYP2,Ukraine Academ,open,88877,42,6500
#2ULVPCY8,UKRAINE ACADEMY,open,93576,50,6500
#82QLU9QV,Ukraine clan Go,open,89679,50,3000
#QJUCLQY0,Ukraine Clasher,open,93001,50,6500
#R0U2JY2U,Ukraine Empire,open,45135,16,4000
#L8CPQL8Y,Ukraine forever,open,98488,50,9000
#LV88L82U,Ukraine forever,open,85865,50,6000
#GGGRJRR9,Ukraine Giants2,open,89544,49,4600
#209LRQVR,Ukraine Kozaks,open,94631,50,6000
#G2JV88LC,UKRAINE LEGION,open,99601,50,9000
#22PV9LP0,UKRAINE Lite,open,95974,50,7500
#QVR80U92,Ukraine N1,open,96887,50,8000
#L99YG0JL,Ukraine Nation 2,open,77902,50,2300
#C99J0YU,Ukraine Only,open,98846,50,9000
#GVRUCUP9,UKRAINE OZZY,open,89768,50,5000
#LU9CC22J,Ukraine people,open,93816,50,8000
#G02CQ0J8,UKRAINE pupsiki,open,95007,46,9000
