tag,name,type,clanScore,members,requiredTrophies
#L8Q0800Y,stroopwafel,inviteOnly,54550,21,0
#GGP8R9V0,stumpertjes,open,4045,4,0
#LRRYCQQY,SweetKingdom,open,17681,13,0
#G20VP2LC,swingeling boys,open,11912,8,0
#GLUYPR20,Tali v2,open,79410,34,7000
#GQCLR9JR,Team KAAS,open,13683,13,0
#R288GUJ9,team N.L.,open,1425,3,300
#GYCLLRCQ,TFNZwart,closed,6670,3,0
#YLQPYRP,The Beasts,open,54316,19,4000
#G0PLGYUJ,the giffins,open,25864,48,0
#GGJYR9Y8,The Warriors,inviteOnly,16757,4,0
#GPJ22C92,TheMolratGang,open,15577,5,6000
#2VQ9QJL2,TheTryHarders 2,open,5650,3,0
#GJY0LLL0,thijlewijs,open,2469,3,300
#GRLUP9UJ,Thunfish,open,57307,34,3000
#GJ89J99Q,toffe peren,open,6858,7,0
#G2JJLYYJ,tuffende dollos,closed,12430,3,0
#GPCY2RRJ,tumor raggers,open,3156,3,0
#GJ8J8QQC,Tun,open,15947,4,0
#QRQ8Q2Y2,Tyler en Jay,inviteOnly,11270,6,0
#9UJGQQ08,Urgentie,open,41037,16,2000
#QJUJ20Y9,vernederaars,open,25002,13,2300
#QL8L9GU8,Vetico,inviteOnly,35245,10,0
#G809VYPR,Vince empire,inviteOnly,7812,7,0
#GV09UYP8,vogels,inviteOnly,4718,6,0
#GCQ2LCGQ,votloodpenters,open,9723,4,2600
#LCVPC8YY,vrieling,open,25557,50,0
#GR89VVCC,Wanker Machiel,inviteOnly,36010,12,0
#R09GLLJJ,wds,open,11077,7,1000
#G2UPG90R,woezaars,open,7218,13,0
#GJYJL2RC,yasBlubberbil,open,16275,9,0
#GYYL2RGR,YBG Gang,open,15564,7,0
#R2Y9R2JJ,yesley,open,1197,3,0
#GQVG8LG2,Yuverta kings,open,35630,12,2000
#GPRJCL2C,Zaadfanatiek,open,11110,5,6000
#GGYJ02L9,Zesty Zoomers,inviteOnly,9415,4,0
#GLJCPLV0,zwartjochies,open,61927,38,2000
#GGLU8QYQ,Zwientie Royale,inviteOnly,17282,10,0
#GLUJGL8P,アルティメットタカハシ,open,7123,10,0
#QJRR8YLG,ナオ党,open,14439,4,0
