tag,name,type,clanScore,members,requiredTrophies
#LVGLUGU8,Golaniii,open,92351,47,8000
#QJ02J8PV,Gold Romania,open,96372,49,8000
#Q0L0L8QC,gold/cold,open,88467,48,6500
#Y0QL22U2,GOLDEN BOY,open,94176,50,8000
#G2QPVRY0,Goldiș,open,90515,49,9000
#G0CG8QPQ,Gondor,open,92424,50,6000
#G9JRCJLU,Goongang,inviteOnly,41572,10,0
#R9CPQV2R,Gradinarii.Luna,open,74760,32,5000
#R8C8P9Y2,grdm,open,21237,5,0
#2GGCPGQ,Green team,open,97801,50,7500
#LCG99V2L,Grover,open,96011,50,8000
#GPGRCGG0,Grup de F1,closed,12156,3,0
#GPY0JQ2J,Grupa 8111,open,25165,7,2000
#G0GCVY92,GUA warriors,open,66209,28,3000
#QUJR2VV0,Guardians Ro,open,28426,6,6000
#QRQCULYU,Guest What,open,95044,49,8000
#G809PC0G,gugești city,inviteOnly,41139,16,0
#G0VQU9L8,Gunitzul Reborn,open,95888,49,7500
#QUL9CYR8,Gura-Padinii,open,94702,50,6000
#G0LVPJR2,Gusterii,open,93301,49,6000
#QVVLUQRU,GYPSY CRUSADERS,inviteOnly,56138,17,0
#G2VJYG9Y,Gypsy Squad,open,99446,49,10000
#LJ2PPVUJ,Gyrok Cyty,open,78973,30,6000
#Q88LJQQ0,Ha0s,open,48273,13,6000
#QJY9RY8C,Hack,open,97602,49,7000
#G2PQU0P0,HAGIOAICA POWER,open,76643,35,6000
#LLGLUQ8V,hai ba,open,7149,2,600
#28URR2VU,Hai Romania,open,94363,48,7000
#RJG8CJRY,haiducii 1411,open,20388,13,0
#YUCP2R0U,Haiducimea,open,98941,49,9000
#GRVY009U,Haieu,open,58349,16,5500
#G89QLRPY,HaiProducatorii,inviteOnly,59612,18,0
#GJ9RLCV2,HAITA,open,89775,38,9000
#G8JVUVG0,Haita Dacica,open,89959,50,3000
#G99LRUVP,halma,closed,2642,1,0
#82JCJ2J2,haosei,open,94554,43,8000
#GP089PUJ,hard clan,open,3986,2,10000
#R0P2CP2V,Hasdeu,open,83282,49,6000
#LJ2G02R9,hatz gionule,open,95659,48,8500
#Q9LPJJG2,Hatz.ro,open,75673,50,5500
#G88980PY,Hau Bau,open,99572,50,8500
#QUJ0Q9R2,Hauptburg,open,99167,49,10000
#GCVPC9RC,haz si chestii,open,4948,3,300
#RCQ8YCCV,HaZe Royale,open,16685,10,1000
#RJ02Q02R,hazu romaniei,open,94430,46,6500
#GR8V02RV,hbc,open,93442,49,6500
#GGUJ9QGG,HCC Alba Iulia,inviteOnly,88899,40,4000
#GQCYPGR2,HEE HEE HEE HAW,open,84538,50,0
#GUVU8820,hei buna,open,11206,4,3000
#LU8JL0GL,HellsRo,open,97582,47,9000
#G8UVYQYG,Herghelie 12H,open,66689,27,4000
#QVUGRCRY,hihihiha,open,89343,50,4000
#RCQ88RLG,HISUM,open,78781,34,4300
#PP29UGLG,HOME,open,73697,50,0
#G8VLLVRV,homiechat,open,52128,12,6000
#QJCL2PYV,HOOLIGANS-ESP,inviteOnly,84950,31,10000
#LQJUQ8L8,hopo33,open,97409,50,8000
#G2J2R9PU,hotarele,open,67177,23,5000
#LGYUGRLR,Hotarele city2,open,93384,44,8000
#GL00V8CR,Hugs and Kisses,open,44094,18,0
#QUQGRUP0,Human Trash,open,60173,15,10000
#QYJVUYPP,Humorean Dario,open,91556,50,6500
#RC0G0VGV,Husi Warriors,open,71117,31,3300
#L2L9LJQV,HYPE,open,67937,50,2000
#G8L089JV,Hype Romania,inviteOnly,91974,50,3600
#GJR8QC8J,hîrbanii,inviteOnly,7662,2,0
#GVYVJ0RY,I HOPE,open,44496,10,8000
#G9L09R08,I love hogrider,inviteOnly,5112,3,1600
#R299PGJY,i love my wife,open,10416,4,0
#RJJ89G0Q,I.E.,inviteOnly,10122,3,0
#QLY0PUCL,IALAPULAAA,inviteOnly,61144,17,3600
#8J9898PQ,Iasi,open,96770,42,9000
#YCR0JPCV,Iasi,open,95238,50,5000
#R899YPU9,IASI,open,1516,1,2000
#L288LQLC,IMMORTALS,inviteOnly,99963,50,10000
#LVPJQLP,IMPARATII,open,94622,38,10000
#RJJYCG2G,Imparatii Largu,inviteOnly,79946,37,0
#G08JG9CG,Imperial Rats,inviteOnly,11645,4,2300
#G9UGYPJV,imperiu-stioja,open,58887,20,3000
#QYYGQGPU,Inculții,open,62587,22,3300
#YRUPRJJY,Infinity Ro,open,92063,50,6500
#RCVRPQVL,Inginerii,inviteOnly,59624,21,0
#YV2LG0YR,Inimi și pisici,open,98239,50,8500
#GY0RVY2C,insane de crazy,inviteOnly,3539,2,0
#2LV8QGLY,insomniaRO,open,83939,49,5000
#R9GRYJ8P,InStinCT,open,87494,50,4000
#2J2GJCP,insurgentii,open,95111,48,8000
#GL2PG0VY,IntreCare1.1,open,94711,44,7000
#GVPCP9J2,INVINCIBILY,open,91358,48,7000
#J29QYJCQ,ioi3,inviteOnly,20303,7,1000
#RVR0QYUC,Iosif###$¥√,inviteOnly,13776,6,300
#GJCGVP82,isaccea power,open,95873,46,7000
#GJ29RYY2,Isalnita power,open,87324,34,8500
#GCV9PJYL,ISLegends,open,84747,41,9000
#8Y0999P9,Ispirescu Pro,open,97692,47,8000
#R2RVR0PL,iTzClanuTzZuL,inviteOnly,3988,2,0
#YVV0YRR9,IUBIRE SI URA,open,85928,50,6000
#GYGY9VQP,Iubitii,closed,6010,2,7000
#LL9QU8QJ,ivar clan,open,93687,44,7000
#QCCR2LQ8,IX Legends,open,89900,50,5000
#QV2C8VQP,IXC,closed,9357,2,0
#RQUVV8VQ,jamarderia,inviteOnly,89022,49,8000
#G280P09Q,JANDARMERIA,open,89792,50,6000
#LG0R0RUJ,JANDARMII,open,95341,48,7000
#8VU8LUCV,JDE,open,89326,50,6500
#GQJ8GJ2C,Jesus Loves You,open,19426,9,0
#QL90RQJV,Jidvei,inviteOnly,51539,16,10000
#G0PYQJRQ,Jilava,inviteOnly,42113,12,0
#J29RP9JL,Jilava Core,inviteOnly,215,1,0
#G2LVRPP8,Jmekeri&Jmenari,open,39615,12,1000
#RQR8G8UP,Joanna,closed,8776,2,0
#Q0LQYGPQ,Jocibinecâștigi,open,94302,47,8000
#R8QL0PCG,Joldești,inviteOnly,12857,5,0
#G0RQ8LV8,JPU Team,open,78503,27,7500
#GQ20UCQR,Juice Hunters,open,12557,3,3600
#G2YG2G0G,juicy,open,4012,2,2000
#YR8R9UU9,JurassicWorld,open,86704,48,6500
#QG8UP8CQ,just us,inviteOnly,10000,2,0
#GPQG9G82,Jägermeister,open,35435,9,5000
#RVP8P28G,kakaka,open,1252,2,0
#QRCP0YC9,kebab de pui,open,48152,13,5000
#QCG0VRJV,Kelorieni,open,97865,50,9000
#RJ0VCUYP,kenclash,inviteOnly,2284,2,1000
#QL20YQ9R,kepsi,open,3044,2,300
#RRCV02PG,KGB,open,28773,12,1000
#GV8PCCRU,Kings Of Ro,open,72897,26,7000
#RUQLCVYQ,kit kit klan,inviteOnly,7317,2,0
#G2QVCLGL,kizdalizov,open,93458,45,7500
#GLC8V2V8,Klan Tonitza,inviteOnly,26358,8,0
#LJGJVQYU,Klasa Oțet,open,91763,37,9500
#G0R88C8V,Klausenburg,open,15076,6,600
#R292UCU9,Klorna,open,1669,6,0
#GCQVQPLY,km5 gang,open,28769,8,4000
#QL9G8UL2,knd.ro,open,85150,45,5000
#RQU0Q92U,knight bastards,open,26383,8,1000
#QVG28CQ9,KO,open,85642,29,9000
#YVV00QCR,Kobra Kay,open,96070,50,7000
#GQU8G002,KONG,open,85457,46,5000
#GYYGLVUR,Kpe,open,37999,10,5000
#2VY2898Q,KRETU,open,43605,17,2000
#LRUQ90VV,Kround Academy,open,99400,48,10000
#GJUCVV88,KXSHCULT,open,13550,4,2600
#LG0Y200U,L.T.D.B.,open,92239,42,9000
#Q08PJ2JQ,L.T.S.H,inviteOnly,95161,50,4000
#LCRC8G9V,L.U.N.A.,open,94432,50,2600
#RUYRJYV9,la banca,open,15683,6,2000
#G2CCLVYR,La cave de ryan,open,90906,49,7000
#QVU0GCU0,La Profi,open,82272,30,8000
#22888JQR,La Socului,open,94670,50,5500
#RY9L2PUP,LA VALOARE,open,80187,31,6000
#R2R8CQ88,la vrajeala,open,16753,4,300
#GGV9QRU0,LA3AGII,inviteOnly,32773,9,0
#QU092892,laba,open,86709,48,6000
#GQYURPUY,LaBar,open,39135,11,0
#GLU2PYYV,Labarii 600,open,82289,44,5000
#GP0LRLC0,labarii cnamic,open,59201,20,3000
#G9J8C9P9,LabariiPeVeci,open,15269,7,1600
#GYCPYYRU,LabaRoyale,open,41997,20,1000
#RJYY0Q80,Labradorii,inviteOnly,53182,20,2000
#GY2GPQ99,labublabub,open,4787,4,0
#R0V0VY2Y,labubu gooners,open,2299,2,300
#G9PC92PQ,Lacrima,open,93334,47,7000
#QGRUU90R,Las Noches,inviteOnly,33426,13,0
#LJVVPVCR,Lasa bicicleta,open,95919,50,8500
#GYYUU8RY,Lasilon,open,6922,2,0
#9PLLCJG9,Last Reunion,open,90073,50,7000
#RU8GPC8G,LaTake Predesti,inviteOnly,17373,6,0
#GQYG29GP,La’familia,open,4238,2,6000
#J2YY0VYQ,League Iorga,open,10679,4,3600
#LY28J9L8,Legend,open,96311,49,7000
#LPCU9GLY,Legenda Of Ro,open,48067,14,4000
#8CU8RU0Q,Legendarii,inviteOnly,99410,49,9000
#9Y0PR82P,Legendary,open,93136,39,8000
#VCVQLUV,Legendary Iasi,open,97220,46,8000
#GJ98Y0YR,LEGENDARY MAFIA,open,98965,49,9500
#220UUR8R,LegendaryAcdmy,open,98130,49,7500
#9C28LPGR,LegendaryKing,open,91523,47,7500
#L9PU002U,LegendRomânia,open,98138,50,7500
#GPG0R0CG,legends,open,93535,45,8000
#2PVVGC9V,Legends,inviteOnly,27018,8,0
#PUGUP80C,LegendsRo,open,97229,46,9000
#LVPVRLRV,LegendsRo,open,85282,44,6000
#P92R2RQ8,Legiunea 9,open,86133,45,10000
#RUQLR9QP,Legiunea Dacica,open,33798,13,0
#GV2J8V08,Legiunea de foc,open,93156,50,5000
#QVCPJRLQ,LEGIUNEA#RO,open,94643,50,8000
#Q98CL2PQ,LegiuneaStraina,open,98097,46,8500
#LP9QP2LY,Lejiunea,open,71947,42,3000
#GPV8J0GP,Let's go champ!,open,94066,50,7000
#G92P88PY,Letea,inviteOnly,56079,16,0
#RPGVJJ0V,Lets go champ!,open,95495,48,7000
#QV0G0UCL,Libelula,open,92589,42,7000
#RR0JL0RY,LIBM Salahori,inviteOnly,15514,6,0
#G9PJJ8G2,Libra star,inviteOnly,26177,11,0
#R2VGGQQY,Liceul Hermes,open,9118,5,0
#LQ0J200C,Liderii Sv Ro,open,99526,50,10000
#QVLU2YVQ,Liesti,open,92529,44,5000
#GY2YP202,Liga Somerilor,open,57949,20,1000
#RUVR8G8V,Lil Bro's Clan,open,36175,20,8000
#QLRR9GG8,linda boss,open,92204,40,8000
#R8YQV2P9,lindicbelit332,inviteOnly,3417,1,0
#G2Q92Y0C,Lipovat City,open,98883,50,8000
#G0Q8VQ2R,lipovei,open,76719,29,7500
#GG9PPRGR,Lmv,open,87374,45,5000
#GUJYVQLR,LNE,inviteOnly,6469,3,0
#R082JGRY,Loess,inviteOnly,22128,9,0
#GYP000LL,LOG BAIT MASTER,closed,17013,5,0
#G2LUGV89,Lopătarii,closed,37211,8,7000
#GL8GRUV8,Los Pinkie Pie,open,29684,6,7000
#GU9JU8UJ,los tres mosque,inviteOnly,2272,2,1000
#GPCV00JP,Lose Streak,inviteOnly,54804,20,4000
#GQJ9J8UL,Lotus,open,19695,5,0
#G9PJJ29L,Love Fighters,inviteOnly,17256,4,0
#R0RVU0L2,LTP Betel a5ab,open,17158,10,600
#RJYQQVQY,lucas/patrick,open,3080,3,300
#LCC9RJGR,Lucky Miners,open,96153,50,6500
#LJ829GJ8,luis stan,open,100000,50,10000
#LUUG92P0,LUNCA ROYALE,open,99855,50,10000
#LCGQGRYR,lupi,open,98836,49,9000
#YVVY2CGR,Luptatorii,open,85989,43,4600
#9G8CJLQ2,Luptătorii,open,75116,32,6500
#GL2QUGJ8,lupulalbastruu,open,89497,50,3000
#GP080CJR,LupulSinguratic,open,98884,50,10000
#QVCCCR9Q,luv.aana,open,96787,44,9000
#RPLG029Y,LVR-Ro,open,76662,49,3600
#G2VPV20U,Lăbarii,open,80210,49,5500
#G0LR29PL,M performance,open,56813,24,4000
#GLYLGJQV,M&D,open,5806,5,0
#G2Q8GLP9,m13,inviteOnly,69518,25,0
#GGY0CJ9L,M3,open,97068,49,8500
#QU8UPG2R,Ma cac,open,89519,43,4000
#RR2QRCPL,ma impusc in pl,inviteOnly,16715,4,4300
#QQJ9J8PR,Ma Mulgi?,open,85973,50,6000
#L8RY0YRR,MAD Skills RO,open,94875,44,7000
#RJ0CJ90J,Madagascar,inviteOnly,4324,2,0
#QYCRR9G0,Madalin Family,open,97119,49,8500
#L209V2RL,Mafia,open,96110,41,9000
#QJJQ2VPR,Mafia Baias,open,91776,44,6500
#GYU2YC9G,mafia barladest,inviteOnly,6081,2,10000
#G0JRQ89G,MAFIA BUTURUGEN,open,98177,50,10000
#QGL22VJG,Mafia Celu,open,99041,50,8000
#QPJQ88GQ,Mafia Ceognire,open,97462,46,9500
#YYGCPVVR,Mafia Dacia,open,97807,50,8000
#R20V2J9C,mafia mate info,open,6559,2,4000
#G08UR8RU,mafia orez,open,77400,34,4000
#R298JUY9,MAFIA QW,closed,25285,6,5000
#G9CLUURJ,mafia steaua,inviteOnly,21804,6,0
#J0VV8VC0,Mafioci,open,3399,2,1600
#GYP8V20P,Mafiocii,open,12276,6,0
#G9YYGLP2,mafiosii 5A,open,2446,4,0
#G2Y2LRPY,Mafiotii Nord,open,98405,49,9000
#RRYY980R,MALAKEZIA,open,46972,12,5000
#GYGVJ8Y0,MALEFIC CLAN,open,41396,14,0
#G29CYUVQ,MAMA,open,85107,44,3600
#GLPRRQVR,Mandolina,open,65847,19,7000
#QJ8YGG90,ManEatManSoc.,inviteOnly,39664,9,3000
#GQ908PPC,Manevra,open,53733,23,2600
#GPVYVQU0,Mapeț,open,31399,14,300
#2V2V2R08,MarelePescar.ro,open,80415,30,7500
#GY882VPQ,maria smechera,inviteOnly,5501,2,0
#QCJQL920,Marian Auto,open,98056,49,8500
#G22J090Y,Mario Decea,open,9229,2,0
#G98CV0J2,marioantibiotic,inviteOnly,7814,4,0
#QQV8G9Y9,Mariooo9shot,open,99473,50,8000
#G8Q0YQQC,Marlboro 10,open,12275,4,1600
#GUUGY9P9,Masoneria NOCO,open,52549,17,2000
#L2P9RL2J,mata,open,92507,42,7000
#LYV8P0QY,Mata e Traian,open,87937,50,4000
#QJRJ92UC,Matahale,open,64383,18,5000
#GY2RGGJ2,MatchaPrimaveri,open,92527,38,9000
#QQCYPCC0,Matei suge pula,open,97926,49,10000
#RC2RP9YU,Mateo chitu ght,inviteOnly,55100,17,2000
#GGPGLJ90,Materiale,open,86755,42,6000
#9Y9R88PL,Max maximilian,open,99083,50,9000
#G8CPJRCG,Maxim Community,open,49753,32,1300
#G8JU0JQU,McNugget,open,85119,47,7000
#GQ8UYRYV,MD Team,open,46868,12,1000
#RRJ8PL82,Me and friends,inviteOnly,7319,3,600
#G9LPQGCL,Mecanicii,open,2449,2,0
#GPJLQQRU,med namber one,open,15463,7,0
#G8JG00LQ,Medicoinginerii,inviteOnly,61271,20,0
#92YR9LCG,Mega,open,93640,45,7000
#GL082QLJ,Mega,open,38181,10,10000
#RJLGL8JY,MEMO GHENG,inviteOnly,76333,28,6000
#G8P8JCL2,Men O Pauza,open,50850,15,3000
#QJ0RULPP,Merge Secundele,open,98661,49,9000
#QYG0R20Q,Metalurgistul™√,inviteOnly,31178,9,300
#QVRCLVJ2,Metin2Alaska,open,98157,49,9000
#LP0JG88C,MI Talent,open,97934,49,9000
#RJCYJ2Y8,mi-l sugio clan,inviteOnly,38824,18,0
#QPP8PJLP,michonne,open,99700,49,10000
#G0J9CU0L,MicsunestiMafia,inviteOnly,58239,19,0
#GQCG2YUR,mihnea,open,5322,2,300
#LPJGLULY,Mihnea si Gabi,open,8389,5,0
#GRUCY2LQ,mil sugi?,open,96179,48,9000
#G8JPJLV8,mila Domnului,open,17833,4,3600
#GJGU2RPC,Milcoi,open,29566,8,2600
#G90RQ89V,milfalfai,inviteOnly,8559,2,5000
#RJYR2UYC,Militienii,inviteOnly,58114,16,5000
#RGG8YUVC,Militilar gang,inviteOnly,11364,5,2300
#R2Y0C08Y,MILKAMSUGI,open,5597,2,2300
#QYYCGUGP,milmoi,open,35214,12,0
#QVLCV2PG,milop,inviteOnly,8692,3,0
#G0Y2C20P,milsugio,open,87718,47,7000
#G9QYYYQL,miner corn,open,17768,6,2300
#PP9UVU9P,mini me,open,7293,2,1000
#GVVCV2VP,minionii,open,10629,3,2000
#QG8JRCY0,MiniPekkaRO,open,91057,50,6000
#QUCUL28C,Mirolobant,open,31108,10,6000
#G2V8RJPQ,mistretii,open,87689,50,4000
#8UYGYQPV,MITITEIU,open,15374,4,3000
#G9VJV29P,MIX,open,17014,9,0
#RGYGJ0CL,mițmiț,open,83300,37,6000
#R8L08UPV,MKV,open,10645,4,0
#GLYUJLUL,MNT FAM,open,5816,2,1000
#QVLPU2QV,mogoe suge,open,93164,48,7000
#GQUGQG9G,MOINEȘTI,open,83686,50,4000
#G08LVPRP,mondial beach,open,26422,8,2000
#QC8CY9GQ,Mondos Mafia,open,93568,47,7000
#QV8CVRJR,Monkeys,open,30873,13,2600
#Q88GC9CL,Monster România,open,83647,50,4000
#GPGPJ0V2,MOONCARE,open,99100,47,10000
#GLVP8RCV,Mordor,open,5501,4,300
#GQULRY9J,Moreni420 klan,open,97431,47,9000
#GCY8P000,MoRo Clan,open,11819,3,5000
#GYP9Y9P9,Most’Clan,open,94819,41,9500
#QCLPVJQ2,motanii,open,99330,50,9000
#QYC90GL0,Motanii,open,83874,32,6500
#GYJC9JRV,MotiToarce,open,3330,2,5000
#GJRY9902,MPP x FTW,inviteOnly,91918,41,0
#G2JR0UYU,MR J panaramele,open,96675,45,3000
#RCL2CCYQ,MRK,open,10156,5,0
#GQYC8Y0G,MU IE,inviteOnly,13347,4,0
#9UVVPVJC,MUE PSD,open,98499,48,9000
#G2UYYYJV,Muflonii,open,87066,40,5000
#GY9YPV0G,muhaha,open,1266,2,0
#RL8L0CCY,muielacai,open,94943,50,7500
#LUJYP2Q9,muisti,open,88310,48,4000
#G82QJ8R8,muisti,inviteOnly,9747,5,0
#GL0RRVJU,muistiiesem,open,28410,8,0
#QGJQUUUL,mujdei,open,93039,45,7000
#GUY29C89,mula123,inviteOnly,54076,15,0
#RYCY2GU8,mures go oners,open,97755,50,9000
#RJ8QY0Q8,Musculosi✨️,open,1330,2,300
#G9999YGP,MV 9B,open,20426,9,1000
#Q8082P90,My Family,closed,11579,4,0
#QLY9LP8J,Mystic,open,99616,50,9000
#GCC9992G,Mystic Empire,open,50635,18,5000
#Q82LY0P8,NadlacRO,open,95447,50,3600
#8CQPRYU8,NAPOCA,open,68124,21,4000
#GPQLQRUP,nasu si finu,inviteOnly,21638,7,0
#GYJ9Q9RR,nato 2456,open,13170,11,0
#L0PU9L2G,nazeclan,open,77783,34,7000
#R20J22PV,NBA HE,open,30369,9,6000
#GQRY9QCQ,Ndragheta,open,3017,2,0
#RLCGGRG2,NebuniaLu'Salam,open,65562,32,5000
#LQR98UV2,NEBUNII din G2A,open,81306,50,5000
#RJ0PL882,Necajiti,open,23992,6,2000
#GPLU0RJ,Necrutatori,open,88739,35,9000
#GPJYQ9U8,Negrești-Oaș,open,12777,6,600
#GJ8P2R02,Negri la putere,inviteOnly,7221,3,4000
#RQUYY0R9,Negrii Dej,open,81725,49,3600
#G8V0URVJ,negrii uleiosi,open,100000,50,10000
#PUUVVPQR,NEMURITORII2019,open,92455,50,3000
#GYQ2LJJU,NeNorocitii,open,26511,6,10000
#QUCQ0Q2Q,NepaleziLaGlovo,open,90399,46,7500
#J2PVR8CP,Nereju,inviteOnly,4003,2,0
#PPGUJCVR,NEVER ALONE,open,99369,49,9000
#L0GJGVVL,Nexus,inviteOnly,97472,50,8000
#J2LYU89U,nicolas,inviteOnly,1680,2,600
#G2RPG8R2,Nicutelo Gayu,open,90916,45,6000
#RY2RJ229,Night Fury,open,79373,38,4600
#GULYVJJG,NikoStar,open,92074,45,8000
#LYRVJJP9,nil-van family,open,70816,23,5000
#8GV9CUGR,Ninja,open,92228,47,8000
#R2R0R8JL,Nitoiu Records,open,92247,42,6500
#GP9QL0UJ,no name,open,9322,4,2000
#GL90LVV8,noi doi,inviteOnly,2984,2,0
#GRVGPYYP,NoMercyRomania!,inviteOnly,78050,28,3000
#GL82R0L8,NoOb'S R.O,open,100000,50,10000
#LQRJ8YJL,Noobe Gang,open,93331,39,9000
#LRVLCJJQ,noobleti,open,85215,50,6000
#GPYLJV82,nooo,closed,4121,2,0
#QVGYCG0C,Nope,open,1290,2,0
#GJRVLQY2,NoSkillz,open,94471,48,8000
#Q8JQ9J0R,Not YoDogz,inviteOnly,96560,48,5000
#G9J0LP99,Noua Garda,open,14429,6,0
#RYJU8UYP,Nova Fratiorii,open,86373,48,8000
#2CP98L2R,Nova I Romania,open,99976,50,10000
#P0PGLCL2,Nova Ro,open,94702,45,7500
#8L98GQVG,nova romania,open,99330,50,10000
#8UVR8J8V,Nova Romania,open,95621,50,7000
#QRLVJ098,Nova Romania 1,open,81060,50,3000
#QU8ULPUG,Nova Royal,open,99079,48,9500
#2URY9LUR,Nova Titans,open,99182,50,9500
#QQC0YPRY,NovaUnirii,open,88691,40,6000
#LRU00RQU,Nova~Romania,open,96353,45,10000
#RYQQ0UV0,NR 3 Comuniti,inviteOnly,63445,22,5000
#Q2YYYLJL,NRG negru,open,83377,45,5000
#RRGQCJQJ,nu apa,open,54271,22,3000
#GQQ8GJUY,Nu Avem Un Plan,open,49095,13,0
#GPGCGQY0,NuDgE,inviteOnly,65248,18,0
#GQRGGG2G,Nuestisolo,open,40863,10,0
#GVRGRV2G,numabile,open,14186,4,0
#LY9Y8YJU,NUMBER ONE,open,84470,38,5500
#G00CQU8Y,Năsoșii,open,75240,41,3000
#GLQCC22L,O Block,open,6595,2,0
#QYJRPV9Y,Oastea Creștină,open,96635,48,10000
#G8VVYQQY,OasteaPacatoasa,open,81311,36,4600
#GYVLJR0Q,OGROMANIA,open,54925,17,5000
#GJRRGYCY,OH'98,inviteOnly,67447,28,0
#GU8892YJ,OKxDOK,open,7464,2,3000
#GGC2YGVR,Olarit,closed,25060,6,10000
#YG90YJUL,Old Fighters,open,94978,43,7000
#QV99C82R,Old Generațion,open,96656,45,8500
#G2Y0UY0C,Oldboys 2 Ro,open,98575,50,9000
#9V0G9L8R,OLDBOYS România,inviteOnly,99700,49,10000
#9QPRRQ28,OldSchool,open,81047,28,9000
#LRLQQYPQ,OldSkull,open,99959,50,9500
#LCGP0RPR,Oli gang,open,96530,50,9000
#G0RY22Q0,Oltean clan,open,68891,29,3600
#GL2G2GLQ,Oltenița City,open,37015,11,0
#RJ88GVCQ,Onan Barbarul,open,77325,32,3000
#LRUC8YG8,OneChampionship,open,99254,49,10000
#RJL022GR,Oniycs Gaming,open,2709,2,0
#890CP9JR,Only 2,open,88141,50,5000
#GCYC0RQV,Only Friends,open,90071,46,6500
#G8990CY9,Only mens,inviteOnly,37696,11,0
#RUVC9C0G,Op Pauza,open,13132,4,0
#9QYPJ2YG,op romania,open,91006,40,8500
#GP2UVR9U,Opelozaur,closed,5569,2,10000
#GYJ90UUV,opt_bile,inviteOnly,50390,15,0
#G0CLY98L,optarii,open,65073,24,7000
#G2GCJ8LG,Ordinul Umbrei,open,71857,30,5000
#LURG9UQY,OREZ CU LAPTE,open,84043,50,3600
#L8U8GRYP,Orez cu lapte,open,48693,12,4600
#R2G9C0Y8,Orfani Romania,open,44283,11,4000
#LGPV29VC,Orfanii,open,95600,47,7000
#GJCGV099,ORFUNNY,open,61388,24,3000
#YVQUQGPG,OTELU ANL,open,65154,21,5000
#QYPJ8CYL,Otelu Galati,inviteOnly,97557,47,10000
#G2QPCGGJ,OteluGalati,open,95972,49,7000
#RGVP9R00,OUTLAWS,open,82229,35,5500
#G8PUCRRG,Outlaws⚡️,open,84205,49,5000
#RQJVCPQ0,P.X.G,open,94024,49,7000
#G02CQPLV,PacaneleRo,open,70561,28,5000
#QY2LUJVG,PaguBossi,open,81761,34,6500
#G9CL0VYC,Painter's House,open,54739,19,0
#G8YLR0LP,pakistanezi,open,71266,21,6000
#QLJ8JR9V,palas mall,open,89357,49,5000
#G2UYC02R,PALTICITY,open,81404,39,5000
#GRCU00GC,panacotarii,open,18546,7,1000
#Q2YGPC8U,PanaPanaPana,open,87858,50,2000
#QJGQ8YLJ,panchitos,open,67463,24,8500
#8VU0JRP9,Panda Clan RO,open,98738,50,8000
#QU8V20PR,Pandele Academy,inviteOnly,74751,30,0
#GQJYPYCG,Papa Mafia,open,100000,50,10000
#G92RR0QG,Papuc Pula,inviteOnly,63479,21,3000
#GR2RPC8J,paradox,open,84327,45,4300
#QVLUYGJV,pariuri sport,open,60874,17,10000
#QV0VVVP0,partidul ddpn,open,10095,4,1000
#RG9V2PG0,PatataGiveJamal,inviteOnly,14346,7,2000
#GJ8CCYG0,Patrocle,open,19527,9,0
#G20G8228,Patroniii,open,14703,4,5000
#LCQ8GGP8,PCR,open,98617,50,7500
#YJYURRJL,peaky blinders,open,88371,50,5000
#G92RU0P8,pekka ma-ta,open,4339,3,0
#GLR2LU8J,Penitenciaru12A,inviteOnly,41912,9,0
#QVR2Y0VV,PeNiTenCiar✝️,open,92922,49,7000
#GYGRQYQG,Penny Sud,open,89976,50,5000
#RJVUQ8R9,PEPSAN VS BOZGO,open,29460,9,3000
#LGRJLLVU,Percutorii,open,8880,4,1000
#G0C8R220,PERFECT TACTICS,open,67446,34,5000
#RGGQRQQP,Perverşii Arad,closed,84537,46,6000
#G2YRC29R,Perșinari.SRL,open,92855,50,8000
#GY0YUQGJ,Petarda,inviteOnly,7072,3,0
#GL8RVCRL,petarda,inviteOnly,3607,2,1600
#GJUG2UVL,Petoasele Royal,open,96261,50,7000
#L8LYCJRU,Petreusii,inviteOnly,67128,25,0
#GLRR8899,petrisor haters,open,9086,4,0
#RRPPC20L,Petrosangeles,open,30979,7,6000
#GV8G0GR2,petruuuuuu,open,44302,13,0
#LY2RVJLR,ph RO,closed,5935,3,10000
#QRV2GR9P,PHOENIX,open,93340,45,7000
#QR9P9PLG,Phoenix 2,open,98404,46,8500
#G0V0RU28,Piatra Neamt,open,93092,50,7500
#G2PC9RC2,Picscina,open,92303,47,8000
#QR9YUUUQ,PifeoUwU,open,55980,16,6000
#R289L2LQ,pileu cu căniță,open,7322,5,0
#GUC8CPQG,PiscuJudGalati,open,60358,18,5000
#RU82VRCR,Pistoleros,open,89632,36,10000
#QVVJ9G0R,pisuclan,open,6074,2,3600
#2JVLY9Q,Pitesti Glory,open,99224,49,9500
#RQRJLRP9,Pitești,open,82956,50,2600
#GYULJL8Q,Pitila,closed,5644,2,0
#PPYQ2RUR,PKM Family,open,87268,47,7000
#8VPJG8QJ,Play4WinRO,open,99667,50,9000
#GQYUUQY8,PLM,open,70054,30,7000
#289Q9JP2,Ploiesti,open,15658,6,300
#G8U8GP8J,poduri,inviteOnly,22870,7,300
#LCJPYGUP,poe mafia,open,88508,50,4000
#GPV9CQ9Y,Pokegay,closed,14530,6,0
#GV0JL8QL,polaritari,inviteOnly,4442,2,300
#GYV8GUQL,Politehnika,open,87161,35,8000
#Q00PJLCP,PomoSula,open,95041,50,9000
