tag,name,type,clanScore,members,requiredTrophies
#QGPLJVJ9,kamikaze,open,76612,50,0
#QJCL0JLQ,Kanakas,open,29276,9,0
#GQR9L9UC,kanelbolle,open,90168,42,5000
#PJ9R8JYU,KAPTEINSUPERTRU,open,64826,48,0
#GG8QPLG2,Karalaje,inviteOnly,30892,9,0
#YC8889PU,KARANTENE,open,90951,37,8000
#RJ2QVULY,karmøy buane,inviteOnly,51665,20,3600
#GP8URCC9,Kato,inviteOnly,36367,10,3000
#G980QGQR,katte klan,inviteOnly,5637,6,0
#G0VPC99J,Katten cr,open,66794,33,3000
#GJ0RUYC0,KD,open,83133,40,6500
#G0UCUP8V,Kdvividinho,inviteOnly,14550,7,0
#RYU9RYGQ,kebab,open,26411,14,0
#RGCGJ0LG,Kebab eaters,closed,10249,3,600
#GPQG29LU,kebab shappa,open,11916,5,0
#GLCVCVYR,kebab team,open,43626,50,0
#R9R09UVQ,Kegasusene,open,78801,50,300
#G9Q8UC22,Keta_S,inviteOnly,38249,18,0
#GCV8PLG2,ketchup,open,26551,50,300
#GJRG8CQQ,kevin gyat,open,22598,7,0
#G0YU80RG,kg 4L,open,69393,50,0
#GL2PV8C9,kilsund paradis,open,27130,9,0
#G9VYQRVG,Kinesere❤️,open,53308,50,0
#GJG0RP89,king kong☢️☣️㊗️,open,35118,21,600
#G8P9208Q,Kingdom of N00,open,8403,6,300
#QVV90VVG,Kitture,open,30040,15,300
#QUGL0P8Y,kiwi minipris,open,55969,32,4000
#PJCY2R2L,Kjopsvikingan!,open,56958,47,1000
#RPUVR8Q8,kjækø,inviteOnly,11040,5,0
#GGUG2PLL,Kjøh,inviteOnly,73863,28,3000
#QGQQRC2Q,KK Cake,inviteOnly,22643,8,2000
#GY9P2P80,KKG,inviteOnly,13561,7,0
#GL9GC80C,klamsomfaen,open,35870,14,5000
#G0PQQG0U,Klan #G0PQQG0U,open,93296,44,9000
#G9P2Q0UQ,Klan #G9P2Q0UQ,open,5894,3,0
#GGPPQRG9,Klan #GGPPQRG9,open,78769,44,2000
#L8Y0RJ89,Klan #L8Y0RJ89,open,52602,24,2000
#PY8GRJGU,Klan #PY8GRJGU,open,65380,31,5000
#QRUC0CVG,Klan #QRUC0CVG,open,88498,47,5000
#R9P9PU9G,Klan #R9P9PU9G,open,32359,20,0
#GV2UJ2YY,klan 2,inviteOnly,10244,10,0
#GJRRCU88,klan45,inviteOnly,19572,11,0
#R2PRUGJG,Klanen,open,810,2,300
#G0PJRVRG,Klanen vår,open,30801,23,0
#RP8VG92J,klannavn,open,18682,9,0
#GL8Y8CCC,klasse 7A,inviteOnly,16149,10,0
#G89CC8VU,klassen,inviteOnly,15671,13,300
#QVV00R00,Klepp ngas,open,69435,49,2000
#LPPRC8CY,Klepp Stasjon,inviteOnly,23563,18,0
#GGVQ2GGU,Klikken,open,56940,18,0
#GUL0UU2G,klink,inviteOnly,49987,15,0
#G0QP8P9V,Klips,open,87523,37,5000
#GPG9Y2RG,Klubben❤️❤️❤️,inviteOnly,12293,4,0
#G9P2LRJQ,Klypa,open,17365,19,0
#GV0GG0CV,Knarkivet,open,18260,6,2000
#G2LVYYL9,knarvik streets,open,68115,20,7000
#J0CLRPU2,knee grrr,inviteOnly,9948,5,0
#LCGGPR8Q,knekt,inviteOnly,74940,34,0
#G8LG9QL0,knullebolle,open,31635,8,0
#RG2URPRG,Knusk 8. trinn,open,6769,5,600
#GVYP08VG,Knutniklas ptsn,open,4901,4,0
#G2YQ0R22,Knuts Engler,inviteOnly,38524,14,0
#QLY00CY8,knærcs,open,70345,50,0
#RU0CY2CR,Koblet,open,18834,13,0
#LYVC8YRC,Kokere,open,69755,50,1000
#GQQLURLJ,KOMMANDO,open,51185,21,0
#G0Y29PQQ,kongepus,inviteOnly,25151,11,0
#G0UPJLRV,Kongeriket,open,71092,46,2000
#G8UV2RCU,korgen city,inviteOnly,67952,31,0
#LLQY0RYG,Kosbassane,open,49950,49,0
#LYGV2VLU,Kose Gutan,inviteOnly,67422,35,0
#GJU2292Y,Kosegutta123,open,71475,40,8000
#QC2QY9JC,KP 2,open,62427,50,0
#GUYRUQP0,Kragerø er best,open,361,1,0
#G20QJLJU,kram snø,open,90619,50,4000
#GRU2G0C8,Kranrekka,open,9421,5,0
#G8C00JPU,Krefttype 3,open,41500,16,0
#GC98YJLV,krigere,open,67776,40,0
#LRVRRQ2C,krigerklanen,open,54154,49,0
#QVPVPV9R,KRIGERNEpåACTIN,open,84372,35,7000
#GYUUU9V,Kringlevegen,open,81418,35,4600
#GVGLCGGU,Kripsmoen Leir,open,57669,15,0
#GJGC20P0,KRS-Ridderene,open,24843,12,300
#QUVGRJR9,KRSmegaNights⚔️,inviteOnly,31362,13,0
#QRQ0JQUR,Krusløkka balle,open,96716,50,8500
#G0V8Q80P,kråkerøy boller,inviteOnly,44706,24,1600
#QUJRVGV8,krødsherad,inviteOnly,4474,5,0
#RGVPV0UJ,Krødsherad 2.0,inviteOnly,29850,11,1300
#G09GVRUJ,ksu_012,open,26668,12,2000
#QU99QCPV,KU KLUX KLASH,inviteOnly,61109,33,0
#GCUPVPP2,Kuk karadn,open,72649,50,3000
#GP2L82U0,kukekrigere,open,67602,49,0
#QJCLLJ8J,kuken i kommen,inviteOnly,14726,8,0
#GY2V0YLP,Kuker fra Norge,open,60167,43,3300
#G29YRRGU,Kukke Gutta,open,29507,9,3000
#GGYJL9RR,kukkoppifitta,open,66561,42,0
#G2V0RQUC,Kukløs klan,open,46136,38,0
#G22V80UC,KukLøsKlan,open,32119,12,2300
#Q98UCPQL,kukmonstere,open,22094,9,0
#LJ889PR9,kukpak,inviteOnly,42393,19,0
#L2L9Q2CC,kuktrynet,open,63503,49,0
#LGVVRUPR,KukusSprutus,open,89549,46,3300
#RYVVJP0Y,Kule folk,open,18185,12,0
#G29QR0YL,Kule jenter,open,38837,49,0
#G0RCCC9Q,Kule karer,open,73571,45,2000
#R9GJ0YGV,kule kids,open,52499,50,0
#GCRRLUGY,kule kids klan,open,50747,17,0
#G229PLPU,Kule Kids Klan,inviteOnly,44868,14,0
#GJ0JV882,Kule Kids Klubb,open,27526,8,0
#R0088QVY,kulisan,open,32801,32,300
#RQPGY922,kumme.kanon,open,12844,9,0
#R8J2Y9RP,Kung-fu PEKKA,inviteOnly,40001,14,0
#G2VVUQCJ,kutka demaina,inviteOnly,50147,19,0
#GQ0GLVC9,kvam bers,open,74991,34,5000
#GLRPRY99,kåt kjøttkake,inviteOnly,50404,16,0
#G0LCR9LQ,kølsvartekakkal,open,23617,10,0
#QVLP9UGY,L1ggma,open,7015,7,0
#P8C08C2L,La familia,open,42983,50,0
#QQCGYG00,La Familia,open,32313,8,5000
#GPJJJPRQ,La fitte,inviteOnly,72806,29,0
#GRYR98Y0,LA Lakers,inviteOnly,29589,11,0
#R0UV8JPP,laipeih,open,15813,8,0
#LYCC82L2,Laksisme,open,38178,9,5000
#22GU2QJL,Laksvatn,open,58386,50,0
#G8YPGJR2,Landvik 6 trinn,open,11464,8,0
#G8CUU0JU,LANG STANG,open,26623,23,1000
#GCVGCPRV,LanghaugenElite,open,35482,13,0
#GGGLC22Q,Langhus gutta 2,open,77273,43,4000
#GCY0QQJR,larry is a goat,open,21859,15,0
#J200Y90C,larsgårdenskole,open,874,2,0
#YV9QRQQP,Le Cartel,inviteOnly,27900,8,0
#G8P09GVG,LE KUNG,open,32352,9,0
#2PUU909Q,legende gutta,open,84576,50,2000
#L82UC00C,Legendene,open,20737,8,0
#GYLRPG0Y,leif,open,21930,11,0
#GPRQJRUJ,LEIFLEVERPOSTEI,open,32480,11,3000
#RUG809PV,Lekeplassen,open,27413,10,0
#GGL0RGY0,leon_er_jente,open,50712,43,1600
#20JG2GJ2,Les conquérants,open,57847,41,2300
#G8YJ2290,lesja data,inviteOnly,50006,15,2000
#GQRL888Y,Lestusan,inviteOnly,34716,27,0
#QCRCLJY9,Levanger elite,open,20261,15,0
#QPGY8Y0Y,Leverpostei,open,51613,50,300
#GQYY80P9,Leverpostei,open,31834,19,0
#RJQ88C22,Liam e Holm,open,23802,16,0
#GGJCYV8Q,Liam er Søt,open,31235,31,0
#GLL229Y2,Lickingmasters,open,20986,12,1000
#QV828V8P,lier vgs,open,93839,50,5000
#YR2RCV22,ligma,open,89663,50,7000
#RGPCRCJC,lil gorilla,open,21525,13,1000
#QU9C8QGC,lila gorilla,open,22071,49,0
#QJL9VRQV,Lile Squad,open,74122,39,4000
#CP2JRUV,Lillemork,open,59101,46,1000
#2LPYPRGU,Lillesand,open,57824,47,1300
#G88LRCJ2,lillestrøm vgs,open,91777,50,4000
#GPRCYLLQ,Liskom/hægmat,inviteOnly,42716,21,0
#QY2QUJVP,litle lary☠️,open,25858,16,0
#QQ0UR9Y9,little larry,inviteOnly,20759,11,0
#G2LQ80V2,Lodderiket5071,closed,18585,4,3300
#G92UJ99V,LOGBN,inviteOnly,67802,24,0
#GGRUUQRP,Logg meg hardt,open,65232,50,0
#G9P9QC9J,lokale brunosta,inviteOnly,150,1,0
#QUCQ2CL0,lomperunke,open,61015,20,7000
#YLQQ998J,lonewolf,open,7604,4,0
#QVJCVQ8C,Los gooneros,open,69385,33,5000
#R0UYPCRQ,Los strikksett,inviteOnly,3416,3,0
#QV0JUJLV,Lounge,inviteOnly,32952,12,0
#GY208RCR,lovund gutta,open,14010,11,0
#QV09GPYL,Lubbene Bananer,open,71974,42,3600
#GP8GRJV8,Lucky Luke,open,10520,7,0
#QVRLJLP2,lucky strike,open,25937,9,0
#LLPCGCPG,LUG,open,33135,22,0
#QC2UQ2QP,Lugar 2,inviteOnly,25461,8,0
#QJV2L90Q,lumber gumber,inviteOnly,16244,6,0
#G2VL9UV0,Lura,open,8074,4,600
#GJJUU99C,LVS+,inviteOnly,57905,29,0
#G928G0J9,LVVGS,inviteOnly,85425,45,0
#QYLJG9GG,Lyngdal06,open,83912,42,5000
#R0VYPCU9,Lærdal,open,47336,18,0
#GRCC2LPV,LøpeforbundetFC,open,29100,16,0
#R82RR8VR,M.S. ARCHAEO,open,35329,11,0
#G0Q0YVLP,Madla il,open,67293,49,1000
#LL9QL8U9,Mads’ OP klan,open,47240,49,1000
#G0YCJJ8U,Magne Pepsi,open,25163,8,3300
#QPLY09VY,Magnus Carlsen,inviteOnly,71492,29,0
#QJGGPCPY,magnus sin clan,open,43918,50,0
#LUCRGG0J,MakkaPakka,open,81379,48,4000
#G90RJUL0,Malangians,open,23144,8,0
#QJ82LUVL,Mali lovers,inviteOnly,79092,35,0
#GC8CQLYC,malin er best,open,5092,6,0
#GGJ0PPG0,malvik 9ggers,open,63005,42,1000
#G9GPL8PP,mango,open,7138,5,0
#GG9QV0UC,Mango 67,open,49942,18,5000
#GQ2U9PR9,Mariegrinden,open,25065,9,0
#QVQPJ8P9,Marka,inviteOnly,16220,4,7000
#QVVLLG8P,Martin luther,open,83132,36,6000
#QGRU920L,MartinNorge,closed,13761,6,0
#GYJPC00U,mashchi,open,34037,8,5000
#Y0QPGVRU,Masterbro,closed,61703,34,5000
#G9YQLU0L,mat krigerne,open,30634,30,0
#GRLJRVJP,Maur & Pinnsvin,open,5762,4,0
#GCVYJ99Y,Max er dom,open,2673,3,0
#G0C8RGU8,MB guttaz,open,39337,18,0
#G9GGRU8R,Med. Studentene,open,8046,3,1000
#GPCQJ9J8,melaninRikeFolk,open,89910,50,2000
#L908JQCG,meme men,inviteOnly,54842,27,0
#RGUUUUCC,mermel,open,5983,8,0
#GUQQGUCV,Meråker,open,52617,35,0
#Q0U0QQUJ,Meynz,open,91389,45,7000
#QJ9LYPLL,mgr,open,52448,20,2300
#RRQ2GYU0,midnight lotion,open,45327,13,4000
#GR9G9PJ9,Milla,open,46851,17,0
#GQ0QCY9P,mini,open,38008,26,0
#QV8YUL28,mini 9GA,open,21364,12,0
#G9RRGV9G,Mini pekkaer,open,7371,3,2600
#RLUQY88G,Mini pekkas,open,3184,3,0
#GJLPVPVR,Misfostre,open,52773,36,300
#QVUJ00P0,mixed,open,58522,15,5000
#G9GQCQCC,MK ritår,inviteOnly,52120,36,0
#G9YRGPJJ,MMR,open,33080,11,1000
#GCJPR8LU,moldes Argaste,open,13484,6,0
#G0LQG0C0,Monarch,open,14118,7,0
#G2R98G8Q,money,open,17519,7,300
#RLLGJLU9,monke,inviteOnly,11286,9,0
#R8YLGVUJ,Monkeys clash,open,8244,5,4000
#G22RLJQR,Monzanos,open,22805,5,4600
#Q0QJU8UP,mor di,inviteOnly,15773,5,4600
#QUGQVCYU,mormorkoken☕️,inviteOnly,47678,16,0
#2J92PRVJ,Mosby Klan,inviteOnly,86186,38,2000
#G0C8CRRG,moshpit,inviteOnly,21395,10,0
#GPC8GVJ8,moss tennisClub,open,31863,12,0
#QGCRV029,Motland,inviteOnly,43368,17,0
#G9GJ88UL,motland,inviteOnly,12033,5,300
#L0UUR2CV,Motvind 3,closed,25732,9,9000
#QRPGUPUL,mr.ari taxi,open,98933,50,9500
#GY9UUUC2,MR.kitty paw :3,open,510,2,0
#QV9CR80J,Mrbust,open,15962,6,2000
#G98JVPGU,mrsavage,open,38122,11,1300
#G0QVVUJU,mrtwithtemesken,inviteOnly,28960,14,0
#RLPY02CP,Mt. Norway,open,29204,9,4600
#RGU0R0V2,Muggen ost,open,45644,50,0
#GLPG9VR0,mullagain,inviteOnly,15013,9,0
#LC0RRUV,My Swamp,open,32784,22,800
#QVJLURV8,Månkiboys,open,94564,46,8000
#GG9YUGG0,Mærk,open,26228,7,2000
#GG2R99PQ,MłŁ_F,open,82800,45,4000
#Q8R0QJJR,N.D.L,open,28895,13,2600
#R9JYRUPY,n199a,inviteOnly,31160,18,0
#RL0JC9LG,N1ggs1gg,inviteOnly,70912,26,1000
#QR929998,nadirah slayers,inviteOnly,63655,19,0
#RPRPCC9J,Naffeb,open,28587,12,1000
#G9G0QLVL,nardogutta,inviteOnly,76081,37,0
#G2J8LC9U,Narvik hockey,open,58369,50,0
#GUV89VRQ,Narvik makta,open,12158,3,2000
#G2P89Y98,nasjonalsamling,open,46278,14,0
#88RVVUGR,Nattvakten,inviteOnly,18587,13,0
#G8PL8RLC,Naturbruk,inviteOnly,54124,16,0
#G9JYYJ08,NaughtyKnights,inviteOnly,39200,20,0
#GPCC0220,NAV,inviteOnly,54706,43,0
#GL0CVGG0,NAV-juniorne,open,14964,7,0
#GVPQULVQ,NAV.no,open,6545,5,0
#GYGCRCY9,NCRC,open,15703,10,0
#R08QCPGQ,Neck Hurts,open,21857,5,0
#GG9Q2VLV,nega knights,open,39009,22,0
#QJ82PJVY,negere fra kong,open,69026,50,0
#GRR2UG9L,Negladon,inviteOnly,5614,4,0
#R9Q29RV8,negus,open,40161,34,300
#GYQJ8VVY,neherne,open,89900,49,0
#QUJCGVQP,NeonRhinos,closed,66942,22,7000
#GJQ2R8GL,NerfUs,open,54820,17,5000
#RR8LV29Q,NeroYallapenjo,open,51577,23,0
#QJG0QLGL,ngrmarsj,open,92122,45,8000
#QUVGRYLQ,nguoi viet,inviteOnly,12200,5,0
#G9GPP0PQ,Nico’s Disipler,inviteOnly,25027,6,2300
#GGUQPU8P,nicrofilene,open,93730,48,9000
#PPLY9LQ,Nidaros Skalle,open,78854,28,9000
#LCP2P8QJ,nigro fansquad,open,27687,30,0
#G2GUG2CU,nikke,open,78388,38,4000
#GL9PRJCG,Nils fjell,inviteOnly,57212,24,1000
#G0C8LJGJ,ninjagay,inviteOnly,78555,39,1000
#QVPQQG9V,ninjers,open,88289,43,10000
#G2LUGJG2,NisaㅤZaid'de,closed,1482,2,300
#QJJ2PU8L,nissANE,open,42640,42,1000
#G899RLVP,nisse gjengen,open,44948,13,4600
#GCGV0PGU,NISSE I TØNNE,open,28551,19,0
#RGJJG9PC,nisse leiren,open,20786,17,0
#GL9L0CP0,Nissefar,open,48724,50,0
#G92RG08P,Nissemakin,open,11839,9,600
#GRC2CU2Q,nissene’s klan,open,24829,16,0
#RG9CUCYR,NM CLASH ROYALE,open,7363,3,2000
#GQ02LY8R,NN,open,12779,6,300
#CVPR2RQ,NO PILLOWFIGHT,open,94113,49,5000
#R0URC9QG,Noah,open,57545,26,9500
#GRYP8LPP,NOAH 60 KG,open,51831,23,4000
#QVPQQVQR,noe fett,inviteOnly,71076,36,0
#9PV2LVJ,NON STOP WAR!,open,71687,36,5000
#C08RUJC,NOOB army,open,26886,17,2300
#RPJ0C9VU,Noob hats,open,9483,8,0
#990RYQ,NOR alpha elite,inviteOnly,49323,14,0
#G8PCQPYL,nord-norge4life,open,4245,4,0
#GL09JP98,Nord-Odal,open,84716,35,6000
#GCRPLQJU,Nordby,open,16514,9,0
#G992RRLL,nordby krigere,open,30719,50,0
#R9P2YUC8,Nordby sigmane,open,27366,8,6000
#RLGJL2GG,Nordens Krigere,open,46136,10,8500
#PPQ0QQJL,NordensVikinger,open,89236,50,3600
#GCL8CR9V,NordfjordGoon,open,37627,9,6000
#GCL0JUVU,Nordic Mini ☤,open,40456,12,0
#G9VL28LJ,Nordic Vikings,open,39269,41,0
#9PVUL2Q2,Nordisk elite,open,88663,50,2000
#GYUP0P0Y,Nordstrand pro,open,39964,19,2000
#GR0PQ9Y9,NORE NESET US,open,35128,40,0
#PUG8L9LQ,NORGE,open,89672,47,4000
#L0RJLVYJ,Norge,open,78887,50,4000
#YVURV8L2,Norge,open,77123,50,3000
#LCLLVPLQ,Norge,open,67634,50,2300
#G2PJQ9LQ,Norge,inviteOnly,66988,31,3600
#GPGC00LG,NORGE,open,60936,49,2000
#Y98L9PJ8,NORGE,open,59885,50,2000
#8QGUVQ2,norge,open,54949,49,300
#G2Y2U22R,Norge,open,45901,49,1000
#QJLUVUJP,Norge,open,40972,49,0
#YJCGUPPC,Norge,open,36388,48,1000
#RQU28JPC,Norge,open,35173,25,0
#QR0QYVYV,Norge,open,33511,50,0
#GCGGUVYP,NORGE,open,29319,33,0
#LVP0JYQY,norge,open,28598,50,0
#G2JVC2JV,Norge,inviteOnly,28447,17,0
#GQVY8JJQ,norge,open,25236,15,300
#RV8J9QJ0,NORGE,inviteOnly,9121,4,0
#92VULCR0,Norge Aktiv,open,90563,46,6000
#QLGPV99Q,NORGE BLUD,open,51809,48,1000
#QJPJ8YVU,norge er best,open,46558,50,1000
#GRQ0UJRG,Norge er best,open,44349,50,1000
#QUUV8L9Q,Norge er best,open,3027,4,0
#G2UCVLUQ,Norge er best!,open,69674,49,2300
#LQV0RULP,Norge er på top,open,23884,40,1000
#GLCRGPCQ,Norge Gang,open,28955,50,0
#G8PJGGRJ,norge gang,inviteOnly,6747,3,2300
#QU9LVVPV,Norge Royale,open,88969,43,10000
#90U08C9C,Norge1,open,90324,44,7500
#QPCLQGQR,NORGE4LIFE,open,42384,49,1000
#PCC2C20G,Norge69,open,76897,45,3600
#G2P80U02,Norgeclash,open,55705,17,5000
#GRP8CVQ0,NORGES BESTE,open,5337,3,3000
#292CV9UJ,Norges beste kl,open,91996,38,10000
#8LJQ0GPU,Norges Fabeldyr,open,92338,50,2600
#GL2U2JJU,Norges farligst,open,12681,9,0
#QVQLY2QC,Norges Klan,open,12176,27,0
#G9VV9JPV,norges tøffeste,open,900,3,0
#QUUL8U0V,Norges voksne 2,open,36649,14,0
#R9LP2QLV,Norgesclash,inviteOnly,73281,34,0
#G8C0LRUP,norgesklanen,open,2173,3,0
#RQJ88QY2,Norge’s Forhud,open,13377,6,0
#RGQ8L02V,norjegerkomando,open,10536,3,3000
#GYUU0C9Y,Norse Crusaider,open,26492,8,0
#G0822Q99,Norsk ost,open,5998,3,1000
#LC8YC0QP,Norsk Ostehøvel,open,50534,50,0
#RRJ28VPG,norsk terror,inviteOnly,23845,13,3000
#G8P9GCUV,Norsk_UteDass,open,53119,44,1000
#QU00QQ9J,Norske baller,open,50365,50,0
#2QR2VGQG,norske bikkjer,open,54107,19,5000
#9002L0J,norske gamere,open,39926,50,0
#G88U0CC0,Norske grinders,open,23008,14,600
#YU2ULGRY,norske gutta✌️,open,51731,15,0
#GV0U8208,Norske her,open,15607,14,0
#RUCCR28Y,Norske idioter,open,14038,7,0
#RJ90VJJ9,norske karer,open,1409,5,0
#UU09PQV,Norske Konger,open,64840,20,10000
#GR2GYQJQ,norske krek,open,68742,50,2000
#YVGPLGL,Norske Legender,open,32012,8,8000
#RU0G9R82,norske masters,open,1499,2,0
#GJU22JU8,Norske Miners,open,6296,3,0
#RVPC9LR8,norske nisser,inviteOnly,35225,12,0
#G0URYRGR,noRSKE PIKKER,open,45280,18,0
#QLQ822Q2,Norske Poteter,open,93346,44,7500
#G929CYRY,Norske Poteter,open,49486,50,0
#LYQJ82R,Norske PROES,open,93307,46,5500
#GJR29829,Norske Vikinger,open,35213,50,0
#GJ0JYPLC,Norske Vikinger,open,29677,34,0
#G8QQJCG2,Norske vikinger,open,8466,5,5000
#QRQG9V,Norske Voktere,open,82174,36,5000
#QJU0YJLR,Norske-barbarer,open,51162,23,2300
#GR8JC820,Norskefrosker,open,52881,46,2000
#G2RUC2J0,Norskene,open,8363,4,1000
#QVPQ2QY0,NorskeNisser,inviteOnly,16626,6,600
#GP2UGGJQ,norvegian klan,open,35010,20,0
#QQ208ULU,NORWAY,open,86738,50,4000
#G0PJU2CQ,norway,open,73604,50,4000
#G0UVGYPL,norway,inviteOnly,69431,34,4000
#Y9JJ2JV,NORWAY,open,64540,50,2600
#2Y8Q8URV,Norway,open,35860,50,400
#GP00GPY8,Norway,open,14326,10,2000
#J0RV2PV9,norway,open,4201,5,0
#GYYRVUYG,NORWAY,open,1760,4,0
#G280VCPQ,Norway Boys,open,32400,21,2000
#RGG0YQV8,norway clan,open,13602,5,2000
#Q8VC9JPR,Norway Clash,open,65541,20,4000
#G28JUPVV,norway gang,open,37171,50,0
#RP8QGUJL,norway gangster,open,7576,7,0
#YYVV8C,Norway Kings,open,95842,44,8000
#LYVGQR0R,Norway to glory,open,71312,27,9000
#LR2V0VPL,Norway vikings,open,40380,50,0
#L8P92P2J,Norway4life,open,63414,19,8000
#LR9VRR2Q,NORWAYS CHAMPS,open,85862,50,4000
#GVR9YP9V,Norwegian - ice,open,12325,4,1000
#2JCQQ09,Norwegian house,open,80324,50,2300
#G0QRJP8L,Norwegian Kings,open,33264,15,0
#QUCCQJJL,Norwegian kings,open,26950,50,0
#GVL8JRQV,Norwegian royal,open,9756,4,0
#YPRP0Q0R,NorwegianBase,open,30646,49,300
#GLPCLV8L,Norwgian boys,open,8928,12,0
#QVUJQ2GQ,Norwigean kids,open,33375,50,0
#G880CLYY,nrga,open,46652,19,0
#G89JRY0Y,ntg runking,open,41809,13,0
#GLVL898J,Nugati er deili,inviteOnly,57341,20,3300
#G2RJJG0Y,Nugatti Marius,inviteOnly,52576,18,0
#GL0RYGYU,Null Svartinger,open,84502,36,9000
#GJ90QLQ2,Nusa er goat,open,84713,36,7000
#R02P8CCJ,NV CASINO,open,40321,13,3000
#G29JCL0V,nye navare,closed,45579,11,0
#G20RGRJ2,nymark 2012,open,62655,49,0
#GJLQ0290,Nymo,open,17560,6,0
#LRRJ9G82,Nynasistene V2,open,57475,21,0
#GR8V9G0R,næs stolthet,open,40959,12,4000
#G2U9Y0J8,obama have dih,open,16496,14,0
#LJ8GLJQQ,Obamarottene,open,36034,50,0
#QVY8P8QR,Odarspuppa,open,28160,9,2600
#GULQJ2RU,Odin heihei,open,29373,50,0
#RYRUR2JC,OG geitene,open,41489,18,4000
#GVJ2RC9L,OG REBEL GATORS,open,44922,13,0
#GGQ0Q2P8,OG sarajevo,open,52504,14,7500
#R0GYLY98,OG's,open,10584,8,0
#Q02UCCCV,Ogaboga,open,56057,50,1600
#QV0ULVQ2,ogle clan,open,87867,49,7000
#GYRRVV8G,ohio town,closed,62615,23,0
#GR08QGJR,OHM’s Lov,open,53813,17,1000
#GQRVJQ8C,okey,open,10928,20,0
#GC2G28VG,Olafsens hær,inviteOnly,17935,6,0
#GCGYPYQY,olaierbest,inviteOnly,41645,17,0
#RVG089UJ,Olavs krigere,open,23452,6,4000
#G9098QL0,ole har buzz,inviteOnly,43417,20,0
#J28YVUL2,Ole martin,inviteOnly,3534,5,0
#GYL9JLCL,olesmarper,open,5694,11,0
#QUV0QV90,Oliver ø Larsen,open,20445,6,3000
#QVCP8Y9Y,oliverlikergutt,open,56367,50,0
#G2VJGLGU,olli er stor,open,82590,48,4000
#G8G2PL2J,OlliCoppenGoats,open,75442,50,300
#G08220J8,Olsen banden,inviteOnly,52192,19,0
#LQC0L9C,Olsenbanden,open,81840,50,2000
#QYLLGUUG,ompalompas,open,19706,11,0
#QGP2PV9Y,ONE SHOT,inviteOnly,23928,12,0
#YVUVU92R,Onkel runker,open,72047,33,4300
#GJUCVV92,Onklene,open,47927,48,1000
#LQVYCJ8R,online,open,32228,49,300
#G2C00G8G,ONLY 2 GENDERS,open,29222,50,0
#QJ2YQLY8,Only real sigma,inviteOnly,75507,36,2300
#QQ2RJLUY,Only whites,open,40362,12,4600
#QPV8YGG2,OnROiDZ,open,47828,44,600
#LURL82UR,OogwaysDisipler,open,94166,41,8000
#Q2PLYJ9U,Optkitoto,open,26011,11,0
#YPVRR8UU,OREO GJENGEN,open,46091,50,1000
#GYPGU2GY,Osen bændits,open,63411,39,2000
#GPVRQQUC,Oslo KattaKlan,inviteOnly,22365,8,0
#J0JPCLUG,Oss gutta,inviteOnly,14263,13,0
#G988VP0V,ostehøvel,open,25459,10,300
#QURJ08RL,ostene,open,44968,18,6500
#QVPQ9G20,Ostene,open,21936,12,1000
#GRGLCUQJ,Ostepop,open,89790,36,8000
#QYV2P002,Ostepopgutane,open,8443,7,0
#LYP0J8CC,Ostepopp gjenge,inviteOnly,17475,6,0
#G0RPL0CU,Otta runkelag,inviteOnly,53751,21,0
#GUQ0Q9UR,Ottestad Royal,open,22292,19,0
#RLGJ8LJ2,Ottestadfolka,open,45693,48,0
#QUGLRL89,Outkast,open,90746,50,2300
#2VYJU0VQ,p p p p,open,59398,50,1000
#GPVVJQYJ,P.E.K.K.A,open,7606,7,600
#GPRPV889,P3pper,open,51262,15,2000
#G8Y09V0L,pAaAn-KeEkS,open,18612,6,1000
#GPGQYR2C,Paliokas,open,3456,3,0
#LUJR0V,palme,inviteOnly,87627,43,0
#GYQ9990J,Pancake Royale,open,19332,9,300
#GJQYC0PU,pancakes,open,11192,6,1000
#R0QRRQ2U,PannekakeGudene,open,19350,12,0
#GGQL8JJ8,Pannekakene,open,29240,38,0
#Q88GGQVJ,pannekakepølse,open,68650,42,3000
#LRVRG8CC,Pappa Runker,open,31122,10,4600
#GY0R8Y0U,pappa_andis,open,30570,10,0
#YUJVJ8LG,pappeske,inviteOnly,76292,32,6000
#LG2JRV9G,Pasta,open,61709,19,7000
#G8CQV099,Patrik gjengen,open,55787,16,4000
#GLVC0C2Y,pay to win,open,4725,3,1000
#GRCUJ902,PD67,open,13728,8,1300
#GCULLG2R,Pekka,inviteOnly,8309,4,1000
#G0Y8GL99,pekkers,inviteOnly,51499,13,0
#G8LRU08L,Pelle politibil,open,63031,47,0
#G8GU9QPC,Pen bro,open,3418,9,0
#QLRR0L2L,Pensjonist,open,94383,48,7500
#G0RPJL89,Pepperkake24,open,15641,18,0
#G0LL2GCL,PEPSI EMPIRE,open,65648,50,1000
#QU2UPV2P,Petter suger,open,79292,49,3000
#QVCQQYQQ,PF,open,69796,38,0
#GGQGV09P,PG’s mannskap,open,82855,44,6500
#QURJRUGC,phantm,inviteOnly,5093,4,0
#GVP2G0JP,pijusbetty,open,2676,3,0
#GU9RP2YL,pikane,inviteOnly,25409,11,600
#G8JQJVPY,PIKCLE!!!!,open,35902,16,1600
#G8GJQUVP,Pikk Sleikar,open,33434,18,300
#QC9Q089G,pikk slikkere,open,65110,31,2600
