tag,name,type,clanScore,members,requiredTrophies
#QV90LVGP,Los tú,open,42084,50,0
#G2C9RQ8J,LOS UZUMAKI,open,21886,10,0
#GLYV9VYU,los valientes,open,23413,49,0
#GL9L29U2,los veliz,open,49694,31,2000
#QYR2UUCJ,Los venados,open,75012,50,2000
#QP8URC98,los vergudos,open,5466,9,0
#LQ0CY2PU,LOS WACCY●,open,22373,8,5000
#GYR9C8YR,los wey,open,9947,23,0
#GVPCQQYL,los Yami,open,62616,33,0
#GUP0PL8U,LOS YUCUNES,inviteOnly,28209,8,0
#G98PJYYY,Los çàćh0ňď0s,open,25756,50,0
#GLY9UYR0,Los_turkudos2.0,open,9028,6,0
#GP0RGJ0V,losaña,open,11477,7,0
#G09GULV8,LosChocChox,open,21672,14,0
#G9JUL990,Losferreteros,open,25090,15,0
#QLL0LL0U,losmakakos,open,86447,50,0
#R22CVQ82,losmalos,open,5229,3,300
#QR8QV9RL,losnicas masaya,open,57274,50,300
#GRPYJJ9R,lospanas,open,16147,36,0
#GQQ2Y9PV,LosPanchitos,open,57272,27,5000
#QVQRC8P2,LosPimpinelas,open,33690,50,0
#RJLY9Q2G,LosPitufiamigos,open,10373,6,1000
#QUU0UVQC,lostrily,inviteOnly,27571,12,0
#9QU8GGLR,lostuanisnicas,open,50773,50,0
#G98282YL,losturkadeleon,open,83585,46,8500
#GP9LPLC2,Losturkitines,open,91588,49,4000
#YUV0YGR2,LosVeteranos,inviteOnly,84944,39,5000
#G0GGC9LQ,Loto Blanco,open,10112,9,600
#QQVUPCRJ,LOW ABMIN,open,25536,9,4000
#GQVYQPJJ,Ls Esports Cr,open,36757,50,0
#GL9YR8UV,LSR┊LOS REALESჯ,open,81032,49,5000
#GVRRV2YV,LULU FOREVER,open,48365,20,4000
#GVQ8L90Y,Lunar Abyss,open,36926,21,0
#J20UPU89,"LUPE,NAPO,MILDE",open,5027,3,0
#GQYPYYYY,MADROÑO.NICA,open,7779,8,0
#GPCUUR8C,Maestros Reales,open,8935,14,0
#GULCC2RP,malangueros AD,open,19951,19,0
#G8V20V8V,MAMITASVALIENTE,closed,10410,6,0
#GLP022U9,MANAGUA 2.0,open,65994,39,4000
#GYG9PCLU,MANCO DEL LTH,inviteOnly,38581,11,300
#GP9L2VQY,Mapache FC,open,17895,11,0
#LR99VJ0L,marihuneros NH,open,64647,50,1000
#92RU2JQ2,Masacre 2.0,open,45495,13,6000
#QJ0P2RP0,masaya bmx,open,11597,6,0
#GQ0P0R99,Masaya...Royale,open,2093,5,300
#QRVY8VPU,MASTERING,inviteOnly,48189,15,3300
#GP298L02,MastricaGang,open,80038,40,0
#GVUGGYL8,MATAGALPA,open,34694,50,0
#LQQ9P09L,MATAMAMA,open,82809,41,8500
#RJLVPP9L,matias x monk,open,23721,11,0
#GVPRJGR8,Matiguas,open,24796,11,0
#RCVG8PJ9,max versappen,open,14633,13,0
#GCV2Y2JU,mega de kekers,open,29308,8,0
#R2PQ8000,MEJORES AMIGOS,open,13263,3,7500
#G2R9LVR0,MESSI,open,22287,49,0
#GQJV2YYY,Messi lover,open,27755,50,0
#G9JGYVJG,Messi1,open,17851,5,5000
#QUJ08RRC,metan preso a R,inviteOnly,92649,44,0
#G8GLVJP8,MEXAMAFIA,open,38743,50,0
#9VJ0VYQL,MFJ Nicaragua❤,open,95279,44,9500
#GCRCUYLC,Mi turkaragua,inviteOnly,27931,11,0
#QU22QPJQ,MiamiGG,open,66340,47,5500
#GYJL0QL8,MIAUS PERUANOS,open,2852,5,0
#GRG2JVU9,micudos505,open,25926,8,8000
#L0CUUCU0,MILKCHOCO_NIC,open,84809,50,1000
#92UGUURC,Mima clan,open,31953,50,300
#GULCCG92,mina fc,open,18985,18,1000
#GCGCRP92,mini pekka,open,67340,25,5500
#GUU2C89U,mini pekka,open,26376,18,1000
#L0VRRUG9,Minis rugamas,inviteOnly,24096,10,0
#GYRY9Q98,MINIYO,closed,24525,8,0
#GYJU8GVY,Miraflores,inviteOnly,9758,3,0
#QCPVLVPG,MJ_NICARAGUA,open,37803,13,8500
#GQRL0R9C,Modern con joya,open,87715,40,8000
#QCYQ0CC0,MODERN ROYALE,open,88404,48,4000
#Q0UCCQ99,MOMPY'S CLAN,open,29469,50,0
#GJGLGPGY,MONTALVAN,open,27873,10,1000
#YV8YQ2GL,moster,open,84744,50,3000
#GC89GCLY,MOSTER LEGED,open,62507,41,6000
#R00LJ9VU,mulukukeños,open,20329,10,0
#GVC8J9U2,mulukuku,open,23035,11,600
#GVVCYRLQ,Mulukukú,open,44466,47,600
#RQU090PR,murderous night,open,7784,6,0
#G9L0YRJV,Mxrihuana,open,71852,50,1300
#GCYGV2LU,N I C 么 GEMER 亗,open,30690,11,3000
#QY929PGQ,N1C4 FAMILY ✨,open,37777,50,600
#V8P9QYP,Nacatamal,inviteOnly,78852,28,6500
#GYRP80YU,nacatamal,open,52644,50,0
#GCVJLLR2,Naks,open,31337,23,0
#GCJQ889U,Naranja,open,7119,2,4000
#G2Y29U2R,Naranja chan,open,51673,20,6000
#Q99P0JLC,NARCOXX,open,24033,50,0
#QCG80UJ2,NASA,open,63469,50,0
#L9JJ09CJ,Nation of Fire,inviteOnly,71393,27,2000
#G2GUC8CU,Nc Gallopinto,inviteOnly,27494,16,1000
#GPLP0Q9U,NC GALLOPINTO,open,16900,10,600
#GPYC0LGV,NC ┊NICARAGUA 友,open,89867,49,5000
#G8QCR8VV,NC-505,open,40799,23,1600
#GL0GYQ80,NCI premium,open,22131,11,2000
#GRUU2R0Q,Ncicarios,open,31458,50,0
#RQCJ92VQ,NegangTeam,open,34191,20,2300
#QRV0VVUL,Negro Caleb,open,90502,50,0
#R2UJV2V,neo contra,open,54993,21,5000
#GUV2QJ0P,Neteor Scar 3.0,open,64874,50,300
#QV9QJR9G,Newcastle,open,57014,50,0
#GJ92QCGR,Nic 505 power,open,21904,23,0
#82822G9G,NIC D. TEAM,closed,28291,10,3000
#GLQLVQQ0,NIC ENTURCADOS,open,6655,8,600
#GQ0JJ800,Nic gun game,open,18925,10,0
#LUL8YLJR,NIC P.,closed,38497,8,7500
#GYYPCG8J,NIC UCHIHA,open,18912,8,0
#QQ9G9RC2,Nic-505,open,37972,50,0
#LJ9U0JJY,NIC.tuani,open,29900,11,6000
#PP98QVL9,NICA,open,87694,50,4000
#LLYCGUCY,nica,open,82494,50,1000
#L0LRVCJL,NICA,open,81205,50,3000
#RPQUG00C,Nica,open,28379,19,0
#2RPP2LYJ,NICA 3.0,open,63615,36,0
#GCRVPPVQ,Nica 505,open,20577,5,6000
#QPV0QU0J,NICA CLAN,open,72251,37,2000
#YVCVGCVY,nica clan ...,open,17574,5,4000
#GYG9RYY0,NICA CLAN⚡️,open,65978,47,1000
#Q8QY09LL,NICA COCO✔️,open,59963,50,0
#LLQLQV8V,NICA DE ❤,open,92055,50,4000
#9L2Y8UPV,NICA DE ❤,open,89667,50,4000
#LCUC0VPJ,nica golds,open,77634,47,4000
#P8GCUP9V,NICA KING❤,open,90411,50,2000
#LRRQ8YPP,Nica Legends⚡️,open,73887,31,9500
#RJR9P2RP,nica leyens,open,12282,8,0
#GY8JCPRG,nica prix,open,31816,50,0
#PGJR9UGL,nica proo,open,89108,50,4600
#GRR08C9L,Nica records,open,37212,10,8500
#YJ2V8Y90,nica royal,open,77190,48,3600
#LCL98VRP,NICA ROYAL,open,66572,50,1000
#9JCUYV8J,Nica Royal's,open,56303,50,2300
#RLVC0V,Nica Royale,open,87869,50,1300
#GQLR2LP8,Nica royale,closed,62340,21,6000
#GYLV2CUQ,nica royale,open,32265,50,0
#QR8UQ9J0,Nica Royals,open,83465,47,5000
#GUU2CUJ0,nica sopa,open,31935,50,0
#QRPVRRCR,NICA SPORT,open,28333,50,0
#GPGR9VGP,Nica Star Latin,open,53751,50,300
#YU2L2PRC,nica starrs,closed,5168,3,10000
#GUPCV9YV,NICA SUPREMO,inviteOnly,29159,20,1000
#QYYQ2GVR,Nica Team,open,75726,50,3600
#GC8CRYCR,NICA TITAN$,open,50649,23,2600
#QR88P0C9,NICA TOP,open,58775,50,1300
#LRJLJ0JL,nica Turk,open,74587,50,0
#G2YJL9P0,Nica Warriors,inviteOnly,45682,11,6000
#CY8J0R,NICA ZERO CLAN,open,94335,50,6000
#GYL2LYYG,Nica's Cręw,inviteOnly,7326,3,600
#LG2YPCJV,Nica's Fire,open,40666,50,0
#QV9R8GJJ,nica+505,open,33047,40,300
#Q29YRQJ8,NiCA-END-AERA,open,53920,50,300
#YRRQGQ0J,NICA. DE CORAZO,inviteOnly,68425,50,0
#G80YL29V,Nica_Soldiers,open,91453,50,3000
#9VVGGUJY,nicaclan505,open,46554,33,0
#GYPUU29Q,Nicaclash_OJRMA,open,23740,11,3000
#R29GJYPC,NICAGOD,open,29483,39,0
#QRCYL028,NicaGods™,open,82823,30,9000
#PYUJRCVQ,NICAMORFOSIS 2,open,31535,50,0
#QV9U28U0,NICAPRO,open,12311,14,300
#G98RJR02,NICARAGUA,open,96206,50,8000
#QCR0CLGR,Nicaragua,open,94710,50,5500
#LYYGGLC0,Nicaragua,open,72650,50,2000
#8Q2CY8UP,Nicaragua,inviteOnly,71360,25,9000
#GVYL,Nicaragua,closed,70907,20,10000
#QC2RCPQY,Nicaragua,open,47273,50,0
#GPU8U0VV,Nicaragua,open,24890,9,1000
#R0RVQ9C8,Nicaragua,open,14760,12,1000
#QYJVQGJV,Nicaragua,open,14500,5,0
#QRRG0Y9Q,NICARAGUA,inviteOnly,12904,3,4000
#P2LVGR82,nicaragua 100%,open,82861,50,4000
#8VCUG9GQ,NICARAGUA 100%,open,51998,50,1000
#GL2VGYYJ,nicaragua 2.0,open,17668,12,3000
#G2Q9R8RQ,NICARAGUA 505,inviteOnly,94036,47,0
#QV2VY2YG,Nicaragua 505,inviteOnly,55904,20,5000
#UUVRVQC,NICARAGUA ALPHA,open,47631,50,200
#QUL8CRQV,NICARAGUA ARMY,open,93914,49,5000
#G28QRP99,nicaragua best,open,91615,50,1600
#L90V2J99,Nicaragua City,open,44673,50,1600
#QUV2VY09,Nicaragua FC,open,37841,50,0
#GCYLJC00,NICARAGUA FC,open,7980,11,300
#LV2YQUQJ,nicaragua force,open,52498,50,1000
#GU0QG8QV,NICARAGUA GOOD,open,31354,50,0
#PG8QCJQ8,NICARAGUA LIBRE,open,74746,50,1000
#9LLGR98,NICARAGUA LIBRE,open,27524,7,4000
#G22UQ8JP,Nicaragua Power,open,12786,11,0
#2RUC0L2,NICARAGUA ROYAL,open,46510,20,6000
#20LRU09R,Nicaragua Team,open,77616,50,3000
#QGQV2CR9,Nicaragua xD,open,79757,50,1000
#G22JQ90L,Nicaragua$,open,38442,18,3000
#L02CV8U0,Nicaragua1983,open,86136,41,8000
#Q28JQR2C,Nicaragua505,open,94224,49,5000
#RLJRRRRJ,Nicaraguans,open,7565,3,5500
#Q2U8RJJY,NicaraguaRoyale,open,76202,50,0
#RPCCRUUV,NICARAGUA™,open,16961,13,0
#L2L28CU2,Nicaraguens,open,66592,23,6000
#LYCLYYQQ,nicaraguense,open,57588,50,1000
#Q0J0JGGC,Nicaragüense,open,28002,50,300
#QJ88CYR2,nicaragüense,open,24703,9,3000
#GCQPVQPV,Nicaragüense NC,open,59193,47,2300
#Q90JV8Q9,Nicaragüenses,open,65783,50,0
#G9VJ8Y2Y,nicarao,open,11000,25,0
#9JL0YU2V,NicaRevolution,inviteOnly,49914,25,3000
#QJVJYUYU,nicaroyale,open,82839,49,5000
#8UPGPG0Q,nicas,open,67662,50,3000
#LUUU8UPR,nicas,open,62167,49,0
#GURQRPYY,nicas,closed,58269,34,0
#YC2CC0L2,Nicas,open,56479,50,0
#QGGVQJ22,NICAS 505*,open,57863,50,1300
#QU0LV8LG,Nicas fest,open,89895,50,4300
#GLGVGCJU,NICAS PRO,open,34713,35,300
#8C9L9G2R,Nicas.,open,61270,21,3000
#GQ9J008J,NICAS100%,open,83636,49,6000
#GYYLJUUU,Nicas_Lam,open,39240,50,0
#LVCL9GRC,NICAS_PUROS XD,open,64356,50,300
#Q2U2PR82,NicasGranada,open,57838,50,2300
#QJUYGVCR,Nicasupra,open,37676,50,0
#G0YL2UG0,Nicatec,open,2902,3,1000
#R9GY29C0,nicaxsiempre,open,20489,17,1000
#RC2UP98Q,NICAYORK,inviteOnly,5672,3,0
#QVCULUGQ,NICA⁵⁰⁵,open,45477,50,300
#GLYV2PJV,Nicoya,open,46572,18,2300
#9VV8L80J,Night Fury❤,open,8242,5,3000
#82JJYUVY,Night's Watch,open,85060,50,4000
#RL20JQVL,nigock,inviteOnly,36424,19,0
#GLYVGVUL,nina,open,1858,5,0
#LUG928UY,NINJAS,open,65813,50,1000
#GPJC0QL2,NISSI,open,7932,6,300
#Q0CPUJRR,niuyor yecs,open,61285,21,6000
#QRJGPG2R,No mercy,open,43945,50,0
#GV92JQV0,NOBLE TEAM 505,open,14716,4,0
#GPR90LQ2,noobertos,open,8144,8,0
#GYLGLCY8,nose,inviteOnly,16302,8,0
#LPPQ0LJR,Nova I Kingdom™,inviteOnly,85598,35,0
#QLYJJLLU,NOVA I NIC,open,87111,48,5000
#QJ2LPY8P,Nova i Nica,open,33184,50,600
#8QYLCL9R,NovaTeam Carazo,open,50398,13,10000
#RU0UY2JR,NPC…,inviteOnly,4438,5,300
#LJY8V9QV,NR/01,open,62975,50,1600
#QJJQJ9GV,Nueva Jerusalen,inviteOnly,44053,18,1000
#QRL9CV00,Nuevo mundo,open,33574,50,0
#G020QRLY,"Octavo ""B""",open,75437,40,4000
#G2G0PLLY,Oe Foca,open,33860,50,0
#PC8G89L8,Oe!Gamers,inviteOnly,60684,46,1000
#G9889JUV,OmeNic,open,70007,49,1300
#RGYVLVP0,ONE 皮卡超人,open,14830,18,0
#YVRJURPV,ONELINK TEAM,open,56127,14,5000
#R0QV0L8P,Only_Handsomes,open,6211,3,0
#QUP9P2PQ,OP NICA,open,38726,44,5000
#Y0Q2GJL,OQTA,inviteOnly,36679,16,0
#GL9LQQ9R,"OREANA""",open,19705,21,1000
#GRJJ90LY,P T M X7 ⚔️,open,20135,18,0
#QVV9JPRU,p.e.k.k.a,open,37085,50,300
#GPUQ8208,Paisa_power,open,53547,18,1300
#L2282QVR,PanConCafe,open,66219,20,6000
#RV90C280,pankey,open,5598,3,0
#9L09VQ9V,PAPI CLAN,open,16201,22,0
#QJJ9YQ92,papusss#2,open,27250,13,0
#GV9PQR2G,PEAKY BLINDERS,open,48530,42,10000
#QU290GYU,penu2,open,60519,22,5000
#G2GV8RUU,pepitos,open,22103,21,0
#GPUQJ8QG,Perjudicados CR,open,29186,13,0
#G00L0PJG,PHCR,open,16871,7,0
#GPRLJJ00,pichurrias,open,33811,14,0
#GC2RRVRR,piedra floja st,open,38961,15,0
#GPCL22RU,PIEDREROS NICA,open,6182,9,0
#R2U8GR8C,pinol con leche,open,65206,23,8000
#GULCL9JV,Pinolera Fury,open,61370,50,1000
#G2UYPG0Q,Pinoleros,open,41936,16,1300
#GCQYYJU2,PINOLEROS 505,inviteOnly,19245,7,6500
#R08JYUR2,pinoleros 505,open,13023,15,0
#LVVJ2YYP,pinoleros royal,open,27617,8,6000
#GP0R82PJ,Pinpinelas,open,15051,8,1000
#GRUURCV9,pipipotato,open,7910,10,0
#QYRR9L99,PIZZA/HOT,open,57464,49,1000
#QLY9V8JV,planeta vegeta,open,29033,50,0
#Q80C92R0,Polar Nica,open,94076,49,5000
#GPJU992Q,pollosss,closed,947,2,300
#YV0PPU20,POWER THE KUSH,open,93820,47,6000
#G2C2Q08Q,POWER_NICA,open,48762,16,1000
#RQV8PRUL,primo,open,12473,13,0
#R209Q2QR,Prix x Andrews,open,12724,10,0
#J2CPRUQ9,PRO LEAGUE CL,open,12020,5,2000
#GLJCYGQQ,Proyecto Royale,open,39321,12,1000
#RG9JCYUL,proyetomita,inviteOnly,55419,15,0
#209LVU2L,príncipes sjrc,open,80411,50,1000
#LQ2G9UCR,puro nica,open,84623,50,4000
#RGLVUCJ8,puro nica,open,11044,4,1300
#QC82QY8C,Puros nicas,open,24554,50,0
#G0P2P0CJ,Purrunes,inviteOnly,54079,16,5000
#GL2GUC98,puyungudos,open,46175,16,0
#GPL0RYRJ,PVP,open,13459,13,0
#29LV0GUV,Q8 ARMY,open,24240,50,0
#GGQQPGJ9,QQ2,open,91895,50,0
#9V0JY08R,QSRT MADRE,inviteOnly,68811,50,0
#GPLLUCGG,que pro,open,19712,14,600
#GV8RL0PU,quenota,open,19419,16,600
#GQ88Q2UP,r.chip,open,4188,3,1000
#G8C8PCRP,r.s.a x4,closed,7792,4,1000
#QUVPCYY0,Radiohead boys⚠,open,90237,48,2000
#Q29UC2Y9,RAGNAROK,open,64888,27,7000
#G0LP2GV2,RAMAS HH,open,17892,10,600
#G0LGPPLU,Rambo,open,60641,33,8000
#GLJ8V90U,RAPTOR,open,8816,3,0
#J0GVPVJ2,RBM NICA,open,5178,3,0
#GCP8G2P0,real Barcelona,open,7016,7,0
#L8R09GQQ,REAL MADRID,open,53252,50,1000
#GG022U8J,Real Madrid,open,16425,15,600
#QCPQPCC8,REAL NICA,open,35777,10,3000
#G9RP9V2P,Real Xalteva,open,43111,13,5000
#QL9QCCVR,REALEJO 3.0,open,86205,49,600
#GLUP2LRC,RedDragons,open,37006,18,1000
#QPR2YLGJ,Reino dl Trevol,open,31503,24,300
#YJ0R0UPV,remv,open,40235,26,0
#LGJ99QC2,Resentidos~ :),open,48969,49,1000
#PGR89QJC,resurrexs,open,71560,49,2000
#G09YG2C2,Rey Eliud,inviteOnly,42320,17,0
#Q9L2LRLY,Reyes activos³⁰,open,43347,50,0
#LJU2RVJY,REYES DE SANGRE,open,7218,2,7000
#GJ29UCR9,reyes del pinol,open,45262,35,1000
#G2CJPJ0R,Rg 13,open,43707,46,300
#PGRUJYGU,Rio San Juan,open,67620,49,0
#GVJRQ800,Rivales Royale,open,12841,12,0
#9VLRCQYG,Rivas eSport,inviteOnly,18250,4,0
#G2Y02L8Y,RLP ELITE,open,71235,50,0
#GL9QY28U,"Rocio,gene,naty",open,10803,11,300
#QL80CRJG,rojo escarlata,open,34230,50,0
#GV928L90,Roleplay,open,19095,11,0
#LRQGJLG9,rollal2 set12,open,66295,46,1600
#QJ0V8CQ2,Rompe muros 2.0,open,76950,50,1000
#RRPYY8RQ,Royal Strom,open,2420,3,300
#L8VRUR0V,RoyaleConCacao,open,48756,15,7000
#22PURVUU,RoyaleConWaro,open,87492,50,3000
#8PGJGGUV,roysterx,open,83657,45,4000
#GQ0CGJPV,RRNN,open,48757,20,2300
#GYJG90QY,RRYT_Server,open,7652,9,0
#Q0CLLRQC,rugby,open,27697,48,1000
#G9RR8YU8,rullsa,open,72157,35,7000
#GRJC8000,RZ nica,open,69548,42,5000
#L2Q2JYUG,Ríos Sandinista,open,34233,50,0
#PGVRVY28,Sad Machine,open,64264,23,2000
#QJUG8UGU,Salamasi,open,97779,49,8000
#QUU2YRJ2,salchicha,open,41981,13,5000
#G0PVYJJ0,Salem baby,inviteOnly,59369,18,0
#RURLC9P0,SAMARIA 2010,inviteOnly,3967,3,300
#GQ2C90CC,SAMCLASH CF,open,30107,50,0
#GC29UJ02,SAN AGUSTIN,open,30673,14,0
#GJYGVUPP,San Felipe FC,open,34712,9,6500
#GG2UY8LJ,san luis,open,15571,13,300
#GYRCGC2G,San Martin,open,6519,9,0
#GJV00JJQ,Sandwich,open,62412,24,0
#R9CVJG9L,SanpayoSkilL OG,open,23469,5,6500
#QVCGPJUU,SANTA COP,open,31488,50,0
#GVV0UCG8,santa rosa fc,closed,36440,14,0
#GCJR0LR2,santa Teresita,closed,24179,7,1000
#QGQ08R9R,santos sud,open,52971,50,0
#GYYQV9Q8,Sayayin,open,69784,44,7000
#GURR8RLJ,sayayines,open,13532,15,0
#P2QU0V20,SDF Nicaragua,open,52874,21,2300
#QRVVYRCU,SectaHr,open,54313,50,0
#QPY9V88G,shadow,open,47969,20,2000
#G0YGLQU8,Shamballa,open,46473,49,1600
#QCR20UVY,Shreyash □♤♡,open,95994,50,5500
#GPCLU98U,siblings,open,23121,29,0
#LYQUY2U0,sin Klan,open,55695,23,0
#GCCJU9P0,sin name,open,80340,50,0
#GRR0JPVQ,SinElixir.,open,54798,37,0
#LR0L2VV2,SION,open,32029,50,0
#GV9GVRRV,sj,inviteOnly,9115,5,1000
#GP9C9RV8,Skeith ⚡,open,73379,33,7000
#Q0QJGQVJ,Sky Nica,open,82381,50,4000
#LRY8J02L,sky red,open,33182,50,300
#YPV9VJ0Q,SLAYER,open,85858,50,4000
#GYV0C9PG,sobrinadebrayan,open,2375,3,0
#QULYU0LU,SOMBRAS,open,6703,3,0
#PQVPYLJC,SOMOS NICAS,open,90777,50,5300
#G8UJ2J2P,somos pros,open,28085,46,0
#Y0GQPLV8,Somoto,open,27723,50,0
#G0PC22QU,SOMOTO MZ North,open,67083,50,1000
#G8VY82UY,SON GOKU 505,open,63700,49,300
#QVUGPUYY,SOPA DE QUESO,open,30445,12,3000
#CJPQRGQ,SOUL OF WAR,open,65074,50,0
#GPCVP8P2,spirituslibres,open,33748,50,0
#GL9CLUVJ,SPORTS NIC,open,44617,23,300
#RP90G8VU,SQUAD BUSTERS,open,48753,50,0
#LP0VPPQG,SQUAD NIC,open,12995,5,4000
#GY9RR8UP,Stark,open,54425,25,7500
#GPUQV208,Starlight Team,open,26815,11,10000
#8JVGLYJP,Stars Royale,open,58086,17,5500
#LCPU9JYG,StoneOcean,open,88480,50,5000
#GRV8U9G9,STREAM NC! 4,open,76357,28,8000
#GCC9LG8G,stuar gay,open,46180,22,0
#RJ9QQ028,suene la 9,open,18168,10,0
#GY2JL8G9,Sword,open,4314,2,0
#GL0PV9VL,system of nic,open,58868,17,7000
#Q0VVVQVR,SystemsW/Cheese,closed,17975,11,600
#RLPVLRUG,súper aplica,inviteOnly,4978,3,0
#QVLQP9GQ,Tamal Relleno,open,37370,24,0
#L20GLQU,tapinicas power,open,76306,50,2000
#G92LR9LJ,te sirve jersi,open,37691,50,0
#2YVJ092C,Team 117,open,74018,31,4000
#GLVU28P9,Team 14 Bmx,open,22501,7,6000
#LCGQGYYR,Team 3,inviteOnly,27412,8,0
#QYCLU9Q8,TEAM BALEADA,open,55725,50,1000
#R0CUYJ0P,Team Carmita,closed,46055,17,2300
#P8CRGQPV,Team H,open,76592,39,3000
#G9LPJL2C,TEAM MAFIA-TM,open,83619,50,600
#G28Q9RCP,TEAM MEYLING,closed,91441,42,10000
#PYQUQ8RY,Team NacaTamal,open,89492,49,4600
#LPVVJ0UC,Team NC,open,84018,50,5000
#GCG0PVJ2,team nic,open,18409,17,0
#GLGJL0UY,team nica,open,56359,50,1000
#GRV2CRCP,TEAM NICA 66,open,23264,50,0
#GGYRC2RC,Team Nicaragua,open,86041,41,9000
#G2JY8JUV,team Nicaragua,open,39214,16,1600
#GYLCC28C,TEAM NICARAGUA,open,840,3,0
#9VU9RJRR,team papus USA,open,91560,49,5000
#LYLJGJRV,Team Pinolillo,open,31329,49,1000
#GPLGV29G,Team Queso,closed,12107,5,0
#GCRLQCU0,Team RadioRebel,open,8326,5,0
#RJVPQ0R9,Team RUSH,open,6895,5,1000
#QRLRC9YR,TEAM TSM,open,19120,6,3000
#G8080VRJ,team universal,open,35442,50,0
#GJRLGGRY,team Zeen,open,26341,24,0
#QPULQPU2,TEAMNIC,open,16750,15,0
#QR00VLQY,Tempest,open,52599,50,0
#LJCQ8CCV,tens leyens,open,30996,18,2600
#LP800RQV,Tetilla y ano,open,49862,20,1300
#Q82UJJCY,The academy,open,36619,15,0
#RPRLVRP0,the big boys,open,9319,5,0
#2G02CCY0,The BikineroS,inviteOnly,83340,37,5000
#GPC288GJ,THE BLACKLIST,open,62048,50,1000
#QLP0CJ0P,the blacks,open,41189,50,0
#Q2PYYUU9,The chamorro,open,23633,16,0
#GPR82VQV,The Chosen,open,31145,29,1000
#GLG8GVVJ,The Dark Kings™,open,32639,10,1600
#Q0LP9JYV,THE DARK KNIGHT,open,87919,38,10000
#GYQJR9PY,The Family,open,10053,11,0
#QRRLR0UP,The Goats,open,52102,47,1300
#2LYV8C8P,THE LEGENDS,open,31740,50,0
#G9Q0G0G0,the monsters,inviteOnly,2181,2,600
#GJQPRCL2,The Nailoong's,inviteOnly,41013,17,1600
#L2JRU8LL,The Nica Kings,open,88936,36,10000
#RQU8JYY8,The oft,open,31454,17,0
#R0R800CC,The Olds 420,open,5709,3,1600
#GJ28VRLJ,THE PANCAKES,inviteOnly,13859,9,0
#GP0LCCQ0,The people,open,20918,11,3300
#GCR08LGY,the polludos,open,13780,12,0
#QUVRYV2P,THE PUNISHER,open,19298,10,0
#G9U29PJL,the redemption,open,39113,13,2600
#QRYVGYGV,THE SCORPIONS,open,10415,3,0
#8QGVC9LR,The senpai,open,39019,12,3000
#RJ9J8PG8,THE SHIELD,open,15879,11,0
#GRPQJ9GC,The Sxorpions,open,60551,20,1000
#G9JGR82L,The V3rg∆d0s 30,open,58749,19,2000
#GVYVVJUL,the wharrios,open,26276,19,0
#GV9JU8GR,THE-ROYALES,open,11696,14,0
#G2VRJCP2,The_next,open,19142,14,300
#GLJRV9V8,theblack,closed,17816,13,0
#QVQJYJYV,Thunderbolts*,open,14021,4,5000
#PQQV0JVC,Tierra,open,53425,24,7000
#R8820VLV,TIKITOKIm,open,19864,8,300
#QGPR8P02,"Tin, Nica",open,29820,50,300
#GP28CCUC,tinkuantepeños,inviteOnly,15768,11,0
#YVQ9QJL8,TITAN,open,89135,50,4600
#LUVV0Y89,titanes ✌️,open,9942,5,2300
#QC8PG9VQ,Tkt:AxelRm21,open,15200,8,0
#GV2J8298,TOKYO_REVENGER,open,8697,6,0
#GRPP8UGR,tolio,open,12618,13,0
#GRGQRLLV,"Top ""1""",open,39994,50,0
#QLRR0892,Topografía,open,64550,50,0
#RL9UY0P8,TORNEO,inviteOnly,13717,5,0
#GL2QVR0Y,TotoMiami+505,open,11707,11,0
#GRGCQYLQ,Tractopulpos,open,57520,20,3600
#PRY0RV0C,Tribe of Empire,open,38535,18,0
#G9JU0220,Trinis 2.0,open,88964,49,1300
#RRU2P8GL,triple alianza,open,21990,16,0
#Y20JP22J,Tropa Electrica,open,85339,50,4000
#LR98R88C,Tropa Eléctrica,open,90934,50,0
#QQQ90RUJ,Tropa¹⁵⁷,open,61368,20,6000
#GPRGPUUG,TROYA,open,79591,35,7000
#L2VYRJ2P,Troya,closed,45752,16,4300
#RQ8CPL0U,tu madre,open,11009,5,0
#YV28L298,TULIOLAND,open,33619,19,0
#GVGCLCGC,tung tung sahur,open,20626,12,300
#GV9GCY09,TurkPanda,open,80326,50,0
#R0RU89Y0,Turkud0s mc's,open,20277,14,0
#GVPVJGPJ,turkuditos,inviteOnly,44157,13,5000
#RCYRRPGY,Turkudos,open,19164,7,2000
#QJCGR2VL,turqueo,open,72439,46,9000
#R0UL982L,TWILIGHT,open,12883,7,0
#QLYULVUL,UCEM-Nicaragua,inviteOnly,81191,36,7000
#LCCUYYJ8,UCHIHA BOYS,open,4936,4,2000
#GJUP8GL8,ULSA CLAN,inviteOnly,63621,22,5000
#GQGCRP9U,ultra instinto,inviteOnly,55873,35,2000
#GCJJU0LL,UNA SOLA CARA,open,8733,7,1000
#G200UG2P,UNEN-ACCSyJ,open,42128,50,0
#GG2VVJG2,UNI - RSB CLAN,open,41537,37,0
#GUYQUJ0V,UNION FENOSA,open,87866,49,6000
#QJRRG29G,usuario 123,open,31820,50,0
#G99RL9RJ,V.C HUNTERS,open,87336,47,3000
#RRCVR809,VALAK 克,open,6597,2,3000
#QVPGCGYJ,Valle Palacios,open,52592,50,0
#QQP9YJ0L,vasallosdefofo,open,23166,9,7000
