tag,name,type,clanScore,members,requiredTrophies
#YJUCYU9V,KSA,open,98229,50,8500
#G2P2PYCP,KSA,open,98115,45,8500
#QV90R09Q,KSA,open,98054,50,8000
#29C0J00C,KSA,open,97985,50,9000
#L2CY2LUG,KSA,open,97881,50,8000
#YG0CV99U,KSA,open,97853,50,8000
#90VVLVP0,KSA,open,97664,44,10000
#28J2PUP,KSA,open,97626,50,7000
#G8QCPV20,ksa,open,97032,49,8500
#GQUCLGVU,KsA,open,97011,46,8000
#QU2LQ0YJ,KSA,open,96736,50,7000
#Q0Q92Q80,KSA,open,96562,50,8000
#QCRL8CCU,ksa,open,96258,44,10000
#QJ2JPUGC,KSA,open,96256,50,9000
#GQ0CL0Q9,ksa,open,96254,47,8500
#Q998CYYP,KSA,open,95883,50,8000
#L08RP9RV,KSA,open,95834,50,7500
#Q8GJGPCV,KSA,open,95672,50,7000
#L02CUQJQ,KSA,open,95198,47,9500
#Q9988RUV,ksa,open,95171,50,5500
#Q8UYYPJC,KSA,open,95132,49,5000
#GRPGC8GL,KSA,open,94629,50,6000
#RP09UJPP,KSA,open,94185,50,7000
#QC99V82V,KSA,open,93891,50,7000
#G8L8LV0V,ksa,inviteOnly,93800,48,4000
#QUV9VPJG,KSA,open,93161,50,5000
#RL9RCP02,KSA,open,92537,50,7000
#U9LR0UC,KSA,open,92041,50,5500
#QQYCVC02,KSA,open,91678,50,7500
#GL8P8VPY,KSA,open,89692,50,5000
#RGLCPUUV,KSA,open,88566,50,7000
#LCJYUL90,KSA,open,87861,50,7000
#GYCQUVP2,KSA,open,87499,38,9000
#GPQQQYUL,KSA,open,85016,35,7500
#G90QCUV9,KSA,open,82992,50,3600
#GPUJ8VJ9,ksa,open,82470,48,2600
#YUQ92YVQ,KSA,open,81820,50,3000
#GUPLQLCU,KSA,open,79952,45,7000
#QJPUGQVY,ksa,open,78661,47,5000
#RJ8VUQCJ,KSA,open,78249,50,4000
#LP0JJU8Q,ksa,open,72766,21,8000
#GYYJCQJ0,KSA,open,46849,18,2000
#8VV8289,Ksa,open,39202,10,7000
#GU0VJJG8,KSA,open,20304,11,0
#99G2P280,KSA - MLS,open,97286,44,10000
#RLRULLCC,KSA 511,closed,5571,2,0
#G08PUPLU,KSA 7 0 1 .,open,17655,5,10000
#QVJ992G2,KSA BEAST,open,97622,48,9500
#PPVQR89V,KSA clan,open,99745,50,10000
#9G8CPVY9,KSA Demons,inviteOnly,100000,50,10000
#LYJVVQJP,KSA DEVILS,open,96437,46,8000
#QU2R9QU2,KSA Elites,open,99650,49,10000
#8YCRUR2Q,KSA foR all,open,99112,49,9000
#2PGVUVPP,ksa Hawks 1,open,87153,50,6000
#G999JYJY,KSA JED,open,97461,50,7000
#GYJRLCVG,KSA JZN,inviteOnly,25096,11,1000
#LCV9QUCP,KSA LEGENDS,inviteOnly,16159,4,0
#GVRJY22C,KSA ON TOP,open,98105,50,8000
#GQ80R8CP,KSA Player,open,100000,50,10000
#QR9R2GYL,KSA Plus,open,99724,50,9000
#GUYGY0U0,KSA ROYALE,open,81679,41,7000
#R9Y09UR,KSA Royale,open,65108,24,2600
#UG2GP2,KSA SHIELD,open,98772,49,8500
#YYYVV89L,KSA tigers,open,95612,50,5500
#PP0PJQPV,KSA top 50,open,99373,50,8500
#R8PGUPR2,KSA WAR,open,99522,50,9500
#RUYVG0VY,ksa المملكه,open,5779,3,2000
#92LYJ80V,ksa سعودي لجيند,open,98270,50,8500
#YPVVLRYC,KSA عرب,open,96716,48,7000
#LJCPL2J8,KSA ☠,open,98658,50,9500
#PVJLRLUY,KSA!,open,96073,50,6000
#L0VLYCLL,KSA-AL-muyini,open,98085,49,8000
#Q8VUPLGQ,KSA-BH,inviteOnly,96497,43,9000
#8PRJ,ksa-legend,open,88959,35,8500
#L8CRUJ0V,KSA-TB,open,94640,48,9000
#QPU0P099,KSA.,open,93016,50,7000
#Q8JVRQUJ,KSA22,open,91326,50,4600
#LRYLYGQ2,Ksa77,open,84369,50,5000
#Y0RY82PJ,KSA_~,open,92942,48,6000
#QQYYL8Y8,ksaa,open,91512,48,8000
#PP2VLP0U,ksalove,open,93994,50,4000
#QPJ8JVJ8,KsaOnTop,closed,7969,5,0
#28VJLQV,KSAPower,open,98791,50,8000
#L2U8QYYQ,KSA⁦♡,open,93285,50,6000
#YJYVURLQ,KSA❤Legends,inviteOnly,99700,49,10000
#GQ28L2YP,KSA❤️,open,96866,50,7500
#Q0P9LRCY,KSA⭐ARMY,open,99234,50,9000
#LCCYL08L,KssarPlayz,open,98998,50,9000
#QV8UGV2U,KŠÂ,open,47172,15,4000
#QR8GPP9L,L7N___,open,91565,47,6000
#RRP2VRCP,Lands between,closed,4448,2,10000
#R82U88C0,LazyRoyal,open,94272,50,6500
#G88CGJUU,LDR Over,inviteOnly,15459,5,0
#R02RGGYG,Legacy,open,16501,9,0
#GP000V89,LEGEND,open,83079,50,3600
#G9RRYRQC,Legend,open,82800,50,6000
#YJY0ULGP,legend arab,open,98511,47,10000
#22QULJGC,legend royale,open,99528,50,10000
#RLQL2JYC,Legends,inviteOnly,99128,48,10000
#QJG880JV,Legends,open,96711,49,7000
#QUC90QQ0,Legends,open,79959,50,0
#LPQ9J2VR,Legends Saudi♨️,inviteOnly,100000,50,10000
#YG8GQVL9,LEGENDS SAUDI♨️,inviteOnly,99031,47,10000
#YJ2RRCJ,LegendWarriors3,open,97219,50,6500
#GQ8QVJ8G,LES FAUCHEURS,open,21704,5,0
#GYRCJR9C,Les sygma boy,inviteOnly,54890,20,0
#2QV2GURG,Light of sun™,open,98787,49,9000
#QRCJLCY2,LOADING...,open,87390,50,8000
#G0LVCLRY,LOL,closed,12630,4,0
#GYUULYGR,Lol,closed,11920,5,0
#2GRR2LVJ,LOONATICS,open,88167,50,5000
#YCY8UUR0,LORD,open,98196,50,9000
#G0QGLQVJ,Lordran,open,55361,22,5000
#GPG0UQ0Y,Los Autistas,open,1700,1,0
#G2GRYUGJ,Los Chicos,closed,27422,9,10000
#GYQL29YC,Los gustambos,open,5673,3,300
#RUJ90J29,Los pozonkeros,inviteOnly,9574,6,300
#G9QP2LJV,los q no pierde,open,11781,7,0
#GQLV92QQ,los toys,inviteOnly,17046,5,0
#GYULL80C,los_wachipous,inviteOnly,4896,4,0
#Q0P89208,luxury tob,open,94087,38,10000
#R20RYJJP,M + T,inviteOnly,5738,2,0
#GYR8P8LV,M N,inviteOnly,3356,1,0
#GCJ0CJ2Y,M52,open,84272,49,5000
#GG02PLJC,M7,open,93253,44,6500
#RR8JL89R,m7,closed,2419,1,0
#PRQ8UV0P,M_K,open,93778,39,8500
#LUULUQ9G,made of dark,open,98062,50,7500
#G2JY8LU9,Majm3ah Rd.,inviteOnly,59564,17,5000
#2PY2LCJ,Makkah Team,open,99071,49,8500
#RR8QQ8UJ,manden_cp,open,10501,4,0
#J2RGC2U,Marlboro SA,open,90421,50,3000
#R02YQYJR,mash,open,7423,2,1000
#YLJVCPP,MAX,open,94047,48,6500
#GQ8U0CQ2,MBH,inviteOnly,6235,3,0
#QVCUGRYY,MBS7,open,90272,49,3600
#GPJ829PG,me and you,inviteOnly,65903,19,10000
#8CQLPUUJ,MEGA EMPIRE KSA,open,78922,50,7000
#RLCGJJP8,menor quentão,closed,17539,4,0
#R00892CL,menor talibã,open,8886,2,10000
#RGU2PJJR,Mints,open,87507,50,0
#J0UVU2GJ,ML35,open,19809,5,0
#G9GCPUJ2,mn3’lh,open,45950,15,0
#G22G9G8R,Mnq7,open,50783,16,4000
#GCJRGRQ9,Monster G,inviteOnly,5409,4,0
#22Q9RUYC,MONSTERS ROYALE,open,98904,50,9500
#G9CYYJ2Y,Moon,inviteOnly,16449,7,0
#RYLV0YRG,Mostafa CR,open,89214,35,10000
#GCUPP9RC,MT_507,inviteOnly,5032,2,1000
#G8Y2UC0J,mxm,inviteOnly,6751,2,0
#GQ0YJGUJ,Mythral,open,20600,6,2000
#GYCCJYQU,MZN 511,open,3108,2,0
#P90PRVUL,N.A.B,open,94388,48,7000
#GC8LL8G2,N24,open,100000,50,10000
#GYQLPQ0J,n5u,open,1406,2,600
#8YVLY2CJ,Nescafe,open,93001,39,4600
#J00LQQQJ,NFTK,closed,18152,6,0
#GCU2JGGR,ni8uez in paris,open,33329,12,0
#G99Q2C2P,Night King ACT,open,79776,50,6000
#GYUGVC0Y,Night Kings,open,6420,3,0
#QURLYCQC,night shadows,open,97060,45,8500
#QVQLL809,No Mercy,open,98090,50,8500
#PR8QYQV9,No name,open,97338,50,8000
#GPLUVUR,north kingdom ®,open,96108,45,10000
#RJJ9YVV8,notfound,open,9573,3,2000
#GL8LYL9G,O.P,inviteOnly,44495,11,6000
#GPLY92J9,oklm on yop,open,12226,4,0
#GUGRQGQJ,old is gold,open,34496,12,1000
#QJR8C8CL,oldhnter,open,93704,49,7500
#G2CVLJLR,olivier,closed,14129,3,0
#GYYLLQLU,Omar's brawl,open,4093,4,0
#LPQJL8GY,ONE PICE,open,67452,47,4000
#99GCGYC9,one piece,open,93859,50,6000
#L9UR8J9Y,one tower,open,86856,36,8000
#PUQ9LPLU,ONLY THE BEST,open,66594,21,2000
#GPU0Y8QY,OnlyBalls,open,41422,16,2000
#GYLR928G,onlyfortop,open,96858,48,9000
#QJRRJPL0,OP,open,93648,49,8000
#GJYGYJGV,op clash,open,44201,17,8500
#LPL9UQJJ,OP I CLUB,open,94798,50,7000
#GYJ828VQ,orange,open,91189,49,5500
#RV2ULYCU,orange,inviteOnly,5650,2,600
#GCLPL0JY,OSEN,open,27701,8,4600
#R98VVR8R,over,inviteOnly,4186,2,1600
#R9R9J9LU,OvosBombasticos,open,12853,6,300
#RY0UYP20,Owls,open,92097,50,7000
#QUQ9CG9P,P.E.K.K.A Probl,open,95201,50,7000
#QL0RLJUY,Passion,inviteOnly,19780,4,8000
#G0GCJJGR,PasterosCrew,inviteOnly,88049,42,0
#GJLC0URP,patriotism,open,73049,50,0
#RGVQP9V0,Pekkas,inviteOnly,4538,2,0
#GCLG8RY9,penix,open,7877,4,0
#RJ2JRP8G,phantom theives,open,38683,15,0
#J9L8YR,phantom_pain,open,99055,50,8000
#LJGL2UY9,PING,inviteOnly,34688,8,7000
#QP2CGYRR,Pirates,open,97473,50,8500
#J22LRP8R,PISES CLAN,open,7102,3,0
#GCP809GQ,Pizza Hut,inviteOnly,24202,10,0
#GQQQGCC2,PK inc.,inviteOnly,3716,2,0
#GCR9J8Y,Plan B,open,90518,50,4300
#G8VQ82R2,PLIN PLIN PLON,open,43407,21,0
#QU9C2VUY,potato,open,96654,50,8500
#RLRCVU2Y,POTATOes,open,84916,42,7500
#QU0G02QC,potatoes,open,26951,9,1300
#L292RQY0,Power KSA,open,89082,50,5000
#YPGVYJR,PREDATORY,open,96370,50,7000
#9LJL2VPQ,pride,open,100000,50,10000
#QVLCY8YL,PSU,open,31096,11,1300
#R0GYP0RY,pv,open,85407,50,6000
#GC2JP8G,QaTiF FiGhTeRs,inviteOnly,84050,33,0
#928J2G2C,Qatif United,inviteOnly,97093,49,5500
#Q9V00U9J,QO_ope,open,92830,41,8000
#GRJQ2JYG,qwe123,open,45915,14,0
#RRP9GQC9,R24,open,30888,18,0
#Q9PRVGPC,R3B,open,97372,48,10000
#GG928QCV,Ray,open,98597,49,9000
#G8UPVGLV,Ray,open,96116,50,7000
#YQYL2Q,RBG07,open,87886,50,4000
#YY28C80L,Real Lucifer,open,98662,50,8000
#GU8G8VGL,replendent LORD,open,5335,4,0
#GY990Y8L,Respect,closed,2210,2,0
#VLGGPQ0,REVENGE,open,99864,50,9000
#YUJGPC2V,Revengers™️,open,99192,50,8500
#RLC2VLRU,Reverse Shell,open,33275,8,3600
#G2QLRUJU,RIX R4GE,inviteOnly,23362,10,1600
#LUP2L2Q8,Riyadh Knights,open,98628,50,8000
#QQVJC8LV,Road to Top 100,open,84743,50,6500
#GQRL8PJU,RoadToGlory,open,10832,3,0
#2P80R0YY,Roman,open,94828,50,6000
#GYQ89YJQ,ROMYO,open,2763,4,300
#GJRQY0VP,Route 69,open,85538,45,7000
#YLYPCVUR,Royal bats,open,99009,50,9000
#UR0GUPQ,Royal Legends,open,97274,41,10000
#QQQLVY99,Royale Dragon,open,81848,50,3000
#2UYCQVGQ,Royale heros,open,95340,40,8000
#RV80VRG9,ROYALE LEGENDS,open,63450,21,5000
#G2Y898JU,RPARA,closed,5004,2,0
#J2LY0U9L,rrrr,open,11343,3,6000
#GJPQQQY9,RXT ARMY,open,90539,50,4600
#GCV9YRLP,Rústicos FC,open,28129,7,5000
#9QQJVCJ,S.M.O.W,open,96325,46,8000
#2Y2VYP0,S.W.A.T,closed,23286,5,8000
#Q9YG2YL9,S7,open,8966,3,300
#QJ020CRG,SA,open,99620,50,9500
#PU9UQJ,SA Avengers,open,69957,19,7500
#GLRPRQCG,SAAZ012,closed,8686,6,0
#GYGCPLUR,Saihat,inviteOnly,66463,21,8000
#R2RRVJ0P,Sail of Champs,open,78496,26,6500
#G8089YQR,SaNab,open,45605,15,4000
#9R00JU28,saudi,open,100000,50,10000
#GUL8PR28,Saudi,open,98816,47,10000
#LPVPLG09,Saudi,open,98233,50,7000
#QVUVPYPV,Saudi,open,97295,49,9000
#R2L0JCRY,Saudi 8we,open,10000,2,7500
#LQRCQPUJ,Saudi Arabia,open,99085,50,10000
#QJJGJQ9V,SAUDI ARABIA,open,96776,50,8000
#R929YVL9,Saudi Arabia,open,95940,50,7500
#YVY00R82,saudi Arabia,open,92831,50,6000
#GJCU9RPU,saudi arabia,open,88363,49,8000
#GPCLRPGJ,Saudi Arabia,open,72484,45,7000
#GPV28RYJ,Saudi Arabia,open,11936,7,300
#G0200YQ9,SAUDI ARABIA™,open,89759,41,4000
#QGPVY9YR,SAUDI ARABIA™ 2,open,90764,49,6500
#QQVL99JU,SAUDI ARABIA™ 3,open,91908,50,5000
#GPY2L0LJ,SAUDI ARABIA™ 4,open,99903,50,9500
#YVPGCQ8P,Saudi clan,open,98767,50,8000
#2VRR0LG,saudi club,open,91738,40,7000
#LUGJLP0G,saudi falcons,open,15088,7,0
#9VY9UG,Saudi Gangsters,open,99443,50,8000
#QJQ89CYL,Saudi Gladiator,inviteOnly,99807,50,10000
#LCPQPQPY,SAUDI GLORY,open,99826,50,10000
#8GRUGGUR,Saudi Glory,open,98761,50,8000
#GPRRU02R,Saudi heroes,open,99885,50,10000
#LP8VVVY,Saudi Kings,inviteOnly,35391,10,5000
#82V229LJ,saudi kingsh,open,99304,50,9000
#GL9U2RCJ,saudi knights,open,97728,50,8500
#YP0QY0JL,saudi monsters,open,99879,50,10000
#YU2PYY8U,Saudi Power,open,46567,23,4000
#QCPJRPYG,saudi royale,open,99950,50,10000
#QL892UYU,Saudi Squad,open,99583,50,8000
#RRQ9URCL,saudi vibes♨️,open,60303,15,7000
#2J0QYY2,saudi wAr,open,96067,50,6500
#QJJYC2LC,Saudi Warriors,inviteOnly,99711,50,10000
#V928VVR,Saudi Warriors2,open,98295,50,6000
#QJUU8GY8,second piece,open,95061,49,6000
#GLRP9VLL,Senani,inviteOnly,2076,2,0
#RV8PJRL0,Senor,open,72170,50,0
#RV9J0V9V,seo zroe,open,2878,2,0
#J0JYUUYQ,seus,open,3054,3,0
#R0RC9R0L,SHADOW,open,14267,4,5000
#QVYVC8UC,Shadow Empire,open,84022,50,4600
#YJUY0JJG,SHENRONS,open,94543,40,9500
#R2RVJPQV,Shingle and Man,open,3608,2,0
#GP8208VU,shmbrle,open,7792,4,3300
#GRRC2YVV,shooly minions,open,7187,3,1000
#R0UJLJRC,SHOTGUN,open,68461,23,3000
#LV0QP2UP,Siofra River,open,77720,50,4000
#QQ8C288V,Skelton Kings,open,98073,50,8000
#GCYJCC0Y,SKY !.,open,5996,2,3600
#YYCJJ9V0,sniper ︻デ═══━━一,open,99723,50,10000
#LUPV2JL2,Solo insanos,open,26371,7,1300
#RRYUJP22,SOPRANOS,open,64510,21,5000
#GYJ0J22U,Sopranos,inviteOnly,12871,5,0
#R2CLUGU2,SOS,inviteOnly,11997,4,0
#RG0GL22Q,SPAGITEY TOALTY,open,86099,42,7500
#QLQJ0G9V,Special SA,open,93922,41,8000
#QV9RR898,squad KSA,open,64430,19,5000
#L8QVCQG0,SRE2,open,99982,50,10000
#Q2G2VY2Y,sTaLingRad,open,96546,44,9000
#GCLQRVPR,Stark,inviteOnly,12112,7,0
#GYPCQ80G,stars 404,open,40228,12,3000
#GYYG9QGQ,STROM KNIGHTS,open,82765,42,5000
#GL28LG9L,Sukuna ⛩,open,94720,50,6000
#90CLL8UP,Supernova,inviteOnly,99453,49,10000
#PCUUQ29V,SuXo4Z,open,98590,50,8000
#QPUPJRG,SW.,open,89683,50,4000
#G90UVP9P,Swang,inviteOnly,22917,8,0
#GCCYVV9V,Swat,open,96412,43,10000
#RGRJGRRG,SWAT,open,94300,44,10000
#G0PV9C8V,SYRIANS,open,57401,23,3000
#GY8PQ89G,SZ,inviteOnly,2807,4,300
#Q8VCLJ8C,S’21,inviteOnly,30153,10,0
#G20YQ99R,T-914,open,87534,41,4600
#G2RPV2RQ,T.D.T,inviteOnly,99528,50,10000
#L2UGRUYP,T.R.S,open,96689,50,8000
#G2GUG0PG,t3lo,open,24305,9,1000
#8UL2V2Y,T4E,open,93993,50,6000
#GJ9G2UJG,table,inviteOnly,5771,2,0
#QPV98VVG,TAKO-TAKO,open,25811,11,1000
#G8G0GGU2,Taligvng,closed,7996,3,2000
#R0YR2QCY,tatatitos FC,inviteOnly,18547,6,300
#GCGJYRPJ,Tea,open,74806,28,8000
#RY8VUG80,TEAM,inviteOnly,93154,45,6000
#R9YJQR0L,Team Falcons,open,21056,5,1300
#GYUGR929,teddy,closed,10152,3,0
#QQC99UUJ,thanos,open,29883,10,4000
#GP20YC88,the 3abeed...,closed,6415,4,0
#Q9JRU9JQ,the best,open,92171,50,5000
#R0LCR2G8,the best,closed,8258,5,0
#GCUCJCJL,The best,inviteOnly,6415,5,0
#2P92QCRR,The black Wolf,open,93400,39,8000
#RQCRR0Y8,The Boys,open,93647,50,8000
#G020VJ8U,the butchers,open,83779,35,8000
#RGUVCRJY,the champion,open,83033,44,8000
#R8YC2YJQ,the clan,inviteOnly,5259,2,0
#G8Q9YPUU,the crazy ones,open,94722,40,8000
#PUQ0JL80,The Dangerous,open,92625,49,8000
#GU0ULJG0,THE DARK KNIGHT,open,99732,50,10000
#GY9RL2J9,THE DEFENDERS,inviteOnly,12807,7,0
#GLG09PLY,THE DIDDYES,open,14267,8,0
#Q2RCYLCV,The Eagles ☆,inviteOnly,99700,49,10000
#YPY9PV9R,THE END,inviteOnly,98492,45,10000
#GGR02VJG,THE END,open,92500,49,7000
#Q9QVJVVR,The End,inviteOnly,36849,12,0
#GLRUVGJ0,THE GANG,open,99245,50,8000
#GV9Q0GVQ,the ghost,open,97016,49,8500
#92908929,The glory,open,88308,50,5000
#R2PYPURR,THE GOAT,open,13799,7,1000
#GLVJYV0G,THE GOAT OF KSA,inviteOnly,3226,2,0
#GLJ8VU99,The Golden Oath,open,42631,12,5000
#GQ2UY08P,The History,inviteOnly,7148,3,1000
#P899QURP,the king,open,73930,50,4000
#RCRCLV2R,THE KING,open,29552,8,5000
#Q9GQYQQG,THE KINGS,open,91265,50,7000
#2PPGU9CV,THE KINGS,inviteOnly,14091,6,0
#898QUJU,The leaders,open,97063,44,10000
#QQUCR8VU,the leaders,open,86953,50,5000
#RRRP98CQ,The Legends,open,28393,12,0
#J2QJ2998,The Legends,inviteOnly,1915,3,0
#9229R28J,the legends 24,open,99531,50,9500
#J0C0U9CR,the lions,inviteOnly,531,1,0
#G9292ULC,the managers,open,13179,6,0
#GGQ8RRJ0,The Masters,open,85437,50,8000
#8LRJGYJ8,THE MUNSHI CLAN,open,95354,50,7500
#2RQRQ808,The Original,open,99892,50,9000
#Q8R08CY8,THE PEN,open,98804,50,9000
#QV8YJV0U,THE PROPHETS,open,88302,47,5000
#RVV2CYPU,the r Empire,open,10222,6,2000
#LQLVVUV2,The Rebels,open,97914,50,7000
#QUGJQCJY,The RETURN,open,98365,49,8000
#QRUYRY9,the storm,open,87233,50,2600
#29R9Y08J,the storm 2✌,open,84854,50,3300
#YPVLRG9G,The Sultans,open,98712,50,7500
#PGR0CJJY,the Super heroe,open,93344,47,7000
#G9QCJU8Y,THE WALKERS,open,63696,22,3000
#Y8VQCRQR,The-great,open,95956,49,7500
#LQCPUPVL,the_1,open,25239,8,4000
#GCR8JVP2,TheGoodMen,inviteOnly,56200,19,0
#QQR28YUV,TheGuardian,open,96741,50,8000
#RLQG8LRP,Throne Breakers,open,97013,50,5000
#G9GL2VYV,Thrones of Arab,open,97745,50,8500
#9YULLYC,TigeR,open,96943,50,7500
#GRQJJJPV,tigers⚡️,inviteOnly,1688,2,1000
#QRL8Q8YV,Timeless,open,96920,49,8000
#L89UQJJ,Titans,open,99762,50,10000
#G9QJ0Q9Y,TLYTBEEZ,open,32417,17,0
#QRGPCYYL,TM nobles,open,99964,50,10000
#RJVGPUP2,to be or not to,open,28204,7,10000
#QL0YC2P0,Tom Clancy,open,26495,6,9500
#RGG9Q0GV,top,closed,8143,4,1000
#YY2U9Q8Y,TOP 1010,open,41436,12,0
#QC8R0UGL,top 3rb,open,99545,50,10000
#LV8GJC0Y,Top 50,open,98729,50,7500
#QR0RGR2L,TOP KSA,inviteOnly,99295,49,9000
#L9CV8Q9V,TOP KSA™️✨,open,99580,50,10000
#QR8Y9Y9V,Top level,open,98931,50,7000
#G2QULCP0,TOP ON,open,87116,50,5000
#GYJRUQR8,topai,inviteOnly,601,2,0
#2GYJYQU,TopAlTop,open,92640,42,7000
#G2JG00JP,TOPUWD,open,80182,49,2600
#2YQU92R,Tornado death,inviteOnly,100000,50,9500
#GPJR982Q,TORTILLA,open,77284,50,2600
#YGLYYVQ8,TOX,open,97985,50,8000
#9V0R8LU0,Trafi_YT,inviteOnly,97932,50,10000
#QVJJUJC9,tribe of blood,inviteOnly,21460,8,0
#GG8U8RY2,trophyless,inviteOnly,68981,29,0
#RYU8UVP2,trouillas city,open,54936,21,0
#8VULC2PV,tt,inviteOnly,35662,10,0
#RY0UCQG0,turkmen,open,90563,39,8000
#QQQJ8J88,TWG,open,98554,50,10000
#G2P2YVUL,Twixz™,open,92065,49,8000
#GRV2GGJ0,Uncles,inviteOnly,98500,45,10000
#8C999VRU,UNITED,open,73466,21,10000
#GPGCJLJR,Ur clan,inviteOnly,17799,10,0
#G9RGULVV,Veon,open,80979,49,4300
#GU920VGG,verga di marty,closed,13590,5,0
#QRP8999R,veterans™Egy,open,98319,50,8000
#GPCJQ9G2,victortas,closed,22016,7,0
#CGCY99,ViKiNG,open,96731,42,10000
#88PQQC9U,Vikings,inviteOnly,99994,50,9000
#99YCLUYP,Vikings,open,94326,48,8000
#YUPC9VY2,VIKINGS,inviteOnly,20049,7,5000
#LV2CRPUV,VNM,open,73996,50,1000
#GY92002P,VOID,open,41912,12,6000
#QQRV0QR,w7ooosh,open,95898,42,9500
#RRQY000P,war .,open,7544,5,5000
#QVY9G002,war is war,open,97524,49,10000
#G2L9U9GU,WARRIOR,open,91444,49,10000
#GJCYV92P,warrior,open,85679,49,4300
#2LY2LLV8,Warrior Recuite,open,88298,49,0
#YRJYLR0G,Warriors,open,89667,50,7500
#QJRUCC8U,Warriors,open,21399,7,4000
#GQ8PV2P8,well,open,11960,4,3300
#GUJRVRCR,Westeros,inviteOnly,17497,6,0
#GQV0LVV8,White beard,inviteOnly,8123,3,0
#GPVC0V22,why we clash?,inviteOnly,12191,4,0
#898URQ0J,Winners Secrets,open,89105,50,5000
#G8LRQGJ0,wjdjdbdn,inviteOnly,3969,2,1600
#GCQ9JY0Q,WOA,open,21048,6,5500
#RPQG8C9J,WOLVES,open,97778,44,10000
#GQJCQLY9,woof,inviteOnly,66218,23,0
#L99UPY9J,WOTKAIBA MOK,open,67193,25,0
#GYVLPJGJ,wow,open,16805,9,0
#QL29029J,wow,closed,11379,6,8500
#LU0VL002,WP Warriors,open,93466,50,4000
#QRJ20Q98,Wzly Server,open,83906,48,2000
#QQL8YGVG,x1x2,open,97275,50,8000
#9GGG9QRL,X5,open,98592,50,9500
#YV0JL989,XDX,open,37159,12,3600
#YLGYVVQQ,XNGR,open,81436,50,2000
#YQPV9908,XSB,open,99716,50,10000
#RCRG2PVC,XSET,inviteOnly,8293,4,10000
#GPVGL8L8,XV1_AK,open,10249,5,0
#RGGUY2JP,Xx,inviteOnly,23334,8,0
#QCP2VY82,yellow knights,open,95009,50,7000
#RQYLPRQ9,yojaja,open,32642,14,0
#QCV0LJGP,You will lose,open,88205,33,7500
#QCL0992L,Youbi,inviteOnly,99298,49,7500
#GCJCLPCQ,you’re sleeping,closed,94392,50,6500
#L89LP88U,Ys,open,98124,50,8000
#QV0229PQ,YT : 3s.oom,inviteOnly,99232,49,7500
#QUVU289Y,YT rakan lava,open,99282,50,10000
#GYYRY0L2,Z L F,open,68421,50,1300
#8V0J9V20,z7F,open,84870,49,6000
#RV2CC8QQ,Z7F,open,32511,8,7000
#R2RUC8L9,z8rt,open,34428,16,0
#2JR8GGPV,zidane,open,9758,3,3300
#G22PQGRR,zizu es jot0,open,24994,6,0
#GJJUQYPL,ZNOG PARK,inviteOnly,20420,10,0
#GU8R9GRJ,zretaniz,open,22867,14,600
#RV8LU88G,Zs Cbcity,inviteOnly,9680,3,0
#RY9YQC20,Zz-.,open,31705,10,1300
#GYGVYQ0Y,zzz,inviteOnly,4596,2,0
#Q0YPR9YL,árabes do disc,inviteOnly,60782,16,5500
#RRVLQUGV,Ťħė ķįñġş,open,5294,5,300
#QGGPJLU9,ƚσρ ƙʂα,open,87822,50,5000
#GYL9JLJU,ʀᴀᴛᴇ ™,inviteOnly,10832,3,0
#RLCVUCV0,آل زقرت,inviteOnly,1523,2,0
#RUQUGCC8,آل زيبلي,inviteOnly,43319,12,0
#YJ0RUUUY,آل عبدالله,open,30360,8,7000
#G0G8C9VR,آل مساعد,closed,6952,2,0
#QLUY08VQ,أبطال العرب,open,99397,50,9000
#QJQVGCQ,أبطال جده,open,94458,47,7000
#2Q8CRUV,أبطالنا,open,13307,3,10000
#QGVCU8YC,أساطير الكون,inviteOnly,84718,46,5500
#2VPQU208,أسياد البيك,open,96170,49,8000
#GLL0GPCG,أسير الأحزان,open,88654,50,5000
#2YJPCRR,أهل المدينة,open,96363,50,6500
#9UULYLJQ,أووييش,open,84754,50,2600
#Q2890YCY,ا999,open,63989,38,2000
#JYCVPG,اباطرة القطيف2,inviteOnly,100000,50,10000
#Y9P8V28G,اباطرة رويال 1,inviteOnly,74900,24,7000
#889PQGC9,ابطال الاحساء77,open,98040,50,8500
#LV802GY9,ابطال السعودية,open,89227,50,5000
#RJQVYUGU,ابطال السعوديه,open,15249,6,0
#Q29LCRC,ابطال الشرقية,open,97723,50,6500
#QUG0LJJG,ابطال القطيف,open,88680,50,5000
#8P2V00GG,ابطال بنده,open,86989,50,4000
#GY8UVJLL,ابطال كلاش,open,90342,47,4600
#GQRV9YU8,ابناء المملكة,open,7684,3,2600
#RPLLPLC0,ابو بالوكه,open,1428,2,0
#LVLP0P9Q,ابو تمره,open,97238,45,9000
#LQ9CCQUJ,ابو خير,open,95866,43,9000
#G8Y8JJ92,ابو سعد,open,4410,2,2000
#RGVYL0U8,ابو سعود,closed,6123,2,4000
#Q0RYYCQY,ابو سفسف,closed,7500,2,0
#PR2CYUCP,ابوراشد,open,82320,50,2300
#GR02YJJQ,اتسبي,open,34101,9,3000
#9G89CPCP,احفاد الصحابه,closed,71177,20,9000
#20Y9QR8R,احلا دعم ✌️️,open,92444,50,4000
#QLYR2JV,احلا ناس,open,89280,50,5000
