tag,name,type,clanScore,members,requiredTrophies
#LPY8CQLC,巴嘎ㄋㄡㄋㄡ,open,45968,50,0
#R0LQP2YV,布忍斯特 洛瑞,inviteOnly,50605,16,0
#800Q0GU,帝王食補,open,69555,50,0
#R0JY9L,帥到自然醒,inviteOnly,64636,31,4000
#8CPUJR0L,帥哥美女來這裡,open,67167,25,4000
#2JU0GJ8V,帥哥美女集散地,open,74272,50,5000
#QUCUG98Y,帳篷故事會,inviteOnly,43266,18,1000
#2UQUG28,平偉本色,open,96893,50,7000
#RPULVL,幸福大部落,open,93143,50,4000
#9LCU9VJR,幻影刺客來嘍～,open,48672,45,2000
#PGRGJYVV,幻影旅團,open,94105,50,6000
#2PRQQLC,幼稚園,open,93535,50,4600
#P0JPP0PQ,廢咖俱樂部,open,92704,50,5600
#28P09RR,廢物部落,inviteOnly,71331,33,0
#R0JLVLJP,廣西苗族,open,18778,14,0
#GJ0PQLVL,建中222,open,33499,14,1000
#2R9CJ9V,強盜集團,inviteOnly,59251,32,3000
#288UVL0,彩虹同志俱樂部,inviteOnly,70315,50,600
#RQQJV9RC,彩虹班,open,18032,13,0
#Q2YJUUR9,彰化俱樂部,inviteOnly,73387,34,3000
#2GLQUVLC,彰化肉圓,inviteOnly,95260,45,4000
#890YL0,彰化部落,open,83502,49,3000
#LPJCR2LP,彰師PHY,inviteOnly,27444,9,0
#2CUG0UP,後花園～,inviteOnly,83564,40,4600
#G2CU0GLU,徐鄭均勻,open,77684,49,2000
#UVLPL2,微風打鐵團,inviteOnly,50267,25,5000
#9Y8GJQJ,忠孝東路走九十九遍,inviteOnly,33365,10,0
#G0902QGC,忠明大老二,open,87313,50,0
#220JYYQ0,快樂樂團,open,78040,50,2000
#82L0YCQ,快樂玩,open,79023,50,1000
#GLJ0RLQ,快樂谷,inviteOnly,60877,23,3000
#Y229PJU9,怎麼還有廖大嘛,inviteOnly,25452,11,3000
#QRYVQYLV,怪很強不要走,open,88308,50,1300
#8YV88292,恐怖飛彈,open,72189,50,1400
#2PYGYQV,悠閒上班族,open,79968,50,1000
#8P09RVRY,惡之教典,open,72517,50,0
#UGYQ82,惡魔的聖域,inviteOnly,76495,34,0
#9CJVLCJL,想不到吧～,open,69057,43,4000
#Y8CPP98P,惶式站蒸,open,29619,50,0
#2VRY2RQ,意想不到,open,77771,50,3000
#U2VVV88,愚人好糾結,open,60930,50,1000
#29YPR8R,愛丟卡慘系,open,59457,38,0
#98GCV8RC,愛玩客,inviteOnly,93112,48,6000
#2JY0U2LQ,愛的小窩【大隻隻】,open,11682,5,2000
#9RPV8YU,愛臺灣,open,86484,50,1000
#9PQVPL,愛運動的豬,open,50827,50,0
#G8UGY2YP,戀愛酋長Eason-樺哥,open,77120,50,0
#G99V80G8,成深淵,open,60773,48,0
#PR8V0P8Y,我不是部落,open,43248,23,3000
#2CGPR2QV,我以為我們是朋友,inviteOnly,70647,30,4600
#QCY0P880,我們可愛做的,open,47660,18,4000
#P89RRCJ8,我們這一家,open,67612,50,1000
#Q0G0QQPL,我家很大 不介意的話,inviteOnly,43332,21,5000
#QP8JJLG2,我弱,inviteOnly,86556,48,0
#Q0RRLUV0,我很窮,inviteOnly,6947,5,0
#8RUJGG,我愛排骨飯,inviteOnly,60582,19,2300
#8YLLRCU,我愛瑪莉小羊,inviteOnly,46838,10,7000
#LJ8JY9L0,我愛瑪莉小羊 · 得閒品茶,closed,21757,5,0
#L8R8999P,我愛瑪莉小羊 · 得閒菁茶,closed,24711,6,0
#90QPR9G0,我愛瑪莉小羊-餅乾好好吃,closed,68736,23,7000
#2VJRC2LC,我愛貓咪,open,87968,47,2000
#QCCGYYY9,我愛超負荷，超市熊汶銨,open,65952,50,0
#2008YLYU,我會先放聖水收集器,open,68828,31,3600
#G2J88YVU,我現在慾火焚身好想吃泡麵,open,79375,50,3000
#LPVP98VC,我用AirDrop炸死你,open,68715,50,0
#QU89LRR0,我的啾啾好癢,open,17075,8,0
#Q0088QVY,我的毒沒有解藥,inviteOnly,27958,9,0
#LR92U0J0,我要拿傳奇,open,53897,39,2000
#Q98PYRQR,我這邊先打個問號,inviteOnly,77845,34,0
#YQYPC0,戰地聯盟TW,open,92030,48,7500
#LLU0YVG,戰士,inviteOnly,44647,17,2000
#9P0V09RU,戰無不勝,inviteOnly,53066,13,6000
#PR8PC9UU,戰爭部落,open,72894,50,600
#8R0CLQ,戰魂兄弟連,open,55366,50,0
#QUC9VQ89,所有腦專屬地,open,20718,11,1000
#8RY2YR09,打天下,open,64973,35,6000
#YGRJJQRY,打好玩的,open,77473,38,5000
#P2P2VQR0,打爆你屁屁,open,10989,5,1000
#QL0809,打鐵,inviteOnly,75639,43,4000
#2VRRCV8Y,找部落⁉️TaiwanGo™,inviteOnly,85291,35,5500
#Q9022V22,承德第一監獄,open,81484,50,1000
#RCQ8LU9Q,投高,open,11374,4,3000
#82CJ8VPU,拉布拉多拉很多╮(╯_╰)╭,open,82269,50,3000
#2RPL0YJ,拎娘喚你去食飯,inviteOnly,27320,15,0
#G2J0Q8JQ,拔辣拔拔拔,open,30412,31,0
#80GRVV9,拜託QAQ不要加入我,open,93778,50,3000
#PP028VV0,拳頭硬硬Der,inviteOnly,48645,15,6000
#GGY28VYY,採一朵花,inviteOnly,25358,9,0
#YQVJYLJL,換卡部落,open,80750,43,3600
#GLPCCPJ0,摆烂组合,inviteOnly,48273,16,0
#YYY20L,摩斯漢堡,inviteOnly,59041,33,3000
#VYQYU,摸魚,open,87915,41,7000
#LVVLPJC9,擊潰語資班,inviteOnly,81396,35,3000
#QVU90L09,擺爛國,open,17814,8,0
#2YU8PPY,攻守兼備,open,79260,48,2000
#Q9QPJJCP,放假慶嗆慶嗆,inviteOnly,35669,12,0
#8VGQ2UJ0,新北69大魔王,open,10876,11,400
#QJL0CR2J,新手入門,inviteOnly,9684,6,0
#PL8JJ8C9,新手共和國,open,82842,50,3600
#92YLPCYQ,新神行太保,closed,85921,37,5000
#82YQPP9,新竹IPPD,inviteOnly,82833,46,0
#G0CV9V,新竹養生館皇家分館,open,88480,50,5000
#2VVQV0P9,新雷雷夥伴,open,75084,50,0
#LR2L0RVJ,方塊聯盟,open,30138,14,600
#2PLRVJR,旅人就是劍,open,69646,50,3000
#9CGVLYC,明天天氣晴,inviteOnly,76867,30,5000
#9Y9YQYGR,星宇航空King,open,85958,50,5000
#RJL2GL,星巴克之隻手遮天,open,65447,30,3000
#PL9QC0U2,星爆有點痛,inviteOnly,56731,21,2000
#20U9Y2RV,星空下的部落,open,95323,50,3600
#YCC88CPP,是在哭喔,open,44009,50,1000
#QGYP28V8,是我膚淺了,inviteOnly,58763,26,0
#9G2GPVLU,是誰住在板橋的垃圾桶裡,open,78533,50,2000
#Q9R9R90G,時空交錯,open,51088,20,2000
#UCL8QLJ,時空旅行,open,74709,50,1000
#V929QC,暗夜大軍,inviteOnly,71546,37,7500
#88C2Q2Y,暗黑無界,inviteOnly,76327,40,2600
#YRY088U,暫時停止成功,open,54607,21,1600
#LLJC8QQV,曉.,open,75788,48,4000
#9JR0009P,曙光聯盟,open,61903,32,4000
#PUYQUUG8,最愛紫棋♥棋士團,open,41836,16,4000
#8CPV92C,最終決戰in,inviteOnly,94775,47,3000
#LG9VJGPC,月下港灣,inviteOnly,93478,50,5000
#9G9L00CU,月光刑警,open,90644,50,4000
#RRV8,月工月工夥伴,inviteOnly,88869,42,8000
#RYQGVJ,月黑風高,open,79348,45,4300
#YPYJ9L,有意義的名子,open,92176,50,2000
#Y28V80QG,有我們這一棒,inviteOnly,32534,8,6000
#PL9VRPCP,有我們這一棒(分會),open,17617,8,2000
#Y2YJLJQL,有我們這一棒(分隊),open,73463,50,2600
#LYCRYYP8,朋友！,open,87118,50,1000
#GRGRPP0,望海巷,inviteOnly,75793,39,2600
#GJJCJ9P,末影,open,44575,20,1000
#QPYQGR2C,朱巧新唯一指名,open,81827,50,0
#QUY2U9P8,李明鴻茶拿鐵,open,36900,15,0
#Y0QJYJCU,村民的部落,open,85687,50,0
#QYU9JYJY,東中201,open,61579,50,0
#P0QJQYJR,東京沒有高雄熱,open,89246,50,5000
#L2CCCUQ9,東金實業,open,88195,49,5000
#YCY9CRGG,林北不講武德辣 怎樣,open,53269,32,1000
#GY98VQQ0,林家叡的狐朋狗友們,open,58162,25,0
#GRJ2VPCJ,查理國王,open,34019,17,0
#20LLG0L,桃園方程式,open,75028,50,2000
#QQUUC9Q8,梅友川內庫,open,83777,50,3000
#PGCYPJCY,梦幻古堡,inviteOnly,35777,13,1300
#L09YRQYP,森之林,open,42057,34,0
#G8PPRVGR,極光聯盟,open,56485,50,0
#Y2GUVQ,樂活玩家,open,92872,47,6000
#R2J9P9YV,樹枝戰隊,open,96907,50,7000
#LLYJ9YCY,櫻花樹下的小貓,inviteOnly,88216,38,8000
#QRU89C8R,歐皇盟,open,55297,50,0
#20R2Y2L9,歡迎任何人加入,open,76048,44,0
#2U2PUG,正港台灣狼,inviteOnly,94697,49,7000
#Y0GGYGYQ,正港台灣狼第五分部,inviteOnly,88589,50,0
#Y9QVYPPC,武陵最強團,open,52587,35,2000
#LQUJG2VY,歷史課,open,90137,50,600
#9J8GR0QG,歹丸囡波萬,open,56883,35,300
#LP0C9Q,歹丸郎抹賽書含狗啦,open,83880,50,4000
#2VRG8Q2L,殭屍晚餐派對,open,31727,50,0
#LG8UVYQY,氣球領域,open,73403,50,0
#PVGYC9P,"氣球高飛,氣球好美",closed,10713,3,10000
#8V0QVRP9,水蛙普拉斯,inviteOnly,60884,20,3600
#82C0CPL9,永不屈服☜☆☞團結,open,84493,48,3600
#LGLQ2VVY,永春三冠部隊鍋,inviteOnly,55833,22,0
#U00Y2VP,永遠的604,inviteOnly,71178,41,0
#2C8L0UU,沈默之丘,open,58583,24,3000
#YJ2YPG9,沒有名字的部落,open,51065,49,400
#GLCG8CC9,沒有對手,open,23410,9,0
#888UQCVQ,沒有很可以但你惹不起,inviteOnly,72807,27,0
#G9PQGL2Y,河馬,open,67735,50,0
#QG20C20J,泡泡龍軍團,open,21831,12,0
#J09GJ22V,泥餌多聾喇,inviteOnly,13629,8,0
#20GPUYL,注意你的態度,open,94158,50,2000
#QCVV9VC9,洨恐龍部落,inviteOnly,12552,6,0
#QVGCGQJQ,流浪收容所,open,70225,49,0
#G0PCRGPY,浪子不回頭,open,20446,7,0
#220JQGQ,浪貓窩,inviteOnly,83614,47,5000
#PV92G0Q8,浪遊部落,open,75066,50,3000
#GCRQ2UPY,海公牛,open,40449,24,0
#YJ9QCYPP,海哭官校,open,28942,24,600
#GU0U9U,海納百川,open,87717,50,5000
#PGQUR8L,海賊王株侍會社,open,88144,43,6000
#2208GQL,淡水新市鎮,open,85248,41,7000
#88V89P2,深夜競技場遇上蘇格拉底,open,81237,50,4000
#8JJ2V99G,深夜食堂,open,90896,50,3000
#URJUUL,混沌之道,inviteOnly,10144,4,0
#G8P2C02C,溪尾街大家庭20250824,open,22023,6,0
#UYUPP2L,滑鐵盧大隊,open,87779,50,6000
#LVUVY29G,滷肉幫,inviteOnly,79916,38,4000
#GCPVUYUY,滷肉飯35元,open,86512,49,5000
#PLULYRPP,潛艇堡加什麼壘,open,57839,46,0
#GYQ8LVLR,潭子一中,open,40676,16,1600
#P828LPJ,澳門首家線上賭場上線啦❤️,inviteOnly,54140,16,3000
#G8RCCP0P,火燒北得,open,18743,5,0
#P2GV9Y2C,火神部落,open,63747,44,2000
#28UJYPJ,火車上面有鱷魚,open,71592,50,2000
#9Q9JLY2,火鍋世家民富店,open,80907,49,4000
#2Y99CUR,為了部落,inviteOnly,65929,29,4000
#PJLY2CJ,為了部落,open,56523,50,0
#PQ8LQ9Y,為什麼要上學,open,63757,44,2600
#UY0LCV,為君腳開開,open,55500,18,4300
#9VLGGCQL,烏合之眾,open,57913,50,0
#GRPGRPY,烏合之眾分堂,inviteOnly,38859,10,4000
#Q0RRGVR0,無冬城聯合商會,open,65132,47,2000
#2JYRP9V,無敵天后宮,inviteOnly,53935,23,4300
#8G2LG8RY,無盡,inviteOnly,44371,24,2000
#PY0GCQ9Q,無部落,closed,84593,45,0
#8U2JUUY,無部落,open,69978,40,3000
#2R0LPQUU,熊熊傳奇,open,88755,50,2000
#PJP0Q02V,熊狐狸,open,58925,47,0
#200YU9LJ,熱情幫（友誼不滅）,inviteOnly,91106,50,4000
#P298PG08,爆炸聯盟,open,70572,39,5500
#P9CQGGGP,爆破台灣,open,84922,50,1600
#8RLGPRQ,爵士狗大戰黃媽媽,inviteOnly,79806,42,0
#Y8RJVLUQ,爸爸有時也想放假,open,87406,49,3000
#RL8UUR9Y,牛歡天地,inviteOnly,5031,3,0
#QUR8PY,牛頭馬面,open,55256,31,600
#RQLC992,特上檸檬,open,57991,37,600
#98V08PC,特腫部隊,inviteOnly,76986,36,3300
#LQ2VGGVJ,狂暴家族,open,10543,8,0
#PRGQ2L29,狂暴電車俱樂II部,inviteOnly,72707,35,8000
#2L9YL8J,狐群狗黨,open,95422,50,5000
#YYJCCCJG,狗狗貓咪可愛組,open,86557,41,6000
#G080UQLQ,猛的部落,open,37211,24,0
#QJP80992,王品集團,inviteOnly,42128,13,3000
#Q0VGYYPG,王子麵配滷蛋有夠香,inviteOnly,23062,8,0
#G9G9YC2Q,王崧宇是ㄍㄟˋ,open,15207,6,0
#L2U2U889,王牙崛起休閒部門,open,85382,50,1000
#PQLCURG,王者天下,open,66754,43,3000
#Y9CCRVQ,玩具同萌,open,69135,50,4300
#8GG9LYL,玩命快遞,inviteOnly,86410,49,2600
#Y8RL8VG,玩命戰爭,open,51803,17,4000
#8YR8U2Q,珍珠鮮奶茶,inviteOnly,49674,18,3600
#QR8YQRY8,瑞克教,open,30174,22,0
#QVPU2VGQ,田董俱樂部,open,74139,50,0
#ULJ9RP2,甲賀忍蛙,open,44243,50,200
#2PPQPJ2P,男子漢,open,66597,50,0
#UCP020,男子漢正義聯盟,inviteOnly,84549,45,3000
#J22JGGJ8,男童俱樂部,open,14875,10,0
#CLP2GV,男霸萬,open,84207,36,5500
#99URUPQ,痴漢電車俱樂部,open,40865,50,400
#YJYC8CPC,瘋狂卡波耶拉,open,29915,22,0
#22Q8QCU,瘋狂哥不林,open,69315,50,2000
#R0VJRJRY,瘋狗胖胖,open,19676,6,0
#GQ2UJU8,瘋瘋癲癲,open,83565,50,4000
#GJ90P099,登登大隊,inviteOnly,87632,48,7500
#LLRGYQPY,白山,inviteOnly,57145,26,5000
#QLC8RGVQ,百金見色忘友,open,64807,49,0
#VGUGLVC,皇城,inviteOnly,33227,9,0
#9V9JUQ0J,皇室亂搞,open,90582,50,3000
#UP98CJ,皇室好男人,open,84384,47,3600
#PGGGPL,皇室模範生,open,85571,50,1000
#2GGC0Y92,皇室熱情隊,inviteOnly,82544,36,0
#Y089QVCJ,皇家俱樂部(TAIWAN),open,66765,50,2300
#202GU9L8,皇家動物園,open,88632,50,4000
#GQG0JP9J,皇家訓練營,open,82717,41,9500
#9V82PQYV,皇家部落,open,34278,30,0
#2CP0LYV,皇家騎士團,open,94991,50,5500
#RRQRUP,皇家騎士團,open,37805,50,300
#GRJYLUY9,皇御戰爭,open,29265,14,0
#U0U8QY,皮卡英雄,open,61725,33,1600
#GJPJPJ08,皮卡邱⚡⚡⚡,open,89905,50,4000
#PQRVGR29,看完部落名稱後你的國王在哭了,open,75393,50,1000
#9Q8GVQ9,真的是不說了,open,73760,39,3000
#LUQ922L0,石柳剪酒不夠解衣,open,70139,50,3000
#P2CGP8PJ,砍掉重練,open,42749,18,2000
#PV8Y9C9P,硬漢兄弟硬啦,open,74578,50,0
#2RJUQ8YV,神之雫,open,78539,50,1000
#LUP9PC9,神人級的部落,open,70534,46,10000
#8LYCLP9R,神對手，豬隊友,open,31814,24,0
#88Q0YUUL,神武軍,inviteOnly,62157,24,2300
#888VGPJ,神盾軍,open,82863,49,4000
#Q9LVV989,神秘部落,open,76641,46,600
#RC0UYC,神選帥哥,open,80857,50,0
#8CVG0QG,福爾摩沙聖戰組織,open,92637,49,4000
#CY298Q,秋色之空,open,10905,4,0
#QLJCJ9PQ,空槓舉不起,inviteOnly,93232,49,0
#RV9YG0,穿金戴銀,open,69732,34,2000
#8VR9800,立頓巧克力奶,open,63326,50,1300
#GC2L292J,童子軍,inviteOnly,12164,4,300
#QCQ990LQ,笨甲,inviteOnly,57563,20,0
#PC2C0PU8,第九總部,open,82684,50,300
#2GVQPQRV,米TE,open,45606,16,4000
#2JJU8P8,米奇尿尿屋,inviteOnly,76996,36,2600
#LYRQV8JU,米奇魯尾,open,53829,44,1600
#20988CL,粉紅小窩,inviteOnly,76873,30,2000
#P0YLC2G,精彩.美梦,open,46605,50,0
#CQQ8GP,約個,open,78896,50,1000
#GLURP9L9,紅色品睿征服銀河系,open,3197,3,0
#QYJ2YY0U,紅藍國王一家親,open,36284,18,0
#20UGPYJ,紅豆湯加豬肉,open,77583,50,0
#9VJYGGGP,紫羅蘭宮廷花園,open,50759,48,0
#GVGU9YG,紫霜冰煞,inviteOnly,51000,19,4600
#9UJ9R8J,絕境長城,open,72809,50,2000
#9UGQGYCQ,絕對不嘴砲,open,74105,50,0
#22YYJG8,絕對痛宰,open,79418,48,300
#LRJJ2PP,統一AV又露乳,inviteOnly,5949,15,0
#2J9CR2Q,網路E樂園,open,90021,50,0
#GL9JLV2U,繼母隊,open,40411,20,0
#GR8G0YU,罪乂台灣狂人,open,60344,50,1000
#G2QL2VY,群星會,open,38303,23,3000
#G908V2L,群體西洋劇,open,81047,50,0
#QL2J220L,群魔亂舞,open,71930,50,1300
#P9QYUJJ0,翁辰瑋,open,6921,3,300
#Q9V9L8QY,翰仔,open,36580,18,0
#2V0PVCLG,老納第二春,open,70951,34,4000
#YYYU98CL,老闆,open,50853,50,1000
#80VQCY,老鷹部落,open,49118,13,5500
#QUY8RRUV,耐摔王牢大,open,58039,33,0
#QQY9Q2GY,耶穌吃到12,open,77445,49,0
#Q82LJR0,聖光的殿堂,open,85224,49,5000
#G0P8QQ28,聯邦城市,open,23623,17,0
#YQ9LLVCL,肆支穿雲箭,open,74206,50,0
#QPCUJV8U,肥嘟嘟戰隊,open,65404,50,300
#Y98PC2P0,育人94狂,inviteOnly,86547,48,4000
#2YLLQQ8,胖醜肥宅,open,54436,45,2000
#Q98LUV99,胖鴿子的家,open,88059,45,6000
#PCPYC8V,腋毛鱷龍,open,61289,32,4300
#9JLJ92Q8,腋香人♡°˙,open,77839,49,2000
#GV9RL0G9,臥龍居,open,92919,50,2600
#2RCL8G9,臨冬城,inviteOnly,57947,19,4000
#9YQY80Q2,自殺突擊隊,open,77610,50,2000
#LR9YGJR9,自由的隨便,open,81101,50,600
#QGCC0JJQ,臭申保護協會,open,30504,13,1300
#2YR82U9,至上187,open,84292,40,3000
#CQ0J8C0,臺灣,inviteOnly,77272,37,4000
#CV0PRV,臺灣 星聚點,inviteOnly,77787,37,600
#GQQVCC,臺灣 神偷[二軍],inviteOnly,42910,15,4000
#P9P9PQ,臺灣no.1,inviteOnly,72143,37,3000
#PV0J2YUQ,臺灣之星t(star)五合總部,open,79411,36,5000
#2QGYYCJ9,臺灣人,open,44744,13,3600
#2PRVUY8,臺灣人加油,open,90651,50,1600
#VCVVP0V,臺灣人戰隊,open,80594,37,6000
#PLGUQQ8,臺灣好麻吉,open,94123,50,6500
#LLPR9PQ9,臺灣安全 人民有錢®,inviteOnly,79472,36,5000
#L22QLYG0,臺灣最大黨,open,55063,35,2000
#YJJCQ0UY,臺灣沒在怕,open,86216,50,2300
#20VG8UV,臺灣特遣隊,open,48311,21,3000
#28UVUJQL,臺灣的兄弟,open,77124,50,1000
#2PVRQV8,臺灣皇室戰爭最後希望,open,77924,50,5000
#YURVVUYU,臺灣萬歲,open,60996,17,3600
#QJJCUR,臺灣調查兵團,inviteOnly,91530,45,5000
#20R2PGU,臺灣魯智深,inviteOnly,84491,46,0
#QGVPLL92,色色,open,65260,50,300
#89JCC08,艾美克,open,89800,50,2000
#GQCG8UUC,花生農場,open,85400,50,0
#R02VRCR,花錢阿三哥,inviteOnly,78252,35,5000
#8PRRV92,英九辣寶貝的閨房,inviteOnly,84697,44,5000
#RUVCQYQ,英雄戰爭,open,58571,50,0
#9PRYUGU,茶水間,inviteOnly,59726,16,9000
#Q89CL0R8,莫德納第二劑超瞎,open,62816,50,0
#82UJUJ8,菁英中心,open,62326,20,3000
#PUR9Y2UU,菁英部落,open,65876,48,1000
#YGRGGUPL,菁英部落,open,52817,35,0
#RRCV8QJ,菜鳥闖天下,inviteOnly,34731,11,0
#882J9YQ,萌大奶,open,44913,15,2300
#P0YQCL8,萬華女孩聯盟,open,81050,47,4600
#QLUP2GGQ,蒂莖團,open,46056,23,0
#2RPQVUU,蓋吟量測教室,open,34848,15,600
#9VR0Q2CR,蕉與她的廢物夥伴,inviteOnly,44138,19,4000
#QCYYPU99,蕭培文 吃培根,open,56652,24,5000
#Q0LR9GGP,藍教頭,open,26693,8,1000
#YC0PUV89,藍色水玲瓏,open,23614,12,0
#GJURCUQ,虛累累,open,32449,12,3000
#G9RRJQLU,蚊子好吃,open,8201,3,0
#RCRYLVGG,蛋蛋蛋蛋,inviteOnly,46483,14,0
#802RLGQ,蛙喜鄉民CLUB,open,78702,50,0
#P8LJJ2,血染的光彩,open,59337,32,3000
#QUG9PGGP,血盟騎士團 三分,open,77735,50,4000
#V0QQLQ,行動代號·「IN戰」,open,41796,15,5000
#L9C8LP9P,補翔賭滋餓林酒,open,31334,13,1000
#PGGLL2UG,褲子裡的神奇大寶貝,inviteOnly,74863,34,5000
#Y90GUL0,西拜_只會下水餃,open,69083,50,0
#G9YVR0CC,西格瑪gogo,inviteOnly,11881,5,0
#GRJ0G0QR,西湖顧路大隊,open,32406,19,0
#Q0V2Y0GU,西狼孤逃,inviteOnly,25781,10,1000
#2UVG0PCR,西米露,open,88828,50,3000
#LRY2VCCG,要打部落戰,open,48568,40,0
#LL2VUU0,說ㄧ是ㄧ,open,52475,23,600
#R89R0Q,誰有龍給我龍我有龍誰要龍,inviteOnly,94008,49,6000
#9VYQPCPP,誰能比我大,open,67466,50,0
#209QCURP,誰能比我威,open,56916,32,3300
#G09UPUJR,諾德士,open,54847,21,600
#Y0Q0QGQY,謀幫,closed,59547,28,3600
#R0UGGP,讀書會,inviteOnly,79369,42,5000
#Q8RL9QYC,豪情馬眼,inviteOnly,89357,46,2300
#LC8QR9LR,豪豪吃,open,68137,36,2000
#LPLQ0UPL,豬突猛進,inviteOnly,47877,17,4300
#QUCCUGG2,豬豬寶貝,open,42650,15,8500
#2L8P9V29,豬豬飛團,inviteOnly,50001,16,7000
#2CYCR2J,貓你兩拳,inviteOnly,60546,19,4000
#90LJUJLR,貓堤下的約定,open,70672,50,1000
#LCUPJ2CU,貓貓狗狗,open,37281,17,1600
#G0VPG9G8,資產階級不動產,open,74746,50,0
#YLV0VUPJ,賣男孩的小火柴,open,39108,50,0
#YJ0LCUJ8,贏到手軟掉,open,55825,50,0
#J9YYVR,走狗汪汪叫,open,65485,50,300
#QYYV8J,超人幼幼班,open,86897,50,4000
#UR0QJJG,超人特攻隊III,open,59947,17,4000
#22YQLJJU,超人特攻隊V,open,71187,48,600
#20CUVRV,超弱騎士團,open,74974,50,1300
#8Q8YL9J,超新星,open,68243,50,0
#290G2UU,超狂霸殺城［裏］,inviteOnly,77992,46,5000
#8ULUC2RJ,超級厲害,open,74038,31,5000
#2J2RVUV,超自然的震動好興奮@DMLab,open,54695,29,1600
#2UV0PRQ,超認真折返跳,open,57991,50,0
#GVGPV2JU,趙清文,open,47245,16,0
#GUCYRQ2,輕鬆玩,open,66057,45,2000
#88G99RLJ,輕鬆玩遊戲,open,31984,12,3000
#LQQ9J22U,輕鬆皇室部落,open,60711,50,0
#8PU9VQU8,輸不起的阿斗,open,17473,18,200
#G80UJVVY,辛福堂,open,65572,42,2300
#8VYC9YV9,迪士尼鐵三角,open,16098,12,0
#Q0RYRCQV,迷你皮卡,inviteOnly,49394,28,0
#LVCJGJ8P,這是一個好名字,open,45464,31,6000
#L2JGYRJ,這是一個部落,open,65092,49,3600
#LPPUQJ9C,逢甲渣男軍團,open,51687,20,3000
#QVV2P8GG,連我阿公打皇室都玩三槍,open,25698,9,0
#PUYUCP8,週末出遠門@放鬆,inviteOnly,42138,12,0
#8UGJGYG,進擊の台灣人,inviteOnly,65571,24,0
#Q9GQ0,進擊的巨砲,inviteOnly,83161,48,0
#2GR9P0V,遊發搞基團,open,40934,20,1000
#298J9JP,運籌帷幄,open,59163,40,300
#202PPYVU,邁向未來,open,47886,26,1000
#2PQ2G9L0,邊緣人扶助基金會,open,89557,50,5300
#9U00UR0V,邪王之契,open,28451,17,1600
#2UVUCVV0,部落 #2UVUCVV0,open,50619,14,2300
#CQC8JC,部落 #CQC8JC,open,80491,50,600
#L20CP0LY,部落 #L20CP0LY,open,62578,20,4300
#LV0PJ0Q9,部落 #LV0PJ0Q9,inviteOnly,54904,23,4000
#P280CV2,部落 #P280CV2,open,42465,20,0
#P2CRV8,部落 #P2CRV8,open,57629,50,300
#PJ8LL09U,部落 #PJ8LL09U,open,90539,49,3000
#QG080YUY,部落 #QG080YUY,open,80485,50,0
#QLL022LP,部落 #QLL022LP,open,80140,50,600
#QV0889GY,部落 #QV0889GY,open,72258,50,0
#RU000L9,部落 #RU000L9,open,79714,49,1300
#Y9GGJG8Q,部落 #Y9GGJG8Q,open,66724,50,2600
#GLY8VGU9,部落名稱要叫什麼？看你,open,78741,31,8000
#UU2JGY,鄉民俱樂部,open,76013,50,1000
#8L9UCU,酒空俱樂部,inviteOnly,23710,7,1000
#LVU9P,野性戰魂,inviteOnly,72156,38,3600
#220RYQVJ,野豬出任務,open,89824,50,4000
#QGQ8UCL9,野豬騎冷冷,open,76707,49,4000
#9YVRL80,野豬騎士來了,open,75687,39,4000
#2YQURQU,野豬騎士來喔XD,inviteOnly,70412,35,0
#89GG899,野豬騎士團,open,90985,50,4000
#YCCYYU,野豬騎士團,open,78121,50,0
#G8UCG8P8,金土撿破爛,open,70279,50,0
#YCUGP8QL,金民德 Gold Medal,open,60207,50,0
#20C0CVP,金色狂風,inviteOnly,62724,37,2300
#YGLPCVL9,金風玉露一相逢,inviteOnly,36819,13,1000
#LQCPVV92,銘哥Ming(YT),open,32239,14,3000
#Y8YPQQ8Q,錢沒帶夠,open,29451,50,0
#92RVVJG,錢開累都丟,open,67959,50,2600
#9J0YLGYC,鍾張投,open,87011,50,1600
#RV9J889V,鍾華民國,open,57263,24,2000
#QVJRUVR9,鍾陸噴水俱樂部,open,65142,50,0
#RVUJ0V,鐵桶軍團,open,94946,50,4000
#28PRU2J,鐵血歐菲斯,open,52216,24,300
#RGJ8R,閃電貓⚡️,open,89368,49,3000
#8CCPJLCJ,閃電部落,open,18032,6,0
#QJ8QQGVC,開始即巔峰,open,54240,50,0
#PYGPQ0RQ,闇夜輕羽飛揚,open,63877,49,0
#QU9GPVVY,關廟好所在,inviteOnly,59587,22,6000
#JQYL9GC,關聖帝君與我同在,open,83449,47,3600
#GYCU00QV,阿不拉茲,open,1416,2,0
#QRP2P28R,阿公你個阿嬤,open,88843,50,1600
#QUJUVUJC,阿夸粉絲俱樂部,inviteOnly,74506,39,9000
#RLGCYY2J,阿寶寶與阿寶,open,8479,6,0
#UCRYJUJ,阿拉花瓜,inviteOnly,70378,31,4000
#9VLRUUV9,阿肥俱樂部,open,83038,50,3000
#899LJU0Q,阿里山學園,open,82414,50,3300
#QRY28UPU,阿魯巴,open,14286,13,0
#8V0CL22R,陪落衝突TW,open,69285,48,300
#GRUL9CGC,隨便亂社,open,63665,50,0
#Q2PLJJUQ,隨便啦,open,74138,50,1300
#2CQ2222U,隨心所欲,open,33348,9,2000
