tag,name,type,clanScore,members,requiredTrophies
#QVCVPUVJ,Pandabanda,open,35822,17,0
#G8JJ88P2,PANGORI CHOPERA,closed,54252,20,0
#GPQJV9VQ,papaya,open,53002,50,0
#RRGYG2JG,PAPUELITE,open,4266,5,0
#GY0J0RLP,papus de 8vo3,inviteOnly,38230,13,10000
#QPG88009,Papus FC,open,84920,48,5000
#G0U0RVP2,Para Divertirse,open,59478,42,4000
#J0UV8PLU,para pvp,closed,12923,5,0
#GYJJ02VG,Paraguay,open,33929,18,0
#G22G88QC,pasañerypasa,open,5583,3,1000
#RJL8RU8L,pasta base,open,12070,6,2000
#GLVGJQ99,PB Royale,open,35296,14,0
#G0V9CRU9,PDA CLAN,open,23462,9,1600
#GVP0JG2Q,Pechugas Fc,inviteOnly,39989,16,1000
#L9R98LP8,PedazodeNAZHEEE,open,38236,40,600
#L0UJ2G98,Pekalandia,open,62300,50,300
#GPP8V2YQ,peligro,open,8892,5,300
#GJCQPURR,pen333,open,53721,23,1000
#GRJ0CRL8,pepito07,inviteOnly,28618,13,2600
#RV2LR890,pepito2.0,open,8232,5,0
#GQVGRQUY,pepitoelcrack,open,68337,42,3000
#G9YVJY8Y,perras :),open,2400,2,300
#GLPQ0889,perros 8°1,open,482,1,1000
#GGQRL088,peruanos,inviteOnly,44633,16,0
#G8L9QG0P,peruanos ori,open,76756,39,5000
#G0UPLR8Y,Peteros extrem,open,44666,34,1000
#GQ2YU802,PeteSemanal,inviteOnly,23281,11,0
#QJ88UPRU,Peñarol,open,97277,50,8500
#G9VJPGL9,Peñarol,open,58058,33,5000
#QJ0JQPGJ,Peñarol,open,51310,50,1000
#GRUY09VR,peñarol,open,21343,22,0
#GYGUL0V9,peñarol,closed,20113,5,0
#GQ0PYGLU,PEÑAROL,open,19267,11,0
#GPQQJRQR,peñarol,open,13192,15,0
#2QLQ8,Peñarol 1891*,open,89411,50,3000
#GUYJ2JVG,PEÑAROL BICHITO,open,7858,14,0
#Y8VYVQV9,Peñarol noma,open,76610,50,4600
#GGQ008GC,Peñarol noma,open,46571,38,1300
#QYCCYGYQ,peñarol noma,open,22367,50,0
#R0U8880Q,Peñarol nomas,open,9135,10,0
#G0VJGG8P,Peñarol uru,open,10147,6,2000
#GCC828LJ,pibes,closed,31836,18,0
#GLJCU0J2,Pibes al Corte,open,75458,36,4000
#Q8JV0GL9,Pibes de Abismo,inviteOnly,59681,24,0
#G9P02YPQ,pibes isasa FC,inviteOnly,40902,18,1600
#QU909202,pibes TODO,inviteOnly,36838,14,0
#G8JQ90YY,PIBES URUGUAY,open,74639,50,2600
#GJ8228JL,pibesmk1,open,56234,22,5000
#RRJ9802G,PibesUTUPando,inviteOnly,19021,10,0
#G0JUYJPR,piccport,closed,8973,3,0
#G2L89GPQ,Pichónes,closed,37758,10,8000
#RR2L22VP,pijaroyale,open,33367,11,0
#RLYCRQY8,pijudos del 4,inviteOnly,15730,5,6500
#GV0VCG0C,pimodpro,open,23071,10,1300
#Q0UVPRRG,Pipi,open,54636,47,0
#GYQP8V2U,pito,open,75069,37,4300
#GGRVLLRJ,pitufibanda,open,80331,46,8000
#GYRU88PU,Planta Pinos Fc,open,45903,13,5000
#2JVRVUCQ,players activos,open,42336,12,4600
#QR2UPLLQ,Plena y Fiesta,open,94112,50,7500
#GG99V9U0,pobres de copas,inviteOnly,24183,21,0
#G8UJ2L98,pollo con papas,open,94728,50,6500
#GUJU09LY,poolsito,inviteOnly,16276,5,1000
#GR0VQ8R8,PORRO Y FASO,open,97355,49,5000
#G2CGRRLJ,porrudosburgers,open,92351,50,6500
#QU00GCQQ,Poscas,open,93212,50,8000
#R28PVP0P,Poveda la ganga,inviteOnly,34764,15,0
#LLYVG9LC,Power Clan Uy,open,85201,50,3600
#GP0J20VG,power rangers,open,27853,19,0
#Q2J8VG0Y,PRAY4BARRY,open,42651,13,8000
#RC8G0J0R,PREDICT DEL SG.,inviteOnly,26580,9,0
#G9CQUPJL,primeros pasos,open,19612,8,300
#G9QPC8RL,Primos Voss,open,32500,15,0
#GRG2RU90,profecia,open,32010,9,600
#LVJG2GVV,protect da quin,open,37969,27,0
#LQ9QPPLU,PS PIBARDOS,open,50592,28,3000
#Q8RVR9J8,PUMAS,open,13770,14,1000
#GY8GQVCY,Q Q Q Q,open,61240,50,0
#RL8V9GLJ,Q. I. X,open,28638,13,0
#GUG02VGQ,QUINTO CT,open,14399,8,300
#GG0YRVLC,R6 GYM,open,56118,17,2000
#L9QJ28LG,ra.esport,open,41568,50,0
#GPP8GQQ0,Rachistas,inviteOnly,57083,22,0
#82JVJV9P,Ragnar Lothbrok,open,70214,50,1000
#G9CQQ8UV,ragnarok,open,40275,16,4000
#G02Q0QQ8,Red Dragon,open,78707,32,10000
#G0CG8Q8Y,RedPandas,inviteOnly,19952,7,0
#G2RVQYPU,Remo,closed,84013,42,0
#GUUY8Y0C,renguitos,open,28227,16,0
#GPV90UYR,reno,open,15232,11,0
#G8LC00CG,RepartiendoFafa,open,9835,6,0
#R2YUVR0U,requesón uy,open,19763,8,3000
#GGRGC8YJ,Reservas,open,41604,13,0
#G8C2JPCU,Revolucion,open,36068,20,5000
#82J9G8CC,Revolution ll,open,45695,50,0
#GPJ0CRRL,REY ROJO,closed,4551,5,0
#22QLGV92,REY URUGUAY,open,78742,50,1000
#G28C2CY2,Reyes de Moreno,open,53421,44,0
#Q2RVCL9R,ReZaKa2,open,86129,42,9000
#GYQ8QC8Y,Rg4rush,closed,8952,6,0
#G8U9RPLQ,RHLM,open,61973,33,5000
#G089CJRJ,rickyfort,open,69394,23,5500
#G98CLQ9J,rip negro kevin,open,77494,49,4000
#GGUR9LYQ,Rivera Bolso,inviteOnly,10071,5,0
#GCLRJRR2,road to mama,inviteOnly,13857,4,0
#LGC2J8UG,Rocha City,open,71073,44,3000
#GQ9PPUGY,ROCHA_URU,open,37658,23,0
#PPPRPU2G,RoDaFe,open,19319,6,600
#G28C9RLL,Rogelio,inviteOnly,17716,7,300
#GUG2U0QU,rojo y azul,inviteOnly,8742,11,0
#YUCVCJRV,Royal Family,open,40110,50,0
#Q0JVJJ9R,Royale fans,open,4178,4,0
#GQ0QQY2U,ROYALE UY,open,19912,4,9500
#GJPPYJCQ,RSM FAMILIA,open,74175,47,3000
#22JGJ9CL,Rusvello,open,13624,9,0
#RGJR0VQ8,S0ClO CACH0ND0,inviteOnly,34926,12,0
#LCCRU0JJ,S1 URUGUAY,open,78691,47,3000
#GG29PJRQ,Sacachispas,open,12488,21,0
#GPGVYCP9,SAFA 2013,inviteOnly,39261,29,0
#QVQ0CPYP,sagra brominola,inviteOnly,62166,24,10000
#GUVR99VC,saibene,open,7313,7,0
#G0QUC0PY,sakura night YO,inviteOnly,7825,3,0
#GC2C2V92,Salchicha,open,30422,8,4000
#R290YYLQ,sale Clash?,inviteOnly,8024,4,0
#GC2PUPJG,Salto Uruguay,open,14542,15,0
#G0JURP02,Samurai,open,21149,19,0
#GQR9JG08,San Antonio,open,34797,40,0
#GP8YCQVC,San Gregorio9°,open,63379,48,600
#GGRL09JJ,San José UY,open,31630,50,0
#G2QQC0LJ,SANGIJUELAS,inviteOnly,27612,8,0
#G8YJYQC9,sanjo familia,open,68457,37,3300
#GC2GJUCL,santa rosa,open,15362,9,1000
#G9CR9LL2,Saramambicheee,inviteOnly,6959,4,0
#G8LGQJ2G,sarandi ooc,inviteOnly,21743,7,0
#QVCV2RPR,sashabobito,open,18404,15,0
#G0UQ9QCY,Satiros,open,71240,39,2000
#QJU9PYUR,Sayago,closed,5490,2,1300
#GGPLGC22,Sayago f,inviteOnly,18371,11,0
#QUQUULG9,ScuolaClash,inviteOnly,66710,32,0
#RRLU29QJ,Sebek Army,inviteOnly,35075,9,3000
#GPQ0880C,SecretFamily,open,44385,21,2000
#GJ2UV88Y,SementalesUY,open,18793,15,0
#Q8J0VJPV,Senegal,open,38974,50,0
#GJCVUC8J,SEXtO,open,11112,4,1000
#G98UR0LV,Shiro,open,24086,26,0
#GC92L929,Si claarooo,open,13240,8,0
#G8C0LGRJ,siempre hastahí,open,72645,44,6500
#GGPCLPJC,siemprevirgos,open,86005,47,5500
#GCLC0VGU,SieteDos,open,49982,27,0
#RRJGYQP9,siganviendo,open,60380,22,5000
#GP0YGQCV,sin clan,open,70644,45,0
#G9G920G0,sin clan,inviteOnly,21791,10,0
#GG29YQ2G,sinco,open,35922,14,0
#G0Q9JYUJ,Sindicato URU,open,82721,50,2300
#QPRRPRQ0,sintetica ⚽️,inviteOnly,79576,29,9000
#Q90VG0PU,Siu,open,68258,50,2000
#GCLQ088U,skibidi sigmas,open,7333,4,0
#G8Y0VLPR,Skibidianas,open,14996,19,0
#G20YU22P,skibidibidi,open,48804,12,6000
#GC8CJJ88,skipiadores,open,41833,22,1000
#GG0QCQQL,SLM 2025,closed,8284,4,0
#GLYYCY8J,smurf cat royal,open,5799,7,0
#G2UY8C82,Smurf ×,inviteOnly,18133,5,10000
#LP2YP8G0,SOB,open,49248,26,1000
#R2L0PYG2,Sodapoperos,open,16967,5,0
#LVC82Q2Y,Solo guerras,open,58001,46,1000
#RLCRUJVG,solo mancos,inviteOnly,12115,7,0
#QVYPJC2V,SOLO URUGUAYOS,open,79918,48,4000
#R8J9LUVP,Solo Uruguayos,open,34469,48,300
#G8GY2PRL,SoloPerros,inviteOnly,27964,25,0
#GU2RCQG8,sombreristas,inviteOnly,24141,11,0
#RQGYPJ2Q,Sopita Fc,inviteOnly,3792,2,0
#QU2U0R82,soplamelavelitá,open,62498,50,0
#RYQVJLUR,sos,open,10345,6,1000
#RJYPQRCL,SotanoDePollo,open,15034,7,0
#LCJYC988,Spagetti mafia,open,45764,50,300
#RC8222CJ,Spaiky,open,38646,22,0
#GLCYPJ2C,SPFC 2015,open,11426,7,0
#QCGLUGUJ,squad busters,open,71423,50,0
#GRJPGV9R,St Joseph,open,83140,44,3000
#YGC0GVYU,Star Masters,open,33858,50,1000
#RV2GQ9VY,StarC,open,12186,6,0
#QY0JRLCQ,STBRENDAN,open,65872,50,2000
#GC9P9YRP,stich,inviteOnly,13907,11,0
#QVG0C2CR,STJ,inviteOnly,54976,18,0
#GVJPRPLQ,STOCKOLMO,inviteOnly,8102,3,0
#GP2Q9GJ9,stone dragons,inviteOnly,10051,5,0
#9L9V2Y8V,Strogonoff Uy,open,85701,47,0
#G0CJRC08,STRS,open,92159,48,8000
#GP0JQ2UR,Suicide Squad,open,88780,50,7000
#GUU8LG2Y,sun_knigth's,open,38201,50,0
#G0C88Y00,Supremo,open,17059,6,5000
#GLCPUJGY,Suscribiros,open,74320,50,0
#RYJ9ULYP,susu,open,18067,8,0
#G8JQUPUC,séptimo 2025,closed,25669,16,0
#GGRVVYPJ,séptimo sm,inviteOnly,46625,29,0
#GP2R2CRY,séptimo2 soly3,inviteOnly,8092,4,0
#9CCLU8UG,Tacuarembo☆Uy,open,14430,42,0
#LJPQLG9R,Talatis,open,44942,50,0
#GYJGQRCU,Tambores Alter,open,15549,7,2300
#G2RJRUU9,Tarica,open,51777,14,5000
#R0G08G89,TataBisio,open,43333,13,5000
#R08Q98VU,te amo chanchi,open,3717,4,0
#2CV8RQRV,Team A,open,59990,49,0
#GC2J28CV,Team Boom 2.0,open,71469,41,2300
#G8YU92RL,Team Chimaev,open,66668,42,1000
#GCUC8UJJ,Team choclo,open,40041,39,0
#G200RQ00,TEAM P.E.K.K.A,open,12626,19,0
#L22RG9LV,Team Pimienta,open,15133,7,300
#LYGGQG9J,TEAM ROSA,open,50314,26,0
#G2C9G8VU,TEAM SUPERACIÓN,open,36959,9,4300
#GRQU9UCG,team TEMU,open,13876,6,0
#GVL0UV0J,TEAM TITINHO,open,87831,37,8000
#G0VVQ20R,Team uchiha,open,28359,9,2000
#QQ8GLRL8,team_CalpinoFC,open,18901,11,0
#R0VP8YVC,TEAM_MT,open,39015,22,0
#GLPQC89J,team_rayos,closed,4283,5,0
#R800PP9R,team_sacachispa,inviteOnly,8435,6,0
#G28Q29JQ,Telequinetico,open,9750,12,0
#P92PRJ88,Templarios,open,84758,49,3000
#GQ9L2CPL,Teros Celestes,open,72765,46,2000
#QJRY8UY2,Terremoto,open,4067,6,0
#G8ULL0QY,TERRONES,open,95430,44,9000
#8QRPYPQ,TestigosDeWilly,open,78330,48,1000
#GGJY02Y9,Tf24/01zzz,open,3734,3,1000
#RG0PUPVP,thalu',inviteOnly,12559,3,0
#LGVJR0JG,THClan,open,23184,10,1000
#GP8CYLR8,The Archives,open,39446,10,9000
#GRJ8880Q,the change,inviteOnly,96135,48,7000
#G2GLQRRV,The Clash Royal,open,8841,8,0
#L2LC99Q2,The German Pigs,open,85191,49,0
#LUYCQ00Y,The Gibby Bros,open,69523,34,0
#G8QU09LG,The gosts 2,open,29348,22,0
#GR2PLVGC,the guardians,open,10405,17,0
#G299PP0J,THE MAGIC’S uy,closed,23055,11,0
#GQU99C80,the pelados,inviteOnly,35988,13,0
#GC02V8QJ,The roses,inviteOnly,8406,3,0
#GY0JJLQV,TheFore,open,6045,4,0
#8J2QCRRR,TheKingOfFire,open,80356,44,3000
#GLJUYRCQ,theontiltboys,open,55258,16,3600
#G9Q2RPC0,THIAGO_13,open,3626,5,300
#GJ8U2988,Thomas y mati,open,4432,4,0
#LR9J90QR,Thunder,open,36811,17,1000
#GR0RRUCR,tiburones,open,10989,10,0
#GPJQ899Q,Tiki Taka,open,16269,15,0
#R228U0VC,tilin insano777,closed,7285,4,0
#Q2CRJY89,tiraflecha,open,77329,45,5000
#Q0Q89VPQ,tiroides,closed,28251,18,300
#2YP2RCY,TLP Uruguay,open,68282,48,4000
#GYCRYQU9,TMG,open,17125,7,0
#GGRCY8GP,todas z0rras,open,37743,10,2300
#G8V8G922,toma sopa,inviteOnly,21537,9,0
#GCL8JJ8R,Tonkas,open,24880,12,1000
#GQGLL88Q,TonkiWarriors,open,87236,41,9500
#GLCQJQ02,TOP -1,open,22719,10,1000
#GQQRVVLC,Top Global “/,open,15932,12,0
#R2CRJLQJ,TOPPERS,closed,4888,2,0
#R2CRJYPR,Tops Uno,open,50670,50,0
#RLGL8PL0,TOP™,open,21066,6,5000
#GJUQ8VYG,torta fiambre,open,42923,15,1000
#G9QU9VL8,totolitos,open,25169,13,0
#G2G9CPCL,Trabucos,open,24045,14,0
#GQ0LQY2V,tralaleritos,inviteOnly,20409,10,2000
#R2YVC90G,Tranqueras FC,open,6498,6,0
#QJULQ2LC,TREINTA Y TRES,open,44784,50,0
#GQGUUY98,Tribu del M,open,39028,50,0
#RYJR08JQ,Tropas sin WIFI,open,52487,50,0
#QJQPL0QV,trujillo capita,open,73175,24,5000
#QR9GQ0PP,Tuca pal duende,open,83782,48,4000
#CUP8LR,TuHermana,open,38836,20,2600
#J222RVJG,TUKI,open,13548,8,0
#G22YCVVP,tumbaelclanmami,open,37638,11,5000
#QU2J22JC,Tuna y Sanluis,open,1751,6,0
#GY28GV0V,TUSSI,open,9858,8,0
#RQLGLJ9Q,Tussi clan,open,47532,21,5500
#GPYU08G9,Tussi Warrious,open,10058,7,0
#RR0CPLY8,TVYS,open,19252,4,5000
#GYQPUQRQ,Twenty Seven,open,46511,50,0
#RV90982V,uchicha,inviteOnly,7088,4,0
#GJYG08PQ,Ultimate Flores,open,92193,48,6500
#QPCYQL0P,Ultra peru,open,21688,13,0
#GCYG9RGP,Un buen Mate,open,19977,11,2000
#LV9GGUV2,Un clan sin más,open,32017,11,5000
#82G29GGV,Universal pro,open,63355,50,1000
#RQG0ULVP,Unknowns77,open,6833,3,1000
#R098R98Y,urbanos,open,12146,6,0
#G0RC09P0,URU BMW,open,32906,18,1600
#QRUPUQC0,UrU force,open,65725,49,0
#GUC00GQ9,Uru Montevideo,open,47847,49,300
#GPQ20J9R,URU'S,inviteOnly,5381,3,0
#G9VQLYLV,URU-WARRIORS,open,79939,50,4000
#RV2Q0P20,uru.br2025,open,16989,10,0
#82228UL0,uru_pro,open,77838,39,5500
#2V0V998G,Uruclash,inviteOnly,19301,8,3000
#9JJGG8JV,UruClash Elite,open,90675,50,7500
#G0UYQYG8,urugayos,open,35098,50,1000
#Q9LGGU28,urugod,open,18429,50,0
#2P00PGC9,Uruguay,inviteOnly,97275,50,8000
#89JR98L8,Uruguay,open,91209,50,4000
#YL08GG8J,Uruguay,open,81407,49,3300
#9G9VYPRC,Uruguay,open,74757,49,0
#G9J20GQJ,Uruguay,open,63611,50,1300
#QGJ82LLV,Uruguay,open,61568,50,2000
#LYYURRGQ,Uruguay,open,61115,50,2000
#QC0RLR0V,Uruguay,open,60238,50,0
#288Q9GUQ,uruguay,open,59855,50,600
#G08LJCGP,URUGUAY,open,52114,49,2000
#G22PQ89G,uruguay,open,51604,50,1300
#GVR2CR9L,Uruguay,open,51255,50,1000
#LP8V9VGY,uruguay,open,49558,50,1600
#2YJ802V2,Uruguay,open,45695,50,200
#G8J9V0Y9,uruguay,open,41341,50,0
#G98YPU9Y,URUGUAY,open,40064,50,0
#G8C9020Y,Uruguay,open,39012,50,0
#LCVYP20G,Uruguay,open,38335,50,1000
#R09PJRUR,Uruguay,open,30057,45,0
#GLLQ898V,Uruguay,open,26020,17,2000
#GL09Y9JL,Uruguay,open,22193,50,0
#G8YVJP9Q,Uruguay,inviteOnly,17236,11,0
#RRU29QLY,Uruguay,inviteOnly,11593,8,0
#G0R2V8PJ,Uruguay 1.0,closed,58686,36,3300
#QJC0GJ0J,URUGUAY 2,open,37859,50,0
#2Y9CLUJ0,Uruguay 2030,open,83483,40,6500
#GRR0VRVV,URUGUAY :),open,69187,48,3000
#GQ28YCLC,uruguay ATR,open,85544,49,5500
#GPQL9RRV,Uruguay Avanza,open,35399,20,1000
#G909R88C,Uruguay brrr,open,31153,40,0
#QVGYQR8R,Uruguay Campeón,open,58786,48,1000
#YR8J0V2,Uruguay Celeste,open,88964,34,6000
#QL22PP8,URUGUAY CELESTE,open,88123,33,9000
#G8UJ9PYQ,uruguay celeste,open,27694,50,0
#R0JQY8L9,Uruguay Clan,open,23510,37,0
#80UUVPG,uruguay corazón,open,79640,48,3000
#G28VJRYY,Uruguay CR,open,77124,50,3000
#GG8Q9GUQ,Uruguay Cr,open,60025,22,6000
#L9RGCP80,Uruguay de ❤,open,11786,15,2000
#G0G08GJ0,Uruguay fc,open,59455,50,4000
#QLJ2J029,URUGUAY FOREVER,open,26303,50,0
#2QJQ09LP,URUGUAY GENIOS,inviteOnly,40341,24,0
#80YLUUJ0,Uruguay killer,open,93942,40,8000
#YJL0QQGL,Uruguay Legends,open,62029,50,3000
#R2P8JPR0,URUGUAY Legends,open,7632,5,600
#GJY9RUQL,URUGUAY NOMA 2,open,73037,49,3600
#QU2JGPQ2,Uruguay Nomaa,open,17318,50,0
#8LLR9880,Uruguay nomas,open,88442,41,6500
#L20JV8LJ,Uruguay Nomá,open,41488,50,1300
#G89VQV8U,Uruguay nomá!!!,open,59368,49,0
#89P9Q9C,Uruguay Oficial,open,92201,50,4600
#QV2LYVJL,Uruguay PDE,open,67713,49,5000
#J0RUU292,Uruguay Plus 25,open,14744,5,0
#G9Q8L229,Uruguay pobres,open,30686,50,0
#R2028Y0C,Uruguay Pro ✨,open,5326,10,0
#LRRUQRPV,Uruguay Punk,open,71356,50,1600
#GYPGJ9YV,Uruguay Royale,open,11494,20,0
#LP09R0QQ,Uruguay Sativo,open,84489,32,9500
#GJPRPCPQ,Uruguay SJ,open,32096,10,600
#GPUL8UC2,Uruguay TC,closed,55341,23,6500
#QCQC2PY2,URUGUAY TIGERS,open,72008,32,8000
#GYVJ8GYJ,URUGUAY TOP,open,77788,50,4000
#QY0J9VC2,Uruguay top,open,70083,48,5000
#LLY0P902,URUGUAY top,open,67922,50,2000
#QRR22CYU,Uruguay Top,open,41133,50,0
#9J8UP9GQ,uruguay top,open,40789,50,1000
#G8JUPLUR,URUGUAY unido..,open,70394,50,1000
#2YYLLPG,uruguay vamo 2,open,95166,50,8500
#GPGU29L2,URUGUAY WARRIOR,open,84076,48,8000
#G9QCUJ99,URUGUAY XLEY,open,16868,12,0
#QCV2L2YG,Uruguay-2025,open,49947,50,300
#GRC298GR,Uruguay.cdp.k28,open,41661,22,1000
#QGVVJ09L,Uruguay1899,inviteOnly,48741,19,0
#LY00YG8V,URUGUAY19,open,50679,50,0
#QUYCULY2,uruguay420,open,97382,49,8000
#G9URPPPJ,Uruguay420,open,30517,25,0
#LLL2YJ0P,Uruguay77,open,36471,50,1000
#P8JP8YLG,Uruguay_Melo,open,32025,31,0
#28P8RQUY,UruguayConQueso,open,90540,50,5000
#GU8GQY0G,Uruguayio,open,35920,14,3300
#GP88RPUV,URUGUAYmvd,open,41044,50,0
#G2P0JV9J,Uruguaynomaaa,open,43678,50,0
#GJPLU2LL,Uruguaynomaaaas,open,39485,50,0
#G82UVC8J,URUGUAYO,closed,5082,3,300
#GPG9PY9J,URUGUAYO'S,open,36196,50,0
#L82QCYRY,uruguayos,open,91527,38,8000
#8L2U9UUP,uruguayos,open,79408,49,4300
#LRQ0JRCR,Uruguayos,open,42559,50,1000
#G8U2QYPR,Uruguayos,open,42061,50,1000
#Q80VJLGL,Uruguayos,open,37440,50,600
#QUGC2LU8,Uruguayos,open,37429,50,600
#LVQJUPQC,uruguayos,open,34218,50,600
#LCGUVYGC,uruguayos,open,33034,50,1000
#QQLQU0GJ,URUGUAYOS,open,15295,9,2000
#R0J9YR9V,uruguayos,open,10211,10,0
#GPLJ0RYG,uruguayos,open,4300,4,0
#Q8G82YGY,Uruguayos Papa,open,50828,50,1000
#QJ2GVPYR,Uruguayos pros,open,28607,50,0
#9RGR22YV,URUGUAYOS!!!,open,58713,50,1300
#QQC9U0Q0,UruguayPhantom,open,76675,50,300
#G2Q0UP28,URUGUAY⁸⁹,open,55350,50,1300
#LVQY9JCV,Uruorientales,open,58856,20,3600
#GJJRGQ9J,urupixel,open,52917,40,2600
#LP9UYQUU,URUteam,open,78552,25,7500
#9URLCUYY,UruTEAM™,open,51776,50,2000
#RP0PG88Y,URU|ESPACIALES,open,10135,14,0
#GRRQU8QG,URUㅤESPORT™,open,16407,6,4000
#RYC29UQU,US DE VERDADE,open,72346,44,0
#R29PCRVG,utu,open,21489,50,0
#GPLGYUCP,utu 2,open,22907,34,0
#R9LJ09VJ,utu colon,open,35343,50,0
#R2R8VV8R,utu rivera,inviteOnly,11270,8,0
#G90822U8,UTU Tara,open,14635,13,0
#G8PY0J80,UTU TRANQUERAS,closed,33159,9,7000
#GY9YJVVJ,utu young,open,20545,16,0
#RP9C00LC,UTUCERRO,open,37300,50,300
#RQJ9JJ92,UY,inviteOnly,16404,6,5000
#RYRPVLLC,UY Force Mini,open,8070,4,600
#GV08Q0VG,Uy mercedes,open,35659,48,600
#VUG8YC2,UYenergy,open,71621,50,2000
#GCQ9LGCC,vagoneta fing,open,54754,22,2000
#G2GGCGPP,valethiagotv,open,23830,21,0
#GRUR208U,Valhalla,open,87516,45,4000
#GQLR8YPC,valu y latu,closed,3615,2,0
#GPUR20YU,vamo_singal,open,63377,50,300
#9UGVYYQP,Vamos Uruguay 2,open,53401,50,1600
#RR9G8Y0L,VANDALS,open,21080,12,0
#GGC8VQCU,VBCLASH,inviteOnly,19370,5,0
#QYJPJP2J,VECIBANDA,open,92554,43,8500
#GRQP2L9V,venezuela,open,62172,35,4000
#GJR9GUCG,VENGADORES,open,51728,27,3000
#QVPGUQLQ,VICHADERO,open,83330,50,0
#GPUGR80U,Viciados,open,23803,12,0
#RRL999RV,Villa del Cerro,open,31918,15,0
#RCUGPCCG,Villa rosita,open,16545,12,1300
#Q9VGJCLL,VillaTeresa.Uy,open,65875,46,0
#GC889VQ2,Virgilio’s Team,open,10510,4,1600
#GJUVLR8P,virgiño,open,89138,50,0
#G9LQJ0GL,VirgoArmy,open,76452,49,3000
#GQGJ2QU0,virgolandia,open,67844,46,4000
#RLYP0QP2,VOLLEY.BALL,open,26441,10,1000
#GC20PC9C,voy por vos,closed,35504,10,0
#G2RCRURJ,VPI be,open,13098,6,0
#RYV9PCJP,VR 24,open,45948,13,2300
#G28RCQPR,VYV CDV,inviteOnly,70343,26,9500
#G0VQLJYC,WACHINES,inviteOnly,50337,26,0
#G2JPRVQY,Warriors,open,11143,10,300
#GJY822CC,WE CAME BACK,open,38757,11,6000
#QCGVV89V,White Team,open,37012,28,1600
#Q8JG8VLV,WHITES WOLFS,open,9623,12,0
#GPG89L8Q,wonkrew,open,5818,5,0
#G8P92G89,Woodlands,open,83537,50,6000
#GLUPCJLR,Woodside 5,inviteOnly,71346,39,0
#2JUG8CPP,XIV Pandora xiv,open,33204,11,4300
#GG2YJPUP,xLegionCharruax,open,12661,12,0
#8YPY9UU8,XxUruguayxX 2,open,88285,50,5500
#G9R9JYPC,Yaroyaro,open,22344,9,5500
#GRUVVG2G,yeye,open,32545,11,4600
#QYRVC0VY,ygg,open,50213,17,4000
#R8GV2QYU,YMB 383,open,13025,5,0
#QPU2VUGG,yohana,open,19575,21,0
#2Q2Q0YVJ,young uruguay,open,93595,47,4000
#RJU2V2RL,Young uy,inviteOnly,25606,8,2000
#LYVU8JJU,youtuber gaymer,open,14443,50,0
#RRPUGVGR,Youviral,open,2243,4,0
#RJUJ2VLJ,zacian t odiamo,open,1379,1,300
#GC8P0U9P,ZAMBA DO BRAZIL,open,26575,15,0
#G2QU0UUJ,zapallos royal,inviteOnly,10330,3,0
#GJVC2QGR,Zona Cero,open,30922,17,1000
#GPYPUGUJ,Zona Vip,open,15182,12,0
#RGRPCUG0,zoniputi,open,15604,7,0
#G8V2J8LY,ZTH-,open,47222,50,0
#L9JPPC0Q,Zukulencia,open,67920,22,10000
#QJ9U2Y8Y,¹⁸⁹¹,open,23330,7,3600
#G29RQPRL,árabe jamón,open,11469,15,0
#G8VYJCPU,çärâ ē ñėmå,open,13635,5,1000
#YQCJJGY9,Élite Uruguay,open,63554,49,3300
#G2CUPRCU,ñetañaju,open,2988,3,0
#G8C02JJ0,ŊƳƊ,closed,5403,3,600
#RL0GYP08,π Tu2,closed,66756,23,4600
#LJYUCQY2,بهجت,open,18176,8,0
#GQ29JYY2,ᴛʜᴇ ᴅᴇᴍᴏɴꜱ,open,7918,9,0
#L8RVJCP9,•Uruguay•,open,55293,50,2000
#QRJLVQGG,Ⓗⓔⓣⓔⓡⓞⓢ,inviteOnly,13826,4,0
#RPG990YC,☆D-L☆,open,24172,17,0
#Q2CL0LUG,☆SoyUruguayo☆,closed,12178,5,2300
#LCQ980JV,☯N☯N☯T☯,open,83788,50,5000
#GRV8C,⚡️Celestes⚡️,open,87405,46,6000
#RYLURLLP,"《bad""randoms\UY",open,41371,48,300
#L0GVC902,レッドドラゴンズ,open,17952,5,0
#GCGGJVVP,吹口哨 吹口哨,open,4093,6,0
#Q888CLUQ,22,open,39033,50,600
#G0VV2RYQ,598 URUGUAY,open,35596,50,0
#GQRPQYLR,69:Liceo,open,2314,4,0
#LLGUPJY8,6to c,open,24795,50,0
#GUL82CCQ,A Por Todo!!!,open,6936,6,1000
#R0Q89VPJ,Aguacateros,closed,2248,3,0
#QP8QV2PU,alejo123,open,28921,50,0
#QQLQ80V0,AntiPalaForever,open,28434,50,0
#QJJJ0GCJ,Arrayanoicos,open,37226,50,0
#QVPUU0GR,ATR_URUGUAY,open,28528,50,0
#GYLG8VVC,Befit,open,51178,50,0
#G0L9GQRR,bella union,open,15525,9,0
#LUGQYCUP,café con break,open,38626,11,3600
#L9RVPGCU,Campamento Uy,open,13866,50,0
#G9YRRV0Y,Celestiales,open,21192,50,0
#GV8V2C92,chancho ramos,open,5616,6,0
#Y9J2PV9G,chiquis,open,9644,47,0
#GU2Q0Y08,clan RL,open,4465,6,0
#GYUJGCRU,El combo,inviteOnly,2055,4,0
