tag,name,type,clanScore,members,requiredTrophies
#9UVJY09,hk tennis,open,72338,50,0
#GVGR8JPG,HK TOP50,open,86859,49,7000
#V00YJ,HK Union,open,86814,50,4000
#VVJL2UG,HK USA,open,45079,22,1000
#P29JVYGP,HK warriors,inviteOnly,91839,37,5000
#2V8QJR89,HK WTH,open,54467,49,1000
#RPRRLY2U,HK-crusaders,open,25206,6,4000
#YQGG0U9Q,HK-DISCO,open,73517,50,4300
#GPG8P8U2,HK-DIU 2.0,open,88070,49,3000
#200GYVJY,HK-GAP,open,64230,19,5000
#228UVYVC,HK-Legendary,open,84867,50,3000
#PP22J9J,HK-LOL,inviteOnly,90343,43,10000
#JGCPY92,HK-PAT,inviteOnly,58596,22,4300
#QJQUC9P,HK-WOW,inviteOnly,80716,29,5000
#CCVCLYV,HK.ROYALE,open,85235,50,4000
#GJQL298G,HK18+CLAN,open,78656,40,4000
#P2PP22CL,HK66,open,51341,15,5000
#29L8J909,hk@852,open,96722,49,9000
#8C0QRQ2U,HK@852 lll Nova,inviteOnly,93675,47,6500
#G09GGG8J,HK@KY 4,inviteOnly,63402,21,6000
#Q2RLUQ8G,hk_freedom,open,61994,45,2000
#8PY9J0GY,HKAFC,inviteOnly,98217,50,6000
#9GP29JP8,HKAFC-Ace,inviteOnly,87139,35,6500
#LU982L2P,HKBUgayS,closed,27456,16,5000
#PYJRP9,hkcrc,open,78100,50,1000
#QVU8LRR8,HKEC,open,25391,13,0
#CPCPRQV,HKER,open,93187,50,3000
#88U2VV,hKG,open,69757,45,3000
#8QJUCVY,HKG bro,open,94368,50,4000
#2YYJ29V,HKG-朝流教主,open,92285,50,2300
#2PLGYQL,hkGG,open,92999,50,3000
#80CU98,HKGOLDEN2,inviteOnly,36407,14,4000
#8PQLG9V,HKGolden3,open,70530,47,4000
#9LPJGC,HKGOneHitWonder,open,56179,50,1000
#G2PPPJJ8,HKG香港聯盟孤兒院,open,60072,18,3600
#LLPRJGYQ,HKHope,inviteOnly,84088,38,8500
#GJVR2LLY,HKMLax,open,13272,5,0
#Q8PCVR8,HKSPORTS1108,open,91473,50,2000
#PY82Y98U,HKTB,open,37307,26,600
#PCGLJY,HKTMSU,open,90129,50,5000
#2QJ0VCPR,HKTrollers,open,76955,24,7000
#22LJ8J,HKUE,open,83306,49,4000
#P9G9RQPL,HKunion,open,94981,50,5000
#28J0VGP,HKUST CBME,open,51974,20,0
#GY2P088R,HKUST IEDA,open,3723,5,0
#QURV898R,HKUST Robocon,inviteOnly,20105,6,0
#P9JVL0QV,HKVS,open,71217,50,600
#YQLY0V,hkwc,open,62749,50,0
#GQYJ99J,HK九大鬼,open,97143,50,5500
#LGPRY2U,HK九龍NT,closed,95165,42,10000
#GPYQ2QPG,HK垃圾徵費,open,85008,50,0
#PJ2G9P,HK拆塔俱樂部,open,97228,50,5600
#8JQJU0G,HK柒頭村,open,90936,44,4300
#2JGCGR9,HK熊之家,open,40791,50,800
#PLUP0PJ,HK王者部落,open,47342,50,0
#9YG0Q0,Hk窮人的憤怒,open,90756,50,5000
#2RY0LUJ2,hk部落,inviteOnly,50505,19,0
#GPV2CVV8,HK｜LF,open,11434,3,300
#PRG2LLY,hlc army 2.0,inviteOnly,83417,37,4300
#QVLGPQQY,hmh,open,79032,35,4000
#G2JGUU,HolidaySpirit,open,59797,50,300
#88PLU,Hong Kong,open,97761,47,8500
#PC8UY9,hong kong,inviteOnly,84430,42,3000
#2QUUGJ9U,hong Kong,open,69575,23,6000
#L0QCVPQ,Hong Kong,open,66860,50,3600
#Y080PCRU,Hong Kong,open,62566,50,1300
#GYQQ8UU9,hong kong,open,13404,11,1000
#8PLUR0VG,HONG KONG - 香港,open,63159,50,0
#2YRGUJVP,Hong Kong AceS,inviteOnly,88017,46,4000
#8C9UR9J,Hong Kong Bros,open,80011,50,3000
#8C2U982G,Hong Kong Mate,open,92714,50,4000
#9PQGR2VY,Hong Kong香港,open,97681,50,6000
#8R80PC,HongKong Royale,open,89679,47,4000
#RY0CGC,HongKongClan,open,66372,50,1000
#8RLJG09V,Hongkongers,open,97183,50,7500
#G9Q22PQG,HONGKONGERS,open,35747,15,2000
#QVJ9YQR0,hongkongers,open,9748,3,0
#YYQQCR2U,HongKongFamily,open,36013,9,6000
#GPU0RP82,honor,open,50931,44,0
#G22GCUYC,HOOOOG RIDAHHH,open,21899,13,1000
#90L8JY8G,Hui,inviteOnly,46678,14,6000
#GRRR9LV0,hum ga ling,closed,41667,12,0
#RUC9LQ9R,HydroZ,open,9228,5,0
#82PL09UP,I have a dream,open,83295,50,5000
#QY0URJGQ,I LOVE HONGKONG,open,47029,49,0
#LQ88LG2Y,I love you 3000,inviteOnly,93756,49,600
#PCLRL08J,ICA Kids,open,30670,49,0
#LRUGYLQ,Ice World,open,76230,50,800
#GG0GQUG0,idk,inviteOnly,15169,9,0
#8QPLGQLC,Idk.....,open,67969,49,0
#CVQ8YLV,IEEE_電子即中出,open,40881,13,3000
#QUQRP2P8,igooneveryday,inviteOnly,46069,15,1000
#RJQQRYL9,Image 名人堂,closed,9745,6,0
#GGRQLRJR,Imok the goat,inviteOnly,58011,20,0
#89RQPQL,in the middle,open,58489,42,300
#2R9RJ0,Inch 7 7 TIGER,inviteOnly,80731,32,4600
#G99R8CYR,india tonala,open,76244,48,0
#RQJ08J2,Inferno Royale,open,88342,48,2600
#P8YQPQRQ,Invincible noob,open,79045,50,0
#QG99UCCJ,Isf Swimming,inviteOnly,94980,50,0
#Q8CPV8Q,It'sjustloading,open,82259,50,4000
#22JPCPYV,IT狗 做到嘔,inviteOnly,66059,35,1000
#QRVGJVYJ,IW Fans Club,inviteOnly,56381,20,0
#Q2JQ2Q0L,ixuan,inviteOnly,46659,15,0
#Q92UR8YG,J&N Gardening,open,96628,50,6500
#YGL2GCP,Jable,inviteOnly,71220,33,4300
#22P92QGU,Jason Family,inviteOnly,26576,12,0
#R0U8J22P,jay cute,open,28903,18,0
#YPCRRCJ2,JCteam n Momo,inviteOnly,303,1,0
#LJYCGJ90,Jer,inviteOnly,88781,45,0
#QQCJ228Y,jjop group,open,31284,48,0
#PYLCQ9U9,JKM,open,76880,50,3000
#P9G2RY8,Jockey Club,inviteOnly,79671,31,4600
#22VCRGUC,JohnCage4:33,open,73947,50,0
#LCQY8U9C,johnny,inviteOnly,94164,47,1000
#GUY9V2RQ,Joker,open,82846,50,1000
#GPC0G82U,JOKER,open,8875,6,0
#G0YGVUCG,jonhcabob,inviteOnly,54646,27,5000
#LGVYQ988,JT,inviteOnly,47219,20,8500
#R08CYL0Q,JumpDieSleeper,open,45995,14,0
#G00URCQR,Just Joke,inviteOnly,23022,6,6500
#89UY8V99,justbeSTUPID,open,40994,50,0
#U8G0QJ8,JUSTforFUN,open,82445,50,0
#RUPGYLGU,JustForFunTeam,inviteOnly,18924,6,0
#U9GVVQ,Justice,inviteOnly,78518,40,4600
#LPGR099V,KAKAROT,open,51585,50,1000
#GPGUJG2Q,Kam友,open,54928,30,0
#GYQ8JGLJ,kangaroo esport,open,63368,23,0
#QQ08PPVC,KAsgs,inviteOnly,38591,13,1000
#QP20VQ0U,KCCK,inviteOnly,18773,5,4000
#P82JLCQG,kdkdkd,open,47047,50,600
#R8RGQQ,keeja,inviteOnly,50951,23,3600
#GJ0VRYJR,kfkfidkdkdknxn,open,84662,34,8000
#Q9UPY0R0,killing knight,open,19385,17,300
#UR9R29,king of sparta,open,52746,24,2000
#892J88C,KingNam,open,82015,50,0
#GPPP9VPR,kiso,inviteOnly,51714,16,10000
#98CQQJY2,knight lizards,open,56715,19,4000
#L2VQVPJR,Kobie Kringe,open,95824,47,8500
#QV8V2QUL,kokosh¡bo,inviteOnly,22107,6,0
#R2RU8LP,KoloWinds,inviteOnly,56775,22,5000
#RGR28G9J,kong,inviteOnly,212,1,0
#2JRURYPV,kot,open,10850,3,0
#GCCP8JGP,KS.HK,open,41010,11,4000
#GRU2Y0UU,KTSCSS clan,inviteOnly,31954,11,0
#L88QV8R0,L&B**hk,open,70630,50,2000
#G80U8U9U,la roble,open,25504,8,0
#GYPPVPVG,Laguna City FC,inviteOnly,85456,46,0
#GGC2PYVL,lehofee,open,67782,48,0
#GY290GU8,Les P,open,39525,12,0
#Q8ULL9UL,Les pinguoins,open,51301,32,0
#J0JYLUCL,let’s go,open,40276,12,0
#LP289LL2,LHL,inviteOnly,36612,14,4000
#8JGGGUPU,LIFTED,open,80626,50,1600
#RJGULP0V,Light Shack⚡️⚡️,open,28445,17,0
#8LJC80UG,Lighting Royale,open,89919,45,6500
#QVLYRRLP,lithunia sandor,open,42913,40,0
#R2GVU9UQ,Live,open,21118,5,2000
#2UPCCUY,LIVE=EVIL,open,86678,49,4600
#QPVY208U,LoL,open,77468,48,6000
#GQC22LG9,lol,inviteOnly,49565,17,0
#L08VULLC,Loli Village,open,48814,49,0
#80R00G2G,Long Blessings,open,61105,21,4000
#G9JYJYP0,Los aurititos,inviteOnly,23149,11,0
#GCLCYUUP,los changos FC,open,35157,13,300
#GYQGJLGG,los galácticos,open,47144,30,0
#GCY8JCPU,LOS GORDOOS,open,72425,38,0
#G8J2200C,los panchitos,closed,36962,17,0
#GURRQJ0G,los tin Marin,open,89543,41,300
#GCGGUJCP,Los Tralaleros,inviteOnly,12109,3,7500
#GPVLYQGV,LOSDIOSES,open,51828,50,1000
#QUJ8JYCC,Losmskapnes201,open,62220,29,0
#QCJYC8LY,LSCHK,open,74061,50,0
#C9LL8J8,Lucas's Family,open,60379,16,4000
#Y8PYUGJJ,LUCKY,open,37043,17,0
#YJ2R99P2,LUCKY 家族,open,84851,50,600
#QQYQ0Y9V,M2CR戰隊,inviteOnly,88672,48,0
#QJQ9G2LJ,Mad Geezers,open,73141,50,300
#G2GJRUC,MALT HK,inviteOnly,76847,28,5000
#8V2VCGPP,man new life 2,open,49902,48,300
#GRPLCCCC,MasterHKG,open,61935,45,5000
#YGRYGQYY,Matt and Wilson,open,59931,50,0
#PR0JG9PJ,matthew team,open,73081,47,3300
#2LUG0,MaxHehala,open,92418,50,1000
#QJ8LCJLG,McDonalds,open,37021,50,0
#2L0G9JC,MEGA@星辰,open,6616,5,200
#89PUV8R,Memories,open,93284,50,3000
#QUUCJP2L,Men in black,closed,18329,10,300
#2RLQ0YVL,MENB,inviteOnly,64610,35,0
#LUR22998,Meowing Doggy,open,25920,10,5000
#PQRP88Y0,Mercado Vip,open,31303,11,0
#LRRRQGP2,METRO,closed,5074,3,10000
#YYGCR9R,MH Alliance,inviteOnly,57871,24,0
#G2Y0QGLP,MHT,inviteOnly,64894,21,0
#QJUP8UVL,mid ladders,open,78862,49,5000
#R8V0C9CG,Milky Dragon,inviteOnly,29044,9,0
#8R0CPV2,MJ GROUP,inviteOnly,94697,48,0
#QJU20GYV,MKTSEFANSCLUB,open,44700,15,2000
#GUUY8CR8,mollorca,open,30345,9,0
#LGVYGGRV,Monitor Femenin,inviteOnly,80150,33,5000
#GLGQJ00P,mos burger,inviteOnly,65045,21,6000
#9982RVJY,MosaicHK,open,68010,42,3300
#GYYJ29VJ,moskia2,open,7943,4,0
#LGCPPYRL,msmmhw,open,16655,9,0
#QJRQUJJ9,MTR,inviteOnly,81452,50,0
#LYRG2PCR,Mui Wo Donnies,open,88368,46,5000
#YVRG9QR0,MyMomIsNoHere,open,27584,10,0
#G0YLCPYV,NARBS,open,45135,13,0
#99CYRQ99,New world～,open,85825,50,1000
#RLJ0PVCP,NG,open,19113,6,0
#GYUPGGP0,nga,open,44455,18,2000
#G08UR09Y,Nick can walk,open,49827,50,0
#QU2CYGP8,night cat,open,53734,20,3000
#Q2QYCLG9,NMSL,open,80676,42,5500
#L9RCULRC,no big 6 dog,inviteOnly,18598,12,0
#GQLL982G,NO KIZZY,inviteOnly,96699,50,0
#QP2QQ2GY,no. of部落,open,14152,10,0
#QPVLLPGL,NOMATHSNOLIFE,inviteOnly,79311,36,0
#R0V80JRR,nonameclan 2.0,open,45385,25,0
#RP2Y9YRU,noob,inviteOnly,73335,38,5000
#L0LPPVUY,NotGay,open,37442,20,0
#QGUYQ9RY,nothing to say,open,43683,14,1000
#2220UQRU,Nova HK,open,70867,50,1700
#P8ULU9V9,nova hong kong,inviteOnly,40096,18,1000
#RV89L8U2,NPC,inviteOnly,8789,3,0
#QL9L8VCC,npl,inviteOnly,74856,33,3000
#LLGQ99UG,NTR,open,86399,50,0
#JQ0Y8L,NTW,open,77803,47,0
#G9UG2PR0,NWAL’,open,13527,4,8000
#GRYY00P2,Nya,open,81960,49,4000
#2UJU8UP,oh my pig,open,85520,50,4000
#QYURPC2Q,OI gang,open,89723,49,6000
#2CQ9UG0,OkEy,open,84206,48,2000
#UPPLV,Old Hvy COC,closed,47226,18,0
#QP8RCYCQ,On9Nation,open,65724,50,1000
#R289U9RP,ONLY HATS,open,13301,6,0
#L8LJC20L,OnlyforHK,open,79821,50,2000
#RLR9Y80Y,Onlyfriends,open,45382,21,1300
#GYQ02R20,onon99a day la,open,5503,4,0
#L920CGG2,OP. IN. NextGen,inviteOnly,85627,43,2000
#8JPUCP,Opendie,inviteOnly,75201,28,5300
#PJVLC9UP,Orion,open,91742,50,0
#Q8RRY8R9,Outlaw,open,35058,50,0
#QR0U9RY,oxfordbadfrds,open,73677,50,3600
#QCJ980QY,OysterMockGroup,inviteOnly,30236,11,0
#Q0P0GJVV,P.E.K.K.A.,open,43327,50,0
#G22JC98P,PAB,inviteOnly,36030,9,0
#QQVPLQGL,Paco,inviteOnly,72363,31,0
#QUGGU0RR,pancake,inviteOnly,85457,47,0
#GUJGG2LC,period haters,open,89571,48,8500
#9YYV8URP,phyrious,open,31146,21,0
#GRLYLLQU,PICUS,open,63505,34,3000
#QUYQUJR2,pitud0sfc,open,44237,18,600
#2002LJ,PlantsOfEx,open,20824,18,0
#G92092JU,plkylsc no. 1,open,64693,50,0
#2LLQP2Y,Poker Fate,open,98017,50,7000
#YUCL2JP0,ppp,inviteOnly,18582,8,0
#GGCYY0U8,Prince,open,86873,49,2600
#G90GGC9,Project 11 忘年會,open,79784,49,1600
#RCGYCQLR,Pubetrimmer,open,61205,30,8500
#RGG9QYC8,Puercos,closed,38241,10,0
#L0CULG9G,pulp fiction,open,45367,47,0
#LLGQC0PJ,p圖,inviteOnly,62418,24,3600
#GVYUVGL8,QC Friends,open,87931,50,5000
#GL0JLUG9,QFiS,open,23225,5,0
#P0YLPQ9Y,Quis sum?,inviteOnly,54294,24,600
#G2CYYPY8,QwQ,inviteOnly,51158,18,1000
#QCC00G88,Rancho Herrera,open,50846,23,0
#G29UUQGJ,Republic of G,inviteOnly,29192,8,0
#9JC2RQJP,Revenge Group,open,17735,6,4300
#YGCCP9Y,ReviveHongKong2,inviteOnly,91423,45,10000
#YRRG9Q0,Revolution,inviteOnly,68231,31,5500
#QLVVRUPP,REVOLUTION,inviteOnly,65988,25,4000
#Y2LCVV82,ricardo 3.0,open,69445,32,3000
#YU8YPGJ0,Ringocheung,open,47541,27,300
#YQCJPPUC,RIP光頭哥哥,inviteOnly,27802,12,600
#QYJLCC0,River Empire,closed,28851,21,0
#9QRU8GL,rj戰隊,open,51244,21,4000
#G0UVRVQP,roblox fortnut,open,87144,50,0
#G2CPUUPY,rsd,inviteOnly,80423,44,1000
#822UYYVQ,RubyTuesday,open,71881,46,4000
#Y9QPR8R0,Running Club HK,open,66276,50,0
#L9JP9PQ,S.D.K.,open,88839,50,4000
#80YQ8VY,S.L.E.O,open,62834,32,4600
#G922CPQQ,SADBOYZFC,open,70315,24,5000
#8Y29CLYU,sakura,open,64043,50,0
#Q8C29Y,Salt Factory,open,66146,46,1600
#9JG2JQRU,salted pigs,open,38830,50,300
#GYGQGJ80,sam之榮耀,open,38766,20,0
#GP0R28Y9,sanjo,open,43033,14,2000
#L8C88YRJ,SAQUEN EL KRIKO,open,40435,14,2000
#QGGRVUJ8,sausages幫,open,78755,50,0
#QYC08RQ8,scgaw,open,63045,23,9000
#29CL8Q2C,secret tissue,open,86442,48,5000
#L0JC2QJG,sgr A*,inviteOnly,34858,13,0
#QGVQYJJJ,shame,inviteOnly,49503,19,0
#R0YJU9VY,Shark bee聯盟,open,19526,7,0
#C8JLJ02,SIAA HK,open,83181,47,1600
#RLQ98YJR,sigmaboysssssss,open,18616,5,0
#G9URUQY0,sigmadoritos,open,52054,18,4000
#R9R8P029,Silas,open,46383,50,0
#R09RCVJG,Silver ave,open,27528,9,0
#LLQYLQRG,SimplifyDaClan,open,81148,50,0
#QPJ9LU8Y,sis,open,91924,48,6000
#8U0QJPGP,SITW 果園,open,90963,50,1600
#GY2PG8LR,SixSevens,inviteOnly,13500,10,0
#GU9RGP8Q,sJC,open,75751,50,2000
#PG280P22,skeleton army,open,95480,49,7500
#GY0RUUG0,Skibidi,inviteOnly,36825,16,0
#G922U0VQ,Skibidi,open,6020,5,0
#QCCRV0Y8,SkibidiRizzGods,open,90035,50,0
#C2LQ9UV,SKOLS never die,open,97030,50,6000
#P99LCY,SKT T87,inviteOnly,72713,29,5000
#GVUR90VG,sky,open,8214,7,1000
#RQPV29CP,Sky Clan,inviteOnly,30456,11,1000
#QPPUJYYU,SKYLINE天際線,open,26021,9,4000
#RQRC2RQ,Slayer,open,94010,50,3000
#2JJQPL2,Slowman,open,83041,43,5000
#P8VU09PJ,Snoopy,open,77844,49,3000
#G8UGRR9C,Snorlax,open,12006,3,0
#PYQ2Y022,Snowflake clan,open,48290,18,2300
#GL09YPVV,So7Long,inviteOnly,38125,15,0
#QUGGVCYC,Soltee FC,open,35824,19,300
#9YJCPLLC,sonic,open,27739,50,0
#QGLYURRY,sorg,inviteOnly,55074,49,0
#G0VVY0Y2,Southern,open,47774,14,3000
#LQU99ULQ,spaceman_studio,open,59507,28,4000
#PUY9C9L0,spirituality,open,73622,50,2000
#LG8LCR92,sploogstan,open,49314,50,0
#QJ8G0UUY,Sss 雞你太美：）,open,45266,21,2000
#PVPJVLVC,Stand With HK,open,51869,50,1000
#20LR08PG,Star Ace,open,94607,49,6500
#GJR8J0QR,STCC,open,14873,8,0
#8Q2CVJ8,STK,open,58853,50,1000
#P9VPG2P2,STMC 皇室小組,inviteOnly,58683,28,5000
#PCJR8YVQ,Super 6uo,open,16347,9,1000
#9QCGVRGJ,SUPER HOT BLOOD,open,42812,50,0
#9GC2L8,Super Rich,inviteOnly,63486,23,600
#PUPJ2QG,Superdry Army,open,94986,50,4600
#9YV9RG9C,sure we clan,open,88123,50,2600
#R9YCP2PG,SWC白卡聯盟,open,47361,28,0
#Q2899CVV,SxalmyDavidNoJJ,open,58821,50,0
#9GVCJ0P,T-four,open,75478,50,4000
#9UU0Q,T.P.A.S,open,75957,50,0
#2QUQY8Y,Team Fight,open,53130,21,0
#LUVGP0LU,Teri Potty,inviteOnly,48203,17,0
#L2UV8QUL,THE END,open,21080,10,0
#G0L29RV9,the goons,open,17161,11,0
#QU20GU,The Great Wall,inviteOnly,96256,50,0
#G9LU2C8L,The Leemurs,open,29312,21,0
#2RLVG80L,the legendaries,open,47459,50,0
#GGGCU20C,The monkeys,open,5157,6,0
#GPPL92YY,The Royal Bl00d,inviteOnly,82583,31,6000
#28VRG98R,The Tribe,inviteOnly,90410,49,0
#G0JYGG9P,TheBlackAfrican,inviteOnly,91320,46,7000
#99V99GG,Thinking Of You,open,42761,23,1600
#20C08JY,Throne Team HKU,inviteOnly,59088,35,0
#QGRVRC0R,Tiu,inviteOnly,39357,13,0
#Y80PG8,TMSM,open,72403,50,0
#GJ8UJR0V,Tom,open,19605,5,5000
#Q0GPGVU,Tomcat,closed,37707,12,6000
#LUC9C0LV,Tommy gay,open,79737,50,2600
