tag,name,type,clanScore,members,requiredTrophies
#LPQRLJGJ,ولاد العفاريت,inviteOnly,37554,18,0
#GVPCG9CC,ولاد رزق,inviteOnly,22814,7,0
#22QPVC9L,يا عم ماشي,open,93366,50,5000
#LRG00UV2,يحيح ومعن وبهبه,open,38587,25,0
#Q822UQ88,ᴀʀᴀʙ ᶜˡᵘᵇ シ︎,open,1231,1,2000
#YC0GGRUU,☆♡snoooooker♡☆,open,50446,50,1000
#R8G02C0P,♠️The Saints♠️,open,62880,17,6000
#QQC2QR8V,⚒️ Mortais ⚒️,closed,24787,6,9000
#G8YV2QL8,⚡☢فهودمصر☢⚡,open,60734,50,1300
#G2LVCY0P,⚡️THE HERO'S ⚡️,open,52683,20,2000
#PLGJV0UP,❤❤Egypt ArMy❤❤,open,88795,48,5000
#Q2CVPLGG,《A1》,open,84396,36,9000
#G29VJU2Q,《EGY》VIRUS,open,74609,48,3000
#GGCQLGCG,にゃんこ大戦争しか勝たん,inviteOnly,12326,4,0
#YYQR8YQC,ウルゴスア帝国 ジョセラジオ,open,50405,18,0
#Q9VRULUP,乃ㄥ卂乙乇,open,66440,50,3000
#G02R9PG2,亗『RAGE』,open,69593,50,2000
#QQRJ9CV2,亞洲4小龍,inviteOnly,43838,15,3300
#QJU2PRVP,太和,inviteOnly,11766,5,0
#RP8J8GVU,胡麻醬,inviteOnly,12074,6,0
#QLGGJ92C,권오석 차은우,inviteOnly,54778,19,0
#LVLCYPP9,AYS,open,42214,50,300
