tag,name,type,clanScore,members,requiredTrophies
#RCQPUUVQ,אספת זקני ציון,open,55243,17,5500
#GPLJ090L,אפרוחי נוה עוז2,open,93868,48,7500
#YU999C9L,אפרוחי נווה עוז,open,100000,50,10000
#GYG9R08G,אפרת,open,35105,10,0
#GCPVRVCY,ארבל והhuzz,inviteOnly,12644,7,0
#289YVY2L,אש קרה,open,98685,50,8500
#RJRY80RU,בוביז,inviteOnly,26997,8,3000
#LVVV88VQ,בורגול volvo,open,96711,50,9000
#QRJ99P88,בזנט,inviteOnly,16386,4,0
#YG0RUU8C,בחורים טובים,open,99740,50,9000
#LGLGJJJ8,ביצים שלי אתה,inviteOnly,99088,50,9000
#RJJ2PVJL,בית ספר אחיה הר,open,33449,10,0
#GPURYPYQ,בלוט הגבר,inviteOnly,45895,16,1000
#G9YPC0V8,במלכות,inviteOnly,9291,7,0
#GY28G2YV,בן דוד שלי סוסי,open,45041,14,0
#G9JYUYVQ,בני שחף,inviteOnly,39223,12,0
#R2LQQ0U2,בני שחר טל,closed,44216,10,0
#QCRY2289,בצלצלוניםF,inviteOnly,48324,13,0
#G9CLV8GC,בקלאנים,inviteOnly,39047,12,0
#QV892UG8,בראש הגבעה,open,44848,14,1600
#GPU2JG9Q,בתר ירושלים,open,984,3,0
#8Q0C2CJC,גאון,open,66958,21,3600
#G8CV0YYY,גדוד 858,inviteOnly,10000,2,0
#QU2YGPJ9,גומרים בגרב,open,94652,41,8500
#LY8VVLL8,גיא,open,91851,50,5500
#QYCLVR2R,גייזר גדייב חזן,open,97818,44,10000
#RUJYLG90,גמלים של אבינוע,open,15994,6,1000
#G2U2LGVV,גרעין נגב,open,60587,22,2600
#G999QQ0U,גת בית ניר,inviteOnly,31468,7,0
#GYQ0U02J,ד2+ד4ההלופים,closed,17305,12,1300
#GJCUL9CP,די לגיבוש!,inviteOnly,3944,1,0
#QY9RJCRR,דימה הגבר,inviteOnly,21150,6,0
#LJRJL9RR,דלתות פנדור,open,100000,50,10000
#QRU2U2R2,דן דו,open,96119,41,9500
#L982Q0R0,דניאל,open,92193,43,8000
#RL2YYYJ2,דניאל ושני לנצח,inviteOnly,43022,12,0
#GL0UP8LQ,דרח השטח הרצליה,open,21466,9,0
#R88YP09C,ה'2 הקלאשרים,inviteOnly,1821,2,0
#L2C9RRU0,האדירים אלעד,open,96876,50,6000
#YVCQQU0L,האוהבים❤️,open,96882,41,9000
#G909UC8P,האזולאים פרו,open,98568,46,9500
#Y0YR8RLL,האלופים,open,98441,46,10000
#G9RCCQRJ,האלפות,inviteOnly,92123,42,8000
#RLQPYRYC,האלפות,inviteOnly,24959,6,0
#2QPP28VJ,האקרוקקים,open,71796,50,600
#RU00P9RY,הבה נגילה,open,70908,50,4000
#JQG98L8,הבוכרים החזקים,open,53600,16,6000
#8RRP28RL,הביטונים,open,100000,50,10000
#RGJ2208Y,הביצים של מרקין,closed,50311,16,0
#YCJPGY9R,הבלתי מנוצחים,open,11028,4,4600
#GU0LP280,הבנים המלכים,inviteOnly,45612,13,0
#R2CQYCYU,הבנים שולטים,open,7154,5,1000
#QLGR0YCQ,הבנים של אביב,open,97657,45,9000
#PGC99P8Q,הברנדים המלכים,open,89478,50,3600
#G89RLP29,הגדעונים,inviteOnly,96968,45,8000
#GGGPG8JG,הגלעדים והזמיר,open,4649,2,1000
#GCU2L2VJ,הדלוקסים,inviteOnly,35248,9,0
#J2C00VLL,הדרדסים מנתיבי,open,6091,7,0
#RRVCQ90G,ההודים,inviteOnly,19790,7,0
#QPY20V90,הודים,open,94629,49,9000
#GY0V882Q,הומו 2,inviteOnly,43629,14,0
#29VPCJUQ,החברים,open,14264,6,0
#G8G98QRQ,החברים של שילו,open,97368,50,8000
#GCG2G0J2,החוג,open,17825,4,0
#29PP888Q,החומוסים,open,94568,49,8500
#GYG9U29Y,החממה החצופה,open,9614,5,0
#G92Y02YU,החרגולים של יהב,open,91775,48,6500
#QL0VPQ2G,החתולים,open,90884,50,5000
#QGLC9YV2,החתולים של אלי,open,98389,47,10000
#L9VR92QY,היהודים מישראל,open,96023,50,7000
#G8G090QP,הילדים של יואב,inviteOnly,10404,4,0
#LG8VCU8,הישראלים,open,97975,50,10000
#LU0L9PGU,הכבשים,open,99953,50,10000
#QPVU2GU8,הכושים,open,100000,50,9500
#GRP980VY,הכושים של י'2,open,56111,20,3000
#LYLR8GGG,הכיתה של יפתח,open,90814,50,4000
#QU8Y88CY,הכל תמיד רצח,open,26959,6,7000
#QJGJ0VG8,הלהבות של להב,open,96761,50,6500
#G89GPUQP,הלייץ,closed,5451,2,2000
#G9YPQRUU,הליכוד,open,12161,6,0
#G0VYC2UP,הלך הילד!,inviteOnly,14882,4,2300
#LYV2CPGG,המאגניבים נודר,inviteOnly,76634,30,0
#R8V0LVV,המגניבים,open,93337,50,5000
#G89VUC8Q,המגניבים,open,57726,18,7500
#G2G98LJV,המגניבים של ג2,inviteOnly,20473,5,0
#LLRR8L20,המטריקים,open,94316,44,8000
#L02PU2J9,המכנסיים של בוב,open,96834,45,9000
#829VCPQG,המלך אמר לשחק,open,98651,49,9500
#929L8Q8,המלכים,open,99595,50,9000
#RQ9P8PJ9,המלכים,open,79936,50,1300
#RGPPC00P,המלכים,inviteOnly,18081,12,0
#QJQ0CCVG,המלכים הראשונים,open,93786,50,8000
#Q20QRC0R,המנוסים,open,99790,50,9000
#2VGY9JY9,המנצחים,open,99355,49,9500
#QU8PLJJC,המסכנים ביג,open,94584,47,8500
#G0C0V8UU,המשועממים,open,92972,50,0
#G2V80G8U,המשרד,open,91437,49,8000
#LJGVQ0V0,הניגרס,open,99384,50,8500
#RRVGUUV8,הנקלא,open,81381,50,2000
#29L0L900,הסטודנטים,open,43867,11,7000
#GCRYRUJ0,הסלט הירוק,closed,60632,22,0
#RRQ92PLG,הסקייטבורדים,inviteOnly,2159,3,0
#GVYJCQCQ,העם היהודי,open,22139,10,0
#YUJV0Y9G,הפיצריה של עמוס,open,98737,50,9000
#QCGPJGPR,הפלקים,open,97243,48,9000
#2JVGUQYP,הפמיליה,open,99190,49,10000
#Y0JQJLCJ,הפנינה השחורה,open,98583,50,9000
#QCPVV2LL,הפקות מהגנק,inviteOnly,65122,20,0
#GYR8JUQR,הפרואים בארנה 2,open,346,1,300
#GYL8LP0J,הקאנטרי באר שבע,open,17362,4,7000
#PG08VL8Q,הקונגרס הסטלני,open,99809,50,10000
#GPLYQ2U8,הקינגים 2.0,open,47861,20,0
#GGLLQ99L,הקפיטריה של גבי,open,99974,50,9500
#QC8PUG0Y,הקשווידים,open,90023,45,7500
#G8P0UQ0P,הרב אבי,open,68966,22,7000
#QVQ0Q8C2,הרווקים הנחשקים,open,50056,23,3000
#LGY90C0V,הרומסים,open,100000,50,10000
#G2UJLYR9,הרמן מצייץ,inviteOnly,34755,11,0
#8CGYQQV,השבט ה13,open,97050,50,6000
#GQLLQVV9,השבט הקדוש,open,38263,9,9000
#RVLQV0G,השולטים מראשון,open,92167,49,5500
#G29L982J,השומרים של יורי,open,22702,9,0
#RRCGJ08P,השלזים,open,88263,34,7000
#R09VP0YC,השמלמלים,inviteOnly,48286,17,0
#GLPG9YRG,התנגשות מלכותית,open,59613,16,3000
#R2QGRU2J,התנוכים של מתן,open,25224,7,0
#RV0PVJ9Q,התשתשים,open,33208,10,0
#Y0GRGPPY,ורדי אימפריה,open,96964,47,8500
#G2U2JQV2,ורשביאקים,inviteOnly,11326,4,0
#LPRRRYL2,ז'7 הערסים,inviteOnly,90247,42,1600
#GJUQ0QYG,ז5,inviteOnly,43375,18,0
#GCP9QGRQ,ז7,open,26335,10,2000
#G9R89G22,זה בקר?,open,27946,6,7000
#P008J89V,זייני הצפון ;(,open,99488,50,9500
#QV0UJU8J,זכרי השבט,inviteOnly,23165,6,0
#9C0VU92,זקני ישראל,open,95933,50,7000
#GLRJLJ92,ז׳ נחשון,inviteOnly,44782,20,0
#GCQJQPRL,חביב,open,6550,4,0
#QULLV9Y0,חגי בולע 2,open,91972,44,7500
#GGGGCCPV,חמודי בעמ,open,72613,33,2000
#QCCYQQJC,חסרי חיים,open,83837,50,4000
#RUV200PP,חרא בתחת שכבת ז,open,41466,22,2300
#GGQ899R2,חרדים בנשמהההה,open,87940,46,6500
#QR9CC8UJ,ט1 בנות,open,97475,44,9500
#GP0V8PUU,טארש טארש,open,2518,1,0
#GQQQG8GV,טומי וקלאש,open,3158,3,0
#LJ2PQJV8,טיב טעם,open,25960,8,4000
#QUUY2V2G,טיים קלאש רויאל,open,88792,44,7000
#GYR2GP08,טים קלאש רויאל,inviteOnly,6394,6,300
#GJ9CYJ28,טנ״א אוגדה 98,open,87878,35,8000
#QQ2VGU9Q,י''א 9 גברים,open,35829,8,6500
#RLRY0LQC,י4 אמפריה!!,inviteOnly,70382,28,8000
#G0Y8L0P8,יב 6 בנים 2,inviteOnly,29767,8,0
#GR2G8Y9U,יואב השובב,open,64774,47,2600
#GP2PG8C9,יוהלם 3=====c,inviteOnly,32349,8,0
#RUV0CRR8,יוסף,open,3995,2,600
#G28LU2YU,יזונות,inviteOnly,72652,22,0
#G8UPC299,יחי המלך זילכה,open,91937,50,5000
#RRYUR8YL,יחידה 3.3,inviteOnly,21457,8,0
#GPUQV9R0,יש לי כלבת,open,83051,46,5000
#LPY8UCGC,ישי והשפחות,open,94842,50,3300
#G28YL0QU,ישיבת אכו,inviteOnly,95521,50,8000
#2R89CPJ,ישרא קלאן,open,100000,50,10000
#R288Q2R,ישראל,open,99749,50,8500
#G2VYGUV,ישראל,open,99595,49,10000
#YPQYU99,ישראל,open,99441,50,9000
#2JGVC0G2,ישראל,open,98653,50,8000
#GUR9RPRV,ישראל,open,97449,50,9500
#2JV00P2,ישראל,open,97086,50,6500
#G2YG882J,ישראל,open,93164,40,9000
#Y8C889JC,ישראל,open,92350,50,5500
#V080PV,ישראל,inviteOnly,91468,42,5300
#8YGJ0GR,ישראל בבית,open,97766,47,9000
#R8YRJ8RC,ישראל ביחד,open,86044,50,6000
#RUJCV28P,ישראל הכי חזקה,open,7391,4,1600
#Q90UVCG2,ישראל טופ 10,inviteOnly,95282,46,4000
#GULQ92RV,ישראל מיאו,open,31361,10,2300
#QJPJV9L2,ישראל מלחמה !,open,98505,50,8500
#YLQLLYGV,ישראל פרו,open,99598,50,9500
#GCG89YPQ,ישראלי נתנייתי,inviteOnly,19851,5,2600
#RGGJL8P0,ישראלים,open,93404,49,7000
#RCV8CUYC,ישראלים,open,2466,2,2000
#QVRJJ0JC,ישראלים אלופים,open,93945,48,7500
#GUC2VLR9,ישראלים פעילים,open,81876,50,3600
#QPQJU2QL,כוח סטרייט,inviteOnly,93506,49,2600
#QUYV0VQY,כוכבי 2,open,98810,50,8500
#R9RPRYRY,כוסיות,open,98908,48,9000
#QL22GJUL,כוסעופר,open,99400,48,10000
#GLQLRPJC,כיפת ברזל,open,99203,50,7000
#GYY2J8C8,כיתה ו2,inviteOnly,2150,3,0
#GPCVJPL9,כיתה ז׳,open,4266,7,0
#G2829UCP,כמה עוד,inviteOnly,4392,3,0
#RQLGLJ9J,כנסו כבר2.0,open,94053,45,7500
#R9LLU0UR,כנפיים של איתמר,open,88181,36,10000
#RLG2Q088,כת השטן,open,90545,50,6000
#GG09G8U8,כת מצח נצח לנצח,open,50202,14,7000
#GU8P20LV,לא הולך ברגל,inviteOnly,2281,1,0
#P29Q2P29,לא מפשדים,inviteOnly,100000,50,10000
#RLJGGLJG,לברון געמס,open,97932,47,9000
#2RP99822,לג'ינדרי ROYALE,open,99744,50,9000
#82GC8QQY,לוחמי הזעם 2017,open,99700,49,10000
#RR9RYPJQ,לוחמי הכעס 2025,inviteOnly,94874,50,0
#L9U2L9P8,לוחמי ישראל,open,90053,50,3000
#RJPQRGUY,לוחמי ציון,open,14239,4,0
#29P82PRC,לוחמים טובים,open,97388,50,8000
#R2CQ29YV,לולי ותותי,inviteOnly,1777,1,0
#G9PVJCG8,לוצ'י,open,94775,46,10000
#QPR2G8LP,מאיה הדבורה,open,98698,48,9000
#GYJQQVCQ,מאיר זה אתה?,open,48903,17,0
#RUVRY2LR,מאפיית העיגולים,open,21340,5,7000
#GQ2LU98V,מאשה והסקוט,open,27637,10,3000
#Q9YUY2YR,מבצעית,open,97780,45,9500
#GCUCYYVQ,מבצעית אש,open,12173,4,0
#2R8CQY2R,מגה ספארקי,open,94647,50,6000
#LUVRCJR9,מוות למחבלים!,inviteOnly,72659,25,5000
#U0VRL2,מוצרלה,open,92124,50,7000
#R09VYL0Q,מחלקה1 שילשולים,inviteOnly,46665,12,3000
#QJQQ9LVQ,מחלקת איתן,open,99092,50,8500
#GYGU2VLC,מחסר,inviteOnly,41633,11,0
#QYLPQJ2L,מירב קו,open,99144,49,10000
#Q99PLPUR,מכבי יש רק אחת,open,79877,50,1300
#GP8CC20G,מכון טכנולוגי,open,99852,50,10000
#RLPCY98P,מלך הניגרים,inviteOnly,85850,36,7500
#GLLQUVLP,מלך העורלות,open,87863,50,5000
#20ULPY2U,מסטר רויאל,open,88982,50,6000
#QR8U2G02,מעל 30,open,97732,50,8000
#LQRG8RJ2,מעריצי בן גביר,open,96631,50,7000
#Q9CYCUV9,מקבי חיפה,open,6610,2,0
#GYU88PUG,משה ומאור,inviteOnly,4088,2,0
#2GGL29YJ,משפחה וחברים,open,80025,50,0
#GGPRQ00Y,משפחת מיקנטונטו,inviteOnly,38459,9,0
#GCUGVJGL,משפחת מתר גבין,closed,88564,42,0
#GV9PYRRG,משפחת שלח,open,93890,49,7500
#G8VVR9J9,נאמנות וויט פול,inviteOnly,34177,12,0
#GQ9GL9C2,נאמנות ציינה,open,4991,2,2600
#L0QGUUCU,נועם כנס,open,94633,48,7500
#QCYL8C8V,ניגז,open,95988,45,9000
#GPVL8JYR,ניגרים שחורים,open,100000,50,10000
#RUVYR99V,ניגרס ר13,open,33085,15,600
#QUJL0UPQ,נעמי כונפה,open,94778,50,3300
#G8JL9RLY,סאגור,open,13599,4,300
#GJY8YQ9R,סגל 607 אוגוסט,open,52981,18,0
#LLCY0PRL,סוס פוני האגדי,open,96210,50,8500
#GR22RPQY,סוף שבוע באופן,open,94045,41,5500
#RR9UGVL0,סקיבידי הדס,open,41066,13,2000
#QURQJP00,סקיבידי הרצוג,open,92969,47,6000
#R28J9QR0,עגבניה,open,1543,4,0
#GU9LJR0Y,עד מתי הנדסאים,inviteOnly,3780,1,0
#GGGLRVYG,עומרי הצנון,inviteOnly,74874,28,0
#QVQUJPP0,עליזה 1000000,open,58293,15,6500
#GCP0RUPY,ערב קלצונה,open,48028,13,7000
#RRJ09VJU,עתודאים אבג,closed,67181,19,0
#V9JCPUL,עתיקות,open,97836,48,10000
#GP0GQ0J9,פאקינג חותך,open,27734,10,0
#GPRL0CQR,פול קינג בפלופ,open,67471,27,0
#GQVJGUQC,פונצ גונצ,open,85836,48,5000
#GLPYGV0C,פיזדה,closed,900,2,0
#QJ22C2QJ,פייט קלאב,inviteOnly,90994,45,0
#RJL8U2Q8,פלאפל 7 6,open,86597,49,4000
#RY9U2VQG,פלגה ג קרנפים,inviteOnly,97606,50,7000
#RLRGY8UL,פלגת ראם במבצעי,inviteOnly,84064,40,5000
#RGU88QY2,פלחוד 50,inviteOnly,66292,23,0
#G98VV989,פלחוד אלון,inviteOnly,58675,20,0
#GGPCJGCP,פלחיק 713,open,83851,48,6000
#GLUYUVP9,פנימייה צבאית,open,99108,50,9000
#GVY20GYG,פרדסיה האלופים,open,27102,7,1000
#GPCYCRQR,פרו פליירס בלבד,open,98079,48,9500
#G8JRGC0L,פרחות מנהריה,inviteOnly,49265,17,0
#Q202R9G2,פרי הפלטיפוס,open,90900,41,7000
#GCYJR9JJ,צבא של חומוס,open,5368,2,5000
#RL90YV0R,צהרז,inviteOnly,7516,2,0
#GU8289C2,צוות k,open,6538,2,3000
#RLY8RRL8,צוות אחי להב,inviteOnly,89534,42,0
#GUY2R8UJ,צוות אנשעד,open,18358,8,0
#G9PL2UGR,צוות האילת,inviteOnly,3609,1,0
#QCJG2QGG,צוות הנונימוס,open,99373,49,9000
#GU9J08LP,צוות נשק,open,52951,15,300
#GQQU2QQ0,צוות ת כמו תותח,open,6746,4,0
#PPVVGQP,צוקרמן,open,93788,50,6000
#G8Y9VQPC,ציידי הפרפרים,open,58654,20,0
#G9VRJ2LV,צמרת,open,78181,50,0
#GJ2PPPCG,קאי רזורט,open,96976,43,8000
#GL22GLP8,קבוצת פולקה,open,2006,3,0
#GRL8RCCP,קואץ דותן,open,80616,49,4000
#GQRJULCL,קודיבוש,open,22370,10,2000
#GCPVUVGL,קוטלי הדרקונים,open,64548,27,3000
#QV9QP0LP,קוטפי הכותנה,open,97413,49,9000
#GY99Y980,קוליק האנס,open,85389,37,7000
#GLVYU0PV,קורס נויה שעון,inviteOnly,42972,12,0
#G8QYYC20,קורקבני הקלאש,open,92069,45,8000
#29CGV0QV,קלאב,open,80880,43,6500
#G8Q80G92,קלאן החהן,inviteOnly,58335,18,0
#RR989GQY,קלאן רויאל,open,25559,13,2000
#LLPJQJV,קלאש ישראל,open,98476,50,7500
#R228V8RR,קציני ים הסוסים,inviteOnly,56807,20,1000
#YJVJCV9Q,קרוקודיל נאה 3,open,96158,47,9000
#QCQ2P9QR,קריית גיאט,open,95416,46,7500
#RQ90PGYU,רבסורוס,open,29404,11,0
#L8CRC0JU,רום המלך,open,98995,49,9500
#GJQPUVU0,רחפנים לוטר,inviteOnly,12438,5,0
#RV82VYQJ,ריאל מדריד,open,11555,13,0
#R9YUGLGV,ריי המנייאק,open,93832,50,6000
#RR299RYC,רישקה החתולהv3,open,96559,48,8000
#QUCG90YG,רק דבורים,open,96711,48,8000
#GP9Q9L9V,רק ישראל,open,13841,8,600
#G2VL2RRJ,רק שווארמה,inviteOnly,39998,13,0
#G8P8Q9J9,שבאזי,open,48851,13,5000
#QR0VVJCR,שבוזים ונהנים,open,98049,45,9500
#G99RP0Y9,שומרי הלילה,open,99298,50,9000
#V08GJL2,שומרי שבת,open,98357,50,7000
#GJQJVRCU,שורה 25-26,inviteOnly,25487,6,300
#R28CUPPJ,שי שיכור מסריח,open,5338,3,1600
#GY9GCL8V,שיילי המצרף,inviteOnly,24236,9,0
#QUVY80G0,שיפי צרביט,open,90234,46,7000
#G28GVCVL,שישרף לכם הקלאן,open,17006,6,5000
#G90VQ0RV,שכבג פסגות,inviteOnly,98573,50,5500
#J0QVY9LR,שכבת ז,open,2543,2,0
#QLUP9YG8,שכבת עמל,open,64717,22,5000
#RJ99P9P2,שלום ניגר,open,2883,3,0
#RQQ8RVPY,שלונגרים,open,81552,50,4600
#GQ2PP0LP,שלוקלוקוקוקומון,inviteOnly,14598,6,3000
#GJ2RYPRQ,שלושת המטורפים,inviteOnly,4699,3,0
#RJR980UU,שלישיית הבמבוק,open,2709,2,1300
#GY08Q82Q,שמן קוקוס,inviteOnly,98953,50,5000
#GL9CV9CC,"שמנים בע""מ",open,51936,22,5000
#GVQ8R092,שרמיט,inviteOnly,71271,24,8000
#J28CQYCJ,תליצ בלי בייקרי,open,3924,1,0
#2VQP0JLJ,תמיד בראש,open,95257,49,7000
#R2GJG2YQ,תעוז סיטי,open,87700,49,5000
#GYC29UVV,اخوان الياسوع,open,3056,2,0
#G0CUV0QQ,القلب الاسود,closed,35910,12,10000
#LCG08CRG,بـ كشرة منوقع10,closed,9472,3,0
#RJ0YJGJJ,تره بار,inviteOnly,37778,11,0
#GQ0GRYRY,خليها على الله,open,14137,7,0
#GPPVCCLV,سباع السويداء,inviteOnly,14791,6,1300
#R9VCVPGQ,سمير الموسرجي,open,25660,8,4000
#G8VV89CC,قاع الهامور✨‼️,open,94509,47,8000
#RCV0C9LL,محمدرضا زندی,open,42261,14,0
#R20R2JG8,مراهقين الدسكور,inviteOnly,12246,5,0
#R2G0PUQ9,ملوك كلاش رويال,inviteOnly,624,1,0
#RV082VCY,ممد قلی,open,3339,2,0
#G900L29C,ڤدك,inviteOnly,43818,13,300
#G0JLRRJ0,⚡6m❌271k✅⚡,open,13479,6,1300
#GPQ0YU88,さかい,inviteOnly,37591,13,0
#G8LRV2U9,悉尼的弟弟,inviteOnly,66421,26,0
#LQJJC8RY,#Israel♡,open,64022,50,1000
#G0RJ8JQC,$acam,open,13798,5,5500
#GLQJJUG9,/Vigger,open,34450,9,300
#LJ9082L,1-1-6 Unshamed,open,27371,50,0
#L9880GLY,1100,inviteOnly,64018,34,0
#LJ8J98RR,1111,open,55022,49,1000
#G9U8QGRU,12.4,inviteOnly,25466,9,0
#GRGQY22R,17,inviteOnly,47268,12,0
#2VV8RQ29,1_המנעים_1,open,31539,50,0
#GRRRPYVL,2.11 מלחמה,inviteOnly,86600,33,6000
#G8UU9P2R,2.6 inches,inviteOnly,57377,20,0
#LULYCJ0P,21 חצילון,open,84911,50,5500
#GLQGRULL,28 goat,inviteOnly,32484,12,1600
#G99PQ0GY,2v2,open,63770,30,5000
#GYGC2YJG,2v2,open,25207,10,0
#GLRV0Y2G,3°CONTADOR,closed,13907,5,1000
#GYJGCVVQ,44,open,41766,50,0
#QULGV99Q,4crowns,open,35078,50,300
#PR8PJCPQ,50 ישראלים,open,50850,50,1600
#RR22U22L,5Goys,inviteOnly,13131,5,0
#GUVLJYLU,640clan,open,42909,23,0
#GY9YQJ9J,67,open,36734,12,8000
#GQQ9PLC8,7zonot,inviteOnly,21826,9,0
#GURJG22V,8 Bgnl,closed,17526,6,0
#GCGC80PQ,8Д,inviteOnly,46081,18,0
#LPYLQU2J,A clam,open,63227,50,2000
#G8YCRR9Q,a ramle,open,65210,43,4000
#GGVVLQY0,a shpigbgbim,open,8079,8,0
#GQPV98LJ,a.g.p dorot,inviteOnly,76059,40,4600
#GJULQQLG,aaaaa's clan,open,85549,41,7500
#GC9JPJC9,adiga,open,30004,17,600
#L2GC08CQ,Adiga 4 ever,inviteOnly,45666,15,8000
#RQQ2Y08Y,Agdoda,inviteOnly,12371,7,0
#LV82RC89,AGH,open,52236,50,1300
#QJG9R2C2,Allahsızlar,inviteOnly,39511,13,1000
#2CYV0VUQ,Alpha Gang,open,76644,50,2600
#GRJJJLVG,ALS team,inviteOnly,69399,20,5000
#QQJGGLPJ,Amen,open,73084,50,3000
#GJU2L89J,amnon galili,open,20806,10,0
#GQPG92GP,ana frank,inviteOnly,67946,26,6500
#G09JQL9R,ANABAN,inviteOnly,41340,12,1600
#RRPU8QLJ,anti jblockclan,open,15833,6,0
#GQ9VQ9JJ,antonmiha,open,7641,5,0
#QC0PP9G9,Arctic,open,27654,9,3000
#GPVC82VL,ariel195487,open,16965,11,0
#GRPC2Y8Y,arsh chopped gf,open,31495,18,0
#G2LJY2JC,Artemis,inviteOnly,10843,5,0
#GQ09VUJV,AS ISRAEL-MOSAD,open,10019,3,0
#GRRY9C2C,ATATÜRKU EKBER,open,14962,6,0
#RYPLR2YV,avengers,inviteOnly,4581,4,5000
#RYLJG20Q,AYO CHILL,inviteOnly,41869,13,0
#J09088JU,"B,G,O,A",inviteOnly,40030,18,0
#LCY8G8J2,Baguette Gang,open,84548,50,0
#GR09L0LG,BALA NO ODIO!,closed,25598,11,0
#QULLYVQL,ballon,open,42500,36,0
#G0V92209,bamba,open,14297,12,0
#QY0CLVLY,ban,inviteOnly,8546,2,0
#J0Q0P8CC,banana,open,32974,16,0
#9YV22Y,Bangu Empire,open,18270,9,2300
#R08RPUPC,bankers united,open,7818,14,0
#GPR8CP2Y,batitohsamen,inviteOnly,17042,8,300
#QUGV08PL,BBA3,open,27734,8,0
#G9CL8JPC,bdf,open,42146,49,0
#GQQCJLVV,Beitgo,inviteOnly,15828,4,0
#G9CLU9QJ,Bend Over Bih,inviteOnly,15094,7,0
#Q88PPVY9,benela,open,34338,50,0
#GPJRYR9U,Bengals fan,open,8318,5,1300
#GRCY0R28,Bershla GANG,open,46489,50,0
#R0CYQ9LV,Best clan,open,3551,4,0
#9UVU9LVV,best israel,open,34358,30,2300
#YGYCVU2,BestGamerIsrael,inviteOnly,8518,3,0
#G8GJY2C2,BFC jesus-lover,open,60060,50,0
#GQGV0RUQ,BFF kol yon kef,open,56984,20,2000
#GV9G9PRC,BGG4LIFE,open,34025,18,0
#LYVYU0RJ,bialikingim,open,47590,50,1300
#LJ0C2YQ8,big bat,open,77554,50,0
#RG0J8PJY,Bigger!,inviteOnly,37687,12,0
#G8JJ9YYY,biggest jews,inviteOnly,62916,26,0
#RYQJQ9Q0,Binny's Boys,open,45132,16,0
#LGU892RL,BIT,open,74015,50,2000
#QLC8P0GQ,blablakaki,open,22900,50,0
#C9C9JPQ,black coffee,open,88275,40,9000
#LV2YCGCY,black squad,open,87795,43,7000
#QLPL0RYC,blue had,open,56808,49,1600
#QGPUGRVV,bn zona,open,35612,50,0
#GL2UC02V,bne m3rof,open,45979,50,0
#GU2GCY08,BNEI KEREN,open,40559,11,3000
#GU2C29JQ,BNEITAVOR,open,39905,14,3300
#R999GYJ9,bney barak,open,68756,29,10000
#G9YURJ00,bo3 tournament,open,9172,8,0
#Y09RUUJG,bobobtosic,open,53904,35,5500
#GC2VPLP0,bomboklt,open,11712,4,1000
#RJUP2QL9,BorderlandsGoty,open,12168,8,0
#RYQC8G0G,Born to destroy,open,24436,10,2600
#9C2GJYG,BRAAAT!,open,88166,49,5300
#QCRUYUGY,BRATZ,open,12981,9,0
#GC829RRQ,brent capitale,inviteOnly,33265,14,10000
#QJQ8GYPG,Bring Them home,open,33828,50,0
#G9PU2G99,bro,open,7869,5,1000
#L2C989Y8,Brothers•,open,73872,50,3600
#GGCRLL0R,bruzz,open,72223,26,3600
#Q0YR9GLG,bsoul,inviteOnly,33001,15,0
#J0PG2Q80,bulbul,open,29339,11,0
#GGUY88LQ,BulBul Gadol,inviteOnly,47359,16,0
#RVL98C8L,bulz clan♡♡♡,open,8992,6,0
#G2JPLVR9,bundabashers,open,13868,7,0
#QCJCR8Q2,Bunkkeri,inviteOnly,39039,11,0
#G2QCRYUP,burekasim69,open,7953,4,3000
#LPCUQGJ9,bye gays,inviteOnly,54864,21,0
#GR8V8UUU,cacot,inviteOnly,55058,18,0
#QC9Y9URU,cafotim,open,41842,14,0
#GC9R8202,CAT,inviteOnly,73881,37,3600
#G20809QU,cat,open,30855,50,0
#R9RL9GQ9,caterpillar,inviteOnly,31982,8,0
#G0VP8Y9L,catsforsale,open,14642,7,0
#GRQQ2UQP,Chaos,open,36448,18,0
#GR0JGPGQ,Chenkual,open,37920,50,0
#G9L0CVPL,CHERRIZZ,inviteOnly,82149,36,6500
#G8JGLV0V,chicken curry,inviteOnly,16380,5,6000
#QVLYQURR,chickens,open,36902,50,0
#QVV8P9CR,chloe ate him,open,18627,5,5000
#G809RY8C,Clan #G809RY8C,open,35978,50,0
#GC8QJV89,Clan #GC8QJV89,open,6012,5,0
#GJG9JRLR,Clan #GJG9JRLR,open,4370,1,0
#GLYGCJ90,Clan #GLYGCJ90,open,15166,6,3000
#L9JUJRVL,Clan #L9JUJRVL,open,60826,24,4300
#LGJ8R89Y,Clan #LGJ8R89Y,open,18096,6,6000
#LRLJUQ02,Clan #LRLJUQ02,open,83371,50,5000
#QCGQCRJV,Clan #QCGQCRJV,open,29245,18,0
#RCVQURC9,Clan #RCVQURC9,inviteOnly,11274,5,1300
#RP9PYRL8,Clan #RP9PYRL8,open,23163,5,9000
#Q8Y0V2RL,Clan bilotta,open,25658,10,0
#2V890VG2,Clan KC,closed,50744,28,8000
#GUCLLCQL,clan of isreal,open,37046,50,0
#GJ2PGPU2,Clan Royale,open,18002,10,0
#G2V0CVUU,CLANTUTAN,inviteOnly,62283,22,0
#9LVGJR8Y,clash israel,open,65205,38,3000
#GUVUGRLQ,Clash R Gang IL,open,14664,9,600
