tag,name,type,clanScore,members,requiredTrophies
#G9VG2L8R,Clan #G9VG2L8R,inviteOnly,74342,41,0
#GJCGYY2Q,Clan #GJCGYY2Q,open,56401,47,0
#GLLJJ809,Clan #GLLJJ809,inviteOnly,33262,10,0
#GPJCPQGP,Clan #GPJCPQGP,inviteOnly,57049,19,0
#GQLRVVPU,Clan #GQLRVVPU,inviteOnly,51234,16,0
#L8VUV8C2,Clan #L8VUV8C2,open,64058,50,0
#LGR0UGRL,Clan #LGR0UGRL,open,49190,50,0
#Q0PYQ88Y,Clan #Q0PYQ88Y,open,52194,50,600
#QCPCR2GL,Clan #QCPCR2GL,open,64432,42,1000
#QJYQQG2L,Clan #QJYQQG2L,open,42283,50,0
#QRL22U2V,Clan #QRL22U2V,open,14687,13,0
#QU8Q92Q9,Clan #QU8Q92Q9,open,30044,11,4000
#QUYVC99Y,Clan #QUYVC99Y,open,69122,44,2300
#QV2R8C0P,Clan #QV2R8C0P,open,46271,12,6000
#QVP9YLGQ,Clan #QVP9YLGQ,inviteOnly,79252,35,8000
#QYQUYY0J,Clan #QYQUYY0J,open,62167,32,3600
#R9VQYC89,Clan #R9VQYC89,open,12111,5,2000
#Y0JJ9Y9R,Clan #Y0JJ9Y9R,open,60820,47,2000
#9CRP8YJL,Clan Name,open,35200,17,4000
#228C9CY,Clan Z Dragons,open,77782,50,2300
#GP8VGGJJ,Clan-kers,open,16913,5,6000
#GU89J002,Clankers,inviteOnly,9806,4,0
#G8JUJCGJ,Clankers,open,8859,3,4000
#QGCY09GJ,CLANOFPOESE,open,34521,50,0
#GLPGY8G0,Clash en Klaar,inviteOnly,18681,6,0
#G9QQ82RG,clash jol123,inviteOnly,7498,5,0
#GRCUQ2VY,CLASH OF AFRICA,open,90173,49,6000
#R9LUVRUJ,clash of beasts,open,19773,22,0
#G9LJY8PC,Clash royale,open,16276,10,1000
#GUYCCRY2,Clash RSA,open,36695,12,2300
#LCYQPGJR,clash squad,inviteOnly,24374,13,600
#G0LLJP90,clash3rs,open,10733,5,2000
#G9YVQYY2,clashaholics,open,16730,5,3000
#GP8R80YP,clashbutcxnty,inviteOnly,12580,7,0
#GYV28JYP,Clashers,open,30351,7,8000
#GY2G2GU8,Clashers Royal,open,63461,50,0
#RVVYJ9PJ,Clashers@2025,inviteOnly,22666,8,0
#G20RV28V,ClashGoons,open,71947,32,5000
#GU8VYV0Y,CLASHING CAL,inviteOnly,38346,16,300
#GJP8VPJU,ClashOfGooners,open,92860,49,8000
#G88C8QY0,CLASHW,inviteOnly,30,1,0
#QUCC9CCG,CleanUpCrew,inviteOnly,93454,42,7000
#G2JUPYJ9,Cloud 9,open,6183,5,0
#RJYU9UV8,Cloud nine,inviteOnly,25371,12,0
#GGJ2PC0P,Clown Town,inviteOnly,12309,4,0
#L0V8QGLV,Club Snug,open,57232,21,5000
#YP2CYQ2P,clxpz,inviteOnly,65528,27,0
#G0VCUYJ2,CMC,inviteOnly,57459,17,5000
#QVVYGY09,COC DESTROYERS,inviteOnly,48613,25,0
#GYCRRCUQ,coconut clan,open,12935,11,0
#YQQ9V8CV,COD KILLERS,open,58613,49,1600
#LUGVVY9Y,CoffeeVibes,open,30107,11,2300
#R2J8LJRV,cool group,open,14749,10,0
#GJ9R0PQ9,Cool Kids SA,open,40667,10,5000
#QU089VLV,Cool pro 7654,open,21415,50,0
#PU0C89V0,CornCookies,open,25279,19,3000
#QVCVQ9J9,CORNISHPASTERY,open,91687,50,6000
#QLQUGC8U,Couples,inviteOnly,45253,13,3000
#YVCPY282,CPT MAGICIANS,open,76530,50,1600
#LJC0LUR2,CPT...,open,38587,49,0
#L98URVQR,CR Geniuses,open,50947,27,2000
#GP9UQ82V,CRGoats,open,8913,6,0
#GVLYPQ2Q,CRJ,closed,10262,4,0
#90ULRLQ,crowbar,open,83759,47,3000
#G8LPVCPV,crown reapers,open,6894,5,300
#R20RUVPJ,crusaders,open,9010,5,0
#PR02V2V9,Crushers ZA,open,89671,50,1000
#92YPC9GC,CT KILLER SQUAD,inviteOnly,91888,43,10000
#G2VQ89P0,CultOfNoMaidens,open,31399,8,7000
#GLJLVLJ0,CUNNING STUNTS,open,73367,31,8500
#G8LVJ2GV,Custodians,open,33463,10,7000
#GVP8P2UG,Cyril Squirrel,inviteOnly,57206,33,0
#G9G2L9VY,D.O.P.,open,39362,50,0
#LRGYVVPV,D.P.C,open,61210,46,300
#GJ2LGGGR,Da Boyssss,inviteOnly,2654,3,3000
#GRJ8L0UP,DA KENDRIGE BOY,open,18011,13,1000
#G8GQGVLC,Da players,inviteOnly,31941,17,2000
#98U82UGJ,DA WEEKEND !!!,open,44035,20,2000
#LL9LU2P0,DaBABY,open,59423,48,2600
#R9LYJVPP,Dagbreek,inviteOnly,94541,50,0
#GJRPUJ9R,DainfernCollege,open,9490,7,0
#G2RPQ88L,Dalaran keepers,open,62548,50,1000
#QGQUR2R2,Danko!,open,89276,49,6500
#GYYULPYV,DARK,open,14644,11,0
#Y2UYGCL2,Dark Pearl,open,57962,50,300
#RY9V8RUP,Darren,open,82339,33,7000
#G0QRP800,Dat nekk,open,29753,50,0
#GGRC9VGR,davies the ni,inviteOnly,73232,39,0
#G029LVVJ,Dbn,inviteOnly,71743,31,0
#G9J9RQJ2,De Akker,open,42651,13,3000
#J0QPJGR9,De Brasse,open,5522,3,1000
#GGYUJQG9,De La Siuu,inviteOnly,47651,14,0
#8R9JG20U,Deadly scorpoin,open,55683,50,1000
#9L0UYU2,Deadpool,inviteOnly,72272,43,2000
#Q0L0U899,debt collectors,open,75749,31,5000
#Q8VPQU8U,Deca-3000,open,69086,33,4000
#G82CCCV8,Decanting,open,76588,47,5000
#9UVGPG,Deck Shufflers,open,84078,47,3300
#2QJ8UQL,Deep Blue,inviteOnly,53986,37,0
#G0G2Q29G,Defenestrators,open,61300,22,5000
#GJGRJY2Y,Delinquents,open,71054,50,2000
#RVRUJ0CP,Delmas,open,12608,10,0
#8JQL9R0J,Destroyers!!!,open,83632,50,4000
#P2PYYYRR,Destruction Boy,inviteOnly,39168,11,5000
#P0RCUCRP,destructionboyz,inviteOnly,87629,41,5000
#QRRQ2VQ8,Detty Pigs,inviteOnly,47456,14,0
#QUVR9GYQ,DF Log Riders,inviteOnly,79762,50,0
#RJLQRQUP,Die ballas,open,35588,13,1000
#GYJJYLPG,die bois,open,7416,4,0
#GYC22GYU,Die braai brood,inviteOnly,56481,26,0
#GYGV2YG8,Die Bulle,open,28927,15,0
#GL90YU2U,die champs,open,3695,6,0
#G8JC2UPR,Die Dwergies,open,45407,50,0
#GCYLYQUG,Die Gemeente,open,13756,5,3000
#GPQURURC,Die Groot rug,inviteOnly,29414,19,2000
#G89PQQYJ,Die Henn huis,inviteOnly,4350,4,0
#G0U0VP8Q,Die Honne,inviteOnly,46570,15,8000
#GUPC8PQV,DIE KAK MAKERS,open,17115,15,0
#GYV9GUYJ,Die knaters,open,14512,11,1000
#R8YPC9YR,Die Leeu Se Bal,open,21334,6,0
#QJGJQVGG,Die Monks,open,46426,19,1600
#GJLCGLLG,Die naaiers,inviteOnly,62470,31,4000
#QPGPRR00,Die Pannekoeke,open,30915,22,0
#LJLVP820,Die piel jagter,open,52492,20,3600
#GRJJL09U,Die Poes Naiige,open,56305,50,1000
#RG8VJR0G,Die PRG boys,inviteOnly,35577,12,0
#QPP9YYGY,Die SletKetties,open,39705,29,0
#R9RP2LRG,Die Tafel,inviteOnly,82020,44,600
#RRP9JULQ,die tollies,inviteOnly,15981,10,0
#GQ0QRUPR,Die totties,open,9689,10,0
#GCV9YG80,DIE TRALERS,open,50989,45,600
#R2VPJGGG,Die trekkers,open,20268,8,0
#LCCRCP2U,DIE TROMPIES,open,56417,21,5000
#RPLGQCR0,Die Xers,open,35611,19,0
#RUYYRPG8,DieBalsakke,open,8723,6,0
#GGU9PC8L,DieBombSquad,open,26281,13,5000
#RJ2922U0,DieOtterTotters,open,12020,4,2000
#G829JYGG,Diesel,open,81164,50,4000
#GL020RC2,Diespisialemens,open,31237,13,1000
#GJ08UCQU,Dih.,open,22947,6,7000
#R2LQ0VVG,DILLY BOYS,open,4488,5,300
#82JJYQRJ,DINGOS,open,84302,39,8000
#GYJULCJV,Disciples 2.0,open,25195,14,1300
#GVYJJGCU,dit naai,open,47436,21,1300
#G0VGCJJC,divas only,open,15292,12,0
#LR82VJ2R,Dj south Africa,open,74540,50,1000
#222QR09,Dodelike Doring,closed,40110,10,9000
#GJC00JL9,Doggo army,open,45691,44,600
#RY8YRLYP,Dokter Duk trul,inviteOnly,21855,9,0
#RURPQ2VL,Dom Poese,open,14965,7,0
#Q8LGJCUU,DOMNAAIERS,open,64457,48,2000
#RP2LUCQQ,Donglers,inviteOnly,44061,17,1300
#G2C8CR9V,dontbedashi,open,16933,7,5000
#QVVVVCLP,dontblink,open,25328,15,0
#LGV9JYRL,Doomsquad,open,30696,50,600
#J028J2P8,Dopamine,inviteOnly,5165,4,300
#R0LYQLQV,Doppelgängers,inviteOnly,4939,8,0
#G0UCJL2G,DOWNY GANG,inviteOnly,30300,12,0
#G9CUQ8G2,Draadtrekkers,inviteOnly,45324,20,300
#2LQ0LCPV,Dragon holders7,inviteOnly,47490,22,3300
#G28QJUY2,Dragon Riderzz,open,21168,14,0
#2C2LPGCU,Dragon Synergy,open,88896,47,5500
#L9G9UVRQ,Dre's,open,45914,38,1300
#G80RJQGP,Drol Duiwers,open,25832,12,600
#G9PPRP29,Droëwors,open,51703,50,300
#G2GLG0UQ,DSK,inviteOnly,72891,32,1000
#UJ0JJJ8,DSTORMvsBLT,open,46171,50,0
#QGYGV98P,duck head,inviteOnly,38978,11,2000
#GVU2GRVU,duime,inviteOnly,30547,11,0
#G8LQ9GJU,dukFKNtril,open,21760,9,0
#G0V2U8RJ,Dumpies,inviteOnly,60879,25,1000
#LG0CPYVR,DuncanDumbas,open,67557,50,2000
#GL80G8JY,Durban chooths.,open,26341,21,0
#GPJURCUU,durban maders,open,35404,11,1000
#9VC0PR00,Durban poison,open,77627,49,3000
#VYVJLJ,durban Spartan,inviteOnly,41601,13,600
#GPGGP0V2,dwankies,inviteOnly,21116,11,0
#G0C2GUQJ,Dwankies,open,16544,28,0
#GU8YUPG0,ecole street 77,open,59178,22,0
#GPVP2PU8,Edge-You-Vos,open,23169,10,5000
#GJU9ULUR,EFF,open,36835,22,3000
#G2PV2QQC,Egoists,open,33791,10,5000
#QUC8JPR8,Egoli All Stars,open,55713,20,5000
#LG0V20CY,Ek is jou pa,open,54014,50,1300
#QVQCGQQL,Ek weeti,open,80031,40,7000
#QGPGJLVR,Ek weeti,inviteOnly,76049,50,3000
#GRJRRPL,Eldo Knights,open,73230,47,3000
#RRVLPGV0,ELITE,open,35546,16,0
#G9L20QU2,Elite Barbs,inviteOnly,58343,33,0
#PQQJJPYG,ELITE CLASHERS,open,44066,50,1000
#GYVJCJY2,Elite Empire,closed,17891,12,1000
#RCU8UJ08,Elixar Royal,open,5335,3,5000
#RLYRR9GP,Elixir Addicts,open,47120,17,0
#GUY2G29P,Elixir Addicts,inviteOnly,31440,11,2000
#GJG9GURP,Elixir Overflow,open,90142,50,5000
#GU0JG0VV,Elixir Pumpers,open,42662,50,0
#RRJYJ2QJ,ElixirLords,closed,38051,21,2000
#QV2J2CVL,Empire Masters,open,89356,50,5500
#LJ02QC,Empire ZA,open,91893,50,4000
#9JQU0U2G,Energy Esports,inviteOnly,29506,9,2000
#LG9L9R82,EnglishBlazerzz,closed,20731,6,6000
#298PP8J,epic clashers,open,86415,42,9500
#QGPGP8PV,Erasmus,open,11102,5,0
#GJUYJL20,esens toes,open,17398,7,1300
#R0R9R8JC,Eskom Ducks,inviteOnly,15045,12,0
#RYCY0C2C,EUGH,open,32537,15,0
#QQ8QCUC0,Evil Twist,open,28565,50,0
#R8PJVGJ8,Evo Mini Pekkas,open,17695,6,0
#QUURYGVR,ez dubs,open,32763,14,0
#GG8G2P2C,F@t0uDcocotiers,open,34185,19,0
#R2LRJJVC,Fafa616427,open,4090,5,300
#GLP8UGPV,fairy tale,open,39536,11,7000
#GYYLPLCR,Falcon fokkers,inviteOnly,66393,35,0
#GJ0029C2,Fallen Dynasty,open,75347,40,7000
#9R0UCGJL,Fat Cats,open,61772,49,1000
#GUYRRQG0,Fc Nwar,open,27999,8,1000
#GPG808G0,Fearlessgamers,open,11724,16,0
#R2Y8P02G,feins,inviteOnly,53822,27,0
#GC0RLYUJ,fellas in paris,open,87760,48,3000
#RLJJL0GC,femboy-hideout,open,13633,8,300
#G98V9PJ0,Femboys,open,31967,29,0
#GYV0V,Feta™,open,72940,50,2000
#PCC2Y2QG,FETUS,open,23879,17,0
#L0V2U9VL,FF Clan,open,49358,22,2000
#GPPC9J0V,FF Ignite,open,36838,16,0
#G8VLJPRJ,FHS Royale,open,14563,8,0
#QGQRCY8V,FiberOpticCable,inviteOnly,9530,5,0
#GJYGQURL,filthies,open,17447,7,1000
#GYUQURQ0,Fire Crackers,open,45695,25,2300
#GP8PCLCL,fire fly 098,open,32127,33,0
#2292YP2,Flagship,open,52281,49,1000
#GJY28L90,flow,open,55540,50,1000
#QJGGQC8Q,Fluffy_Unicorns,open,11810,13,0
#GRJCV8JL,flying fish,open,63108,30,0
#R2QUVLC8,FOKKERS,inviteOnly,32822,12,600
#GRCG0UJP,fokkops,open,31102,23,0
#LQQYGYQ0,Foot Clan,open,37846,50,300
#G9QYYQ09,ForSaKen,open,12600,8,0
#GYCCYV0L,FortInky,closed,79515,29,7000
#9UVL9GC,fox,open,43749,34,1000
#29QY02J,Fubar Boys,open,63528,33,1300
#QJCU00UQ,Fumblers FC,open,70844,32,7000
#QVGCVYR8,fun,inviteOnly,81662,31,10000
#GJ8YRR9U,Furry Friends!,open,50413,29,3000
#GLV20V9C,futa,open,44161,47,300
#LPRYP008,FUZE,open,63717,50,0
#Y9QJQP0Y,G.O.A.T,open,66265,50,2000
#GY2RVY8U,g00ner guild,open,1578,1,0
#G20ULPUR,G00NERS,open,76243,50,4000
#GG8L2G8G,G00ningley,inviteOnly,35468,15,0
#R2GGPJLG,GABE horn 25,open,31441,10,1000
#QJV2C0UR,gaming,open,37387,50,0
#QJ2RCPUJ,GANG BUT CR,open,61017,22,6000
#RCYPYCY9,gang gang,inviteOnly,6769,6,0
#2UP0009C,Ganja Gamers,open,42961,50,0
#QRP0PLL9,Garsfontein,open,65352,50,1000
#GP8U92CY,Gary,open,7381,6,0
#PV029QLL,Gates of Hell,open,83278,39,7000
#G2GQ8V0Q,GAYBOYS,open,63948,26,5000
#R9RPG02P,GEMS,closed,36656,10,4600
#G2VRPJLU,Georgetown,inviteOnly,37513,14,0
#G9LYLUY0,getonyourknees,open,24369,14,2000
#GLQ00Q9R,Ghostbusters,open,5100,5,0
#GU8UY9VL,GHOSTRSA,open,15479,21,0
#R8Y0L2VG,GhostSquad,inviteOnly,34165,20,3000
#8298YGLU,Giant Clan,open,71926,46,3000
#QYCGCPPP,GIGA chad,open,67464,50,3000
#QVQPJPU0,GIM ouens,open,46464,37,600
#G2R2QQGP,girlies!,inviteOnly,36650,15,0
#QR8C9L98,girls clan,open,48957,23,6000
#GJJVR0JL,Gl0ry of H0le,open,5085,3,0
#GJQU0QQ2,GLA10,open,9453,4,2000
#G98YJYYR,Glizzy Goblers,open,53607,50,0
#G8UPVQ8L,glorywinners,open,28855,14,0
#G9U0Y2GU,GOATS,inviteOnly,32329,11,10000
#GLYJGJ92,Goats,open,25000,5,9000
#G82YPGLG,GobIin Gooners,open,11603,11,0
#G2CYLL09,GOBLIN BOYS,open,54308,46,1000
#RLVG9V9V,goblin gang,open,45758,38,3600
#G9R9QP99,Goblin Gang,open,25386,9,0
#GVLCRC0J,Goblin Gang ツ,open,55983,49,1600
#LUL0GY9V,Goblin Ganggang,inviteOnly,30013,10,1000
#GPL8GCRG,Goblin Machiinn,open,37523,23,2600
#G9UGJVP0,Goblin Slaves,open,52958,37,1000
#QCL80VGC,Godfathers,inviteOnly,54558,19,0
#8R80VCLJ,Gods Of War,open,18957,6,4300
#G09L0JQR,gogole skibidi,open,42713,15,0
#PC22YGCC,Gold Beyond,open,49295,30,5000
#GPYJ9QCC,Golden Empire,open,5040,3,0
#J09VUV90,Golden Larry,open,5391,7,300
#GY9J2Y2U,Goo Goo G’Joob,open,82675,48,3000
#GG88UVUL,good boy,inviteOnly,54614,14,6000
#G8P2Q8G9,GoodBoyz,open,52697,32,2000
#LJGVV0GQ,Goofy Footers,open,74604,40,5000
#GY9VUUJL,goofy goobers,open,28671,24,0
#GC8L8PVJ,GoofyGoobers,open,30496,50,0
#GP0V280G,goon,open,22658,10,0
#GJUG29CP,Goon Clan,open,48649,40,0
#R2RYQJRG,GOON CLAN!!,open,15238,18,0
#GCCQJJGU,Goon squad,open,55302,49,1000
#GLGU22LV,goon squad,open,43928,18,2000
#GY2RJP8J,GOON SQUAD,open,32222,32,5000
#GYC2GVGL,Goon Squad,open,25193,20,0
#G89URL8J,Goonets,open,82589,38,7500
#G2UCQVU8,goonners,inviteOnly,60902,24,4000
#GV9CVJJC,Gotham Goons,inviteOnly,17350,10,0
#R2PCLCGC,Graad 6 Boys,open,23375,15,0
#QGL8PPPG,Grand Goblins,open,27324,22,300
#GJJLGPU9,Grasperk Jagter,inviteOnly,8333,5,300
#LR2CQQ9,GreatCompanions,open,88775,47,5000
#G80JYJV8,Green Machine,open,59513,40,1600
#GLJPG8YV,GRIDLOCK,open,51569,20,0
#RPU92U2Q,GRIMKNIGHTS,open,45385,48,0
#LJLJ2CJR,Grongulus,open,45444,50,0
#QYLLUV2V,groot balle,open,30745,50,0
#QVCC0JL9,Groot Manne,open,82134,50,5000
#RRQ2PVQR,groot seuns,inviteOnly,38801,18,0
#GYJGCURL,Groot Tollies,open,58569,38,4000
#GP9RQJYG,Grootkoks,open,46726,36,300
#GCU82YP2,grootpiele,open,13430,6,2000
#G22JQU29,groottrille,closed,31550,17,0
#Q920PV90,GTRBEASTMODE,open,36271,49,600
#QRC0GUV8,Gun Team,open,91600,49,7000
#GLCCCYRL,Gwinya United,open,28137,11,0
#GYQ09QPJ,GWITSH SQUAD,open,76370,49,3000
#G0YGG990,Gyatt Clan,open,66283,48,300
#GCYQRP0J,habbibis clash,inviteOnly,10196,6,0
#GJGG22U2,Hairy Hogriders,inviteOnly,41702,14,0
#GJVUUUUC,Hamotzi,inviteOnly,27181,9,0
#QUU28C98,hansah,open,84766,50,2600
#GYQQGVJ9,hansiesbo,open,24106,7,3000
#G2QL2PRQ,Happy Birthday,inviteOnly,3113,2,0
#QCQUJCGJ,hard begeer,open,29022,15,300
#GL2VLC2G,Hardi,inviteOnly,5922,3,0
#GRYP0RLU,hardy boys,open,68587,48,4600
#GYCQPY02,Harvey,open,1382,4,300
#GPUU2RP8,Hatfield Heroes,open,63650,20,8000
#GGQC9RPY,heheheh,open,47854,50,0
#G2R22LJP,Hehehehaw,open,49020,20,5000
#GRQ0QJ22,Helliechan,open,83941,33,7000
#Q8CJ8PPU,hello,open,3762,5,0
#GC922QC8,Herb production,open,58904,24,3300
#2YCPY2Y,heroes,open,82574,50,3000
#P22QYYU,Heroes United,open,72074,50,1000
#GJC0Q8G0,HFC fightclub,open,34394,23,0
#QR2QL9GU,hierdie neute,inviteOnly,16954,6,0
#QV2CGLGQ,HIGH ON LIFE,open,85473,49,4000
#G2V8G9YP,Highbury,open,44222,40,0
#GGUUPV0J,HOEKKOEK,open,70343,50,1300
#RGLJVQ2V,Hoeners,open,50148,50,0
#G2R0PR8U,Hognigg@,open,25425,17,0
#G2YUGR0R,HOGRIDER HUNIES,open,26109,12,600
#PQG88RU,hogriders,open,48310,50,0
#G29UJU28,Holle.In.DieLug,inviteOnly,82707,43,1300
#QY2URJJU,Homeboi Club,open,84840,50,1000
#Q0QCYP89,homeboys.inc,inviteOnly,42419,41,300
#GG09CCCJ,homies,inviteOnly,26398,16,0
#GUJ29CVC,homieshatejuice,inviteOnly,53048,21,0
#GJUCUCLV,honour,open,15441,4,5000
#YQRV929C,HOS,inviteOnly,37050,13,0
#GJP2LUJ9,hotnots,open,39691,50,0
#R8GUV082,Hou Jou Bek RYL,open,3508,2,1000
#YLLYCL0Q,Hounds,inviteOnly,9609,7,0
#GLVG2CJR,houtkop piele,open,28978,18,1300
#GYPP22CP,HoutKoppe,open,18430,19,0
#G2L0GPUC,HPR MANNE,inviteOnly,1084,2,1000
#G90G28JP,hromada sraček,inviteOnly,24179,9,0
#GULLJ2J9,HSD,inviteOnly,22715,17,0
#G909GYJP,HSD MAFIA,inviteOnly,27342,13,0
#QRCCUYJQ,Huge Oxes,open,73225,50,1300
#GC2J9CYC,Huis Brolo,inviteOnly,45445,19,2000
#Q9P8G0GJ,Huis Marais,inviteOnly,96892,50,8000
#RYPYQ0C0,Hunters,open,24058,22,0
#Q2C0CQQ,Hybrid Legends,open,82377,50,0
#GGLUU0RG,Hypernova,open,30769,24,0
#GGJ9PPPV,Hyprvsn,inviteOnly,32126,10,0
#GQGG90UY,I like trains,open,4706,3,0
#G9YQ0PGY,i love my GF,open,11533,7,0
#GL8JYUGL,I own u,open,67323,48,300
#LU082RQP,I said Bit***c,open,40227,30,1000
#RY8YR8LP,IBYM,open,23403,7,6000
#2GCRL2L,IceBeasts,open,72949,31,5500
#PJ2J8L2J,Iced Clan,open,31109,50,0
#2VRGV0C9,Identity,open,63258,35,3000
#Q088CY0Q,idfk,inviteOnly,47313,11,3000
#G802U29P,idiots,inviteOnly,37719,15,0
#RLJ289CV,IHSAAN'S 69'S,open,14416,7,0
#RU82QY0Y,IIIIIIIIII,open,8970,4,2000
#P2GL82Y0,Imortalis,inviteOnly,78774,34,2000
#GYJJG89R,In Die Poes In,open,86861,39,9000
#GJPGQQP9,Indian challege,open,82172,44,6500
#RQUG0CR8,Inters,inviteOnly,34555,10,1600
#RRV9GV9Y,ISCT HAWKS,inviteOnly,12326,7,0
#QCUPJ8LJ,isp naaiers,open,82329,50,6000
#QY2UR2QJ,iSpicePeanutbtr,open,56429,22,1000
#GJGU9URR,IYOHH,open,10851,4,3000
#GJPR28YR,i❤️Miners,open,71173,43,3000
#GVYQCJRP,J.D.R,open,5514,5,0
#RJ0202L2,JA Boys!!,open,23077,33,0
#G00QJ99C,JAANBAAJ BILLE,closed,78462,28,0
#LUCPJV0C,jagse konte,open,20787,7,1600
#GGRGU02C,Jagse Naaiers,open,40701,14,6000
#PJJCCLL,JagseMeesters™,open,67583,50,1600
#Q0PPVRU8,jah love,open,88522,49,7000
#GPCYQLGC,Jan piel n' nig,open,2399,5,0
#QU8YLP82,Jarre,inviteOnly,22714,6,0
#YU8VVQPY,JD,inviteOnly,39672,23,0
#G29R0822,jebo,open,11144,10,0
#GRJRPPUV,Jedikings,open,46616,50,0
#GYRJYURU,jeff the third,open,3090,6,0
#RQJ9JJ8P,jessica’s clan,inviteOnly,35559,13,0
#G0PYYL0P,Jesus is King,open,59488,47,2000
#G0QLCVVP,Jesus is King,inviteOnly,54776,16,0
#G0Q8L99G,Jew Jubbers,open,19939,10,0
#QQYQP08J,jiggle boys,inviteOnly,61636,27,0
#R2JPJVPJ,Jiggle my bells,open,4444,4,1300
#GQQ99JP9,JIM,closed,10983,5,0
#G0CRJPCR,jmsp 2.0,open,76858,44,2000
#G9988JGC,Jobless&Single,open,66606,46,5000
#GJ2RQ08G,JoburgBoets,open,34059,13,1600
#GRV0YQRG,JOE&CO.,inviteOnly,15543,7,0
#QVCYLLJ8,Jonnyextendo,open,40996,17,5000
#GPY0RLV2,JoshuaBarkers,open,81036,50,600
#QGCPQGJP,Jot Otters,inviteOnly,44086,14,4000
#QRVVJCJP,Jou ma se Poes,open,8585,5,300
#G829PCPP,jou poes,open,20991,6,5000
#R9GV0G0L,Jou Sussie,open,38672,14,8000
#YUR9CPRV,JR,open,49479,43,0
#LUPGY98R,jussie sussie,open,24838,50,0
#J2JPJJC,just da 2 of us,open,61722,50,0
#802YQJP,Just DO IT,open,63149,49,2000
#RG8JY0UJ,Just ice,open,8254,6,0
#RGYV8QUV,just iron,inviteOnly,66662,28,0
#80U8YY0Y,Just4Fun,open,89674,50,5000
#G829P0U0,JUSTICE4NAUTICA,inviteOnly,53466,17,0
#RUJGGQYL,Justwokeup,inviteOnly,1289,3,0
#GCV022RJ,Jy sal nie,open,39670,23,2000
#GR0GJU08,K Honde,inviteOnly,68867,45,0
#GGQGLLU8,Kaap se Bunnys,open,41059,49,2000
#GGJYC08V,Kaas en Wyn,open,89226,46,6500
#GYRV8QL0,Kafer United,open,29768,14,0
#QPRYJ09U,Kaffakillas,open,34199,48,0
#GR8QLPL2,Kaffers in jozi,open,89921,50,1300
#GPJL09C2,kaka pypy,inviteOnly,11342,3,3000
#G9QJJRGG,KAKHUIS-KONINGS,inviteOnly,45013,16,5000
#QP2JQQUJ,Kakmakers,inviteOnly,79191,43,0
#QP82YG29,Kaktus,open,81340,39,7000
#GGRRJQR,Kalki,open,79482,50,4000
#G8RLVY2U,Kanaalbarbers,open,35025,18,0
#GLLYQCJU,KAT SLATER,open,89586,44,9000
#LV29PCR0,Kattagat,open,84077,48,4000
#GVVJLYVY,KCNL,inviteOnly,25721,10,0
#89GYVGRR,KEEP IT GUCCI,open,56950,50,1300
#G920QGP0,Kempies,inviteOnly,55523,20,0
#UVUR9L,KhaosKrewZA,open,11425,8,0
#GRGV80CC,Khoki,open,65652,50,2000
#GRC8UPG9,kill them all,closed,41327,31,0
#G9VYJUPU,killer,open,27731,29,0
#RGGUVUQR,killer baby,open,30772,12,1300
#RQRUV8QV,killer king,open,22075,8,0
#LRUL2U2G,kimochi yamete,open,96108,46,10000
#QURURQ0U,King Kibos Klan,inviteOnly,74678,25,1600
#YRYPYCUY,Kingdom of Gox,inviteOnly,46562,21,0
#QVRRU0Y9,Kings of Royal™,closed,77434,44,3000
#RJ20J2LV,Kitkat Klan,open,3325,6,0
#QYVV2PLV,KK SLAYERS,open,60218,50,2000
#G2L8QPY8,Klein Tollies,open,12140,5,2000
#G00J9JJP,klipgooiery,open,16624,9,300
#QPGGR9YP,Klofiesxl,open,27738,50,300
#GGP8LP2V,kloof of clans,inviteOnly,50476,46,5000
#GUYLR28R,KlueKluixKlan,inviteOnly,57632,42,0
#QQRJUPUC,knighted,inviteOnly,26445,15,0
#G08PJY0U,KnightRiders,open,23974,16,1300
#2JQCYJ2Q,KnightsOfMagic,inviteOnly,72888,26,1600
#G9Y88Q0R,knobickus,open,9449,5,0
#GJGPCQ2Q,koeksisters,inviteOnly,20669,10,300
#GRUG0Y22,KOELIE DOMINION,open,43517,20,1600
#QU0U9L8G,Koes koes,inviteOnly,47620,16,0
#G0Y8G8Y9,Kohler Alphas,open,70379,37,3600
#R00PVR8Q,KondoomPartoon,open,5069,4,1000
#G2YCQQLL,Koning Pikpein,inviteOnly,36068,15,0
#G9LYULRU,Kont Klap Klan,inviteOnly,7440,3,0
#PVQ8CGCQ,Konte,inviteOnly,11754,8,200
#RQRU0YGC,KoolKoshuisKlan,inviteOnly,87664,48,0
#G2JU9VPP,Koshuis Brake,open,45384,50,0
#RQ9CPQQG,KPB's,open,9446,6,1000
#LC0YR808,krel,open,68983,50,1000
#GVV2Q988,Krematarte,open,7385,8,600
#RYGG22QV,Krokonosters,open,15848,7,2000
#RUU2RL0V,KRTBJ,open,24503,10,300
#GPVUVUQR,KrugerBiljoene,open,26962,10,0
#RJJ988,Kudu,open,66177,41,2000
#G0VR2UPV,Kuila Gents,open,23730,15,4300
#G0PCYRGQ,Kurry Munchaz,inviteOnly,29790,10,0
#GU0C82PJ,KWV-SPECIALS,open,79857,45,6000
#GCJUJ9Q8,kwv_en_Coke,open,31909,15,2000
#RR0LV0V0,kyle_balsakke,open,60606,50,0
