tag,name,type,clanScore,members,requiredTrophies
#YJP9QPPL,Serbian Empire,open,99557,50,9000
#GPUPPGY9,Serbian Empire,open,40550,16,0
#29CRL2UL,SERBIAN FORCE,open,97004,50,7000
#8JQGLL2V,Serbian Killer,open,79631,49,2000
#QCGUYVJP,SERBIAN KINGDOM,open,97403,50,7000
#8LC00J,Serbian Knight,open,98120,49,7500
#GU8CVU9,Serbian Legends,open,95215,50,6000
#R2CRY2,Serbian Lords,open,98348,50,7500
#Y228GPG8,Serbian Lords,inviteOnly,97587,44,10000
#QVUVV89L,Serbian players,open,94473,47,6500
#220VPUQ8,Serbian Royale,open,98703,46,10000
#QVGYCR9R,SERBIAN ROYALE,open,86340,49,4300
#RVQ0JV98,Serbian Tactics,open,96938,49,9500
#2VGGCY2Y,SERBIAN TEAM,open,90752,39,6000
#28LPY2Y0,SERBIAN WARRIOR,open,98869,50,8000
#RPUG8L0,Serbian Wolfs,open,82425,50,5000
#2JP989CL,SerbianForces,open,96474,41,9500
#2RG0QPLQ,SerbianWarriors,open,83843,29,8500
#QU8VJ8PV,Servoteh,open,88420,40,2000
#RRLJ9GYQ,SFR Klaticevo,inviteOnly,44087,12,0
#RLYRUPJL,Shadow Moon,open,80766,49,3000
#82J0YRU8,shield.ar,open,88104,39,5000
#QRUURRUY,Shtek,open,30210,7,8000
#RY8CQR20,SHZ,inviteOnly,7560,2,0
#YCGC2C0P,Sibirski Plavac,open,93152,50,5000
#RUVUJGP9,sigma,open,4523,3,2000
#R2RC0CQ9,Silent TOP1,open,5867,2,0
#G909P0PV,SINOVI VETRA,inviteOnly,77655,37,0
#GLL0YCL2,Sirotinjaa,open,97533,47,8000
#GRGC8L8R,Sizofrena ekipa,open,7513,6,0
#GGYQCRRG,skalaton gang,open,17457,7,0
#QV0CLVQ2,skibidi langos,open,94912,49,7000
#QGJP88JL,Skibidi rizzler,open,91895,48,7000
#GY99QJPV,Skill Arena,inviteOnly,64065,19,4000
#Y822JR9L,Skyboost,open,53990,18,2300
#298LU2PQ,slaninari,open,90000,48,3000
#QL0CVY8C,Slepci,inviteOnly,86592,35,7000
#QYRRUU08,Slobodna Srbija,open,70236,22,4000
#P8QQYQ20,SMAJER,inviteOnly,36225,12,6000
#QUPJPC82,smederevo city,open,83903,39,4600
#GYRGC99C,smederevo najj,open,5051,4,600
#GP20YVC2,Smegmanovci,open,23970,6,0
#QCG200V9,Smrdljivi pazuh,inviteOnly,34916,15,0
#G0P2UQRQ,SMRT POLICIJI,open,75502,39,5000
#QV20QQ0Y,Sneaky Golem,open,52645,16,4600
#QVURL9U9,spageti mafia,open,53690,17,2000
#GYCJLU2G,specijalci,open,5109,2,4000
#QVR2VQU0,Spekulanti,open,81616,34,6000
#R2P0L9L8,SplinterovGang,open,85335,50,4000
#QU98C8QP,srb empireguard,open,91302,48,7500
#GLYV0U8L,SRB FAM,open,4633,4,2000
#RLJ9LR0Q,SRB FightClub,open,92342,48,7500
#GUPQUGQC,SRB Guardians,open,15533,4,2000
#8GRVJYR0,SRB LegionGuard,inviteOnly,99897,50,9000
#QU89CQL8,Srb Orthodox,open,96247,49,7500
#82JJPPGQ,SRB Royal Guard,inviteOnly,100000,50,10000
#QQYYPRQP,SRB ROYALE,open,96748,50,9000
#QRCRCVLY,SRB-LIONS,open,92997,50,6000
#LL9JJRYL,SRBI,open,92992,50,7000
#R9R9YYQV,Srbi,open,89308,50,3000
#28V0YJ9,Srbi,open,87265,50,0
#RRG9CRGQ,Srbi,inviteOnly,3586,3,300
#QJYRR9LR,Srbi smo i.,open,4403,3,300
#GJUPVGQJ,SRBI ZA SRBE,open,60838,50,2000
#YVGG9UG2,srbija,open,99923,50,10000
#2QP9JV2R,Srbija,open,99898,50,9500
#89JQ0PV,SRBIJA,open,99881,50,9500
#PCGRQ92,SRBIJA,open,99621,50,9000
#YRQ0JCJJ,SRBIJA,open,99570,50,9000
#YQRRC0RJ,SRBIJA,open,99529,50,10000
#JP8L2L,SRBIJA,inviteOnly,99495,50,9000
#8CYGVV8Y,SRBIJA,open,99252,50,9000
#99VY92Y,SRBIJA,open,99252,50,8500
#L0QL2CLJ,SRBIJA,open,99069,50,8500
#Q2CY02J2,SRBIJA,inviteOnly,98966,50,9000
#882GQ2QU,SRBIJA,open,98918,50,9000
#GVRCLG,SRBIJA,open,98848,47,9500
#899YJRJ,Srbija,open,98826,50,4000
#QLR9G9J,Srbija,open,98764,50,7000
#LY22UYRJ,SRBIJA,open,98681,50,8000
#29G82RY,SRBIJA,inviteOnly,98595,48,9500
#QLR2QCUJ,SRBIJA,open,97694,50,6000
#2YG92UYL,Srbija,open,97262,50,7500
#QVRUQQY9,SRBIJA,open,96988,47,10000
#99Y282P8,Srbija,open,96978,46,8500
#QQ288GP2,SRBIJA,open,96574,44,8000
#RYUGLJGP,SRBIJA,open,96247,48,8500
#QLLVC8JR,SRBIJA,open,95440,50,7000
#QJ9R8PGQ,Srbija,inviteOnly,94723,50,6000
#GVPGCLG2,Srbija,inviteOnly,93983,47,7000
#LGLY9UPC,SRBIJA,open,93911,49,6500
#QYV2VPG2,SRBIJA,open,93886,50,7000
#VPV2Q9,Srbija,open,93876,50,6000
#2J98VGQ,Srbija,open,93469,41,7500
#LJ0P0U2J,Srbija,open,92885,47,9000
#L28GYLLU,SRBIJA,open,92860,37,8500
#802L8C2L,Srbija,open,92847,50,6000
#LPCGRL02,SRBIJA,open,92262,50,5500
#QL8UV92P,SRBIJA,open,92216,47,6000
#GC9LJJJ8,srbija,open,91981,47,6000
#YRR8GUQ8,SRBiJA,open,91684,49,6000
#GRC8GRR0,SRBIJA,inviteOnly,90887,43,7500
#20CY80Y,Srbija,open,89793,35,8000
#80L2YJJJ,Srbija,open,88442,50,5000
#LCCPPQP9,SRBIJA,open,88035,49,5000
#YL882Q0U,srbija,open,87088,42,7000
#R8C88LQG,Srbija,inviteOnly,86513,42,6000
#20GCGYU,SRBIJA,open,85160,32,9500
#QYYGQC29,Srbija,open,83479,33,9000
#2RQGLYRJ,Srbija,open,80152,30,7000
#RY8RU2V0,Srbija,inviteOnly,65717,33,0
#882GY0UL,SRBIJA,open,56255,14,5500
#RJGGLYJL,Srbija,open,11701,6,0
#RRYJJ8UG,Srbija,inviteOnly,10283,8,0
#GCCVG8CQ,Srbija,open,4961,2,3600
#QCPV9PYL,Srbija 1981,open,96898,46,8000
#GYY0YLY8,SRBIJA 2026,open,74566,49,4000
#VP88R2,Srbija Brale,inviteOnly,85204,35,5000
#QVYL82LC,SRBIJA DO TOKIA,open,96832,49,8000
#88VJCL8L,SRBIJA KLAN,open,94693,49,8000
#RJQG8RPG,SRBIJA NA MAX,open,7574,4,1000
#8Y9GUR8Y,Srbija Open,open,97617,46,9000
#8G9CYG2G,SRBIJA ROYAL,inviteOnly,93304,46,6000
#2JPU2JJ8,Srbija XA,open,96282,46,7000
#8YUUJ99G,Srbija XA 4,open,89405,49,4600
#8VCJ00UV,Srbija010,open,91072,49,7000
#9CJY28R0,Srbija18+,open,99437,49,10000
#8V2JJ8CP,Srbijaa,open,90271,44,6500
#LC9PCYU2,SRBovi,open,97413,50,7500
#RRPV8VVP,SRB▪︎OverPower™,open,95581,49,5000
#QV9GJY9G,sremcin fantom,open,87748,35,8000
#CLL2JYP,SRPSKA ARMIJA,open,92651,50,3600
#U8RCY20,Srpska armija,open,84013,50,1600
#LCVJGVCQ,SRPSKA BURGIJA,open,92579,44,9500
#YJR9G8UY,Srpska Cast,open,77573,31,7000
#YLC2Q90G,SRPSKA DRUZINA!,inviteOnly,77646,24,7000
#QU0V9RVJ,Srpska elita,open,88769,50,6000
#8R9C82R,srpska kafana,inviteOnly,84757,33,6000
#G9J9CRCL,SRPSKA MUNJA,open,95358,50,7000
#L9VLRJGR,Srpska posla,open,89960,48,5000
#98PVLPQ0,Srpska posla,open,75160,44,3000
#PQG9P0Q9,Srpska Rakija,inviteOnly,99400,48,10000
#GPVVLC99,Srpska Rakija 2,open,93342,49,7000
#QQGPY8GU,SRPSKA SILA,open,75662,23,5500
#RPUJU2,Srpska četa,inviteOnly,63098,18,5000
#98LYCURV,srpski carevi,open,64647,18,7000
#2LRLLGL2,Srpski Doktori,open,95520,43,8000
#GVUU8G82,Srpski Goblini,inviteOnly,95992,45,8000
#LGPJLPRJ,Srpski goblini,open,74710,42,2600
#L2UJ2V82,SRPSKI JUNACI,open,52191,17,2000
#9RUVY99V,Srpski Klan,open,97152,50,6000
#9R82UGV,SRPSKI KLAN,open,90622,48,8000
#LPJL2Q9,Srpski Ratnici,open,93575,46,6500
#YJ0QCQQV,SRPSKI TIGROVI,open,98588,48,9000
#L9QY90VC,Srpsko Carstvo,open,98692,47,9000
#GQCUCV8Q,SSCALL90,open,8690,5,2000
#LVVLJUCL,SSS,open,57803,27,4000
#R20Y0YPJ,Stapar,open,17167,5,8000
#8PQJ8Y8V,Stara Garda,open,96397,42,10000
#GLRGRPUQ,Stara Skola,open,41359,15,7000
#QULLG09G,STARI ASOVI,open,54844,18,4000
#Y0CQG9JY,STARI VUJADIN,open,94685,45,7500
#QYQRGR0U,stefance,inviteOnly,98878,48,10000
#YYUUVGVP,stefance,open,87624,46,7000
#R2QG9VCU,stolovic,inviteOnly,9471,4,4000
#G8R20L22,strela majka,open,53929,16,3000
#RJ02V202,Strmovo Gang,open,88690,38,8000
#R0Q9U9Q2,strongest,open,1063,2,5000
#G2UCGR08,suhi i polusuhi,open,80595,36,5000
#2229YGGU,Super Druzina,open,95267,49,7000
#QVRULYJ2,SuperBet,open,46907,15,5000
#RJ2LGVP9,SuperFM Esports,open,95311,48,9000
#QJVQPU90,Susuminge,open,84636,47,6000
#G0LP220Q,Sveta Trava,open,40083,9,8000
#GQ2VU00P,SVETIDJUZLA,open,18824,10,0
#QUJ2YR9J,Svetija,open,30132,11,0
#9LRYGG2V,svi u napad,open,91885,50,3000
#GRPR2JQV,Svinjac,open,96600,45,8500
#GCJ9RR2U,Svinjac,open,84674,40,5500
#RCC9QJQU,T36,inviteOnly,30175,7,0
#G8JC8GR8,Taj nešto pliz,open,2227,2,300
#G0JRR0PY,tamni elixiri,inviteOnly,92000,48,3000
#G8V8PCUU,Tamnica La,open,78945,38,0
#GVLQ89G8,Tapsiguzi,open,64163,17,5000
#R2Q8VGVG,Taurunum boys,open,70199,50,1300
#RGYC00C2,Te Puknem,open,54619,15,5000
#QUG8LV88,Team Dupe,open,90849,50,4000
#QCVYVL9G,TEHNICKA,open,82108,45,2000
#2UPG29UP,Teodora,inviteOnly,9705,4,0
#LGQGLG2G,Terenci,open,98703,47,10000
#QLYUGYLV,The Balkan Gang,open,90902,50,5000
#GRUVQPGQ,THE BEST EVER,open,80013,25,7000
#GU9LYQ8J,the dark triad,open,7412,6,0
#GPJ208UR,THE MILJAKOVAC,open,23392,6,2000
#QCVU0J0Y,The Mysteries,open,22940,12,600
#QUJC99CY,The Sakura Clan,inviteOnly,6641,2,4000
#RJ2C8JRG,Thuganomics SRB,open,90020,47,6500
#9R8PUCL8,ThunderStorm,open,95128,45,8000
#G9C0L2CQ,Tice,open,71738,30,4000
#G99Y2C9R,tinejebemmater,closed,25408,6,8000
#G9J90YRY,Tinis,open,12197,3,3000
#G0GPGR82,tmf,inviteOnly,63512,20,0
#GULP8G2R,Tociranje,open,69510,28,3000
#GVL9GVVG,TOKI TIME,inviteOnly,7050,2,3000
#8G290YYY,Top Liga,open,95004,46,6000
#RJ0UVV8R,top one,open,96025,50,6000
#GLP8YYRJ,top srb,open,19457,8,4000
#GP880U29,Toxic SRB,inviteOnly,100000,50,10000
#G8PU2QY9,Tozini sinovi,open,93365,42,8500
#G9RR09JR,Tri budale v4,open,90931,41,3600
#RG0RYVJY,tri srpska,inviteOnly,24724,11,3000
#GCL2PJJG,Troska mt,open,87385,47,5000
#2P2QV8RG,TRUE OR FALSE,open,84216,44,6000
#RQLV8RJ2,Turbo Srbija,open,89909,50,6000
#GYCJ2228,tvrđava,inviteOnly,8915,3,0
#GR2JRJPR,Udarni,open,22042,6,1600
#RU80QCGU,UDJI NA WA,open,19950,5,0
#RVLQ8U89,udruženje kids,open,5681,4,600
#R2PJ08VY,UE TOP TIER,open,98571,49,10000
#GPP9VLG2,Ugrca i Pajca,open,11441,5,1000
#RRYCUQLG,ulazimi piton,open,25161,9,2000
#QUCPRP9Y,ULICA,open,92760,47,5000
#G0RP9GJU,ultrateroristi,open,40444,11,5000
#G28UVUVU,Universe7,open,87015,49,3000
#RP9LQQYG,urkovozazanje,open,85260,46,5500
#QGL0GC8Q,uuuvek,inviteOnly,75718,27,5000
#RRL88RVR,uzdovaczavonje,inviteOnly,8965,2,0
#GYRYGCQC,V-2,open,11376,6,1000
#J2GYCURJ,Van Der Lind,inviteOnly,12043,4,3000
#QJUCL9PV,VANDAL BOYS ⚠️,open,95317,50,6500
#QJ920UY8,vatra koja gori,open,98794,50,7000
#Q8LLVJRL,Vatreni Srbi,open,98970,50,8500
#QGRJV89P,Vatreni Srbi,open,96945,50,4000
#G0G80CRG,Vašica,open,15204,4,5000
#QUCPVG9Y,velika plana #1,open,89176,48,6000
#G928J02V,VELIKA ŽUPA,inviteOnly,37508,11,0
#GJP99UCQ,Velja i druzina,open,41511,13,3000
#GGQQLVYU,VELO ••••••,inviteOnly,94923,49,5000
#G0Y98CCJ,veprovi,open,21003,5,6000
#LCRL8UJG,vesele kruske,open,66306,25,5500
#QLQGPGRP,villa clan,open,84756,47,5000
#QGPULQVQ,Vinjak je lek,open,89158,41,6000
#G2LVRVPV,Visnjak034,inviteOnly,13194,5,0
#Y9V2PUY8,Vitezovi SRB,open,99822,50,10000
#GLJRYUGC,Vladanov Clan,inviteOnly,1451,2,0
#R0LL2RQ2,Vladimir,closed,23891,7,0
#QRP8CLP2,Vlaški klan,open,65613,27,3000
#RUJ2PCJP,VMS,open,17457,4,4000
#RRJPVYPY,vodoinstalateri,open,20248,7,0
#QCPGLQ8C,Vojvode stepe,open,88024,50,0
#G0G0LJ2L,Volim da umrem,open,14049,7,0
#Q8RYP9VP,Volim Hajniken,open,58167,16,8000
#GQ2CQ8P9,volim sise,open,96469,46,9000
#RJ9UJ0C0,Volim Zaječarac,open,69847,24,7000
#GP9J8YJC,VOLIMO PLAVUSE,open,87441,45,6000
#C8Y0GPR,Voodoo Warriors,open,96767,48,8000
#G00LYJLU,Vozaci Hogova,open,92335,46,8500
#RYVCLV8L,Voždovac,open,70935,39,4000
#R0922RL0,VPNL,inviteOnly,5458,2,0
#RJR2UPJ8,Vrane(si),inviteOnly,74160,34,0
#Y2UCU0CP,VRŠAČKA KULA,open,96682,44,8500
#G08R8LVR,VUCICU PEDERU,open,84823,50,4000
#GPJRQ0UV,VUDI,closed,14929,5,8000
#LVGRUCPU,vukovi pederi,open,91044,50,6000
#G8RCL9Q9,Vutralend,open,88127,48,3000
#G88R9V92,VČĆ PDR,open,89247,40,8000
#RGYUUUVP,we are so tuff,open,67830,22,5000
#GQG9CP99,werwolf tiger,open,2963,4,0
#R8Y9JYJL,Wild BorDErS,inviteOnly,14161,3,7000
#GY8GG9GY,Winston,open,1401,1,1000
#GYPV2L8P,WOLT 77,open,2442,3,0
#GCGYYVC0,X-Serbia,open,99997,50,10000
#J280VQGV,X_TIMM,open,2086,2,1600
#RJY8QQY9,Yessirski,open,96857,50,8000
#RLLUCRLJ,yo gurt,inviteOnly,53252,19,0
#QJUGQ2LL,Yu-Suf-Oh,open,88335,35,7500
#LGYUJQQQ,Yugoslavia,open,86893,49,5000
#RCCC9GYC,YUGOSLAVIA SFR,open,9157,3,600
#GYJLQ0UJ,Yugoslavija,open,83240,39,6000
#RQ289UC2,ZAABREZJE,open,79936,44,4000
#RGYYYGPU,Zabrežje,open,80606,37,5000
#G80UYRLG,ZALIZAK,open,89243,46,7000
#RQ9GCQRR,zalizak,inviteOnly,89195,44,0
#GP0PLC0P,Zaobilaznica,open,19134,5,2300
#QUPJLYPR,zaovine,open,53139,18,2000
#GR8VUVV8,zapadna srbija,open,30910,13,2600
#LCCC2P98,Zekili,open,85756,33,8000
#RC02YU2R,Zeleni Kupus,open,82157,50,2000
#GJU8RQ98,ZELJA I SINOVI,inviteOnly,4123,2,0
#GU08GVPV,Zeljanik,open,21812,5,6000
#GQR0CGGR,zemun,open,98223,50,9000
#QUCQY8L8,Zemunski klan,inviteOnly,49125,13,0
#G2QUPLR0,ZHL Funkare,inviteOnly,68694,22,0
#2JURPV9U,zilehram,open,96908,46,8000
#PCQGYLG2,Zili mi damu,open,94814,50,7500
#GLC8PCJG,Zlatna Stoka,open,80855,50,3300
#28UGQ2PQ,zlatna strela,open,98213,50,6500
#2LCLJR2C,Zlatni papagaj,open,77737,25,8500
#GG09RC2J,Zmajevi,open,87363,38,8000
#GY8J0Q2J,zmajevi,open,35236,13,0
#RQ8JQ9PY,zmajevi,open,33142,12,3300
#QCRJ908G,zmajzzz,open,60312,28,1000
#QVYCJ002,Zorkasi,inviteOnly,3182,1,0
#G9Q820Q0,ZRLA FRLA,open,89863,45,8500
#GL8LVP0C,Zulu Iz Kulu,inviteOnly,177,1,300
#G0LPJPLL,ZVEZDARA,open,86228,33,4600
#RR90QCLV,zvrkovi,open,5492,3,5500
#RLUY8Y88,Zzk najjaci,closed,21483,6,3000
#GCG2Y9QV,zzz,open,87974,48,6500
#GPPJQY0G,Ćurvetina,closed,40887,11,6000
#QUQRJUR9,ćućurimo vuju,closed,92653,46,0
#YULYUJU0,Četnici,open,93915,42,7000
#GJPR8YL8,Četnici,open,91388,44,6000
#Q8RYYU88,četnici,open,82777,34,6000
#GPRUP80C,čičkavci farbar,open,6355,2,4600
#RRJ0RLCU,ČOBANI,open,25243,10,1000
#RR2RLJ0V,čorbas pasulj,inviteOnly,16089,6,0
#G8R2LYGY,Šamarači guzova,open,70755,36,4000
#G8VR90GG,Šank BK,inviteOnly,44761,12,3600
#R00G2RRC,škaljarci,inviteOnly,34477,12,0
#899U8PGY,Šumadinci,open,88375,48,3000
#GQLYUJRV,šunka,closed,86218,41,0
#RQL0LQ0Y,Šupci,inviteOnly,80725,33,5500
#GPG0QP09,Ženomrsci,open,99146,48,10000
#GPC9V8Q8,АРЦЂ,open,23522,8,3000
#R8G0R9LC,Беби Долс СРБ,open,29055,7,5000
#GJP2JGVU,БЛОК -4-,inviteOnly,79628,36,0
#GPP92QPY,БРИГАДА СЕВЕР,open,46574,15,3000
#QJVVGP0V,бруфен од 600,open,69441,32,3600
#YCUQ9CPJ,каимак сарма v2,open,87629,40,7000
#G8YUG82J,Карабурмица,closed,7806,3,3000
#RG8J9P88,кујница,open,34533,11,0
#QC0QRLQV,Лоћине Стрвине,open,73904,43,1000
#QRRQCY9J,Лукићево,open,77266,40,4000
#R22R8YUP,Македонски Змеј,inviteOnly,28967,8,7000
#GRLCR0GC,млада босна,closed,9500,2,0
#RVCP222Q,Момчадија,open,45865,15,0
#GPJ0CPL9,Мрш мрш,open,23322,5,7500
#RG9JV02V,Напаљене Даме,inviteOnly,15638,4,0
#J2R2P08P,ПМП,open,22442,6,5000
#G8L2GQ8Q,ПОРОДИЦА,open,50370,12,5000
#2VCC880G,ПРАВИ КЛАН,open,96311,50,8500
#Q2C8GPVP,РепубликаСрпска,open,69232,22,3000
#RUGYC0G9,Ртцх Warriors,inviteOnly,12162,4,5000
#GYRRRY2U,Самба,open,17889,5,10000
#GCR9C99P,Сеоска Господа,open,99576,50,8000
#LQJCVPQL,Србија,open,96211,48,7000
#G2UU0PRY,СРБИЈА,open,86257,49,5000
#QJY0LVQ8,СРБИЈА,inviteOnly,43680,12,9500
#RPJRGL0V,Филмски град,open,90567,46,7000
#GGU90VGC,ФКСтрмово,open,62572,18,6000
#GQLGGUCC,ФТН дигиталци,open,30551,9,0
#G0JQ2RP8,ЧетничкаБригада,open,28225,10,0
#G8UJC9PG,Шолаја Буљаш,open,91208,50,7000
#G2VRUPP2,№ Clan,inviteOnly,71664,23,0
#9QV2YQG0,●CrazySerbs●,open,76029,50,3000
#GPLCR898,安之 MetaBreakers,open,94119,44,6000
#L98RG2RU,ＳＲＢＩＪＡ,open,97435,50,7000
#2YVPVVU,"+SRBIJA,BRE+☺",inviteOnly,33501,8,5000
#GVLCVC98,......,open,38570,17,0
#GJ0PPRC8,053,inviteOnly,65828,26,0
#G9YJLQCJ,1. Maj,open,23209,9,1000
#QVC29RJU,124,open,82520,31,5000
#RLQ0C8CU,1312,open,28527,10,3000
#GCYL8JJ2,1312,open,27141,10,3000
#RG2PLU0C,1389,closed,9758,3,0
#GPCQ0LG8,1v1v1v1v1,open,35104,22,0
#G99JJR00,2-6/7,open,72865,33,3000
#G9U09CPQ,210 jebača,open,47216,23,3000
#GC2GRQ9G,22,open,31872,13,3000
#GQGJRU2U,23,inviteOnly,55606,33,0
#QUJPQRCC,24,inviteOnly,50243,15,0
#GGJ2QJCJ,24/7clash royal,open,43174,30,5500
#GLVR9RCL,26202,open,64171,22,7000
#GR0JJYPP,2v2,closed,39149,16,0
#GPG8CV8Y,3 sk valjevo,open,32502,50,0
#QYQ0CLV9,3 Кила Масти,closed,12273,5,0
#G0PPP992,3-4,open,79968,40,6500
#GUL8JRUC,3p,open,21871,10,0
#GYUVVRPC,4/1 17. oktobar,inviteOnly,3061,3,300
#GVVQUUPL,5/1 17 oktobar,open,10906,6,300
#G0UY22VJ,5/5 pančić,open,13430,20,300
#G9CLCYJG,5/6 DO KRAJA,open,13876,16,600
#QCJCRV02,50 heroja save,open,39775,50,600
#PUPJ8UQ9,50 ludih srba,open,48946,50,1000
#PY2C0YQC,50 LUDIH SRBA,open,45188,50,1000
#88Q8VCRV,50 sampiona,open,27585,6,8000
#GU98C99Y,6/3,inviteOnly,37808,17,0
#GP020R88,67,open,15746,23,0
#GP0VQ2G0,67 gng,open,8277,11,0
#G8U2GYQQ,67sigmafamboys,open,6839,3,0
#G2CR8VYV,7 Musketara,open,52288,50,300
#QVCPU8YJ,7/3,open,53391,50,1000
#QVG2PVQJ,9jugovica,open,72255,50,3000
#GQUPQGGL,@_@,open,28250,16,300
#RYJCUVQL,aa,open,6086,3,0
#GC8QJY8V,abeee guzica,closed,9488,4,300
#QVPY2CLP,abv gang,open,10717,12,0
#G2Q98V22,ADR GARDA,inviteOnly,12702,4,1000
#GUPYQVLP,ae4,open,54140,22,0
#GP92PRJP,AJ BEZI,open,7517,4,0
#GP02GU29,ALALVERA,open,33809,9,0
#QVYRPRJG,aleksandara,open,4227,4,0
#G29RLG9G,Amigdale,open,25561,11,8000
#G9LP0J8Q,andrej,open,20773,10,1300
#LVGQ0VR9,Anini Tigrovi,open,82753,50,4000
#G8V9GU0P,antonic⚡⚡⚡,open,4392,5,0
#G9CYPPQY,Arena CLahsers,open,6686,4,0
#G88ULGC0,Assasin Royal,open,652,2,300
#RP80GJJ0,astra,open,24340,8,4000
#G02GPPVC,auleri saneri,open,41026,18,0
#GJYJC0V9,Avalske sise,inviteOnly,49146,20,0
#Y0R8Q9Y8,"Ave, Cezar!",open,21338,8,4300
#LJV0G0R0,Avlije,open,72867,50,4000
#GV8J802Y,BADEN DO,open,4798,10,0
#QCGQ9P8Y,Badnjari,open,24272,20,0
#G9YQLLJR,bahus,open,21832,7,2000
#Q9PLY0LL,Bajcc,open,68798,30,0
#G8U2Q8RY,Bakar,open,71334,49,3000
#GJUGYCCP,BAKARDI,open,86037,41,5000
#QGG02LYR,BakinStan,open,60224,24,5000
#GQQPP08P,balaceva mafija,open,87886,38,7500
#YCC29V0U,BALKAN,open,73520,50,4000
#R0YCQQP2,BALKAN,open,47159,50,1600
#GUC8QJUL,BALKAN,open,21554,21,1000
#P28G0LG,Balkan Arena,open,90151,50,5000
#L8QL2982,BALKAN ARMY,open,33637,10,8500
#2VLLU8CP,Balkan Army,inviteOnly,33026,8,3000
#LJP0CU09,Balkan boots,open,41669,50,1000
#G0CLQYYY,Balkan Clash,open,35611,49,0
#L8LQ9QLG,Balkan Elite,open,37292,15,0
#GL8CYULJ,Balkan Express,open,7520,3,2000
#QU8RJ8RR,BALKAN FAMILY,open,40432,24,2000
#RG92922L,BALKAN GANG,inviteOnly,12538,11,0
#GL22LPY2,Balkan gang,open,3015,5,0
#YV2Y8PCJ,Balkan Kings,open,49681,50,1000
#RRGP9CJV,BALKAN LEGEND,open,2989,7,0
#GRJPV802,Balkan Rebels,open,95954,45,9500
#L0RJC9QQ,Balkan Royal,open,57548,50,2000
#RLL9UV8R,Balkan Wariors,open,8751,7,0
#GRYY0P8L,Balkan Warriors,open,96323,43,8500
#QPUGJVR9,BALKANCI,open,71482,50,2000
#LYGUP8UR,BalkanGuards™,inviteOnly,91108,43,4000
#GY92U2UQ,BalkanHUB,open,12138,4,0
#G8L0UGC9,Balkanski maj,open,33792,50,300
#GY28VRJC,balkanski Messi,open,775,3,0
#8PUG8PRP,bamama,inviteOnly,55394,16,0
#GP88VJPP,bambi,open,77700,41,5000
#QRJYY898,Bamboo Gang,open,52096,49,1600
#L9YPPQGJ,Bambus,open,74107,46,3000
#GP82PLVU,bambusi,open,5316,4,1000
#J20JQRQ2,Banana,open,27516,7,5500
#GYVG0QC2,Banat Bačka,open,6335,5,0
#GQ8GUVRU,banja,open,51071,30,0
#GGLPR08C,banjcii,open,23093,7,2000
#GYP89RP2,Barje,open,8264,5,3300
#GRLJR0RC,Bashar Al Assad,inviteOnly,21554,5,0
#LQPQLCCC,batinaši,open,20799,50,0
#RUYU0ULL,bbgas,open,1788,1,0
#G9RLRL0R,BCH GENG,open,63678,21,5000
#GYLQV28V,Beba Dragan,open,42120,15,4000
#QVCJRPRU,begaljica,open,35132,13,0
#GRRY2V0C,Bele Hijene,open,77414,46,3600
#Q8JLGYLV,Bele Vode,open,92235,39,8500
#RY2RU92L,Beli Lotus,open,5724,4,600
#L2Q8UR2L,benzin4lifeXdXD,open,46772,18,2600
#Q0V99UJV,BENZINCI,open,16252,6,3000
#9RLJVJGC,Beograd,open,70647,49,3600
#YJY0G29P,Beograd,open,51954,50,0
#GQ02VQCG,BeogradskiMacor,open,19480,14,0
#QV2LC2LY,BEREVCE,open,49338,33,4000
#28G90LPJ,Berlin2Srbija,open,19953,17,0
#PCGUU8GV,BESNE PANDE,open,92785,40,8000
#RRRQVL9R,Bećari,open,12156,6,0
#GPG2C8JY,bg,open,6917,3,1000
#2V2LJLLP,Biberi,open,55819,50,1600
#GVUGRPL9,BikeParkRakovac,open,16569,4,0
#RRRJU0YP,BILAL VERSE,open,23075,6,8000
#YGUGQ9PL,BIVOLJSKELISICE,open,54229,50,1000
#GU2LPY8R,Blejica,open,3251,3,0
#RJU829J0,Blesavi Bajnoba,open,16062,8,1600
#GLCPG2PY,blok45,open,80010,50,0
#PCJC2RY9,BLUE WIZARD,open,48060,21,7000
#GGUR9LL9,Bob Marli,inviteOnly,85173,41,0
#GRVVPGUC,Bobilend,open,10819,3,5000
#QPUJRLQL,Bog je Srbin,open,70868,50,0
#GP8VQPG9,Bogi Plejer,open,59362,42,4000
#GU0U29LG,Bogiše,open,10988,7,0
#GV92JJLL,bogosav,open,48315,19,3000
#G0C88CGR,bokiispale,open,76521,47,5000
#G0JJPUCQ,bolesnici,open,37801,50,0
#G8GCQ8YJ,Bolukurcizam,open,72681,41,4600
#RJUQUVU9,bonditi,open,34409,11,1000
#LGQ88YR9,boorgir,open,53000,23,10000
#G8LVU28J,BORCII,open,28167,20,1000
#LGPVCY0L,BorisPro,inviteOnly,11768,5,0
#G2V2R28G,Borkovici,inviteOnly,30362,11,0
#GPCVVRQR,BoskoTrosko,open,7239,5,1600
#QUJPVP99,Bounty Hunters,open,33907,14,3000
#G28R9LUV,braca bez gaca,inviteOnly,10016,4,600
#2QGGVQU8,BRACA SRBI,open,3501,5,0
