tag,name,type,clanScore,members,requiredTrophies
#Q0Y20YLR,Ya KHARBOOZAAYY,open,58948,37,0
#GCQ0UC9V,yayyy,open,37066,34,0
#RVU0VC90,Yes Yes yes,inviteOnly,1771,2,0
#RGCU29YL,YOKAI,open,20048,9,300
#Q8LVRC8Q,YOUNG PNC,open,68913,37,3000
#GPPVQJ2R,zemer,open,32373,10,0
#GLQY20G9,Zestyboys4,open,53379,50,300
#G2P2V8QP,Zа наших,open,16459,5,2000
#Q90CJLY8,Äldre Sv armen,open,18687,16,600
#YGCCLJLP,Ändlösa Gröten,open,45475,50,0
#GLQCJRUP,Ängåsskola,open,21098,12,0
#G9ULCPRQ,ÅdrigaAhKrigare,open,58364,19,5000
#R2QC8LJ9,åke är speciell,open,5874,6,0
#G9PRUQPC,åkes gooncorner,closed,19304,7,0
#G28YRRQG,Ånge Vikings #2,open,23278,10,0
#GJQ92GGP,åstorp bk,inviteOnly,55972,22,2000
#QVGR982Y,Åsvändan boyz,open,59276,49,0
#G9GPU0GP,ÖBCC,open,13387,6,1600
#G8LPUQ2R,öj,inviteOnly,24343,10,0
#GGRULP88,Öjersjös tyngre,inviteOnly,72896,39,0
#G999LU09,Ömans konkelbär,inviteOnly,25711,8,0
#GC9RL9JG,önnered hk p14,inviteOnly,47022,17,0
#GQCJQJQR,Önsta Klubben,open,15458,17,0
#G0JULP8J,örbanboysen,open,8328,6,0
#RV80PL9V,ÖreBros Sweden,open,9619,5,1000
#QYU8GCRY,Örn fångarna,open,47451,12,8000
#GPYQ2UQ2,östra Ek24D,open,43375,13,0
#GLCGY9J8,öviks lökringar,open,66754,22,8000
#GQCVYG9Q,ŜÄŦÎŁÃ❤️ÇŁÂŜH,open,46508,18,0
#QPC8GG22,أحباب مدى العمر,inviteOnly,51230,37,0
#GL82R2GL,”killarna”,inviteOnly,10001,9,0
#QLG90Y2C,⚡️SIG ALPHAS⚡️,inviteOnly,35618,10,0
#QGUPJL0C,⚡️SW3 MONKE3Y⚡️,open,29190,50,0
#G2PYGJJ2,命を育む会,open,10076,4,0
