tag,name,type,clanScore,members,requiredTrophies
#R2YUVUV9,Thunder CM,inviteOnly,3879,3,0
#RYJY90PP,Thunderbolts ⚡,open,10628,4,1000
#GQQLUP9C,ThunderStorm CR,inviteOnly,99700,49,10000
#RUJ8URY8,Tico Gaming,open,31040,9,1000
#LRUCY99,TICO WARRIORS,open,95692,47,7500
#LUUVRU2C,TICOS,open,99917,50,9500
#PCV80LYG,Ticos,open,95422,48,6000
#GYRJ9UY,ticos,open,92800,49,6000
#28VR9QV2,TICOS,open,90363,50,5000
#LL0CGP8G,TICOS,open,90238,50,3600
#QRP2CLP8,ticos,open,12372,3,7000
#GVYGP08G,Ticos Academy™️,inviteOnly,98301,48,9000
#GUY0Y8CP,TICOS CLUB,open,2561,3,0
#LQJ8QPYL,Ticos cr .2,open,66163,19,7000
#GP8JV0GP,Ticos Cream,open,98606,50,8000
#QPV9QY92,Ticos Crew CR,open,98799,50,9000
#QCUVVP8Q,Ticos Empire,open,89769,36,5000
#YGJLQUYP,TICOS FOREVER,open,88589,49,3000
#QQVJ0QG2,Ticos libres.,open,93654,50,1000
#QQQVCLQY,TICOS OLD,open,93753,48,10000
#GRLRU88,Ticos Royale,open,98249,49,9000
#28VYQG8,Ticos Royale,open,87564,50,3600
#GP902L8Y,Ticos Royale,inviteOnly,82807,47,6000
#92VGLCVL,Ticos Royale CR,open,98527,49,9500
#QQP98PR,Ticos Unidos,open,99364,50,9500
#PYG9VLVR,ticos unidos2.0,open,95914,50,6000
#GLC98RRQ,TICOS UNIÓN,open,78048,23,9000
#G0GR0VJP,ticos waza,open,97225,50,9000
#GQLCLCU0,TICOS ⁵⁰⁶,inviteOnly,2377,1,2000
#RVUCU0CY,TicosCR,open,90008,50,7000
#2CR9Y080,TICOS©®LOCOS,open,92437,50,3600
#9C2QLU29,TicoWarriors,open,97969,45,10000
#RPGQV28R,TIERRA TITANICA,open,95524,50,5000
#GYY9G2UU,tilinfans,inviteOnly,4612,2,0
#9CCPQCGG,tilted towers,open,92367,50,7500
#QJ8PC8CV,Tipos,open,95744,50,8000
#RG2QYUJQ,Tiquicia,open,90108,50,5000
#R2QUJVLL,tiquicia CR,open,10344,3,2000
#2PRP2GJ2,Tiquicia Force,open,99250,50,8000
#GLPYL2VQ,TIQUICIA TAKERS,inviteOnly,100000,50,10000
#L8CJ280V,TIQUICIA TEAM,open,96473,50,7500
#LPCL9CRQ,TIQUISIA,open,57959,21,2600
#GVLRCJJJ,"tita,,WOB",open,21165,8,0
#980RQP,Titan Royal C.R,open,96795,50,6000
#QU9JUL2L,TocoloRoyale,open,82551,34,9000
#R0J28VGC,Todos infieles,inviteOnly,60705,20,0
#RYQQGR9C,Top C.R,open,66446,47,2000
#G0VYVCJR,Top Naranjo 506,closed,89352,35,10000
#LUC9QU2Y,Tops Costa Rica,open,91341,50,4600
#YLVJ99J8,torneo SFC,open,97516,50,9500
#GGLGYCLJ,TORTILLAS,open,61772,28,0
#R9YJPYP8,Tosti,open,93938,43,7500
#GRR999LJ,Tosty FC,open,90467,49,6000
#GQ20JU2P,tralarelos,open,3290,2,0
#R8980GPV,transtornaditos,inviteOnly,3572,3,0
#GCPQ8QCR,trompos,closed,61633,20,0
#GPVCL0CG,TRONO CARMESÍ,open,65209,20,5000
#GPYUPP00,TUANIS_CR,open,12000,12,0
#RJR8QJRG,tuli lovers,closed,7704,3,1000
#G8CUU9Y0,Tung tung Sahur,closed,50286,17,1000
#GCULQQ2R,Tutti Frutti,open,5625,4,0
#Q290QGRL,tú y yo,closed,7369,2,0
#GUV09QP8,uber Clash,open,50632,15,10000
#LQYJGRCR,UL.CREW,inviteOnly,27844,12,0
#G2GUGJU0,Ultimate Wordᴹˣ,open,91550,50,3000
#G9UUJ280,un clam,inviteOnly,10987,4,1600
#GCRLLQGR,UNA,closed,62388,20,2000
#GPQQ82YP,UNED,open,44407,13,0
#R0P02PLL,Universo 2K14,inviteOnly,71902,25,8500
#8PY2PLPJ,Universo 927,open,97951,46,9000
#QGQYYQ80,UWU,inviteOnly,19755,6,2600
#GVRC88LY,Vacanal,open,9174,4,0
#RGJV8GJR,vagabundos,open,12940,8,300
#GPJP2YCQ,Valhalla,open,97315,48,8000
#8Q2RLVVC,VALHALLA,open,91386,50,4000
#GLG0UR8Y,VALHALLA CR✓,open,20826,6,6000
#QGGG8GRP,VALHATLA,open,86858,50,4300
#R9L9R9VG,valle negro cr,open,67932,36,1000
#RG8UU80J,valo,inviteOnly,9478,2,6000
#YYULR29V,VANDALISMO,open,91455,49,7500
#QVGGPQV2,VANEGAS TEAM,inviteOnly,22830,6,0
#8RPRPCJV,VENEZUELA,open,94194,50,6000
#QCGGY0VC,Verdadero clan,open,89827,36,9000
#QV0RUR9C,Veteranos.©®,open,81989,42,6000
#QV20CC80,VETES,open,95890,49,10000
#GGJRGCC9,Vi0L@DORES CR,closed,8024,2,4000
#GCJPRLYP,viciado 6-2,inviteOnly,8228,4,1600
#GYCULRY9,ViciososCR,open,92203,47,10000
#R2CL2L89,VICTORIA CR,open,98403,48,8000
#GCRLRL8L,Vip Costa Rica,open,92349,50,5000
#G08UC0C2,VIP_capibara,open,54604,24,5000
#L89CGYCJ,Viva Tiquicia,open,80895,50,1600
#QY2PPLUC,VLMI,inviteOnly,89258,33,9500
#QV029JJ2,Void eSports,open,97957,48,7500
#G22VUGL2,Voley UTN,inviteOnly,55347,18,0
#GLLL8RCP,VORTEXPRINCE,open,3535,2,1000
#G9V2PQVR,Vueltos Caldoza,open,90886,34,10000
#G2JYUP0Q,Víquez,open,35367,12,600
#GYCCJU2Y,vírgen FC,open,8370,5,1300
#GUPUPJLJ,Wake Up!,open,91832,49,6000
#RV2UCR08,Walechos,inviteOnly,1622,2,0
#GR8GPPUP,WAMABI,open,12781,5,1000
#L0RJRR9V,Wapos,open,96454,50,8500
#P9CCGP9Y,War Dogs,open,88750,50,1000
#LLPC2GR,WARRIORS,open,95307,48,5000
#2RVV9GJ,Warriors CRC,open,96479,46,9000
#QQPCLRG8,Warrios 3.0,open,73365,50,0
#GPP2LU0G,wasa,open,10967,8,600
#GYLJLVC9,Waxeds,open,12549,4,0
#G9GR9YVR,WEED CR,closed,14307,6,0
#GYJQPURG,Weed.Legends/CR,open,4125,4,0
#G8CRRLPR,willy is cool,inviteOnly,21476,7,0
#RCQCR9L8,wimperscr,open,84919,50,0
#GYLQUUY2,Witches CR,open,6197,2,3000
#R0VCUR0C,Wolaba Town 7,open,7232,2,4000
#RQCLULUC,WolfCado,open,91560,43,8000
#9JCP8CQR,wєαrєlєgєndѕ™,open,98921,50,7000
#Q88JRQ08,X-Force,closed,9139,3,5000
#R02RRURC,XD(PAJER0S)777,inviteOnly,9740,5,300
#GVL998VV,xoxitomigati,open,14692,4,2000
#RJCP9G08,XSET,open,4438,5,0
#RQY09YJQ,xXCosta RicaXx,open,85617,50,5000
#QR9JJ28P,XZ,inviteOnly,63803,42,0
#G9GCP89P,Xᴅᴏɴʀᴏʏᴀʟ⚡,open,27947,10,1000
#GR2YJC2L,y = mx+b,inviteOnly,92269,47,0
#9RPR2Q,Y Shock,open,6342,2,4300
#RRGPVQGC,YARD,inviteOnly,61546,17,0
#RJ8UVGPY,Yo soy Tico,open,41641,15,1000
#QVUC08U8,YOPOLONESCR,open,88001,50,6000
#QLGQVQ22,young legends,open,64211,33,3000
#J0Y2PUUQ,Yupi C.R,closed,7938,2,3000
#R09VCVL0,YupisMAX,open,37867,12,2000
#GC29J8C9,YyY,open,20651,8,0
#RJQRLG20,zancudero,inviteOnly,96016,47,9500
#GCPV2RRJ,ZAZALAND,open,67500,17,9000
#LCJCYU2L,ZEЯ0™,open,99449,50,9000
#RQ98GRRQ,Zodiacos Team,inviteOnly,72416,24,5000
#R2Y2YJUC,Zona Franca Coy,open,45398,14,0
#Q9G2UCUY,Zona gamers,open,97873,50,10000
#R000QQYC,zopilotes cr,open,15870,4,3600
#RUYQVRC9,Zorgon’s FC,open,17755,5,0
#G2P2J009,Zuñiga,closed,26753,7,0
#J0PVJ0UY,{ One piece},open,16277,8,600
#RGQVG2PL,| T’ILUMINATI |,open,96438,48,7500
#LPCPV9C0,ÉLITE CR,open,87720,48,3000
#L9G2CU80,ŁiBýĄ,open,54066,18,1000
#GY2GGVVC,ѵαℓɦαℓℓα,open,34667,14,0
#RQC8CYQV,ᴄʟᴀɴ ᴜᴄʜɪʜᴀ 多分,open,91355,50,6000
#QU2U8Q2C,⁵⁰⁶亗LEGENDS•CR亗,open,89594,50,6000
#8PGYLGPG,™RealG4LifeCRC™,inviteOnly,83964,37,7500
#QY02JY9V,∆TEAM FAMILY∆,inviteOnly,19243,8,0
#RRQ2G2UV,★Casa Verde★,inviteOnly,24648,8,300
#GJ20C22V,★彡[ᴄʜɪᴍᴜᴇʟᴏ]彡★,open,86639,41,9000
#P8RJPLV2,☆Los Elegidos☆,open,72953,50,2600
#GRGL0ULG,☬M̷O̷N̷S̷T̷E̷R̷,open,95733,47,6500
#QUYCPJ0L,♡Poti♡,closed,6971,2,4000
#YRJJ2U2Y,♣Elegidos™♣,open,95764,49,8000
#P2RPGQUG,⚡Dark_Clan C.R⚡,open,92971,50,2600
#R0G8RP0R,⚡HITACHI⚡,inviteOnly,87053,34,8500
#8RRLUUG,⚡⭐Four lokoCR⭐⚡,open,91995,50,4000
#GLCCGVJC,⛧°。 ⋆༺♱༻⋆。 °⛧,open,28851,8,6000
#GLY2U9P0,❤️,inviteOnly,7638,2,0
#GQCG2RCY,アヒルが勝った,open,9728,4,600
#RGG98LGC,么ＯＬＹＭＰＵＳ,open,45554,13,9500
#RC88GU2V,初代TOKYO GANG京,inviteOnly,59876,17,5000
#QV990GL0,死神,open,84873,50,5000
#L9G0QUP0,赢SYDRA CRC赢,open,100000,50,10000
#QPP98YJJ,３才くらい笑,inviteOnly,7500,2,9000
#G2ULYGY9,"""La Crew""",open,32429,10,4000
#G9RRC00R,$Los Reyes$,open,90471,50,5000
#PLGC898J,((PEKKA)),open,68744,50,2600
#GLV2Q8JJ,(CR) TIQUICIA,open,16435,11,0
#GULLUY0J,+506,inviteOnly,33949,9,4000
#GPC20GL8,+506 official,open,86456,48,3600
#GRV08LGC,. geode_cr,open,85608,50,3600
#GYVGPLGC,...,inviteOnly,13349,6,0
#GLL8JQCC,.v.,open,402,2,300
#R2GC22P9,0Dark House CR,open,13296,10,600
#GLLGLPG0,1 2,inviteOnly,6569,5,0
#G8LC2V08,100 COPAS,open,59965,50,1600
#GR0U2989,11-1,closed,55901,19,0
#QG8P999L,11-3,open,86266,49,5000
#QULQC2PV,11-4,open,41819,50,0
#GR8GGQRG,11-4 unga unga,inviteOnly,49428,25,0
#RQQJ98R9,12 y demas,open,18886,15,0
#LVCRLYJQ,2021,open,52055,50,1000
#GRGYQGQ2,2084,open,11529,4,6000
#QU0VUG0Q,241Б,open,59789,47,1600
#GPPYVY2C,28/03/25,open,15426,22,0
#GLQQ80CY,3-1,open,19720,18,600
#GU2RVRGL,31 City,inviteOnly,11433,6,0
#GPYUYYRR,320 cr,open,5641,3,2000
#G9QU0GYJ,3pros,closed,3638,3,1000
#R2V8YRQL,420 2.0,open,7208,3,4000
#GY2P9C80,5-2,open,13041,7,5000
#LLYV00QY,50 Colones,inviteOnly,36970,11,5000
#GVVQGRQJ,506 Ticos,open,8550,6,1000
#GYVL8L2P,7-1 Yupi lover,inviteOnly,42392,21,0
#GPQY8YLR,7-2 LEBT,inviteOnly,22967,10,300
#GVVGVUGV,7-4,open,16645,12,0
#GQ8YY0V8,7-4 setimo,open,36987,50,0
#GR88GVPV,7-5,inviteOnly,3449,3,0
#GVRV9R8C,7-5CTPA,open,38102,22,300
#G080R8L9,7-6,closed,35541,10,5000
#QUG0R02J,7-6crs,open,24017,15,1000
#GPV0RYQP,7A rompehoyos,inviteOnly,25537,13,0
#GJCQ9Q0J,8-1 LSM,open,36109,15,1000
#GVP8V8QP,8-1 tactica,open,9183,7,300
#R09JQGPQ,8-3,open,30977,19,0
#G28PP29L,8-7,open,69779,50,0
#G02J0PRG,81828,closed,7840,3,0
#GRCY82V2,9-2,closed,13392,6,0
#GCY9RRG9,9-7,closed,10253,5,1000
#YCGYCRVL,935,open,54591,50,0
#J2LUY90V,<Lu©¡°>,closed,4042,3,300
#92GL00,@TemplariosCR@,inviteOnly,12613,5,2400
#GVLVGCCJ,A.?,open,11563,17,0
#L2RC0YG0,Aaroncillo Clan,open,7777,2,5000
#RYVGLVYR,abboriginaalit,open,545,1,0
#QJ98UGJJ,Abejitas,open,76632,50,0
#GGVRQ8C8,Aberration,open,17943,13,0
#GYY8R22J,AFEDMT,open,2392,2,0
#LQ29QRQ0,Aka Sumisas,open,78059,49,2000
#G28L8Y0,alajuela CR,open,21199,17,0
#PLV8GGL,Alajuela Gaming,open,64632,50,0
#G0LVQQCU,AlcasFC,open,11787,9,0
#LQVJRQRR,Aldea dela hoja,open,53239,50,1300
#G288RUYP,Alemania1945,open,80563,48,2000
#GRYPLQJU,ALEROS 506,inviteOnly,79114,41,0
#G2RGL09C,ambientalista10,open,38101,17,1000
#89LVRQQJ,AMERICAN GAMERS,open,26222,14,0
#GCUL8LG9,Amigos lindos,closed,5371,3,0
#GQJRURRC,amm task,open,39507,11,4000
#LYP9V8Y2,Anasheee,open,29296,20,0
#G9G82Q2V,anderson17,open,2714,5,0
#CU0G2LV,ANIME EMPIRE,open,77665,49,1000
#LLPQGLLC,AOTD,open,68432,22,4000
#GYPG0GV0,Aromia,inviteOnly,39999,10,10000
#LC0R28J2,ArquiTEC,open,63362,50,1300
#G9U8UQV8,ARTAVIONETA,open,35093,23,0
#GG92PQ9Y,AS,inviteOnly,58982,19,0
#G99GYGR2,asociación geys,open,18257,6,0
#9CRGQ98C,Assassin's CR,inviteOnly,22869,7,5000
#YGG0CGRR,Assassin's fire,open,61751,50,1000
#G8VRGY2Y,asura,open,50843,17,3000
#QRYRYGVL,Awebo,open,68423,50,2000
#Q2C29YCU,awesomesockjr,open,2982,2,0
#LLYQCJP2,AyR MD :3,open,72170,50,3000
#LLC22JR2,AZUL CITY,open,9900,6,0
#GPLQL8JV,aña,closed,35874,13,6000
#GJJ8RP9U,añauwuaja,inviteOnly,21947,8,0
#GQU9V929,Ba Sing Se,open,31027,8,5500
#GRJYUJRV,Bagwork.,open,55720,48,0
#L2299QP9,Baje,open,17045,6,2000
#LJULG9UU,bajo city,open,66677,34,3600
#QQURJ0C8,BAM BAM,open,43731,50,0
#Q9UQCLQY,Bar Tencha,open,50488,19,2000
#Q2G88QGQ,Barva CR,open,87776,50,4600
#GYPG0GV8,Barvayork,open,13993,4,3600
#GR0JY9LU,bastardos,open,35967,12,3000
#GYUR8928,BataanJrs,inviteOnly,45273,13,0
#GPJG9J08,BATALLA FINAL ♧,open,5194,4,300
#Q0PGVVPC,Batimans,inviteOnly,82234,34,8000
#R0UQR8UL,beast,closed,7821,5,0
#R20JVVGY,bebitas uwu,inviteOnly,3588,4,0
#2QUJ8YR8,belico CTM,open,78315,47,3300
#QGGLGYC9,Beto gay,open,32382,17,0
#GUV8G8LJ,BKLF CR,open,43867,22,1000
#Q2PVJY22,BLACK BULLS,open,55354,50,300
#9CJYLGLY,black empire,open,11940,4,3600
#G80RCLRR,Black House CR,open,35857,21,600
#GR22QLYP,BLACK PERLAS,open,5385,4,4000
#GC9Q0U80,Black Storm CR,open,57010,29,0
#28ULJQC,black_demons,open,41038,17,2000
#8YPVGPVU,BOCA. ARENAL.CR,open,15764,20,0
#GP829G0V,boia 64,open,12512,5,0
#YL0URY0J,Bone94,open,18934,50,0
#GRC9LQLR,bouliing,open,4898,7,600
#YV0RRVQJ,Bro-tex,open,19203,9,0
#GPVUJ9G9,Bros CR,open,21583,5,5000
#GCYV0G2G,Bros Sigma,open,65249,50,3000
#LU22CYGC,Buky Army,open,97086,50,8000
#QQ2GY9JQ,BUM Y A MIMIR,open,33993,50,0
#G8P922Q2,bunanos unidos,open,4141,4,0
#GP80GVU9,c-Kinck,inviteOnly,17919,11,0
#L92UVJ,C.R TOP.,open,68886,50,3000
#GGJLPRP8,C.R.L,inviteOnly,40476,21,0
#G9VJGC90,CABECEROS C.R,open,49273,38,7500
#LPQ8UVY2,CACA DE PATO,open,41771,50,1000
#GYG8QUGJ,cal,closed,31750,13,0
#P0CQGVYQ,CamposCantero,open,75238,38,8500
#Q0Q02GJY,Canelinguis,open,44015,13,6000
#GL2YPC2J,caracol citi,inviteOnly,10325,4,0
#Q8GLLPQ8,Carpio City,open,97792,46,9000
#QC0QR8LV,Carrtel santa,open,26444,42,300
#LJJGVQCU,Cartel Tico,open,49100,24,2000
#GVPLQJYC,Casa de ian,open,32513,7,4600
#GGQLYCC9,catoche,inviteOnly,76948,37,0
#2CV0C0Y,cats of war CR,open,38599,11,3000
#Y0VPCUU,Cañitas force,open,15805,15,0
#QG9U0G0Y,CC,open,23345,17,0
#G98QU0RU,cccsc,open,28818,15,0
#GCG0QRGC,CDS,inviteOnly,46158,15,3600
#QVUC9LQP,cerdas fc,open,45564,21,0
#GRLJVL2R,chacalitos,open,11259,5,4000
#G92LRC9Q,cham,open,7359,4,0
#G88CYVJC,chamacosss,open,14626,5,5000
#G2UQ8GYV,CHANOQ,closed,11560,4,0
#GURVYUUY,chatos electric,inviteOnly,24732,11,0
#PRV82RU2,chgfamily,closed,22249,12,0
#QVUYG8P8,chiche,inviteOnly,54310,15,5000
#G8UYYVP8,chikis ome,inviteOnly,7813,3,0
#RRPLJVG2,chinamogang,open,3787,3,0
#YP2R0VP0,ChipaCR,open,68585,50,3000
#L0UQR0UQ,chlorine,open,80040,45,3600
#GPC9J2LY,chpe,open,62216,36,1000
#R20CVRGC,Chundai,open,14858,5,1000
#G09PP90P,CHUq4L0000,inviteOnly,49887,16,0
#QJGVRY0Y,CITIZENS ROYALE,inviteOnly,64266,26,7000
#GQ82V2G2,Ciurma Rimasti,inviteOnly,38518,12,0
#GCVCJJR0,Clan  #GCVCJJR0,closed,7573,3,0
#GGLRV8G9,Clan  #GGLRV8G9,open,59419,44,5000
#GUU9LRPP,Clan  #GUU9LRPP,open,47491,15,5000
#GVUL8YVG,Clan  #GVUL8YVG,open,41278,12,8000
#LVYUJ0JJ,Clan  #LVYUJ0JJ,open,14364,18,0
#QPVYLVCP,Clan  #QPVYLVCP,inviteOnly,77602,27,5000
#QR8QCLCU,Clan  #QR8QCLCU,open,10891,16,0
#QYC08VLC,Clan  #QYC08VLC,open,40735,17,2000
#QVJV982Q,Clan #QVJV982Q,open,46788,15,5000
#QVR8G0J9,Clan #QVR8G0J9,inviteOnly,96961,50,9000
#QRGP0YY2,Clan 10-8,open,29306,8,4000
#92CY92RU,CLAN BÁRBARO,open,61324,50,2000
#QCLYVJPJ,Clan CR,inviteOnly,9377,3,0
#R0R2C20J,Clan CR,open,7312,6,1000
#G0RYUYG2,clan crc,closed,11887,6,1000
#GP0YUP0J,clan de Isaac,inviteOnly,5814,3,0
#YRC0PG,clan de la Hoja,open,80684,50,1300
#22Q20U2L,clan del Pekka,open,9331,3,5500
#R2YP2V2R,Clan M.G,closed,13925,8,0
#GR0P90GY,CLAN OSOOO,open,29589,22,1000
#LR2GVYYP,CLAN PAPU...,open,70571,50,3000
#GY28LVCR,Clan pepe,open,32833,24,0
#GGJL20PJ,clan usumaki,open,10968,4,3000
#YVJL0VPJ,"Clan YESTER,S",inviteOnly,83501,46,7500
#G99VLC9R,Clan Z,open,36370,50,0
#LY020UJV,Clan 乂,open,48847,50,1000
#GVC08CQR,clanCR,open,4636,4,1000
#QLR0CJUV,Clarepeople,open,18542,8,2000
#GL28JGY0,CLASH CR,open,20869,21,0
#GYL0Y2P0,Clash npe,open,27707,14,0
#G9VGRR80,Clash Saico,inviteOnly,43674,13,0
#GQ8JPR9L,Clashh,open,700,3,300
#G0GP892J,clashroyaleros,inviteOnly,41170,14,0
#G9Y90PUJ,cobra Kai,open,47056,22,0
#GVLPC2UU,cocos,inviteOnly,60664,29,300
#GYLVPLP0,combatientes,open,7142,3,0
#GG900PQC,Compas,closed,12884,4,0
#G9RLVCL8,COMPAS CR,open,31135,11,3000
#GP2G0L0V,compas cr,open,17636,5,5000
#UYR92PC,Conce,open,39490,50,0
#RYPPVQ00,Conta,open,4746,2,2000
#QJPJRVRU,Coronado City,inviteOnly,12274,4,1000
#G8J8Y2L8,Coronitas,inviteOnly,20564,7,1000
#YLCC0QQQ,Costa Rica,open,96247,50,7000
#2VQUPYC,Costa Rica,open,89593,50,2000
#9UY80LJ9,Costa Rica,open,77861,50,4300
#2Q2LJ92R,COSTA RICA,open,62838,50,2000
#YUGRVL89,COSTA RICA,open,57328,50,1600
#L0C2LCCJ,Costa Rica,open,56742,50,1300
#G2G08U9Q,Costa Rica,open,32081,8,7000
#LC9Q9JGY,Costa Rica #1,open,60873,18,6000
#9YRLQ2PV,Costa Rica 506®,open,82283,50,4000
#8UC8LQY,Costa Rica A.P,open,32332,50,0
#LG8J82R0,Costa Rica CR,open,90432,50,5500
#L9RU88VP,Costa Rica fire,open,18584,5,3000
#R8YC8QYP,Costa Rica RP,inviteOnly,9848,5,300
#9G92V82R,Costa Rica Top,open,70074,49,3000
#QLR08UJJ,COSTA RICA TOP,open,27141,7,4600
#GPGL2CJ8,Costa Rica!!,open,16936,4,5500
#LQ0LPR9U,CostaRica ELITE,open,81007,49,4600
#QPLCGCGP,COSTARICAN FIRE,open,28655,11,3600
#8J82JGGG,Costarricenses,open,59137,50,1000
#GV2CCUPQ,costarricenses,open,16586,16,300
#G902QVY2,CotoBrus,open,8436,13,0
#GL8PCGJ0,CR,open,5660,11,0
#G8CJJYQ0,CR BARRIO,open,26757,10,4000
#LLPY2R8J,CR CLASH,open,54001,50,600
#GYLY2UQ0,cr copes,open,20155,11,0
#QJVU8UYU,CR CR CR,open,72551,50,0
#GPP2RQVQ,CR ESPORTS,open,31026,18,0
#GVVVLU9P,CR LOCOS,inviteOnly,2039,2,2000
#GGVU0JYV,cr miedo,open,27612,18,0
#QVJPUJ0J,CR OFICIAL,inviteOnly,4710,3,0
#9LPUJJ0J,CR pro stars,open,22653,50,0
#GJ2PY9JC,CR Tarrazu,open,49007,21,4000
#GL8UY802,CR TIQUICIA,open,12597,3,3000
#Q92RYGU9,CR Weed,closed,20380,6,4000
#GYL2J0YC,CR ZZZ,inviteOnly,16590,8,600
#GPGQULGJ,CR/PURA VIDA,open,26502,50,0
#GVQQU0UJ,Cr_506,open,6457,5,1000
#G89YV2RQ,CRACK,open,36431,15,0
#GJCCCJVR,Crema Rosas,open,32351,9,0
#Q2QC0PRG,Crew CR,closed,45714,18,600
#GJ8R2C92,CRLF,open,22752,17,0
#QUP0LCL0,CRoyal,inviteOnly,14471,3,5000
#GR828VUY,CRPRIMOS,inviteOnly,10076,5,0
#LYCP80J2,CRTikiPower,open,74245,48,4000
#8JYCQRJV,CRTreat™ Ticos,open,71419,47,4300
#GPGL2R2R,crypy cr,open,36951,22,0
#GLG88V0V,CTM,open,7201,9,0
#GG998QRR,CTP 11,inviteOnly,58153,19,0
#GQVCG9YY,CTPMQS81CR,open,7871,5,1000
#GPQP88V2,cuba libre,open,30409,7,1300
#G0PV8PYR,Da,open,62883,22,8000
#G02VV9VR,Dark Sky,open,39903,50,0
#GPQ8CUVR,DARK SOLDIERS⚔️,inviteOnly,17403,5,7000
#PV09PPUV,Darling,inviteOnly,71816,27,0
#YYV0L0R,DC COMICS,open,17336,9,300
#GPRJYY9P,DEGENEROS,open,49855,14,0
#LC2RPCJ0,Delicias Campi,closed,18031,6,3000
#GVCG90JC,Delta force,open,20294,14,0
#QPY2CVLY,Destructors123,open,6367,4,0
#GJLG2JGC,Deudores FC,inviteOnly,20262,6,1300
#QJGLQ9GC,Digales cerda,open,48134,50,0
#GRUC2JY9,dildillos fc,closed,12997,7,0
#GR0R88YU,doddy 3000,closed,51580,16,5000
#R2JC8C2C,Doggies kitties,open,2624,3,600
#LPP2PL2P,Doma Gigantes,open,26721,11,2000
#L9QJY2P0,DRACO CALICO,closed,35897,10,3000
#QU8VLL8J,drippin Weed,open,44644,19,0
#RLYUVURC,DRUUUUUUUUM,inviteOnly,18734,7,0
#LYYQY99Y,Ebaldi,closed,16261,9,0
#GVJLCJ9Y,Edgar Silva ❤️,open,8748,6,0
#GGVPR2PQ,Eidan y Ian,inviteOnly,1747,4,0
#GPL0VUYJ,El Churro Noble,open,16874,5,0
#GPUU0LP0,EL CLAN BIAKO,open,5803,14,300
#GQGVYQJP,El jobo city,open,459,2,0
#2GPCVV8,El Llano,inviteOnly,89236,42,3300
#P9CY2J08,EL PERLA NEGRA.,open,90181,49,4000
#GC9C0QV2,El punto,open,32310,37,0
#R2Q9Q8RP,el real Madrid,open,5961,4,1300
#GRCQV98R,El Sarpe FC,inviteOnly,11226,3,6500
#GV8Y9QYU,El town,closed,32174,9,10000
#GVRQUY2U,El trabol eléct,inviteOnly,5684,4,1000
#GV9G982Q,el valenciano,open,6505,5,0
#GG8GGLJ8,El_Rubio,open,72401,50,1600
#G8PR0VJP,Electro clan,inviteOnly,50423,12,0
#G2PLVL09,Elemental,open,18539,11,600
#GJR8RLJJ,Eleven2gaming,open,80222,34,4000
#QPPQ8G00,ElisirKTy,inviteOnly,49421,18,0
#L9G998GU,ELITE X SPORTS,open,10866,5,2000
#R0GRQ00R,emblema,open,24911,7,1000
#QJ8U0C92,EMDFC,open,17964,9,0
#GCG8R9RL,EmeregildosTeam,open,23771,10,2000
#CY9QL9C,Emirates CR,open,29533,10,1300
#GQ09298U,Emma es homose,closed,22130,8,1000
#LY8C98UG,EN LA FAMA,open,75809,49,3300
#GGPC98P2,ENEP,inviteOnly,14367,7,0
#GGGURCGG,ERETICHS,open,23704,13,0
#QCRQJYJ2,Esc,open,12767,9,0
#GV2Q9VGP,esqueletitos,open,13599,34,0
#QGPL9UQL,Estás seguro?,open,6184,4,3000
#G99888CL,Eudopa,open,51757,24,3300
#PVQU0Y9J,eWizard in CR▪️,inviteOnly,63834,24,4600
#QUJ2G8QU,expertosenyupi,open,3023,8,0
#QRU0GYPJ,explota abuelas,open,62786,50,0
#QV8YPGPJ,Extraditables,inviteOnly,45127,13,0
#LQ9RGYJC,Extraditables,open,23684,11,0
#YUCU2PQG,Facha Gang,inviteOnly,72059,39,0
#2YYLRG22,FAIRY TAIL,open,43980,30,1000
#GYJJ0RJL,FamArBa,open,11097,4,2000
#GCVYG9CU,Familia Lele,open,15108,7,300
#R2VQYV0J,Familia R.R,open,9759,3,1600
#GUV2P8Y0,FamiliaTicaª,open,59123,23,5000
#LYQR8URY,family,inviteOnly,38393,17,0
#G9U9YJQP,Family Cr,open,32043,15,1000
#G0JCCCPR,Family Gang,inviteOnly,12153,8,0
#GYUYYQ22,family hackers,open,7551,7,0
#QC8C0U9Y,Family tica,open,35956,11,2000
#Q0CYCGCU,Fans de kuno,inviteOnly,44263,13,3000
#GJCJ9P8L,Fans de Pinta,inviteOnly,5219,3,0
#G9QLQ22Q,Favelas,open,29607,50,0
#QCGG0RG2,Feastables,open,49552,21,3000
#GC08PJV9,Flachet,open,40350,17,1000
#GU2GUJGV,Florens3s1,open,33623,13,0
#GL920QJL,flwrshripism,open,18563,7,600
#GQ0PLGV0,Focusex,open,10626,9,0
#GYYVP89V,FOKK.ESPA,open,20999,5,7000
#R89U8JUP,fornite,closed,5403,4,1000
#GLQ8LYP0,FRELSER1,open,71319,23,2000
#P0G9VPGR,Fuerte Golem,inviteOnly,8857,4,0
#2RRCUCVU,Fuerza esbirra,open,38788,14,1600
#GCVGUUUP,Furia Real,open,17276,12,0
#LUY89UP2,furia tica,open,65865,50,3000
#RG9J288U,furros,open,19466,13,0
#GUCRGU08,Futbol,open,6223,16,0
