tag,name,type,clanScore,members,requiredTrophies
#R0RR2UY2,Rubincia xdzadz,open,1240,2,300
#QCURL92L,rude bambusy,open,15957,7,1000
#G89RUCYL,Rude_cwele,open,11036,3,0
#RVPLVU08,Rudy102,inviteOnly,2591,3,0
#GJUQR09G,rudzi patownicy,open,24410,7,0
#G22008G0,Ruw,open,91721,49,4000
#RJJUPUC2,ryba,open,10158,8,600
#RC009J2V,Ryby Boba,open,54266,35,2000
#P0Y0LU9G,Rycerze Cebuli,open,95809,42,7000
#G8CVQCUJ,Rycerze Koksa,open,84699,44,4600
#G8GPLQCL,Rysiu TV clan,open,14314,13,0
#GGPGUYU9,Ryszardy,closed,14890,6,2000
#RYQC8P80,Ryzykuj,open,7284,3,0
#G9UJV9JR,rzepin,open,79948,44,3000
#G8RV8YCU,różana,inviteOnly,27436,10,4300
#GLGLYGRQ,S7on Patrol,open,85206,48,5500
#G09J0CLL,Sagma klan,inviteOnly,14710,6,7500
#G99PYGV2,Samce Alfa TAI,inviteOnly,67211,30,0
#GG92289J,Same cwele,open,91094,50,6500
#GC0C09GR,same koksy,open,14621,13,0
#G2CJPQY9,Same sigmy,inviteOnly,3985,3,300
#G82P90PY,sammyteam,open,19763,7,2000
#RJPJU0GL,Sanok>Lesko,open,4772,2,2000
#QC2CLR22,Sasiedzi,open,90596,43,6500
#RRQC082L,Sasza ban chalo,inviteOnly,22058,9,0
#GV2LY9VG,Sawity City,open,22591,11,0
#GL0RQJYU,say gex,open,19385,6,3000
#G2L0Q80P,SAYGON,open,83843,31,9000
#GLQJ8RGV,sbb,open,12058,8,0
#J0YLR9UP,SchabowePL,open,1130,2,600
#GQ29YVV9,Schutzen,open,31407,10,0
#GYVYQQUG,Scinawa Szpont,open,2610,2,1000
#GY9CR8GR,SEJM,open,19280,6,3000
#R028QRUU,SEKSOHOLICU,open,6397,3,0
#Q9J2PV89,sekta kotków,open,24622,7,3000
#R02PR00G,SEMPERO,inviteOnly,8008,2,0
#GQVLCGJQ,serowe grzyby,open,55774,21,3600
#RJJ2RR09,serwer taki o,open,52768,19,2600
#RV02U9QC,Shadow,open,10000,2,10000
#G80PQVYU,Shadow Royals,open,27531,13,2000
#G8VUGGRL,Shin0ispulka,open,11376,6,1000
#GG92JP8V,sicarios,open,35880,11,0
#QR98QVU2,sicarios.pl,open,95015,47,6000
#QC92YC82,sieka goblins,open,96134,40,7000
#GCJ2YR2L,Sierakowice,open,88534,50,4000
#GYR2JJ0C,Sigem,closed,7481,2,0
#GY0P0UQ2,Sigemki,closed,1644,2,600
#RVLVQJUY,sigiemki,open,10926,6,1000
#J2Y2LJRG,Sigiemki,open,7375,5,0
#G2VRGP20,Sigiemki,open,6230,9,0
#GJGQ0LJQ,sigiemki,open,599,3,0
#G80LVCQP,SIGIEMKI PL,open,59939,17,5500
#GJJLLRPV,Sigiemki z ohio,inviteOnly,497,2,0
#GUP8LU00,Sigiemki337,inviteOnly,5911,4,0
#RVYGLVY9,sigimeki avila,closed,3586,3,0
#GGLPU8G8,sigma,open,5365,5,1000
#J0P2UR80,sigma,open,4021,6,0
#R2R0Q0GR,sigma,open,954,2,0
#G92Q28V0,SIGMA BOY,open,13846,4,6000
#GP8V0Q8Y,sigma boy,open,2967,2,1000
#G0RU0GYR,Sigma Empire,open,56928,24,3000
#RRLLULC2,sigma gang,open,11543,5,2000
#GY8RV8JQ,sigma royal5a,inviteOnly,789,1,600
#QQQLC92U,sigma team,open,44178,10,7000
#RJCG80C0,SIGMA TEAM,inviteOnly,5082,6,0
#RL8RVYUP,sigma123,inviteOnly,3674,1,300
#QUJ99RC8,sigma420,open,80579,36,6000
#QRY0QR0R,sigmaaa pl,open,35307,10,4000
#R0GLQJJY,sigmamati3000k,open,2825,1,1000
#GJQ8L8RQ,sigmeki hehe,inviteOnly,5066,2,300
#GC8GR88J,sigmoza,open,2157,3,0
#G8U0GU8J,Sigmozy,inviteOnly,8356,2,0
#GY09VVQ8,sigmy,open,31559,9,6000
#QUG0R2Y0,Sigmy,open,25229,8,3600
#RUL0RJYY,sigmy,open,14131,11,1000
#GYRJPPQ0,sigmy,inviteOnly,4414,4,0
#GVP09LCV,sigmy,open,3944,4,0
#R09C288Q,sigmy,open,2464,4,0
#GY0JGRRG,sigmy,open,1530,2,600
#GP9JRLVL,sigmy 67,open,9169,6,0
#GYPUQQ9J,sigmy i goat,inviteOnly,2671,2,0
#G8RV09JU,Sigmy Kukiego,open,80532,40,6000
#G9PUR9PL,sigmy tylko kol,open,5923,7,300
#RJVRJ2Y8,sigmy z kosza,open,7739,6,300
#RUQGP09P,Sigmy z pod baz,open,12007,5,600
#R2G2CC02,sigmy.pl,open,9001,5,0
#GPL8PQQR,sigmy123,open,7873,5,1000
#RUQCUYQ8,sigmy123,open,2099,3,1000
#G8V2CU02,sigmyceramiki,inviteOnly,4141,2,1000
#GLGRYGYJ,sigmyligmy,open,7842,4,0
#G2QRG0QG,sigmyPL,open,96187,50,1000
#J2GPJ2VY,sigmypolska-(:,open,1767,2,1000
#GGVGQ8U8,sigmyzx32,open,17754,12,1600
#G2PR22Y0,SiH X,open,24763,7,9000
#R0GCUU8Y,Silesia,inviteOnly,4722,2,3000
#G8G029RL,simbo bimbo,open,9953,6,300
#GQ28G828,Simpsonowie,inviteOnly,4137,2,0
#G9QRUQJJ,siurki,open,79741,39,5000
#R0JJQU0L,SIURKI12Cm,open,56343,16,0
#RRJ98P0Y,siursory,open,13569,4,5000
#RLC8LV9L,siusiaczki,open,51888,16,5000
#R280GUUG,Siusrki Łysego,inviteOnly,14742,4,0
#GG9P8CLR,SixSevenbigis,open,17295,9,1000
#8JP0R9YP,SixTeamPL,inviteOnly,24238,6,5000
#GPQU2YUV,siódemy,open,99165,50,10000
#GYGGV9UY,Siła i Honor 10,open,62234,27,0
#GRL22UCC,Skarpeciarze,open,69592,27,4000
#GR80RCYJ,Skeri Gang,inviteOnly,42724,13,1000
#GP2C0YUV,skibdia,open,2975,3,0
#G82ULYVJ,skibidi,open,6767,3,2600
#GY2QPULU,skibidi banany,open,4566,3,300
#QCVPG990,skibidi gringle,inviteOnly,92529,47,5000
#G9CRPU08,Skibidi Grzybki,open,8170,6,0
#GQYPJQ9V,skibidi sigma,open,85847,46,7500
#RJY9LG99,skibidi sigmy,open,82356,43,5500
#G8PY0UR8,skibidi sigmy,inviteOnly,10386,4,1600
#RJUP2CY2,skibidigjat,open,4285,2,1000
#GPC9P0Q8,skibidisigmy,inviteOnly,5154,4,0
#G8RCLUGJ,skibidizsnr4,open,26439,7,2000
#GLJRLQC2,SKNT P13,open,30562,10,0
#J00QGV0V,Skrzydełko,inviteOnly,4459,2,0
#J2JY2V9G,Skull polish,open,1520,5,0
#RGY2LY89,Skull Riders,open,66251,35,3000
#GLL9RUGQ,Skull Riders,inviteOnly,777,1,0
#LGYRJ2PP,skungeng42O,open,98208,45,10000
#GLQULRR0,skurczybyki,open,7696,6,0
#Q2C28LUL,SkutySeba,open,93241,47,8000
#QVPYL8JU,Skórka schodzi,inviteOnly,5983,2,0
#G8P2Y90V,skórka z ogórka,open,6796,3,0
#RGCQQVC9,Slamsy,open,40906,11,3000
#G8R9UGUG,slońcaBOGUSIA,open,16427,7,0
#GYGQP99G,SMAJLANDIA,open,10955,4,0
#GJ2R2RJG,SMC SQUAD,open,57358,18,0
#GPQ0U2RQ,smerfikiteam,open,1270,4,300
#QR2RRJVQ,Smerfy v2,open,53215,17,5000
#RJQV8PVL,smietnik,inviteOnly,9294,3,1000
#GY2VGLV8,smilelandia,open,11083,6,0
#G0YUJ9R9,Smocze Bąki,open,7302,4,0
#GYCG9C8P,Smocze Węgorze,open,71868,46,3300
#R29GGYUP,smokeblunts,open,17427,6,4000
#YY8JRQ8J,SMP,inviteOnly,5448,4,0
#GPGYLGYG,smutas,open,2440,2,300
#GR9U2PV8,sneaky golem,open,98407,48,10000
#G99V8RR8,sneaky golem 67,open,7594,5,1000
#R2Q92RGQ,sneaky golem2.9,open,3450,2,1600
#GV0P082U,SneakyPEKKA,open,18245,8,2000
#G92YV20Y,SneakyPekka67,open,11745,5,2000
#GY8UUGRV,snicky golem,inviteOnly,1296,2,0
#QJRJ9RGQ,SNUS GANG,open,93860,50,4000
#GR08RLUU,SojusznicyFCPW,open,93302,44,7000
#QY2CJRUC,Sokół Police,open,85133,38,7000
#R0QC2CUR,Sokół Sharks,open,11619,3,5000
#RLC9Q0LJ,Son's of Liver,open,11371,4,2000
#GPQY00CJ,SP15,inviteOnly,1815,2,0
#GYG28JCL,sp2 stargard,open,16309,5,3300
#GY0Q0YRU,Spalic1zrael,open,468,2,0
#G89GU20R,Spe#moweGobliny,inviteOnly,1503,1,0
#QJ8VCUQJ,SPELLE,open,93867,50,6500
#QVLU0JUR,SPELUNOO,open,95033,50,8500
#QYQLCCR2,Spermitruki,open,89563,46,5000
#G2ULVPRR,SPG,open,81693,48,6000
#RR89U289,SPOCENCY,inviteOnly,36324,18,0
#G9VCURV8,Spoceńcy 9 lo,open,10000,2,10000
#RRCUQLGY,Spocone pachy,open,7500,5,0
#QQY2GGGU,Spocone Parufki,inviteOnly,6439,2,600
#GUP2JPYU,spoconesigmyc,inviteOnly,19064,10,0
#GRCYRUYR,Spoko klub,open,92586,42,8500
#G9QL08LR,spokoziomki,open,92508,43,8500
#RJRYGYQV,sporting fn,open,1563,2,600
#G2QPUUJY,Spucha,inviteOnly,7922,2,0
#RCGPYYPP,SpółkaAncymonów,open,19760,8,300
#GYCQ0GU9,SpłuczkaDoKibla,open,14288,3,10000
#QU99J2VC,SP€RM|4RZ€,open,27689,15,0
#R0988PQ2,SQD66,inviteOnly,14404,6,0
#G9PG282V,Stare Śmieci,open,88726,32,8500
#GLJVP8CY,starygonistareg,open,10462,7,0
#GYJUPUP9,Steal a Multi,open,1904,2,0
#GP2RLPPV,Stefany,inviteOnly,7493,4,1000
#GJJGUJ2C,sterydziarze,open,84595,50,6500
#GYG988CG,Stodoła,open,16190,6,1000
#QUC0V800,Stok,open,82261,37,6000
#G88U0JQU,STOPY,open,57627,50,1000
#GUCJU2GJ,Stopy Wojtka,open,33043,10,0
#GGUC2RL0,StormClouds™,open,99959,50,10000
#R8YQP2UJ,StrasznaSraczka,open,9744,3,0
#9GLLY0R0,Strzybnik.pl,open,30173,10,9000
#G2LP2GGC,studentki medyc,open,83972,36,7500
#RCL2P0VG,suczki,open,31459,10,0
#GPULJCJY,sukunas vessels,open,2187,4,300
#R0RYGL80,Sunless,inviteOnly,7143,2,5000
#G8U9QGVL,supasigma,inviteOnly,15564,5,0
#GPPCU0PV,Super,open,35122,12,3000
#GCRLYRCR,super fiflaki,open,75213,48,5000
#9JL0P8QC,super gracze pl,closed,2689,3,600
#GVU0GQYY,super irytacja,open,8371,7,1000
#QGUYQJ8G,Super Native,open,96947,50,8500
#GPVCRVJ0,super no ok_pl,inviteOnly,5256,3,1600
#G8QYPRLC,supercell,open,2260,2,1300
#GP9C9VJJ,Supercwele,inviteOnly,21384,6,0
#GPUG08C9,superprzewaga,closed,13711,4,0
#Q2PPCQYC,SuszoneKabanosy,open,13374,4,0
#9V2VLVG0,Suwalskie Cytry,open,88584,50,5000
#GLYL2CUP,swaj goaty,open,65810,23,0
#GJUPRJV9,swirbagienne,open,62536,21,0
#G0V0ULGC,Symfonia,open,74092,46,4600
#YP0092C9,Sympatycy JKM,open,85839,50,4000
#QV8G89L9,Syndykat,open,95962,50,4000
#R20PG92L,szacun team,open,11970,6,0
#GP0YJ800,SzalonePtaszory,open,6553,3,1600
#RYJG92PP,SZAMBO PAGOW,open,19830,5,4000
#GQY82RP9,szcurkiFN,open,5947,7,0
#GYYGYVLG,Szczerbatkowo,open,8574,3,3600
#G9VVLQGL,szczurki,inviteOnly,7395,2,6000
#GYJQVVLQ,szczurki,open,5102,2,0
#GLRC0R89,szczytno,open,15704,5,300
#GL0CJL2V,szczękościsk,open,23958,10,5000
#QVY2CJYJ,szefiki,open,73761,25,6000
#G9YQQC2L,szefiki,open,71991,44,4000
#C8U8UPQ,SZEFOWIE,open,81942,50,2000
#GYQJCYLV,Szefy Pomidora!,open,82701,50,5000
#G8L92YRG,Szefy Prezesa,inviteOnly,43143,19,0
#GUJ2P0GP,Szefy Rawki,open,57504,46,2600
#GUULUQYR,szerokie kuta$y,open,98082,49,9000
#G28JGRVQ,szkibidi,open,4054,3,0
#J0V9J98R,szkieletory,open,3466,3,1000
#R000QC90,szkolny clan,inviteOnly,18342,9,2000
#GVGQUY0G,SzkołaCvelenia,open,97273,50,8000
#JLPCU9,SzlachtaPL,open,98410,50,8500
#G8LPUYCG,szlamy,open,74167,47,3300
#GPC8J8JV,Szmaragdowy Gaj,inviteOnly,5978,2,0
#GL89VG2V,szpermoloty,open,8114,2,6500
#GLJY2GU9,szponciciele,open,4908,2,4000
#R0U0URC0,szpont,open,5313,2,4000
#G89JPU9V,szponty,open,23561,13,600
#RJURPLCJ,szponty,open,16296,11,0
#GRU0QJV2,Sztosy sosy,inviteOnly,15700,4,0
#GG98G0CP,Szy8team,open,14809,9,3300
#GVVLP0PV,szybki_klan69,open,35857,13,2600
#G2UJ088L,szyszki,inviteOnly,8345,4,0
#RGJ80GUR,Sąsiedzi,inviteOnly,23300,13,0
#GLJGG0JQ,Sąsiedzi Timura,open,491,3,0
#G2Q2JYJL,słomniki grzyb,open,26787,8,2000
#G0CPQJR2,Słudzy zemsty,open,84609,39,7000
#J2JCUJ9U,t1b,inviteOnly,4586,2,0
#GY2YGQJ9,t3mpe peezdy PL,closed,89671,48,0
#GCP2QCL2,Ta rakieta,open,24478,7,1000
#GQ2QUPL0,Tacosy,open,31472,9,3600
#G09QUVQJ,tajwan,open,61877,22,3600
#G90U9GYP,tak!,open,45533,16,5000
#LUC8P2UP,tapetajl,open,79302,40,5000
#GY9Y99QQ,TAZE,open,22288,6,5000
#GLY8Q00G,TDB,open,13532,5,300
#G802CVCJ,Team,inviteOnly,11151,6,0
#GPCYR0C8,Team 5c,open,6175,5,0
#GP8R2QUL,team 67,open,17543,11,1300
#GP8PVCYJ,TEAM BOBRY,open,6620,8,300
#G8JL0UYQ,team dzank,open,55307,24,10000
#GPCJJ9Y8,team gruszka,open,14917,8,1000
#GPQ0Y2JC,Team Jan,open,2752,1,5000
#R2L8Q29R,team katus2,open,2251,2,2000
#QV92L90L,Team o7,open,42539,18,3000
#99VQYPLJ,TEAM Poland,open,97739,48,8000
#Y0RRCP9J,Team Poland,open,94787,45,8500
#GGCQRC90,TEAM POLAND,open,77493,50,3600
#GJRL0929,team smerfów,inviteOnly,4489,2,1000
#GGU88JQ2,team2clean,open,15349,4,2000
#QQ0V2JCP,Team77,open,5374,5,300
#PJ9RPQ8L,team_17.,inviteOnly,4895,3,0
#GQUJCJUY,tech meganight,open,58914,26,600
#G2CU9P9Y,Technik N¡66@,open,19286,12,0
#GLQPC0YR,Telecwele,open,11459,5,0
#G8VUJRLP,Test Smaku,open,22449,7,1600
#R29LU8PQ,TFSI POWERS,open,9791,6,0
#GRL22PVC,the best,open,5071,6,0
#G99VGCCJ,the best game,open,1553,2,300
#G8LCUJLC,The best_Poland,open,13263,4,1000
#GJQQRC9Q,The Bils,open,84695,50,4000
#GYJVQ909,THE END,inviteOnly,21027,7,0
#RV2RJJ8J,The fenix cult,open,9675,5,1600
#GGJUGJPY,The G.O.A.T,open,98057,50,8500
#G88QV2YU,The Heaven,open,84720,33,8000
#G92YVL8Q,The Unabombers,inviteOnly,5941,2,0
#Q8Q89RVY,TheBambUS,inviteOnly,5674,4,0
#G28G9PL8,thebest,open,9782,2,7000
#G8VQGJLU,TheLonelyNlgérz,open,21494,8,2600
#G9CYRQJ2,Thigh lover,open,19339,10,0
#J2QG0LV8,Tibijski Raj,inviteOnly,6095,8,0
#QULUGGUU,TigerEsports II,inviteOnly,98800,46,10000
#RUCV2GLU,Tirówki,inviteOnly,39327,14,0
#QVVRJU0P,Tlokownia,open,79344,50,4300
#RURPR8J0,TnT cru,open,5818,2,300
#GL099JC8,to sigmy,open,7829,6,300
#G99JGRG8,To_Wina_Tuska,open,34853,16,2000
#RU8J0909,toalety,open,3592,2,600
#RJ20UQLL,TOMKICEBULKI,open,1511,2,0
#GCP0GV8J,top 1 klub w pl,open,10104,7,300
#PJUJ98U,top corporation,open,72854,50,1600
#G8RPYPVU,top1mazowieckie,open,23575,10,3000
#G0GYGV2G,Toppoland,open,94120,48,7500
#GLVP8RU2,totalny gyatyyy,inviteOnly,62219,24,0
#QLVRLPVJ,Tp,open,94681,49,6000
#QURV0QJ0,Tree Of Life,open,98519,49,10000
#RV99JYC2,trojak debili,closed,11615,3,0
#RJRRQ89C,Trollwaffen SS,inviteOnly,22911,7,2300
#GYLLGPLC,TRS2K,open,57271,27,6000
#RJPRCVPQ,Trupiarnia,open,34436,10,3300
#RUC8899Y,TRUPY_Wólka,open,3175,3,1000
#G90RLVG0,Trynu ARMY,open,35710,12,1000
#R0GYCGYY,trzygłów,open,18218,7,1300
#QJ09JJ0G,trójkąt kwadrat,inviteOnly,6576,3,0
#G8LYC8C0,TS Wisła,open,94328,48,7500
#GV8YQPVR,"TS, TMC, TD",inviteOnly,38904,15,0
#G0G29GVR,TU JEST POLSKA,open,53024,22,4000
#G9PCCJRC,Tuff cfele,open,5000,1,3000
#GPGYRLVY,tung tung sahur,open,23114,12,600
#GP8VLJRG,tung tung sahur,open,4149,2,2600
#R2Q8RJ0Y,turniej,open,5000,1,8500
#92JJP2YC,TuTa,open,94059,42,8000
#G280CLRU,Twink Towers,open,17725,6,0
#QJ8802GV,Twoja Mama,open,90914,50,7000
#G9PUYGLR,twojababcia123,inviteOnly,10540,4,0
#GQ000GP8,TwojStaryEsport,open,74433,49,6000
#QU9RYJ90,Twój Stary Klan,open,91805,49,8000
#GY02GLQ2,TYLKO CI CO GRĄ,open,8558,3,3300
#GP990YQ8,Tylko MTB,open,1445,3,2000
#R0LGC8G9,tylko slask,open,1079,1,1000
#GYQPYLPJ,tylko ziomy,open,3952,2,600
#G0GJ2QYL,Tyniecka jazda,open,49701,12,6000
#RPJVGGP9,Tzvele,open,81010,29,7500
#G0UR0LGR,u cieciena,open,92840,50,7500
#G9U90QPL,ubb sigmy,open,19990,5,1300
#G88R98RU,Ubojnia.pdf,closed,22566,6,3600
#J2RJGCPU,udin czy dwa,inviteOnly,3922,2,0
#RCVU90CG,UFFO_TEAM,inviteOnly,3901,3,1000
#GYGLYCQV,UG - WNS,open,11510,4,1000
#RU99GQVQ,UGA BUGA,inviteOnly,2870,2,0
#R29QQG8U,UJD,open,6002,2,300
#GLYJJU9J,ukryta dłoń,open,2849,4,600
#QUCUQU08,UKS JuniorLipno,open,77997,35,6000
#GVYP8GUC,ult gonners,open,32435,12,4600
#J2Q22JLJ,UMG Mechanicy,open,22832,7,0
#G8RLVR2L,UMLUB,inviteOnly,13396,5,0
#QVJLQG0P,Uncrowned Kings,open,30669,9,600
#GCUQ89UC,Unitarka,inviteOnly,56266,16,0
#GVLQU9PJ,uomo,inviteOnly,32546,11,5000
#RJ0GC8P8,upadek nieba,open,20333,9,4000
#GULL8R9G,Uposledzeni inc,closed,31950,11,3000
#GYUV0PGQ,Upośledzeni,open,7214,2,3000
#LPYQQQU,Utopia,inviteOnly,59368,15,4000
#GPUL0LJQ,Uwaga ENG,open,3856,1,0
#RV8LY898,uwu boye,inviteOnly,3391,2,3000
#GRCCJ2JJ,V TPS,open,37146,16,1300
#RU0RRQY0,V2 clubbingdimo,open,6913,2,0
#9CGUV89J,ValkyrieLovers2,inviteOnly,98847,48,8000
#GGR0R8PC,Vanilla Unicorn,open,34780,14,2000
#GC0UYYP0,VAT,open,11483,4,0
#RUYQLQ9L,veesowisko,open,26898,8,2300
#QUVGLGPJ,Vegus,inviteOnly,52842,25,1000
#GUYJ2PYC,VERDUGO,open,12822,3,7000
#GPQCGPGU,VeronPolska 3,open,96760,41,9500
#QU092UJ8,vetoniarze,open,90767,50,7500
#GL90PYPP,Vikingowie,open,34255,13,0
#R2YRG9GY,VIP Clan,open,44547,14,3000
#GU2GP8YC,Vistulan Order,open,10009,3,5000
#RRPLCUGL,VLC,open,1813,2,300
#GCUPQYVJ,W clanPL*,open,6204,3,2600
#R28PVQUC,W speed,open,3490,4,300
#QU0R9J9U,W.S.U.K,open,56235,18,7000
#GYV2VQUQ,W99D,inviteOnly,21346,5,0
#G8QYRPJP,Wafelki,inviteOnly,24935,11,0
#RUYGG8RR,waguri BMW GNG,open,24935,13,0
#G98RUGPC,waldek goats,open,45392,19,3000
#QJLP28Q0,Waleczne Dzikus,open,100000,50,10000
#Q0U0VJ2J,Waleczni,open,92114,46,7500
#GPVVPLQ2,WALIC KOMARY,open,12893,6,3000
#YJQUVUU0,Wariaty_PL,open,92357,50,6500
#8RCQ2P8,Warriors PL,open,98297,50,9000
#RR92UV9Y,WarriorTeam,open,9770,3,0
#G9VV8VUY,WARSAW academy,open,7807,7,0
#QP9L220J,WARSZAWA,open,18360,4,7500
#LJYLCLLQ,WartaTeam,open,82764,44,7000
#GC9RGYCY,Wataha Wilka,open,78226,28,8000
#GRRPYG08,WatahaF,inviteOnly,7311,6,0
#GLPC2VUV,We smol,inviteOnly,7819,2,0
#G0LJQYL8,WE ❤️ berserker,open,15854,4,5000
#GVL80C2U,wedrole,open,47190,20,3000
#GY02C9RP,welcome golden,open,26435,6,6000
#8JUQV2JR,WESOŁY TEAM,open,98378,50,9000
#RJG2C09J,weweweroniczka,open,40657,11,0
#QVGRJVJR,WGW Garaż,inviteOnly,86503,35,9000
#GL0PVY8R,White Bats,open,7433,3,0
#GLGGYVC0,widawska,open,80297,46,7000
#GQPV89YV,Wielka fontanna,open,4298,3,0
#RR0PQ2QQ,wielka husaria,inviteOnly,4147,5,0
#Q08U0YPJ,Wielka Lechia,inviteOnly,23310,9,1000
#GYU8QP2P,WIELKA LECHIA,open,3644,2,0
#G2R808LR,WIELKA TURCJA,inviteOnly,3351,2,0
#QJV882QR,Wieprze,inviteOnly,16380,4,2000
#GPGRV8CC,wierchy cwele,inviteOnly,3576,2,0
#G8RRRGGR,wiesnaki,inviteOnly,30499,10,2000
#GJPP0R08,wifi clan,open,19428,7,2000
#QQ0QPPGP,Wild Lotus,open,95977,44,8000
#Q8Y2GQRL,Wild Whisky,open,92633,45,6000
#RJ8YV9GV,WildEsports,open,83838,30,8500
#GYGQYGCR,wilki,open,2458,2,600
#RGQPQJCJ,win #1,open,6910,3,1000
#R0LRRPY2,Wina Tuska,open,76666,24,7500
#GY2PJVRY,WingMan PL,open,9130,3,0
#G9GPVJ02,Wioska,open,9908,8,300
#RU9QQUQ0,WislaSharks,open,39834,14,0
#G9CQYPC9,WISŁA KRAKOW,open,92644,49,7000
#GL2J928U,Wisła szarks,open,4672,3,0
#QVGUVRLP,Witos Sulęcin,open,92685,50,7500
#R2QPYPLG,Wiśnie,inviteOnly,9108,3,0
#R00YPRRV,WKS Wielgomłyny,open,24394,12,0
#GJGUY0PU,Woda,open,4799,2,0
#R2VJ2L2R,wodyz cabej,inviteOnly,9284,4,0
#GPQLPRVG,Wodzian empire,open,23664,8,0
#R20UQVU8,wojanek,open,326,1,0
#G9Q2UYUC,wojanki,inviteOnly,3961,2,0
#YJ2L9CPG,WOJNA!,open,7774,2,0
#9QLCCLGP,Wojownicy,open,3718,3,0
#RLJJC9CL,Wojownicy Chleb,open,3397,2,1000
#RJYRJR90,wojownicy koplo,open,10783,4,2600
#G9JGLJ8V,Wojownicy wódy,open,98461,50,9500
#GU9P0U0J,Wojownicy X,open,7204,10,0
#GLR200CR,wojtek,open,2652,2,1000
#QCR9YG8Y,Wojtek Bączek,open,25344,11,2600
#RU8C0JJU,wooden sticks,inviteOnly,8025,4,0
#GRJ9J0VC,World Island V2,open,4453,6,0
#G2JUP0GL,Wołyń Pamiętamy,open,77212,42,4000
#GLCJQRGY,WP ME Polonia,open,82394,31,7000
#GPVGCG8P,WP88,open,31951,11,3000
#RVRP0VLR,wpierdolki,inviteOnly,5709,4,0
#RLC8LC,WROCLAW HUNTERS,open,98897,50,8500
#GLCQJJU9,Września Goats,open,6576,3,300
#GYRPCGCY,Wróbelki,open,2668,2,1000
#RCGCLR0P,WSNM,inviteOnly,37828,9,0
#RPJGUQGG,Wu Lej 247L,closed,64393,18,0
#GCYPC9RU,Wulkan Zakrzew,open,74207,32,5000
#GQCLYCLP,WvS Academy,open,94907,49,6000
#RJURY0RL,Wygramy,open,6534,4,7500
#RY2U82C9,WYjadacze,open,16666,5,3300
#GYV8PYJ9,WYKOLEJENIE,inviteOnly,885,2,600
#GLY9PYPG,Wylewnia Sulino,inviteOnly,10595,4,2000
#QP8RYGRL,wymyśl nazwę,open,79889,35,3600
#GLQYQ08G,WypucujMiBerło,open,77060,39,5000
#GC9L0GPP,Wyspa Kocha,open,52721,15,4000
#RGC0UGYR,Wyspiarze,inviteOnly,5048,3,0
#GC0VYV0J,WYTRZESZCZE,open,95593,45,8500
#GLJLGGJU,Wólczanka,inviteOnly,11762,4,0
#GPL2RU29,WĄSACZE,open,9134,4,1000
#J02L98PR,"wściekłe,mrówy",inviteOnly,4883,3,600
#GYGPGQQQ,X-spartans,open,4001,2,0
#9PG90PP,X-TEAM POLSKA,open,91556,50,5500
#GJPUL02Y,XD,closed,7389,2,0
#GUPL9QV0,XD,inviteOnly,3259,2,1000
#RUUVRJP9,XD,inviteOnly,2372,4,0
#LCU9VG8Q,XF clan,inviteOnly,32307,12,0
#R28VYJJG,xlx,open,4961,4,600
#RVC9VPP2,XXVLO KRK,open,32665,12,300
#RCCL0Y2G,ying yang,open,770,1,300
#2GPL9PRJ,Zabójcy cienia,closed,18854,7,0
#RJ92R002,zabójcze ziutki,inviteOnly,2637,2,0
#G8LP0V20,zadupia,closed,15946,6,1000
#GY2JLLQG,Zadymiarze,open,27725,9,0
#GJ9PPCG8,Zagadka,inviteOnly,317,1,0
#QJLYL2G8,ZAJ_TEAM®️,inviteOnly,4133,2,0
#GP2YQGUJ,zakola grubego,open,8374,3,3300
#QGYQY8U8,Zakolaki Filipa,inviteOnly,46418,14,0
#RJGU2L8G,zakon krzyżacki,open,3995,3,0
#GPJ8RQLV,ZAKRZAK Team,open,94425,49,8000
#GPQJ0LV0,zakład karny,open,4322,3,0
#R2JPPC2P,ZakładPogżebowy,open,7464,2,0
#GURQLPGL,Zaoknomiot,open,13763,5,0
#GJ8LJ909,Zarząd,open,89596,50,5000
#GUCCYG88,Zaskórniaki 67,inviteOnly,10675,4,0
#G0QP2JYU,Zawisza Bydgosz,open,80162,28,6000
#RJGGPCQL,zawodowcy,inviteOnly,12741,4,0
#GGQPC8YL,zbiórka pomocna,inviteOnly,42530,18,3000
#R2CL20UQ,Zbyszki,open,17143,4,5000
#GP290JLJ,zbyszki soczkow,open,15766,6,6000
#RGQPVY8C,zbzikowane ryby,open,19435,9,0
#GQG0JLJ9,zczaj,open,3160,1,3000
#GYYGVQ9J,ZDZ SigMy,open,34516,19,1000
#G0J9Y2UU,Zenusie,inviteOnly,11801,3,0
#RCJ0UGQR,zeta,open,3205,4,300
#G0U8PC8R,ZFC,inviteOnly,43263,29,0
#G0LLJVYC,ZGJB,open,85176,46,4300
#G8C0CJQ9,Zgoda Byczyna,open,19762,7,300
#R8LCJ2PJ,Zgraja,open,7968,3,7000
#GQ0LPYPP,Zielona 21,closed,6022,2,0
#R2PLJPPQ,Zielone mordki,open,1359,2,0
#RL8CGJYV,Ziemniaczki,inviteOnly,7234,3,600
#QJQVY9Y0,ziemniaki,open,91886,43,6500
#GP8092LJ,Ziemniaki[EQ],open,5539,4,300
#GCURVUVV,Zimne Dranie,open,3766,2,0
#GQL82JJG,Ziomeczki,open,5388,2,3300
