tag,name,type,clanScore,members,requiredTrophies
#GQYGL099,Los Bigotudos,open,64670,50,0
#GUPUYVYU,los bobos,inviteOnly,15669,4,0
#J2RP020R,Los bobos,open,846,3,300
#J0U88G00,Los bros,open,6527,2,9000
#R2GJ9QPL,los bros,open,4114,4,0
#J2RJQPL9,los bros,inviteOnly,2465,2,1300
#RJ2P8PJR,los bros,inviteOnly,1700,2,1000
#J2GQ2UJJ,los bros,open,1662,2,300
#RCL82LP8,los bros,inviteOnly,1575,1,300
#RJYU2922,los bros,closed,700,2,0
#J2PCLVGC,los bros,closed,102,1,0
#GU02Y2UQ,los bros_728,open,2813,4,0
#G8G89GPY,LOS BROSITOS,open,91957,50,6000
#G8UJGGR8,los brothers,inviteOnly,2694,2,600
#QVJRCCUR,Los cabezamonda,inviteOnly,15063,4,0
#RGV9CU20,los cacahuates,inviteOnly,6030,4,1000
#22PGCRC0,LOS CALIKINGSSS,open,88982,49,7000
#GQ9QGPRP,los cangris,open,98466,47,10000
#GP2C0VGV,los cansados :(,open,4488,4,600
#GL9U0LRU,Los Chakalitos,inviteOnly,6181,3,300
#R0J98LCV,los chamos,open,609,1,600
#QC8G88JU,LOS CHASH,open,32821,15,3000
#QV8JL0CQ,LOS CHATS,open,86226,34,10000
#R0CVLY20,los chavos,inviteOnly,1019,1,300
#R2UVRRV8,Los Chimbos,open,7950,4,4000
#R0RY8JLL,los chococonos,inviteOnly,3067,3,0
#GQ28L009,Los Choripanes,open,5774,2,2600
#QGPRJ0LY,los chukis,open,70232,50,1600
#GLCJGYVL,los chupapis,inviteOnly,10878,6,0
#GYR2VQ8U,los clasheros,inviteOnly,801,1,300
#GLGRL9Q9,LOS COCHINOS,open,19010,5,4000
#QJU9Q0QY,Los cocos,open,99928,50,10000
#G8YY09JV,LOS COLOMBIANOS,open,98797,50,9000
#LLUU822G,Los Colombianos,open,97443,50,7500
#QR2GYG9V,los colombianos,open,90903,50,4000
#LGLRP2CR,Los Colombianos,open,88281,50,3000
#GLRLQJU8,Los colombianos,open,70889,50,2300
#G8VY0UV0,los colombianos,open,14732,8,2300
#QVQQGCCL,los colombianos,open,7113,4,2000
#J2CQGQVU,los colombianos,open,538,2,0
#GC8R2JV2,Los colombinos,open,75715,50,5000
#G90RL2V2,Los Costeños,open,96761,50,9000
#GQRC9RVG,Los Costeños,open,23104,5,9000
#RC0GU9R2,los cracks,inviteOnly,6948,6,0
#QGYPLULU,Los De la Costa,closed,61294,23,3000
#R2QLUG8J,Los De Siempre,open,24434,7,3600
#QC00U8CY,los de son son,open,90725,45,7000
#GPVPUCLV,Los del barrio,inviteOnly,1534,3,0
#LJ0G0QVJ,LOS DEL BRALW,open,97233,50,8000
#9YRCQ0U,Los Demonios,open,99665,50,10000
#GL0Y02QV,Los dinos,open,17866,10,0
#GQ2U9VJQ,los ditamier,open,21735,5,3000
#RC8CRCC0,los doritos,inviteOnly,1881,3,0
#GCVJ0JUC,LOS DROGOS,open,9184,4,1000
#J0JVRG0Q,LOS DUROS DE PC,closed,14037,6,0
#P8VQUV8J,LOS ENFERMEROS,open,96562,50,8000
#GYJ9GCVJ,Los eso Brad,open,85060,50,7000
#G2LJULUC,LOS ESQUELETOS,inviteOnly,5396,3,0
#QL9PP2RQ,LOS FACHEROS,open,33651,11,4000
#LLCLLQ0Y,Los fantasmones,open,76326,50,5000
#GVP9LY29,LOS FOLLONES,closed,34073,13,2000
#GQYUU80U,los foy2dores,open,5478,3,2000
#2JRG29VC,Los Frikis C.R,closed,56900,17,5000
#QV9PRV0U,los furrus,open,39491,13,7000
#GLL9QRY2,LOS GAMARREROS☢,open,94027,50,7000
#GY0QQ2JP,Los gamers,open,18969,7,600
#RJPYL2YG,los ganadores,open,596,2,0
#Q08GCUPU,los ganadores10,open,94090,50,7000
#R0JGVCCR,los gatos,open,9936,8,600
#GQRQQJL2,Los Gatos,open,4936,2,1000
#G8J8CQG9,LOS GOATS,open,45184,16,5000
#QU2RP2GR,los goris,open,90066,47,6000
#G88RY0CR,LOS GT,open,2473,5,300
#QP0P0U8V,los guachos,open,99511,50,10000
#GVR20UVG,los guardianes,open,41547,14,5000
#QGU280CJ,Los gymbros,open,96661,50,7500
#G9GP8J0Q,LOS HERMANOS,open,98077,48,9000
#RVP809GV,Los hilis,open,3414,2,2000
#GYJQLPPR,Los Hollowtards,open,74163,50,5000
#GPCCQURG,los hotpotsitos,open,32096,15,2000
#YVCRPLU9,LOS HUMILDES,open,98143,49,8000
#RQUL2JUV,LOS ICONXSS,open,59899,22,5500
#GYCRL2R2,Los iluminatis,open,20855,5,7500
#R90J9JRY,los iluminatys,open,90871,50,4000
#GQ8C0Y2C,LOS INCAPACES,open,87224,50,4000
#QR0U2Y0J,los inemitas,open,94070,42,8000
#RYC80VV9,LOS ING.SOFT,open,98547,50,10000
#L2Q2QQ9G,LOS INGENIEROS,open,99115,48,9000
#GRY8RR00,los inparables,inviteOnly,17464,4,0
#J2Q0LPQC,los insanitos,open,26323,7,5000
#QVR2U20J,LOS INSANOS,open,97319,50,7000
#G0UYGYUQ,LOS INSANOS,inviteOnly,8049,3,3000
#R2JQVGV8,Los insanos uwu,inviteOnly,4203,3,0
#J2LGR899,LOS INVATABLES,open,6987,7,0
#RRR2RJLU,LOS INVENSIBLES,closed,22103,8,0
#G0JRYJGP,los J,closed,13898,4,2000
#G0GCG9QL,Los Jefes,open,99051,50,9500
#QJJP0QVR,LOS JIJIJIJA,open,79842,50,3000
#GCL9CV0V,los jordi,open,21220,6,5000
#GPLRYC9U,Los juanninis,inviteOnly,6817,2,0
#GRQ9JRRP,Los kales,inviteOnly,95393,50,7500
#GGG0JR82,Los KILER °-°,open,37485,17,2000
#QRJ2GL89,LOS KUERVOS,open,97660,46,9000
#QQQU2G8U,LOS LARRY'S,open,99446,49,10000
#GY8VUPJU,los Larrys,open,10915,4,6500
#GPV0V922,los lecheros,open,28904,15,5500
#QLQPQUG2,Los legendarios,open,90677,50,7000
#RQ82UVRR,los letales,inviteOnly,80045,29,8500
#GPU0CVUJ,Los lindos,inviteOnly,25388,7,0
#GYGJ9R2J,los little,inviteOnly,653,1,0
#R2YVRL8L,LOS LOBOS,open,4014,1,5000
#PR9R0P,los loros,open,96368,45,8500
#GLRQYCY9,LOS MAGS,closed,26837,10,0
#R2JRR9YY,los malitos :),open,8573,4,1000
#GJC9CR0P,los malos,closed,7991,3,300
#J2LR9QC2,los malosFc,open,3738,2,10000
#G08QUVYV,los mancos,open,94231,50,6000
#GG0UYQQQ,los mancos,inviteOnly,4420,2,0
#98J9LQQP,Los Manitos,open,97802,50,7500
#RJJYQR9U,los marraneitor,open,4018,2,0
#G22CYQYL,los mas soft,open,65317,24,5000
#G8VL9GRU,LOS MASTERS COL,open,92103,49,8500
#R29QGC90,los mata clanes,closed,17520,9,0
#G8YJ8YQP,Los mata moscas,open,98463,49,9000
#GQ9CRQ9J,los matarratas,inviteOnly,464,1,0
#QGVVQGP9,LOS MEJORES,open,100000,50,10000
#G9U2QQL9,Los mejores,closed,8291,3,8000
#GULVVQLL,los mejores,inviteOnly,8212,4,300
#RVVVQVPC,los mejores,open,2246,1,2300
#GYG89UYR,LOS MICHIS,open,11378,4,2000
#GCGVU29L,Los mijas,open,91646,50,7000
#J2R0GVLL,LOS MONSTER,open,10194,5,0
#QVJCGCCU,LOS MONTAPUERCO,open,86176,50,5000
#GPC8CPL0,los moxos,open,14981,6,300
#GJU90CR8,LOS MUGIWARA,open,71131,50,5000
#G98L2UPJ,LOS MUNEVARK'S,inviteOnly,0,1,0
#RUY0G0J9,Los mutagenitos,closed,7625,3,0
#GY9GRLC8,los más pobres,open,3143,6,0
#GV9GUV9P,LOS MØNDALÂRGÂ,open,68426,36,5000
#QVLQVRLV,LOS naranjos,open,90903,49,9000
#2QUCGUV0,Los Nazza,closed,902,1,4000
#RRRQ9UVJ,LOS NEAS S,open,36130,16,2000
#GGJU2R02,LOS Nenecos,open,32700,8,6000
#G9QPP008,los niajas,closed,58557,24,7000
#QCV0VLJ0,Los Niño,open,88337,50,6000
#GPPU8PYJ,los Noobinis,inviteOnly,42894,16,0
#QLYJUYCL,LOS NOVATOS,open,88930,50,6000
#LRRGV8JJ,los ositos gomi,open,21763,13,3000
#QUY2VCQL,los otakus,closed,2351,2,300
#Q0QCRPPU,Los pa,open,82964,50,3600
#GPCR022V,Los pachitos,open,16646,4,5000
#G0QUUVCV,Los Pahdres,open,41347,16,7500
#GL9QYY8J,los panas,inviteOnly,52286,16,2000
#GLQ0Q2UP,Los panas,open,42026,17,3000
#J0C20VJ2,Los PANAS,inviteOnly,5192,6,0
#GY0CCLJU,los panas,inviteOnly,3025,2,0
#QUV2V20U,los panas XD,open,83836,50,5000
#GYJCQ90Y,los panitas,inviteOnly,4042,3,0
#GULRPUPL,los pankekes,inviteOnly,18765,8,0
#GLVR0GR8,LOS PAPAS,closed,1526,2,1300
#G00CPRCV,Los papus,open,97741,50,8000
#G988VV9G,Los papus,open,72690,20,7000
#QVRL0QVJ,Los papus,open,68707,24,4000
#GCYRJRLQ,Los Papus,inviteOnly,58295,18,0
#LC8RJL8U,los papus,open,36663,12,4000
#J0J8YGJR,los papus,inviteOnly,3004,3,0
#GQJCVPRQ,los papus 2.0,open,70316,50,2000
#R2L0RJ0L,Los Papus Clash,inviteOnly,1807,2,0
#GRP9RJ0C,los papus de 7,open,21024,14,0
#PPCGQQUR,Los Parceros,open,94879,50,6000
#QRYRGUGP,los parseros,open,95348,47,8000
#R20YPP8L,los pekas,open,7166,5,600
#YCPGUJRC,Los Pekkadores,open,82200,26,10000
#RJG09YP8,Los Pekkas,open,5062,2,600
#RJ2JPLPY,los pekkas aña,open,24328,16,600
#QPUGRCUQ,LOS PELOLINDO,open,90814,50,8000
#R2VCVCJQ,LOS PENETREITOR,closed,4097,1,7000
#898JVL80,Los peta buhos,open,64638,24,3000
#QC8G9VGV,LOS PETRICOS,open,98072,50,8000
#GYUJ00U2,LOS PIBES,open,2707,2,300
#G9L9UP8L,Los Pibes*,open,3072,1,5000
#G8UUL8QV,Los pingudos,inviteOnly,8334,6,0
#GUQP8YR0,Los pipistrelos,inviteOnly,46237,18,1000
#GLP8LQYQ,los piratas34#$,open,84099,50,6000
#G289JQG2,Los Pives :v,open,93663,50,8000
#GY0CP09V,LOS PRIMATES,open,16343,10,0
#GLVU00G8,los prime mans,inviteOnly,2219,2,1000
#GYR2VUYL,Los primos,inviteOnly,11219,3,0
#GPRVJVP8,los primos,inviteOnly,1053,2,300
#G8UGQC80,LOS PRIMOS / M,inviteOnly,7638,3,0
#9C9QPY8P,Los Pro,closed,74456,30,5000
#GVGYGGVR,Los Pro 2.0,open,78611,50,5000
#RUUQPUUP,Los Propios,open,23245,8,0
#R9289L9Q,LOS PROS,open,99723,50,10000
#GR2C2Q9U,los pros de 6f,inviteOnly,32564,15,0
#GLPCLR92,los prrhp,open,18750,4,6000
#LUPULQP9,los qui qui,open,59083,16,5000
#J2Y8LLRG,los random,open,4651,5,0
#GQR2YL9V,los rayos,inviteOnly,5774,2,0
#RYC2ULJ8,Los Reales,open,51584,17,0
#Q2RCLRR8,LOS RENEGADOS,inviteOnly,99851,50,10000
#G2U09LJG,Los Reyes,open,89068,50,5500
#GCPQUQGC,los Reyes,closed,10132,6,0
#GYGYQGYV,LOS REYES,open,8468,5,1000
#QQV9RL90,los reyes royal,inviteOnly,98158,47,9000
#GJPL2LQG,Los Ricoché,inviteOnly,21574,8,3600
#R2CPLU0L,los rivales,open,12555,6,1000
#GP0CQYRU,LOS ROMPELULOS,open,75362,27,8500
#RV9PQ0RY,LOS SANCHEZ,open,2309,3,0
#R00Q9QUY,los sayayines,inviteOnly,12182,7,0
#R09Q9988,LOS SAYAYINES,open,9409,4,10000
#RUY9G2JR,Los Serios,closed,3824,1,3000
#G9RCJRV2,LOS SIGMA BOIS,open,86934,50,2300
#G9U98JGV,los simios,open,2751,2,2000
#GYPVP9YJ,los simios fc,inviteOnly,1745,2,0
#GLC88JVJ,Los sin Chamba,open,37034,20,2000
#R0JJYGRR,Los skividis,inviteOnly,6743,2,2000
#GUYPVGC,Los Socios,open,95295,50,7500
#GY8UVR2L,los soutparks,inviteOnly,341,1,0
#GPYPL09R,Los Stranfords,open,95986,50,8000
#RG29YLGY,LOS SUNGAS,closed,19306,7,0
#Q9Y2QLVU,LOS SUPER,inviteOnly,19184,4,0
#G8V0P2J2,Los superman,open,35109,11,4000
#GQ99RCU0,Los Tilines,inviteOnly,32930,14,1000
#GPVP00QP,LOS TILINEs,open,22211,12,1300
#GCGYQQU0,los tilines,open,14847,6,2600
#PVL822G,LOS TITANES,open,97369,49,10000
#GLGJRUY8,Los Tocatorres,closed,19229,6,0
#R2L89QGV,los top mundial,inviteOnly,12838,5,0
#GPUQUUY8,LOS TOPOYIYIOS,inviteOnly,20720,9,0
#GY0L2L89,los tres,closed,19826,9,0
#J20YR2,Los TRUENOS,open,99253,50,9000
#GLL2U9L9,LOS TÉCNICOS,open,2613,3,300
#G8C0LCPJ,los Uchijas uni,open,79166,50,3600
#GQQGY8C0,Los vales,open,93449,49,8000
#G2UG0GUU,Los venudos,inviteOnly,11213,4,3000
#G0R9URRC,LOS VICIOS Z,open,68632,21,5000
#QUJCP2J8,Los Viciosos !!,open,95393,50,7000
#QCYLVPCV,los vikingos,open,94086,48,7500
#GLL8G2C9,LOS VIKINGOS,open,19353,7,2300
#9ULV2UCU,los weedmans2.0,open,78253,28,7000
#GY02Q9RP,los zius xd,inviteOnly,13845,3,0
#LL92QUCJ,Los zorros :),open,95665,50,9000
#GL2UPYPR,los ñaños,open,9447,5,2600
#GPC8CGPC,Los últimos col,open,8365,5,2000
#GQPRPUP0,LOS_P!tu_DOS,open,13836,9,0
#GY0L8Y8V,los_papus,inviteOnly,18991,7,0
#GPVGPLUJ,los_papís_rikis,closed,16725,6,4000
#RQC2UUQL,Los_primates,closed,14033,4,1600
#GLQUVRGV,LOS_SIN_CORONA,open,74937,50,2600
#QG802P0P,LosBiciosos,open,87065,50,5000
#GYVJCUVY,losbros,open,7420,7,600
#R0RG8CQ0,LOSBROS,inviteOnly,5957,2,0
#R0VCLP9P,LosBrosColombia,open,4852,4,300
#RUQULUY8,LOSCHAMBEADORES,inviteOnly,6625,2,0
#G0VP98VU,Losclasheros :3,open,22331,6,6000
#QU892Y0L,LosDetonados,open,49942,14,5000
#GLRU8VJQ,losextraditbles,open,9553,5,300
#G9J0080L,Losflorez,closed,9725,3,1000
#G9088QGC,Losgasparines,open,94913,50,7500
#GGQ9CLL0,LosHaraganes,open,93338,40,8000
#R89UP9C0,Losimiospndj,inviteOnly,1380,3,0
#GCLRRJG9,LosInges,open,90921,48,8000
#QGUU9LCR,losjopogrande,open,91732,50,0
#GVPQ22GC,LosMamonsillos,inviteOnly,40690,17,3300
#R2J2GGUR,losmanquitos,inviteOnly,2048,2,0
#GYQRL9R9,losmas capitos,inviteOnly,12416,5,300
#G00RC80J,Losmaspichones,closed,8466,2,0
#RQGYUCJC,Losmazamorreros,open,84819,50,5500
#RUJGLYYY,Losmazamorreros,open,82003,49,5000
#80V02R9Y,losmejores,open,91904,50,7000
#RGGCG2GJ,losmetepolla,open,23993,8,3600
#QVJVLC22,LosMugiwaras2.0,open,93388,50,5000
#RJU0VG9L,losmuwiguaras,inviteOnly,879,1,0
#QJ0QRJRG,Lospapabomberos,open,89396,33,8500
#RCV802CJ,lospichalovers,inviteOnly,38941,11,0
#Q8P99RQY,LosQuesuos.cr,open,91681,49,7500
#GP0YYVP2,lostutecas,open,76058,43,5500
#GJP2UGL2,Love ❤️,closed,8095,2,0
#GJJPY2YG,Love...,open,97437,50,9000
#LP9UQPJV,LPG,open,98946,50,10000
#RJQCLQV2,LTT_CLAN,open,4735,7,300
#GYLYGPGJ,LUCKY STAR,open,99383,50,10000
#GCYGY9C0,Lusitania,open,6662,2,4000
#LVJQUCU0,Lx Legends,open,81249,33,8000
#R2QYGJRC,Lxs Prix,open,4320,4,0
#LV99Y998,LYONS,closed,43075,11,5000
#RUR80VV2,LZ D0M1N4 !?,inviteOnly,650,1,0
#GL82YCVQ,LÓPEZ,closed,30455,11,0
#R2JQVLY2,LØS GØLDYS,closed,8628,3,1000
#G00PG8RV,L∆ POYERI∆,closed,81159,42,10000
#GLGC8VGC,M-19,closed,11417,4,5000
#G9VG88R0,M19,open,93213,50,6500
#GYQ8RR8V,M4L0T3Ss,open,14979,4,0
#RJ8Y888J,Macaquinhos,open,91846,50,5000
#R82JCGCP,macavid ♡,open,15752,5,1000
#G92RVVJV,Macrocefalico46,inviteOnly,51315,17,0
#GCJ22GUR,Madre laura,closed,2522,2,2000
#GR8YLQ8L,MAESTROS DELTA,open,86424,50,7000
#GRRPVC08,MAFIA ITG™,open,96412,49,8000
#G8PRPQY0,MAI,inviteOnly,43228,12,300
#RRPQ802Q,malohp,closed,27207,10,300
#RQ2JLRPG,MANADA,inviteOnly,58702,20,0
#GUY28G89,ManadaDeIdiotas,open,37599,11,5000
#2VCU28V9,manchester,open,90105,35,8000
#G0YP0RJ0,manciamigos,open,99051,49,9500
#QPUV00L8,MANCOS COL,open,86490,34,8000
#GQYPLJVG,mangel,open,5380,10,0
#QV992J8U,MANGO,open,10950,5,1000
#R2YLJ99V,MANIZALES PTE,open,100000,50,10000
#QGRL2VU8,Mapáche ²⁰²⁴,open,96514,50,8000
#R8YCL8PY,MAQUIMADAS,open,21447,12,0
#GYGYQYJJ,MaquinariaP2000,open,20921,8,0
#GYYG08QP,marantha,inviteOnly,2548,1,3600
#Y9VJ09RJ,Marginados,open,90394,50,5000
#QJV2GQR0,MARGINADOS TEAM,open,99260,50,9000
#G8R8VJJG,Mari,open,72650,50,4000
#G98CR92G,Marian,inviteOnly,8159,4,0
#RG02VYG8,MARISA Y MILO,inviteOnly,26137,7,0
#GUQVGRJQ,Marmotas FC,open,17616,6,3600
#R8LL00RG,Mary kones,open,39543,12,300
#YQJ0V9QQ,Maryory momos,closed,13289,4,0
#R8PQ0LC8,Mashas,closed,5104,2,0
#GL2UPYPV,Mast_urbines,open,91450,45,8500
#GLUJRR8Q,MASTER CR |,open,69492,50,2000
#2UYLQGU8,mAsTeRs,open,99502,50,9500
#RUG8R8RU,MASTERS,inviteOnly,13118,3,6000
#GL99JRUY,Masters Supreme,open,91016,50,6000
#GCVUCJUQ,MASTURCLAHS,open,70800,31,4000
#QV8QVQG9,MATADORES,open,100000,50,10000
#RJYLQPLR,mataviejas3k,open,1118,1,0
#GV2G28PG,matigonza,inviteOnly,3081,3,0
#G8CP2LQJ,MATONES D.C,open,87506,50,5000
#GP0CVLGL,MAX,closed,8075,2,0
#QL8U080L,Maximo,open,99832,50,9000
#G9YJRCGL,MaZamoRaS,inviteOnly,100000,50,10000
#RU8GJ2GV,MAZONES,open,96500,43,8000
#GL00PL0R,mañañitos,open,7277,5,0
#Q2LCPPGY,MC Kings,open,34275,8,6000
#GLP2CV92,mclobin,open,3607,5,0
#G8VPVUQP,Me and my E <3,inviteOnly,8288,3,0
#QP2CQCCL,Me-Activo-Torre,inviteOnly,19427,6,9500
#G00YV2CU,MEDALLO,open,98919,50,8000
#GPLC0JGR,medallo kings,open,88311,50,6000
#RJRJU8RP,Medallo royal,open,94966,47,8500
#RLCR0Y9G,medellin,closed,4549,2,0
#Q0UGQQ8G,Medellin Cartel,inviteOnly,7061,2,8500
#9J9929YR,Medellin power,open,98721,50,9000
#QCY9GC8G,MEDELLIN WAR,open,95139,40,8500
#PVRJ280Y,Medellín Ant,open,97772,50,9000
#G2GY0Q2J,Medellín COL,open,88130,49,0
#YR8YPRGU,MEGA CLAN,open,76802,50,0
#G92GRULL,Megacabas,open,82272,48,3000
#G9L9PV0V,MELAO DE CAÑA,inviteOnly,3047,1,0
#P9U92QGU,mens,open,18273,7,3000
#GYJP2JQY,meowl,open,707,2,5000
#88VPJ22Y,MERCENARIOS 2.0,open,96936,46,8000
#GJYCYQJJ,Meseros Arturo,open,38156,14,3000
#GJRQGGGC,MESSI(10,open,82609,50,0
#G8C98PPC,MessiRonaldo777,inviteOnly,3194,2,0
#GYCP9PU2,messsssssi,open,7409,8,0
#R0YJ2QJ0,MEVEZO,inviteOnly,17480,6,1000
#GLRRCG89,me’mo,open,20143,5,4000
#RJ2PC090,Mi Colombia,open,12886,6,2600
#GPR8GJCU,mia K fans,open,2558,1,4000
#GPYCPQVY,miamorysuamor,inviteOnly,3351,3,0
#G80202VV,MICHO❤️DIEGO,open,100000,50,10000
#G0CR0LY9,micrófonogid,open,57605,17,8000
#G2P8L8LQ,migajeros,open,94459,50,7500
#GV9VV8JC,MIGAJEROS CR,open,70437,34,6000
#G2C28J0R,miguelgod,open,9313,2,1000
#QRR8J08P,MilloGangs,open,97743,45,9000
#G29LGP0C,Mini P.E.K.K.A,open,86730,50,7000
#GUR29Y9V,mini PEKAS,open,65734,33,4000
#G98PUCYR,Mini pekka :3,open,87736,50,4000
#RJ2UUCRJ,miniclan,open,5427,2,1000
#GVRC8R28,MiniPekkaLatam,open,95091,50,8000
#GY8C8Y0V,miseria,inviteOnly,14719,4,0
#28GLVG9Y,MISTER I CEl,open,98558,50,9500
#G9GQVC2Y,mitor_doritos,inviteOnly,1332,2,0
#GVQY8CJV,MK = N0 SKILL,closed,10000,2,10000
#GCYR0VGJ,mohamed rm,open,4400,2,4000
#GQYQPVUC,Moisés y juan,inviteOnly,2540,2,0
#G8P9V2V8,MONARCAS™,open,79024,50,5000
#L8UUR22P,Monda Royale,open,99597,50,9000
#LQUGYL9Q,Mondaming col™,inviteOnly,99561,49,10000
#G92RLGGG,MONEYWAYY,inviteOnly,16478,5,0
#GR29G8J9,Monkey love,inviteOnly,16168,4,0
#GPJJ82R8,monta madres,inviteOnly,4876,4,1000
#QYU2CJ90,montecarlos,open,15580,5,4000
#R2JQJ008,moraa,closed,5500,2,0
#RJRGCLY9,MoraMora fc,open,14453,5,0
#L92YYRCC,Morcilleros,open,93300,50,7000
#GVQJGPLR,MORIOR INVICTUS,open,76909,50,3600
#GPC2CUYQ,MOROCHOS,closed,22056,9,0
#G2U9QV8U,MosquePerros,open,14561,5,5000
#LUU2CPCV,mr gym,open,90805,50,4000
#GCQURLGP,MR€BLAKT,closed,14256,6,0
#GP0QQUGG,Mugiwaras!,open,80374,50,4600
#GL9J9JRY,mullers,inviteOnly,20965,10,2000
#2RQP98PU,Mundo Anime,open,89047,50,1000
#QCVJV9PG,MyTroppa,open,92321,41,7000
#QRRLPYLU,MÁRQUEZ,open,76637,50,4000
#RYVJULPL,NABOKS,closed,37011,11,0
#LPGYQ0UC,nacional 09,open,94577,46,8000
#L28LPJ9U,navigriezmann,open,90029,50,8000
#GG0RRCCC,NAZARICK,open,80081,30,10000
#GRUPC8U8,NAZARICK,open,45352,21,3000
#GP2YGYY8,nazhi,inviteOnly,681,1,0
#9P9809RV,need for speed,open,76296,50,3000
#GPLJL22J,negrosos FC,inviteOnly,4450,2,0
#GGPVYLCL,Neiva COL,open,5575,2,2000
#GV2VVLPV,NEW CASTLE,open,73451,50,3600
#GQ890VGP,news,inviteOnly,6215,3,0
#QQP28UC2,ni idea,open,91835,50,7000
#QUJLQ2C0,NICARAGUA,open,96177,49,10000
#RV90LYCJ,nicopico25,open,899,3,0
#QV9URGLJ,NIGHTMARE 2,open,91119,50,5000
#QJVYUURY,nigth,inviteOnly,18843,4,0
#LUJULJCY,NIKOLAS TESLA,open,96809,50,8000
#RVY09JP0,Ninjas Haters.,open,14152,4,0
#GRPYR0U9,Niños Down,closed,64050,20,5500
#GY8CL2PR,niños quesos,open,16148,5,300
#GRJ0PJJC,Niños ratas,open,97328,49,6000
#R8P8CGGU,NN,closed,6858,4,2600
#GJ9JVV2J,No Clan,closed,9809,2,9500
#G0VVLC8C,No Mercy,open,98185,50,8000
#G9CPV8J0,No mercy,open,7567,3,1000
#RCY2JU8P,no puedo salir,inviteOnly,30977,8,0
#GJPLGLQL,Nonchalant,inviteOnly,92702,43,3600
#G88R8UCR,noob players,open,92819,49,7500
#QQ2U02Q2,NOOBMASTER69,open,51855,16,5000
#GYQ2YV8R,NOSE,open,53595,21,0
#GUGCU8Y2,NoSe,open,23754,5,7000
#LG2GQL2P,nose que poner,open,94110,50,7000
#QU8RYCPY,noseasapo,open,94991,50,3300
#GY808UQR,Nosébro,inviteOnly,18069,5,0
#RQ2R29R0,NoT Fat!!,open,96719,48,8000
#G0Y9ULLP,Nova . Exodia,open,96897,44,10000
#LL02UJPJ,NOVA COLOMBIA™,inviteOnly,98758,50,8500
#8JU9ULU8,NOVA ELITE,open,80459,50,7500
#9JGJJRLR,NOVA I COLOMBIA,open,99956,50,10000
#YVR8QLCR,NOVA I COLOMBIA,open,99591,50,10000
#8R0UPLJR,NOVA I COLOMBIA,open,94798,50,7000
#QQGC0RPP,Nova I Colombia,open,12481,3,10000
#2UUVYUGR,Nova l Silent™,open,99970,50,10000
#RQCC8V9U,NOVENOS Z,open,48766,15,8500
#G9C9PPC8,Noxus Squad™ 3,open,100000,50,10000
#GPLU8QYG,Noxus Squad™ 5,open,99389,48,10000
#G8LPYYUP,Noxus Squad™ 6,closed,99977,50,10000
#QQ9GJRC9,Noxus™ 2,open,99988,50,10000
#QLQ8JQPY,Noxus™ 4,inviteOnly,99435,49,10000
#QQVU2Y2U,Noxus™ 6,open,99477,50,10000
#R28Q98RR,NOИSTOP,open,26142,10,2000
#GGR9G2JY,Nuclear Force,open,94150,50,5500
#VJQU8,NuevaColombia,open,93763,48,5500
#GPC2P0GU,Nuevo testament,inviteOnly,24602,6,0
#RVVUUL2J,nuggets,open,7529,3,10000
#G2R099GG,nutria,inviteOnly,8013,5,0
#G0QLPQL0,nuvs,inviteOnly,62132,20,0
#G0RQJVCR,O11CE,open,98751,49,9000
#RJLLV0PL,OCAÑA_FOREVER,open,6151,5,0
#GRPP9JYL,Octane,open,15213,4,0
#GU0QY8RU,ODA,open,6547,3,2300
#G28C9LCL,Of Instituc,open,92284,50,5500
#QL9U8YQP,OF MARTOZ:(,open,35931,16,4000
#GGR2L9JC,OFI,open,97634,44,9500
#GLVLPJY2,"Ok, mañana",inviteOnly,7648,4,0
#GRVRQLYU,OLD LEGEND'S ²,open,99068,50,8000
#GJQCGV8P,OLD LEGEND'S ✓,inviteOnly,99100,47,10000
#989VY9UJ,OLD WARRIORS,open,99076,50,8000
#LVVPGGYJ,OLIMPUS,open,95089,48,10000
#GYVUJPQ0,OMAIGAD,inviteOnly,5805,2,0
#GL80GYYV,OMEN,open,98499,50,8000
#G8LUPJ0R,On Top CO ll,open,80827,45,7000
#PG9R2G88,One Colombia,inviteOnly,100000,50,10000
#JQURG2,One Creator,open,99956,50,10000
#LVUUQPQC,One Pice¹,open,77475,48,6000
#GQVQRQVQ,ONLY STXRS ⭐,open,99247,50,8000
#GPYGQV99,oreo,closed,12782,4,300
#R0R0JVC8,ORFANATO,inviteOnly,22674,10,0
#GQPLU8YU,ORIGINAL CLASH,open,98362,49,9000
#QCUQ028P,orion,inviteOnly,23574,6,4000
#QYG208V0,Orochi,open,50716,50,1000
#QY80P220,OscurosMakunvos,open,63887,18,6500
#RJLVJLYU,ositos yogui,inviteOnly,6218,2,300
#GG9GYQ0Y,otakus,open,95228,47,8000
#R8J9820U,oviedo-nml,open,93755,50,6000
#GPQUYULJ,p.c2,inviteOnly,4425,4,10000
#YQPG2QVR,P.E.K.K.A,open,95764,50,7500
#R829U0G9,P@L@c!0Z CL@N,open,6341,6,300
#LUU0ULYV,Pacto Histórico,open,98905,50,9500
#GQY80Y08,padmejoyeriacol,open,47467,15,2600
#GGP9LJGR,Paisas,open,91790,50,5500
#2V8LR9RU,paisas Colombia,open,98897,49,9500
