tag,name,type,clanScore,members,requiredTrophies
#RJ0LUG0C,2.C 2025,open,11471,3,0
#G0LGCQ0R,2.E,open,45123,18,0
#RP9GVLCR,2.G,open,36926,14,2000
#GGRVYUCR,2.Janteloven,open,33830,15,0
#GJGRCP2U,2.O,inviteOnly,61800,28,0
#RR9R0VYY,2.T,open,58672,26,0
#R9QULPV0,2.zigmas,inviteOnly,51656,17,0
#GPCR99LC,200 fozzy 67,open,5408,4,0
#R0CQUR0U,2024f RYS,open,47040,13,0
#YJ2Q898G,24U,open,43258,50,0
#QUGY2C8G,2d,open,60899,50,0
#GU2JG28Q,2P,open,41990,25,600
#LQUVPV88,2Pacs,open,77843,50,2600
#QCUY9UCL,2v2,closed,40558,10,0
#RRRJVC8C,2v2,open,20827,9,0
#QUQC8JVU,2v2clannn,open,64423,50,2000
#RYYRV8CR,3 clan,open,15023,20,0
#GVYCVC0J,3 Crown,open,19229,18,600
#R0J0PLQU,3.F 23/26,open,57491,29,1000
#G90CP8PP,3.i,open,36042,13,0
#G820Y9VG,3.u,open,46067,14,6500
#R2VJGCP2,3.W boys,open,50446,14,0
#RYPGGCY9,34 strom clan,inviteOnly,407,1,0
#R9V28V8Y,3StrokeWarriors,inviteOnly,50979,16,0
#GRUQQQRC,4.A pølsemix,inviteOnly,15018,8,600
#RCG2YU29,4.c4life,inviteOnly,4122,4,600
#G8Q92GGP,4173 Bygagervej,open,8579,4,1000
#GP2CGCLQ,4230skælskør.,inviteOnly,30545,36,0
#GR2RRQJC,4690_ontop,open,20888,7,0
#Q2V008QL,4X,open,24903,50,0
#GY0URUQV,5.a,open,14915,22,0
#RRJLLLLU,5.A,inviteOnly,13971,8,0
#GYCVCQ2V,5.a,inviteOnly,1779,3,0
#G82GQLRJ,5.A er gode,open,8968,12,0
#88L2YURJ,50 Danskere,open,86187,50,3600
#GP80PPLR,5a,open,7296,6,0
#GPQ82R9Q,5V.5X,open,23350,22,0
#R0Q9CVGP,6-7 Goonerz,open,23552,14,0
#GGVRL8YU,6-7 havenisser,inviteOnly,25238,10,1000
#GCGJ2LG2,6. klasse rocks,inviteOnly,36945,30,0
#RCUP2RJR,6.A,inviteOnly,13259,9,0
#G90P2U8L,6.a Englyst,open,14513,7,0
#GJVJU2P0,6.B,inviteOnly,4975,5,600
#GYVRULU2,6.C good boys,open,16204,10,0
#GP9J988P,6.c NGG clash,inviteOnly,27323,13,0
#RC2PU09L,6.D gangstas,open,54256,48,1000
#G989L9V9,6.E drenge,open,24291,11,0
#GPC0CVC8,6.U Langelinie,inviteOnly,10838,9,0
#RGG9CQ9V,6/7,open,53344,50,0
#GCLR8RPY,6/7,open,27454,12,3000
#RY90UYQ0,6100 DK,open,20626,6,3600
#GCU2VRJL,67,open,95690,49,8000
#GCLR8CV9,67 41,open,60554,50,1300
#RRV8GCVQ,67 ABC 123,open,9335,18,0
#GUCGJCQY,67 Defenders,open,45062,36,2000
#RVPUYQPY,67 Squad,inviteOnly,4113,5,0
#GJC8R92G,67marlon,open,23091,12,300
#GQ0URP89,7 Pøller,open,96744,50,8000
#QCPYR0JQ,7 årgang,open,25821,50,0
#RR8QVCGP,7 Årgang LV,inviteOnly,32009,23,0
#GU02RYVU,7.B,inviteOnly,13628,10,300
#R9U0YGVP,7.C,open,25254,9,0
#G82RGJU2,7.G Clan,inviteOnly,6600,5,0
#RJ8CGR2U,7330 Kings,closed,45497,17,0
#RYGLPU0Y,7HBU,open,47060,15,0
#G898LGL2,8 årgang fløng,inviteOnly,37308,15,0
#G9L8R0GU,8. BØF,open,19787,11,0
#G8R0PJP9,8.A,open,49139,50,0
#G290LQGC,8.c,open,26632,14,0
#QV2J2QUJ,8.f dreng,open,30130,18,0
#RLG2UQ88,8.x,open,15027,5,0
#GQURGPGJ,8382 goon,open,18893,7,0
#RJGJCJ02,9.A Nibe skole,inviteOnly,41011,16,0
#GG9YPPPU,;skull;,inviteOnly,9294,4,0
#GUU28P2P,A for life,open,742,1,1000
#RJQJ9U2J,A Holdet,inviteOnly,53061,18,0
#G8JQ0UP0,a holdet,open,47092,17,0
#QU99CCLJ,Aabenraa,open,83310,32,6000
#GQ08Q2G2,AAE 25/26,open,79073,49,300
#88QVV8Q,Aalborg Royales,open,57807,49,0
#GQVV8GJV,aalborgfriskole,open,18439,16,0
#G922PC2J,Aalborgsdrenge,inviteOnly,43264,14,0
#GRVCJL0G,Ab tårnby,open,39162,11,1300
#GQ8C0JY2,abdi,open,34543,19,300
#Q9PVL08C,Abe,open,67703,50,2000
#LLC08GQ0,abekat123,open,80384,50,5000
#LGP98V0J,abekatten123,open,71225,35,5000
#RR2UL0GG,adamas nisser,inviteOnly,39570,12,0
#R000PCYU,AdemNadem,open,24390,13,1000
#GCG9G98V,adems,inviteOnly,70946,37,0
#RR9VPV8U,Adri og Luci,open,6937,7,0
#QLCJ90U2,ae clan klasker,open,26313,13,0
#2JR8RPRV,Affi,open,47205,50,0
#GR998L0Q,afrika,open,34111,11,0
#G222P2PU,AGF,open,56681,25,0
#RQCLRGL0,Ahh In Da Za,open,49293,20,0
#LL0LLQ8,Akademiet,inviteOnly,69346,21,0
#PCU8LQ8R,akademit røvhul,open,56574,50,2000
#RL0VC0GR,aktivistgruppen,inviteOnly,54725,24,0
#G08YU92Y,alex er sigma,open,40120,24,2300
#RR9L9VYJ,Alfaerne,open,91001,50,6000
#R09J9JJ9,Alhikmaboys,open,24471,17,300
#GR882G90,alkoholindtag,open,48722,50,0
#QPRCYC00,allerød,inviteOnly,32950,14,0
#80908V0Q,alliance Nord,inviteOnly,38520,14,2000
#8QY8VUU,Alliance North,open,74883,50,1000
#8RUY982,AllianceProject,inviteOnly,78046,34,5000
#PYCCPGG8,Alpha DK,open,74281,50,2600
#RCRRV08R,anasktis,inviteOnly,37206,10,0
#Y98,Andedammen,inviteOnly,74780,27,4300
#G0LJ009R,anne flank,open,62663,42,0
#QVQ9ULVC,Ans shebabs,inviteOnly,33229,17,600
#GPJLPLGU,Anti R,open,24246,10,0
#J0CYPQ08,ANTIFILIPVERS,open,7131,4,0
#G8LUR029,Antons muffin,open,54616,49,0
#QRGVL2RP,Applezine,open,47011,50,2000
#RYYC2PC2,Arden IF,open,49083,20,1000
#892R8Q2R,Arena of team,open,84639,46,4000
#Y9V08CC2,ARK,open,30025,50,0
#G0R2C2Q8,Aron og flere,open,32852,23,0
#L9R8CYRJ,Around Us,open,35569,50,0
#RG90PG2Q,AS Aura,open,18480,13,0
#G98JPV82,asker elsker d,open,28706,21,0
#RR2LCLUL,aslanelskerfiss,open,55991,48,0
#QU2VC9VV,ASTRALIS,open,87611,49,5000
#GQQ0QLJV,Atsheys goat,open,41548,15,3000
#GUY282R8,aufdehide,open,7118,7,1000
#QUVQJPG0,Aura Gang,open,65083,50,1000
#G9G2CRGJ,Auti autistgut,open,21899,10,300
#GL2V82V8,AutismDK,open,43797,22,1000
#LCC0PY09,Autisme,open,63301,41,3000
#RCVGVVVJ,Autisterne,inviteOnly,9609,3,0
#G2VQJ288,autistiske aber,open,97581,47,9000
#GUVR0P88,Av holdet,open,20623,8,0
#G0CCRG9P,aw aw ohio boys,inviteOnly,69908,24,0
#RJUGG98P,ayubs crew,open,26800,10,0
#P9QYRRCL,aza,open,27125,10,5000
#QCUV9PPL,Azinsne,open,83716,50,3000
#QCCQGCJG,B1B2,inviteOnly,52404,22,0
#RV0RQUU0,b73 2013,open,7164,5,0
#LGVYCRCC,B93,open,83394,49,4300
#G2QGY88J,BA MULTICLAN,open,48427,17,0
#QLC2U9QU,Babarossa,open,27970,9,5000
#QGJRCRQR,BACON!!!,open,1658,2,300
#GU89CLUL,BAD BOOOYYYYSSS,inviteOnly,77378,33,0
#G8JGV9CU,bakken kodiaks,open,26962,10,1300
#RYCY0UL2,Ball SAG,inviteOnly,75675,32,0
#GCPPPJ2U,balleskolen,inviteOnly,25820,18,0
#GCJ000CY,ballmacdondals,open,51367,38,0
#G09QJLYL,BallStarsGruppe,open,44782,50,0
#QRLVPRQU,Bamboo,open,43053,19,2000
#GCQG9PRU,bamboo bros,inviteOnly,6311,3,300
#P0PR9GV2,BamBoooBrothers,open,62931,50,2300
#GYCRVU2V,banan clan,inviteOnly,6987,7,0
#GRVQ22C0,BANANKLANEN,open,13339,7,0
#GLY22GL2,banden,open,28743,15,0
#QJ2V8CRU,Banditerne,open,49931,50,0
#RRYRGL90,BANG>,open,15979,7,0
#QVCYGYVU,Bangsgaard Clan,open,54911,21,0
#GC2QR9YQ,Bantex-Killers,open,59992,20,3000
#Y9C0CJCU,BareForSjov,open,63733,50,2000
#QJJRJL0P,baron aksel,open,78279,37,0
#J20L92U,BassInYourFace,open,37111,50,0
#RYV99CYJ,Bastian and cmp,inviteOnly,9180,3,1000
#J2LCV0CC,BATMAN KOMMER,open,11665,12,600
#G0GQ2JPG,BBB_Nordre,open,95302,46,8500
#G2P29V89,BBC,open,39850,21,0
#QJGGY000,bbl,open,21547,9,0
#GYCJ88VQ,BE GOOFY AHH,open,34150,22,0
#LCGPJCGP,be nice,open,44457,49,1000
#RRU929VG,beastie slayyyy,open,1848,2,1600
#RYRRY0QL,Beeenzeee,open,61176,49,0
#G2PYUUPV,Benibois Gruppe,open,47538,50,0
#QVLGG20Q,Benja13dk,open,13335,13,1000
#G8G0UR2L,berns 25/26,inviteOnly,93709,50,3000
#GGL9PLPY,Berns royal,inviteOnly,58931,21,0
#YY0RQL9V,Berobarians,open,84545,50,6000
#VYRJL0,Best of Dk,open,68244,50,300
#G0LVURQJ,bfl,inviteOnly,32061,16,0
#G2YL9CJY,BG DRENGENE,open,47765,49,0
#980JQ2VP,big bad boys,open,98254,47,8000
#GQYJ0JVP,big klunkers,open,38412,20,600
#Y0UJJJU2,Big Willy gang,open,58679,49,1000
#GU09GYLC,bigman,open,9740,4,1000
#QVLLYYY9,Biltema Luder,open,67659,50,0
#R0QCLVJY,BimBam Dregnene,inviteOnly,29382,12,0
#QP9RUJ0J,bing bong,inviteOnly,45191,17,6000
#G2VVP892,Birkerød Privat,inviteOnly,51185,24,0
#GY9P9UCP,BIS CLASH ROYAL,inviteOnly,19656,9,0
#G2UYQ8JL,bixe baxe box,inviteOnly,25634,21,0
#QUG2VJRC,bixens kæmpere,closed,27743,7,0
#QP9GU9GU,bjarne nielsen,open,28347,10,2600
#GRGLUUUV,BJERGET,open,53785,39,0
#R0JRGRU8,Bjergmark Boys,open,14807,11,0
#Y08JRL9G,Bjornn1,open,18041,8,0
#QP0PYQQY,Bjørne guderne,open,31872,21,300
#G0GG0RUU,Black & Yellow,closed,8876,3,0
#G200QJ9G,Black goblins,inviteOnly,74004,26,6000
#G8CLPQLG,black rose,inviteOnly,70634,45,0
#QUPQPPCC,black thunder,open,24985,49,0
#GRLUPQCC,Ble,open,17220,17,0
#QGJVC098,blitz og jakob,open,36507,21,0
#LGVGYQY2,BlueCity,open,53290,50,1000
#GJRVCCC0,Blåvandshuk,open,69386,49,3300
#G80VU02Q,Bm u14,open,17549,10,4000
#GUV0R8VU,bob,open,22595,11,0
#G2YUJ2V9,bobbys,open,23174,17,0
#RLJRYLUV,bobi,open,17403,9,1000
#G8QRY8VC,bobslæde,inviteOnly,23899,7,0
#QV8V2CC8,bodan clanen,inviteOnly,49667,38,0
#G0L0QQR0,bogø united,open,43095,50,0
#GY80VQQQ,Bolcherne,inviteOnly,30027,13,0
#G0JGLPGP,BOMBACLATBOISNE,inviteOnly,40637,9,0
#QCCJ8G0J,bombalcad dog,inviteOnly,46610,31,0
#G0992RV8,bomber,open,35496,50,0
#LCYRL9VV,Bomulds-samlere,open,53882,31,3000
#RCYLRQLL,Bong,inviteOnly,30843,7,0
#GQUUPP9U,BOOM!!!,inviteOnly,38416,18,0
#GR8LVRRL,Booty Diller,open,34490,50,0
#GL2R009L,BOP,open,59356,50,0
#GPCGR980,Borggaard clan,open,8873,5,1000
#QJ980YR0,Borup Brawlers,open,94036,48,7500
#QVY22RP2,Bosch banden,open,30326,12,0
#G800RQVG,Bosserne,inviteOnly,7920,3,0
#RUUC0Q8L,Bouling,open,8379,7,0
#GVL2VU0R,bowler er smash,inviteOnly,12449,6,0
#G8L0UGJ2,boysne,open,54970,26,300
#RLU09C8L,Brabrand,inviteOnly,22380,11,0
#G28P0PVQ,Bramming,inviteOnly,75900,50,0
#G9C9VG0C,Bran damage,open,16937,4,0
#GP82RGUY,brian,open,18415,13,0
#G9VRYUCR,bromance,open,52828,49,0
#GQ9QQJC0,brors borg,open,79534,43,4000
#GP8GV99G,BRSMJ,inviteOnly,30220,12,0
#QVJ8Q0QC,brughjernen,open,47166,50,0
#RG0YUPUY,Bruzz form Aaby,open,35846,49,0
#G2JURJ8Q,brødrenefjedste,open,49735,20,3000
#G2289GRQ,BSE,open,54109,24,0
#G9JJ0R08,bserne,inviteOnly,6707,5,0
#RC20J9JR,Buhrmans bønner,open,40312,15,0
#G0GYYCUC,buisness djurs,inviteOnly,65379,26,0
#QR90G99,Bullants,closed,41438,15,0
#GR8822RU,bulleteam,open,81967,50,0
#GYGPY9V8,burning munk,inviteOnly,34324,11,0
#Y2PL92JL,buskmanden,open,13366,5,600
#YPPLRG8Y,butterne,open,86891,50,5500
#G8YV0Q0P,Byens Bedste,open,53907,50,0
#GUYRPG9C,BÆNKEN,inviteOnly,40869,14,0
#GLP2R809,Caca,open,13944,9,1000
#Q8QQYCGP,CAFE VITUS,open,47040,50,0
#G899UV9P,calcium canons,inviteOnly,7086,5,0
#QPLJPJ8Y,cam,open,50097,23,5000
#G0J0JR9V,Carl’s Jr,inviteOnly,46997,13,0
#QV2RP8GY,CD 7X,open,76295,50,4000
#RG89UCUQ,celestialmonkey,inviteOnly,5075,5,0
#RQ9QJL29,CEOPeters slave,open,13652,11,0
#PU2JQ2,Champions,inviteOnly,17895,10,0
#L0L9GGVR,chass m8,inviteOnly,20875,9,0
#GQ989UPY,Cheezy clan,open,23014,7,0
#GYGL0YU2,Cheferne,open,44232,11,6000
#GP8UQVRU,Child beaters,open,15386,4,7500
#RLCRRPG9,chopped gng,open,56880,50,0
#J0U08JJU,cizzo gng,open,27568,15,0
#G0GG29J9,Clan #G0GG29J9,open,60728,33,4300
#G0J8JQV0,Clan #G0J8JQV0,open,52466,50,0
#Q0P8Y0LR,Clan #Q0P8Y0LR,open,26869,50,0
#QGVR9C82,Clan #QGVR9C82,open,12972,6,300
#QRG092Q2,Clan #QRG092Q2,open,52242,50,300
#QUJUJY22,Clan #QUJUJY22,open,81264,40,6500
#R00YUCY2,Clan #R00YUCY2,open,45559,19,0
#R8U0Y8JJ,Clan #R8U0Y8JJ,open,43457,50,300
#RGU2QR9L,Clan #RGU2QR9L,inviteOnly,17674,6,0
#RR9PYLLC,Clan #RR9PYLLC,inviteOnly,37768,15,0
#YGC80J2J,Clan #YGC80J2J,open,51335,44,2000
#QVUP9RRY,clan konig aa,open,79546,46,5000
#QLVG02QP,Clan of Houman,open,30181,50,0
#YV0LU0Y,clan swag,open,68069,50,0
#G82JYVGC,clash 5.v,open,16904,12,300
#R0Y0J2YV,clash dk,open,5687,11,0
#RRJ9C0JU,clash eller dø,open,29891,20,0
#PRL88JQ8,Clash for life,open,96243,49,8000
#RJC00YV0,Clash Gang,inviteOnly,18063,12,0
#RC2CGVU2,Clash grinders,inviteOnly,25197,11,0
#GJGV2JGP,clash gutterne,open,79499,48,3000
#L0QCPYRR,Clash King,inviteOnly,57828,32,0
#Q2Q2YULG,clash of clans,inviteOnly,10538,5,0
#LPYUJGU0,Clash of denmar,open,20132,50,0
#GPRG2R8P,clash of goons,open,55765,35,2600
#GG0PJJ09,Clash Smashers,inviteOnly,19578,10,0
#GGV8PCQY,Clashers,open,23871,16,300
#G22JC0LR,class 677,inviteOnly,9094,7,0
#YQVQ0Y9U,Clausen clanen,open,91068,50,3600
#G9R9J8J2,cocac,inviteOnly,23735,14,1000
#LCLYQCPJ,Coconut Baloon,open,33686,50,0
#2GJYGGU0,COD,open,91983,50,5600
#QG98GJQQ,ComputerScience,open,55708,50,0
#G9UVPP08,COOK,open,4669,6,0
#GYQVQGV0,Coolpeople only,open,9518,9,0
#GYUV2Y0J,CPH NO CIZZY,open,73262,48,600
#GUVRCG9P,cr clan,inviteOnly,11368,9,0
#QCPPCJGP,Cracks,inviteOnly,52938,18,0
#QJLUYQ9J,created by noah,open,52458,30,2000
#GLPUCU9V,crekk67,open,10246,5,0
#GGVCLUJL,crimecrusaiders,inviteOnly,27655,13,0
#G2CYYPPP,CRV,open,84592,49,5000
#G2C9J8YQ,Ctrl+Alt+Defeat,open,30422,11,0
#QULLYU88,Cu Clux Clan,open,46711,50,0
#G08G99LQ,curry_lover,inviteOnly,52239,21,600
#QGU2JL9Y,cutz by muddi,open,41070,50,0
#GY228C0C,D.B Drenge,open,9842,13,0
#YGC9QJ08,d4c,inviteOnly,38113,19,0
#R20GQQR8,DA BIG WONG,open,11539,7,300
#QCYLQJLY,Da jokemen,open,34940,15,2000
#GYC8YC2Q,Da Njikas,open,23149,13,0
#GY2U8GUP,daadassd,inviteOnly,43330,12,0
#LU2GJUYL,DaBaconsYT,open,56271,50,0
#G8CRQ0L9,daddy Danmark,inviteOnly,22428,19,0
#RYQGQJ2V,daddydartgoblin,open,46386,20,0
#G9G8UGRG,daddys,open,52908,45,0
#GY2JJV99,Dadlekugler FC,inviteOnly,10037,5,0
#LYLPV8QV,dady chill,open,74191,48,3300
#G9JC8YUY,Dalum om fire,inviteOnly,29689,9,0
#GYLVRP99,danemark,open,727,2,0
#8PY9J92V,danes empire,open,94359,50,5000
#G9C8QPR0,danielglazing,inviteOnly,9195,7,600
#P889RJRG,danish,open,31573,49,0
#QUVLU09U,Danish 2.0,open,33439,36,0
#9VQ8L229,Danish Alliance,open,56122,50,0
#QPRP8C,Danish Army,open,63362,50,2300
#RPUCQ99L,Danish army,open,27635,14,0
#RQJ9PV8G,Danish Boys,open,38795,14,6500
#RJ0PYYRR,danish brothas,open,43313,34,1000
#QCCRQC8P,danish clan,open,26370,20,600
#GVUJQQQQ,danish clan,open,25658,50,0
#Q9JJGJ28,Danish clash,open,92290,50,6000
#Y80P0CQ2,Danish Clash,open,59892,50,2000
#GJP2GRR8,Danish Clowns,open,74959,49,4000
#GQ2RVYVP,danish club,inviteOnly,4812,5,300
#G2G8UP0Y,DANISH CR,open,72245,50,3600
#QJP20PGJ,Danish Danymite,open,30993,50,0
#PP8LUYR8,Danish Delight,open,52154,12,6500
#YRV99PGC,Danish Delight2,open,55566,50,0
#QRY2YJUV,danish diller,open,73180,50,2000
#2VR08LGJ,Danish Division,open,57213,50,1000
#8UL9V90G,Danish Dojo,open,86783,50,2000
#L8CQVYLY,Danish Dragons,open,73637,50,3000
#9RL2V9YC,Danish dynamite,open,73842,50,0
#GC29YGG,Danish Dynamite,open,48538,14,5000
#RJY982QQ,Danish Dynamite,open,26036,11,2000
#GPRP28CL,Danish Dynamite,open,6960,7,0
#GYVRL0C8,Danish Empire,open,76315,48,3000
#GVGVRC92,Danish Frogmen2,open,10859,3,4000
#2CUVQPG8,danish gamer,open,19466,6,2000
#QPG28V80,danish gang,open,39844,50,0
#GP82PU9J,Danish gangster,open,52906,22,0
#GU2CRR9R,Danish Giants,open,39165,50,0
#GL9RCQ8Q,Danish goblins,open,40548,11,7500
#GPJV89V9,danish groups,open,1340,4,0
#GQQRLGP8,Danish Hogs 2,open,82971,43,6000
#LLYRJGL9,Danish Kingdom,open,74564,50,3000
#GCJ80PG8,danish kings,open,46951,18,4000
#P9R92Q8R,danish kings,open,32524,50,0
#8LJGJG,Danish Knights,open,11334,8,0
#LU20YL,Danish Mano's,inviteOnly,34463,14,1000
#Q9VVJ0R8,Danish only,open,60468,49,0
#GGC8YQQJ,danish royal,open,18217,15,0
#Q0QVVUY,Danish royale,open,62902,21,4300
#R0CCCRRV,danish royale,open,14650,14,0
#UUPPUL0,Danish Royales,inviteOnly,81777,33,1000
#RVV22P9V,Danish Verse,open,18140,6,4000
#LUQQPL88,Danish Viking,open,43585,50,300
#Q2VJ9G0V,Danish Vikings,open,98027,49,9000
#LRR8Y8VY,Danish Vikings,open,69706,50,600
#8YPJPCGY,Danish Vikings,open,59563,46,1000
#GYG8RPPY,Danish Vikings,open,38511,49,1000
#9CPYJ222,Danish Warriors,open,19848,50,0
#PLVVPJY,Danish Wasps,open,43698,15,3600
#LY222P2V,Danish Yoghurt,open,37209,50,600
#GUYGPRR9,DanishBoys,open,44787,49,300
#G9UG2UGY,DanishHygge,inviteOnly,82389,37,2300
#L08P2Q22,DanmarK,open,90809,50,3000
#G0R0L8QC,Danmark,open,90584,50,5500
#G099UUQV,Danmark,open,89014,50,0
#8PU0QPRP,Danmark,open,62720,50,1200
#QUPCPGLU,Danmark,open,56947,50,1000
#QCY9J8JQ,Danmark,open,53446,50,1000
#PR9V2L82,DANMARK,open,40969,50,0
#QYVVRJ0Y,danmark,open,32251,50,0
#GCYLCPCQ,danmark,open,3117,3,2300
#GV8C8JLP,danmark,open,2653,3,0
#GV28JJ0G,Danmark,open,531,1,600
#RULULRGQ,Danmark 67,inviteOnly,6868,4,600
#QV89GQL0,Danmark Abe Abe,open,95096,49,9000
#G9RL8VCJ,Danmark active,open,26231,16,300
#PPVGJLGV,Danmark Attack,open,83781,50,1600
#RV92VRRP,DANMARK CLANEN,open,13123,10,0
#GYV2QU8U,danmark venner,open,18532,19,0
#L28G0RUP,Danmark:),open,68901,50,2600
#G2CLUJR2,DanmarkIsBest,open,57254,38,3000
#GJQY8L8V,danmarks bedste,open,29697,10,7000
#CQC20V8,danmarks elite,open,42412,50,0
#2UQG2RLR,Danmarks gamer,open,23487,50,0
#RYGR8GL2,danmarks goons,open,50946,49,600
#2GC2P29L,Danmarks Jyder,open,54310,50,1300
#RRCQPQ8L,danmarksbedste,open,44409,22,0
#QQ0U80JL,Dannebrog,open,68164,50,0
#YYCLUYY,DANSK,open,77092,49,2000
#LY2GRQC9,Dansk,open,66789,50,2300
#YYVL8LRV,DANSK,open,54698,50,600
#GG0PCLLU,dansk,open,44550,49,0
#PQP8YJGP,dansk,open,28133,50,0
#2PRULQPJ,dansk,open,24946,21,200
#2GLUJ90Q,Dansk # Hygge4,open,92237,47,5000
#P8V999CC,Dansk Bundtop,open,10240,12,0
#8YUQ0QJ0,dansk clan,open,78764,48,1600
#28QUJP0Q,dansk flækker,open,86977,50,5000
#RYVRCC90,Dansk hakkebøf,open,72142,50,3300
#U0VC2U0,Dansk hygge,inviteOnly,76372,33,1000
#LUJ0YJ00,Dansk kongerige,open,14098,12,0
#GJ080UYQ,Dansk Kylling,open,39898,50,0
#PCR9V8QY,Dansk Modstand,open,76620,49,4300
#GR82UVR0,Dansk Navleklub,inviteOnly,64131,28,0
#2Y2JCY8P,Dansk Paradis,open,87303,50,6000
#GY2JL8R2,dansk raket,open,11501,6,0
#UJQG09R,danske,open,94051,50,4000
#2JLLJJJU,danske,open,55954,50,0
#GG0U92QU,danske 4700,open,30195,42,0
#RRCQ829P,Danske aber,open,2830,2,2600
#RGVGJGGR,Danske boys,open,6534,11,300
#2YUYG8YR,Danske Bros v/2,open,82262,48,2000
#G98U0LPG,danske clan!,inviteOnly,12826,5,1300
#22GJYP0C,Danske Clashers,open,31385,7,6500
#GCJ2Y9UG,Danske Dolke,open,69039,50,0
#RQ20P098,Danske Dunser,open,54799,39,5000
#RJRPL0VG,danske femboys,open,95916,50,0
#GQQ8G2JR,Danske Giganter,open,86653,38,7500
#G2RU8CL2,danske idioter,open,7756,5,600
#YCJP9QU,Danske kriger,open,12514,10,400
#QPPG8RPJ,danske krigere,open,79031,45,3000
#QV2Y89RU,danske kæmper,open,40260,23,0
#LR88GRLL,Danske Kæmpere!,open,36092,49,0
#QYGYU0QQ,danske lasange,open,41787,50,0
#GG2UPGRG,Danske Løver,open,97163,49,7500
#RCYU020Y,danske megaknit,inviteOnly,16562,15,4300
#GYV80YRP,Danske Mestre,open,11348,6,0
#YUYJ8VYY,danske proffer,open,82575,48,4000
#GY2GR9UC,danske ridder,open,51697,32,4000
#LC0UVRQY,danske svin,open,82096,50,3000
#LVRV2GY8,Danske Vikinger,open,96688,42,9000
#G2RP2R0C,Danske vikinger,open,18580,12,0
#QY9QLV0C,danske vikinger,open,16038,20,0
#9JCVPL92,Danske Voksne,open,44691,29,2000
#8RY80VQV,DanskeFighters,open,40023,36,0
#GV08YG0U,Danskemisser2,open,21138,13,0
#G00G9JVQ,DanskeOnanister,open,7175,5,0
#QPRJ2YRQ,Dansker,inviteOnly,49511,25,2000
#J29VPRV9,dansker,open,7063,6,300
#RRV28GGY,danskere,closed,3735,3,0
#QJVJRL20,Danskerne,open,44626,50,0
#G2PR0CL8,danskerne,open,42960,15,3000
#GLUU2GR0,Danskerne,open,19303,17,0
#PJRQL28U,DanskeRøvhuller,open,64257,48,3000
#GLJQG0UR,DanskFolkeparti,open,97165,43,10000
#PLYR8R8,DanskVoksenHyg,open,89677,49,4600
#R0CUYQLU,dat øk hold 18,inviteOnly,30742,10,0
#LVLLJ9VP,DC-DK,open,52408,21,3000
#GC0Y8UG8,DE 4 LIFE,inviteOnly,73164,50,0
#GRP89CUR,de bedste,inviteOnly,23398,12,1600
#QC9PQ9U9,De bedste,open,10210,4,0
#GG2JJC0Y,De berygtede,open,91224,37,9500
#G88CCLUQ,de canada,open,34415,21,0
#9QYPGUY2,De Danske,open,81074,50,1000
#QRRYVQC,De Danske 2,closed,29445,20,0
#QV2GUU8Y,de danske goats,open,57529,49,300
#G8URRY9R,de danske grise,open,44309,40,1000
#QULVVJGR,De Danske Guder,open,35654,50,0
#29CPRRCU,De Danske Pros,open,93615,49,6000
#GR9Y2JJR,De farlige bgie,open,54128,50,300
#RLQUC988,de fem goats,inviteOnly,20421,10,1000
#G9RJ82UL,de flæsked fede,open,80419,50,0
#GJ9CYPUQ,De Frække Rejer,open,67597,48,0
#GC0RUU28,De Få,open,86116,48,5000
#Y9Q82CRY,de gode,open,19973,42,0
#LC08JLGL,De grimme,open,24180,49,0
#YJJJQCP0,de gæve gutter,inviteOnly,49272,13,4000
#GPPV8JUC,De hvide,open,35597,50,0
#RL8J0GU0,De kolde danske,open,83570,48,5000
#GQ0J9GGR,De lidt handi,open,86290,50,6000
#G90YUU8J,de Pros speller,open,4095,3,1000
#9V0J20P,De Røde Pølser,open,51460,50,1000
#QJ2JRP20,de seje dergen,open,65368,47,2000
#RCQUU98Y,de seje drenge,inviteOnly,40049,28,0
#GCYP8G9U,de seje drenge,open,16282,15,0
#QJ2VCPQJ,De seje duds,inviteOnly,7463,3,0
#GJ8G0PL8,DE SEJE GUTTER,inviteOnly,21319,13,0
#QLCGP02Q,De Seje Rejer,open,56865,50,0
#G09VPVVV,de seje rejer,open,19530,15,0
#G9R9LCRC,de sejere duds,open,66165,50,2300
#GLUPRRRV,De skæve danske,open,71585,49,2600
#G0GRGY00,De skæve danske,open,55956,50,0
#G28YVYJG,De skæve gutter,inviteOnly,13701,7,0
#GGPQYGGL,De Slaskede,open,21521,11,0
#G9LP9QPQ,De sorte rejer,open,30905,23,0
#Q9J008RC,De våde kusser,open,82699,50,3600
#R2Q9928V,dedalenefarvere,open,12111,14,0
#RY9JVCQU,DeDejligeDanske,inviteOnly,22993,11,0
#GP0GRCUQ,dem fra skole,open,9455,6,0
#G2JPPQJ2,den danske,open,12506,13,0
#GLYLPY9Y,den danske,open,6565,5,0
#QJ80829U,den Danske YEET,open,41598,47,2000
#QQ9C00GP,Den gode klan,open,16509,19,0
#G8LQQQRL,Den kolde side,inviteOnly,21646,8,2000
#QQV992PU,DEN SEJE CLAN,inviteOnly,10322,5,0
#QGYLC2P9,Den store gEd 8,open,95684,47,7500
#2VR2Y20Y,Denmark,open,89727,50,2000
