tag,name,type,clanScore,members,requiredTrophies
#GLJJYC9Y,Viva er pueblo,open,1108,1,1000
#G0RJCVUC,Viva españa,open,34168,20,1300
#GPRPP000,viva España,open,21794,10,1300
#RQRRC0C2,viva españa,open,17961,6,5000
#GLPQP0UJ,VIVA ESPAÑA,open,12934,4,0
#GJQ0800R,VIVA ESPAÑA,inviteOnly,4232,2,0
#G2PRGJL8,Viva España,inviteOnly,4106,2,1000
#RCUVUCJL,Viva España,closed,3468,2,0
#QUPJ9VQR,Viva Figo,open,91335,50,4000
#GLLQRGYP,VIVA FRANC0,open,15661,7,1000
#GYPVRY9L,viva la ETA,open,2466,2,1300
#R0LC9C8P,Viva Mallorca,inviteOnly,6065,2,3600
#R208CU8U,Viva Murcia,inviteOnly,17185,7,0
#G00RLCVV,viva vox,open,14448,4,3000
#RYVGJU9C,VIVA VOX,inviteOnly,9643,3,3000
#GVRLV2RR,viva vox,open,6413,2,5000
#G9UCVQQ2,VivaESP,open,16007,6,9500
#RRJY2UG2,Vivaespaña,inviteOnly,11131,6,0
#G2JULCJU,VIVAV0X,open,51490,13,7000
#GULP2R0C,VIVIENDOunSUEÑO,open,24250,6,7000
#2J0Y8JU8,"VLC,MANDA!",open,77499,23,9000
#RGP9UGP8,voloncho,open,41788,10,6000
#R0LGCCJQ,von neumann,open,32649,10,2000
#R82L90VL,vortex,open,5901,3,0
#GQLPULCJ,VotaVox,open,38969,13,1000
#G88CUUPG,VOX,inviteOnly,11856,3,0
#GY8QQQPP,vox,open,7327,3,600
#GY2QQRC0,Vox Clan,open,36083,14,2300
#GYV0C80Y,VOX VS PSOE,inviteOnly,15222,7,300
#J228ULV0,VOXEMITAS,open,33305,15,1000
#GYYPCG8Y,VvaVeyra,open,922,1,1000
#8YLQ2989,Vykings eSports,open,98602,49,10000
#G9L0V9QG,Víctor,inviteOnly,4995,2,0
#R2J80PGY,Waldos,closed,5208,2,0
#GLRCJJ92,walter gay,open,3704,2,0
#GJQ82PJQ,war bros,open,26736,9,1000
#G8PGU29R,WAR FOREVER,inviteOnly,34926,14,0
#GYUJ90GU,warrrrr,inviteOnly,4267,2,3000
#YJJUY9V9,wassabis 99.9,closed,91643,46,5000
#GPGQQYVL,WayToHeaven,open,11242,5,0
#RC8JR8RJ,webo,open,1179,1,0
#QCRUCJC0,what the sigma,open,96358,50,8000
#G88PQYUP,winer!,inviteOnly,28850,16,1000
#R22CQPVG,WR Esports,open,7054,2,4300
#G8PGVLCG,wuanlu es furro,open,11980,4,0
#R08YGCQ8,WZ,open,4380,4,1000
#GPCY89LC,xALMERIAx,inviteOnly,8600,2,0
#R2989VRJ,xcv,open,9243,3,2000
#RULLURRC,Xeo USC,inviteOnly,25205,7,0
#LQ9GQPP8,Xerez CD,closed,13033,3,0
#G92Q0V0G,XEREZ_FC,open,3153,2,0
#GJ8RUPJV,XOXO_TRECO667,inviteOnly,1025,4,300
#G0QRLCC8,xwin,inviteOnly,15703,6,0
#RP0CCV90,xXCHATOXx,open,34584,11,5500
#RRVRGJ2V,Y QUE FUE?,open,835,1,1000
#G0RQ2QCV,Y0NKARRAS,open,11648,3,2000
#R89GUU9J,Yamaoka State,open,2777,1,600
#QVYY0VVR,yeana,inviteOnly,10802,4,0
#QCR2UP99,yecomanem,inviteOnly,7882,2,0
#GC90J0RV,Yerbawena,open,24705,6,7000
#G8QPYUQV,yes,open,7680,3,2300
#GCYQQ809,yets,open,43408,10,5000
#RCCGL0R2,yiiiii,inviteOnly,16819,5,5500
#QU8YP82R,yinyan,open,60818,20,8000
#GYJVQ09Q,Yo soy Español,inviteOnly,1902,2,1300
#QL8UQPRP,yonkyland,open,58750,18,5000
#GYYLUPLL,yope,open,2700,2,600
#GGURRRV9,YOSOYKAI,inviteOnly,99991,50,10000
#QYC92QLR,yow chat,inviteOnly,862,2,0
#RG0UULVL,YT Clash Royale,inviteOnly,30643,13,0
#GPY0C0V8,Yugones,closed,10313,4,0
#GRCQLUYP,zakaneta,open,28933,8,5000
#GUPQ2PQV,Zakersitos,open,80972,50,3000
#GCC2CGUJ,Zorro’s Crew,closed,9113,2,0
#GY2JL9VP,ZPFC,open,32517,10,5000
#G092QJCL,Zplace,inviteOnly,4768,2,0
#GCPL0Q8R,ZUFIA ROYAL,inviteOnly,3712,3,0
#R2PC9R8Q,zulo,closed,13900,4,0
#GQP008YJ,Zurrakos,open,14396,3,0
#GQYCGYUR,Zurraspas FC,inviteOnly,24294,6,0
#GQ0QCR2Q,zyzz,open,5271,2,0
#LQ880UP9,ZyzZBrah,open,3794,1,7000
#G2Q0L920,~Los CapyPanas~,inviteOnly,20207,11,0
#R2L9VPRJ,¡abrEE Getoven!,open,14713,4,300
#QVVYJPQ9,¿Eres un mago?,open,52085,12,7000
#GP0JVYPC,Ángel coPEKKA,inviteOnly,34285,15,600
#PY8V090J,ángels & demons,open,40507,13,1000
#GQRJ0CQR,Ávila,open,4292,3,0
#QLV2LPPG,Æ RAWR,closed,17395,5,0
#GCL2GVQ2,échale queso,inviteOnly,36478,10,0
#RG89089G,Élites men,open,17526,5,600
#GL99CJ9Q,ÑARDOS FARDOS,open,40958,10,5000
#GPGYL2CG,ñuts i greñes,inviteOnly,10354,5,0
#RRRUY09G,ññemas,inviteOnly,7936,2,3000
#G2UJVJV8,únete ya,open,49950,16,4600
#G992PLPQ,ČÂRÂ DÛÊŃĐÊ,open,9589,4,0
#RUPR9PQ2,باسل,open,9419,5,0
#RYV9LPRG,لیمویی,open,43327,13,0
#QVYYGCG0,ᴹᵃᶠⁱᵃ,open,9591,4,0
#GLYRVYGP,•383,open,3638,2,0
#QQCV8QJ0,★«SPAIN»★,inviteOnly,3095,2,1000
#GLY0CU2J,☆LOS☆《{GOATS}》,inviteOnly,1586,2,300
#GU8QPJQ2,☑️,inviteOnly,15113,5,0
#GQ9QYGJL,♤pata negra♤,open,19704,8,5000
#GYJY890Q,⚽ CHIRINGUITO ⚽,open,42302,11,5000
#8V8RYLLU,✴DRE@M Te@M✴,open,46741,10,6000
#RJGJV2GP,》♤♡012♧☆《,inviteOnly,25212,10,600
#Q0YJYCC2,あYKSあ,open,42627,11,6500
