tag,name,type,clanScore,members,requiredTrophies
#G8VCR2Q9,LOS ALDEANOS,open,93078,50,6000
#R0C8VC89,Los Alex,open,36358,13,2000
#RPLPJR8Y,Los amantes,open,14267,4,1000
#LC2Q9GUU,Los amigos,open,99735,50,10000
#GGVP9JVQ,los amigos,inviteOnly,10186,4,0
#RCLLPYJC,Los Amsiosos,inviteOnly,4878,2,1000
#LP9CPY0G,Los Arrozeros,inviteOnly,8124,4,0
#GP0QCUGG,los aña supremo,open,6641,7,0
#QYG0GL08,Los Añaaaaaa xD,open,13041,4,5500
#RUJ9JRCJ,los añas de laE,inviteOnly,27276,14,0
#G9PV98LU,los añañines,open,97563,50,8000
#R2G8RQQR,LOS BABABOYS!?,open,8081,5,1300
#QGGY0PPY,LOS BARNARD,open,97483,50,8000
#GPV90Q82,LOS BATIBATMAN,inviteOnly,7081,2,5000
#GPR92VYP,los bebesitos u,inviteOnly,39319,14,0
#G982GGCR,Los bellakitos,inviteOnly,17230,8,0
#L80L08UY,Los bomboros,closed,99974,50,10000
#QUPRUY2J,Los bravos,open,99536,50,9500
#R8PUJJ0V,Los Bros,open,9944,5,0
#GQYCQRLG,los bros,open,5642,2,1000
#GYRYJVQU,los bros,open,4964,13,0
#GY8RJU2V,los bros(panas),open,7962,7,0
#QJ2LYLVP,Los Caballeros,open,50330,13,5000
#GLV0JCJV,Los cabezones,open,9930,4,0
#RCRJCQ90,los cajetillas,open,13553,4,5000
#2JQ0VL0J,Los Calavera XD,closed,89441,50,5000
#QUVR9VRJ,los callupones,open,69729,21,7000
#QVRPRVV8,los campeones,inviteOnly,12691,6,1300
#QG99L988,los capitos,inviteOnly,6348,4,1000
#LVCYRYJ8,Los Caporales,closed,44931,13,4000
#GY98VURV,Los Capos del K,inviteOnly,54644,22,0
#G92Q8C2C,los cato,open,16193,4,0
#GU8UG29Q,Los Causas,open,99087,50,10000
#R0GGV22C,Los Causas,closed,95801,40,10000
#RV989PGP,Los causas,open,9561,4,5000
#GYGL9VYL,Los causayines2,open,39779,17,0
#GLJULCYV,los cazadores,open,7963,5,0
#G9YRLY9V,Los cbros,inviteOnly,17749,6,0
#R8LGLLR0,Los cheritos :3,closed,3845,2,0
#R0V90V8R,Los ChiquiBabys,open,99635,50,9500
#GLY9QP0J,Los cholis,inviteOnly,4554,2,0
#QRYC88PV,Los cholos,open,98631,50,9000
#RQJLUYL9,los cholos,open,95882,44,9500
#GG2V9PP8,Los chupapis,open,85434,50,6000
#RG0JRL0Y,LOS CHØÁN,inviteOnly,17563,6,0
#QVQYU09C,Los claretianos,open,4238,2,2000
#GL0Y0LC2,los cobracupos,open,9864,3,0
#YJ2PP9V0,Los DarkNight,open,87312,41,8500
#GPU9G82P,los de 1ero II,closed,5656,5,0
#GGLUPU20,los del Barrio,closed,8423,6,2300
#LJYVGQY9,Los del cerro,open,94888,50,5500
#G8PLLRGC,Los del cono-nt,inviteOnly,38870,11,300
#LP8UQ9P0,Los del Perú pa,open,99986,50,10000
#RJJQGJJY,los del ñobel,inviteOnly,43693,10,300
#QVPYP9LG,LOS DEMONIOS,closed,7218,2,300
#GL8Q2UGJ,Los Dibujinhos,open,6316,2,4000
#Q888J9UG,LOS DIOSES PERU,open,98096,50,8000
#RLCLVUU9,Los Divinos,inviteOnly,7066,3,0
#GJVVGL2Y,Los dounis,inviteOnly,9158,4,1000
#GYQ2L902,Los drxgone$,inviteOnly,9367,4,0
#RR8U90VC,Los ediles,open,3263,2,1300
#GCYCRGUV,los elegantes,open,11945,7,300
#L8VUYCQU,Los eso braduwu,open,93083,50,7500
#J0JRR0Q9,Los eso void °°,open,3450,3,0
#G2VV2V00,Los especiales,open,99919,50,10000
#8PY0PQGC,Los estrategas,open,34634,20,1300
#R2GYQJLU,los estudiosos,open,14318,6,1000
#RV9VJUCP,LOS FACHAS,open,2417,2,600
#GQ00L008,Los Facheritos,open,4114,4,300
#PULY2209,LOS FELICES,inviteOnly,6117,4,0
#RU8LULL0,LOS FEOS,inviteOnly,9560,4,0
#GLCL0UQP,Los fracasados,inviteOnly,5304,2,0
#GYGGYVVU,los galácticos,closed,11076,4,0
#RJ88UGJL,LOS GANADORES,closed,28526,11,1000
#G80892GL,LOS GATOS,closed,41660,11,2000
#R2RLQ2YV,Los goats,inviteOnly,3014,2,600
#QQ2YG2P0,Los gonpings,open,53803,22,3300
#QUQU0C9C,Los Good Boys,open,76312,37,8500
#J22UYCYL,LOS GORDOS,inviteOnly,7220,4,0
#GCLLLRRQ,Los Herejes,inviteOnly,10266,5,0
#GR929V28,Los hermanos,closed,892,1,0
#GLYGRU0U,Los hog raiders,inviteOnly,12310,5,0
#RJCJR2UY,los huevos,open,8207,5,2300
#QU8QQU99,LOS HUMILDES,open,88718,50,5000
#GCL89Y02,Los iceberg,open,39138,13,3000
#GYGL29Q2,Los INFANTILES,closed,29080,8,3000
#RUJQJYGU,Los Infieles;),inviteOnly,12059,4,0
#R8L90VVU,LOS INJERTOS,inviteOnly,23181,7,300
#R890CGGV,Los Inkachables,open,18514,4,0
#GGGYGV2G,Los insanos,open,94994,50,8000
#RQ90VR29,Los insanos,inviteOnly,14840,5,0
#GYUUP9QY,los insanos,inviteOnly,1541,1,300
#YG9CQ0P2,Los Ixbalanque,inviteOnly,12749,6,2000
#GPJVC0J8,los jams,open,2008,3,0
#GPVR9R29,Los Jarjachas,inviteOnly,585,1,600
#R0CG90LP,los JIJI JAJA,inviteOnly,3593,2,0
#GCY2RUPU,los jiji-jas,open,5078,7,300
#RCYYC2J9,Los Jiji-ji-já,inviteOnly,14553,4,0
#GQJULVJV,los kabunes,open,90835,43,6000
#G0Y090RC,Los Kausitas,inviteOnly,8452,2,9500
#QQ0G9LJY,Los Kchangeros,open,89591,50,5000
#G0JJ2R2L,los Kings black,open,87922,50,1300
#RGGUPLGU,los kiuyeros,inviteOnly,20388,8,2000
#GLYUJ2GC,Los Lagartos,inviteOnly,13503,5,0
#J000RURQ,Los Legendarios,open,46983,19,2600
#9VQGLQ00,Los Legendarios,closed,16750,5,3000
#G8Q0L8JV,los leprosos,open,18157,5,5000
#GLV8GRQC,Los llanteritos,open,21826,7,5000
#YY0QCUV8,los lobitos,inviteOnly,91170,37,10000
#QY9L0990,LOS MAIN TICKS,open,38244,10,6000
#R0000L0Q,los malditos cv,inviteOnly,3530,1,0
#GLYG0J0R,Los mamañocos,inviteOnly,4865,3,0
#QLJG99LR,Los Mancos,open,96887,50,8000
#J20RPC2Q,los marrones,inviteOnly,8254,2,3600
#R8LYLU2G,los mascaditos,open,2459,2,0
#QC822G82,LOS MATAMOSCAS,inviteOnly,29291,21,0
#QCGLUJ8V,los mazos,open,77949,50,4000
#GC20G9G9,LOS MEGAPAPUS:V,open,80430,43,9000
#R82G9QPR,Los Mejores,open,10392,6,0
#GY9R2UVP,LOS MEJORES AÑA,inviteOnly,17666,10,0
#GUJYQV89,Los mejores veo,open,95771,49,9500
#PJYQYG2J,LOS MEJORES VIP,open,99797,50,9500
#GP922QPC,los mejoresSLDM,inviteOnly,7813,2,0
#GQ9888C9,Los MINI BRYNER,open,23957,11,300
#GU8GJ0U2,LOS MOBILIS,closed,3324,4,0
#QUJRV9CR,los monitos pe,open,93692,50,7000
#R2L8L0UV,LOS MOTITOS :),open,9313,5,300
#GRUUC9QQ,Los muchachos,open,42355,19,4000
#GQLCC99R,LOS MUCHACHOS F,open,19753,7,0
#GVPVGLPG,los más capitos,inviteOnly,2419,2,0
#QLVLY208,Los más kche,open,99498,50,9000
#RGUPQQJ9,los más nubs,open,20757,12,0
#J2GG8R2V,los más pros,open,360,1,0
#GQQJ90QJ,Los médicos,inviteOnly,15810,4,0
#RU8080GG,Los Nashes,inviteOnly,15210,4,0
#GLC0CYPR,Los Negr1t0s,closed,9059,4,1000
#R0P22YRY,Los Netos,open,10424,7,0
#GPVU2JC9,los orrais,open,98374,47,10000
#GQPUV89C,Los Oño de TR,open,31437,8,4000
#GLUYLQ2C,los pampañaupa,open,24976,12,600
#G8880URR,Los pana,inviteOnly,8900,4,300
#LQ9Y9LU0,Los pana basad,open,53585,16,5000
#GYR80L8V,los panas,inviteOnly,2911,2,2000
#RUG2C0UG,los papis,open,24218,8,3300
#GL0C209Y,los papis,open,23137,12,300
#R0209UQJ,los papis,open,7642,2,10000
#QGR2C9G2,los papulinces,open,98409,50,10000
#QC0YL2GG,Los Papulords ☭,open,92666,50,7000
#GQLVUL0U,los papurrigods,open,3954,2,3000
#RL09VL2Y,los papus,open,10458,3,4000
#RVU0JGCL,los papus,open,5732,4,0
#RGPU20VQ,los papus,inviteOnly,4446,3,300
#LYL8U8PY,LOS PAPUS :V,closed,7526,2,9000
#G98J8990,LOS PAPUSS,open,34692,11,3300
#RRC8CUJR,LOS PAPUSSS,inviteOnly,17245,4,5000
#R2YYJGGP,Los Pastelitos,open,6952,2,2000
#Q2YGRJQP,los patsXD,open,16392,6,3000
#G929PJVR,Los pe causas,inviteOnly,9691,5,0
#GL2CV0C2,Los pecausa,open,7392,2,5000
#R0VGV0QL,los penelope,open,10141,5,1600
#QPJQPQ90,Los pepones,closed,5435,2,0
#GYLLR9QC,los peques,open,12530,4,2600
#GC8GPYQJ,Los perros,open,87439,46,7500
#GYG8PGU0,los perrunos,open,20145,6,3000
#GUQG9Q00,los peruanos,open,10166,5,2300
#GYCVG80C,Los peruanos,open,8138,3,1000
#GYRRCPQ0,los peruanos,open,7199,4,600
#GLVLYJJQ,LoS PeRuAnOs,open,3687,2,2000
#R080QJ9Y,Los peruanos Zz,open,14799,4,6500
#G8Y0Q09J,LOS PERUANOS ☠️,open,94198,50,7000
#GLRLVV0C,Los Pigüichos,open,11033,3,5000
#GCCQ9CV8,Los pisa huecos,open,15312,11,1000
#QUVPYU8L,los pisaos,inviteOnly,4715,2,0
#RQUVQYVQ,Los pitufos,open,88140,46,7500
#GCP8YG02,LOS PJ 24/7,open,3192,2,1000
#RJ0QC22R,los pns fc,open,19852,11,600
#QCRPYP99,los pollos,open,30452,9,5000
#GC8PGGGV,los ponis salba,inviteOnly,6464,4,0
#YG2J8UJ9,Los Porka,open,91183,50,5000
#GQYU8GCU,los prepusines,inviteOnly,3865,1,1000
#RCQJQP29,Los Primos,inviteOnly,9144,5,0
#GPY0PR20,los pro gamer,open,92299,44,8000
#GCGU82Q9,los procitos,closed,2086,2,0
#GJLRR0L0,los pros,open,8622,4,8000
#GLYJR9VQ,los pros,open,2389,2,1000
#GGQU8UCC,Los pros perú,open,87775,50,2000
#J0J0RCJ0,los pros xddd,open,9739,6,600
#GRCQRLV9,Los Pulpos PE,open,97560,46,10000
#RUPYL9PP,LOS REAL 4GLIFE,open,7534,3,1600
#QLP00RCQ,Los Reales,open,41229,12,7000
#RRVGP0UJ,LOS REALES G,open,13717,4,3000
#GQPG8JY0,LOS REYES N1,open,84244,50,5000
#GLUGJJVQ,Los Roscas NSC,inviteOnly,20492,7,0
#R0YLUU2Q,los segundo,open,11402,5,3000
#QCUJG8QG,Los seguros,open,93759,50,7000
#R0RUGP9L,Los sementales,open,4234,2,1300
#R2RU8PPR,los shadows,open,1908,2,0
#GPPYC90Y,Los shapis,open,27316,13,300
#GYRU8URV,Los sigma puss1,inviteOnly,7522,2,0
#J0CGCLJY,los sillaos,open,19984,10,600
#RU899GGP,Los Socios.,open,35897,10,4000
#R8Y0Q89C,los tamaras,open,14109,4,0
#Y2RQY2CG,Los taxichurro,inviteOnly,4343,2,0
#GQ8GPVPU,Los teletubispd,open,36916,13,6000
#LJJC9JQ0,LOS THEPANAS,open,86695,50,1000
#GLLGVRCQ,Los tilines,open,83262,50,5000
#LR9RJRJY,los tilines,closed,16076,7,0
#R0CYUQUJ,los tilines,closed,15967,5,0
#GCVV9R90,Los tralalerito,inviteOnly,46406,16,2600
#GLJP09Y2,los tralaleros,open,8198,5,9000
#GJ8UP2R8,Los TreSss Gang,inviteOnly,58937,17,0
#G2LJGLJL,los trilcitos,inviteOnly,20411,8,0
#GU2GLPLQ,Los v@j1nones,open,22571,5,5000
#GC08P2JJ,Los vagos,inviteOnly,56814,20,300
#G9PPJ2JG,los vargas,inviteOnly,11361,4,0
#Y0RRCQR,Los Venosos,inviteOnly,45444,15,4000
#GG2CP89P,los wachafos,open,93354,50,8000
#GYCJ9Q09,LOS WEBI WABOS,inviteOnly,728,1,0
#GCJ9098Q,Los Woogy Bogy,open,88559,49,7000
#G2L90U90,Los Yucas,inviteOnly,65585,18,4000
#G9VQCRVU,Los Yupanqui,closed,45858,14,3000
#GVRG82YJ,los yupisones,inviteOnly,16688,6,1300
#RJ0QQ89G,"Los,enfermitos",open,7208,4,0
#GJ8PQ80R,los-papus,inviteOnly,6824,2,1000
#GPV00J0Y,LOS-ROS,closed,5229,2,2000
#R2GU9UYY,Los...,closed,1763,1,7000
#GPQCL28Y,los3chifados,open,8093,4,600
#RP02PCYJ,los_franja_pap2,closed,24062,13,0
#GYCL9L2J,Los_mas_c4p1toz,inviteOnly,34840,12,0
#GPU9UURY,los_patitos,closed,7628,4,1000
#GVUP8CY2,LOS_PERUANITOS,inviteOnly,28264,9,10000
#GPGYUCV0,Los_Primos,inviteOnly,16014,6,0
#GU82YURC,Los_rikachones,open,28025,9,3300
#Y2YRQRJP,LosBandolerosII,open,98199,50,8500
#RJL0LL0U,losbros,open,1819,1,0
#G28CJYQL,losdelprolog,open,2735,2,5000
#GC0Q28UP,losdelsusanaXD,inviteOnly,7727,3,0
#RLUV8YCL,losdetonakinder,open,11120,4,0
#GLPJL8JC,losdowns,open,8897,4,1000
#RUPVC98C,losduenecitos,open,7527,3,0
#G9P2YYQR,LosFieles<3,open,87779,38,10000
#Q0JGP98J,LosFinos,open,90877,50,5000
#GJJQL8C0,LosFrankers,inviteOnly,60759,30,4000
#GYR0RRRG,losgoods,open,7457,4,1000
#G9RUQRVV,LosKcherosFC,open,80901,50,5500
#GL0QY9PY,loskrilincitos2,inviteOnly,7658,4,0
#GV8YQL9P,losma-spingones,inviteOnly,37300,12,0
#GYQ9Y9JU,losmarrones,open,21693,10,0
#G9UVJUJJ,LosMasSigmas,inviteOnly,2536,2,0
#J2YVL0QV,losmontapuerc4s,open,50988,14,5000
#G9RRLQ9L,LOSPIBES,inviteOnly,23885,7,0
#RU0JL89J,lospollos,closed,7438,3,600
#GYJ98VJ8,losprosdeN,open,21516,6,2300
#RV8JURRQ,LOSRONP3CLANES,open,2644,3,0
#G2U9Q8RR,LOSSHALASMAKUKI,open,23143,6,5000
#RYLRPPUG,LosSkibidi,inviteOnly,42063,11,600
#QCQVUJJC,losssssssssssss,open,89462,49,5000
#R0JC2C22,LosTralaleritos,open,35468,8,5000
#RUCULV0Q,lostuntunsitos,closed,1575,2,300
#QP9LUR22,LOS⚡PATRIOTAS™️,open,99875,50,10000
#GYJ2JUJR,loto's_club,open,2144,2,0
#LRRYJVGJ,LOVE FIRE,closed,99881,50,10000
#GY9GJ2VL,Low terribles,closed,12450,4,300
#QJCQPLRJ,LT³²_PERÚ✓,open,99858,50,10000
#RJRPU0QQ,"luc,gvo",open,9011,4,1000
#QJCC8GPQ,Luchadores®©,inviteOnly,4970,2,0
#QLYR888C,Ludopatas FC,open,99927,50,10000
#QV2R2G0V,luis,open,4084,2,0
#LQ9CCG00,Luk,open,90838,50,3000
#GG0LGY8J,lula x cochito,inviteOnly,6230,2,0
#LUU9RCR2,LUNATIC ACADEMY,open,99289,50,10000
#RRVGUCRJ,lurin cono,closed,5595,2,0
#RLGGP8YG,LYFE$TYLE,open,56624,18,3000
#GLPJP0JQ,L❤️Banda,open,11051,4,0
#RJP8LG8Y,ma1en a pedr0,inviteOnly,54851,18,0
#RV9QPQ80,MaBran 两个,open,16803,5,0
#GYCU2CYL,Mac4co con sid4,open,634,3,10000
#Q02JYQ2L,Machetes Peru,open,99964,50,10000
#8VRQRJGG,MACHU PlCCHU,open,99817,50,10000
#GVQULQQQ,MADE IN PERÚ,open,98946,50,10000
#LQQGC8YV,MadeinPeru,open,93709,50,7000
#Y2J88R2R,Maestros perú,open,99369,50,9000
#GRYU29V8,MAFIA ELECTRIC,open,77446,50,2000
#GYPPUGQ8,MaGasiu's 1'Gen,inviteOnly,25955,7,1600
#RCU9U9YQ,Malena<3,open,16123,6,300
#GVUYGVQP,MallAventuraSJL,open,39905,14,3600
#GPYR89LG,mamagata,inviteOnly,3924,2,0
#GP09VVCG,mamamelmostro,open,29572,14,600
#GQ0U29RV,mami y hijo,inviteOnly,984,2,0
#R89JRUPQ,MAMITAS CLUB,closed,4677,2,0
#QC2GQ2CY,Mamut Grande,inviteOnly,3931,2,0
#GCLU90PY,mancooooo,inviteOnly,9279,2,300
#G2RV0LRC,Mancos con MK,open,91629,50,5000
#J2R9LPGV,ManJiku 2'Gen,open,25605,7,1600
#GYVPQ09L,manucaft23,open,18088,6,2000
#RJ80CC8P,manzilla mimimi,inviteOnly,24555,13,0
#GL8UQ2YQ,Mapi,inviteOnly,7972,2,6000
#GYG8JUY2,MAPRO GIRLS,inviteOnly,5498,6,0
#YJG002PR,Marca Perú,closed,99744,50,10000
#R898Q2C2,Marcianos,inviteOnly,6769,4,0
#GQLG9YC9,Marcos clan,open,79996,50,5500
#J2L98LGG,Maryori,open,6772,3,300
#GYPPGPPY,MASCAPITOS,open,4634,1,5000
#RLYRCU8V,masterclan,open,12523,5,0
#9RJYGPQU,Mastrdastr Perú,open,96928,49,10000
#G8LU2GUG,matlu,closed,7594,2,0
#QG0U82J0,MAZAMARI CITY,open,99401,50,10000
#Q9YQ89YV,MEGAFuria Élite,open,98359,50,8500
#GVU02CPR,Mekapapus,closed,17511,5,0
#QCJU8CQU,menas insanos,closed,3500,1,8500
#R28VQGCU,MENU DE S/4.00,open,79242,49,7500
#GP9CQPCV,Meowl,inviteOnly,32802,7,0
#L29C28LQ,MERCENARIOS AQP,open,99163,50,9000
#GCR0YUVP,messi,inviteOnly,1757,2,0
#R08RY9QJ,Metro 米,open,49062,26,2000
#G002PP2V,Mewing™,open,98111,50,7000
#GLPVYUR8,mG.FC,open,9107,7,0
#GYJ8VRUJ,MG1,open,17384,5,5000
#GPJPUC00,MH_Z,open,4311,2,2600
#GYLJ9UCU,MI CHARGUE!!,open,77356,49,4000
#GRJL9RV9,miamiklan,open,77551,50,5500
#GVRPU8JV,MidnightVictory,inviteOnly,7782,2,0
#GRG8LC09,migajitas,inviteOnly,64969,17,7000
#R89R0QC0,Mini angelitos,open,8590,4,9500
#LQPYYV02,Mini Arenas,open,99100,47,10000
#GYC2CJRG,mini P.E.K.K.A,inviteOnly,4627,2,1300
#R0VR9VJJ,mini p.e.k.k.a,open,1211,2,7500
#R29J2YC0,MINI PEKA,open,2474,2,8000
#GPYLPQ0U,mini peka✨,open,27263,14,2300
#Q9CC9RG8,MINI PEKKLAN♤,open,82494,50,3600
#R89C2089,Mini-Pekkas,inviteOnly,9769,3,0
#QJ9GV9LV,MINIPEKA,open,86928,48,5000
#GJRUYPYU,Ministerio ST 2,inviteOnly,8568,4,0
#GG99LCJY,Mini乂Ternas™,open,60625,39,5000
#RJQLPUC0,mioe,closed,8742,3,1300
#G9VYGLPQ,Mireina,open,6972,3,2000
#8QVQCL2Y,MISTERIUS PERÚ,open,98605,50,8000
#GLRLL008,MJ1_PERÚ,open,22250,20,0
#GPJJRLJC,mklamejorcarta,open,36716,15,0
#G20LGPCP,mmmmmm ñose,open,11410,7,0
#PY2VC0Y2,MMS Royale,open,90364,37,10000
#QY0RR8V8,mobilLegend,open,97575,50,7500
#RRLC0RCP,mocho vs pocho,open,2116,1,3000
#GPV8YR2V,molly L clan,open,54140,24,0
#Q9PYUYJJ,Momazos 2.0,open,98235,50,8500
#QU90QY8J,Momento Pana,inviteOnly,21014,7,0
#GU099PV2,momo mi hijo,open,9630,2,10000
#RUP8RGGP,monica y eduard,closed,6669,2,10000
#GJ2G92YC,monitos,inviteOnly,5805,3,0
#GG0C0VGV,monitxsszzzz,inviteOnly,8810,2,9000
#GL09VJL0,MONKEY D. LUFFY,open,8113,3,1000
#GQ9UVC9R,Mono mañoso,inviteOnly,3845,2,0
#PGGUCVC0,montapuerco,open,57132,17,5000
#R0CRYCQV,Mosby's,inviteOnly,4421,2,0
#RCL902V0,Mostaceritos,closed,4605,3,0
#G2QY89C0,mostazeros army,inviteOnly,17999,4,5000
#R20PGVQR,Mr pajin,inviteOnly,1417,1,0
#R0CLVU80,MT {DIOSES},open,42883,22,2000
#GCGG9GCP,muerte al lorax,open,20513,5,0
#R0VQP9CU,mugiwara,open,25133,11,0
#QQ82CCUJ,MUGIWARAS,open,98961,50,10000
#GY0Q8UVL,mugrosinis,open,7975,4,300
#GVYUP8LG,Mukakaclan,open,91333,39,10000
#G0YVQ9RU,MULTICHELE,open,39916,10,6000
#GJ80898Y,multisito,open,27685,14,0
#QVQPYQ08,MURO TEAM,closed,6848,2,0
#G9QUUUCQ,Mvps,open,97037,47,9000
#GYJUQG92,Método Peruano,closed,29544,11,3000
#J2JYUJJC,n3gl0 de mi3ld4,open,3578,1,10000
#PPG2G2JL,NACIÓN PERÚ TOP,open,96290,50,7000
#GYG9CUR0,Nahuel XX,open,7118,3,0
#GL98CCRG,nain eleven,inviteOnly,78896,28,4000
#QC9UC0GC,NAKAMA,closed,11126,3,300
#PVLYR9G8,NAKAMAS,closed,96887,49,8000
#GY8LYP0C,NAKAMAS,closed,10938,3,0
#QVQC92JC,Navy Force,open,96011,50,7000
#J0Y2UCUR,negro,open,3366,2,1000
#G2LLPVQ0,negros,inviteOnly,21136,12,300
#QR8RY92P,New era,open,97739,50,6000
#2J80YGJL,NEWSTYLEPERU,open,98399,50,9000
#L809VY8G,NEYTANCRAFT,open,98299,50,8500
#LLYU00GY,Nibiru team,open,91239,50,4600
#9JCR0CQL,nidarios,open,52643,13,9000
#R0GY2GGL,nido de anlr,closed,3891,2,0
#GP9PG2VP,Night Dragons,open,87480,37,8500
#QQRQRCUR,Ninja mini peka,closed,6046,3,1300
#GLYR8RYY,Nnesa,open,13429,9,300
#R8QCU9GG,No Mercy,open,3773,4,300
#QJU8YPVL,NO MERCY //,open,96465,50,8000
#QYV98U8P,NO MERCY ™,open,99921,50,10000
#QRLVJ2L9,No Mercy ✿,open,99880,50,10000
#GLGC8C0P,no se,open,9370,4,1300
#G9L9UJJ9,noad,open,8939,8,300
#GL0LCRQP,Noce q poner xd,inviteOnly,10988,4,0
#GYQY2QPV,NoP2W,inviteOnly,3630,2,0
#QQ2QRYP2,nose q poner,open,93254,50,0
#G9YCP92R,NoSkill,open,78091,50,0
#P9CQGYU8,Nova -Peru II❤,open,95427,50,7000
#990UJ8GY,NOVA 1 PERU,open,98483,50,8500
#YQPQPCJG,Nova 1 Perú,open,99420,49,10000
#P8G8YQJ0,NOVA HUANCAYO,open,97621,50,6500
#L9GGL0RL,Nova I peru,open,35475,14,4300
#2RJQLUUV,Nova I Perú,open,98915,48,10000
#YQVYGU99,Nova I Perú,open,87979,50,4000
#8PGQ0GJ2,Nova I Perú™,open,85311,50,3300
#LR8QLPYV,Nova I Perú❤,open,93391,50,7000
#PR99P8V9,Nova I Virú CR,open,66067,23,9500
#90P9VRCV,Nova l Legends,inviteOnly,41011,11,1000
#8UJQYRRY,NOVA l The King,open,98862,49,9500
#RYU9PUU0,Nova Legendaria,inviteOnly,13411,3,0
#QLVYJLJ0,NOVA PERU,open,99447,50,10000
#VY9CQ2P,Nova Perú,inviteOnly,99906,50,10000
#9VR2J8VP,Nova Perú,open,94688,50,9000
#YUL299VL,Nova Perú❗️,open,95555,50,9000
#QLCPL8LQ,Nova | Perú,open,99886,50,9500
#2UYJLJC0,NovaImperial,inviteOnly,100000,50,10000
#LCRQ290L,novatos✨✨,open,97662,50,8000
#Q0L0PGQP,Novq Peruanos,open,92033,46,8500
#28VUYU8R,NowherePlace,open,99893,50,9000
#G2GCQ8JY,NoXtasisNoParty,open,31036,10,3000
#L2RY0L98,Nueva Amistad,open,91506,50,5500
#L828YJLG,Nueva Amistad C,open,95999,50,7000
#GP8P2Q28,NuncaAlianzados,inviteOnly,71853,24,2000
#GJGUYG9Y,NUVS,closed,7734,2,0
#QG28UJY2,NyX-Imperial,open,94513,50,9000
#GP228J2P,Ocobamba,open,14032,3,2000
#GYV9UUG9,Oficial l polvo,inviteOnly,6515,3,0
#GYRPR2GR,OG꧁KINGS๖ ۜ,open,56873,20,10000
#RYJU22GL,OLD TIMES BACK,open,99744,50,9500
#G9QJCJ2L,Olimpo Perú,open,91504,50,4000
#9R92VRRP,Olimpo Squad,open,99629,50,10000
#8C20CVRJ,OmegaZero™,open,99577,49,10000
#GVRPC22G,One Directions,open,35166,12,5500
#G8PYYV9V,ONLY FIELES,open,95733,50,5000
#R8P82GUR,ONLY POWER,open,99040,50,10000
#RCG29URJ,OnlyQuesitos,open,43473,19,600
#GJURGQGQ,OnlyStreet,open,62610,21,7000
#R88JU2Q2,Oozma Kappa,open,51528,16,0
#RJL8PCRJ,OriOn,open,24060,7,0
#GV00U2R0,ornamentales,inviteOnly,13505,6,2000
#GPVY0U9L,os macacos,closed,4587,3,300
#G92U9PQV,OS Melhores,open,6934,2,7000
#L8CJUQLY,OT E-SPORT,inviteOnly,9588,2,9000
#RV2J8UYL,Ouu,open,8606,3,2000
#QV292GQJ,OÑI PELON,open,96278,47,8500
#G2PRV2CU,OñO,closed,7389,3,0
#G8J9UJQL,P E R U 100%,open,94591,49,7000
#LGJG09RP,P1NG0NES,open,74784,22,8000
#LJPQU2PU,P3RU,open,87662,50,3000
#GP8CUJQL,Pachacutec's,open,97420,49,8000
#GJLUG9JV,pachecopagame R,open,83748,50,0
#G0PVVJUG,Pacífico Gaming,open,82007,49,5000
#GP0L2V0Y,Pajaros Locos,inviteOnly,37733,10,4600
#LGGRCGQG,pakperuaqatar,open,98530,50,9000
#GYQ8YY2Q,Pamplona city,open,19564,5,7000
#GP90C9YQ,PAN CON MIEL,open,97598,50,7000
#LCYRJU0P,panas,closed,23381,10,0
#G9YC9LJP,panas de Tacna,open,88622,39,9000
#GQJJUPY9,Panas FC,open,91733,50,7500
#GC8QV8YR,Pancakes royale,open,22840,8,0
#RYVQRVP0,Panda Sports,open,99617,50,10000
#L820JGLJ,Pandas,open,98156,45,9000
#G0GUQU82,PANDILLA MOMERA,open,95082,48,8500
#GQGP98QP,Pandilla Perú❗⚡,open,14487,12,0
#GJR2Q882,panditas crew,open,20933,6,4000
#LCP0RYRP,panquecas,open,6903,6,300
#R8LJC0LR,panquecito,closed,5961,2,0
#J0JYVUJC,Panquesito 2a9,inviteOnly,5675,2,1000
#GYLGJCQL,pao,inviteOnly,3155,3,0
#GLLYLCY2,PAPIS 123,open,19494,12,0
#R8Y99989,Papoi Clan,open,6518,2,0
#RR0CC228,papu clan,open,83808,46,7000
#RG2Q00QP,Papu grasa :vv,inviteOnly,11215,4,0
#G8YVC0GY,papu papu :v,open,17800,6,600
#GUJLJJ92,papupandilla,inviteOnly,14706,5,0
#G2LC8VGY,PAPURATAS_2.0,inviteOnly,53009,29,0
#GY0CJY89,papurris,closed,4845,3,0
#R2VP99YU,papus delQuinto,inviteOnly,1879,2,300
#QVRY20LP,Papus Royale,closed,47505,16,0
#R08VGLVP,papusde repitaf,open,4001,3,2000
#GRYJ0LPV,Paquitás Family,open,80037,50,3000
#GUCPYPC0,para jugar pvp,open,4029,2,9500
#G9P02YYJ,Paradise Island,open,98602,50,7000
#QCGPYUVP,Paradise Island,open,97942,50,6000
#G2G0LVJ9,Paramonga,open,4733,2,0
#GY8JPPJP,Paranoia,closed,92242,42,8000
#R0URPL82,Parasyte,inviteOnly,14890,6,0
#GYY2JYQ8,Pascalinos,open,1364,4,0
#GLRG2YCJ,pashaa,open,3753,3,0
