tag,name,type,clanScore,members,requiredTrophies
#G2YLLPV2,AFAVCER PTY,inviteOnly,29810,9,0
#YY9JGJUG,amigossssss,open,25030,50,0
#L88YG8YY,amor army,open,29788,21,2000
#QYYV8PUQ,apocalypse king,open,18887,50,0
#YGQG9CQJ,BattleGroundPMA,open,31259,49,600
#G2YJRC00,Bby Feos,open,23555,45,0
#G0PJ2VY8,Black Panda,open,22437,12,0
#9VQ8QV2L,BoRn To Be WiLd,inviteOnly,32054,8,4000
#Q90Q9G92,BRR con BRRRR,open,55417,50,5500
#L8QVY082,Car fashion 507,open,18997,50,0
#LRRYPJ2J,Clash 507,open,20441,29,2600
#Q02GRL8C,Colón C3,open,29177,49,0
#QG8LC9P9,Cota 905,closed,36785,15,8000
#LCQQ09RV,Demon507,open,27940,50,0
#LUCJGV99,DESTINY E-SPORT,open,34192,50,0
#GJRCYGLC,distroyer,closed,30489,9,4000
#G0CJGCUG,Estrellas,open,34707,50,0
#YJ9Y9Y9C,Familyt07,open,40307,50,0
#G2C0PJU0,FORESTAL FC,open,36482,17,600
#G8VP28VC,G2 Esports,open,23765,50,0
#98V09Q9C,Ghost Kings 507,open,15357,50,0
#QLPPPPGY,Glitch Gamers,open,29789,50,0
#980J2PV9,hpcrew,open,29050,50,600
#Q92LVLUV,JELICOPTER507,open,42560,50,300
#QJJRRPPC,JER.29.13,open,56921,50,0
#LLU8QQJC,La 8 De DiC,open,19803,50,0
#R208U0CP,LA FAMILIA,open,7492,9,0
#QPVVLLRY,La mafia verde,open,17997,50,0
#G9PQG82J,La Quinta,inviteOnly,29367,12,0
#2LUY2GC,LegentClan,open,30950,22,0
#2JPUV0J2,Los asesino 507,open,28062,13,3000
#GQ9Q0VL9,los chombones,open,5385,6,0
#QVPQ8CJC,LOS INSANOS25,open,22341,50,0
#G8GLRJ2G,Los Legendarios,inviteOnly,12915,4,300
#Q29UU2C2,Los legends,open,19648,50,0
#QQ9LP2P8,los pro,closed,33259,14,0
#GCVJCC0J,LOS WANNONOS,open,26633,16,0
#Q22820CU,Los.AK507,open,15575,50,0
#GL0QVLPV,lospicosucio507,open,21410,15,0
#GR2GRY9Y,Malianteria,open,5628,7,0
#GLUL09QU,NK1 REVOLUTION,open,12152,7,0
#PLJQ0PQY,Nova I Bangla,inviteOnly,41381,23,3000
#LJV2JJLR,ONE PICE,open,22839,50,300
#GG0YV0G9,Os Cracks PTY,open,7572,10,0
#LGVC8UG9,panama atlantic,open,47841,50,600
#LY0LCRU2,panama507,open,45583,50,1000
#PGR8Y2VP,PANAMA507,open,6624,14,0
#LY8JCGGP,Panameño,open,14560,50,0
#LQ89JRL0,PANAMÁ,open,56033,23,4000
#GP99JRPC,PANAMÁ 507,open,25606,50,0
#LVV0PUQR,Panamá 507,open,20922,50,0
#LVJ9YJU8,panamá 507,open,16471,50,0
#LUY2JRC9,Panamá royale,open,25016,50,0
#QC0QGGJQ,PANAMÁ507,open,31838,50,300
#2ULU0YVU,Pma Doom Lords2,open,32471,19,2000
#QY9P8YPC,psicópatas 507~,open,37728,50,0
#Q092GVP0,Pty,open,38810,49,0
#GYGRL8QC,quee trakaaaaaa,open,3222,11,0
#QJU2R9VL,REAL GÁNSTERS,open,26505,50,0
#LUVVJ0VL,RIDERS,open,17067,50,0
#LCLG0GGG,Roña,open,50913,26,5000
#GPUGYQ8Y,San francisco t,open,16085,10,0
#L08UJU9V,Simon el misil,open,9193,49,0
#LV9VRY8V,SOMBREROS LOCOS,open,26649,50,0
#LLUVUPJU,Team Bolivia,open,24188,17,1000
#QCC8LCQY,team Panamá,open,27910,50,0
#GQ9GLCRC,top moda,open,52689,50,0
#LCV2Q8LQ,trapking,open,26424,50,0
#QPP2882V,TRG Panama,open,23699,50,0
#GY992YRR,TuNoCulea,closed,35693,20,0
#QG0820VG,UHC,open,13993,8,0
#L0V0LUPC,VENGADORES,open,20718,50,300
#Q9UG988R,~ Conflictivos™,open,41834,13,3600
#LJR280PL,•Kamikzes•,open,17956,50,0
#YVG80JJC,☆Avengers 507☆,open,46189,23,1600
