tag,name,type,clanScore,members,requiredTrophies
#GL20RU0J,TSV,open,7586,3,0
#RCV200GC,Tsv essingen,open,6799,4,1600
#R0UPY0Y0,TT German's,inviteOnly,1060,2,0
#RJR002RV,tt‘s,inviteOnly,8756,5,0
#GLLGJRVQ,Tuff im Osten,open,6027,2,4000
#RJQV92LP,TuffesteK2 ABBI,inviteOnly,15945,5,0
#GCVUCVQ8,Turm und Drang,open,72117,31,5000
#GRR9VGL2,TurmTerror,open,43863,13,1000
#RV29YPUC,Turmtumult,open,19472,5,0
#RRG2PPQC,TurmUnited AG,open,17868,4,3000
#R8LRV8GL,Turnier,inviteOnly,5328,3,0
#R0YJP8P0,Tuxmanns,closed,8947,3,0
#G0LLUQGJ,TVH Ultras,open,74673,45,4000
#G29Q9GQL,TVH ULTRAS 2,open,9990,9,0
#R2PYPPCP,TWINS ON ICE,inviteOnly,4857,2,3600
#GJVR9YV2,Twitchshishadog,open,27941,8,1000
#RCJC0C20,TX,open,9994,3,4000
#GRCLQGUV,Txmii's Bande,open,5717,7,0
#GGU9JU0V,TöRkEi,inviteOnly,7280,3,0
#GVLUR0QY,Törken,open,4250,1,0
#GL8988UV,Törken Hunter,open,31458,8,5000
#RYV0PVPG,Törkentasche,open,13414,3,5000
#80GVUL29,TöTUNGSSTATiON,inviteOnly,17884,4,5000
#GQRU29V0,U-Stahl,open,81739,46,6500
#QQGR2PGR,U4Bad,inviteOnly,31948,13,1000
#QJ890P2P,UBZPJ,open,16791,7,0
#GRUQRRU8,Uchiha,inviteOnly,1045,2,5000
#RRRLL28L,UeSohn,open,4910,2,1000
#G998VVLL,Uflaxia,open,4798,7,0
#8V8PC00C,ultminer pekka,closed,31177,7,0
#Q2QYGCU8,umut abi gang,inviteOnly,44602,13,9500
#R2QP8UQ9,Un Chico Negros,inviteOnly,11929,3,5000
#GQGCVVLC,unap,inviteOnly,7553,3,0
#RV22YJP0,Unbesiegbare,open,2229,3,0
#GL998JUL,Uni Köln,open,14235,5,2300
#PQ99LVPJ,Unique Team 77,inviteOnly,21921,7,0
#GYPRYJGC,United kinkong,open,5593,2,0
#LVPLUYG2,UNIVERSAL,inviteOnly,1720,2,0
#GYPVRV2C,Unknown,open,16000,4,4000
#GVGQ8CJC,Uno freaks,inviteOnly,9025,3,2000
#GC8RG0YU,unschlagbare 3,open,13427,4,8000
#G800GQGL,Unterstützung,open,7584,8,600
#GJU2UPLG,untuff,open,7074,4,0
#G09YGUP0,USP,open,542,3,0
#RJ0YRPLL,USV TT Suchtis,open,33636,17,0
#2JLUVPVC,UUUXX,inviteOnly,5058,2,0
#GL0Q8L8Q,UZBA,open,21351,5,0
#RVGU9UL8,valeria.shanice,inviteOnly,6589,4,1000
#G2GQ02C0,valhalla,inviteOnly,5207,2,600
#J0PQ88Y8,Valhalla Gods,inviteOnly,3143,2,1000
#GCUP2282,Vater & Sohn,inviteOnly,6163,4,1000
#R22G08GR,Vater Sohn,inviteOnly,4336,2,3000
#RGPLYU0U,Vaterland,open,2780,2,1300
#GU28GVQP,Velen Loch,open,23746,6,300
#GJRY9JCY,Veltins,inviteOnly,6837,3,2000
#GL08V2Y0,Veni Vidi Vici.,inviteOnly,4771,2,10000
#R2VRCYVY,Verntelino,inviteOnly,2921,4,0
#G0ULGVGU,VGV,inviteOnly,10728,4,1000
#G988VLG0,VierZweiNull,open,18044,8,0
#R2UV8QLY,Vikings,open,8012,2,0
#RCPPPG9P,VIP,inviteOnly,9797,4,300
#GPY2UR2U,Virtual Siege,open,14961,10,600
#RRPQRLQL,Vogel brot,open,977,2,0
#RRYP80LR,Volleyf¡kka,inviteOnly,39584,10,0
#GCL20QUY,Voltran,open,20000,4,2000
#R0PQC20J,VT:Hypercharge,closed,3046,6,0
#G8URVG80,VWL LMU,inviteOnly,29034,7,0
#QJGPRU8Y,WAB22,inviteOnly,20190,6,0
#GYRGVYP2,waffen-SS,open,12111,3,4000
#GG0JJYJP,Wahre Krieger,open,20172,6,5000
#RRYVLUV9,WahrerUroboros,open,6044,2,5000
#R809VUQU,WALAH WARRIORS,inviteOnly,30550,7,0
#GJJVCRY9,waldorf erl69,open,43672,13,4000
#YL0GL0P0,Waldritter,inviteOnly,10603,3,1000
#GGV29YUV,Wall of Death,inviteOnly,19444,7,0
#R28C80RQ,Walter Frosch,open,19184,5,7000
#QLQ0JCQC,Wanna-Play,inviteOnly,2766,3,0
#PU2UCGQ,Warfairies,inviteOnly,12161,4,0
#RQJRYY9P,Was geht yallah,open,6780,2,1000
#GYG09C9G,Was geht yallah,open,6430,4,2000
#G8QYUUY0,was geht yallah,inviteOnly,1716,2,0
#G9QJRV2C,Wash My Belly,open,11304,5,10000
#RGUJ8080,WasMachenSachen,inviteOnly,9520,2,0
#QV2J09GP,Wassermelone,open,53959,16,4000
#QVR22VUU,WBTT,inviteOnly,7839,2,0
#GUQRR9U9,Weathertrain,inviteOnly,35002,15,0
#GY2JJV8R,wector Family,open,11669,4,0
#GUGR92U2,weiß ich nicht,open,8049,3,2000
#GY90G0QJ,weiß nicht,open,1772,2,1600
#RRQRV2C8,WeLoveTacos,open,10149,9,0
#G9R8PUPG,welschicousengs,inviteOnly,18516,8,1300
#GLUGPPUJ,Werberger,open,13932,4,2000
#QGURY290,West Coast,open,46032,12,5000
#GQR090YJ,whisky,open,2262,2,0
#L8C8222,White Diamond,open,49910,11,6000
#R2RLJLLJ,white Widow,inviteOnly,5210,2,0
#G9222UQG,whoppa,closed,7224,4,0
#RJRL8UL2,Wichtiger,open,8176,4,1000
#R0L2CYJU,Widderlago,inviteOnly,5415,3,0
#GU2JQ9Y2,wiernsheim,open,4629,4,0
#GULUCP90,Wiesloch Knast,inviteOnly,10011,3,1000
#QCRVJY89,Wilde bude,open,19311,6,0
#GP0CGGGL,Wilde Würstchen,open,3925,6,0
#GJQ0C9YL,Wilde&Carotts,inviteOnly,5359,2,0
#GPYQ009V,Willkommen,inviteOnly,7178,2,0
#RRJ8YQCL,willy 9760,open,7356,4,0
#GL9LP0VQ,Wings,inviteOnly,21361,7,1000
#GCRYPRQ9,WINNERPRO,open,6543,8,0
#R2J89LVC,winners!,open,2927,2,0
#QCV0UGCG,Wir 3 besten,open,14583,4,2300
#QJYCUVQU,Wir Sind Eins,open,11093,4,2000
#GRL8UJ9C,Wirsind cool,inviteOnly,10632,7,0
#RV0U2LLL,wohneck,inviteOnly,9270,4,0
#R2UQVR9V,Woia kings,open,17340,10,600
#L0YVYRQU,Wolf-Gang-Clan,inviteOnly,41101,13,3300
#RJRYJ20U,Wolfsschanze,open,20700,11,4300
#GPVPULPL,Wolfsschwänze,open,18926,5,6000
#GRJLQGC9,Women ☕️,open,13229,3,5000
#QJU9CYCP,Woodwalkers,inviteOnly,2174,2,0
#G0PLGYCL,Wosahorner,inviteOnly,40924,12,0
#GGP2JYRC,WurfbrigardeOst,inviteOnly,16560,5,0
#G0LJ22CC,Wut und Vodka,inviteOnly,25679,6,1300
#J28RY9VY,WÖLLSTEIN,open,2843,4,300
#QL2YQJ9Q,Wühlmaus,open,6847,2,4000
#GRLRJCG2,XBOX360,open,6601,5,0
#RCVVVYJG,xD,open,4286,3,600
#RUJJP0G2,Xenophage_6,open,2390,2,600
#R20PYVJL,Yakubs Warrior,open,10737,3,0
#GQ20LLRR,Yarros,open,17133,4,0
#LCU89PQC,yeet,inviteOnly,17004,4,0
#R098PLQV,Yggdrasyl,open,6948,3,0
#QLPR2JJQ,YinYang,inviteOnly,878,1,3000
#LQRJ8RC0,YodasElite,closed,12063,4,0
#QVR8JJGL,YoRHa,open,11228,4,6000
#R22PY88Y,Youngins81,open,9271,2,6000
#QC2UY82Q,YURRGURT,inviteOnly,25515,10,1000
#RRGY98QL,Zabutöre,open,26353,8,0
#QRJJJURC,Zackzementabrau,inviteOnly,13461,3,0
#GYJYVGPQ,zeckenopa,inviteOnly,7975,3,1000
#G90JCPVG,zero,open,22018,8,2600
#GR2VCG98,Zeronik,open,7894,2,4600
#RRJCQJL8,Zerstörer,inviteOnly,3147,2,0
#G99CV9LQ,ZerstörNele,inviteOnly,4825,2,0
#GGU8UY22,Ziegentruppe,open,14396,4,5000
#GQVQLP9V,Ziegis,inviteOnly,5953,2,0
#J20GCUL9,Ziener,open,3285,2,0
#G2RPPCL0,ZigaMëtiki,open,8572,2,6000
#GCU9RJRV,Zigaretten,inviteOnly,6616,2,0
#GL2YGPJP,Zigma,inviteOnly,37948,11,4300
#GLG9CVRU,zipzap,open,12125,3,7000
#QVJV229V,ZL,inviteOnly,6132,3,0
#RJJYQ8JJ,zockerbande,open,315,1,0
#R0PR808L,zockerdiggi,open,4839,1,7000
#Q0L9PV0,Zogi,open,9957,2,4000
#GY2GQ0QY,Zombiekru,inviteOnly,5367,4,0
#GJU0LGUP,ZOTTEL,open,17199,6,0
#R20JY08C,zs,inviteOnly,3729,2,0
#QVPRC2JP,Zta,open,6829,2,7000
#GC20PQPC,Zu Op,open,11235,3,2600
#GCRCYP92,Zujungibtesnich,open,17936,4,5000
#GJV2PPPG,Zur Mast,open,5822,2,3000
#QRJCCY8C,Zwackelmann,closed,8985,4,7000
#RURGLR2Q,zWaynezZ,inviteOnly,6257,2,0
#LY0U9CGY,zxc,closed,11972,4,10000
#GVYJQUCU,zzz,inviteOnly,5549,3,1000
#GP08UJCJ,züklos,inviteOnly,1391,2,0
#GJ0RCP2L,~FMK~,inviteOnly,22379,10,0
#QUYPG8U8,~GermanSniffers,open,7134,4,0
#GL02RJQJ,£a Fam!lia,open,14690,4,3000
#GLGJQY2V,°_°,inviteOnly,6680,4,300
#GUGUVP20,ÀñaI Piratên,open,21455,6,2000
#QQRYVGPQ,Äbits,closed,8596,4,0
#GCLG9VRJ,çakmak nerdeydi,open,7726,2,5000
#GLU2RGQG,ölf,open,14055,4,1000
#RJYRYJ0Y,ÖÖÖÖMMMEEERRR,open,23495,6,10000
#GYQ89Q,ü30,inviteOnly,62282,15,4300
#80LCVQ0,ü30,open,53580,14,3600
#G0C0PY,Ü30 Kriegsclan,open,42688,12,1000
#GG0QGLLY,нанчпоу знание,inviteOnly,38310,15,0
#RJJL8C9Y,негрhunter,inviteOnly,5918,2,300
#RJQ08UGP,ХЛОПАКИ,inviteOnly,9906,5,1000
#GQQCQQ90,Элиточки,inviteOnly,12431,4,2000
#G2GQYJ8Q,شباب العراق,open,4908,2,2000
#RGC2PP2P,ᴅᴇᴀᴅ☠ᴢᴏɴᴇ,open,4342,3,300
#GQL0VJ82,•THE-OG-319•,open,16572,10,0
#G280YPQL,…???€€€,closed,3365,2,0
#RJ8YUC0V,…qq,open,4874,3,0
#GQRLLQQR,……,inviteOnly,1471,2,300
#2QGGVCC9,☆EXIT☆,open,64450,21,4000
#RRUJJP29,⚜️Light Work⚜️,inviteOnly,11827,4,0
#QRJ8VV9Y,⚡Lightning ⚡,open,99400,48,10000
#R0YJ0VUJ,⚡⚡ AS LENDAS ⚡⚡,inviteOnly,2229,2,300
#PV8YGLLJ,シㄥㄒ'丂乀卂尺爪ㄚ亗,inviteOnly,10172,10,6000
#QVQGJQ8P,ナイジェリドゥードル,open,14646,7,1000
#GLUJ0999,乂YT•lord95乂,open,43713,14,4000
#2GYYJPJ,月夜倾城,inviteOnly,17417,5,0
#GYUJJC82,ꯖꯤsightꯏ,closed,38927,10,6000
#GU2JU2PC,｡◕‿◕｡KingEmpire,open,28199,8,1000
