tag,name,type,clanScore,members,requiredTrophies
#2JGRLG0J,(GEORGIA),open,98422,49,8500
#2QR0L89P,*R*A*N*,open,82261,27,10000
#8CVYQU,+CRUSADERS+,open,91689,50,5500
#QC2V2YC9,-Geo- Warrior,open,97800,49,8000
#RLPR0CUY,.....,open,82960,50,4000
#G8GQRVUL,........,inviteOnly,11080,3,0
#Y2GJLQ8U,...GEO-WAR...,open,97141,41,9000
#QUQ8CRR0,000000,open,95812,50,8000
#R9880JQG,1%,open,99767,50,10000
#QRVV9JL0,112 GISMENT,open,87846,50,5000
#Q9UP2JUR,1121,open,63413,20,4000
#RGR8R8UL,21,open,88075,50,2600
#GY2CUQP8,222,open,17893,5,5000
#QJLCPJUL,2v2,open,90404,41,7500
#P9289RQ9,300 ARAGVELI,open,100000,50,10000
#RPYLG2QG,300 ARAGVELI,open,99959,50,10000
#GYU09LRQ,373 bijoba,closed,2781,1,3000
#GUQRPGGY,403ubani,open,66248,35,3000
#RYPGJ2R0,404 Royale,open,85016,35,10000
#LRPUV2RC,42 GEORGIA,open,99662,50,9500
#GV288Q2Y,515,open,57996,18,6000
#YVJL8QL9,64,open,64998,21,4600
#GQGLJ8PL,67 GUYS W GIRL,closed,2623,3,0
#GV29CUVY,7 Clan,open,71724,49,2000
#QVJ2QVGQ,7GEORGIA7,open,87519,36,8000
#LQPG9VY0,7kaca,open,97983,45,10000
#GP8Y9QGG,8-a umushevrebi,inviteOnly,17858,10,0
#QLGPQGU9,9 dzma,open,95367,50,0
#R9JVYGUP,9 E Clan,open,30915,14,3000
#GY09JVGP,9-e,inviteOnly,28887,14,0
#Q8VCCCVR,9a kingdom,open,97571,43,9500
#GJ2G8UC9,9G QURDEBI✴️,inviteOnly,42974,17,0
#GV9998Q2,:)),inviteOnly,12483,4,1000
#YY9VRGY0,[GE]Gods,open,98636,49,8500
#LULYLG8G,[INTELIGENCIA],open,82462,42,6000
#RQLR8URL,_rider_,inviteOnly,8325,4,600
#QY9Q89GU,Abiturientebi,open,98492,46,10000
#QVG0RJ9R,Agara ara Gori,open,96108,50,8000
#R0LLCV8Q,akopas siri,inviteOnly,2170,1,0
#Q0JUQQC8,AKUNA MATATA,open,94847,40,10000
#2R2VJVR9,"alliance""nova""",inviteOnly,100000,50,10000
#G80CUVQ8,ALPHA_EMPIRE,open,97366,50,9000
#L82290CP,Amaterasu,inviteOnly,100000,50,10000
#QVPYGQQ8,AMSTERDAM,open,96069,50,8000
#G020RGJ2,ARAGVELEBI,open,88900,50,5000
#GUCR2VPU,ARAGVELEBI,open,67811,45,5000
#QJL0VQ28,arbo777,inviteOnly,50014,15,8000
#Q8CY22UQ,ARGONAVTEBI,open,99740,50,9000
#RYQYUPL0,Arrow,inviteOnly,10849,4,1000
#QC8Y2JLY,avchalis parki,open,85078,50,6000
#GP99YPV0,Avtoritet,open,96806,43,9000
#L2GLCPQV,ayliozi,open,94755,49,8000
#QRUCJYPJ,Babulikebi,open,95088,42,8500
#GL2JYYJU,bad boys,inviteOnly,7836,5,0
#G9QLVUPV,bamboo guys,open,3560,1,1000
#GL2RCU0Q,basota,open,26078,10,1600
#QLPP9JRR,BAVARIA,open,96901,50,8500
#L8RPJ8V8,beru,open,79243,49,600
#GGLUGRJ8,Best clan 2.0,inviteOnly,48673,16,2000
#GGRPP09Q,BEST IN GEORGIA,open,98361,46,9000
#U92UJ28,bichoba,open,88577,46,6000
#GCY0LVVQ,BICHOBA,open,48799,17,3000
#QRUQRY22,bijoba,open,72194,38,4000
#QVLR0PG9,black,open,92644,48,8500
#G8JU2U9R,blatnoi udar,open,93283,45,9000
#GP29VCPL,blatnoitbilisi,inviteOnly,45678,13,6000
#GVGY8LRJ,bondoniumi,inviteOnly,11492,4,0
#GRJ2LPUJ,BozebisJinaze,open,78889,31,8500
#GYLQ002L,BRIGADA X,inviteOnly,16779,4,0
#G00YVQ0P,Broebi,open,80644,50,6000
#G002CQUR,BROS,open,56504,14,4300
#GYY0YJ9L,BROTHERHOOD,open,18704,5,4000
#QC8QJYJL,BROTHERS,open,82913,34,8000
#G8JC22U2,BTM street N1,open,90730,49,8000
#QJVL00YU,Bu9,inviteOnly,99700,49,10000
#RGJ2UG8G,Buccaneers,open,5656,2,10000
#GY0PU28L,C.S.L.J,open,1105,1,0
#Y2PUJLQY,caucasian clan,open,99237,50,9000
#QVJUG9VJ,Cecilions Domai,inviteOnly,13411,5,0
#QV2U80P9,CHAOBIS MGLEBI,open,90239,49,7000
#GPU9U89G,cheeseburgeri,inviteOnly,13363,4,1600
#QRGVQUYU,chester2,open,90218,39,6000
#RUU8U988,Chikeens,open,3540,2,0
#GPJY922J,chill clan,inviteOnly,7363,4,300
#RG02P89J,chven<3,open,24291,8,2000
#RLYRJCU8,Clan #RLYRJCU8,inviteOnly,38038,13,0
#QYCGGGLQ,clan enjoyers,inviteOnly,29067,7,2600
#GJQ8QYR0,Clan7,open,15144,4,2000
#QC0RVJ9Q,Clan•13,open,93666,40,9000
#GYY20JUQ,clash legends,open,1861,2,4600
#PJVC9UP8,Clash OF Geo,open,93040,47,9000
#R2QJG9JQ,Clash Universe,open,3050,2,2000
#GLVCR8RR,Clash-Splash,open,12163,4,3000
#Q2GYGU8Q,ClassRoyale,open,100000,50,10000
#LGC020UR,COFFE SQUAD,open,96338,46,9000
#RVGP009L,colqmari,closed,8184,2,10000
#R8QY0CYJ,crazyyy,inviteOnly,23507,8,0
#QLGQG9RR,cross,inviteOnly,7600,4,6000
#RUPPPCC9,Crusaders✝️,open,5109,3,0
#YVG8QV8J,cxeli dzagli,open,94934,50,4600
#L2QQJYPR,cxeniani bozebo,open,98706,50,10000
#GPPQ2Q08,DaBotz,inviteOnly,2645,1,0
#GVQU2RQQ,dagartyav axla,inviteOnly,9166,3,0
#G0RUGPJY,dagupulebi,open,42849,11,5000
#RU00UJLV,Dakavakkooo,inviteOnly,26733,8,0
#J0G28VVL,DAMIANE'S CLAN,open,7135,4,1000
#RJU282QC,Dangerous,inviteOnly,17436,5,300
#G98LY82,Darck side,open,55877,18,5500
#L8UU9V9V,Dark FOREST,open,89711,36,8000
#GCRCGLJ0,DARK KNIGHT,open,91527,47,7500
#YVQGJ0GP,DarK MaTT3R,open,95460,50,8000
#Q2JYPYRQ,DarkSide,open,92942,44,10000
#RJGL8U90,dead end,inviteOnly,49172,16,0
#GRPCPGUC,debili2,open,81495,50,2000
#L229LQ8Y,Demnas padvali,inviteOnly,93806,47,9000
#GLGRC8CJ,DeStroyers,inviteOnly,100000,50,10000
#G2PGRPPJ,DIAS,open,8339,2,3000
#GY9P0CGY,Digomi,open,20325,11,0
#G8U00QU2,DUDE MAN,inviteOnly,11117,5,600
#GLQCLGLY,DuDuYve,open,76653,38,8500
#GYL2Q982,DzaanJigrebi,open,76126,45,5000
#QCRJUGJQ,Dzinavt Bozebs,open,92942,38,8000
#YPLVLJU2,dzveli igrokebi,open,95289,49,6000
#GVR2UVLC,ED:RP Team,open,94183,50,7000
#QVR8V28R,Eightpackebi,open,75167,26,7000
#GLY8RVU8,EKE_clan,open,11830,6,0
#GPPU2LG9,Eleonora,closed,616,1,300
#QCVPCU0R,Emblem Elite,open,97462,49,8000
#G8R0R2GG,EVOS LOMEBI,open,92872,48,9000
#Q2URUC8C,exla,inviteOnly,61068,21,0
#QRRYU99R,Expogeorgia,open,98245,49,8500
#R0VCCPU8,F$M,open,88667,42,10000
#GYP0PGYY,fearofgod,open,6562,7,0
#GPGY2V0Q,Fezen Zagen,open,15075,4,2000
#G0ULUVC0,fight club,open,89107,50,5000
#GQQJCPUL,Fitnes IO,open,89408,49,6000
#RJQ98988,Fortress,open,69245,19,6000
#GPVJUQ2R,fottball SE,open,6876,4,0
#GL8JPRLJ,FRATECOS,open,4259,3,1000
#GLG9RCRU,FRATELLO,open,65569,18,6000
#G8GVVYRJ,freaky,inviteOnly,34726,12,5500
#QVG9JR0Q,FromTheCaucasus,inviteOnly,98222,49,9000
#LRJV2PQC,G squad,inviteOnly,7615,2,0
#LG0JP80U,G.E.O.R.G.I.A,open,99770,50,10000
#GP9Q99RC,G0BLIN$,open,2287,3,0
#Q8RQYP8R,Game Of Tbilisi,open,97591,46,9500
#RG28VRGJ,ganabskebi,open,16641,6,3000
#GGJCV2JL,gang homies,open,88443,48,7000
#RQG88U9G,GANIV GANG,inviteOnly,57188,18,0
#2U0L280Q,Garsooo,open,86442,50,4300
#G0G22YQQ,gavigvidze,open,63176,20,4000
#GPGC0VQY,gay only,inviteOnly,14601,6,2000
#LPYR0LC9,geo,open,100000,50,10000
#88U9RYU9,geo,open,98127,47,9500
#22YCJG28,Geo Brothers,open,99584,50,9000
#GUUC0JYY,Geo Clash,open,59774,42,5000
#2VVJVJ9,Geo Musketeers,inviteOnly,89672,40,2600
#GLU8VRVL,GEO PANCAKES,open,4063,2,1000
#G2JR2QQ0,Geo Team,open,75786,47,6000
#PRP9R9G9,Geo The Best,open,89129,50,6000
#GYC88QQ0,Geo-Gotham,open,97535,50,7500
#LLVJL0PQ,GEO-Titans,open,95665,49,8000
#QV02JY9J,GeoLeague,open,89600,49,7000
#GJP2VJ2C,GEORGIA,inviteOnly,100000,50,10000
#RY8QY9LL,georgia,open,99837,50,9500
#J0JJ9GC,GEORGIA,inviteOnly,99518,49,10000
#L0ULJ9VL,GEORGIA,open,99462,50,9000
#L8UUPYUC,Georgia,inviteOnly,99400,48,10000
#YRUYU009,Georgia,open,98836,50,8500
#YLQQCGGP,GEORGIA,open,97245,47,8500
#QJ0P8JUU,Georgia,open,97159,50,8000
#RLRQVQ90,Georgia,open,94979,40,4000
#8992QCP,GEORGIA,inviteOnly,94705,38,9000
#QUVV0PY2,georgia,open,93869,49,8500
#LU29QCRY,Georgia,open,92759,50,5500
#YUUVRGUQ,GEORGIA,open,91735,38,10000
#GRUJ9RVY,Georgia,open,91496,49,9000
#LQL2R2V9,Georgia,open,90538,50,5000
#LRQ0U8RP,GEorGia,open,90254,39,6000
#G8U00022,Georgia,open,88059,50,6500
#QULYPJQR,georgia,open,85917,33,8000
#YURQ8L,Georgia,inviteOnly,80552,27,8000
#LYJJ0YJ9,GEORGIA,open,77347,25,8000
#L9VGCC89,georgia,inviteOnly,75332,26,8500
#R0L0QJV0,georgia,open,8839,6,1300
#QQ8L9RV8,georgia 50 wulf,open,90964,45,6000
#Q2LV0Q00,GEORGIA ARMY,open,96362,48,10000
#RJVLQJVL,georgia kingdom,inviteOnly,5012,4,0
#R8989U2G,GEORGIA KUTAISI,open,80824,36,7000
#LR829UCV,Georgia ONION,open,65253,20,6000
#LJGJL9GY,Georgia warrior,open,99090,50,9500
#YLCQCG0P,GEORGIA WOLF,open,89516,50,1300
#9JY9UY8L,GEORGIA(PEKIN),open,95961,50,5000
#RLVVC2LL,GEORGIA7,open,44171,14,3000
#QYUR2GQC,Georgian Army,inviteOnly,91037,40,5000
#QV0V9U8U,Georgian Better,open,35190,9,3300
#99YR90UY,georgian boys,open,89492,50,6000
#YQG2GCC8,GEORGIAN CLAN,open,96458,49,8000
#GU9G8VJU,GEORGIAN clan,open,7700,3,600
#99J28QP9,Georgian eagles,open,98174,50,7000
#G8CLG9J0,GEORGIAN ERA,open,76346,47,5000
#YGPRV0Y2,GEORGIAN GAMER,open,97640,43,9000
#LC2P9QV9,GEORGIAN KINGS,open,99548,50,9000
#LUY099Y8,Georgian Kings,open,89583,50,5500
#LPQQG89R,Georgian Legacy,open,98200,44,10000
#8YJCGL29,Georgian legend,open,98231,45,10000
#2P0GYUY,GEORGIAN LEGEND,open,90642,50,6000
#LPLVVUJG,Georgian Lelos,open,93257,49,7000
#L2G8LVR8,Georgian Nindza,open,50162,11,7000
#QULYLVVC,Georgian Scrip,open,83164,43,6500
#G0P2V8JJ,Georgian SPIRIT,open,84624,40,7000
#QURUGG0Q,GEORGIAN TEAM,inviteOnly,97506,50,8500
#GJYVJ8VP,Georgian Verse,open,90137,39,9000
#99C0YQYV,Georgian Warior,open,95058,48,8000
#VGQ8LYV,GEORGIAN WOLVES,open,99401,50,9000
#GRQCUQ2G,Georgian_empire,open,69057,23,8000
#Y22UU8RV,GeorgiaShine,open,99895,50,10000
#YJQJ2VJV,GeorgiaTheBest,open,10836,3,6000
#RJPRRRVC,GEØ CLAN,open,55799,24,2600
#QVUJQJR,GI2GI OFFICIAL,open,100000,50,10000
#QY0JV90V,gijebi,open,86940,50,6500
#RRRVGV29,givi gela,open,7580,6,0
#QYVPQL02,Gldani_Varancov,inviteOnly,86409,37,6500
#GGJQ82VJ,glorious dato,open,22111,8,10000
#G800U29Y,Gogoli,inviteOnly,53287,15,0
#G8PQ0GRR,Golden Empire,inviteOnly,65720,31,6000
#GPRCJLUJ,GoonKeepers,open,11394,6,0
#GC9U0YP8,gorrab,closed,25840,6,9000
#G2JU9CUL,Gotei 13,inviteOnly,14389,5,0
#QCLCY0PP,GOTEI_13,open,89955,50,7000
#QCVGY92L,gotvaarisylei,inviteOnly,71864,28,0
#GJPLVGYR,gruzinebi,inviteOnly,87565,38,1000
#GPJ98GRR,guitarists,inviteOnly,2628,2,0
#G8V2GYJY,Guramas Duqani,closed,61988,31,0
#8YRRG2U,GURIA,open,87857,35,8000
#GQPYGQQL,Guturi,inviteOnly,5115,2,1000
#RY9Q9G2U,gvancadasaba,closed,3348,2,3000
#R2YU0G8C,haide,closed,12988,4,4300
#G8CRRUUU,Hermanos Lobo,open,61772,20,4300
#GVR0GYQC,hog-niga ukr,open,4159,2,2300
#98PRVL9P,Hommies,open,61100,19,5000
#QJCGU98L,hotnashebi.ge,open,99624,50,9500
#G2UG2CUJ,iagovelebi,open,33274,9,6000
#R2CRU0JC,IBERIA,open,38679,16,0
#GJUCPPGJ,IBSU Students,open,44870,11,4000
#J0V8PLP0,Ignis,open,49791,18,0
#G9VRUJ20,III plato,inviteOnly,19321,6,0
#GQLP0CGL,iramt,open,3046,2,0
#GY9GULRL,Island Fam,open,50455,24,1000
#RUUJQRCY,Isopod,inviteOnly,2783,2,1000
#GRJPC8QU,IV PLATO,open,48130,14,6000
#R8YVP02C,IV PLATO,open,45251,15,0
#R0PUQQ09,IX a,open,5853,5,300
#RJP89Q28,IX a,open,4047,1,1000
#RCUYUVRC,JAJAJAA,open,10302,3,0
#RJVY800U,JDJ,open,42857,20,1600
#GPRCPVC9,jgufuri seqsi,open,22658,7,4000
#G80QQJGQ,JIGGITS,open,7373,2,4000
#GJJ9ULGL,kai bijoba,open,30496,13,1600
#LLGG0YP2,kai sastavi,open,92021,43,8500
#G0G92JGY,kaibichoba,open,75544,46,5000
#GPRL2QUR,kakabelebi,open,6032,3,0
#GP899JPR,kamanda,open,2383,2,0
#R90JJP2L,KANCHA PROXY,inviteOnly,78251,40,0
#GPGVGC8U,KARGI KLANI,open,46772,13,5000
#GL9YP22Y,KAZUKI,open,84882,46,6500
#R28J0Y98,kedis gang,open,34714,18,0
#QJU2PUGQ,Kerberos,open,94450,49,7000
#R2RCJ0CV,keshebis sabina,inviteOnly,14404,5,0
#RQ2882VC,KING BALDWIN,open,32155,11,0
#QU9LY8JG,KINGS,inviteOnly,11673,3,0
#GLRYRLQ0,KINGS LANDING,open,96422,42,10000
#GCJ0UQU8,KOLXETIS SAMEPO,inviteOnly,26441,8,0
#RUUVUL8G,kotes mafia,inviteOnly,27277,12,1000
#RQR8QJY0,kunindzebi,closed,50310,14,1300
#R2GVJVQG,Kuninzebi,open,27193,9,5000
#G2YJ0LP0,kutuma kutu,open,49655,13,5000
#GGUQRL89,kvachisgavjimav,inviteOnly,19755,4,10000
#29C8V2U,L E G I O N E R,open,97053,44,8000
#G89Y2JP9,L.U.C.K,closed,30837,11,0
#QVJLQ2QQ,L9,inviteOnly,35612,10,5500
#GRGU8CPL,La georgie,open,15313,6,3000
#GYY9RUJL,Lagodexi,open,8672,2,0
#GVV89LCL,lalinodia,open,33668,11,0
#GYY8UUR9,lc200,open,58412,20,2600
#QQUVCCYC,LEAD of Clash,inviteOnly,91468,40,7500
#QU9GJYQR,Legacy of Navaz,inviteOnly,99400,48,10000
#QUPVU9GQ,Legends,open,98800,46,10000
#RV0RQGUR,LEGIONI,inviteOnly,99486,49,10000
#QQCCVYGG,les secondes,open,7855,2,3000
#GY822YQ8,Lewercizen,inviteOnly,2890,2,0
#R2R2YUVP,LIGA 1,open,90710,50,6500
#LL8UQ2LG,light in dark,open,92296,49,7000
#PYRUG0JP,Lime#Army,inviteOnly,40165,12,2000
#GQ0PCV9U,LM,inviteOnly,1450,2,0
#RR8JCV99,LOLINI JEBAČI,open,32777,10,2600
#Q02RCG8Y,lomka,open,91254,50,0
#QUULY08P,longinus,closed,60278,19,0
#GPGL09QR,los skill,open,11704,5,0
#J099LCCR,Los Vato Locos,open,2954,2,0
#GGCLVL9Q,Love Hotel,open,96886,47,8500
#RLV2Y08C,lovemorelove,open,91476,47,7000
#QRVC0LJU,lukaki,open,12195,4,0
#R282222G,MAFIA BOSS,open,16882,8,0
#RUQPCYJP,Mafios,inviteOnly,19477,8,0
#GGVYGURL,mafumome,open,95047,45,8000
#GYC809UV,magaria,inviteOnly,1599,2,600
#RG0YGPRV,magida,inviteOnly,13745,4,1300
#G2YQQR0G,makaroni,inviteOnly,10482,3,7000
#R08L9YJV,maltkva,open,96310,47,8500
#L9QQ8PYJ,mamamiaaa,open,29335,8,3000
#RJJYCYLG,MamaUbani,open,42659,12,4000
#G2QQCU2U,Mandalorians,open,70515,34,6000
#GLP29Y0G,mangarkochef,open,25166,9,1000
#GL228JCQ,MarineFord,open,96780,42,10000
#GPLLYUCQ,MARTE,open,36480,14,0
#LPCJ020J,Masa,open,86854,49,7500
#GL9V9LQP,masa kai biwebi,open,14149,5,3000
#R0VRPLPQ,Maspindzeli,open,14202,13,0
#GP2VGUG9,matilda express,inviteOnly,7605,2,0
#GC2JCUVC,maXodall,open,67137,24,5000
#R9QRRPUU,mefevar,inviteOnly,37217,14,1000
#R89V2V0R,mega kvercxebi,open,22173,11,0
#GLLPGPYP,melotisaba,open,89252,49,3000
#GP0Y80LQ,metynaureebi,inviteOnly,21079,7,4000
#R8RJRYQG,mglebi,inviteOnly,80241,37,10000
#LULU8PRU,Midnight Power,open,90311,50,8000
#G29VJ2LC,MIRAGE,open,52740,17,1000
#GU8LG8V0,MK,inviteOnly,18646,7,0
#GJVU0Q8L,Mkhedrioni,open,88827,47,7000
#R29YCYV0,mogvwiwovetxaaa,open,11541,7,0
#QCUVQGYJ,Monaspa,open,95573,50,7000
#R0RQCJVU,MONTANA,inviteOnly,11966,5,1000
#G889Y8CG,Mr/clan,open,85025,48,7000
#G0UV8RLG,MTX & gg,open,62104,20,8000
#GYYGUYGQ,Mukhiani,open,3863,2,0
#G0JGLPQ0,musxelishvilii,open,86555,43,7500
#QUGLP90Q,MUXO KOBZIT,open,95222,48,8000
#G8VQRP9P,MWOVELEBI6️⃣7️⃣,open,9929,3,5500
#R8Y8YCCG,MXEDRIONI,closed,23454,10,1000
#GVL2LYGL,my kingdom,open,13236,3,4300
#G8QJURYQ,Mystical Geo,open,35624,22,1000
#G2R9RG9L,ndzrevelebi,inviteOnly,44535,20,0
#GQGQ0CRG,nesvebi,inviteOnly,73023,22,4300
#9RYYJVJG,New GEO,open,73160,21,9000
#QGGQ8QYP,Nightmare,open,42180,19,5000
#G980CL0L,Nijni zeemka,open,29714,10,0
#GPUPP92Q,niko qadaria,open,19912,8,1000
#GYUGPUV0,NIKUUU,inviteOnly,5617,2,1000
#RY9GYQLU,nindza,open,26824,6,5000
#GLRYCULG,NIR,open,91665,50,5000
#RC2JC0RL,niგგer riders!!,inviteOnly,6342,4,1000
#GGJJVUP8,Noble,open,60692,21,8000
#G8PYV929,ojaxi,inviteOnly,6780,2,9500
#8JVRPJ29,OLD MAN,open,99552,50,9000
#GY2CCVGG,old school,open,96547,50,8000
#RJ2G2CUG,onewin777,open,30548,10,0
#QUCPYV8P,ONLY WINNERS,open,91767,48,7000
#GUVCC2Q9,OnPower,open,21075,6,1000
#QPQ9Q0PL,os froggers,inviteOnly,36451,10,7000
#28JYYRRL,OSHKI,open,6402,2,2000
#RG0UJ89L,Otos Zavidenia,open,87145,50,3000
#QVCPJU2R,OvertimeOutlaws,inviteOnly,79866,30,9500
#Q0JQ9VPL,Oxraxushi,closed,23379,6,0
#GP9VRV9G,PAPLAVKA KING,open,5322,2,3000
#QJCRLQPJ,peaky blinders,open,96643,50,8000
#R2GV9PLP,PEKA9A,open,18211,8,0
#GRG2CQCY,PEKKAS RULE,inviteOnly,8873,3,1000
#GJCU2GQP,Pittsburg,open,79241,49,7000
#QUP0R9YG,plani,open,87695,42,10000
#GUGC89UV,Plato,inviteOnly,68487,31,1000
#RCUG2G2Y,PRAKUROREBI,open,52048,17,0
#GLPGV0PL,PRIMEROYAL,open,6658,5,0
#LQG20RYL,prince clan,inviteOnly,26489,11,1600
#RJLP2CJL,prkas mwovelebo,inviteOnly,9572,5,0
#GPYR8J0V,prosta klani,closed,6884,2,10000
#RJGPGVPL,purple whale,open,5104,2,300
#YU2U8C0Y,QARAVANI,inviteOnly,93804,49,0
#P8G0ULG0,qartvelebi,open,94862,47,8000
#R988Q8RL,qutaisis mafia,open,98217,50,8500
#R2R0LRYY,realuri,open,11405,6,0
#QJ08RQ82,rebellious,inviteOnly,83330,35,7000
#9L88820J,Reservoir Dogs,open,97436,50,7500
#RQU000GL,rising star,open,57655,23,4000
#RG8C0G8P,Rising Stars,open,96914,47,9000
#QPGPYL88,Rising⭐,open,100015,50,0
#G8CQJPY8,Rkiniknetia,inviteOnly,24248,7,3600
#GJP80V0V,ROYAL BLOOD,inviteOnly,18286,7,0
#G80U9VCC,ROYAL FAMILY,inviteOnly,71826,33,4000
#RGUJV2QJ,Royal Tamada,open,97256,50,9000
#2CUQGP2J,Royal Team,open,13807,4,4300
#G9L0GVYJ,Ruffy Rocks.,inviteOnly,19344,7,0
#R2RP89RY,sad boyzzz,inviteOnly,3040,2,0
#GCCQGGRP,sakos filiali,inviteOnly,38040,13,0
#GJ8QGCPU,Sakura Clan,inviteOnly,6941,2,0
#QRRPQ0Y2,Samanns Tbilisi,open,96388,50,9000
#RQGYPURC,SAMEFO,open,81284,50,4000
#QVLCPGLY,Sandstorm GEO,inviteOnly,99067,47,10000
#GGCVCUJQ,Sapojnikebi,closed,16233,6,0
#8GPUG8UL,Saqartvelo,open,96256,50,6500
#GLYUY22R,savaşçılar,open,2004,3,0
#Q28YLQJJ,sazano #1,inviteOnly,55595,21,3000
#G088GRRG,SECRET ™️ ©️,inviteOnly,88942,43,300
#GRYU28GR,Secretwave,open,15740,6,1600
#GY8QQYVQ,sekkmushakebi,open,24253,9,0
#QURJV9LG,seqsi gvinda,open,100000,50,10000
#R828PP9R,seqsi gvinda,open,24040,12,1000
#GCCRQ8CC,seventyseven77,open,61143,27,3000
#GC0QP8RY,ShadoWEmpirE,inviteOnly,7266,5,1000
#R08JGYUR,shanks,open,49758,12,0
#G20PG20P,shanxai,inviteOnly,26991,10,0
#R8VG02RG,shara,open,87823,47,8000
#QU8J08CY,Sharingan killa,open,94987,44,9000
#G2282CUQ,shavebi,open,31178,9,6500
#GRJGCQQ0,shayula,inviteOnly,54077,14,0
#GJ890J08,Shesha arari,closed,6190,5,5500
#RRCGLV20,Shindisi BBR,open,49133,21,2300
#RGRRPVQQ,shota sharvali,open,16916,4,5000
#L80CRRGL,Shrekebi,open,96756,44,8500
#QUGR8YVY,simelote,open,99475,50,10000
#RJLJ88LY,situtuceebi,open,85160,41,5000
#GU8Y9JPY,ska,open,37789,11,0
#J2LLG9PU,smashroyal,open,41085,11,300
#QUVRR8C8,Smurfebi,open,94339,42,9000
#RL8QQJYP,Soa16,open,76490,50,4000
#J0QPQ20Y,Society Of Log,open,45675,13,3000
#QLU8Y2Y,SONS OF GEORGIA,open,92702,50,0
#RYUJQYGY,SOROSIS BAGI,open,97414,49,8000
#RJPYJJRL,SPECIAL FORCES,open,24555,6,300
#QVLQL2RQ,Spicy League,open,89800,45,8000
#PRPJJVRU,Steel Bros,open,87305,37,8000
#G0P0U28P,stepbro,open,85218,49,2600
#RQGL0GG8,stepbrosnashebi,open,65266,24,2300
#QVQ9LL88,STFN,open,70260,27,4000
#GPCQU928,Suckers,open,56202,19,1000
#RP8LLYQU,sulebi,inviteOnly,38822,11,0
#GLQPQV8R,SUNOISTEBI,open,9576,2,0
#LQVPG8GQ,sunspear,open,19499,8,0
#GRPPG0LQ,sunsula,open,44405,14,0
#G2GRGRJ9,superqulgio,inviteOnly,10838,3,300
#GYP00YQV,Sxodtka,inviteOnly,10863,4,0
#QYPLC2VL,T1 Eclipse,inviteOnly,98080,45,9500
#QVJ0R08G,TBILISI,open,95180,49,7000
#GGC2UJ9,tbilisi 14,open,93054,44,8000
#GGQ0UU9V,Team Georgia,open,100000,50,10000
#GRLPUCLP,Temqa,open,94198,44,8000
#GU0GPURU,tengiz mouravi,open,17636,6,3300
#GGUP9VY2,TesliBichebi,open,95884,50,8000
#RJ8PR0V0,tetra,inviteOnly,45973,18,0
#R922PYPU,The 50 Lords,open,96982,47,8500
#QRYGR2PC,The Bit Clan,open,95641,50,8000
#RR8C2VLY,the destroyers,open,4732,3,300
#G9LG9GYG,the kings,open,33942,12,0
#RRRC9URP,The Sopranos,open,76100,32,8000
#G0QYPQL8,THE TAVERN,open,30987,7,7000
#RVPQUUUQ,the valiants,inviteOnly,10866,6,0
#J029LPVQ,The Wolves,inviteOnly,34192,11,2600
#QYQYP2PU,TheBeasts,open,28785,11,0
#G8QRJ0UP,TheGeorgianClan,inviteOnly,9129,4,0
#RCU9Q8UR,TIKT:KORKOTA14,inviteOnly,100000,50,10000
#R09VYPJL,Timtimatebi,inviteOnly,63942,21,0
#GVV9R22L,tknachoebi,open,7214,5,0
#GURJJGLL,TOKFAM,open,95906,49,9000
#QURCYYJ2,Toreli,open,89499,43,7000
#J0JLL8P2,Tower Hunters,open,34187,13,0
#G8P8UYG9,trutru,inviteOnly,72916,23,9000
#G9QJCRV0,Tsmu mD,open,39506,13,5000
#GQ2GJ8PG,ttg,open,18079,6,1000
#RJPLLQCG,TYNITE VERSE,inviteOnly,100000,50,10000
#R2CRC909,TYVNALKIRIA,open,10263,3,3000
#QVRQRVRV,UFC fighters,open,99400,48,10000
#G200YLCP,Unadiresebi,open,90181,46,7500
#GQ8Y2CPL,VA,open,99065,50,10000
#G8VCLRY8,vaganas bagi,open,9419,5,2000
#GJP8LJ2P,valeri,open,80028,50,0
#G2YRR92Y,Valhalla,open,85716,31,8500
#GCCU9LP9,VANEX QW,inviteOnly,2779,2,300
#R29PUUUU,varcixe,open,45312,15,0
#QVJRY2CP,Vashlijvari,open,81560,37,6000
#GPUVVGPC,vasmoi,open,35232,10,300
#GYC0QCVC,Vazisubnelebi,open,4238,2,0
#GQYUPPL0,VETERANS,open,98544,50,8500
#GQQYU0Y2,virisshvilebi,inviteOnly,8985,4,2000
#G0Q02VYP,VOROVSKOY-KRUG,inviteOnly,22258,7,0
#GGCRPCU8,wadi sheni,open,93944,48,6000
#RGG2LVL2,WANDOF’s VERSE,open,29436,8,6500
#GQ0C82G8,warriors,open,6050,2,1300
#RGVYCQVC,we love churi,open,70502,32,4000
#GY9UUQQG,WestSide,inviteOnly,31778,8,7500
#GYV0G0VP,White Lotus,open,87910,47,5000
#QUJY2QQG,White_Lotus,open,85173,44,5500
#RJG92JCG,wolkebi,open,8285,5,2000
#G8JL00GL,Wolt DNK,inviteOnly,28397,8,0
#QUVCGJ0R,Wolt Georgia,open,82962,47,6000
#GPCJGV22,Wolt Support :),inviteOnly,70399,28,0
#89Y9LYV9,WOLVES LEGION,inviteOnly,98500,45,10000
#GRL8ULY8,World Of Widely,open,37207,17,300
