tag,name,type,clanScore,members,requiredTrophies
#GV0UU0R0,cheirasleiteemp,open,3675,5,0
#R2PYCGRV,chibatadas,open,12422,5,0
#GLJQ2CPG,Chocapic Goat,open,15984,7,0
#GU2YVRUG,clashão,open,2511,3,600
#QR22GVUC,Clã #QR22GVUC,open,12929,9,0
#R0CGL2G0,Conecta Aveiro,open,11784,6,2000
#R2J8UR00,ConradKingdom,inviteOnly,15912,5,0
#GVP2L9V2,Ctrl+son,inviteOnly,8898,3,0
#GQP0VUYU,cxn_4480,inviteOnly,7863,3,0
#R0RUL0UC,Da Balaia 2k25,open,14587,7,0
#L9R8JJJ2,DECK KINGS,inviteOnly,24713,12,0
#G920ULP8,DEFECIENTES,closed,9978,4,0
#GYPRL0G9,DO fiveM,open,8263,7,300
#209J0GP,Esgota Pipas,open,11572,4,1000
#GL8LLYYR,estreito 5°D,open,3568,7,0
#G8VRCCLY,EURIBOR,open,8389,6,0
#GRL8P9YJ,EZW,open,10282,5,0
#GJLGVUL0,fisicos,open,13972,7,0
#R892YJ9J,fsspam,inviteOnly,1465,3,0
#GCR8U9QC,Gaynel,inviteOnly,9512,4,6000
#QCGGCC29,glória,open,11421,6,0
#GJR8808V,Green Island,open,2301,5,0
#GQ82L09J,Homo sapiens,inviteOnly,1899,4,300
#GP8UJQ2C,IADE,open,15002,13,0
#QJYVLUQQ,igreja nova,open,11749,8,2000
#GJJ9YP0V,Irmãos PT,inviteOnly,5144,4,0
#R2PUG2CY,jacint_cabeçao,open,6227,3,2000
#P8JY2LU,JaFoste,inviteOnly,45420,11,4000
#GVQ229UG,jjpik,open,755,2,0
#G8LCJUYC,kappa111,open,8728,3,1600
#G0UJ9UUL,Los Primitos,inviteOnly,2273,4,0
#R099UYQ0,los sigmas,inviteOnly,1365,3,0
#GL8GUGJG,M e G,inviteOnly,3537,4,1000
#GL20J2VJ,MachistasFC,open,13892,9,0
#P9CPPVUR,Malucões,open,33850,23,0
#GR0UJJPU,Mambos verdes,inviteOnly,4309,4,0
#GVUYV9QC,marrecos,inviteOnly,7264,4,0
#GYRYUCJU,marretada dThor,inviteOnly,18272,8,1000
#LGC90U8Y,MCU,open,20107,14,300
#G80VP9CV,mec23,open,17504,9,2000
#G88QGURY,mecatrolhas,closed,21726,12,0
#PPJQV00,Mega AliadosPT,open,28631,10,4600
#99CL0JPP,Mega Minds,open,5378,4,0
#G8RR2RJV,mitres d'apulia,open,6829,4,2000
#2QC9GU8Q,MMG,open,33692,50,300
#G28JU9JR,MOG Clashers,inviteOnly,3280,2,0
#GRQQV29Q,my cuties!,inviteOnly,1652,3,0
#GLGJPLJ2,Nah sei primaço,open,5351,6,0
#G028VL9R,Name Less,open,13175,5,4600
#GPG9VC8Q,negros,inviteOnly,7762,3,0
#9RUPVJJV,Nkonsonkonson,inviteOnly,14082,6,200
#PY99CRY8,O Benfica,open,11647,17,0
#R0L2L2PG,o que tu quiser,open,9578,4,0
#G9QLPJLQ,os crias,inviteOnly,19020,8,0
#GCYQR02G,os melhores,inviteOnly,4458,5,0
#GJU98VRC,os melhores,open,2653,7,0
#GVUV88C9,os negros,open,21003,11,0
#22QCC9C,Os Paletós,inviteOnly,2701,4,1000
#GL80Y8V9,os primos,inviteOnly,2293,2,0
#GYQ2J98U,pedros ososrios,open,16888,8,0
#GPVYYL9V,Portugal,inviteOnly,4837,3,300
#GG9GRQ9Y,Portugal,closed,4232,4,0
#GL8GG9Y8,PriGrace,inviteOnly,7238,8,0
#Q0VGYR9U,PT Grinders,open,21229,11,3600
#G9YQJG9J,Pátria Tuga,inviteOnly,7189,4,0
#G9U2P9JJ,rapxinss,open,3178,3,1000
#LU0PRQ00,recebaaa Zaza,open,17026,50,0
#GCJ20PGU,rodetsubtil,inviteOnly,783,3,0
#R2YQG9RJ,S.O.M.,inviteOnly,8549,5,1000
#GRV02PUU,spanw,open,8004,10,0
#GJUCQ0QR,Tropa do tronco,inviteOnly,40659,12,0
#G8YUGGJQ,tropinhadograus,inviteOnly,8754,4,0
#GU2L9PCC,Tuga Royale,open,6441,4,1600
#GLUCLV89,tugas vdd,open,1536,5,0
#GYGPUQC9,tugas_0riginais,open,2532,6,0
#GJJRPGY9,TugasMilitares,open,16043,7,0
#GP90QPLV,É_Tudo_Dentro,closed,26048,11,0
#LR9PR0RL,☠️RoyaleBeast☠️,open,29902,50,0
