tag,name,type,clanScore,members,requiredTrophies
#GQLRCCP0,vtanci,open,37008,16,0
#GCPYQRU9,Vysoká cz,open,8177,5,5500
#R80P2JJG,Vácha,inviteOnly,3697,3,0
#GCVQL8V0,W Totr,open,16824,19,0
#LJCRPRC8,War pigs,open,49665,49,1000
#G9J90VGY,Warriors,open,31603,22,600
#GRYR0LYU,weberáčci,open,7180,13,0
#QGRUYRRL,whasalsk777,open,27052,13,0
#G08C00UV,white monkeys,open,31536,50,0
#GYLR2LUV,WiFi warriors,inviteOnly,33716,12,0
#G8P2VPJC,za halou,open,33876,23,300
#QCGVJCG2,Zadni lavice,open,31314,50,0
#GQVP0GJV,zatlanKa,open,25301,12,0
#GUR88L2V,zelenec je best,open,36311,19,2000
#GCGGY908,zlatý kostíci,open,16164,7,2000
#QUC98JVR,Zlinskykrajcz12,open,26202,50,0
#GCQCC0UY,Zloprcek gym,open,45232,50,0
#G9CP2UJ9,zmrd from Chlum,inviteOnly,23052,11,0
#QVP9J0G9,Zmrdečci,open,12076,10,600
#GYPY928P,zmrdi,open,84200,39,5000
#GQQQG9V9,Zmrdi,closed,13712,4,0
#GLY8PP8U,zmrdi,open,10032,6,4600
#GVPLVPC0,zmrdy,inviteOnly,10536,8,0
#G0UCU0YQ,ZOO_Psota,open,7896,5,0
#GYP2VLQ9,ZSUStadionu,inviteOnly,42336,22,0
#GCPP9Q8Y,ZÁVISLACI CZ,open,24180,22,2000
#QCYJ9GC8,Ústecký gádži,open,51614,50,0
#G2UYLPU2,českej team,open,24730,50,0
#R02QGGGQ,Česko,open,30319,50,0
#G92Q9282,Česko,open,30087,50,0
#LC2RQUUP,Československo2,open,49517,44,2000
#G80C0JPP,České slepice,open,29469,20,1000
#GUGC2CYP,Český klan,open,27068,48,600
#GRJ8RQ99,Český klub,open,5162,5,2600
#GURPVPC0,český sigmy,open,24238,50,0
#GYQ80RUP,Češi,open,19087,50,0
#GUUR9R08,Češi,open,13855,24,300
#GC2QUYJR,Češi,open,9303,11,600
#GJ8LY9JJ,Češi Z Boty,inviteOnly,3111,4,600
#JPCGPCR,Čeští Bojovníci,open,23588,50,300
#GPJVG8YL,ČS Legie,open,45503,50,1300
#R0J008L8,Ředitel army,open,22540,18,1000
#G0VQU9L9,Řezníci CZ,open,32268,17,300
#GPQJVJQ9,Řízeček s kaší,open,26236,15,1000
#LYRYJQ2P,šitek team,inviteOnly,24129,12,0
#GPCUVGPV,škibiďáci9.b,open,9834,5,1000
#G0GPLQ92,Šmoulové,open,25958,50,0
#QJ0YJL00,Šmoulové,open,25591,7,5000
#YPGCCY9J,ŠpejcharaciCZ,open,23997,50,0
#G8PLPCQ9,Špekouni,open,56607,48,0
#GLLQRRRR,ŠPEKÁČCI,open,1015,2,300
#GYGYVRYJ,Šukání Maminek,open,45223,23,0
#GR929QCC,šunka a sýr,open,19674,17,0
#GGR0GUYL,Šímůnek Ragebai,open,28843,11,4000
#922URVLP,Асен,open,22599,7,0
#GCCCPG28,✨POOKINCI✨,open,45591,50,0
