tag,name,type,clanScore,members,requiredTrophies
#QVR908UG,i8-kalesh,inviteOnly,39787,15,0
#8UR22GLJ,iClashers,open,60060,50,0
#G088JV0R,Ihateperiods,inviteOnly,43384,12,1000
#G0P22PVU,IIC,open,66407,31,4000
#QGYQQL89,IIMS,open,90446,47,5000
#L2PJ8LUP,illuminati,inviteOnly,60127,23,9000
#QRP2CCRY,ilove nepal,inviteOnly,84379,35,6000
#RQ9PVPCU,Imadol guys,open,50128,50,0
#8289RGU,ImperiaLwarrior,open,37167,19,0
#G0R08QQV,Infernal lords,open,95418,49,6000
#G0980JCV,ING Tech,open,89166,44,8000
#QLV2VLU8,Inginerrs,open,91201,50,8000
#QLLV22RV,Interact Clan,open,16941,23,0
#QJY9U298,INVISIBLE RIDER,open,81451,50,2000
#YPJUCG20,Iron Fist,open,71551,50,3300
#RRGYQ02P,Ishowspeed,open,17533,13,0
#YRY8LC8C,ISN,open,85183,50,1300
#RGJQLLJU,ITAHARI ROYALE,inviteOnly,21836,9,0
#R0CR9G9R,j pai tei,open,19315,13,0
#QPJYQGLC,Jaabaarjasty!,inviteOnly,75123,28,9500
#PG9CCJ98,Jai Nepal,open,76036,35,5000
#PR89RVQU,JaiShambho,open,95264,48,6000
#QG2JPLVP,Jali Maya,open,73916,33,4300
#GGY28JUP,javra nepal,open,67485,50,3000
#P2J9L9Q0,jay nepal,open,61327,50,4000
#QLLQ2L0U,Jay Shambho,open,90850,50,5000
#GCV8CQC9,Jay_Nepal,open,61693,50,0
#GP0UCVRP,JC,open,89323,42,7500
#G0L0C9VL,je m'appelle,inviteOnly,72574,28,6000
#Q8GL9C82,jeezsus,open,65363,45,8500
#GU9JP9UV,jhapa damak,open,16004,11,0
#PULUVJ09,JHAPALI BOYS,open,75997,50,1600
#G89UPYQV,jhilimili_kattu,inviteOnly,73369,43,0
#G2QGUGQV,Jhola Gang,open,14121,6,0
#G8820L92,Jholaaa gangggg,open,48560,15,7000
#QJGR9JUQ,JholaGyang,open,79369,29,8000
#G9YQPGRP,Jhole,open,18312,16,0
#9QJLUCUL,jhyaukiri,open,62170,50,0
#QV9R0RPY,jimmys gang,inviteOnly,87812,46,6000
#QUQ8QYRP,JMcian,open,50678,16,4000
#GUJCYYPU,Jogichaur Dudes,open,24908,18,0
#G2R2JPV0,johnny’s,open,34744,17,0
#GPGQUY9L,JoleyHaru,open,16275,17,0
#R2RJGJJ2,Joy BOy,open,19506,11,1000
#RQY0PL2G,jpt_gang,open,71447,37,3300
#R8P2P0V0,Jptt clashers,open,11435,4,600
#JYRJPG9,juction snooker,open,75273,50,1000
#GC9VUPY0,JUJU’s of YALA,open,81380,50,5000
#90Q2QU8V,junkey punkey,open,41287,13,6000
#9LV8YY,Junkyard,open,18014,21,0
#LVRUQYPV,Just chill ✓O_o,open,76586,50,3000
#QLRPPV20,jyapps,open,91390,50,3000
#G9RQJ20Y,k naam raakham,inviteOnly,46117,24,0
#R0R82R0R,K X J GRG,open,10010,5,600
#GLPCU89V,K.V GOONERS FTW,open,28406,15,0
#RQ9VYQRL,Kage,open,36511,13,2000
#QJ8J28Q0,KAIZOKU ONI,open,59587,42,5000
#GLV2PJJC,KALO BADAR,open,6724,4,0
#QC02VYCQ,kalo chak,open,54019,49,2000
#G2U2QLCL,KALO FALAM,open,66399,50,0
#PC99VRYR,kalopati,open,41001,22,0
#QU2JCP90,kankal,open,43374,13,5000
#G9GQUU8G,kapan gang,open,76927,50,1000
#20GV99YQ,Kapan Gang,open,35011,14,2000
#YJL2RJU8,KASTHAMANDAP,open,96524,49,7000
#R8VVLJ0Q,KATHMANDU,open,85648,50,2600
#GQ82CUJ8,Kathmandu royal,open,41730,13,9000
#G2UJY8RR,kavreli samdhis,open,82196,44,6000
#G0R2LQQR,Kb monstres,inviteOnly,24190,6,0
#QCU02UJ2,KBR.CLAN,open,81984,49,5000
#YGLG8Y2,kec nepal,open,90841,47,9000
#GULUV9R2,KERA,inviteOnly,36584,12,0
#Q98VG2UV,KHALTI ROYALE,open,81671,50,3000
#RY02CC0P,Khamer,inviteOnly,47845,30,0
#G888GJLP,KHATAMNCM,open,87933,50,0
#GU0RPPCR,khate,open,22163,10,0
#GRLVLPQU,KHOKKA SQD,open,35369,50,0
#PGVQ9CCC,Khukuri,open,98052,50,7000
#Y8R8GG98,Khukuri,open,77848,50,1000
#P99U02,Khukuri Gang,open,47558,50,1000
#RJ2PJY0R,Khukuri Resto,open,92182,49,7000
#YC9298QP,KhukuriX,open,74147,50,2000
#QV98PPUP,Khwasa,open,69870,50,0
#QVLQPCLY,Khwopa S.S.,open,66510,50,1000
#LCJ2CJ0G,kickers,open,86217,50,3000
#G8PP2JJR,Kimochi Yamate,open,91136,49,6000
#P80ULL0P,king clashers,inviteOnly,39732,21,2000
#LURCGL8J,King Of Weeb,open,68003,33,4000
#PQP0URY,kings,open,79235,50,1600
#QR2V90QC,Kings,closed,78279,44,600
#QGVYRYC0,Kings Momo,open,67249,49,2000
#YVY2RVGP,kings of kings,open,62632,50,1300
#82U2CYCG,Klandestine,open,94243,48,4600
#20RL9JV,klashmandu,open,65873,43,1000
#G0VL8Y2C,kmc dai’s,open,59076,50,0
#RJ2JVG9U,Knight Wolfs,open,75825,49,0
#Y922028L,KNOWN INCOGNITO,open,34575,12,3000
#QVVQ2UC9,kra gang,open,66906,29,4300
#GYCG0URP,kridipVSpurnima,open,20709,8,0
#GLLYPJRP,kta haru,open,74282,49,1000
#QUV20V8Q,kta haru wagwan,open,89033,41,8000
#CUQPRV,KTM conqueror,inviteOnly,97146,47,10000
#YGRPVYLQ,ktm Dogs,inviteOnly,51503,17,1600
#YPP8LQPJ,KTM rider nepal,open,93531,40,6000
#QYCLRPVL,KTM-AlQaede*,open,65558,22,4000
#2UC9YU0,KTMBasinda,open,95072,50,6000
#G0RQ8JJU,KUHS,open,57748,35,5000
#2RQRYYPQ,Kuldudes!!!,open,82301,46,4000
#R0PLRPPY,KUPI HOUSE,open,5664,4,0
#G8LJ92V8,KURKURE PACKET,inviteOnly,23969,14,0
#L8L2QRYY,Laaj kina baba,open,21085,5,7500
#GG08GG8Y,Ladduram army,open,49273,21,300
#PQVG0YJL,lado,open,69033,25,8000
#QV2PJJYR,Lado,inviteOnly,43436,18,7500
#GYR20QGJ,lado kha,open,24166,5,0
#QPCQ0C29,ladoooo,open,89524,50,5500
#Q0LCCPUL,LAkaBhura,inviteOnly,75154,38,0
#RV2LYPRQ,Lalitpur Toli,open,52457,17,0
#YGVLPJPQ,Land of buddha,inviteOnly,64037,40,4000
#82YR9U0,last banchers,open,59045,50,0
#YLRC2Y9,last.eclipse,open,79894,50,1600
#L2R2JJ2Q,lauda lasun,open,56886,21,3000
#QC098YLQ,laude,open,88912,49,2000
#GR2G9928,lava guyz,open,63972,43,2000
#YUCQYR2G,Laxus Fan Club,open,43192,48,0
#GY98JJYL,Lc clashers,open,66471,49,0
#RRJ2L0YJ,LCES,open,77066,37,5000
#QLURCG2V,LD Guys,inviteOnly,65037,41,5000
#GY0LLU02,LEADER,open,51691,44,0
#20GYLPC,legend brothers,open,47805,14,4600
#R2088UUY,legend gorkhali,open,85649,39,4300
#2RQLRG9P,legend's clan,open,98540,50,9000
#QVCVJ89U,Legendary Nep,open,37069,10,7000
#29GPUR2L,legendary Nepal,open,81689,48,4000
#L80YJYYG,Legends Royale,open,71697,48,2000
#YGL0Q8VY,lest do it,open,65444,49,1000
#LVP0GVCY,let's play,open,37499,50,0
#G0JYYUY2,liquid lab,closed,85578,46,1000
#8RPLUQ00,Livin' Coffin,open,96614,48,8000
#GVQQPYC9,local boyz,open,8928,5,5000
#GP2J29CC,Loser,open,90457,50,2600
#QV9LPVQJ,LOST SOC!ETY,open,61606,34,300
#QU0GUGYJ,Lovers,closed,5518,2,0
#RRRP9LJ8,lowdown,open,43607,15,2600
#L80VV0,Loyal Nepal,open,78301,48,3000
#GCP0V9PR,luckykobau,open,50323,50,0
#GVPYGPPJ,M12,open,41996,19,1000
#Q9QVL802,Maal,inviteOnly,21569,7,0
#G8C899G0,madplex,open,27832,15,0
#PC90U08R,maggotcrew,open,63043,34,2000
#GVCCQQPG,Malami.,open,44065,20,1000
#R0YV8R2U,malpi boys,inviteOnly,40009,19,0
#QGRV2JGL,mamabhanja,open,86548,50,0
#Y8QYGGVG,MAMAGHAR,open,47469,13,4000
#GYCLGG2G,Mampakha,open,83373,50,0
#G90YCQVY,MANDEMS,inviteOnly,23253,11,0
#QCV9YGR0,manjan gang,closed,28337,7,0
#R00PGPJJ,Mantriparisad,inviteOnly,34868,9,0
#QQGJGVGJ,Mari gang,open,81185,41,6000
#LG0QYYYJ,MB FAMILY,open,95607,50,6500
#QVCG9QCG,MBLOCKAA!,open,40732,15,1600
#YYRJGY98,MCU,open,35372,11,4000
#GUPV8VG2,mcums,open,22683,9,0
#RPP09V2U,mczoo,inviteOnly,72274,43,0
#L0R0009Q,MD BOIZ,open,75652,37,4000
#GLV8C08V,Medzcamp,open,11006,4,0
#YPQPJV82,Megaiceknight,open,47846,50,2000
#GJ8YUCR2,megaknightisgay,open,38514,14,0
#Q2P2GLQV,mehenat hanni,closed,70599,34,7500
#QGRL8LY0,MENCE+H@@D,open,33937,12,0
#8QJ9990U,MENS CORNER.,open,79182,45,5500
#9QVRLQYR,Mentalist,open,69063,30,5000
#RQRPVRJ2,Mero Clan,open,40941,14,3000
#LUP2V8JV,meronaamkale,open,56942,24,7000
#R0G28P80,mid ladder push,open,35829,19,0
#PG8URJGL,Mighty,open,84843,43,7000
#GRCGG8RQ,Mighty Dark,open,59888,22,5000
#QCG88U8J,Millennium,open,87669,46,8000
#PL2CGUQ,Minotaurs,open,89317,50,5000
#R8YGCYJ8,Misconduct,inviteOnly,73527,41,0
#LVJ0G0G2,MisTers,open,73797,44,0
#GG8CQUJ2,mitho clan,open,73428,50,300
#G88U2RGL,mitra pariwar,open,42925,12,0
#Q8P8GQQU,mixmatch,inviteOnly,59822,19,4000
#2CVU9QU,mmc barbarians,open,51093,13,7000
#G89VPG8P,moggers,open,32789,15,2600
#LL0QCVYJ,mojj adda,open,38232,20,1000
#G0LUQYPL,Momo kham na,open,85379,40,6000
#U2P0CC,mOney™,inviteOnly,15774,4,4600
#PYG8PY0P,moon and black,open,71602,31,4000
#QVCL9JR9,MOON LIGHT !,open,92606,41,9000
#QQ2RPC99,Morang Gang,open,74257,35,4000
#QCYG8Q98,MORTIFIED DEMON,inviteOnly,56751,31,6500
#R00L8QR0,Moye Moye,open,66349,50,0
#GLUQJGQ2,mr.mousuf,open,67168,42,5000
#LPQ9Q88G,MT EVEREST,open,28878,38,0
#GRGYQGGG,MT EVEREST 8848,open,71767,50,2000
#20UR9YU,Mt. everest,open,87154,48,5000
#U2JLVR,MT.EVEREST,open,89961,50,0
#L9UL220V,muG,open,96533,50,9500
#2JRLL80L,MUGAMBO,open,11543,4,0
#GRPUVRGY,muji,open,82985,47,8000
#G9LRPVVG,muji,open,78517,47,2000
#G2CJLU00,muji haru,open,36014,17,0
#G9YYU8J8,Murra,open,64831,36,4300
#GYYUGQUQ,MUTUWA Army,open,98612,50,8000
#RLUJCYYG,MX snooker,open,15293,4,5000
#QP0LGVRU,my Love,open,71359,49,1300
#2CVP9YC,MyAlexu,open,81468,50,1000
#GPGUJG22,MYAMPAKHA,open,75776,31,7500
#QCJLUJP,N FOR NEPAL,open,91875,48,4000
#GL8LJJVY,Nakama,open,73681,32,7000
#8JYL90L,Nakama Nepal,open,81135,47,2600
#RQ9VLP8P,Namaste Nepal,open,17275,8,300
#Q9998YUJ,Naram,inviteOnly,65696,28,300
#2V0RJLG,Naughty Nepal,open,86126,49,6000
#2Y9V0UCR,Navatal,open,30575,24,0
#GGYLGVU2,Naya Nepal,open,47412,50,0
#GGYQ8UU9,NAYA NEPAL,open,29389,17,1000
#LCP8LUPV,Naya nepal✊,inviteOnly,53546,17,5000
#GGYL92GQ,Nayak Nepal,open,51343,18,3000
#R0GL00YJ,Ncc guy's,open,39125,50,0
#GY2JG9L2,neapl gang,open,67029,49,1000
#G8Q2V8J0,NEBULA CLAN,open,77187,48,4000
#L02QP22G,Nec020,open,70195,40,0
#GCU8RLC,NecroMystery,open,95642,50,6500
#Y02P9P8V,NEP;)EPICS,open,92266,49,4000
#YQUQ2G20,NEPAL,open,96045,50,5000
#9JUYQLU0,Nepal,open,94464,45,6500
#9VCGYVUY,nepal,open,93322,48,6500
#G89V2Q8C,NEPAL,open,93262,50,7000
#UUVPGP,nepal,open,93176,50,5000
#8RL2VJRP,Nepal,open,92336,49,6000
#YV00PUPJ,Nepal,open,92103,49,9000
#QR2U8VQL,Nepal,open,91910,50,2600
#G8RRRJ0G,Nepal,open,89740,42,8500
#G8GCL0JC,Nepal,open,87493,49,8000
#YCU0VJYU,NEPAL,open,86531,50,3000
#JJYP0P,NEPAL,open,86140,50,1300
#2GGGRVVP,nepal,open,85823,49,3000
#QY09L90,Nepal,closed,84002,33,4000
#L9Y9VYRG,Nepal,open,81255,48,5000
#LVVGQJLG,Nepal,open,77701,49,1300
#YGUJV2YQ,Nepal,open,76619,50,2600
#R2CYPVUL,Nepal,open,76039,49,0
#220LL89,Nepal,open,75378,50,3000
#2C9YJUC,Nepal,open,73381,32,7500
#G99900RP,NEPAL,open,72612,49,0
#G2J0G0QY,Nepal,open,69435,38,0
#9GGCQJL,NEPAL,open,68737,21,6000
#LPYVRRRV,Nepal,open,68466,50,1000
#QVU299J,nepal,open,65156,49,1000
#9CP8J9UG,NEPAL,open,64807,50,2000
#LCJUJ89U,Nepal,open,64365,50,300
#QJLJV8YL,nepal,open,63447,18,8000
#Q0UV2PRL,Nepal,closed,59523,47,2600
#URUUJ98,Nepal,open,58877,50,2000
#2J8VLVYP,Nepal,open,58607,49,1400
#YCYR90VY,Nepal,open,58250,50,2000
#8G9YC2QQ,NEPAL,open,53092,49,400
#PQ8CVVJC,nepal,open,50442,20,3000
#Q8088PGL,Nepal,open,44948,14,3600
#QLV90Q9V,NEPAL !,open,29454,12,1600
#90VJL8U8,Nepal 1,open,70701,47,2600
#Q9JR0880,nepal 18,open,74525,49,2300
#QJPU80QV,Nepal 69,open,65503,31,8000
#Y2UYGG9,nepal champions,open,75242,50,0
#GYYCPV2P,NEPAL ICE,open,85941,48,5000
#2PCCURUG,nepal khelcha,open,74862,50,2300
#GVQRU80R,NEPAL MUKHIYAS,open,19772,8,0
#9V2VGQR,nepal nights,inviteOnly,88348,35,5500
#RPUL8VQY,Nepal Riders,open,79493,50,2000
#2JVYPRU,Nepal Royal,open,25032,18,0
#RQUP98R2,NEPAL SAMRAJYA,open,70568,45,9500
#Q2R2UCQR,NEPAL TOP 1,open,62701,50,1000
#9CCQUCVV,nepal unite,open,14398,8,0
#8CC280C,nepal warriors,inviteOnly,73720,27,5300
#QYV2PYP8,nepal.com,open,68796,50,1000
#QPJ9LYGY,nepal5,open,83454,42,7500
#GVJRUY8U,Nepal[GORKHA]⚔️,open,79332,45,2000
#Q2RJGJLJ,Nepal_team,open,43488,50,0
#9JLU9R2U,NEPALESE HEARTS,open,45606,50,0
#2RVLU00V,nepalese Heros,open,90158,46,4000
#80VRPPL,nepalese pride,open,75336,35,4000
#QVR9VJYG,NEPALESE_SOsity,open,87181,50,1000
#YJP8YLYR,nepali,inviteOnly,89384,39,4000
#QCG82028,Nepali,open,83443,50,4000
#LCC9P9GL,nepali,open,76654,45,1000
#292LV09V,nepali,open,72130,50,2000
#YVJ08RYL,NEPALI,open,70956,50,2300
#PC28R29U,Nepali,open,70297,47,3300
#9YRPRCQP,nepali,open,66656,27,5000
#L00PCQRR,Nepali,open,65140,48,2000
#Q088LGL2,NEPALI,open,61182,50,0
#YGYVJRYU,Nepali,open,50666,50,300
#QJ22C2RQ,Nepali,open,50588,50,1000
#RCPPQ2Q8,nepali,open,34549,18,600
#Y2R8Y899,Nepali - Corona,open,83226,50,3000
#CQG2JLQ,Nepali aama,open,75012,50,2300
#LUP0PV8,nepali attacker,open,88003,50,3000
#2QGYQ99Y,Nepali Boys,open,42253,50,600
#QRYCYPC0,NEPALI BOYZ,open,93410,50,5500
#LVQ0CUCV,Nepali Bros,inviteOnly,73760,27,6500
#28J98VQ,Nepali Brothers,inviteOnly,91752,46,4600
#YVYYGQJ2,Nepali brothers,open,84766,45,4000
#G0Y2PCYQ,Nepali Champion,open,45089,10,8000
#GPQRCYJC,Nepali Chikuwas,open,56095,23,0
#GJCJLYPV,nepali clan,open,57574,32,4000
#YP9RP0CL,Nepali Clan,open,26972,50,0
#R8PGJJYQ,Nepali Clasher,open,7011,2,6500
#GJPYPY2U,Nepali clashers,open,78027,50,5000
#LG29PG02,Nepali Clashers,open,45011,49,2000
#GGJRVYCV,NEPALI CLASHERS,open,22456,7,2000
#GPJYVC,Nepali cr,open,62995,39,300
#YU8QPUYY,nepali daju vai,open,82268,49,2300
#GG2QYRLY,Nepali Dajubhai,open,92002,50,8000
#92Q99CJ8,Nepali Fighter,open,75838,32,8000
#LGLUPYLJ,Nepali fighter,open,50703,24,1000
#YJQJY9LV,NEPALI FIGHTERS,open,81989,48,3000
#QRLL9L20,NEPALI FRIENDS,open,82082,42,5000
#99UCLGPG,nepali friends,open,52288,48,1000
#QQC822C8,Nepali gang,open,51334,48,1000
#QGPRLLRU,NEPALI GHAR,open,85610,50,1000
#Q82CGCQJ,NEPALI GURKHAS,open,51158,15,5500
#L820JPRL,Nepali Guys,open,91601,49,6000
#Y2R9GYVY,Nepali guyz,open,65593,50,6500
#Q2VJJJJ8,Nepali Haami,open,91345,50,5000
#YP9LQQL,NEPALI HEROS,open,87767,49,4000
#2PV8CQVL,NEPALI HEROS,open,83875,50,1000
#Q989QQJP,nepali heros,open,65100,50,3000
#YRPGQU8P,Nepali Heros,open,59341,50,1000
#YL08C00G,Nepali Ho Ni,open,66211,50,2000
#L9JCRRRJ,Nepali hunter,open,81031,34,6000
#8U8CRP2Q,Nepali King,open,51061,50,1000
#R2Q9YUYU,NEPALI LEGENDSs,open,94311,49,7500
#YGCG02UV,NEPALI MINISTER,open,91364,49,5500
#Y9VV8U,NEPALI MOMO,open,85405,50,4000
#LRCL2QUQ,Nepali nyoni,open,48382,19,3000
#RP28RP8R,Nepali OP,open,69103,49,0
#LVYGQ002,Nepali players,open,77622,32,8500
#2UJQLG29,NEPALI RAPTORS,open,89789,50,6000
#PJ2YRJQ8,Nepali rebels,open,87922,50,4000
#G80PCRCU,nepali ruler,open,55031,23,1000
#L82829UR,nepali Tigers,open,64519,39,4000
#P29LRLVY,nepali wariors,open,83896,38,5000
#28RQL0QC,nepali warrior,open,96416,46,9000
#LV8VL90,Nepali Warrior,inviteOnly,50847,37,1000
#9QGUYPP,Nepali warriors,open,95445,50,5000
#QP288VYL,Nepali Warriors,open,41701,14,2600
#9QY80GP,Nepali's Royale,inviteOnly,2878,2,0
#GVUCVLVG,NepaliBaddies,open,4776,5,0
#2UJQUJY,NepaliProGamers,open,76806,50,2000
#G0YGPPL0,NEPALIxDEVILS,open,79084,50,2000
#9RLGL8VC,Nepallica,open,95348,49,5000
#LPYJQ2YG,NEPALLICA♠️♠️♠️,inviteOnly,85683,35,8000
#G0UGGYJU,NepalPolice,open,89944,47,5000
#GPJ2JYPP,NepalxAustralia,open,8913,8,0
#Q8YCCJGC,Nepal❤️AK,open,82571,46,4000
#GR2V9CU9,NEPEROX,open,38123,12,1000
#GRJQJYV8,NEPOLIAN,open,58064,43,1000
#9V88PJ20,NePros,open,10320,3,2000
#RRJQJV2V,NEPROYALE,open,32547,7,7500
#QY8G9JY2,Net Lag,open,69510,48,3000
#QLG9LUQQ,Never give up✊,open,59877,26,5000
#QVQJV08U,NeVer GïVe Up,open,26702,9,600
#QLCL99JR,Never_Land,open,76179,38,5000
#QL8U2R02,new guild uu ☠️,open,43632,23,0
#2RQ92YJG,Newa pucha,inviteOnly,57796,19,4000
#YQ0UUC89,Newar Clan,open,77928,49,3000
#GYRJ2889,Newar Gang,inviteOnly,14162,5,2300
#G09P98J0,Newari Guys,open,61590,50,0
#2CJ8LGU,Newars,open,67977,50,2000
#LYGP8LJ9,newclan,open,66771,49,0
#QQUGG00P,newjeans,open,55439,50,0
#Y9GJ88,Nha Trang,open,85953,50,3000
#YGPPRQ28,Night Hustlers,open,97068,46,9500
#QLYU98PG,Night troops,open,34741,49,0
#PJ8UVPJV,Ninja house,open,19893,8,1000
#LUVGJ2PU,Ninja Tanimoto,open,54587,50,1000
#GYJL9YVU,NischalSexy,open,88600,44,5000
#QRQR9Q2L,Nishan empire,open,50396,20,0
#VYV99Y9,NMC 19,open,73612,50,2600
#QJLP2J9Q,no clan,open,47230,20,3000
#G0P0VJRL,no clan,open,41336,23,0
#QQLV80YR,No Mercy,open,80655,44,6000
#RY89LP88,NOOB ARMY,open,91741,45,5000
#LGY2808Q,Noob Clan,open,69734,50,0
#QVC8YCCY,Noob Hoo,open,28055,50,0
#RC2YL2U8,Noobs,open,22080,8,0
#RP28YR9U,Nothing,open,18656,5,0
#P9GYVVUU,NOVA I N3P@L,open,31659,50,0
#8VQ0RG88,NOVA I NEPAL,open,75519,49,3600
#V20VGGY,Nova l Nepal,open,13508,10,1000
#UQYLU2Y,NOVA | NEPAL,open,72226,40,4000
#QRJ0G9GC,Noxious,open,60955,45,0
#L8JR8PVJ,np clan,open,72829,50,3600
#PJP8UPPV,NP NEPAL,open,45600,50,600
#L0C9R8PU,NParmy,open,20472,11,0
#Y0YPP8RP,NptXsanji,open,21096,11,3600
#GQJQJV00,NR X locoWest,open,9758,4,300
#Q0YPR0RJ,nth much,open,28549,10,1000
#QQUYYU99,NullVoid,open,51452,39,2000
#PQLYG00J,NYTE OFFICIAL,open,11574,4,0
#QCPCR8V9,oe aaijo,inviteOnly,22774,9,8000
#QQGJGYCU,ok,open,9463,5,300
#QGLLPV8R,Ok chaa ta,inviteOnly,58080,28,0
#LQJ0Q82G,OLD TOWN,open,81020,50,3000
#GG0PPCJC,Om Bhairav Baba,open,81786,46,3000
#Q0J9L2GV,ONE,open,53344,50,1000
#QLUYYGJR,one piece,open,66135,50,2600
#RVC98P8Y,ONE PIECE,open,9626,6,0
#Q0L9C8CL,ONE PIECE EXIST,open,30290,50,0
#G8GJ8PGC,Onyx-Sworn,open,14490,5,2000
#YQV9QVYC,OP FoReVER!,open,94779,47,8500
#QV0V9Q0G,opopoppop,open,43136,22,0
#Q9JRG220,Oraku,open,37209,48,0
#Q80CQQ0Y,Otaku Nepal,open,72282,50,2600
#Q0VVU8PQ,our group,inviteOnly,39262,21,2000
#QCGRP982,Oxygen_Nepal,open,29002,16,2600
#G2YPQV9L,P.E.K.K.A. BOO,open,82758,47,5000
#PP088V0,Pack Of Wolves,open,92232,50,3000
#GUQV9LG0,PANCAKE BOYS,open,18398,8,1000
#GYUV2GUG,Panchi,open,26282,8,0
#G99VGYPV,Panchodd,open,26785,12,0
#PVYJ9VUQ,Panda GaminG,inviteOnly,69656,30,9000
#GGL2GCCC,PandaG Forever,inviteOnly,50441,19,0
#RR0QJPVL,pandilla momera,closed,6609,2,0
#R0JGJ09C,papibois,open,24006,17,1000
#LYLVC28P,Paradise,inviteOnly,70155,22,7500
#8QUCGUYL,PASA BOYZ,open,88639,47,4000
#Q2J82GJ8,passionsecurity,open,77734,49,3000
#RRL8YGL9,pattu gang,open,48490,29,0
#99GYGGC2,PCN,open,17880,8,1000
#LQJVY08Y,PDCH,open,79875,49,0
#GY8J0GP,peace,inviteOnly,84903,40,0
#GLLGJQQG,PEAKY BLINDERS,open,49235,47,1000
#R82RLC02,PHANTOM TROUP,open,87278,48,5000
#QV2YQRPP,Phoenix,open,39824,23,0
#GP0J8CCC,Physics,inviteOnly,79337,44,300
#G2QQ98UG,PKR,open,65948,21,9000
#89JVUP8C,PLAY TO WIN,open,49342,20,4000
#LLCJYGJR,pocholet,open,55961,40,0
#GYQVR998,POKHARA CITY,open,83216,48,5000
#8L9PPGUU,pokhara17,open,65055,49,600
#QVVPUJLY,Pokhreli,open,70777,44,2000
#GV2PGY92,Pookie,open,57144,50,0
#QG822JQG,PRAPRA,open,44295,50,0
#PYY9YL0Q,Pride of Nepal,open,75988,50,1000
#QU98P9CU,PRIME ESPORTS,open,71322,47,0
#RC9P9CGV,Pro Fedility,open,38416,15,0
#2PQ08QUR,PRO PLAYERS ||,open,91924,50,1600
#R0VLLQ9R,problem,open,8616,3,0
#GP0VPPLG,Project vlog,open,18042,11,0
#L2QG8UC0,Project X,open,68372,50,1600
#RGLCRRLG,PuiPui,open,17018,8,0
#9UJUYP,Pulukishi,open,58732,32,3000
#QUC0LPR9,purano khukuri,open,48412,25,0
#QUL0G9Y0,PURBELI GANG,open,78125,44,4000
#GLY9PG00,PURPLEY,inviteOnly,47645,17,2000
#Q8GY8G9Y,Purwanchal Boyz,open,86960,38,8000
#R9Q20CL2,puT,inviteOnly,60980,21,6000
#QGVRVJCL,PutiHub,open,86307,49,3000
#GPYCUVQG,PUTUNG,closed,21334,6,0
#YG8GLR8Q,Quack Nation,open,31048,21,0
#Q00P2GGQ,queen,open,89231,50,4000
#PPCYY99P,Queens,open,84345,50,2600
#RLVCR0CQ,QUICKES,open,29633,17,0
#LVR9R8UG,Qwasii,inviteOnly,66070,28,4000
#G8VGQRVC,R3t4rd5,open,36769,15,0
#G9CJP8CR,rabbit cat,closed,3903,3,0
#GVL0LLV8,RADIO IX 4.0,open,46146,13,5000
#QC8G2Y8C,Rads Fan club,closed,14898,5,0
#LR0Q89JG,rage ko clan mu,open,74177,50,0
#G0YRRL0C,ragee,inviteOnly,43540,19,0
#GLPRU8Q9,RAND GATE,inviteOnly,54754,19,0
#LUJCR08P,Randa randihehe,open,49911,16,0
#G08GCCQC,ranga clan,open,36678,13,0
#8U2LQPUQ,RANMATI Y.C,open,85170,48,6000
#RPPRLRQ8,RareOne,open,51058,22,2000
#QJR02RCV,RATNAPARK,open,83973,37,5000
#G2CVCC22,raunakbhalu,open,66407,39,1000
#Q8QPQ888,Ravenclaw,open,12749,9,0
#CRQR0U8,RAWEN RAW,inviteOnly,45936,13,3000
#RYQJQ0UY,RBS 2027,inviteOnly,67189,37,0
#G9CCPCVL,RBS Clan,inviteOnly,23617,10,2000
#G2VJC9C9,REALLY 2`0,open,26662,10,5000
#GJCY0J2V,Reapers Guild,inviteOnly,41302,16,0
#QYRLLGR,ReBeL NinJa,open,91151,47,6000
#LVQQCPYG,RED LINE,open,47540,28,2000
#2JC00YU,Red samurais,open,85299,50,5000
#G0QR0Q0P,REDBULLWATER,inviteOnly,36793,20,0
#Y288V8CL,redsandblues,open,89414,50,3000
#GCUQR29J,Refugees,open,27589,10,0
#G2J22RQ9,Rekt,inviteOnly,62719,34,0
#YYRL809,Req,open,96821,49,9000
#LY0LVLJ0,RG ESPORT,inviteOnly,43996,41,3000
#Q8C292,Ring of Skullz,open,80737,50,2000
#Q0VYYP9U,RIP..,open,52817,17,6000
#L9UYUQJ0,Rising WaRRioRS,open,70383,43,3300
#RJQVR8P9,RIVALS,open,32443,14,0
#R0QUR0LL,ROAD TO FUTURE,open,26881,16,0
#UU2LJ8,ROCK POP,open,24043,17,0
#GJLGJCL0,Role N Star,open,64654,49,300
#PLYYCV82,romanadonnie,open,84051,45,4000
#QJ9L20Y9,Rongkup,inviteOnly,58397,25,3000
#PGJC9PGL,ROSY,open,30982,50,0
#998RGUV0,ROY@L HOUSE,open,11605,7,0
#YRCPL8CY,Roy@l Legend,open,85537,50,4000
#GQQ2U0JG,Royal AURA,inviteOnly,92260,47,7000
#QR8V0UC0,Royal clan,open,35377,48,300
#G2PRJUQQ,Royal D,open,62887,46,1600
#29P2PRGR,ROYAL FAMILY,closed,91343,39,9000
