tag,name,type,clanScore,members,requiredTrophies
#8CY0QQC8,VIKINGOS FUERZA,open,49143,50,0
#GVQU98YG,villa coronilla,inviteOnly,70712,29,0
#LU8R09RU,VIVA BOLIVIA!,open,77369,49,4000
#QP090C0R,Viva_Bolivia,open,81622,50,4000
#QCJRJU9Q,VOLVERÉ,open,27151,8,5000
#PGR8GU9Q,warne bross,open,73012,42,4000
#QUV0G2V9,WARNIGNROYAL,open,49545,14,6500
#LYU8V9JU,wasap,open,73270,50,3300
#RGYC2280,Watones,open,24317,17,0
#GG88CJUP,Wilstermman,open,55811,50,0
#QQYUQ9QU,WORLD ANIME,open,77992,47,3000
#LJGV9PJY,X FORCE,open,57231,50,600
#G08CL8VP,x force,inviteOnly,44104,12,3300
#R2GQCYY8,x fors,open,45910,23,300
#GR0YLVYC,XD,open,44282,50,300
#G0UCQ22L,xd,open,39894,50,0
#R89L8GCP,XD,open,24933,49,0
#2U8PPL9P,XD,open,9704,4,3000
#GLR9P82U,XD,closed,2918,3,300
#GCJJ8VJU,xhdydhhd,open,12026,7,0
#G2VR90VU,xXDEATHXx,open,31650,50,0
#GQVUCRG2,y ese regei?,open,45558,15,5000
#GJJ8R2R0,Yamil yamal,open,8376,5,300
#GLPRRV2J,Yatiris Sigmas,open,23178,10,1000
#G92YVUJ2,Yeah!,inviteOnly,6681,3,2600
#QV08PVQU,yo,open,45896,14,4000
#R08RU8PY,yo soy ese,open,9182,8,0
#QUPC0YJC,yo y los papus,open,82187,50,5000
#LRL0UJYQ,Yo y los papus,inviteOnly,70609,30,0
#QY8YL009,yo y los papus,open,66188,35,2300
#QJ9U88VQ,YO Y LOS PAPUS,open,53881,50,0
#LU8G022Y,YooTubeNaranja,open,54043,50,300
#GP2Y0JY8,You win,open,34047,50,0
#GQJ90Q0V,yupi,inviteOnly,38011,20,0
#RUY2LQJ8,yupis picantes,open,4793,4,0
#G9PPVU0U,yuyivip,open,47616,50,0
#QQUL22GY,Z-A / VETERANOS,open,43749,18,1600
#R2YVVQRG,zeus king,open,35771,50,0
#LULVPJG2,zyzz,open,6956,4,300
#GP9JCR0Q,Zyzzz_UFC,closed,34353,12,3600
#GPCPGPQ2,zzzz,open,43176,35,0
#RPVUGGU0,{SANTA_ANA},open,3339,3,1000
#98YUPC8,{{VIKINGOS}},open,40525,14,3000
#QG0P090L,~LOS PRIMOS~,open,39483,50,0
#QPYGQURJ,¥ MAFIA RUSA ¥,open,35090,22,1600
#LLLJJC2U,¥AreA51¥,open,72039,50,2000
#GLRGLQJ0,¥LØS_BRØS¥,inviteOnly,22577,10,0
#GPLYLG80,©®ATERNOS_C.M,open,74581,47,3000
#QUQ2CQ8G,°Apocalipsis°,open,5741,3,0
#GJ8YV09G,°Bolivia°✓,open,3523,6,300
#GPRJU9CR,ñopor,open,25834,13,0
#RUUQ9828,ĐØ₩₦Đ ₣₵,inviteOnly,21306,8,0
#GY0VCCCU,ˢᶜᶻ ᴏʟɪᴍᴘᴏ,open,6418,11,0
#GC2PQRL8,τᴏχɪᴄ,open,28031,12,0
#GYQ9JG8U,лиза писка,open,214,2,0
#RR9V0R2J,Мегагей,open,8423,6,300
#LV0VYVGJ,דניאל יונה הגבר,inviteOnly,89710,47,2000
#LV8R09PG,ᴳᵒᵈ S-portS™,open,98449,50,8000
#GR9R82RY,“NG”,open,34058,23,300
#LLQG8ULY,•SASKEUCHINA•,open,70635,46,2000
#QC2LQ9PG,"€""NINJA""$",open,47794,22,2000
#QYYLP0VG,™ The Beast,open,21907,5,6000
#QQ08Q889,™God of war,open,23257,50,0
#QRVGJPY2,™Hero P®o,open,60805,48,4000
#LR20L0CC,∆ Los Wazoz ∆,open,63332,50,300
#LCVVLGUJ,⏤͟͟͞͞★bⱥkบgⱥn,open,7618,8,0
#GLCC8CQQ,Ⓛⓞⓢ ⓣⓞⓧⓘⓒⓞⓢ,open,36660,24,0
#29UY9UUV,●♧INFINITY WAR●,open,79474,45,3000
#9GGL9CVJ,●《Mecanica》●,inviteOnly,26934,13,0
#G0VYYQGR,☆BOLIVIA ☆,open,36664,50,0
#PPJ0P99L,☆LA GLORIA LL☆,open,39535,17,3600
#228CL0JY,☆SanTa Cruz☆,open,65869,50,1000
#92UQPC2G,☆TOP BOLIVIA.2☆,open,35010,18,2300
#992UQ090,☆¤San♤Pedro¤☆,open,72294,50,0
#LRL22QRY,☆☆CLAN UCHIHA☆☆,inviteOnly,41117,19,600
#GGP2Y9U2,☞PAURO_DS,open,63161,29,9500
#2JYLRQRP,☠Pros.$cz☠,open,48032,17,3000
#LJYQYLCP,☠︎LOS TEMIDOS☠︎,open,73854,50,1000
#L22U88PL,☣️DARKWORLD☣️,open,84402,49,3600
#LCLRJJV2,☯️ŞP€ŦŞŇΔŽ⚡,open,85943,50,1000
#R2CLLQVY,♟️THE BLACKS♟️,open,25440,14,0
#L0R2929C,♡BOLIVIA♡,open,52941,50,2000
#LQRPVGVL,♤◇PPG◇♤,open,44037,19,2300
#YUY92PPQ,♤♧☆♡ROUTE 66♤♧☆,open,40074,17,4000
#LRJCJ0P2,♧TEAM BOLIVIA♧,open,78465,50,1000
#QR0VQ2UG,⚡DREAMS⚡,open,52579,50,0
#GPRPLUQ2,⚡NoX PoweR⚡,open,13577,10,0
#L8QRP8QU,⚡PAIN GAMING⚡,open,87219,50,5000
#VRG8029,⚽CHANGOS⚽,open,66255,48,1300
#GYU2UUJY,✨5 Star✨,open,29741,50,600
#8GVPQVR0,✨Pitufiamigos✨,open,41191,49,600
#2VUVU2CJ,⭐LEGEND OF WAR⭐,open,87073,50,3000
#L20YCC9P,《LEGENDARY》,open,53465,50,0
#GQJ2YJL9,《TEAM FČ̣B》,open,19310,9,300
#GYY8LQUL,《☆Hunter king☆》,open,19226,7,1000
#YRCGCU20,《☆TITANES☆》,open,47147,19,2600
#G9YCQYQL,しえ はさいかい,open,12982,5,2000
#GLJ9GLL0,アレックス,open,22656,13,2000
#RJQ2PG0P,ㄥㄖ丂 爪卂几匚ㄖ丂,inviteOnly,15200,7,0
#GU2RUQV0,匚丹ㄗ工匕口ち,open,47660,20,0
#R0CJ00Q9,愚蠢的,open,25352,16,0
#QYJ0QQP9,這los mancos XD,open,44140,50,0
#GVUQCQUP,ＧＡＬＡＸＹ༒ＳＰＯＲＴＳ,open,10463,6,0
